trade_id,region1,region2,industry1,industry2,amount
15928,DE,DE,SUPPO,POSTT,9804.54
10951,DE,DE,OFFIC,OFFIC,9739.02
578,DE,DE,AUXIL,FINAN,9704.49
13021,DE,DE,PUBLI,BUSIN,9478.37
12856,DE,DE,PRINT,BUSIN,9167.59
15886,DE,DE,SUPPO,LANDT,8945.03
8653,DE,DE,LANDT,SUPPO,8810.56
13577,DE,DE,RAWMI,DAIRY,8641.97
17243,DE,DE,WHOLE,MOTO1,8611.60
13236,DE,DE,PULP5,PAPER,8592.05
12703,DE,DE,POSTT,WHOLE,8433.42
1636,DE,DE,BUSIN,INSUR,8163.60
1623,DE,DE,BUSIN,FOOD5,7939.06
17219,DE,DE,WHOLE,HOTEL,7895.73
5482,DE,DE,FABRI,TRANS,7673.26
17749,DE,DE,WOODW,WOODW,7610.14
17170,DE,DE,WHOLE,BUSIN,7154.23
15902,DE,DE,SUPPO,MOTO1,7057.44
13750,DE,DE,REALE,PUBLI,7034.94
13124,DE,DE,PUBLI,PUBLI,6998.86
1595,DE,DE,BUSIN,COMPU,6988.41
2822,DE,DE,COMPU,PRINT,6843.23
14209,DE,DE,RENTI,WHOLE,6783.98
13695,DE,DE,REALE,HOTEL,6622.21
2882,DE,DE,CONST,BUSIN,6425.64
13896,DE,DE,RECRE,PUBLI,6419.28
12665,DE,DE,POSTT,PUBLI,6361.49
15936,DE,DE,SUPPO,RAILW,6200.21
17617,DE,DE,WOODW,CONST,6154.64
15944,DE,DE,SUPPO,RETA1,6100.48
15894,DE,DE,SUPPO,MACHI,5962.35
13693,DE,DE,REALE,HEALT,5881.34
14560,DE,DE,RUBBE,CONST,5862.29
6405,DE,DE,FOOD5,FOOD5,5803.09
13038,DE,DE,PUBLI,DIST1,5763.94
1,DE,DE,93197,93197,5730.10
14182,DE,DE,RENTI,RETA1,5682.99
17313,DE,DE,WHOLE,WHOLE,5682.34
1699,DE,DE,BUSIN,RESEA,5667.36
633,DE,DE,BASIC,BASIC,5638.22
13678,DE,DE,REALE,FINAN,5612.64
3527,DE,DE,DISTR,DISTR,5578.51
14293,DE,DE,RETA1,HOTEL,5558.41
14663,DE,DE,RUBBE,RUBBE,5544.36
1667,DE,DE,BUSIN,OFFIC,5483.89
8546,DE,DE,LANDT,EDUCA,5443.12
2824,DE,DE,COMPU,PUBLI,5420.84
14366,DE,DE,RETA1,TOBAC,5299.64
16619,DE,DE,TRANS,TRANS,5259.97
13033,DE,DE,PUBLI,CONST,5204.48
2754,DE,DE,COMPU,FINAN,5146.90
2929,DE,DE,CONST,HEALT,5146.03
10137,DE,DE,MOTO1,MACHI,5105.09
5511,DE,DE,FINAN,BUSIN,5054.88
13545,DE,DE,RAILW,SUPPO,5046.87
1719,DE,DE,BUSIN,TRANS,4920.64
17209,DE,DE,WHOLE,FOOD5,4904.48
1695,DE,DE,BUSIN,RECRE,4893.42
1573,DE,DE,BUSIN,AUXIL,4838.52
10184,DE,DE,MOTO1,SALEM,4787.86
12505,DE,DE,PLAST,PLAST,4766.57
14257,DE,DE,RETA1,CONST,4701.72
15868,DE,DE,SUPPO,FOOD5,4653.69
14619,DE,DE,RUBBE,MOTO1,4634.73
12957,DE,DE,PRINT,PRINT,4629.56
13805,DE,DE,RECRE,BUSIN,4518.52
2834,DE,DE,COMPU,RESEA,4485.58
17176,DE,DE,WHOLE,CHEM1,4451.30
1615,DE,DE,BUSIN,FABRI,4435.38
1698,DE,DE,BUSIN,RENTI,4432.95
1702,DE,DE,BUSIN,RUBBE,4364.68
12671,DE,DE,POSTT,RECRE,4239.36
8137,DE,DE,INSUR,INSUR,4189.83
8641,DE,DE,LANDT,RETA1,4188.42
3764,DE,DE,EDUCA,PUBLI,4142.71
3368,DE,DE,DIST1,DISTR,4096.85
17201,DE,DE,WHOLE,FABRI,4052.41
6814,DE,DE,FOUND,MOTO1,3951.73
672,DE,DE,BASIC,FABRI,3933.81
2862,DE,DE,COMPU,WHOLE,3913.20
12959,DE,DE,PRINT,PUBLI,3859.05
1682,DE,DE,BUSIN,PLAST,3841.55
12611,DE,DE,POSTT,HOTEL,3663.93
708,DE,DE,BASIC,MOTO1,3609.71
13788,DE,DE,REALE,WHOLE,3582.30
1686,DE,DE,BUSIN,PRINT,3505.59
10180,DE,DE,MOTO1,RESEA,3493.44
17186,DE,DE,WHOLE,DAIRY,3472.66
13590,DE,DE,RAWMI,FOOD5,3468.24
12626,DE,DE,POSTT,MACHI,3464.90
549,DE,DE,AUXIL,AUXIL,3459.40
13525,DE,DE,RAILW,RAILW,3411.32
14819,DE,DE,SALEM,SALEM,3362.67
2785,DE,DE,COMPU,MACHI,3318.72
13764,DE,DE,REALE,SALEM,3294.32
2835,DE,DE,COMPU,RETA1,3247.80
17275,DE,DE,WHOLE,PUBLI,3244.70
8599,DE,DE,LANDT,MOTO1,3235.08
1590,DE,DE,BUSIN,CHEM1,3183.37
2768,DE,DE,COMPU,HEALT,3172.16
2741,DE,DE,COMPU,EDUCA,3168.83
15815,DE,DE,SUPPO,AIRTR,3163.49
13710,DE,DE,REALE,MACHI,3157.92
17305,DE,DE,WHOLE,TRANS,3137.28
14611,DE,DE,RUBBE,MACHI,3115.15
701,DE,DE,BASIC,MACHI,3114.29
5431,DE,DE,FABRI,OFFIC,3112.64
1703,DE,DE,BUSIN,SALEM,3073.66
1633,DE,DE,BUSIN,HOTEL,3054.33
5558,DE,DE,FINAN,HEALT,3046.85
5523,DE,DE,FINAN,CONST,2985.48
1712,DE,DE,BUSIN,SUPPO,2979.36
12100,DE,DE,PIGS9,MEATP,2962.72
12574,DE,DE,POSTT,COMPU,2910.00
14369,DE,DE,RETA1,TRANS,2879.58
2819,DE,DE,COMPU,POSTT,2877.43
15949,DE,DE,SUPPO,SEACO,2870.76
2901,DE,DE,CONST,EDUCA,2806.99
2793,DE,DE,COMPU,MOTO1,2802.61
13698,DE,DE,REALE,INSUR,2790.79
17286,DE,DE,WHOLE,RETA1,2775.58
13718,DE,DE,REALE,MOTO1,2772.94
14314,DE,DE,RETA1,MOTO1,2764.84
5392,DE,DE,FABRI,FURNI,2761.80
1683,DE,DE,BUSIN,POSTT,2752.17
3053,DE,DE,COPP1,COPP1,2742.21
12970,DE,DE,PRINT,RETA1,2739.00
16731,DE,DE,VEGET,FOOD5,2705.75
8075,DE,DE,INSUR,AUXIL,2666.13
5626,DE,DE,FINAN,RETA1,2648.26
1627,DE,DE,BUSIN,FURNI,2634.66
9428,DE,DE,MACHI,MOTO1,2631.72
10982,DE,DE,OFFIC,RESEA,2593.75
12428,DE,DE,PLAST,CHEM1,2544.80
14247,DE,DE,RETA1,BUSIN,2536.71
1603,DE,DE,BUSIN,EDUCA,2527.83
13129,DE,DE,PUBLI,REALE,2460.26
5462,DE,DE,FABRI,RESEA,2439.73
14590,DE,DE,RUBBE,FURNI,2438.99
6412,DE,DE,FOOD5,HOTEL,2405.45
12688,DE,DE,POSTT,SUPPO,2399.67
12644,DE,DE,POSTT,OFFIC,2383.32
9371,DE,DE,MACHI,CONST,2347.67
8189,DE,DE,INSUR,PUBLI,2311.03
5615,DE,DE,FINAN,PUBLI,2298.12
5653,DE,DE,FINAN,WHOLE,2282.10
1715,DE,DE,BUSIN,TEXTI,2270.30
3267,DE,DE,DAIRY,DAIRY,2248.85
6741,DE,DE,FOUND,BASIC,2222.71
8570,DE,DE,LANDT,GASDI,2199.91
9400,DE,DE,MACHI,FURNI,2178.50
826,DE,DE,BEVER,HOTEL,2173.33
3774,DE,DE,EDUCA,RESEA,2152.43
12634,DE,DE,POSTT,MOTO1,2149.17
6808,DE,DE,FOUND,MACHI,2130.04
2996,DE,DE,CONST,RETA1,2118.82
17285,DE,DE,WHOLE,RESEA,2095.75
13744,DE,DE,REALE,POSTT,2091.01
14871,DE,DE,SANDC,CONST,2089.18
14816,DE,DE,SALEM,RETA1,2069.05
1601,DE,DE,BUSIN,DIST1,2049.85
14341,DE,DE,RETA1,PUBLI,2028.56
12089,DE,DE,PIGS9,FOOD5,2022.92
14308,DE,DE,RETA1,MACHI,2020.56
12569,DE,DE,POSTT,CHEM1,2008.48
1568,DE,DE,BUSIN,93197,1976.14
12663,DE,DE,POSTT,PRINT,1926.53
2931,DE,DE,CONST,HOTEL,1904.98
14801,DE,DE,SALEM,POSTT,1887.78
17288,DE,DE,WHOLE,RUBBE,1885.13
5583,DE,DE,FINAN,MOTO1,1852.49
7049,DE,DE,GASDI,CONST,1848.20
14114,DE,DE,RENTI,HEALT,1835.73
5563,DE,DE,FINAN,INSUR,1816.35
14068,DE,DE,RENTI,BUSIN,1803.51
14123,DE,DE,RENTI,LANDT,1782.41
8600,DE,DE,LANDT,MOTOR,1782.06
17161,DE,DE,WHOLE,BASIC,1774.43
1602,DE,DE,BUSIN,DISTR,1765.43
2773,DE,DE,COMPU,INSUR,1765.12
1786,DE,DE,CEMEN,CEMEN,1749.41
14759,DE,DE,SALEM,LANDT,1748.26
13756,DE,DE,REALE,RECRE,1744.65
14194,DE,DE,RENTI,SUPPO,1738.50
17268,DE,DE,WHOLE,PLAST,1731.99
15841,DE,DE,SUPPO,CONST,1723.88
13657,DE,DE,REALE,COMPU,1719.40
8104,DE,DE,INSUR,EDUCA,1707.81
5466,DE,DE,FABRI,SALEM,1706.86
12472,DE,DE,PLAST,LEATH,1678.51
15912,DE,DE,SUPPO,OFFIC,1678.26
14815,DE,DE,SALEM,RESEA,1673.31
13442,DE,DE,RAILW,EDUCA,1672.50
6735,DE,DE,FORES,WOODW,1656.60
3620,DE,DE,DISTR,RETA1,1620.31
14303,DE,DE,RETA1,LEATH,1617.55
12523,DE,DE,PLAST,RUBBE,1595.47
14456,DE,DE,RETAI,MACHI,1585.26
1575,DE,DE,BUSIN,BASIC,1585.07
2900,DE,DE,CONST,DISTR,1573.88
12965,DE,DE,PRINT,RECRE,1569.21
2954,DE,DE,CONST,MOTO1,1548.89
17289,DE,DE,WHOLE,SALEM,1547.40
3023,DE,DE,CONST,WHOLE,1541.88
16579,DE,DE,TRANS,FURNI,1537.66
12618,DE,DE,POSTT,LANDT,1531.26
3287,DE,DE,DAIRY,HOTEL,1529.99
16602,DE,DE,TRANS,PUBLI,1529.78
17162,DE,DE,WHOLE,BEVER,1524.09
8630,DE,DE,LANDT,PUBLI,1516.52
12903,DE,DE,PRINT,HEALT,1514.27
12595,DE,DE,POSTT,FINAN,1511.97
6780,DE,DE,FOUND,FABRI,1508.41
8200,DE,DE,INSUR,RETA1,1488.07
17694,DE,DE,WOODW,PAPER,1470.76
9918,DE,DE,MEMBE,BUSIN,1466.76
12875,DE,DE,PRINT,EDUCA,1466.02
14828,DE,DE,SALEM,SUPPO,1458.35
11008,DE,DE,OFFIC,WHOLE,1456.44
8591,DE,DE,LANDT,MACHI,1450.73
3637,DE,DE,DISTR,TRAN1,1448.50
16,DE,DE,93197,BUSIN,1442.69
12675,DE,DE,POSTT,RESEA,1437.17
2803,DE,DE,COMPU,OFFIC,1435.71
8583,DE,DE,LANDT,LANDT,1430.37
12609,DE,DE,POSTT,HEALT,1428.39
1641,DE,DE,BUSIN,LANDT,1418.48
15899,DE,DE,SUPPO,MEATP,1405.92
2991,DE,DE,CONST,RECRE,1400.04
1730,DE,DE,BUSIN,WOODW,1392.96
14165,DE,DE,RENTI,POSTT,1385.09
17709,DE,DE,WOODW,PULP5,1373.37
13895,DE,DE,RECRE,PRINT,1362.62
3555,DE,DE,DISTR,HEALT,1361.39
2753,DE,DE,COMPU,FABRI,1360.17
13685,DE,DE,REALE,FOOD5,1357.04
2728,DE,DE,COMPU,CHEM1,1354.10
5575,DE,DE,FINAN,MACHI,1351.94
14079,DE,DE,RENTI,COMPU,1342.95
1576,DE,DE,BUSIN,BEVER,1335.55
7776,DE,DE,HOTEL,RECRE,1330.16
2830,DE,DE,COMPU,RECRE,1328.84
13558,DE,DE,RAILW,WHOLE,1327.25
14171,DE,DE,RENTI,PUBLI,1322.01
3734,DE,DE,EDUCA,MOTO1,1319.71
824,DE,DE,BEVER,HEALT,1317.23
14177,DE,DE,RENTI,RECRE,1310.05
7288,DE,DE,GLASS,GLASS,1303.07
13635,DE,DE,REALE,AUXIL,1294.25
681,DE,DE,BASIC,FOUND,1290.71
9390,DE,DE,MACHI,FABRI,1289.74
5560,DE,DE,FINAN,HOTEL,1288.33
15943,DE,DE,SUPPO,RESEA,1276.21
13093,DE,DE,PUBLI,MOTO1,1275.61
1586,DE,DE,BUSIN,CEMEN,1266.20
6960,DE,DE,FURNI,MOTO1,1244.91
13760,DE,DE,REALE,RESEA,1239.78
16325,DE,DE,TRAN1,DISTR,1235.49
1753,DE,DE,CATTL,MEATC,1230.64
15821,DE,DE,SUPPO,BEVER,1228.68
3464,DE,DE,DIST1,RETA1,1226.94
8142,DE,DE,INSUR,LANDT,1212.95
8198,DE,DE,INSUR,RENTI,1210.44
5490,DE,DE,FABRI,WHOLE,1203.36
1746,DE,DE,CATTL,FOOD5,1200.23
12614,DE,DE,POSTT,INSUR,1193.52
10032,DE,DE,MEMBE,RETA1,1177.81
5500,DE,DE,FINAN,AUXIL,1176.86
13822,DE,DE,RECRE,EDUCA,1175.51
2980,DE,DE,CONST,POSTT,1170.90
13677,DE,DE,REALE,FABRI,1168.85
2946,DE,DE,CONST,MACHI,1161.38
15845,DE,DE,SUPPO,DAIRY,1152.70
17189,DE,DE,WHOLE,EDUCA,1148.76
14251,DE,DE,RETA1,CHEM1,1148.50
5465,DE,DE,FABRI,RUBBE,1147.75
14374,DE,DE,RETA1,WHEAT,1142.02
1679,DE,DE,BUSIN,PIGS9,1139.86
14116,DE,DE,RENTI,HOTEL,1131.95
8640,DE,DE,LANDT,RESEA,1124.29
14664,DE,DE,RUBBE,SALEM,1119.50
10933,DE,DE,OFFIC,MACHI,1119.37
899,DE,DE,BIODI,BUSIN,1111.50
5349,DE,DE,FABRI,BUSIN,1111.45
5522,DE,DE,FINAN,COMPU,1109.63
17187,DE,DE,WHOLE,DIST1,1101.17
3008,DE,DE,CONST,SUPPO,1100.97
13762,DE,DE,REALE,RETAI,1099.22
1656,DE,DE,BUSIN,MEMBE,1098.12
17280,DE,DE,WHOLE,REALE,1097.60
17269,DE,DE,WHOLE,POSTT,1096.98
12867,DE,DE,PRINT,COMPU,1092.98
17316,DE,DE,WHOLE,WOODW,1090.96
13162,DE,DE,PUBLI,WHOLE,1086.08
1692,DE,DE,BUSIN,RAILW,1085.83
3698,DE,DE,EDUCA,FINAN,1080.42
14168,DE,DE,RENTI,PRINT,1079.26
2914,DE,DE,CONST,FINAN,1078.39
8097,DE,DE,INSUR,CONST,1074.95
2734,DE,DE,COMPU,CONST,1071.06
13763,DE,DE,REALE,RUBBE,1064.02
14057,DE,DE,RENTI,AUXIL,1062.28
13747,DE,DE,REALE,PRINT,1055.59
14275,DE,DE,RETA1,FABRI,1047.71
8609,DE,DE,LANDT,OFFIC,1040.39
1701,DE,DE,BUSIN,RETAI,1038.77
7802,DE,DE,HOTEL,WHOLE,1038.48
17272,DE,DE,WHOLE,PRINT,1037.56
8671,DE,DE,LANDT,WOODW,1033.55
15829,DE,DE,SUPPO,BUSIN,1031.78
2829,DE,DE,COMPU,REALE,1031.39
14139,DE,DE,RENTI,MOTO1,1027.76
607,DE,DE,AUXIL,REALE,1024.24
3678,DE,DE,EDUCA,COMPU,1021.18
13415,DE,DE,RAILW,BASIC,1019.13
8565,DE,DE,LANDT,FOOD5,1018.22
5629,DE,DE,FINAN,SALEM,1014.62
8117,DE,DE,INSUR,FINAN,1012.79
1630,DE,DE,BUSIN,GLASS,1002.80
14131,DE,DE,RENTI,MACHI,1002.15
7175,DE,DE,GASDI,WHOLE,1001.91
3397,DE,DE,DIST1,HEALT,999.97
12670,DE,DE,POSTT,REALE,997.98
9489,DE,DE,MACHI,TRANS,996.03
7257,DE,DE,GLASS,CONST,993.20
5609,DE,DE,FINAN,POSTT,987.67
61,DE,DE,93197,HEALT,984.63
13135,DE,DE,PUBLI,RETA1,979.84
2847,DE,DE,COMPU,SUPPO,979.07
1675,DE,DE,BUSIN,PAPER,975.23
14376,DE,DE,RETA1,WHOLE,975.04
13492,DE,DE,RAILW,MOTO1,974.65
3647,DE,DE,DISTR,WHOLE,974.31
11858,DE,DE,PAPER,FOOD5,972.28
17647,DE,DE,WOODW,FURNI,968.36
14806,DE,DE,SALEM,PUBLI,967.96
9469,DE,DE,MACHI,RESEA,966.66
14149,DE,DE,RENTI,OFFIC,963.98
12997,DE,DE,PRINT,WHOLE,963.68
2074,DE,DE,CEREA,FOOD5,962.08
8518,DE,DE,LANDT,BASIC,955.08
2777,DE,DE,COMPU,LANDT,948.82
2873,DE,DE,CONST,BASIC,948.63
2833,DE,DE,COMPU,RENTI,945.73
12520,DE,DE,PLAST,RESEA,941.33
15532,DE,DE,STONE,CONST,941.14
15942,DE,DE,SUPPO,RENTI,931.10
12594,DE,DE,POSTT,FABRI,927.74
10130,DE,DE,MOTO1,LANDT,926.35
14099,DE,DE,RENTI,FABRI,926.17
17181,DE,DE,WHOLE,COMPU,925.82
14814,DE,DE,SALEM,RENTI,924.46
5593,DE,DE,FINAN,OFFIC,923.03
14351,DE,DE,RETA1,RETA1,915.96
8624,DE,DE,LANDT,PLAST,915.69
15939,DE,DE,SUPPO,RECRE,914.62
12954,DE,DE,PRINT,POSTT,912.85
13717,DE,DE,REALE,MEMBE,912.01
13759,DE,DE,REALE,RENTI,910.41
6371,DE,DE,FOOD5,BEVER,910.28
13868,DE,DE,RECRE,MEMBE,909.06
17261,DE,DE,WHOLE,PAPER,906.86
6671,DE,DE,FORES,FORES,906.32
14835,DE,DE,SALEM,TRANS,905.27
13665,DE,DE,REALE,EDUCA,903.86
6823,DE,DE,FOUND,OFFIC,903.38
7693,DE,DE,HOTEL,CONST,902.84
1471,DE,DE,BRICK,CONST,899.86
13039,DE,DE,PUBLI,DISTR,898.59
8529,DE,DE,LANDT,CEMEN,893.19
5582,DE,DE,FINAN,MEMBE,887.22
3351,DE,DE,DIST1,BUSIN,885.04
3557,DE,DE,DISTR,HOTEL,883.44
14087,DE,DE,RENTI,EDUCA,883.30
12575,DE,DE,POSTT,CONST,878.82
15860,DE,DE,SUPPO,FABRI,875.53
1637,DE,DE,BUSIN,INTER,874.03
15946,DE,DE,SUPPO,RUBBE,873.64
3609,DE,DE,DISTR,PUBLI,871.98
2995,DE,DE,CONST,RESEA,871.40
13068,DE,DE,PUBLI,HEALT,868.99
12515,DE,DE,PLAST,REALE,868.32
17281,DE,DE,WHOLE,RECRE,864.85
2913,DE,DE,CONST,FABRI,848.69
2953,DE,DE,CONST,MEMBE,846.57
3373,DE,DE,DIST1,ELEC2,846.34
17154,DE,DE,WHOLE,93197,845.84
2893,DE,DE,CONST,COMPU,841.80
3491,DE,DE,DIST1,WHOLE,838.62
11959,DE,DE,PAPER,WHOLE,835.78
12888,DE,DE,PRINT,FINAN,831.21
14264,DE,DE,RETA1,EDUCA,828.63
13728,DE,DE,REALE,OFFIC,828.33
8582,DE,DE,LANDT,KEROS,827.68
13085,DE,DE,PUBLI,MACHI,821.21
3987,DE,DE,ELEC1,DISTR,820.49
3510,DE,DE,DISTR,BUSIN,819.92
13630,DE,DE,REALE,93197,819.78
11001,DE,DE,OFFIC,TRANS,815.54
384,DE,DE,ALUM1,ALUM1,814.93
6762,DE,DE,FOUND,CONST,814.76
424,DE,DE,ALUM1,FABRI,812.58
17172,DE,DE,WHOLE,CEMEN,811.41
5457,DE,DE,FABRI,REALE,807.55
8132,DE,DE,INSUR,HEALT,807.26
6445,DE,DE,FOOD5,PUBLI,804.07
14086,DE,DE,RENTI,DISTR,803.89
1628,DE,DE,BUSIN,GASDI,799.81
17276,DE,DE,WHOLE,PULP5,799.77
14843,DE,DE,SALEM,WHOLE,799.52
3769,DE,DE,EDUCA,REALE,798.96
9930,DE,DE,MEMBE,CONST,797.91
3372,DE,DE,DIST1,ELEC1,792.42
14661,DE,DE,RUBBE,RETA1,789.87
14548,DE,DE,RUBBE,BUSIN,785.41
8643,DE,DE,LANDT,RUBBE,777.77
2921,DE,DE,CONST,FOOD5,776.26
6789,DE,DE,FOUND,FOUND,773.48
15947,DE,DE,SUPPO,SALEM,772.87
17227,DE,DE,WHOLE,LANDT,772.43
13032,DE,DE,PUBLI,COMPU,771.75
2712,DE,DE,COMPU,AUXIL,770.23
5495,DE,DE,FINAN,93197,768.18
14350,DE,DE,RETA1,RESEA,766.98
14228,DE,DE,RESEA,RESEA,762.55
3362,DE,DE,DIST1,CONST,761.19
13664,DE,DE,REALE,DISTR,760.94
17310,DE,DE,WHOLE,WEARI,757.87
13103,DE,DE,PUBLI,OFFIC,757.43
12553,DE,DE,POSTT,AUXIL,755.22
12659,DE,DE,POSTT,PLAST,753.97
14290,DE,DE,RETA1,GLASS,752.48
3342,DE,DE,DIST1,BASIC,751.69
14579,DE,DE,RUBBE,FABRI,748.57
717,DE,DE,BASIC,OFFIC,746.76
5624,DE,DE,FINAN,RENTI,741.22
8539,DE,DE,LANDT,CONST,739.60
12969,DE,DE,PRINT,RESEA,739.31
7771,DE,DE,HOTEL,PUBLI,738.11
14184,DE,DE,RENTI,RUBBE,732.62
13773,DE,DE,REALE,SUPPO,731.30
3564,DE,DE,DISTR,LANDT,729.95
1707,DE,DE,BUSIN,SEWAG,729.59
17592,DE,DE,WOODW,93197,728.38
1571,DE,DE,BUSIN,ALUM1,726.35
17212,DE,DE,WHOLE,FOUND,723.98
14707,DE,DE,SALEM,BUSIN,720.44
13791,DE,DE,REALE,WOODW,720.30
5625,DE,DE,FINAN,RESEA,719.43
5542,DE,DE,FINAN,FABRI,718.73
14054,DE,DE,RENTI,AIRTR,717.38
13060,DE,DE,PUBLI,FOOD5,716.63
11909,DE,DE,PAPER,PAPER,716.15
12679,DE,DE,POSTT,SALEM,714.70
9496,DE,DE,MACHI,WHOLE,714.59
1680,DE,DE,BUSIN,PLAS1,713.95
2888,DE,DE,CONST,CHEM1,713.89
17216,DE,DE,WHOLE,GLASS,711.42
857,DE,DE,BEVER,PUBLI,708.30
12927,DE,DE,PRINT,MEMBE,706.85
654,DE,DE,BASIC,CONST,706.79
1671,DE,DE,BUSIN,PAPE1,704.44
1668,DE,DE,BUSIN,OILHA,702.75
13663,DE,DE,REALE,DIST1,700.88
7733,DE,DE,HOTEL,LANDT,694.39
10883,DE,DE,OFFIC,COMPU,691.47
1690,DE,DE,BUSIN,PULP5,691.33
7092,DE,DE,GASDI,LANDT,685.65
14181,DE,DE,RENTI,RESEA,682.28
2818,DE,DE,COMPU,PLAST,681.96
13027,DE,DE,PUBLI,CHEM1,680.34
13652,DE,DE,REALE,CHEM1,677.55
17279,DE,DE,WHOLE,RAWMI,674.65
7671,DE,DE,HOTEL,AIRTR,671.36
11933,DE,DE,PAPER,RETA1,670.86
13134,DE,DE,PUBLI,RESEA,670.82
14212,DE,DE,RENTI,WOODW,670.23
2934,DE,DE,CONST,INSUR,670.11
14100,DE,DE,RENTI,FINAN,669.97
8544,DE,DE,LANDT,DIST1,665.36
11821,DE,DE,PAPER,BUSIN,662.14
3399,DE,DE,DIST1,HOTEL,661.44
17213,DE,DE,WHOLE,FURNI,661.12
4607,DE,DE,ELEC5,DISTR,660.46
1658,DE,DE,BUSIN,MOTOR,656.25
12928,DE,DE,PRINT,MOTO1,653.12
2999,DE,DE,CONST,SALEM,652.95
3711,DE,DE,EDUCA,HEALT,652.49
12484,DE,DE,PLAST,MOTO1,651.93
682,DE,DE,BASIC,FURNI,650.44
3453,DE,DE,DIST1,PUBLI,640.49
3376,DE,DE,DIST1,ELEC5,639.37
13070,DE,DE,PUBLI,HOTEL,636.94
7038,DE,DE,GASDI,BUSIN,633.79
5618,DE,DE,FINAN,RAILW,631.64
8227,DE,DE,INSUR,WHOLE,631.52
2964,DE,DE,CONST,OFFIC,623.87
15938,DE,DE,SUPPO,REALE,621.63
16706,DE,DE,VEGET,BEVER,621.15
747,DE,DE,BASIC,RESEA,618.92
7285,DE,DE,GLASS,FURNI,618.41
13715,DE,DE,REALE,MEATP,617.57
14353,DE,DE,RETA1,RUBBE,617.47
12982,DE,DE,PRINT,SUPPO,617.08
5621,DE,DE,FINAN,RECRE,615.33
10193,DE,DE,MOTO1,SUPPO,611.81
818,DE,DE,BEVER,FOOD5,611.01
13092,DE,DE,PUBLI,MEMBE,610.95
1664,DE,DE,BUSIN,NONME,610.36
2938,DE,DE,CONST,LANDT,609.83
1722,DE,DE,BUSIN,VEGET,607.50
14719,DE,DE,SALEM,CONST,606.14
6853,DE,DE,FOUND,RESEA,605.20
2983,DE,DE,CONST,PRINT,604.65
2854,DE,DE,COMPU,TRANS,604.52
2979,DE,DE,CONST,PLAST,603.89
8158,DE,DE,INSUR,MOTO1,603.71
17035,DE,DE,WHEAT,FOOD5,598.78
2935,DE,DE,CONST,INTER,595.07
14660,DE,DE,RUBBE,RESEA,592.45
10206,DE,DE,MOTO1,WHOLE,591.16
1935,DE,DE,CERAM,CONST,589.49
457,DE,DE,ALUM1,MOTO1,588.02
1626,DE,DE,BUSIN,FOUND,584.43
8598,DE,DE,LANDT,MEMBE,583.40
5463,DE,DE,FABRI,RETA1,582.70
17188,DE,DE,WHOLE,DISTR,582.68
9965,DE,DE,MEMBE,HEALT,580.97
14074,DE,DE,RENTI,CHEM1,580.57
1594,DE,DE,BUSIN,COLLE,580.07
13702,DE,DE,REALE,LANDT,578.59
10199,DE,DE,MOTO1,TRANS,577.28
767,DE,DE,BASIC,TRANS,574.75
13834,DE,DE,RECRE,FINAN,574.51
12678,DE,DE,POSTT,RUBBE,568.03
