trade_id,factor_id,level
3984866,902,36.364
3984866,903,33.053
3984867,901,32833.329
3984867,902,2.007
3984867,903,1.824
3984868,901,19425.575
3984868,902,1.187
3984868,903,1.079
3984869,901,11719.219
3984869,902,0.716
3984869,903,0.651
3984870,901,36213.713
3984870,902,2.214
3984870,903,2.012
3984871,901,1650.594
3984871,902,0.101
3984871,903,0.092
3984872,901,7095.898
3984872,902,0.434
3984872,903,0.394
3984873,901,9594.264
3984873,902,0.586
3984873,903,0.533
3984874,901,5191.076
3984874,902,0.317
3984874,903,0.288
3984875,901,5382.398
3984875,902,0.329
3984875,903,0.299
3984876,901,16235.953
3984876,902,0.993
3984876,903,0.902
3984877,901,4239.22
3984877,902,0.259
3984877,903,0.236
3984878,901,2352.071
3984878,902,0.144
3984878,903,0.131
3984879,901,285201470.035
3984879,902,25890.477
3984879,903,40244.227
3984880,901,8815524.913
3984880,902,800.27
3984880,903,1243.942
3984881,901,869472.528
3984881,902,78.93
3984881,903,122.69
3984882,901,141044.825
3984882,902,12.804
3984882,903,19.903
3984883,901,130988.314
3984883,902,11.891
3984883,903,18.484
3984884,901,415448.914
3984884,902,37.714
3984884,903,58.623
3984885,901,14368.186
3984885,902,1.304
3984885,903,2.027
3984886,901,5860172.291
3984886,902,531.984
3984886,903,826.918
3984887,901,126344.29
3984887,902,11.469
3984887,903,17.828
3984888,901,77441.407
3984888,902,7.03
3984888,903,10.928
3984889,901,873295.228
3984889,902,79.277
3984889,903,123.229
3984890,901,198144.554
3984890,902,17.987
3984890,903,27.96
3984891,901,283095.475
3984891,902,25.699
3984891,903,39.947
3984892,901,112578.189
3984892,902,10.22
3984892,903,15.886
3984893,901,59730.415
3984893,902,5.422
3984893,903,8.428
3984894,901,1233863.113
3984894,902,112.01
3984894,903,174.108
3984895,901,13947.324
3984895,902,1.266
3984895,903,1.968
3984896,901,6897.214
3984896,902,0.626
3984896,903,0.973
3984897,901,19683.224
3984897,902,1.787
3984897,903,2.777
3984898,901,58513.559
3984898,902,5.312
3984898,903,8.257
3984899,901,322635.345
3984899,902,29.289
3984899,903,45.526
3984900,901,22058.098
3984900,902,2.002
3984900,903,3.113
3984901,901,563835.035
3984901,902,51.185
3984901,903,79.562
3984902,901,9293.828
3984902,902,0.844
3984902,903,1.311
3984903,901,1389722.026
3984903,902,126.158
3984903,903,196.101
3984904,901,77041.413
3984904,902,6.994
3984904,903,10.871
3984905,901,87468.832
3984905,902,7.94
3984905,903,12.343
3984906,901,455219.419
3984906,902,41.325
3984906,903,64.235
3984907,901,39627.574
3984907,902,3.597
3984907,903,5.592
3984908,901,109688.749
3984908,902,9.958
3984908,903,15.478
3984909,901,1142808.859
3984909,902,103.744
3984909,903,161.26
3984910,901,129989.425
3984910,902,11.8
3984910,903,18.343
3984911,901,57625622.039
3984911,902,5231.231
3984911,903,8131.44
3984912,901,685739.742
3984912,902,62.251
3984912,903,96.763
3984913,901,527842.139
3984913,902,47.917
3984913,903,74.483
3984914,901,32026.666
3984914,902,2.907
3984914,903,4.519
3984915,901,759691.599
3984915,902,68.965
3984915,903,107.199
3984916,901,46621.595
3984916,902,4.232
3984916,903,6.579
3984917,901,16413.082
3984917,902,1.49
3984917,903,2.316
3984918,901,499948.212
3984918,902,45.385
3984918,903,70.547
3984919,901,261676.972
3984919,902,23.755
3984919,903,36.925
3984920,901,69046.612
3984920,902,6.268
3984920,903,9.743
3984921,901,76307.405
3984921,902,6.927
3984921,903,10.768
3984922,901,18086.158
3984922,902,1.642
3984922,903,2.552
3984923,901,18968.826
3984923,902,1.722
3984923,903,2.677
3984924,901,9839.774
3984924,902,0.893
3984924,903,1.388
3984925,901,97420.054
3984925,902,8.844
3984925,903,13.747
3984926,901,2704.854
3984926,902,0.246
3984926,903,0.382
3984927,901,69735.489
3984927,902,6.331
3984927,903,9.84
3984928,901,221520.372
3984928,902,20.11
3984928,903,31.258
3984929,901,12141010.414
3984929,902,1102.156
3984929,903,1713.194
3984930,901,42240.26
3984930,902,3.835
3984930,903,5.96
3984931,901,7136292.645
3984931,902,647.83
3984931,903,1006.988
3984932,901,4081388.018
3984932,902,370.507
3984932,903,575.917
3984933,901,124765.983
3984933,902,11.326
3984933,903,17.605
3984934,901,656249.269
3984934,902,59.574
3984934,903,92.602
3984935,901,3080.753
3984935,902,0.28
3984935,903,0.435
3984936,901,21562.841
3984936,902,1.957
3984936,903,3.043
3984937,901,38921.031
3984937,902,3.533
3984937,903,5.492
3984938,901,15062.677
3984938,902,1.367
3984938,903,2.125
3984939,901,24942.819
3984939,902,2.264
3984939,903,3.52
3984940,901,8057.984
3984940,902,0.732
3984940,903,1.137
3984941,901,2924.327
3984941,902,0.265
3984941,903,0.413
3984942,901,2878.401
3984942,902,0.261
3984942,903,0.406
3984943,901,8027.981
3984943,902,0.729
3984943,903,1.133
3984944,901,144657.57
3984944,902,13.132
3984944,903,20.412
3984945,901,189975.699
3984945,902,17.246
3984945,903,26.807
3984946,901,12213.848
3984946,902,1.109
3984946,903,1.723
3984947,901,16420.336
3984947,902,1.491
3984947,903,2.317
3984948,901,3512.276
3984948,902,0.319
3984948,903,0.496
3984949,901,10145.011
3984949,902,0.921
3984949,903,1.432
3984950,901,5047.83
3984950,902,0.458
3984950,903,0.712
3984951,901,149731.935
3984951,902,13.593
3984951,903,21.128
3984952,901,4422.913
3984952,902,0.402
3984952,903,0.624
3984953,901,999506.893
3984953,902,90.735
3984953,903,141.038
3984954,901,6226.821
3984954,902,0.565
3984954,903,0.879
3984955,901,55615.515
3984955,902,5.049
3984955,903,7.848
3984956,901,27330.619
3984956,902,2.481
3984956,903,3.857
3984957,901,38814.686
3984957,902,3.524
3984957,903,5.477
3984958,901,2384.448
3984958,902,0.216
3984958,903,0.336
3984959,901,5950.757
3984959,902,0.54
3984959,903,0.84
3984960,901,122094.945
3984960,902,11.084
3984960,903,17.229
3984961,901,4900990.635
3984961,902,444.91
3984961,903,691.569
3984962,901,173451.075
3984962,902,15.746
3984962,903,24.475
3984963,901,3348.609
3984963,902,0.304
3984963,903,0.473
3984964,901,7118691.706
3984964,902,646.232
3984964,903,1004.505
3984965,901,3649424.246
3984965,902,331.293
3984965,903,514.963
3984966,901,74171.579
3984966,902,6.733
3984966,903,10.466
3984967,901,1178415.941
3984967,902,106.976
3984967,903,166.284
3984968,901,3739.002
3984968,902,0.339
3984968,903,0.528
3984969,901,40916.197
3984969,902,3.714
3984969,903,5.774
3984970,901,419607.105
3984970,902,38.092
3984970,903,59.21
3984971,901,190390.162
3984971,902,17.284
3984971,903,26.866
3984972,901,35646.685
3984972,902,3.236
3984972,903,5.03
3984973,901,9023.443
3984973,902,0.819
3984973,903,1.273
3984974,901,31429.842
3984974,902,2.853
3984974,903,4.435
3984975,901,870670.588
3984975,902,79.039
3984975,903,122.859
3984976,901,2313.096
3984976,902,0.21
3984976,903,0.325
3984977,901,4381540.878
3984977,902,397.605
3984977,903,615.801
3984978,901,325531.044
3984978,902,29.54
3984978,903,45.752
3984979,901,52962.679
3984979,902,4.806
3984979,903,7.444
3984980,901,49151.575
3984980,902,4.46
3984980,903,6.908
3984981,901,155904.929
3984981,902,14.148
3984981,903,21.912
3984982,901,7248.128
3984982,902,0.658
3984982,903,1.019
3984983,901,78212432.955
3984983,902,7097.421
3984983,903,10992.316
3984984,901,475385.718
3984984,902,43.139
3984984,903,66.813
3984985,901,1679590.781
3984985,902,152.415
3984985,903,236.057
3984986,901,17132555.945
3984986,902,1554.701
3984986,903,2407.884
3984987,901,386558.728
3984987,902,35.078
3984987,903,54.329
3984988,901,12993481.4
3984988,902,1179.099
3984988,903,1826.16
3984989,901,12037007.888
3984989,902,1092.303
3984989,903,1691.733
3984990,901,36156.725
3984990,902,3.281
3984990,903,5.082
3984991,901,746896.684
3984991,902,67.777
3984991,903,104.972
3984992,901,8442.76
3984992,902,0.766
3984992,903,1.187
3984993,901,4175.103
3984993,902,0.379
3984993,903,0.587
3984994,901,11914.883
3984994,902,1.081
3984994,903,1.675
3984995,901,35420.123
3984995,902,3.214
3984995,903,4.978
3984996,901,195301.461
3984996,902,17.723
3984996,903,27.449
3984997,901,13352.47
3984997,902,1.212
3984997,903,1.877
3984998,901,341307.324
3984998,902,30.972
3984998,903,47.969
3984999,901,5625.85
3984999,902,0.511
3984999,903,0.791
3985000,901,1388.964
3985000,902,0.126
3985000,903,0.195
3985001,901,765332.598
3985001,902,69.45
3985001,903,107.563
3985002,901,41243.215
3985002,902,3.743
3985002,903,5.797
3985003,901,52803.063
3985003,902,4.792
3985003,903,7.421
3985004,901,245011.128
3985004,902,22.234
3985004,903,34.435
3985005,901,34243.995
3985005,902,3.107
3985005,903,4.813
3985006,901,94897.752
3985006,902,8.612
3985006,903,13.337
3985007,901,988073.191
3985007,902,89.663
3985007,903,138.868
3985008,901,112178.842
3985008,902,10.18
3985008,903,15.766
3985009,901,49807370.693
3985009,902,4519.791
3985009,903,7000.145
3985010,901,590253.019
3985010,902,53.563
3985010,903,82.957
3985011,901,456489.054
3985011,902,41.424
3985011,903,64.157
3985012,901,27664.499
3985012,902,2.51
3985012,903,3.888
3985013,901,658102.609
3985013,902,59.72
3985013,903,92.493
3985014,901,41207.336
3985014,902,3.739
3985014,903,5.791
3985015,901,14218.133
3985015,902,1.29
3985015,903,1.998
3985016,901,433500.918
3985016,902,39.338
3985016,903,60.926
3985017,901,226888.446
3985017,902,20.589
3985017,903,31.888
3985018,901,61044.87
3985018,902,5.54
3985018,903,8.58
3985019,901,66424.671
3985019,902,6.028
3985019,903,9.336
3985020,901,14236.36
3985020,902,1.292
3985020,903,2.001
3985021,901,14520.111
3985021,902,1.318
3985021,903,2.041
3985022,901,8740.673
3985022,902,0.793
3985022,903,1.228
3985023,901,84761.383
3985023,902,7.692
3985023,903,11.913
3985024,901,2064.256
3985024,902,0.187
3985024,903,0.29
3985025,901,60741.205
3985025,902,5.512
3985025,903,8.537
3985026,901,192980.767
3985026,902,17.512
3985026,903,27.122
3985027,901,6662033.103
3985027,902,604.549
3985027,903,936.311
3985028,901,36522.096
3985028,902,3.314
3985028,903,5.133
3985029,901,6170293.713
3985029,902,559.926
3985029,903,867.2
3985030,901,3557272.614
3985030,902,322.806
3985030,903,499.955
3985031,901,108713.358
3985031,902,9.865
3985031,903,15.279
3985032,901,569059.031
3985032,902,51.64
3985032,903,79.978
3985033,901,2681.367
3985033,902,0.243
3985033,903,0.377
3985034,901,18699.478
3985034,902,1.697
3985034,903,2.628
3985035,901,33754.813
3985035,902,3.063
3985035,903,4.744
3985036,901,11343.472
3985036,902,1.029
3985036,903,1.594
3985037,901,22739.582
3985037,902,2.064
3985037,903,3.196
3985038,901,7345.245
3985038,902,0.667
3985038,903,1.032
3985039,901,2665.712
3985039,902,0.242
3985039,903,0.375
3985040,901,2623.744
3985040,902,0.238
3985040,903,0.369
3985041,901,7318.196
3985041,902,0.664
3985041,903,1.029
3985042,901,120672.947
3985042,902,10.951
3985042,903,16.96
3985043,901,131638.251
3985043,902,11.946
3985043,903,18.501
3985044,901,10180.252
3985044,902,0.924
3985044,903,1.431
3985045,901,13449.379
3985045,902,1.22
3985045,903,1.89
3985046,901,2927.485
3985046,902,0.266
3985046,903,0.411
3985047,901,8642.674
3985047,902,0.784
3985047,903,1.215
3985048,901,4394.268
3985048,902,0.399
3985048,903,0.618
3985049,901,1405.139
3985049,902,0.128
3985049,903,0.197
3985050,901,125306.447
3985050,902,11.371
3985050,903,17.611
3985051,901,3067.151
3985051,902,0.278
3985051,903,0.431
3985052,901,773174.334
3985052,902,70.162
3985052,903,108.665
3985053,901,363986.671
3985053,902,33.03
3985053,903,51.156
3985054,901,74513.388
3985054,902,6.762
3985054,903,10.472
3985055,901,17667.519
3985055,902,1.603
3985055,903,2.483
3985056,901,22039.286
3985056,902,2.0
3985056,903,3.097
3985057,901,142522.044
3985057,902,12.933
3985057,903,20.031
3985058,901,356655.252
3985058,902,32.365
3985058,903,50.126
3985059,901,2236.556
3985059,902,0.203
3985059,903,0.314
3985060,901,67745.52
3985060,902,6.148
3985060,903,9.521
3985061,901,1468913.645
3985061,902,133.297
3985061,903,206.448
3985062,901,150316.979
3985062,902,13.641
3985062,903,21.126
3985063,901,2859.551
3985063,902,0.259
3985063,903,0.402
3985064,901,5981587.995
3985064,902,542.802
3985064,903,840.678
3985065,901,3165014.442
3985065,902,287.211
3985065,903,444.825
3985066,901,46681.73
3985066,902,4.236
3985066,903,6.561
3985067,901,673968.082
3985067,902,61.16
3985067,903,94.722
3985068,901,2428.937
3985068,902,0.22
3985068,903,0.341
3985069,901,436555.03
3985069,902,39.615
3985069,903,61.355
3985070,901,182808.643
3985070,902,16.589
3985070,903,25.693
3985071,901,135054.259
3985071,902,12.256
3985071,903,18.981
3985072,901,28968.819
3985072,902,2.629
3985072,903,4.071
3985073,901,7945.06
3985073,902,0.721
3985073,903,1.117
3985074,901,19025.486
3985074,902,1.726
3985074,903,2.674
3985075,901,308717.91
3985075,902,28.015
3985075,903,43.389
3985076,901,69012.353
3985076,902,6.857
3985076,903,11.31
3985077,901,42502.272
3985077,902,4.223
3985077,903,6.965
3985078,901,219487811.639
3985078,902,21807.388
3985078,903,35969.66
3985079,901,439295.223
3985079,902,43.647
3985079,903,71.992
3985080,901,10053.615
3985080,902,0.999
3985080,903,1.648
3985081,901,31976.132
3985081,902,3.177
3985081,903,5.24
3985082,901,1292563.829
3985082,902,128.424
3985082,903,211.825
3985083,901,892704.053
3985083,902,88.695
3985083,903,146.296
3985084,901,37425.901
3985084,902,3.718
3985084,903,6.133
3985085,901,84642.172
3985085,902,8.41
3985085,903,13.871
3985086,901,217268.401
3985086,902,21.587
3985086,903,35.606
3985087,901,76843.05
3985087,902,7.635
3985087,903,12.593
3985088,901,123118.719
3985088,902,12.233
3985088,903,20.177
3985089,901,83327.452
3985089,902,8.279
3985089,903,13.656
3985090,901,26784594.999
3985090,902,2661.205
3985090,903,4389.459
3985091,901,6074309.202
3985091,902,603.518
3985091,903,995.458
3985092,901,2719837.041
3985092,902,270.232
3985092,903,445.727
3985093,901,56184216.956
3985093,902,5582.228
3985093,903,9207.469
3985094,901,635094.354
3985094,902,63.1
3985094,903,104.079
3985095,901,321531.842
3985095,902,31.946
3985095,903,52.693
3985096,901,218517.51
3985096,902,21.711
3985096,903,35.811
3985097,901,275321.642
3985097,902,27.355
3985097,903,45.12
3985098,901,16891.237
3985098,902,1.678
3985098,903,2.768
3985099,901,139442.808
3985099,902,13.854
3985099,903,22.852
3985100,901,732690.704
3985100,902,72.797
3985100,903,120.073
3985101,901,50025.977
3985101,902,4.97
3985101,903,8.198
3985102,901,2514571.141
3985102,902,249.837
3985102,903,412.088
3985103,901,62252.873
3985103,902,6.185
3985103,903,10.202
3985104,901,310935.157
3985104,902,30.893
3985104,903,50.956
3985105,901,168368.115
3985105,902,16.728
3985105,903,27.592
3985106,901,12266.16
3985106,902,1.219
3985106,903,2.01
3985107,901,1601178.021
3985107,902,159.086
3985107,903,262.401
3985108,901,92979.716
3985108,902,9.238
3985108,903,15.238
3985109,901,100113.492
3985109,902,9.947
3985109,903,16.407
3985110,901,551841.386
3985110,902,54.829
3985110,903,90.436
3985111,901,371351.763
3985111,902,36.896
3985111,903,60.857
3985112,901,15354470.359
3985112,902,1525.556
3985112,903,2516.29
3985113,901,10753716.18
3985113,902,1068.444
3985113,903,1762.319
3985114,901,2024779.332
3985114,902,201.174
3985114,903,331.821
3985115,901,484282418.155
3985115,902,48116.27
3985115,903,79364.197
3985116,901,415395634.547
3985116,902,41271.968
3985116,903,68075.032
3985117,901,4657251.563
3985117,902,462.725
3985117,903,763.23
3985118,901,290437.915
3985118,902,28.857
3985118,903,47.597
3985119,901,450713.666
3985119,902,44.781
3985119,903,73.863
3985120,901,675087.058
3985120,902,67.074
3985120,903,110.633
3985121,901,103316.849
3985121,902,10.265
3985121,903,16.932
3985122,901,147663.198
3985122,902,14.671
3985122,903,24.199
3985123,901,19584.166
3985123,902,1.946
3985123,903,3.209
3985124,901,1237979.806
3985124,902,123.0
3985124,903,202.88
3985125,901,11127.691
3985125,902,1.106
3985125,903,1.824
3985126,901,198882.479
3985126,902,19.76
3985126,903,32.593
3985127,901,133183.447
3985127,902,13.233
3985127,903,21.826
3985128,901,152827.383
3985128,902,15.184
3985128,903,25.045
3985129,901,19621.299
3985129,902,1.949
3985129,903,3.216
3985130,901,38185.576
3985130,902,3.794
3985130,903,6.258
3985131,901,5347.453
3985131,902,0.531
3985131,903,0.876
3985132,901,5312.267
3985132,902,0.528
3985132,903,0.871
3985133,901,4523.357
3985133,902,0.449
3985133,903,0.741
3985134,901,12779.077
3985134,902,1.27
3985134,903,2.094
3985135,901,4083207.103
3985135,902,405.69
3985135,903,669.156
3985136,901,375738.576
3985136,902,37.332
3985136,903,61.576
3985137,901,5301899.923
3985137,902,526.775
3985137,903,868.875
3985138,901,17412.71
3985138,902,1.73
3985138,903,2.854
3985139,901,34707731.471
3985139,902,3448.415
3985139,903,5687.903
3985140,901,138509.363
3985140,902,13.762
3985140,903,22.699
3985141,901,76292.13
3985141,902,7.58
3985141,903,12.503
3985142,901,43814.902
3985142,902,4.353
3985142,903,7.18
3985143,901,264730.909
3985143,902,26.303
3985143,903,43.384
3985144,901,51325.411
3985144,902,5.099
3985144,903,8.411
3985145,901,210637.188
3985145,902,20.928
3985145,903,34.519
3985146,901,857814.008
3985146,902,85.229
3985146,903,140.579
3985147,901,289636.645
3985147,902,28.777
3985147,903,47.466
3985148,901,104800.619
3985148,902,10.413
3985148,903,17.175
3985149,901,109672.779
3985149,902,10.897
3985149,903,17.973
3985150,901,282586.765
3985150,902,28.077
3985150,903,46.31
3985151,901,29142.226
3985151,902,2.895
3985151,903,4.776
3985152,901,1595102.253
3985152,902,158.483
3985152,903,261.405
3985153,901,1235119.692
3985153,902,122.716
3985153,903,202.411
3985154,901,251363.333
3985154,902,24.974
3985154,903,41.193
3985155,901,399807.554
3985155,902,39.723
3985155,903,65.52
3985156,901,667641.879
3985156,902,66.334
3985156,903,109.413
3985157,901,229554.235
3985157,902,22.808
3985157,903,37.619
3985158,901,357734.957
3985158,902,35.543
3985158,903,58.626
3985159,901,55735.455
3985159,902,5.538
3985159,903,9.134
3985160,901,1806406.839
3985160,902,179.477
3985160,903,296.034
3985161,901,69102.399
3985161,902,6.866
3985161,903,11.325
3985162,901,104538.517
3985162,902,10.387
3985162,903,17.132
3985163,901,14574.534
3985163,902,1.448
3985163,903,2.388
3985164,901,6357.987
3985164,902,0.632
3985164,903,1.042
3985165,901,32282.458
3985165,902,3.207
3985165,903,5.29
3985166,901,1467341.722
3985166,902,145.789
3985166,903,240.468
3985167,901,10944.835
3985167,902,1.087
3985167,903,1.794
3985168,901,32248.978
3985168,902,3.204
3985168,903,5.285
3985169,901,12640.522
3985169,902,1.256
3985169,903,2.072
3985170,901,3796.687
3985170,902,0.377
3985170,903,0.622
3985171,901,313750.419
3985171,902,31.173
3985171,903,51.417
3985172,901,148460.441
3985172,902,14.75
3985172,903,24.33
3985173,901,127398238.541
3985173,902,12657.755
3985173,903,20878.022
3985174,901,636315.253
3985174,902,63.222
3985174,903,104.279
3985175,901,22330.539
3985175,902,2.219
3985175,903,3.66
3985176,901,66329928.77
3985176,902,6590.264
3985176,903,10870.148
3985177,901,29968038.643
3985177,902,2977.499
3985177,903,4911.162
3985178,901,423485014.642
3985178,902,42075.695
3985178,903,69400.719
3985179,901,453935.989
3985179,902,45.101
3985179,903,74.391
3985180,901,3010077.443
3985180,902,299.069
3985180,903,493.291
3985181,901,32962.636
3985181,902,3.275
3985181,903,5.402
3985182,901,54319.275
3985182,902,5.397
3985182,903,8.902
3985183,901,9153.334
3985183,902,0.909
3985183,903,1.5
3985184,901,25981.931
3985184,902,2.581
3985184,903,4.258
3985185,901,5217500.864
3985185,902,518.389
3985185,903,855.044
3985186,901,32463.002
3985186,902,3.225
3985186,903,5.32
3985187,901,1801139.885
3985187,902,178.954
3985187,903,295.171
3985188,901,5362677.149
3985188,902,532.813
3985188,903,878.835
3985189,901,1992210.929
3985189,902,197.938
3985189,903,326.484
3985190,901,912254.966
3985190,902,90.638
3985190,903,149.5
3985191,901,25177863.523
3985191,902,2501.567
3985191,903,4126.148
3985192,901,98750680.871
3985192,902,9811.453
3985192,903,16183.26
3985193,901,90468511.437
3985193,902,8988.572
3985193,903,14825.979
3985194,901,39445904.782
3985194,902,3919.18
3985194,903,6464.394
3985195,901,43015039.0
3985195,902,4273.794
3985195,903,7049.304
3985196,901,33826.225
3985196,902,3.361
3985196,903,5.543
3985197,901,3269.657
3985197,902,0.325
3985197,903,0.536
3985198,901,1431164.483
3985198,902,142.195
3985198,903,234.539
3985199,901,5992.383
3985199,902,0.595
3985199,903,0.982
3985200,901,4376.723
3985200,902,0.435
3985200,903,0.717
3985201,901,3556018.622
3985201,902,353.311
3985201,903,582.76
3985202,901,29695243.157
3985202,902,2950.395
3985202,903,4866.456
3985203,901,8454258.372
3985203,902,839.98
3985203,903,1385.484
3985204,901,5442.771
3985204,902,0.414
3985204,903,0.511
3985205,901,2854.3
3985205,902,0.217
3985205,903,0.268
3985206,901,2541.595
3985206,902,0.193
3985206,903,0.239
3985207,901,144883645.067
3985207,902,11020.23
3985207,903,13612.789
3985208,901,3692.387
3985208,902,0.281
3985208,903,0.347
3985209,901,2862.203
3985209,902,0.218
3985209,903,0.269
3985210,901,435845.054
3985210,902,33.152
3985210,903,40.951
3985211,901,18175.725
3985211,902,1.382
3985211,903,1.708
3985212,901,39872.733
3985212,902,3.033
3985212,903,3.746
3985213,901,43829.483
3985213,902,3.334
3985213,903,4.118
3985214,901,31684.17
3985214,902,2.41
3985214,903,2.977
3985215,901,343213.173
3985215,902,26.106
3985215,903,32.247
3985216,901,38976.276
3985216,902,2.965
3985216,903,3.662
3985217,901,2413316.927
3985217,902,183.563
3985217,903,226.747
3985218,901,738868.242
3985218,902,56.2
3985218,903,69.422
3985219,901,245318.256
3985219,902,18.66
3985219,903,23.049
3985220,901,5067588.211
3985220,902,385.454
3985220,903,476.134
3985221,901,57282.932
3985221,902,4.357
3985221,903,5.382
3985222,901,34694.656
3985222,902,2.639
3985222,903,3.26
3985223,901,186362.515
3985223,902,14.175
3985223,903,17.51
3985224,901,234807.882
3985224,902,17.86
3985224,903,22.062
3985225,901,2046.175
3985225,902,0.156
3985225,903,0.192
3985226,901,21820.334
3985226,902,1.66
3985226,903,2.05
3985227,901,89173.476
3985227,902,6.783
3985227,903,8.378
3985228,901,6088.753
3985228,902,0.463
3985228,903,0.572
3985229,901,307318.525
3985229,902,23.375
3985229,903,28.875
3985230,901,7899.709
3985230,902,0.601
3985230,903,0.742
3985231,901,264324.233
3985231,902,20.105
3985231,903,24.835
3985232,901,21447.085
3985232,902,1.631
3985232,903,2.015
3985233,901,484858.575
3985233,902,36.88
3985233,903,45.556
3985234,901,28274.975
3985234,902,2.151
3985234,903,2.657
3985235,901,35041.045
3985235,902,2.665
3985235,903,3.292
3985236,901,167980.341
3985236,902,12.777
3985236,903,15.783
3985237,901,253014.472
3985237,902,19.245
3985237,903,23.772
3985238,901,47230.997
3985238,902,3.593
3985238,903,4.438
3985239,901,58973.566
3985239,902,4.486
3985239,903,5.541
3985240,901,13404.664
3985240,902,1.02
3985240,903,1.259
3985241,901,95981.454
3985241,902,7.301
3985241,903,9.018
3985242,901,17174.399
3985242,902,1.306
3985242,903,1.614
3985243,901,7315.504
3985243,902,0.556
3985243,903,0.687
3985244,901,26975.365
3985244,902,2.052
3985244,903,2.535
3985245,901,23154.446
3985245,902,1.761
3985245,903,2.176
3985246,901,62085.175
3985246,902,4.722
3985246,903,5.833
3985247,901,19317.576
3985247,902,1.469
3985247,903,1.815
3985248,901,26202.579
3985248,902,1.993
3985248,903,2.462
3985249,901,1701.708
3985249,902,0.129
3985249,903,0.16
3985250,901,110341.069
