trade_id,factor_id,level
3815737,903,8.523
3815738,901,175262.839
3815738,902,6.455
3815738,903,2.523
3815739,901,553620.743
3815739,902,20.39
3815739,903,7.968
3815740,901,84943.482
3815740,902,3.128
3815740,903,1.223
3815741,901,133185.795
3815741,902,4.905
3815741,903,1.917
3815742,901,958238.677
3815742,902,35.292
3815742,903,13.792
3815743,901,103658.807
3815743,902,3.818
3815743,903,1.492
3815744,901,11221796.854
3815744,902,413.294
3815744,903,161.514
3815745,901,457778.419
3815745,902,16.86
3815745,903,6.589
3815746,901,485671.156
3815746,902,17.887
3815746,903,6.99
3815747,901,42819.077
3815747,902,1.577
3815747,903,0.616
3815748,901,51142.673
3815748,902,1.884
3815748,903,0.736
3815749,901,65266.095
3815749,902,2.404
3815749,903,0.939
3815750,901,40492.388
3815750,902,1.491
3815750,903,0.583
3815751,901,170692.305
3815751,902,6.287
3815751,903,2.457
3815752,901,85241.677
3815752,902,3.139
3815752,903,1.227
3815753,901,86762.644
3815753,902,3.195
3815753,903,1.249
3815754,901,7470440.41
3815754,902,275.133
3815754,903,107.521
3815755,901,70494.41
3815755,902,2.596
3815755,903,1.015
3815756,901,151584.512
3815756,902,5.583
3815756,903,2.182
3815757,901,221093.375
3815757,902,8.143
3815757,903,3.182
3815758,901,332688.388
3815758,902,12.253
3815758,903,4.788
3815759,901,102935.788
3815759,902,3.791
3815759,903,1.482
3815760,901,44901.405
3815760,902,1.654
3815760,903,0.646
3815761,901,134232.041
3815761,902,4.944
3815761,903,1.932
3815762,901,113821.618
3815762,902,4.192
3815762,903,1.638
3815763,901,958669.17
3815763,902,35.307
3815763,903,13.798
3815764,901,82863.407
3815764,902,3.052
3815764,903,1.193
3815765,901,180194.402
3815765,902,6.636
3815765,903,2.594
3815766,901,407202.656
3815766,902,14.997
3815766,903,5.861
3815767,901,1515660.52
3815767,902,55.821
3815767,903,21.815
3815768,901,93553.169
3815768,902,3.446
3815768,903,1.346
3815769,901,55371.149
3815769,902,2.039
3815769,903,0.797
3815770,901,50707.775
3815770,902,1.868
3815770,903,0.73
3815771,901,41192.578
3815771,902,1.517
3815771,903,0.593
3815772,901,69883.851
3815772,902,2.574
3815772,903,1.006
3815773,901,38600.375
3815773,902,1.422
3815773,903,0.556
3815774,901,28621.277
3815774,902,1.386
3815774,903,0.297
3815775,901,17329.028
3815775,902,0.839
3815775,903,0.18
3815776,901,1485432.644
3815776,902,71.912
3815776,903,15.415
3815777,901,19876.541
3815777,902,0.962
3815777,903,0.206
3815778,901,134166.448
3815778,902,6.495
3815778,903,1.392
3815779,901,8606.517
3815779,902,0.417
3815779,903,0.089
3815780,901,67190.544
3815780,902,3.253
3815780,903,0.697
3815781,901,928072.943
3815781,902,44.929
3815781,903,9.631
3815782,901,542127.328
3815782,902,26.245
3815782,903,5.626
3815783,901,20125.759
3815783,902,0.974
3815783,903,0.209
3815784,901,101790.4
3815784,902,4.928
3815784,903,1.056
3815785,901,12580.187
3815785,902,0.609
3815785,903,0.131
3815786,901,65059.917
3815786,902,3.15
3815786,903,0.675
3815787,901,29331.973
3815787,902,1.42
3815787,903,0.304
3815788,901,22662.183
3815788,902,1.097
3815788,903,0.235
3815789,901,22667.909
3815789,902,1.097
3815789,903,0.235
3815790,901,52950.308
3815790,902,2.563
3815790,903,0.549
3815791,901,35561.074
3815791,902,1.722
3815791,903,0.369
3815792,901,3297911.479
3815792,902,159.656
3815792,903,34.223
3815793,901,5767401.468
3815793,902,279.207
3815793,903,59.85
3815794,901,32336.929
3815794,902,1.565
3815794,903,0.336
3815795,901,3976994.433
3815795,902,192.531
3815795,903,41.27
3815796,901,1192628.888
3815796,902,57.737
3815796,903,12.376
3815797,901,9331.406
3815797,902,0.452
3815797,903,0.097
3815798,901,143448.967
3815798,902,6.945
3815798,903,1.489
3815799,901,70279.585
3815799,902,3.402
3815799,903,0.729
3815800,901,702069.357
3815800,902,33.988
3815800,903,7.286
3815801,901,200491.478
3815801,902,9.706
3815801,903,2.081
3815802,901,2861601.485
3815802,902,138.534
3815802,903,29.695
3815803,901,19584.514
3815803,902,0.948
3815803,903,0.203
3815804,901,363793.163
3815804,902,17.612
3815804,903,3.775
3815805,901,4288831.402
3815805,902,207.628
3815805,903,44.506
3815806,901,340323.863
3815806,902,16.475
3815806,903,3.532
3815807,901,181929.627
3815807,902,8.807
3815807,903,1.888
3815808,901,1879770.447
3815808,902,91.002
3815808,903,19.507
3815809,901,1382429.517
3815809,902,66.925
3815809,903,14.346
3815810,901,349707.724
3815810,902,16.93
3815810,903,3.629
3815811,901,122562.307
3815811,902,5.933
3815811,903,1.272
3815812,901,19720.354
3815812,902,0.955
3815812,903,0.205
3815813,901,52449.046
3815813,902,2.539
3815813,903,0.544
3815814,901,603857.081
3815814,902,29.233
3815814,903,6.266
3815815,901,8730.329
3815815,902,0.423
3815815,903,0.091
3815816,901,63565.215
3815816,902,3.077
3815816,903,0.66
3815817,901,179039.031
3815817,902,8.667
3815817,903,1.858
3815818,901,54275.637
3815818,902,2.628
3815818,903,0.563
3815819,901,14430.807
3815819,902,0.699
3815819,903,0.15
3815820,901,63384.678
3815820,902,3.069
3815820,903,0.658
3815821,901,113462.223
3815821,902,5.493
3815821,903,1.177
3815822,901,15813.991
3815822,902,0.766
3815822,903,0.164
3815823,901,12876.671
3815823,902,0.623
3815823,903,0.134
3815824,901,8121.43
3815824,902,0.393
3815824,903,0.084
3815825,901,382426.063
3815825,902,18.514
3815825,903,3.969
3815826,901,690242.621
3815826,902,33.415
3815826,903,7.163
3815827,901,154790.91
3815827,902,7.494
3815827,903,1.606
3815828,901,2096075.42
3815828,902,101.474
3815828,903,21.751
3815829,901,317454.245
3815829,902,15.368
3815829,903,3.294
3815830,901,44521.733
3815830,902,2.155
3815830,903,0.462
3815831,901,29220.578
3815831,902,1.415
3815831,903,0.303
3815832,901,58272.984
3815832,902,2.821
3815832,903,0.605
3815833,901,68199.549
3815833,902,3.302
3815833,903,0.708
3815834,901,17067.373
3815834,902,0.826
3815834,903,0.177
3815835,901,82377.47
3815835,902,3.988
3815835,903,0.855
3815836,901,72622.373
3815836,902,3.516
3815836,903,0.754
3815837,901,36043.639
3815837,902,1.745
3815837,903,0.374
3815838,901,531644.359
3815838,902,25.738
3815838,903,5.517
3815839,901,215131.089
3815839,902,10.415
3815839,903,2.232
3815840,901,478573.511
3815840,902,23.168
3815840,903,4.966
3815841,901,108520.947
3815841,902,5.254
3815841,903,1.126
3815842,901,174361.766
3815842,902,8.441
3815842,903,1.809
3815843,901,544168.629
3815843,902,26.344
3815843,903,5.647
3815844,901,475966.379
3815844,902,23.042
3815844,903,4.939
3815845,901,12793.039
3815845,902,0.619
3815845,903,0.133
3815846,901,8691.725
3815846,902,0.421
3815846,903,0.09
3815847,901,52364.096
3815847,902,2.535
3815847,903,0.543
3815848,901,31104.361
3815848,902,1.506
3815848,903,0.323
3815849,901,10767.542
3815849,902,0.521
3815849,903,0.112
3815850,901,7318.998
3815850,902,0.354
3815850,903,0.076
3815851,901,10497.517
3815851,902,0.508
3815851,903,0.109
3815852,901,106369.695
3815852,902,5.149
3815852,903,1.104
3815853,901,12401.648
3815853,902,2.482
3815853,903,0.351
3815854,901,43042.99
3815854,902,5.073
3815854,903,0.828
3815855,901,8594.145
3815855,902,1.013
3815855,903,0.165
3815856,901,40861.884
3815856,902,4.815
3815856,903,0.786
3815857,901,8219.139
3815857,902,0.532
3815857,903,0.09
3815858,901,21405.068
3815858,902,1.385
3815858,903,0.235
3815859,901,87019.014
3815859,902,5.629
3815859,903,0.954
3815860,901,13718.135
3815860,902,0.887
3815860,903,0.15
3815861,901,49827.874
3815861,902,4.725
3815861,903,0.989
3815862,901,57387.591
3815862,902,5.442
3815862,903,1.139
3815863,901,41878.427
3815863,902,3.971
3815863,903,0.831
3815864,901,85344.84
3815864,902,5.783
3815864,903,1.21
3815865,901,29947.984
3815865,902,2.029
3815865,903,0.425
3815866,901,19271.199
3815866,902,1.306
3815866,903,0.273
3815867,901,12960.082
3815867,902,0.878
3815867,903,0.184
3815868,901,14095.697
3815868,902,0.955
3815868,903,0.2
3815869,901,10927.943
3815869,902,0.741
3815869,903,0.155
3815870,901,7142.206
3815870,902,0.428
3815870,903,0.098
3815871,901,11759.985
3815871,902,0.705
3815871,903,0.161
3815872,901,51864.353
3815872,902,3.107
3815872,903,0.712
3815873,901,105470.148
3815873,902,6.318
3815873,903,1.448
3815874,901,7940.312
3815874,902,0.476
3815874,903,0.109
3815875,901,70010.95
3815875,902,4.194
3815875,903,0.961
3815876,901,122421.651
3815876,902,7.334
3815876,903,1.681
3815877,901,84401.557
3815877,902,5.056
3815877,903,1.159
3815878,901,25309.973
3815878,902,1.516
3815878,903,0.348
3815879,901,14902.029
3815879,902,0.893
3815879,903,0.205
3815880,901,42195.752
3815880,902,2.528
3815880,903,0.579
3815881,901,6657.961
3815881,902,0.399
3815881,903,0.091
3815882,901,19032.308
3815882,902,1.14
3815882,903,0.261
3815883,901,12287.491
3815883,902,0.736
3815883,903,0.169
3815884,901,7959.648
3815884,902,0.477
3815884,903,0.109
3815885,901,9139.864
3815885,902,0.548
3815885,903,0.126
3815886,901,26359.331
3815886,902,1.579
3815886,903,0.362
3815887,901,8354.044
3815887,902,0.5
3815887,903,0.115
3815888,901,14742.181
3815888,902,0.883
3815888,903,0.202
3815889,901,6560.675
3815889,902,0.393
3815889,903,0.09
3815890,901,6997.259
3815890,902,0.419
3815890,903,0.096
3815891,901,20853.016
3815891,902,1.249
3815891,903,0.286
3815892,901,30760.531
3815892,902,1.843
3815892,903,0.422
3815893,901,39933.219
3815893,902,2.821
3815893,903,0.992
3815894,901,286095.546
3815894,902,20.214
3815894,903,7.105
3815895,901,59863.191
3815895,902,4.23
3815895,903,1.487
3815896,901,73526.504
3815896,902,5.195
3815896,903,1.826
3815897,901,41786.133
3815897,902,2.952
3815897,903,1.038
3815898,901,77839.73
3815898,902,5.5
3815898,903,1.933
3815899,901,81744.737
3815899,902,5.776
3815899,903,2.03
3815900,901,146239.83
3815900,902,10.332
3815900,903,3.632
3815901,901,605805.623
3815901,902,42.802
3815901,903,15.046
3815902,901,305376.06
3815902,902,21.576
3815902,903,7.584
3815903,901,50279.718
3815903,902,3.552
3815903,903,1.249
3815904,901,222788.8
3815904,902,15.741
3815904,903,5.533
3815905,901,309575.009
3815905,902,21.873
3815905,903,7.688
3815906,901,41579.416
3815906,902,2.938
3815906,903,1.033
3815907,901,79201.505
3815907,902,5.596
3815907,903,1.967
3815908,901,43700.22
3815908,902,3.088
3815908,903,1.085
3815909,901,25770628.42
3815909,902,1820.783
3815909,903,640.028
3815910,901,5332590.579
3815910,902,376.766
3815910,903,132.438
3815911,901,1251920.952
3815911,902,88.453
3815911,903,31.092
3815912,901,164146.757
3815912,902,11.598
3815912,903,4.077
3815913,901,38425.386
3815913,902,2.715
3815913,903,0.954
3815914,901,31988.693
3815914,902,2.26
3815914,903,0.794
3815915,901,385766.245
3815915,902,27.256
3815915,903,9.581
3815916,901,92570.092
3815916,902,6.54
3815916,903,2.299
3815917,901,2056932.577
3815917,902,145.329
3815917,903,51.085
3815918,901,94857.71
3815918,902,6.702
3815918,903,2.356
3815919,901,43025.129
3815919,902,3.04
3815919,903,1.069
3815920,901,276687.11
3815920,902,19.549
3815920,903,6.872
3815921,901,2398541.672
3815921,902,169.465
3815921,903,59.569
3815922,901,287291.404
3815922,902,20.298
3815922,903,7.135
3815923,901,45496.631
3815923,902,3.214
3815923,903,1.13
3815924,901,259600.325
3815924,902,18.342
3815924,903,6.447
3815925,901,105469.263
3815925,902,7.452
3815925,903,2.619
3815926,901,300553.922
3815926,902,21.235
3815926,903,7.464
3815927,901,140205.436
3815927,902,9.906
3815927,903,3.482
3815928,901,2654944.258
3815928,902,187.581
3815928,903,65.937
3815929,901,1161637.267
3815929,902,82.074
3815929,903,28.85
3815930,901,2491837.919
3815930,902,176.057
3815930,903,61.886
3815931,901,280314.568
3815931,902,19.805
3815931,903,6.962
3815932,901,422777.565
3815932,902,29.871
3815932,903,10.5
3815933,901,123150.942
3815933,902,8.701
3815933,903,3.059
3815934,901,65934.652
3815934,902,4.659
3815934,903,1.638
3815935,901,1507591.33
3815935,902,106.517
3815935,903,37.442
3815936,901,17900888.209
3815936,902,1264.759
3815936,903,444.579
3815937,901,44195.523
3815937,902,3.123
3815937,903,1.098
3815938,901,1471891.934
3815938,902,103.994
3815938,903,36.555
3815939,901,1117902.245
3815939,902,78.984
3815939,903,27.764
3815940,901,161809.774
3815940,902,11.432
3815940,903,4.019
3815941,901,67813.63
3815941,902,4.791
3815941,903,1.684
3815942,901,104561.018
3815942,902,7.388
3815942,903,2.597
3815943,901,150651.202
3815943,902,10.644
3815943,903,3.742
3815944,901,577700.671
3815944,902,40.817
3815944,903,14.348
3815945,901,429955.058
3815945,902,30.378
3815945,903,10.678
3815946,901,695924.173
3815946,902,49.169
3815946,903,17.284
3815947,901,2019124.943
3815947,902,142.658
3815947,903,50.146
3815948,901,1762290.272
3815948,902,124.512
3815948,903,43.767
3815949,901,613737.112
3815949,902,43.363
3815949,903,15.243
3815950,901,179328.58
3815950,902,12.67
3815950,903,4.454
3815951,901,424042.046
3815951,902,29.96
3815951,903,10.531
3815952,901,94925.013
3815952,902,6.707
3815952,903,2.358
3815953,901,58319.779
3815953,902,4.12
3815953,903,1.448
3815954,901,149731.331
3815954,902,10.579
3815954,903,3.719
3815955,901,272448.35
3815955,902,13.906
3815955,903,3.226
3815956,901,1626352.889
3815956,902,83.013
3815956,903,19.259
3815957,901,27110.379
3815957,902,1.384
3815957,903,0.321
3815958,901,1806598.024
3815958,902,92.214
3815958,903,21.394
3815959,901,5847446.474
3815959,902,298.469
3815959,903,69.246
3815960,901,26296.708
3815960,902,1.342
3815960,903,0.311
3815961,901,117682.887
3815961,902,6.007
3815961,903,1.394
3815962,901,174019.329
3815962,902,8.882
3815962,903,2.061
3815963,901,248780.463
3815963,902,12.698
3815963,903,2.946
3815964,901,247187.216
3815964,902,12.617
3815964,903,2.927
3815965,901,16904.605
3815965,902,0.863
3815965,903,0.2
3815966,901,25301.783
3815966,902,1.291
3815966,903,0.3
3815967,901,58916.153
3815967,902,3.007
3815967,903,0.698
3815968,901,33985.26
3815968,902,1.735
3815968,903,0.402
3815969,901,126983.207
3815969,902,6.482
3815969,903,1.504
3815970,901,119613.907
3815970,902,6.105
3815970,903,1.416
3815971,901,43198.901
3815971,902,2.205
3815971,903,0.512
3815972,901,168425.243
3815972,902,8.597
3815972,903,1.994
3815973,901,47900.554
3815973,902,2.445
3815973,903,0.567
3815974,901,96663.582
3815974,902,4.934
3815974,903,1.145
3815975,901,64990.147
3815975,902,3.317
3815975,903,0.77
3815976,901,37349.357
3815976,902,1.906
3815976,903,0.442
3815977,901,21806.941
3815977,902,1.113
3815977,903,0.258
3815978,901,50966.706
3815978,902,2.601
3815978,903,0.604
3815979,901,41074.822
3815979,902,2.097
3815979,903,0.486
3815980,901,85108.762
3815980,902,4.344
3815980,903,1.008
3815981,901,130940.484
3815981,902,6.684
3815981,903,1.551
3815982,901,9707.777
3815982,902,1.02
3815982,903,0.168
3815983,901,62675.056
3815983,902,6.587
3815983,903,1.088
3815984,901,46077.878
3815984,902,4.842
3815984,903,0.8
3815985,901,71878.303
3815985,902,7.554
3815985,903,1.247
3815986,901,82152.238
3815986,902,8.634
3815986,903,1.426
3815987,901,11826.65
3815987,902,1.243
3815987,903,0.205
3815988,901,815125.705
3815988,902,85.664
3815988,903,14.146
3815989,901,27885.348
3815989,902,2.931
3815989,903,0.484
3815990,901,604526.59
3815990,902,63.531
3815990,903,10.491
3815991,901,487802.452
3815991,902,51.264
3815991,903,8.465
3815992,901,30830.121
3815992,902,3.24
3815992,903,0.535
3815993,901,15724.924
3815993,902,1.653
3815993,903,0.273
3815994,901,158757.941
3815994,902,16.684
3815994,903,2.755
3815995,901,9966.387
3815995,902,1.047
3815995,903,0.173
3815996,901,26770.626
3815996,902,2.813
3815996,903,0.465
3815997,901,16392.647
3815997,902,1.723
3815997,903,0.284
3815998,901,10884.885
3815998,902,1.144
3815998,903,0.189
3815999,901,58988.128
3815999,902,6.199
3815999,903,1.024
3816000,901,71851.846
3816000,902,7.551
3816000,903,1.247
3816001,901,57705.864
3816001,902,6.064
3816001,903,1.001
3816002,901,18144.578
3816002,902,1.907
3816002,903,0.315
3816003,901,11232.918
3816003,902,1.18
3816003,903,0.195
3816004,901,17114.278
3816004,902,1.799
3816004,903,0.297
3816005,901,19701.07
3816005,902,2.07
3816005,903,0.342
3816006,901,10308.345
3816006,902,1.083
3816006,903,0.179
3816007,901,91475.756
3816007,902,9.613
3816007,903,1.587
3816008,901,18706.675
3816008,902,1.966
3816008,903,0.325
3816009,901,108338.326
3816009,902,11.386
3816009,903,1.88
3816010,901,121657.769
3816010,902,12.785
3816010,903,2.111
3816011,901,110891.04
3816011,902,11.654
3816011,903,1.924
3816012,901,16661.762
3816012,902,1.751
3816012,903,0.289
3816013,901,16019.331
3816013,902,1.684
3816013,903,0.278
3816014,901,15422.114
3816014,902,1.621
3816014,903,0.268
3816015,901,11146.67
3816015,902,1.171
3816015,903,0.193
3816016,901,63334.662
3816016,902,6.656
3816016,903,1.099
3816017,901,21351.684
3816017,902,2.244
3816017,903,0.371
3816018,901,110104.648
3816018,902,11.571
3816018,903,1.911
3816019,901,89006.394
3816019,902,9.354
3816019,903,1.545
3816020,901,259593.091
3816020,902,27.281
3816020,903,4.505
3816021,901,90628.602
3816021,902,9.524
3816021,903,1.573
3816022,901,25323.123
3816022,902,2.661
3816022,903,0.439
3816023,901,193916.245
3816023,902,20.379
3816023,903,3.365
3816024,901,23092.934
3816024,902,2.427
3816024,903,0.401
3816025,901,20684.566
3816025,902,2.174
3816025,903,0.359
3816026,901,19273.087
3816026,902,0.996
3816026,903,0.193
3816027,901,10653.838
3816027,902,0.55
3816027,903,0.106
3816028,901,8888.15
3816028,902,0.459
3816028,903,0.089
3816029,901,13275.945
3816029,902,0.686
3816029,903,0.133
3816030,901,8347.998
3816030,902,0.431
3816030,903,0.083
3816031,901,18866.947
3816031,902,1.451
3816031,903,0.254
3816032,901,9379.756
3816032,902,0.704
3816032,903,0.125
3816033,901,106667.717
3816033,902,8.003
3816033,903,1.416
3816034,901,52320.86
3816034,902,3.926
3816034,903,0.695
3816035,901,7159.138
3816035,902,0.537
3816035,903,0.095
3816036,901,204392.764
3816036,902,15.336
3816036,903,2.713
3816037,901,77355.17
3816037,902,5.804
3816037,903,1.027
3816038,901,13485.218
3816038,902,0.975
3816038,903,0.176
3816039,901,17461.439
3816039,902,1.263
3816039,903,0.228
3816040,901,22008.581
3816040,902,1.592
3816040,903,0.287
3816041,901,8300.277
3816041,902,0.6
3816041,903,0.108
3816042,901,7367.847
3816042,902,0.533
3816042,903,0.096
3816043,901,17399.854
3816043,902,1.258
3816043,903,0.227
3816044,901,18452.45
3816044,902,1.335
3816044,903,0.24
3816045,901,13767.488
3816045,902,0.996
3816045,903,0.179
3816046,901,17713.3
3816046,902,1.281
3816046,903,0.231
3816047,901,233805.275
3816047,902,16.911
3816047,903,3.046
3816048,901,13339.712
3816048,902,0.965
3816048,903,0.174
3816049,901,33333.187
3816049,902,2.411
3816049,903,0.434
3816050,901,36231.166
3816050,902,2.621
3816050,903,0.472
3816051,901,109893.205
3816051,902,7.948
3816051,903,1.432
3816052,901,49368.246
3816052,902,3.571
3816052,903,0.643
3816053,901,23171.997
3816053,902,1.676
3816053,903,0.302
3816054,901,42136.945
3816054,902,3.048
3816054,903,0.549
3816055,901,18709.478
3816055,902,1.353
3816055,903,0.244
3816056,901,22670.449
3816056,902,1.64
3816056,903,0.295
3816057,901,28513.54
3816057,902,2.062
3816057,903,0.372
3816058,901,50284.479
3816058,902,3.637
3816058,903,0.655
3816059,901,33704.142
3816059,902,2.438
3816059,903,0.439
3816060,901,40787.894
3816060,902,2.95
3816060,903,0.531
3816061,901,127726.565
3816061,902,9.238
3816061,903,1.664
3816062,901,9934.005
3816062,902,0.719
3816062,903,0.129
3816063,901,9538.558
3816063,902,0.69
3816063,903,0.124
3816064,901,8966.888
3816064,902,0.649
3816064,903,0.117
3816065,901,7250.585
3816065,902,0.524
3816065,903,0.094
3816066,901,22842.522
3816066,902,1.563
3816066,903,0.289
3816067,901,9076.381
3816067,902,0.621
3816067,903,0.115
3816068,901,37708.99
3816068,902,2.58
3816068,903,0.477
3816069,901,8181.328
3816069,902,0.56
3816069,903,0.103
3816070,901,10412.606
3816070,902,0.712
3816070,903,0.132
3816071,901,47738.254
3816071,902,3.266
3816071,903,0.604
3816072,901,7771.249
3816072,902,0.532
3816072,903,0.098
3816073,901,10884.601
3816073,902,0.745
3816073,903,0.138
3816074,901,7954.474
3816074,902,0.544
3816074,903,0.101
3816075,901,21125.904
3816075,902,1.445
3816075,903,0.267
3816076,901,18603.488
3816076,902,1.273
3816076,903,0.235
3816077,901,13193.839
3816077,902,0.903
3816077,903,0.167
3816078,901,19413.883
3816078,902,1.328
3816078,903,0.245
3816079,901,34863.966
3816079,902,2.385
3816079,903,0.441
3816080,901,9112.034
3816080,902,0.623
3816080,903,0.115
3816081,901,30329.417
3816081,902,2.075
3816081,903,0.383
3816082,901,43470.233
3816082,902,2.974
3816082,903,0.55
3816083,901,16902.029
3816083,902,1.156
3816083,903,0.214
3816084,901,12975.662
3816084,902,0.888
3816084,903,0.164
3816085,901,22685.844
3816085,902,1.552
3816085,903,0.287
3816086,901,12729.733
3816086,902,0.871
3816086,903,0.161
3816087,901,8285.057
3816087,902,0.567
3816087,903,0.105
3816088,901,11362.069
3816088,902,0.777
3816088,903,0.144
3816089,901,26701.49
3816089,902,1.827
3816089,903,0.338
3816090,901,17445.816
3816090,902,1.194
3816090,903,0.221
3816091,901,15528.128
3816091,902,1.062
3816091,903,0.196
3816092,901,8744.249
3816092,902,0.598
3816092,903,0.111
3816093,901,32828.149
3816093,902,2.246
3816093,903,0.415
3816094,901,16233.631
3816094,902,1.262
3816094,903,0.22
3816095,901,28390.116
3816095,902,2.208
3816095,903,0.384
3816096,901,19571.879
3816096,902,1.522
3816096,903,0.265
3816097,901,144706.125
3816097,902,11.252
3816097,903,1.959
3816098,901,14427.041
3816098,902,1.122
3816098,903,0.195
3816099,901,11469.588
3816099,902,0.892
3816099,903,0.155
3816100,901,26713.658
3816100,902,2.077
3816100,903,0.362
3816101,901,8140.115
3816101,902,0.633
3816101,903,0.11
3816102,901,56050.828
3816102,902,3.101
3816102,903,0.595
3816103,901,570945.738
3816103,902,23.91
3816103,903,3.703
3816104,901,555806.853
3816104,902,23.276
3816104,903,3.605
3816105,901,254057.935
3816105,902,10.64
3816105,903,1.648
3816106,901,142017.285
3816106,902,5.947
3816106,903,0.921
3816107,901,89257.797
3816107,902,3.738
3816107,903,0.579
3816108,901,48032.978
3816108,902,2.012
3816108,903,0.312
3816109,901,89459.651
3816109,902,3.746
3816109,903,0.58
3816110,901,33741.867
3816110,902,1.413
3816110,903,0.219
3816111,901,146467.675
3816111,902,6.134
3816111,903,0.95
3816112,901,35529.233
3816112,902,2.022
3816112,903,0.424
3816113,901,76579.038
3816113,902,4.358
3816113,903,0.915
3816114,901,90508.929
3816114,902,5.151
3816114,903,1.081
3816115,901,34587.159
3816115,902,1.968
3816115,903,0.413
3816116,901,15809.705
3816116,902,0.9
3816116,903,0.189
3816117,901,28487.59
3816117,902,1.621
3816117,903,0.34
3816118,901,178053.081
3816118,902,10.133
3816118,903,2.127
3816119,901,16189.856
3816119,902,0.921
3816119,903,0.193
3816120,901,18049.26
3816120,902,1.027
3816120,903,0.216
3816121,901,16358.082
3816121,902,0.931
3816121,903,0.195
3816122,901,24923.475
3816122,902,1.418
3816122,903,0.298
3816123,901,27305.73
3816123,902,1.554
3816123,903,0.326
3816124,901,267746.223
3816124,902,15.238
3816124,903,3.199
3816125,901,11903.434
3816125,902,0.677
3816125,903,0.142
3816126,901,196275.759
3816126,902,11.17
3816126,903,2.345
3816127,901,499006.443
3816127,902,28.399
3816127,903,5.962
3816128,901,376973.459
3816128,902,21.454
3816128,903,4.504
3816129,901,16091.557
3816129,902,0.916
3816129,903,0.192
3816130,901,37806.347
3816130,902,2.152
3816130,903,0.452
3816131,901,1764977.134
3816131,902,100.447
3816131,903,21.086
3816132,901,228630.946
3816132,902,13.012
3816132,903,2.731
3816133,901,82939.956
3816133,902,4.72
3816133,903,0.991
3816134,901,115217.801
3816134,902,6.557
3816134,903,1.377
3816135,901,222980.188
3816135,902,12.69
3816135,903,2.664
3816136,901,421370.155
3816136,902,23.981
3816136,903,5.034
3816137,901,735294.161
3816137,902,41.847
3816137,903,8.785
3816138,901,507411.258
3816138,902,28.877
3816138,903,6.062
3816139,901,151936.291
3816139,902,8.647
3816139,903,1.815
3816140,901,18426.827
3816140,902,1.049
3816140,903,0.22
3816141,901,89458.0
3816141,902,5.091
3816141,903,1.069
3816142,901,25546.402
3816142,902,1.454
3816142,903,0.305
3816143,901,22908.164
3816143,902,1.304
3816143,903,0.274
3816144,901,277566.68
3816144,902,15.797
3816144,903,3.316
3816145,901,35058.493
3816145,902,1.995
3816145,903,0.419
3816146,901,25293.709
