trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
376,CA,CA,AUXIL,TEXTI,626.61,26.0,1.0,1.0,26.0,0.041493
6095,CA,CA,PREC1,PAPER,0.42,26.0,1.0,1.0,26.0,61.904762
5709,CA,CA,PAPER,WOODW,41.79,25.0,1.0,1.0,25.0,0.598229
5517,CA,CA,NONSP,REALE,14.56,25.0,1.0,1.0,25.0,1.717033
798,CA,CA,BUSIN,TEXTI,238.81,25.0,1.0,1.0,25.0,0.104686
7295,CA,CA,SALEM,FURNI,520.49,25.0,1.0,1.0,25.0,0.048032
554,CA,CA,BIODI,ELEC3,8.16,25.0,1.0,1.0,25.0,3.063725
7439,CA,CA,SANDC,RESEA,0.05,25.0,1.0,1.0,25.0,500.0
3590,CA,CA,FURNI,SUPPO,18.59,25.0,1.0,1.0,25.0,1.344809
7405,CA,CA,SANDC,GASOL,0.05,25.0,1.0,1.0,25.0,500.0
3552,CA,CA,FURNI,MEDIC,18.56,25.0,1.0,1.0,25.0,1.346983
1134,CA,CA,CHEM1,RAWMI,10.5,25.0,1.0,1.0,25.0,2.380952
1803,CA,CA,DIST1,COMPU,70.14,25.0,1.0,1.0,25.0,0.35643
7577,CA,CA,STONE,PETRO,0.68,25.0,1.0,1.0,25.0,36.764706
7876,CA,CA,TRAN1,BEVER,52.25,25.0,1.0,1.0,25.0,0.478469
7942,CA,CA,TRAN1,NONME,52.46,25.0,1.0,1.0,25.0,0.476554
6186,CA,CA,PRINT,POSTT,108.35,25.0,1.0,1.0,25.0,0.230734
3521,CA,CA,FURNI,CRUDE,18.46,25.0,1.0,1.0,25.0,1.35428
1840,CA,CA,DIST1,PIGS9,69.07,25.0,1.0,1.0,25.0,0.361952
2352,CA,CA,ELEC2,RUBBE,26.54,25.0,1.0,1.0,25.0,0.941974
4092,CA,CA,INSUR,LANDT,1008.98,25.0,1.0,1.0,25.0,0.024777
1990,CA,CA,DISTR,WEARI,45.03,25.0,1.0,1.0,25.0,0.555185
1875,CA,CA,DISTR,AIRTR,46.35,25.0,1.0,1.0,25.0,0.539374
3483,CA,CA,FOUND,RETA1,11.49,25.0,1.0,1.0,25.0,2.175805
3523,CA,CA,FURNI,EDUCA,18.86,25.0,1.0,1.0,25.0,1.325557
3674,CA,CA,GASDI,NONF1,22.21,25.0,1.0,1.0,25.0,1.125619
3438,CA,CA,FOUND,BASIC,11.46,25.0,1.0,1.0,25.0,2.181501
6796,CA,CA,REFI1,LUBRI,20.31,24.0,1.0,1.0,24.0,1.181684
2669,CA,CA,ELEC5,MOTO1,3.39,24.0,1.0,1.0,24.0,7.079646
2184,CA,CA,ELEC1,HEALT,19.7,24.0,1.0,1.0,24.0,1.218274
1700,CA,CA,CRUDE,FURNI,50.31,24.0,1.0,1.0,24.0,0.477042
3181,CA,CA,FINAN,PFERT,722.19,24.0,1.0,1.0,24.0,0.033232
7016,CA,CA,RETA1,FORES,149.0,24.0,1.0,1.0,24.0,0.161074
4383,CA,CA,LANDT,WHEAT,105.51,24.0,1.0,1.0,24.0,0.227467
364,CA,CA,AUXIL,RETA1,578.54,24.0,1.0,1.0,24.0,0.041484
1236,CA,CA,CHEMI,REFIN,0.07,24.0,1.0,1.0,24.0,342.857143
1051,CA,CA,CHEM1,CATTL,9.7,24.0,1.0,1.0,24.0,2.474227
7352,CA,CA,SALEM,RETA1,487.63,24.0,1.0,1.0,24.0,0.049218
4606,CA,CA,LUBRI,TRANS,19.44,24.0,1.0,1.0,24.0,1.234568
6433,CA,CA,RAILW,FOOD5,40.86,24.0,1.0,1.0,24.0,0.587372
6585,CA,CA,REALE,LANDT,834.33,24.0,1.0,1.0,24.0,0.028766
1797,CA,CA,DIST1,CEMEN,66.98,24.0,1.0,1.0,24.0,0.358316
761,CA,CA,BUSIN,NATUR,224.2,24.0,1.0,1.0,24.0,0.107047
5441,CA,CA,NONME,REALE,13.62,24.0,1.0,1.0,24.0,1.762115
7644,CA,CA,SUGA1,TOBAC,26.47,24.0,1.0,1.0,24.0,0.906687
802,CA,CA,BUSIN,TRANS,227.53,24.0,1.0,1.0,24.0,0.105481
7695,CA,CA,SUPPO,CRUDE,36.94,23.0,1.0,1.0,23.0,0.622631
832,CA,CA,CATTL,LEATH,38.83,23.0,1.0,1.0,23.0,0.592326
7566,CA,CA,STONE,MEAT4,0.62,23.0,1.0,1.0,23.0,37.096774
4391,CA,CA,LEAD1,BASIC,13.2,23.0,1.0,1.0,23.0,1.742424
5241,CA,CA,NFERT,LIQUE,0.7,23.0,1.0,1.0,23.0,32.857143
3655,CA,CA,GASDI,LANDT,20.51,23.0,1.0,1.0,23.0,1.121404
2654,CA,CA,ELEC5,INSUR,3.22,23.0,1.0,1.0,23.0,7.142857
6868,CA,CA,RESEA,DISTR,14.18,23.0,1.0,1.0,23.0,1.622003
1332,CA,CA,COMPU,EDUCA,361.19,23.0,1.0,1.0,23.0,0.063678
1314,CA,CA,COMPU,BUSIN,368.68,23.0,1.0,1.0,23.0,0.062385
6756,CA,CA,RECRE,RETA1,63.38,23.0,1.0,1.0,23.0,0.362891
700,CA,CA,BUSIN,CHEM1,213.34,23.0,1.0,1.0,23.0,0.107809
5159,CA,CA,MOTOR,SUPPO,19.97,23.0,1.0,1.0,23.0,1.151728
2255,CA,CA,ELEC2,93197,24.84,23.0,1.0,1.0,23.0,0.925926
7772,CA,CA,SUPPO,TRANS,35.49,23.0,1.0,1.0,23.0,0.64807
3913,CA,CA,HYDRO,CHEMI,45.05,23.0,1.0,1.0,23.0,0.510544
2993,CA,CA,FABRI,BUSIN,40.72,23.0,1.0,1.0,23.0,0.564833
4277,CA,CA,LANDT,CEREA,101.03,23.0,1.0,1.0,23.0,0.227655
8213,CA,CA,WHOLE,MOTO1,32.03,23.0,1.0,1.0,23.0,0.718077
3494,CA,CA,FOUND,WHOLE,10.72,23.0,1.0,1.0,23.0,2.145522
170,CA,CA,ALUM1,HEALT,11.98,23.0,1.0,1.0,23.0,1.919866
4346,CA,CA,LANDT,PIGS9,102.81,23.0,1.0,1.0,23.0,0.223714
5291,CA,CA,NONF1,CERAM,7.23,23.0,1.0,1.0,23.0,3.181189
4350,CA,CA,LANDT,POULT,103.22,23.0,1.0,1.0,23.0,0.222825
2236,CA,CA,ELEC1,SALEM,18.4,23.0,1.0,1.0,23.0,1.25
2582,CA,CA,ELEC4,RECRE,47.73,23.0,1.0,1.0,23.0,0.481877
2604,CA,CA,ELEC4,WEARI,47.75,23.0,1.0,1.0,23.0,0.481675
2640,CA,CA,ELEC5,FABRI,3.25,23.0,1.0,1.0,23.0,7.076923
3332,CA,CA,FOOD5,MEATC,18.52,23.0,1.0,1.0,23.0,1.241901
1053,CA,CA,CHEM1,CERAM,9.57,23.0,1.0,1.0,23.0,2.403344
184,CA,CA,ALUM1,PAPER,11.68,23.0,1.0,1.0,23.0,1.969178
3049,CA,CA,FABRI,NONME,39.51,23.0,1.0,1.0,23.0,0.582131
5635,CA,CA,PAPER,FABRI,39.42,23.0,1.0,1.0,23.0,0.58346
6554,CA,CA,REALE,EDUCA,810.35,23.0,1.0,1.0,23.0,0.028383
1863,CA,CA,DIST1,SUPPO,62.42,22.0,1.0,1.0,22.0,0.352451
1802,CA,CA,DIST1,COKIN,61.48,22.0,1.0,1.0,22.0,0.35784
2301,CA,CA,ELEC2,HOTEL,23.07,22.0,1.0,1.0,22.0,0.953619
3776,CA,CA,GLASS,MEAT4,2.91,22.0,1.0,1.0,22.0,7.560137
1091,CA,CA,CHEM1,HOTEL,9.0,22.0,1.0,1.0,22.0,2.444444
1821,CA,CA,DIST1,INSUR,60.86,22.0,1.0,1.0,22.0,0.361485
1846,CA,CA,DIST1,PRINT,60.68,22.0,1.0,1.0,22.0,0.362558
3792,CA,CA,GLASS,REALE,2.95,22.0,1.0,1.0,22.0,7.457627
3746,CA,CA,GLASS,BIODI,2.88,22.0,1.0,1.0,22.0,7.638889
6874,CA,CA,RESEA,ELEC4,13.64,22.0,1.0,1.0,22.0,1.612903
1128,CA,CA,CHEM1,PREC1,9.05,22.0,1.0,1.0,22.0,2.430939
2949,CA,CA,ELECT,LANDT,27.49,22.0,1.0,1.0,22.0,0.800291
7242,CA,CA,RUBBE,WOODW,77.18,22.0,1.0,1.0,22.0,0.285048
2415,CA,CA,ELEC3,HEALT,52.91,22.0,1.0,1.0,22.0,0.4158
6289,CA,CA,PUBLI,REALE,84.23,22.0,1.0,1.0,22.0,0.26119
1699,CA,CA,CRUDE,FOOD5,44.54,22.0,1.0,1.0,22.0,0.493938
7373,CA,CA,SALEM,WHEAT,445.56,22.0,1.0,1.0,22.0,0.049376
7956,CA,CA,TRAN1,PULP5,45.35,22.0,1.0,1.0,22.0,0.485116
1919,CA,CA,DISTR,GLASS,40.88,22.0,1.0,1.0,22.0,0.53816
6232,CA,CA,PUBLI,CRUDE,83.75,22.0,1.0,1.0,22.0,0.262687
7940,CA,CA,TRAN1,NONF1,45.5,22.0,1.0,1.0,22.0,0.483516
5345,CA,CA,NONF1,RUBBE,6.78,22.0,1.0,1.0,22.0,3.244838
5772,CA,CA,PFERT,BIODI,6.67,22.0,1.0,1.0,22.0,3.298351
3652,CA,CA,GASDI,INSUR,18.97,22.0,1.0,1.0,22.0,1.159726
6886,CA,CA,RESEA,FORES,13.62,22.0,1.0,1.0,22.0,1.615272
5427,CA,CA,NONME,NATUR,12.48,22.0,1.0,1.0,22.0,1.762821
710,CA,CA,BUSIN,DAIRY,208.94,22.0,1.0,1.0,22.0,0.105293
4567,CA,CA,LUBRI,MOTOR,17.66,22.0,1.0,1.0,22.0,1.245753
2779,CA,CA,ELEC6,NFERT,6.5,22.0,1.0,1.0,22.0,3.384615
6640,CA,CA,REALE,SUPPO,781.59,22.0,1.0,1.0,22.0,0.028148
1512,CA,CA,CONST,NONME,37.35,22.0,1.0,1.0,22.0,0.589023
3432,CA,CA,FORES,WHOLE,85.68,22.0,1.0,1.0,22.0,0.256769
671,CA,CA,BRICK,BUSIN,0.21,22.0,1.0,1.0,22.0,104.761905
8236,CA,CA,WHOLE,TRANS,30.11,22.0,1.0,1.0,22.0,0.730654
6851,CA,CA,RESEA,BUSIN,13.31,22.0,1.0,1.0,22.0,1.652893
2978,CA,CA,ELECT,TRANS,26.78,22.0,1.0,1.0,22.0,0.821509
6474,CA,CA,RAILW,RETA1,38.07,22.0,1.0,1.0,22.0,0.577883
5234,CA,CA,NFERT,FISH5,0.68,22.0,1.0,1.0,22.0,32.352941
6108,CA,CA,PREC1,URANI,0.34,21.0,1.0,1.0,21.0,61.764706
3847,CA,CA,HEALT,RAWMI,302.06,21.0,1.0,1.0,21.0,0.069523
6798,CA,CA,REFI1,NAPHT,18.03,21.0,1.0,1.0,21.0,1.164725
255,CA,CA,AUXIL,93197,499.64,21.0,1.0,1.0,21.0,0.04203
2718,CA,CA,ELEC5,WOODW,3.01,21.0,1.0,1.0,21.0,6.976744
8229,CA,CA,WHOLE,RETA1,28.26,21.0,1.0,1.0,21.0,0.7431
340,CA,CA,AUXIL,NONME,493.83,21.0,1.0,1.0,21.0,0.042525
7732,CA,CA,SUPPO,MOTOR,32.32,21.0,1.0,1.0,21.0,0.649752
2944,CA,CA,ELECT,HEALT,25.7,21.0,1.0,1.0,21.0,0.817121
7196,CA,CA,RUBBE,NONME,74.36,21.0,1.0,1.0,21.0,0.28241
7910,CA,CA,TRAN1,FURNI,42.81,21.0,1.0,1.0,21.0,0.49054
1113,CA,CA,CHEM1,NATUR,8.62,21.0,1.0,1.0,21.0,2.436195
3199,CA,CA,FINAN,RETA1,634.81,21.0,1.0,1.0,21.0,0.033081
4026,CA,CA,INLAN,WHOLE,52.49,21.0,1.0,1.0,21.0,0.400076
927,CA,CA,CERAM,BUSIN,0.26,21.0,1.0,1.0,21.0,80.769231
1069,CA,CA,CHEM1,ELEC1,8.82,21.0,1.0,1.0,21.0,2.380952
947,CA,CA,CERAM,RADIO,0.27,21.0,1.0,1.0,21.0,77.777778
5457,CA,CA,NONSP,93197,12.44,21.0,1.0,1.0,21.0,1.688103
5330,CA,CA,NONF1,PAPER,6.47,21.0,1.0,1.0,21.0,3.24575
6628,CA,CA,REALE,RESEA,747.71,21.0,1.0,1.0,21.0,0.028086
3709,CA,CA,GASDI,SUGA1,18.63,21.0,1.0,1.0,21.0,1.127214
2533,CA,CA,ELEC4,GLASS,42.91,21.0,1.0,1.0,21.0,0.489396
5041,CA,CA,MOTO1,WHOLE,36.36,21.0,1.0,1.0,21.0,0.577558
1480,CA,CA,CONST,FURNI,36.31,21.0,1.0,1.0,21.0,0.578353
732,CA,CA,BUSIN,FURNI,200.82,21.0,1.0,1.0,21.0,0.104571
4381,CA,CA,LANDT,VEGET,93.74,21.0,1.0,1.0,21.0,0.224024
4909,CA,CA,MEMBE,FINAN,198.12,21.0,1.0,1.0,21.0,0.105996
425,CA,CA,BASIC,CERAM,5.53,21.0,1.0,1.0,21.0,3.797468
6615,CA,CA,REALE,POSTT,745.93,21.0,1.0,1.0,21.0,0.028153
2203,CA,CA,ELEC1,MOTO1,17.15,21.0,1.0,1.0,21.0,1.22449
4541,CA,CA,LUBRI,FURNI,17.15,21.0,1.0,1.0,21.0,1.22449
4307,CA,CA,LANDT,FURNI,95.21,21.0,1.0,1.0,21.0,0.220565
979,CA,CA,CEREA,DAIRY,30.74,21.0,1.0,1.0,21.0,0.683149
512,CA,CA,BEVER,FISHF,43.42,21.0,1.0,1.0,21.0,0.483648
7348,CA,CA,SALEM,RECRE,429.22,21.0,1.0,1.0,21.0,0.048926
3613,CA,CA,GASDI,BUSIN,18.22,21.0,1.0,1.0,21.0,1.15258
5753,CA,CA,PETRO,NONME,16.11,21.0,1.0,1.0,21.0,1.303538
7338,CA,CA,SALEM,POSTT,434.71,21.0,1.0,1.0,21.0,0.048308
3313,CA,CA,FOOD5,FABRI,15.72,20.0,1.0,1.0,20.0,1.272265
7441,CA,CA,SANDC,RUBBE,0.04,20.0,1.0,1.0,20.0,500.0
6934,CA,CA,RESEA,RADIO,12.49,20.0,1.0,1.0,20.0,1.601281
6286,CA,CA,PUBLI,RADIO,75.2,20.0,1.0,1.0,20.0,0.265957
3325,CA,CA,FOOD5,LANDT,15.46,20.0,1.0,1.0,20.0,1.293661
3499,CA,CA,FURNI,ANIMA,14.84,20.0,1.0,1.0,20.0,1.347709
1061,CA,CA,CHEM1,COPP1,8.08,20.0,1.0,1.0,20.0,2.475248
5069,CA,CA,MOTOR,CROPS,18.01,20.0,1.0,1.0,20.0,1.110494
6582,CA,CA,REALE,INSUR,692.73,20.0,1.0,1.0,20.0,0.028871
756,CA,CA,BUSIN,MEMBE,190.58,20.0,1.0,1.0,20.0,0.104943
1525,CA,CA,CONST,PRINT,33.36,20.0,1.0,1.0,20.0,0.59952
3711,CA,CA,GASDI,SUPPO,17.39,20.0,1.0,1.0,20.0,1.150086
1560,CA,CA,CONST,WOODW,34.06,20.0,1.0,1.0,20.0,0.587199
2469,CA,CA,ELEC3,SALEM,49.66,20.0,1.0,1.0,20.0,0.402739
8234,CA,CA,WHOLE,TEXTI,27.87,20.0,1.0,1.0,20.0,0.717618
5487,CA,CA,NONSP,HEALT,11.84,20.0,1.0,1.0,20.0,1.689189
6419,CA,CA,RAILW,BUSIN,34.66,20.0,1.0,1.0,20.0,0.577034
1234,CA,CA,CHEMI,RECRE,0.06,20.0,1.0,1.0,20.0,333.333333
5656,CA,CA,PAPER,MEAT1,34.29,20.0,1.0,1.0,20.0,0.58326
1904,CA,CA,DISTR,DIST1,36.21,20.0,1.0,1.0,20.0,0.552334
5547,CA,CA,OFFIC,ELEC4,92.88,20.0,1.0,1.0,20.0,0.215332
1788,CA,CA,DIST1,AUXIL,55.55,20.0,1.0,1.0,20.0,0.360036
7241,CA,CA,RUBBE,WHOLE,71.6,20.0,1.0,1.0,20.0,0.27933
652,CA,CA,BIOGA,RETA1,6.34,20.0,1.0,1.0,20.0,3.154574
5288,CA,CA,NONF1,BRICK,6.39,20.0,1.0,1.0,20.0,3.12989
2889,CA,CA,ELEC7,RESEA,2.58,20.0,1.0,1.0,20.0,7.751938
5464,CA,CA,NONSP,BITU1,12.1,20.0,1.0,1.0,20.0,1.652893
3699,CA,CA,GASDI,RESEA,17.84,20.0,1.0,1.0,20.0,1.121076
6339,CA,CA,PULP5,TEXTI,32.16,19.0,1.0,1.0,19.0,0.590796
5504,CA,CA,NONSP,NONSP,11.01,19.0,1.0,1.0,19.0,1.725704
4357,CA,CA,LANDT,RAWMI,85.86,19.0,1.0,1.0,19.0,0.22129
5662,CA,CA,PAPER,MOTO1,31.77,19.0,1.0,1.0,19.0,0.598048
1519,CA,CA,CONST,PIGS9,31.86,19.0,1.0,1.0,19.0,0.596359
356,CA,CA,AUXIL,RADIO,448.07,19.0,1.0,1.0,19.0,0.042404
2149,CA,CA,ELEC1,BASIC,15.26,19.0,1.0,1.0,19.0,1.245085
7828,CA,CA,TEXTI,MEDIC,25.67,19.0,1.0,1.0,19.0,0.740164
7954,CA,CA,TRAN1,PRINT,38.46,19.0,1.0,1.0,19.0,0.49402
7951,CA,CA,TRAN1,POSTT,39.78,19.0,1.0,1.0,19.0,0.477627
8159,CA,CA,WHEAT,PIGS9,14.75,19.0,1.0,1.0,19.0,1.288136
2271,CA,CA,ELEC2,CEMEN,20.26,19.0,1.0,1.0,19.0,0.937808
4651,CA,CA,MEAT4,ANIMA,7.92,19.0,1.0,1.0,19.0,2.39899
5812,CA,CA,PFERT,NONME,5.69,19.0,1.0,1.0,19.0,3.339192
768,CA,CA,BUSIN,OILSE,178.62,19.0,1.0,1.0,19.0,0.106371
807,CA,CA,BUSIN,WHEAT,176.84,19.0,1.0,1.0,19.0,0.107442
4682,CA,CA,MEAT4,MEATC,7.77,19.0,1.0,1.0,19.0,2.445302
5820,CA,CA,PFERT,PULP5,5.71,19.0,1.0,1.0,19.0,3.327496
5350,CA,CA,NONF1,TEXTI,5.88,19.0,1.0,1.0,19.0,3.231293
2376,CA,CA,ELEC3,ALUM1,45.15,19.0,1.0,1.0,19.0,0.420819
1796,CA,CA,DIST1,CATTL,54.33,19.0,1.0,1.0,19.0,0.349715
2146,CA,CA,ELEC1,ALUM1,15.58,19.0,1.0,1.0,19.0,1.219512
5160,CA,CA,MOTOR,TEXTI,16.56,19.0,1.0,1.0,19.0,1.147343
4553,CA,CA,LUBRI,LANDT,15.6,19.0,1.0,1.0,19.0,1.217949
2008,CA,CA,EDUCA,COMPU,141.75,19.0,1.0,1.0,19.0,0.134039
307,CA,CA,AUXIL,FURNI,451.54,19.0,1.0,1.0,19.0,0.042078
8298,CA,CA,WOODW,MOTO1,52.07,19.0,1.0,1.0,19.0,0.364893
8301,CA,CA,WOODW,NONF1,51.9,19.0,1.0,1.0,19.0,0.366089
531,CA,CA,BEVER,RETA1,39.14,19.0,1.0,1.0,19.0,0.485437
4273,CA,CA,LANDT,BUSIN,84.89,19.0,1.0,1.0,19.0,0.223819
6968,CA,CA,RETA1,ALUM1,114.97,19.0,1.0,1.0,19.0,0.165261
477,CA,CA,BASIC,RADIO,4.92,19.0,1.0,1.0,19.0,3.861789
1233,CA,CA,CHEMI,REALE,0.06,19.0,1.0,1.0,19.0,316.666667
6296,CA,CA,PUBLI,SALEM,71.76,19.0,1.0,1.0,19.0,0.264771
7042,CA,CA,RETA1,MEMBE,119.82,19.0,1.0,1.0,19.0,0.158571
7067,CA,CA,RETA1,RADIO,119.32,19.0,1.0,1.0,19.0,0.159236
6080,CA,CA,PREC1,CERAM,0.31,19.0,1.0,1.0,19.0,61.290323
2319,CA,CA,ELEC2,MOTO1,19.74,19.0,1.0,1.0,19.0,0.962513
7021,CA,CA,RETA1,GLASS,115.12,19.0,1.0,1.0,19.0,0.165045
3680,CA,CA,GASDI,PAPER,17.05,19.0,1.0,1.0,19.0,1.11437
3078,CA,CA,FABRI,TEXTI,34.05,19.0,1.0,1.0,19.0,0.558003
7553,CA,CA,STONE,FURNI,0.48,18.0,1.0,1.0,18.0,37.5
6967,CA,CA,RETA1,AIRTR,110.81,18.0,1.0,1.0,18.0,0.16244
7675,CA,CA,SUPPO,AUXIL,28.83,18.0,1.0,1.0,18.0,0.62435
6247,CA,CA,PUBLI,FINAN,70.36,18.0,1.0,1.0,18.0,0.255827
4239,CA,CA,KEROS,KEROS,16.4,18.0,1.0,1.0,18.0,1.097561
1449,CA,CA,CONST,CHEM1,29.93,18.0,1.0,1.0,18.0,0.601403
826,CA,CA,CATTL,FOOD5,29.93,18.0,1.0,1.0,18.0,0.601403
2616,CA,CA,ELEC5,BEVER,2.58,18.0,1.0,1.0,18.0,6.976744
2799,CA,CA,ELEC6,REALE,5.31,18.0,1.0,1.0,18.0,3.389831
2270,CA,CA,ELEC2,CATTL,18.7,18.0,1.0,1.0,18.0,0.962567
2623,CA,CA,ELEC5,CATTL,2.56,18.0,1.0,1.0,18.0,7.03125
6109,CA,CA,PREC1,WEARI,0.3,18.0,1.0,1.0,18.0,60.0
1785,CA,CA,DIST1,AIRTR,51.77,18.0,1.0,1.0,18.0,0.347692
2306,CA,CA,ELEC2,LANDT,18.63,18.0,1.0,1.0,18.0,0.966184
1786,CA,CA,DIST1,ALUM1,50.64,18.0,1.0,1.0,18.0,0.35545
2477,CA,CA,ELEC3,TEXTI,43.68,18.0,1.0,1.0,18.0,0.412088
3148,CA,CA,FINAN,HOTEL,535.77,18.0,1.0,1.0,18.0,0.033597
518,CA,CA,BEVER,LANDT,36.82,18.0,1.0,1.0,18.0,0.488865
3331,CA,CA,FOOD5,MEATA,14.24,18.0,1.0,1.0,18.0,1.264045
1706,CA,CA,CRUDE,KERO1,37.05,18.0,1.0,1.0,18.0,0.48583
4588,CA,CA,LUBRI,REALE,14.46,18.0,1.0,1.0,18.0,1.244813
3640,CA,CA,GASDI,FOOD5,16.29,18.0,1.0,1.0,18.0,1.104972
2174,CA,CA,ELEC1,FABRI,14.48,18.0,1.0,1.0,18.0,1.243094
2156,CA,CA,ELEC1,BUSIN,14.62,18.0,1.0,1.0,18.0,1.23119
953,CA,CA,CERAM,SALEM,0.23,18.0,1.0,1.0,18.0,78.26087
2409,CA,CA,ELEC3,FOOD5,43.11,18.0,1.0,1.0,18.0,0.417537
3597,CA,CA,FURNI,WHOLE,13.86,18.0,1.0,1.0,18.0,1.298701
1522,CA,CA,CONST,POSTT,30.75,18.0,1.0,1.0,18.0,0.585366
8179,CA,CA,WHOLE,BASIC,24.79,18.0,1.0,1.0,18.0,0.726099
2960,CA,CA,ELECT,OFFIC,21.65,18.0,1.0,1.0,18.0,0.831409
686,CA,CA,BUSIN,BASIC,169.71,18.0,1.0,1.0,18.0,0.106063
1047,CA,CA,CHEM1,BITUM,7.39,18.0,1.0,1.0,18.0,2.435724
4250,CA,CA,KEROS,REFI1,15.9,18.0,1.0,1.0,18.0,1.132075
6769,CA,CA,RECRE,TRAN1,49.91,18.0,1.0,1.0,18.0,0.360649
3920,CA,CA,HYDRO,ETHAN,35.33,18.0,1.0,1.0,18.0,0.509482
4542,CA,CA,LUBRI,GASDI,13.67,17.0,1.0,1.0,17.0,1.243599
2254,CA,CA,ELEC1,WOODW,13.35,17.0,1.0,1.0,17.0,1.273408
3314,CA,CA,FOOD5,FISH5,13.14,17.0,1.0,1.0,17.0,1.29376
3330,CA,CA,FOOD5,MEAT4,13.77,17.0,1.0,1.0,17.0,1.234568
3210,CA,CA,FINAN,TEXTI,499.58,17.0,1.0,1.0,17.0,0.034029
3146,CA,CA,FINAN,HEALT,496.98,17.0,1.0,1.0,17.0,0.034207
2333,CA,CA,ELEC2,PFERT,17.49,17.0,1.0,1.0,17.0,0.971984
7638,CA,CA,SUGA1,RETA1,18.4,17.0,1.0,1.0,17.0,0.923913
2235,CA,CA,ELEC1,RUBBE,14.03,17.0,1.0,1.0,17.0,1.211689
7786,CA,CA,TEXTI,BEVER,23.32,17.0,1.0,1.0,17.0,0.728988
2274,CA,CA,ELEC2,CHEM1,18.17,17.0,1.0,1.0,17.0,0.935608
7756,CA,CA,SUPPO,REALE,27.4,17.0,1.0,1.0,17.0,0.620438
2957,CA,CA,ELECT,NATUR,20.29,17.0,1.0,1.0,17.0,0.837851
384,CA,CA,AUXIL,WEARI,399.36,17.0,1.0,1.0,17.0,0.042568
311,CA,CA,AUXIL,HEALT,417.79,17.0,1.0,1.0,17.0,0.04069
4057,CA,CA,INSUR,CRUDE,696.64,17.0,1.0,1.0,17.0,0.024403
349,CA,CA,AUXIL,POSTT,413.52,17.0,1.0,1.0,17.0,0.04111
1474,CA,CA,CONST,FABRI,28.55,17.0,1.0,1.0,17.0,0.595447
3816,CA,CA,HEALT,CATTL,238.01,17.0,1.0,1.0,17.0,0.071426
4870,CA,CA,MEMBE,93197,163.18,17.0,1.0,1.0,17.0,0.104179
5260,CA,CA,NFERT,SALEM,0.51,17.0,1.0,1.0,17.0,33.333333
1407,CA,CA,COMPU,RETA1,266.14,17.0,1.0,1.0,17.0,0.063876
1836,CA,CA,DIST1,OILSE,48.91,17.0,1.0,1.0,17.0,0.347577
772,CA,CA,BUSIN,PIGS9,158.2,17.0,1.0,1.0,17.0,0.107459
7234,CA,CA,RUBBE,TRANS,59.22,17.0,1.0,1.0,17.0,0.287065
2630,CA,CA,ELEC5,COKIN,2.44,17.0,1.0,1.0,17.0,6.967213
6944,CA,CA,RESEA,RUBBE,10.76,17.0,1.0,1.0,17.0,1.579926
7983,CA,CA,TRAN1,WEARI,35.44,17.0,1.0,1.0,17.0,0.479684
3013,CA,CA,FABRI,FISH5,30.2,17.0,1.0,1.0,17.0,0.562914
7961,CA,CA,TRAN1,RECRE,35.66,17.0,1.0,1.0,17.0,0.476725
6757,CA,CA,RECRE,RETAI,46.86,17.0,1.0,1.0,17.0,0.362783
3006,CA,CA,FABRI,DAIRY,30.08,17.0,1.0,1.0,17.0,0.56516
905,CA,CA,CEMEN,RETA1,5.02,17.0,1.0,1.0,17.0,3.386454
7200,CA,CA,RUBBE,PAPER,61.86,17.0,1.0,1.0,17.0,0.274814
8117,CA,CA,WEARI,SALEM,31.35,17.0,1.0,1.0,17.0,0.542265
3021,CA,CA,FABRI,GLASS,29.59,17.0,1.0,1.0,17.0,0.574518
2794,CA,CA,ELEC6,PUBLI,4.93,17.0,1.0,1.0,17.0,3.448276
6117,CA,CA,PRECI,NONSP,0.01,17.0,1.0,1.0,17.0,1700.0
6292,CA,CA,PUBLI,RESEA,63.64,17.0,1.0,1.0,17.0,0.267128
4399,CA,CA,LEAD1,CONST,10.12,17.0,1.0,1.0,17.0,1.679842
6931,CA,CA,RESEA,PRINT,10.31,17.0,1.0,1.0,17.0,1.648885
439,CA,CA,BASIC,FISHF,4.62,17.0,1.0,1.0,17.0,3.679654
6119,CA,CA,PRECI,REFI1,0.01,17.0,1.0,1.0,17.0,1700.0
3898,CA,CA,HOTEL,SUPPO,102.36,17.0,1.0,1.0,17.0,0.166081
481,CA,CA,BASIC,REFI1,4.42,17.0,1.0,1.0,17.0,3.846154
7262,CA,CA,SALEM,CEREA,341.08,17.0,1.0,1.0,17.0,0.049842
2379,CA,CA,ELEC3,BASIC,40.66,17.0,1.0,1.0,17.0,0.418101
6221,CA,CA,PUBLI,BUSIN,64.19,17.0,1.0,1.0,17.0,0.264839
5367,CA,CA,NONFE,ELEC6,0.09,17.0,1.0,1.0,17.0,188.888889
5522,CA,CA,NONSP,RETA1,9.93,17.0,1.0,1.0,17.0,1.711984
1939,CA,CA,DISTR,MEMBE,31.57,17.0,1.0,1.0,17.0,0.538486
1202,CA,CA,CHEMI,KERO1,0.05,16.0,1.0,1.0,16.0,320.0
467,CA,CA,BASIC,OFFIC,4.23,16.0,1.0,1.0,16.0,3.782506
