trade_id,factor_id,level
44,901,3670204.928
44,902,139.141
44,903,49.215
45,901,72885.798
45,902,2.763
45,903,0.977
46,901,3684927.584
46,902,139.699
46,903,49.413
47,901,7426826.396
47,902,281.557
47,903,99.589
48,901,54880.756
48,902,2.081
48,903,0.736
49,901,1063065.612
49,902,40.302
49,903,14.255
50,901,2955461.09
50,902,112.044
50,903,39.631
51,901,802040.136
51,902,30.406
51,903,10.755
52,901,5771.796
52,902,0.219
52,903,0.077
53,901,86666.048
53,902,3.286
53,903,1.162
54,901,1139584.635
54,902,43.203
54,903,15.281
55,901,10645.781
55,902,0.404
55,903,0.143
56,901,203181.592
56,902,7.703
56,903,2.725
57,901,659438.769
57,902,25.0
57,903,8.843
58,901,300190.794
58,902,11.38
58,903,4.025
59,901,81780.284
59,902,3.1
59,903,1.097
60,901,262399.342
60,902,9.948
60,903,3.519
61,901,117697.194
61,902,4.462
61,903,1.578
62,901,31229.315
62,902,1.184
62,903,0.419
63,901,122836.417
63,902,4.657
63,903,1.647
64,901,11053.429
64,902,0.419
64,903,0.148
65,901,350032.471
65,902,13.27
65,903,4.694
66,901,5504.5
66,902,0.209
66,903,0.074
67,901,51063.678
67,902,1.936
67,903,0.685
68,901,71653.047
68,902,5.473
68,903,2.559
69,901,6815.257
69,902,0.521
69,903,0.243
70,901,21223.272
70,902,1.487
70,903,0.431
71,901,4178.188
71,902,0.293
71,903,0.085
72,901,1940.982
72,902,0.136
72,903,0.039
73,901,2180.938
73,902,0.153
73,903,0.044
74,901,2253.827
74,902,0.158
74,903,0.046
75,901,1672.828
75,902,0.117
75,903,0.034
76,901,9901.953
76,902,0.694
76,903,0.201
77,901,14372.182
77,902,1.007
77,903,0.292
78,901,2787.296
78,902,0.195
78,903,0.057
79,901,66613.538
79,902,4.668
79,903,1.353
80,901,2899.454
80,902,0.203
80,903,0.059
81,901,792.549
81,902,0.056
81,903,0.016
82,901,84676.437
82,902,5.934
82,903,1.72
83,901,7821.949
83,902,0.548
83,903,0.159
84,901,1588.461
84,902,0.111
84,903,0.032
85,901,1277.979
85,902,0.09
85,903,0.026
86,901,2184.456
86,902,0.153
86,903,0.044
87,901,732.173
87,902,0.051
87,903,0.015
88,901,700.457
88,902,0.049
88,903,0.014
89,901,1161.576
89,902,0.081
89,903,0.024
90,901,875.164
90,902,0.061
90,903,0.018
91,901,3186.726
91,902,0.223
91,903,0.065
92,901,1591.683
92,902,0.112
92,903,0.032
93,901,2106.526
93,902,0.148
93,903,0.043
94,901,48302.839
94,902,1.324
94,903,0.45
95,901,75263.017
95,902,2.063
95,903,0.702
96,901,82008487.118
96,902,2248.026
96,903,764.677
97,901,5855253.956
97,902,160.505
97,903,54.596
98,901,410281.312
98,902,11.247
98,903,3.826
99,901,2325665.602
99,902,63.751
99,903,21.685
100,901,711233.628
100,902,19.496
100,903,6.632
101,901,65583.065
101,902,1.798
101,903,0.612
102,901,54132.209
102,902,1.484
102,903,0.505
103,901,695527.833
103,902,19.066
103,903,6.485
104,901,66447692.774
104,902,1821.472
104,903,619.582
105,901,2552055.109
105,902,69.957
105,903,23.796
106,901,45629.461
106,902,1.251
106,903,0.425
107,901,5833475.546
107,902,159.908
107,903,54.393
108,901,34974871.734
108,902,958.735
108,903,326.118
109,901,71688.065
109,902,1.965
109,903,0.668
110,901,1097293.601
110,902,30.079
110,903,10.232
111,901,1360294.437
111,902,37.289
111,903,12.684
112,901,21098.91
112,902,0.578
112,903,0.197
113,901,11115.472
113,902,0.305
113,903,0.104
114,901,6132730.46
114,902,168.111
114,903,57.184
115,901,372756.028
115,902,10.218
115,903,3.476
116,901,636207.1
116,902,17.44
116,903,5.932
117,901,1020236.357
117,902,27.967
117,903,9.513
118,901,211496.715
118,902,5.798
118,903,1.972
119,901,10704.225
119,902,0.293
119,903,0.1
120,901,19630.338
120,902,0.538
120,903,0.183
121,901,120718.022
121,902,3.309
121,903,1.126
122,901,322033.465
122,902,8.828
122,903,3.003
123,901,61354.536
123,902,1.682
123,903,0.572
124,901,130195.944
124,902,3.569
124,903,1.214
125,901,476543.451
125,902,13.063
125,903,4.443
126,901,18503.057
126,902,0.507
126,903,0.173
127,901,159960.271
127,902,4.385
127,903,1.492
128,901,40406.024
128,902,1.108
128,903,0.377
129,901,1968393.06
129,902,53.958
129,903,18.354
130,901,44613.954
130,902,1.223
130,903,0.416
131,901,413715.53
131,902,11.341
131,903,3.858
132,901,15367.82
132,902,0.421
132,903,0.143
133,901,7218.633
133,902,0.409
133,903,0.142
134,901,105057.715
134,902,5.955
134,903,2.062
135,901,6498.516
135,902,0.368
135,903,0.128
136,901,3665.9
136,902,0.208
136,903,0.072
137,901,12594.133
137,902,0.714
137,903,0.247
138,901,1187799.055
138,902,67.33
138,903,23.319
139,901,54316.761
139,902,3.079
139,903,1.066
140,901,9682.275
140,902,0.549
140,903,0.19
141,901,30397.655
141,902,1.723
141,903,0.597
142,901,27910.852
142,902,1.582
142,903,0.548
143,901,56026.643
143,902,3.176
143,903,1.1
144,901,36524.62
144,902,2.07
144,903,0.717
145,901,25207.034
145,902,1.429
145,903,0.495
146,901,620680.701
146,902,35.183
146,903,12.185
147,901,11927.295
147,902,0.676
147,903,0.234
148,901,12863.523
148,902,0.729
148,903,0.253
149,901,3034.213
149,902,0.172
149,903,0.06
150,901,10109.893
150,902,0.573
150,903,0.198
151,901,2106.406
151,902,0.119
151,903,0.041
152,901,5946.511
152,902,0.337
152,903,0.117
153,901,32980.87
153,902,1.87
153,903,0.647
154,901,11263.909
154,902,0.638
154,903,0.221
155,901,54943.401
155,902,3.114
155,903,1.079
156,901,13865.052
156,902,0.786
156,903,0.272
157,901,51847.261
157,902,2.939
157,903,1.018
158,901,87642.122
158,902,4.968
158,903,1.721
159,901,2183.751
159,902,0.124
159,903,0.043
160,901,55091.605
160,902,3.123
160,903,1.082
161,901,5719.626
161,902,0.324
161,903,0.112
162,901,4117.204
162,902,0.233
162,903,0.081
163,901,11163.898
163,902,0.633
163,903,0.219
164,901,9128.897
164,902,0.517
164,903,0.179
165,901,11583.379
165,902,1.391
165,903,0.195
166,901,80874.439
166,902,4.64
166,903,1.396
167,901,8973.405
167,902,0.515
167,903,0.155
168,901,57464.781
168,902,3.297
168,903,0.992
169,901,5995.005
169,902,0.344
169,903,0.104
170,901,811006.78
170,902,46.526
170,903,14.002
171,901,315002.488
171,902,18.071
171,903,5.438
172,901,76937.612
172,902,4.414
172,903,1.328
173,901,187751.205
173,902,10.771
173,903,3.241
174,901,1871.235
174,902,0.107
174,903,0.032
175,901,499020.848
175,902,28.628
175,903,8.616
176,901,9600.923
176,902,0.551
176,903,0.166
177,901,62645.423
177,902,3.594
177,903,1.082
178,901,47055.939
178,902,2.7
178,903,0.812
179,901,5255.548
179,902,0.302
179,903,0.091
180,901,86306.05
180,902,4.951
180,903,1.49
181,901,18188.034
181,902,1.043
181,903,0.314
182,901,22302.395
182,902,1.279
182,903,0.385
183,901,894797.844
183,902,51.333
183,903,15.449
184,901,6558928.196
184,902,376.274
184,903,113.239
185,901,2261.532
185,902,0.13
185,903,0.039
186,901,28739.092
186,902,1.649
186,903,0.496
187,901,83928.875
187,902,4.815
187,903,1.449
188,901,10510.363
188,902,0.603
188,903,0.181
189,901,830.517
189,902,0.048
189,903,0.014
190,901,8570.885
190,902,0.492
190,903,0.148
191,901,983792.863
191,902,56.438
191,903,16.985
192,901,39049.996
192,902,2.24
192,903,0.674
193,901,1855.946
193,902,0.106
193,903,0.032
194,901,9402.983
194,902,0.539
194,903,0.162
195,901,25488.472
195,902,1.462
195,903,0.44
196,901,9551.989
196,902,0.548
196,903,0.165
197,901,2950.033
197,902,0.169
197,903,0.051
198,901,153223.522
198,902,8.79
198,903,2.645
199,901,104015.59
199,902,5.967
199,903,1.796
200,901,3086743.132
200,902,177.081
200,903,53.292
201,901,56564.33
201,902,3.245
201,903,0.977
202,901,384639.27
202,902,22.066
202,903,6.641
203,901,1745721.754
203,902,100.149
203,903,30.14
204,901,7122.286
204,902,0.409
204,903,0.123
205,901,47904.971
205,902,2.748
205,903,0.827
206,901,2578.817
206,902,0.148
206,903,0.045
207,901,92130.397
207,902,5.285
207,903,1.591
208,901,58522.496
208,902,3.357
208,903,1.01
209,901,1111.543
209,902,0.064
209,903,0.019
210,901,88863.915
210,902,5.098
210,903,1.534
211,901,2107504.703
211,902,120.904
211,903,36.386
212,901,1683.002
212,902,0.097
212,903,0.029
213,901,50390.635
213,902,2.891
213,903,0.87
214,901,7759.538
214,902,0.445
214,903,0.134
215,901,72154.183
215,902,4.139
215,903,1.246
216,901,1053.272
216,902,0.06
216,903,0.018
217,901,71607.444
217,902,4.108
217,903,1.236
218,901,41635.324
218,902,2.389
218,903,0.719
219,901,65381.248
219,902,3.751
219,903,1.129
220,901,39932.06
220,902,2.291
220,903,0.689
221,901,283467.432
221,902,16.262
221,903,4.894
222,901,4070.746
222,902,0.234
222,903,0.07
223,901,24296.253
223,902,1.394
223,903,0.419
224,901,368301.726
224,902,21.129
224,903,6.359
225,901,4026.803
225,902,0.231
225,903,0.07
226,901,970.33
226,902,0.056
226,903,0.017
227,901,22390.275
227,902,1.284
227,903,0.387
228,901,6525.438
228,902,0.374
228,903,0.113
229,901,37050.666
229,902,2.126
229,903,0.64
230,901,124670.183
230,902,7.152
230,903,2.152
231,901,3252.28
231,902,0.187
231,903,0.056
232,901,20626.78
232,902,1.183
232,903,0.356
233,901,22768.146
233,902,1.306
233,903,0.393
234,901,134663.793
234,902,7.725
234,903,2.325
235,901,7719.365
235,902,0.443
235,903,0.133
236,901,11771.827
236,902,0.675
236,903,0.203
237,901,92606.058
237,902,5.313
237,903,1.599
238,901,460690.264
238,902,26.429
238,903,7.954
239,901,159063.851
239,902,9.125
239,903,2.746
240,901,6482.744
240,902,0.372
240,903,0.112
241,901,44653.743
241,902,2.562
241,903,0.771
242,901,74894.061
242,902,4.297
242,903,1.293
243,901,434417.614
243,902,24.922
243,903,7.5
244,901,11575.579
244,902,0.664
244,903,0.2
245,901,11634.712
245,902,0.667
245,903,0.201
246,901,4536.364
246,902,0.26
246,903,0.078
247,901,2857816.464
247,902,163.948
247,903,49.34
248,901,50813.795
248,902,2.915
248,903,0.877
249,901,135719.123
249,902,7.786
249,903,2.343
250,901,833842.263
250,902,47.836
250,903,14.396
251,901,122162.826
251,902,7.008
251,903,2.109
252,901,132247.444
252,902,7.587
252,903,2.283
253,901,513105.469
253,902,29.436
253,903,8.859
254,901,13194.052
254,902,0.757
254,903,0.228
255,901,35019.055
255,902,2.009
255,903,0.605
256,901,25981.499
256,902,1.491
256,903,0.449
257,901,60141.881
257,902,3.45
257,903,1.038
258,901,7362.763
258,902,0.422
258,903,0.127
259,901,3255.723
259,902,0.187
259,903,0.056
260,901,1037.25
260,902,0.06
260,903,0.018
261,901,18511.55
261,902,1.062
261,903,0.32
262,901,84806.523
262,902,4.865
262,903,1.464
263,901,228386.019
263,902,13.102
263,903,3.943
264,901,3355.947
264,902,0.193
264,903,0.058
265,901,2244392.706
265,902,128.757
265,903,38.749
266,901,7513.443
266,902,0.431
266,903,0.13
267,901,9230.597
267,902,0.53
267,903,0.159
268,901,16303.775
268,902,1.637
268,903,0.252
269,901,479831.096
269,902,48.181
269,903,7.427
270,901,1342533.441
270,902,71.843
270,903,9.392
271,901,18019365.192
271,902,964.264
271,903,126.053
272,901,16413.18
272,902,0.878
272,903,0.115
273,901,28659.686
273,902,1.534
273,903,0.2
274,901,25632.234
274,902,1.372
274,903,0.179
275,901,35695.824
275,902,1.91
275,903,0.25
276,901,18417.771
276,902,0.986
276,903,0.129
277,901,162623.947
277,902,8.702
277,903,1.138
278,901,218299.04
278,902,11.682
278,903,1.527
279,901,15135.898
279,902,0.81
279,903,0.106
280,901,34338.302
280,902,1.838
280,903,0.24
281,901,2192.595
281,902,0.166
281,903,0.089
282,901,6350940.258
282,902,334.475
282,903,84.59
283,901,403650.27
283,902,21.258
283,903,5.376
284,901,2039394.229
284,902,107.405
284,903,27.163
285,901,135104.54
285,902,7.115
285,903,1.8
286,901,43485.373
286,902,2.29
286,903,0.579
287,901,2287749.903
287,902,120.485
287,903,30.471
288,901,518143.093
288,902,27.288
288,903,6.901
289,901,123139.465
289,902,6.485
289,903,1.64
290,901,218456.86
290,902,11.505
290,903,2.91
291,901,13516.117
291,902,0.712
291,903,0.18
292,901,250761.22
292,902,13.206
292,903,3.34
293,901,2943.464
293,902,0.155
293,903,0.039
294,901,123820.833
294,902,6.521
294,903,1.649
295,901,4281248.434
295,902,225.473
295,903,57.023
296,901,807736.703
296,902,42.54
296,903,10.759
297,901,1404926.124
297,902,73.991
297,903,18.713
298,901,5547558.824
298,902,292.164
298,903,73.89
299,901,417630.679
299,902,21.995
299,903,5.563
300,901,31160745.686
300,902,1641.092
300,903,415.04
301,901,8754.223
301,902,0.461
301,903,0.117
302,901,214313.455
302,902,11.287
302,903,2.855
303,901,29787.164
303,902,1.569
303,903,0.397
304,901,318250.324
304,902,16.761
304,903,4.239
305,901,7660346.913
305,902,403.435
305,903,102.031
306,901,9750.761
306,902,0.514
306,903,0.13
307,901,7986.485
307,902,0.421
307,903,0.106
308,901,1972235.451
308,902,103.868
308,903,26.269
309,901,46434.022
309,902,2.445
309,903,0.618
310,901,5303.235
310,902,0.279
310,903,0.071
311,901,3151661.131
311,902,165.983
311,903,41.978
312,901,587830.724
312,902,30.958
312,903,7.83
313,901,2664896.842
313,902,140.348
313,903,35.495
314,901,488059.507
314,902,25.704
314,903,6.501
315,901,374165.541
315,902,19.706
315,903,4.984
316,901,1606743.32
316,902,84.62
316,903,21.401
317,901,5352457.593
317,902,281.889
317,903,71.291
318,901,175724.965
318,902,9.255
318,903,2.341
319,901,28950.086
319,902,1.525
319,903,0.386
320,901,2307467.012
320,902,121.524
320,903,30.734
321,901,168793.315
321,902,8.89
321,903,2.248
322,901,13850549.381
322,902,729.444
322,903,184.48
323,901,44401298.08
323,902,2338.41
323,903,591.395
324,901,72754.651
324,902,3.832
324,903,0.969
325,901,942930.033
325,902,49.66
325,903,12.559
326,901,41240.762
326,902,2.172
326,903,0.549
327,901,84185.555
327,902,4.434
327,903,1.121
328,901,3667.253
328,902,0.193
328,903,0.049
329,901,110158.828
329,902,5.802
329,903,1.467
330,901,1533447.753
330,902,80.76
330,903,20.424
331,901,65521.19
331,902,3.451
331,903,0.873
332,901,308956.841
332,902,16.271
332,903,4.115
333,901,68940.65
333,902,3.631
333,903,0.918
334,901,179093.37
334,902,9.432
334,903,2.385
335,901,148859.429
335,902,7.84
335,903,1.983
336,901,1224005.369
336,902,64.463
336,903,16.303
337,901,105596.887
337,902,5.561
337,903,1.406
338,901,720610.585
338,902,37.951
338,903,9.598
339,901,18526.202
339,902,0.976
339,903,0.247
340,901,12920.827
340,902,0.68
340,903,0.172
341,901,627711.559
341,902,33.059
341,903,8.361
342,901,263569.474
342,902,13.881
342,903,3.511
343,901,63511.735
343,902,3.345
343,903,0.846
344,901,365657.313
344,902,19.257
344,903,4.87
345,901,71228.449
345,902,3.751
345,903,0.949
346,901,30021.594
346,902,1.581
346,903,0.4
347,901,13362955.078
347,902,703.765
347,903,177.986
348,901,22568.572
348,902,1.189
348,903,0.301
349,901,2649337.098
349,902,139.528
349,903,35.287
350,901,560069.465
350,902,29.496
350,903,7.46
351,901,1814447.953
351,902,95.559
351,903,24.167
352,901,5235856.195
352,902,275.748
352,903,69.738
353,901,3164.315
353,902,0.167
353,903,0.042
354,901,2921.479
354,902,0.154
354,903,0.039
355,901,8272373.017
355,902,435.667
355,903,110.182
356,901,3810186.761
356,902,200.665
356,903,50.749
357,901,273052.481
357,902,14.38
357,903,3.637
358,901,35679581.429
358,902,1879.078
358,903,475.228
359,901,8232.249
359,902,0.434
359,903,0.11
360,901,4243585.637
360,902,223.49
360,903,56.522
361,901,22465.471
361,902,1.183
361,903,0.299
362,901,2509272.411
362,902,132.152
362,903,33.422
363,901,105058.787
363,902,5.533
363,903,1.399
364,901,16682942.784
364,902,878.613
364,903,222.206
365,901,139814.699
365,902,7.363
365,903,1.862
366,901,226554.671
366,902,11.932
366,903,3.018
367,901,384440.834
367,902,20.247
367,903,5.12
368,901,456366.179
368,902,24.035
368,903,6.078
369,901,9049182.865
369,902,476.578
369,903,120.529
370,901,1315239.306
370,902,69.268
370,903,17.518
371,901,23511355.896
371,902,1238.234
371,903,313.155
372,901,68726.593
372,902,3.62
372,903,0.915
373,901,5948355.923
373,902,313.272
373,903,79.228
374,901,214569.803
374,902,11.3
374,903,2.858
375,901,194592.712
375,902,10.248
375,903,2.592
376,901,10213.983
376,902,0.538
376,903,0.136
377,901,148167.399
377,902,7.803
377,903,1.973
378,901,555504.388
378,902,29.256
378,903,7.399
379,901,37311140.468
379,902,1965.005
379,903,496.959
380,901,109093.557
380,902,5.745
380,903,1.453
381,901,175744.657
381,902,9.256
381,903,2.341
382,901,3069350.513
382,902,161.648
382,903,40.882
383,901,5135781.116
383,902,270.478
383,903,68.405
384,901,61560.697
384,902,3.242
384,903,0.82
385,901,161506.421
385,902,8.506
385,903,2.151
386,901,506239.428
386,902,26.661
386,903,6.743
387,901,150486.911
387,902,7.925
387,903,2.004
388,901,5215.577
388,902,0.307
388,903,0.103
389,901,56343.554
389,902,3.319
389,903,1.113
390,901,743951.284
390,902,43.827
390,903,14.695
391,901,177761.262
391,902,10.472
391,903,3.511
392,901,8143.457
392,902,0.48
392,903,0.161
393,901,12824.123
393,902,0.755
393,903,0.253
394,901,323642.03
394,902,19.066
394,903,6.393
395,901,103586.249
395,902,6.102
395,903,2.046
396,901,129938.104
396,902,7.655
396,903,2.567
397,901,6606.17
397,902,0.389
397,903,0.13
398,901,7521.168
398,902,0.443
398,903,0.149
399,901,50930.721
399,902,3.0
399,903,1.006
400,901,1649871.729
400,902,97.196
400,903,32.589
401,901,95306.39
401,902,5.615
401,903,1.883
402,901,4298.158
402,902,0.253
402,903,0.085
403,901,1931.253
403,902,0.113
403,903,0.034
404,901,20201.436
404,902,1.182
404,903,0.358
405,901,5974.891
405,902,0.35
405,903,0.106
406,901,56229.681
406,902,3.289
406,903,0.997
407,901,410857.629
407,902,24.034
407,903,7.288
408,901,7647.789
408,902,0.447
408,903,0.136
409,901,12727.184
409,902,0.744
409,903,0.226
410,901,2213.291
410,902,0.129
410,903,0.039
411,901,5613.563
411,902,0.328
411,903,0.1
412,901,171805.309
412,902,10.05
412,903,3.047
413,901,59154.362
413,902,3.46
413,903,1.049
414,901,7265.221
414,902,0.425
414,903,0.129
415,901,3911.928
415,902,0.229
415,903,0.069
416,901,72972.176
416,902,4.269
416,903,1.294
417,901,17300.225
417,902,1.012
417,903,0.307
418,901,3558.487
418,902,0.208
418,903,0.063
419,901,11633.463
419,902,0.681
419,903,0.206
420,901,4359.724
420,902,0.255
420,903,0.077
421,901,1346.456
421,902,0.079
421,903,0.024
422,901,4145.283
422,902,0.242
422,903,0.074
423,901,363808.639
423,902,21.281
423,903,6.453
424,901,15553.282
424,902,0.91
424,903,0.276
425,901,1504.206
425,902,0.088
425,903,0.027
426,901,15208.291
426,902,0.89
426,903,0.27
427,901,6784.156
427,902,0.397
427,903,0.12
428,901,1244.995
428,902,0.073
428,903,0.022
429,901,49803.763
429,902,2.913
429,903,0.883
430,901,1962.273
430,902,0.115
430,903,0.035
431,901,108271.707
431,902,6.333
431,903,1.92
432,901,61464.293
432,902,3.595
432,903,1.09
433,901,3675.85
433,902,0.215
433,903,0.065
434,901,4000.925
434,902,0.234
434,903,0.071
435,901,1944.05
435,902,0.114
435,903,0.034
436,901,9687.693
436,902,0.567
436,903,0.172
437,901,64742.427
437,902,3.787
437,903,1.148
438,901,1589.739
438,902,0.093
438,903,0.028
439,901,9517.749
439,902,0.557
439,903,0.169
440,901,1457.34
440,902,0.085
440,903,0.026
441,901,88518.383
441,902,5.178
441,903,1.57
442,901,16769.894
442,902,0.981
442,903,0.297
443,901,2409.226
443,902,0.141
443,903,0.043
444,901,3295.864
444,902,0.193
444,903,0.058
445,901,176128.34
445,902,10.303
445,903,3.124
446,901,4412.607
446,902,0.258
446,903,0.078
447,901,10825.944
447,902,0.633
447,903,0.192
448,901,53139.972
448,902,3.108
448,903,0.943
449,901,4940.286
449,902,0.289
449,903,0.088
450,901,27245.567
450,902,1.594
450,903,0.483
451,901,1971.171
451,902,0.115
451,903,0.035
452,901,1344.464
452,902,0.079
452,903,0.024
453,901,9126.089
453,902,0.534
453,903,0.162
454,901,10323.35
454,902,0.604
454,903,0.183
455,901,1485.979
455,902,0.087
455,903,0.026
456,901,1948.169
456,902,0.114
456,903,0.035
457,901,132902.792
457,902,7.774
457,903,2.357
458,901,2590.864
458,902,0.152
458,903,0.046
459,901,47572.593
459,902,2.783
459,903,0.844
460,901,167384.197
460,902,11.231
460,903,2.835
461,901,19670.763
461,902,1.32
461,903,0.333
462,901,4334.426
462,902,0.291
462,903,0.073
463,901,10320.253
463,902,0.692
463,903,0.175
464,901,3909.812
464,902,0.262
464,903,0.066
465,901,21074.924
465,902,1.414
465,903,0.357
466,901,61448.888
466,902,4.123
466,903,1.041
467,901,9231.991
467,902,0.619
467,903,0.156
468,901,1959.532
468,902,0.131
468,903,0.033
469,901,4057.365
469,902,0.185
469,903,0.063
470,901,137090.857
470,902,6.245
470,903,2.14
471,901,10747.587
471,902,0.49
471,903,0.168
472,901,5737.716
472,902,0.261
472,903,0.09
473,901,753483.024
473,902,34.323
473,903,11.761
474,901,472220.117
474,902,21.511
474,903,7.371
475,901,318490.039
475,902,14.508
475,903,4.971
476,901,152680.125
476,902,6.955
476,903,2.383
477,901,3275.475
477,902,0.149
477,903,0.051
478,901,3993.948
478,902,0.182
478,903,0.062
479,901,6884.378
479,902,0.314
479,903,0.107
480,901,1710.803
480,902,0.129
480,903,0.069
481,901,2559.567
481,902,0.193
481,903,0.104
482,901,20519.765
482,902,1.546
482,903,0.833
483,901,10029.786
483,902,0.756
483,903,0.407
484,901,1953.79
484,902,0.147
484,903,0.079
485,901,116257.008
485,902,8.762
485,903,4.718
486,901,1640.333
486,902,0.124
486,903,0.067
487,901,2311.554
487,902,0.174
487,903,0.094
488,901,15685.478
488,902,1.182
488,903,0.637
489,901,1621.933
489,902,0.122
489,903,0.066
490,901,2462.041
490,902,0.186
490,903,0.1
491,901,6864.635
491,902,0.517
491,903,0.279
492,901,3039.217
492,902,0.229
492,903,0.123
493,901,14968.599
493,902,1.128
493,903,0.607
494,901,10415.434
494,902,0.785
494,903,0.423
495,901,770202.295
495,902,47.878
495,903,15.492
496,901,78669.164
496,902,4.89
496,903,1.582
497,901,70821.281
497,902,4.402
497,903,1.425
498,901,41120.056
498,902,2.556
498,903,0.827
499,901,269948.26
499,902,16.781
499,903,5.43
500,901,18914.566
500,902,1.176
500,903,0.38
501,901,8412.645
501,902,0.523
501,903,0.169
502,901,154383.717
502,902,9.597
502,903,3.105
503,901,6428.705
503,902,0.4
503,903,0.129
504,901,154001.893
504,902,9.573
504,903,3.098
505,901,2275.705
505,902,0.141
505,903,0.046
506,901,3766.313
506,902,0.234
506,903,0.076
507,901,1128536.166
507,902,70.153
507,903,22.7
508,901,13448.689
508,902,0.836
508,903,0.271
509,901,3674.275
509,902,0.228
509,903,0.074
510,901,11117.162
510,902,0.691
510,903,0.224
511,901,4152.495
511,902,0.258
511,903,0.084
512,901,118689.048
512,902,7.378
512,903,2.387
513,901,372626.137
513,902,23.164
513,903,7.495
514,901,304174.408
514,902,18.908
514,903,6.118
515,901,1629817.756
515,902,101.314
515,903,32.782
516,901,610582.259
516,902,37.956
516,903,12.281
517,901,3740358.343
517,902,232.512
517,903,75.234
518,901,274708.011
518,902,17.077
518,903,5.526
519,901,23819.876
519,902,1.481
519,903,0.479
520,901,63254.127
520,902,3.932
520,903,1.272
521,901,10267.034
521,902,0.638
521,903,0.207
522,901,1679427.183
522,902,104.398
522,903,33.78
523,901,129984.492
523,902,8.08
523,903,2.615
524,901,15545.459
524,902,0.966
524,903,0.313
525,901,9728.808
525,902,0.605
525,903,0.196
526,901,688007.108
526,902,42.769
526,903,13.839
527,901,382153.225
527,902,23.756
527,903,7.687
528,901,20328.773
528,902,1.264
528,903,0.409
529,901,383668.782
529,902,23.85
529,903,7.717
530,901,2723566.113
530,902,169.305
530,903,54.782
531,901,2148.094
531,902,0.134
531,903,0.043
532,901,5749.398
532,902,0.357
532,903,0.116
533,901,157686.005
533,902,9.802
533,903,3.172
534,901,37194.554
534,902,2.312
534,903,0.748
535,901,8962.687
535,902,0.557
535,903,0.18
536,901,3184.845
536,902,0.198
536,903,0.064
537,901,123930.949
537,902,7.704
537,903,2.493
538,901,406671.721
538,902,25.28
538,903,8.18
539,901,107806.646
539,902,6.702
539,903,2.168
540,901,12267.46
540,902,0.763
540,903,0.247
541,901,64805.496
541,902,4.029
541,903,1.304
542,901,10109.122
542,902,0.628
542,903,0.203
543,901,147227.668
543,902,9.152
543,903,2.961
544,901,1287466.49
544,902,80.033
544,903,25.896
545,901,22740.113
545,902,1.414
545,903,0.457
546,901,122754.861
546,902,7.631
546,903,2.469
547,901,10923.654
547,902,0.679
547,903,0.22
548,901,598777.009
548,902,37.222
548,903,12.044
549,901,303523.084
549,902,18.868
549,903,6.105
550,901,565035.061
550,902,35.124
550,903,11.365
551,901,26769.261
551,902,1.664
551,903,0.538
552,901,675334.067
552,902,41.981
552,903,13.584
553,901,70113.369
553,902,4.358
553,903,1.41
554,901,121664.935
554,902,7.563
554,903,2.447
555,901,17400.638
555,902,1.082
555,903,0.35
556,901,99487.354
556,902,6.184
556,903,2.001
