trade_id,factor_id,level
45,902,2.225
45,903,3.862
46,901,8318.245
46,902,0.131
46,903,0.227
47,901,7790546.01
47,902,285.45
47,903,121.784
48,901,211592.426
48,902,7.753
48,903,3.308
49,901,33812.328
49,902,1.239
49,903,0.529
50,901,8589.256
50,902,0.315
50,903,0.134
51,901,55503.022
51,902,2.034
51,903,0.868
52,901,17969.64
52,902,0.658
52,903,0.281
53,901,727471.939
53,902,26.655
53,903,11.372
54,901,14451.17
54,902,0.529
54,903,0.226
55,901,384109.575
55,902,14.074
55,903,6.005
56,901,8149.013
56,902,0.299
56,903,0.127
57,901,3815444.292
57,902,139.8
57,903,59.644
58,901,9067.362
58,902,0.332
58,903,0.142
59,901,95422.346
59,902,3.496
59,903,1.492
60,901,15837.332
60,902,0.58
60,903,0.248
61,901,1145059.072
61,902,41.956
61,903,17.9
62,901,8696.096
62,902,0.319
62,903,0.136
63,901,3094935.676
63,902,113.4
63,903,48.381
64,901,11881.502
64,902,0.435
64,903,0.186
65,901,1112413.044
65,902,40.759
65,903,17.39
66,901,21014.916
66,902,0.77
66,903,0.329
67,901,23169.079
67,902,0.849
67,903,0.362
68,901,16140.459
68,902,0.591
68,903,0.252
69,901,23422.182
69,902,0.858
69,903,0.366
70,901,1083743.322
70,902,39.709
70,903,16.941
71,901,106020.845
71,902,3.885
71,903,1.657
72,901,37872.8
72,902,1.388
72,903,0.592
73,901,22727.512
73,902,0.833
73,903,0.355
74,901,24215.454
74,902,0.887
74,903,0.379
75,901,22814.283
75,902,0.836
75,903,0.357
76,901,445350.388
76,902,16.318
76,903,6.962
77,901,28349.507
77,902,1.039
77,903,0.443
78,901,12493.083
78,902,0.458
78,903,0.195
79,901,48843.486
79,902,1.79
79,903,0.764
80,901,16599.716
80,902,0.608
80,903,0.259
81,901,24229.834
81,902,0.888
81,903,0.379
82,901,171024.16
82,902,6.266
82,903,2.673
83,901,12952.39
83,902,1.014
83,903,0.526
84,901,1306.191
84,902,0.103
84,903,0.034
85,901,1066105.999
85,902,83.766
85,903,27.675
86,901,19336.778
86,902,1.519
86,903,0.502
87,901,14421.424
87,902,1.133
87,903,0.374
88,901,2883.598
88,902,0.227
88,903,0.075
89,901,310423.221
89,902,24.391
89,903,8.058
90,901,965.492
90,902,0.076
90,903,0.025
91,901,3586.644
91,902,0.282
91,903,0.093
92,901,565995.22
92,902,44.471
92,903,14.693
93,901,3467.024
93,902,0.272
93,903,0.09
94,901,1077.944
94,902,0.085
94,903,0.028
95,901,895.278
95,902,0.07
95,903,0.023
96,901,1404.37
96,902,0.11
96,903,0.036
97,901,900.347
97,902,0.071
97,903,0.023
98,901,18825.02
98,902,1.479
98,903,0.489
99,901,5205.526
99,902,0.409
99,903,0.135
100,901,1006.17
100,902,0.079
100,903,0.026
101,901,5955.023
101,902,0.468
101,903,0.155
102,901,881.645
102,902,0.069
102,903,0.023
103,901,3644.695
103,902,0.286
103,903,0.095
104,901,11439.402
104,902,0.257
104,903,0.087
105,901,14403.967
105,902,0.323
105,903,0.11
106,901,52393.145
106,902,1.177
106,903,0.399
107,901,18505.177
107,902,0.416
107,903,0.141
108,901,18127.044
108,902,0.407
108,903,0.138
109,901,4977.489
109,902,0.311
109,903,0.107
110,901,3293.967
110,902,0.206
110,903,0.071
111,901,7605.123
111,902,0.475
111,903,0.163
112,901,57304.719
112,902,3.581
112,903,1.231
113,901,4285.166
113,902,0.268
113,903,0.092
114,901,13015.417
114,902,0.633
114,903,0.135
115,901,8235.209
115,902,0.401
115,903,0.085
116,901,54763.215
116,902,2.664
116,903,0.567
117,901,13053.743
117,902,0.635
117,903,0.135
118,901,17103.702
118,902,0.832
118,903,0.177
119,901,41199.516
119,902,2.004
119,903,0.427
120,901,7243.158
120,902,0.352
120,903,0.075
121,901,6668.821
121,902,0.324
121,903,0.069
122,901,25338.731
122,902,1.717
122,903,0.577
123,901,18513.244
123,902,1.254
123,903,0.421
124,901,18530.495
124,902,1.255
124,903,0.422
125,901,149633.356
125,902,10.138
125,903,3.406
126,901,7836.347
126,902,0.531
126,903,0.178
127,901,47312.205
127,902,3.206
127,903,1.077
128,901,1083.676
128,902,0.073
128,903,0.025
129,901,1091.86
129,902,0.074
129,903,0.025
130,901,2194179.102
130,902,148.662
130,903,49.95
131,901,3328.587
131,902,0.226
131,903,0.076
132,901,33119.825
132,902,2.244
132,903,0.754
133,901,13348.085
133,902,0.904
133,903,0.304
134,901,1158.433
134,902,0.078
134,903,0.026
135,901,9578.675
135,902,0.649
135,903,0.218
136,901,358653.145
136,902,24.3
136,903,8.165
137,901,238410.551
137,902,16.153
137,903,5.427
138,901,3637.714
138,902,0.246
138,903,0.083
139,901,31388.653
139,902,2.127
139,903,0.715
140,901,33156.215
140,902,2.246
140,903,0.755
141,901,49879.234
141,902,3.379
141,903,1.135
142,901,43348.392
142,902,2.937
142,903,0.987
143,901,133247.628
143,902,9.028
143,903,3.033
144,901,35510.459
144,902,2.406
144,903,0.808
145,901,5784.416
145,902,0.392
145,903,0.132
146,901,1661.827
146,902,0.113
146,903,0.038
147,901,50919.082
147,902,3.45
147,903,1.159
148,901,498843.481
148,902,33.798
148,903,11.356
149,901,4200.806
149,902,0.285
149,903,0.096
150,901,6354.376
150,902,0.431
150,903,0.145
151,901,1240.156
151,902,0.084
151,903,0.028
152,901,89748.177
152,902,6.081
152,903,2.043
153,901,2191.436
153,902,0.148
153,903,0.05
154,901,1710.126
154,902,0.116
154,903,0.039
155,901,4369.19
155,902,0.296
155,903,0.099
156,901,35442.773
156,902,2.401
156,903,0.807
157,901,2387.074
157,902,0.162
157,903,0.054
158,901,1318.985
158,902,0.089
158,903,0.03
159,901,92764.936
159,902,6.285
159,903,2.112
160,901,96079.16
160,902,6.51
160,903,2.187
161,901,5573.02
161,902,0.378
161,903,0.127
162,901,137631.31
162,902,9.325
162,903,3.133
163,901,15437.126
163,902,1.046
163,903,0.351
164,901,2686.909
164,902,0.182
164,903,0.061
165,901,110255.867
165,902,7.47
165,903,2.51
166,901,2704.171
166,902,0.183
166,903,0.062
167,901,130209.454
167,902,8.822
167,903,2.964
168,901,10001.623
168,902,0.678
168,903,0.228
169,901,1616.554
169,902,0.11
169,903,0.037
170,901,8995.82
170,902,0.609
170,903,0.205
171,901,69834.053
171,902,4.731
171,903,1.59
172,901,53848.691
172,902,3.648
172,903,1.226
173,901,18164.784
173,902,1.231
173,903,0.414
174,901,1173.863
174,902,0.08
174,903,0.027
175,901,11874.053
175,902,0.805
175,903,0.27
176,901,2959.648
176,902,0.201
176,903,0.067
177,901,57062.202
177,902,3.866
177,903,1.299
178,901,2113.132
178,902,0.143
178,903,0.048
179,901,4336.605
179,902,0.294
179,903,0.099
180,901,3540.325
180,902,0.24
180,903,0.081
181,901,3022.693
181,902,0.205
181,903,0.069
182,901,2780.041
182,902,0.188
182,903,0.063
183,901,7949.415
183,902,0.539
183,903,0.181
184,901,36814.532
184,902,2.494
184,903,0.838
185,901,68073.947
185,902,4.612
185,903,1.55
186,901,1792.475
186,902,0.121
186,903,0.041
187,901,12117.43
187,902,0.821
187,903,0.276
188,901,9720.745
188,902,0.659
188,903,0.221
189,901,208430.422
189,902,14.122
189,903,4.745
190,901,8489.293
190,902,0.575
190,903,0.193
191,901,18726.558
191,902,1.269
191,903,0.426
192,901,5002.994
192,902,0.339
192,903,0.114
193,901,725528.914
193,902,49.157
193,903,16.517
194,901,26465.84
194,902,1.793
194,903,0.602
195,901,131845.295
195,902,8.933
195,903,3.001
196,901,102235.871
196,902,6.927
196,903,2.327
197,901,23043.257
197,902,1.561
197,903,0.525
198,901,5861.247
198,902,0.397
198,903,0.133
199,901,24389.523
199,902,1.652
199,903,0.555
200,901,27060.775
200,902,1.833
200,903,0.616
201,901,5598.611
201,902,0.379
201,903,0.127
202,901,1862.816
202,902,0.126
202,903,0.042
203,901,2838.468
203,902,0.192
203,903,0.065
204,901,7695.621
204,902,0.521
204,903,0.175
205,901,5951.225
205,902,0.403
205,903,0.135
206,901,45287.724
206,902,3.068
206,903,1.031
207,901,5824.594
207,902,0.395
207,903,0.133
208,901,1562.015
208,902,0.106
208,903,0.036
209,901,19259.233
209,902,1.305
209,903,0.438
210,901,75434.902
210,902,5.111
210,903,1.717
211,901,16813.219
211,902,1.139
211,903,0.383
212,901,27767.734
212,902,1.881
212,903,0.632
213,901,8918.548
213,902,0.604
213,903,0.203
214,901,2286.147
214,902,0.155
214,903,0.052
215,901,3128.521
215,902,0.212
215,903,0.071
216,901,180573.373
216,902,12.234
216,903,4.111
217,901,1105.837
217,902,0.075
217,903,0.025
218,901,16057.43
218,902,1.088
218,903,0.366
219,901,6761.098
219,902,0.357
219,903,0.087
220,901,10752.024
220,902,0.89
220,903,0.134
221,901,9134.621
221,902,0.48
221,903,0.149
222,901,9721.162
222,902,0.51
222,903,0.158
223,901,13050.491
223,902,0.685
223,903,0.212
224,901,11650.373
224,902,0.612
224,903,0.19
225,901,9161.899
225,902,0.481
225,903,0.149
226,901,25992.315
226,902,1.365
226,903,0.423
227,901,13228.261
227,902,0.695
227,903,0.215
228,901,11461.559
228,902,0.602
228,903,0.187
229,901,12559.407
229,902,0.66
229,903,0.204
230,901,14442.883
230,902,0.758
230,903,0.235
231,901,141471.697
231,902,7.429
231,903,2.303
232,901,197824.275
232,902,10.388
232,903,3.22
233,901,29464.119
233,902,1.547
233,903,0.48
234,901,38802.503
234,902,2.038
234,903,0.632
235,901,29428.153
235,902,1.545
235,903,0.479
236,901,25064.529
236,902,1.316
236,903,0.408
237,901,20918.222
237,902,1.098
237,903,0.341
238,901,15361.682
238,902,0.807
238,903,0.25
239,901,3305.332
239,902,0.233
239,903,0.127
240,901,13639.985
240,902,0.963
240,903,0.522
241,901,63326.608
241,902,4.47
241,903,2.425
242,901,1273.953
242,902,0.09
242,903,0.049
243,901,805524.559
243,902,56.856
243,903,30.84
244,901,3822.127
244,902,0.27
244,903,0.146
245,901,1944.444
245,902,0.137
245,903,0.074
246,901,5238.194
246,902,0.37
246,903,0.201
247,901,6989.242
247,902,0.493
247,903,0.268
248,901,31132.236
248,902,2.197
248,903,1.192
249,901,5727.634
249,902,0.404
249,903,0.219
250,901,933.351
250,902,0.066
250,903,0.036
251,901,5127.314
251,902,0.362
251,903,0.196
252,901,82607.235
252,902,5.831
252,903,3.163
253,901,8328.616
253,902,0.588
253,903,0.319
254,901,13752.92
254,902,0.971
254,903,0.527
255,901,1328.549
255,902,0.094
255,903,0.051
256,901,82395.714
256,902,5.816
256,903,3.155
257,901,1842.172
257,902,0.13
257,903,0.071
258,901,1798.184
258,902,0.127
258,903,0.069
259,901,2055.824
259,902,0.145
259,903,0.079
260,901,7798.585
260,902,0.55
260,903,0.299
261,901,843.677
261,902,0.06
261,903,0.032
262,901,6931.742
262,902,0.489
262,903,0.265
263,901,3679.808
263,902,0.26
263,903,0.141
264,901,23857.953
264,902,1.684
264,903,0.913
265,901,2595.482
265,902,0.183
265,903,0.099
266,901,5162.304
266,902,0.364
266,903,0.198
267,901,21572.721
267,902,1.523
267,903,0.826
268,901,1173.433
268,902,0.083
268,903,0.045
269,901,30124.006
269,902,2.126
269,903,1.153
270,901,3728.271
270,902,0.263
270,903,0.143
271,901,2484.421
271,902,0.175
271,903,0.095
272,901,19672.528
272,902,1.389
272,903,0.753
273,901,27552.756
273,902,1.945
273,903,1.055
274,901,900.045
274,902,0.064
274,903,0.034
275,901,4888.887
275,902,0.345
275,903,0.187
276,901,853.378
276,902,0.06
276,903,0.033
277,901,4859.873
277,902,0.343
277,903,0.186
278,901,3102.215
278,902,0.219
278,903,0.119
279,901,937.792
279,902,0.066
279,903,0.036
280,901,43047.625
280,902,3.038
280,903,1.648
281,901,10405.934
281,902,0.685
281,903,0.246
282,901,3695.281
282,902,0.243
282,903,0.087
283,901,265688.028
283,902,17.494
283,903,6.272
284,901,3385.734
284,902,0.223
284,903,0.08
285,901,12487.894
285,902,0.822
285,903,0.295
286,901,7711.302
286,902,0.508
286,903,0.182
287,901,11603.493
287,902,0.764
287,903,0.274
288,901,11376.943
288,902,0.749
288,903,0.269
289,901,94595.153
289,902,6.229
289,903,2.233
290,901,15995.583
290,902,1.053
290,903,0.378
291,901,4189.963
291,902,0.276
291,903,0.099
292,901,4861.162
292,902,0.32
292,903,0.115
293,901,6787.106
293,902,0.38
293,903,0.13
294,901,65689.498
294,902,3.681
294,903,1.256
295,901,825491.031
295,902,46.255
295,903,15.782
296,901,101950.572
296,902,5.713
296,903,1.949
297,901,5314.634
297,902,0.298
297,903,0.102
298,901,46186.121
298,902,2.588
298,903,0.883
299,901,7180.152
299,902,0.402
299,903,0.137
300,901,115671.877
300,902,6.481
300,903,2.211
301,901,3483.942
301,902,0.211
301,903,0.176
302,901,4424.328
302,902,0.268
302,903,0.224
303,901,2669.619
303,902,0.162
303,903,0.135
304,901,1374.528
304,902,0.083
304,903,0.069
305,901,2758.59
305,902,0.167
305,903,0.139
306,901,2035.501
306,902,0.123
306,903,0.103
307,901,90436.162
307,902,5.476
307,903,4.57
308,901,1667.238
308,902,0.101
308,903,0.084
309,901,11533.577
309,902,0.698
309,903,0.583
310,901,6718.413
310,902,0.407
310,903,0.339
311,901,12128.846
311,902,0.734
311,903,0.613
312,901,6918.897
312,902,0.419
312,903,0.35
313,901,7122.805
313,902,0.431
313,903,0.36
314,901,3813.733
314,902,0.231
314,903,0.193
315,901,2130.797
315,902,0.129
315,903,0.108
316,901,1843.042
316,902,0.112
316,903,0.093
317,901,14151.506
317,902,0.857
317,903,0.715
318,901,3044.492
318,902,0.184
318,903,0.154
319,901,2355.004
319,902,0.143
319,903,0.119
320,901,2428.628
320,902,0.147
320,903,0.123
321,901,3159.067
321,902,0.136
321,903,0.055
322,901,11665.136
322,902,0.504
322,903,0.204
323,901,8350.974
323,902,0.36
323,903,0.146
324,901,7061.306
324,902,0.305
324,903,0.123
325,901,19198.518
325,902,0.829
325,903,0.335
326,901,13267.294
326,902,0.573
326,903,0.232
327,901,3492.658
327,902,0.151
327,903,0.061
328,901,10325.347
328,902,0.446
328,903,0.18
329,901,6254.912
329,902,0.27
329,903,0.109
330,901,61712.414
330,902,2.664
330,903,1.078
331,901,4375.834
331,902,0.189
331,903,0.076
332,901,50941.475
332,902,2.199
332,903,0.89
333,901,6433.373
333,902,0.278
333,903,0.112
334,901,37045.312
334,902,1.599
334,903,0.647
335,901,6019.659
335,902,0.26
335,903,0.105
336,901,67067.208
336,902,2.895
336,903,1.171
337,901,3236.792
337,902,0.14
337,903,0.057
338,901,17478.59
338,902,0.754
338,903,0.305
339,901,7910.143
339,902,0.341
339,903,0.138
340,901,25427.744
340,902,1.098
340,903,0.444
341,901,6974.349
341,902,0.301
341,903,0.122
342,901,3694.024
342,902,0.159
342,903,0.065
343,901,21520.103
343,902,0.929
343,903,0.376
344,901,4629.591
344,902,0.2
344,903,0.081
345,901,3149.247
345,902,0.136
345,903,0.055
346,901,10233.303
346,902,0.442
346,903,0.179
347,901,142968.119
347,902,6.171
347,903,2.497
348,901,5122.235
348,902,0.221
348,903,0.089
349,901,11270.608
349,902,0.486
349,903,0.197
350,901,33292.783
350,902,1.437
350,903,0.582
351,901,6050.556
351,902,0.261
351,903,0.106
352,901,8494.12
352,902,0.367
352,903,0.148
353,901,15852.198
353,902,0.684
353,903,0.277
354,901,4310.47
354,902,0.186
354,903,0.075
355,901,44033.298
355,902,1.901
355,903,0.769
356,901,5449.364
356,902,0.235
356,903,0.095
357,901,68153.272
357,902,2.942
357,903,1.19
358,901,11933.354
358,902,0.515
358,903,0.208
359,901,11385.091
359,902,0.491
359,903,0.199
360,901,9378.139
360,902,0.405
360,903,0.164
361,901,5120.808
361,902,0.221
361,903,0.089
362,901,17741.05
362,902,0.766
362,903,0.31
363,901,5870.114
363,902,0.253
363,903,0.103
364,901,24838.206
364,902,1.072
364,903,0.434
365,901,3224.593
365,902,0.139
365,903,0.056
366,901,3484.193
366,902,0.15
366,903,0.061
367,901,7561.355
367,902,0.326
367,903,0.132
368,901,4985.402
368,902,0.215
368,903,0.087
369,901,22893.372
369,902,0.988
369,903,0.4
370,901,21420.389
370,902,0.925
370,903,0.374
371,901,41967.736
371,902,1.812
371,903,0.733
372,901,7804.067
372,902,0.337
372,903,0.136
373,901,21877.22
373,902,0.944
373,903,0.382
374,901,3152.493
374,902,0.136
374,903,0.055
375,901,15337.653
375,902,0.662
375,903,0.268
376,901,4351.531
376,902,0.188
376,903,0.076
377,901,7280.703
377,902,0.357
377,903,0.128
378,901,7546.267
378,902,0.37
378,903,0.132
379,901,8683.708
379,902,0.426
379,903,0.152
380,901,7923.475
380,902,0.389
380,903,0.139
381,901,2802.607
381,902,0.138
381,903,0.049
382,901,328942.569
382,902,16.139
382,903,5.766
383,901,6966.974
383,902,0.342
383,903,0.122
384,901,19928.376
384,902,0.978
384,903,0.349
385,901,118843.179
385,902,5.831
385,903,2.083
386,901,4535.396
386,902,0.223
386,903,0.079
387,901,13409.635
387,902,0.658
387,903,0.235
388,901,7175.443
388,902,0.352
388,903,0.126
389,901,5080.932
389,902,0.249
389,903,0.089
390,901,2707.309
390,902,0.133
390,903,0.047
391,901,3715.517
391,902,0.182
391,903,0.065
392,901,88117.431
392,902,4.323
392,903,1.545
393,901,4576.858
393,902,0.225
393,903,0.08
394,901,48821.292
394,902,2.395
394,903,0.856
395,901,3676.087
395,902,0.18
395,903,0.064
396,901,48363.095
396,902,2.373
396,903,0.848
397,901,3205.517
397,902,0.157
397,903,0.056
398,901,10482.107
398,902,0.514
398,903,0.184
399,901,12099.782
399,902,0.594
399,903,0.212
400,901,15668.616
400,902,0.769
400,903,0.275
401,901,10535.965
401,902,0.517
401,903,0.185
402,901,31598.488
402,902,1.55
402,903,0.554
403,901,3848.446
403,902,0.189
403,903,0.067
404,901,8891.768
404,902,0.436
404,903,0.156
405,901,7087.458
405,902,0.348
405,903,0.124
406,901,12615.204
406,902,0.752
406,903,0.278
407,901,4092.646
407,902,0.244
407,903,0.09
408,901,6206.582
408,902,0.37
408,903,0.137
409,901,218735.461
409,902,13.033
409,903,4.819
410,901,1415.003
410,902,0.084
410,903,0.031
411,901,5641.232
411,902,0.336
411,903,0.124
412,901,101999.126
412,902,6.077
412,903,2.247
413,901,4557.334
413,902,0.272
413,903,0.1
414,901,5707.898
414,902,0.34
414,903,0.126
415,901,1184.013
415,902,0.071
415,903,0.026
416,901,2738.398
416,902,0.163
416,903,0.06
417,901,2583.058
417,902,0.154
417,903,0.057
418,901,52667.149
418,902,3.138
418,903,1.16
419,901,85272.642
419,902,5.081
419,903,1.879
420,901,1941.795
420,902,0.116
420,903,0.043
421,901,872.84
421,902,0.052
421,903,0.019
422,901,5063.867
422,902,0.302
422,903,0.112
423,901,6113.376
423,902,0.364
423,903,0.135
424,901,7585.545
424,902,0.452
424,903,0.167
425,901,25769.145
425,902,1.535
425,903,0.568
426,901,103116.197
426,902,6.144
426,903,2.272
427,901,21121.539
427,902,1.258
427,903,0.465
428,901,3441.807
428,902,0.205
428,903,0.076
429,901,988.07
429,902,0.059
429,903,0.022
430,901,11807.325
430,902,0.704
430,903,0.26
431,901,883177.6
431,902,52.621
431,903,19.458
432,901,1560.862
432,902,0.093
432,903,0.034
433,901,5163.931
433,902,0.308
433,903,0.114
434,901,8269.214
434,902,0.493
434,903,0.182
435,901,1514.965
435,902,0.09
435,903,0.033
436,901,1874.855
436,902,0.112
436,903,0.041
437,901,7035.939
437,902,0.419
437,903,0.155
438,901,38719.142
438,902,2.307
438,903,0.853
439,901,53707.047
439,902,3.2
439,903,1.183
440,901,1706.057
440,902,0.102
440,903,0.038
441,901,37433.63
441,902,2.23
441,903,0.825
442,901,12867.019
442,902,0.767
442,903,0.283
443,901,19320.61
443,902,1.151
443,903,0.426
444,901,1844.469
444,902,0.11
444,903,0.041
445,901,18764.881
445,902,1.118
445,903,0.413
446,901,21942.045
446,902,1.307
446,903,0.483
447,901,8909.562
447,902,0.531
447,903,0.196
448,901,1923.291
448,902,0.115
448,903,0.042
449,901,6214.738
449,902,0.37
449,903,0.137
450,901,1879.706
450,902,0.112
450,903,0.041
451,901,2482.531
451,902,0.148
451,903,0.055
452,901,2150.173
452,902,0.128
452,903,0.047
453,901,5187.575
453,902,0.309
453,903,0.114
454,901,5282.795
454,902,0.315
454,903,0.116
455,901,7344.026
455,902,0.438
455,903,0.162
456,901,13597.219
456,902,0.81
456,903,0.3
457,901,2883.073
457,902,0.172
457,903,0.064
458,901,2388.102
458,902,0.142
458,903,0.053
459,901,1880.193
459,902,0.112
459,903,0.041
460,901,174355.933
460,902,10.388
460,903,3.841
461,901,3892.366
461,902,0.232
461,903,0.086
462,901,29122.985
462,902,1.735
462,903,0.642
463,901,8120.321
463,902,0.484
463,903,0.179
464,901,629605.022
464,902,37.513
464,903,13.871
465,901,7542.276
465,902,0.449
465,903,0.166
466,901,46754.476
466,902,2.786
466,903,1.03
467,901,18072.796
467,902,1.077
467,903,0.398
468,901,52377.941
468,902,3.121
468,903,1.154
469,901,4841.963
469,902,0.288
469,903,0.107
470,901,11040.829
470,902,0.658
470,903,0.243
471,901,1129.916
471,902,0.067
471,903,0.025
472,901,2131.732
472,902,0.127
472,903,0.047
473,901,8622.692
473,902,0.514
473,903,0.19
474,901,1580.372
474,902,0.094
474,903,0.035
475,901,11435.817
475,902,0.681
475,903,0.252
476,901,13639.65
476,902,0.813
476,903,0.301
477,901,3337.301
477,902,0.199
477,903,0.074
478,901,4923.478
478,902,0.293
478,903,0.108
479,901,12109.0
479,902,0.721
479,903,0.267
480,901,892.324
480,902,0.053
480,903,0.02
481,901,1095.276
481,902,0.065
481,903,0.024
482,901,41230.759
482,902,2.457
482,903,0.908
483,901,5399.574
483,902,0.322
483,903,0.119
484,901,5872.098
484,902,0.479
484,903,0.146
485,901,4154.464
485,902,0.339
485,903,0.104
486,901,27384.987
486,902,2.236
486,903,0.683
487,901,6180.647
487,902,0.505
487,903,0.154
488,901,42493.328
488,902,3.469
488,903,1.059
489,901,3376.124
489,902,0.276
489,903,0.084
490,901,4993.385
490,902,0.52
490,903,0.167
491,901,33935.422
491,902,3.536
491,903,1.136
492,901,8651.843
492,902,0.721
492,903,0.356
493,901,45295.991
493,902,3.774
493,903,1.864
494,901,7983.09
494,902,0.665
494,903,0.328
495,901,17270.11
495,902,1.439
495,903,0.711
496,901,7908.038
496,902,0.659
496,903,0.325
497,901,7785.354
497,902,0.649
497,903,0.32
498,901,24197.303
498,902,2.016
498,903,0.996
499,901,212952.94
499,902,17.745
499,903,8.762
500,901,36013.264
500,902,3.001
500,903,1.482
501,901,69338.472
501,902,5.778
501,903,2.853
502,901,8161.873
502,902,0.68
502,903,0.336
503,901,12580.137
503,902,1.048
503,903,0.518
504,901,12935.773
504,902,1.078
504,903,0.532
505,901,5009.533
505,902,0.417
505,903,0.206
506,901,3466.226
506,902,0.289
506,903,0.143
507,901,4819.645
507,902,0.402
507,903,0.198
508,901,6475.301
508,902,0.54
508,903,0.266
509,901,38368.138
509,902,3.197
509,903,1.579
510,901,11862.905
510,902,0.989
510,903,0.488
511,901,14647.828
511,902,1.221
511,903,0.603
512,901,9073.062
512,902,0.756
512,903,0.373
513,901,17700.561
513,902,1.475
513,903,0.728
514,901,21276.472
514,902,1.773
514,903,0.875
515,901,3567.695
515,902,0.297
515,903,0.147
516,901,3651.404
516,902,0.304
516,903,0.15
517,901,24271.929
517,902,3.085
517,903,2.247
518,901,10569.794
518,902,1.343
518,903,0.979
519,901,32421.958
519,902,4.12
519,903,3.002
520,901,5937.626
520,902,0.401
520,903,0.107
521,901,5475.692
521,902,0.37
521,903,0.099
522,901,8966.258
522,902,0.606
522,903,0.162
523,901,8257.719
523,902,0.558
523,903,0.149
524,901,5207.756
524,902,0.352
524,903,0.094
525,901,5766.079
525,902,0.389
525,903,0.104
526,901,8531.866
526,902,0.576
526,903,0.154
527,901,6075.059
527,902,0.41
527,903,0.11
528,901,6912.327
528,902,0.467
528,903,0.125
529,901,10800.455
529,902,0.73
529,903,0.195
530,901,5155.99
530,902,0.348
530,903,0.093
531,901,17666.324
531,902,1.29
531,903,0.425
532,901,841.075
532,902,0.061
532,903,0.02
533,901,994.573
533,902,0.073
533,903,0.024
534,901,84679.483
534,902,5.513
534,903,2.388
535,901,286662.281
535,902,18.664
535,903,8.085
536,901,13766.159
536,902,0.896
536,903,0.388
537,901,99250.436
537,902,6.462
537,903,2.799
538,901,7459.219
538,902,0.486
538,903,0.21
539,901,90274.866
539,902,5.878
539,903,2.546
540,901,2578.983
540,902,0.168
540,903,0.073
541,901,1961.433
541,902,0.128
541,903,0.055
542,901,824962.554
542,902,53.712
542,903,23.266
543,901,4070.104
543,902,0.265
543,903,0.115
544,901,39294.809
544,902,2.558
544,903,1.108
545,901,33654.141
545,902,2.191
545,903,0.949
546,901,2416.899
546,902,0.157
546,903,0.068
547,901,29831.541
547,902,1.942
547,903,0.841
548,901,247943.824
548,902,16.143
548,903,6.993
549,901,518450.349
549,902,33.756
549,903,14.621
550,901,6109.389
550,902,0.398
550,903,0.172
551,901,24453.581
551,902,1.592
551,903,0.69
552,901,77241.458
552,902,5.029
552,903,2.178
553,901,148021.166
553,902,9.637
553,903,4.175
554,901,168117.544
554,902,10.946
554,903,4.741
555,901,1380295.395
555,902,89.869
555,903,38.927
556,901,54941.565
556,902,3.577
556,903,1.549
557,901,7408.168
557,902,0.482
557,903,0.209
558,901,8277.873
558,902,0.539
558,903,0.233
559,901,94472.658
559,902,6.151
559,903,2.664
