trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3325854,CN,IN,CHEM1,TEXTI,1078.34,1627934277.809,7.0,7.0,1627930070.684,54.0,1929.0,2164.0,60.125,1509666.96757
4741569,WL,IN,CRUDE,MOTOR,3314.08,1568737694.493,7.0,7.0,1568735207.175,50.0,601.0,1788.0,48.318,473355.409191
4585657,WA,IN,FURNI,CONST,970.24,1435510751.056,7.0,7.0,1435505351.486,145.0,3328.0,1846.0,80.57,1479541.918552
3325880,CN,IN,CHEM1,CHEM1,930.78,1405167994.179,7.0,7.0,1405164363.281,47.0,1665.0,1867.0,51.898,1509667.154622
3325884,CN,IN,CHEM1,RUBBE,902.05,1361792773.055,7.0,7.0,1361789254.759,45.0,1613.0,1810.0,50.296,1509664.401147
5087172,WM,IN,CRUDE,HEAVY,2429.73,1325240280.46,7.0,7.0,1325237917.386,19.0,374.0,1154.0,816.074,545426.973557
4582767,WA,IN,CRUDE,MOTOR,2488.46,1304396996.644,7.0,7.0,1304393874.276,72.0,814.0,2132.0,104.368,524178.406181
5088549,WM,IN,PFERT,GASDI,610.08,1304356465.561,7.0,7.0,1304341479.48,43.0,3993.0,10619.0,331.081,2138008.893196
3326719,CN,IN,FABRI,CONST,1184.52,1230496280.735,7.0,7.0,1230493023.247,61.0,1026.0,2117.0,53.488,1038814.27138
3325728,CN,IN,PLAST,RUBBE,821.2,1224054975.693,7.0,7.0,1224048573.374,46.0,1982.0,4295.0,79.319,1490568.650381
3325802,CN,IN,PFERT,PFERT,826.74,1221880120.23,7.0,7.0,1221877771.566,37.0,688.0,1598.0,25.664,1477949.682161
3530987,KR,IN,BASIC,MOTO1,792.99,1125166468.221,7.0,7.0,1125164671.225,15.0,294.0,1455.0,32.996,1418891.118704
3782385,MX,IN,CRUDE,GASDI,2771.85,1051242849.232,7.0,7.0,1051242298.82,17.0,91.0,439.0,3.412,379256.759649
4585152,WA,IN,FABRI,CONST,1086.23,1040076137.491,7.0,7.0,1040072841.93,94.0,776.0,2340.0,85.561,957510.046207
3530545,KR,IN,PLAST,RUBBE,960.2,1001217391.155,7.0,7.0,1001215650.317,22.0,758.0,897.0,63.838,1042717.54963
4968489,WF,IN,CRUDE,MOTOR,3152.36,997876572.524,7.0,7.0,997872153.923,117.0,1607.0,2670.0,24.601,316549.052939
5088563,WM,IN,PFERT,CHEM1,466.3,996953494.211,7.0,7.0,996942039.157,33.0,3052.0,8117.0,253.054,2138008.780208
4741576,WL,IN,CRUDE,LIQUE,2096.64,992457322.737,7.0,7.0,992455749.169,32.0,380.0,1131.0,30.568,473356.094865
3982121,AU,IN,BITUM,COPP1,3018.86,982048376.616,7.0,7.0,982044567.383,23.0,1475.0,2298.0,13.233,325304.378678
3049335,US,IN,CRUDE,MOTOR,1145.87,965604871.573,7.0,7.0,965604211.591,10.0,209.0,418.0,22.982,842682.740252
4584684,WA,IN,NONME,CONST,220.5,941242162.064,7.0,7.0,941238764.246,18.0,279.0,3077.0,23.818,4268671.936798
3049285,US,IN,BITUM,BASIC,1746.45,931680162.497,7.0,7.0,931675542.77,14.0,165.0,4408.0,32.727,533470.848004
5087196,WM,IN,NATU1,MOTOR,897.85,930956308.935,7.0,7.0,930955084.761,9.0,180.0,807.0,228.174,1036872.872902
3326299,CN,IN,NONME,CONST,341.22,928495838.084,7.0,7.0,928490788.756,15.0,272.0,4741.0,21.328,2721106.142911
5089765,WM,IN,FURNI,CONST,135.69,919837567.044,7.0,7.0,919837146.232,4.0,155.0,238.0,23.812,6778963.5717
4585640,WA,IN,FURNI,FURNI,615.74,911007391.931,7.0,7.0,911003965.8,92.0,2112.0,1171.0,51.131,1479532.581822
650022,DE,IN,SEACO,MOTO1,310.17,909266384.304,7.0,7.0,909266231.548,10.0,64.0,75.0,3.756,2931509.766593
5089012,WM,IN,BASIC,CONST,1105.47,886042269.093,7.0,7.0,886040102.746,34.0,177.0,1600.0,355.347,801507.294719
4584861,WA,IN,ALUM1,BASIC,545.77,884196672.654,7.0,7.0,884193609.546,36.0,773.0,2148.0,106.108,1620090.280986
3326202,CN,IN,CERAM,CONST,716.31,877526609.777,7.0,7.0,877523622.506,38.0,1036.0,1890.0,23.271,1225065.418292
3325889,CN,IN,CHEM1,NONME,573.04,865097526.055,7.0,7.0,865095290.104,29.0,1025.0,1150.0,31.951,1509663.419753
3326876,CN,IN,ELECT,MOTO1,875.67,850154045.348,7.0,7.0,850151117.636,42.0,778.0,2074.0,33.712,970861.220949
3326341,CN,IN,BASIC,ELECT,195.95,838891069.184,7.0,7.0,838890160.796,9.0,297.0,584.0,18.388,4281148.605175
789248,DK,IN,SEACO,MOTO1,374.25,828622351.057,7.0,7.0,828622127.798,11.0,101.0,106.0,5.259,2214087.778375
4582774,WA,IN,CRUDE,LIQUE,1574.32,825222952.64,7.0,7.0,825220976.612,46.0,515.0,1349.0,66.028,524177.39255
4584145,WA,IN,PLAST,RUBBE,1187.15,801166382.929,7.0,7.0,801160073.784,103.0,2038.0,4080.0,88.145,674865.335407
4436385,ZA,IN,BITUM,PREC1,233.11,799719658.661,7.0,7.0,799719023.18,6.0,216.0,409.0,4.481,3430653.59127
5088531,WM,IN,PFERT,PADDY,367.02,784692842.9,7.0,7.0,784683827.724,26.0,2402.0,6388.0,199.176,2138011.124462
3326992,CN,IN,RADIO,POSTT,982.95,777026064.466,7.0,7.0,777024216.431,57.0,639.0,1120.0,32.035,790504.160401
3192494,JP,IN,BASIC,CONST,745.99,758633468.559,7.0,7.0,758632882.669,14.0,239.0,317.0,15.89,1016948.576468
3325857,CN,IN,CHEM1,WOODW,496.46,749488575.123,7.0,7.0,749486638.442,25.0,888.0,996.0,27.681,1509665.582571
4584724,WA,IN,BASIC,ELECT,396.79,743483580.25,7.0,7.0,743480955.37,26.0,331.0,2218.0,49.88,1873745.760352
3326339,CN,IN,BASIC,MACHI,171.63,734797540.394,7.0,7.0,734796745.287,8.0,260.0,511.0,16.107,4281288.471677
5088078,WM,IN,GASDI,LANDT,327.72,725039313.487,7.0,7.0,725037318.104,12.0,337.0,1533.0,113.383,2212374.324078
5089260,WM,IN,COPP1,COPP1,939.38,696987448.915,7.0,7.0,696984242.73,41.0,647.0,2395.0,123.185,741965.390912
3326894,CN,IN,ELECT,CONST,708.0,687374332.09,7.0,7.0,687371964.833,34.0,629.0,1677.0,27.257,970867.700692
5087984,WM,IN,KEROS,COLLE,296.15,659469063.613,7.0,7.0,659467084.011,11.0,455.0,1413.0,100.602,2226807.575934
3325855,CN,IN,CHEM1,WEARI,435.63,657659586.176,7.0,7.0,657657886.886,22.0,779.0,874.0,24.29,1509674.69223
4741571,WL,IN,CRUDE,KEROS,1387.53,656794778.907,7.0,7.0,656793736.677,21.0,252.0,749.0,20.23,473355.371709
4584722,WA,IN,BASIC,MACHI,347.56,651228659.088,7.0,7.0,651226360.397,22.0,290.0,1943.0,43.691,1873715.787455
3982115,AU,IN,BITUM,CEMEN,1981.34,644539195.191,7.0,7.0,644536695.506,15.0,968.0,1508.0,8.685,325304.690357
4968496,WF,IN,CRUDE,LIQUE,1994.33,631303700.631,7.0,7.0,631300905.067,74.0,1017.0,1689.0,15.564,316549.267489
3982504,AU,IN,COKEO,BASIC,178.08,629337785.215,7.0,7.0,629337528.345,4.0,194.0,57.0,1.87,3534017.212573
3325905,CN,IN,CHEM1,FURNI,415.32,626991073.588,7.0,7.0,626989453.431,21.0,743.0,833.0,23.157,1509657.79059
4436351,ZA,IN,BITUM,BITUM,181.53,622744276.802,7.0,7.0,622743781.313,5.0,168.0,319.0,3.489,3430530.91391
4584550,WA,IN,GLASS,CONST,468.72,621045957.611,7.0,7.0,621044280.971,30.0,535.0,1073.0,38.64,1324982.841805
3326169,CN,IN,GLASS,CONST,611.55,619202883.192,7.0,7.0,619201048.535,28.0,429.0,1358.0,19.657,1012513.912504
4741578,WL,IN,CRUDE,NAPHT,1298.43,614616709.867,7.0,7.0,614615733.937,20.0,236.0,701.0,18.93,473353.750196
3049342,US,IN,CRUDE,LIQUE,724.93,610887103.088,7.0,7.0,610886685.549,6.0,132.0,265.0,14.539,842684.26343
3326345,CN,IN,BASIC,TRANS,141.11,604120861.697,7.0,7.0,604120207.455,7.0,214.0,420.0,13.242,4281205.171122
3326482,CN,IN,ALUM1,FABRI,182.79,590206283.572,7.0,7.0,590205473.577,8.0,159.0,623.0,19.995,3228876.21627
5087203,WM,IN,NATU1,LIQUE,568.02,588966790.968,7.0,7.0,588966016.614,6.0,114.0,510.0,144.354,1036876.854632
5089754,WM,IN,FURNI,FURNI,86.11,583749597.784,7.0,7.0,583749330.673,3.0,98.0,151.0,15.111,6779115.059621
3325861,CN,IN,CHEM1,COKEO,384.95,581143019.743,7.0,7.0,581141518.279,19.0,689.0,772.0,21.464,1509658.448482
4968520,WF,IN,NATU1,GASDI,811.25,580179583.063,7.0,7.0,580178100.238,39.0,682.0,754.0,7.825,715167.436749
5087170,WM,IN,CRUDE,KERO1,1061.9,579186678.748,7.0,7.0,579185647.089,8.0,163.0,504.0,356.659,545424.878753
3325924,CN,IN,CHEM1,HEALT,381.47,575895454.631,7.0,7.0,575893967.361,19.0,682.0,765.0,21.27,1509674.298453
3326076,CN,IN,RUBBE,CONST,423.02,575561791.238,7.0,7.0,575559517.325,24.0,897.0,1325.0,27.913,1360601.842083
5088545,WM,IN,PFERT,MOTOR,268.35,573734059.129,7.0,7.0,573727467.5,19.0,1756.0,4671.0,145.629,2138006.555353
4582726,WA,IN,BITUM,BASIC,732.06,568603320.307,7.0,7.0,568600033.165,41.0,1112.0,2067.0,67.142,776716.826909
3326998,CN,IN,RADIO,COMPU,691.08,546301775.275,7.0,7.0,546300475.752,40.0,450.0,787.0,22.523,790504.392075
4582769,WA,IN,CRUDE,KEROS,1041.86,546121343.038,7.0,7.0,546120035.342,30.0,341.0,893.0,43.696,524179.201657
5088534,WM,IN,PFERT,VEGET,255.4,546045901.331,7.0,7.0,546039626.73,18.0,1672.0,4446.0,138.601,2138002.74601
4584728,WA,IN,BASIC,TRANS,285.75,535413902.106,7.0,7.0,535412012.185,18.0,238.0,1598.0,35.921,1873714.443066
5089128,WM,IN,ALUM1,BASIC,321.45,522858299.287,7.0,7.0,522856355.104,14.0,339.0,1286.0,305.183,1626561.826993
3326485,CN,IN,ALUM1,ELECT,160.92,519577783.752,7.0,7.0,519577071.149,7.0,140.0,548.0,17.603,3228795.5739
3888544,RU,IN,BASIC,CONST,98.35,519415337.098,7.0,7.0,519415096.684,4.0,80.0,151.0,5.414,5281294.734093
4436391,ZA,IN,BITUM,FABRI,151.25,518882925.193,7.0,7.0,518882513.286,4.0,140.0,265.0,2.907,3430630.910367
4582776,WA,IN,CRUDE,NAPHT,974.96,511050503.044,7.0,7.0,511049280.154,28.0,319.0,835.0,40.89,524175.866747
3326338,CN,IN,BASIC,FABRI,118.11,505653032.048,7.0,7.0,505652484.964,5.0,179.0,352.0,11.084,4281204.233748
5087181,WM,IN,CRUDE,NONSP,920.65,502148801.392,7.0,7.0,502147906.172,7.0,142.0,437.0,309.22,545428.557424
5088561,WM,IN,PFERT,NFERT,234.81,502034161.822,7.0,7.0,502028393.392,17.0,1537.0,4087.0,127.43,2138044.213713
3191822,JP,IN,COKEO,BASIC,147.82,474368398.648,7.0,7.0,474368092.472,4.0,120.0,179.0,3.176,3209094.835936
3326481,CN,IN,ALUM1,FOUND,144.32,465968230.013,7.0,7.0,465967590.227,6.0,126.0,492.0,15.786,3228715.562729
3782381,MX,IN,CRUDE,MOTOR,1219.19,462386664.384,7.0,7.0,462386421.883,8.0,40.0,193.0,1.501,379257.264564
3887539,RU,IN,BITUM,BASIC,128.48,460257482.241,7.0,7.0,460256908.899,6.0,233.0,317.0,17.342,3582327.850568
4587699,WA,IN,REALE,RADIO,1401.92,456581426.045,7.0,7.0,456579335.844,107.0,753.0,1189.0,41.201,325682.939144
3531163,KR,IN,LEAD1,BASIC,340.01,451890113.801,7.0,7.0,451888454.361,12.0,617.0,1015.0,15.44,1329049.480312
4584721,WA,IN,BASIC,FABRI,239.17,448144867.295,7.0,7.0,448143285.229,15.0,200.0,1337.0,30.066,1873750.333633
2270336,PL,IN,COKEO,BASIC,134.92,439885920.021,7.0,7.0,439885586.572,4.0,78.0,248.0,3.449,3260346.279432
5088249,WM,IN,LIQUE,TRAN1,198.45,439019016.177,7.0,7.0,439017681.766,7.0,295.0,965.0,67.411,2212239.940423
4583573,WA,IN,COKEO,BASIC,129.03,429006544.547,7.0,7.0,429005657.345,9.0,269.0,602.0,7.202,3324858.90527
4379576,ID,IN,BITUM,BASIC,1314.17,428906669.851,7.0,7.0,428905435.205,50.0,415.0,749.0,20.646,326370.766226
3326965,CN,IN,RADIO,RADIO,540.81,427511266.122,7.0,7.0,427510249.497,31.0,352.0,616.0,17.625,790501.77719
3327249,CN,IN,FURNI,CONST,418.12,419102052.715,7.0,7.0,419099607.879,15.0,1890.0,529.0,10.836,1002348.734131
3530984,KR,IN,BASIC,ELECT,295.12,418745708.306,7.0,7.0,418745040.026,6.0,109.0,541.0,12.28,1418899.79773
4968491,WF,IN,CRUDE,KEROS,1319.82,417788215.841,7.0,7.0,417786365.541,49.0,673.0,1118.0,10.3,316549.389948
4436386,ZA,IN,BITUM,ALUM1,121.49,416791658.318,7.0,7.0,416791326.983,3.0,113.0,213.0,2.335,3430666.378451
5088250,WM,IN,LIQUE,DISTR,187.14,413978046.443,7.0,7.0,413976787.877,7.0,278.0,910.0,63.566,2212130.204355
3325877,CN,IN,CHEM1,PLAST,272.05,410710226.645,7.0,7.0,410709164.476,14.0,487.0,546.0,15.169,1509686.552637
3326871,CN,IN,ELECT,MACHI,420.1,407857243.448,7.0,7.0,407855839.275,20.0,373.0,995.0,16.173,970857.518324
3049337,US,IN,CRUDE,KEROS,479.75,404276788.923,7.0,7.0,404276512.301,4.0,88.0,175.0,9.622,842682.207239
4437107,ZA,IN,BASIC,CONST,80.87,395134157.562,7.0,7.0,395133860.661,3.0,86.0,201.0,6.901,4886041.270706
4968498,WF,IN,CRUDE,NAPHT,1235.06,390958678.009,7.0,7.0,390956946.37,46.0,630.0,1046.0,9.639,316550.352217
5087198,WM,IN,NATU1,KEROS,375.91,389770223.825,7.0,7.0,389769711.294,4.0,75.0,338.0,95.531,1036871.122942
5088532,WM,IN,PFERT,WHEAT,181.94,388986309.414,7.0,7.0,388981839.679,13.0,1191.0,3167.0,98.735,2137992.246972
3326811,CN,IN,OFFIC,PUBLI,317.26,385180744.112,7.0,7.0,385179776.827,15.0,307.0,633.0,12.285,1214085.43186
3049344,US,IN,CRUDE,NAPHT,448.94,378314928.353,7.0,7.0,378314669.349,4.0,82.0,164.0,9.004,842684.831721
3050371,US,IN,PLAST,RUBBE,556.73,373367692.864,7.0,7.0,373367304.249,6.0,166.0,205.0,11.615,670644.105516
3982063,AU,IN,COKIN,ELEC1,1152.63,370776342.936,7.0,7.0,370774890.939,9.0,564.0,874.0,4.997,321678.546399
4969379,WF,IN,BASIC,CONST,138.22,368845123.996,7.0,7.0,368844433.3,11.0,278.0,391.0,10.696,2668536.564868
3530982,KR,IN,BASIC,MACHI,258.5,366785782.31,7.0,7.0,366785196.554,5.0,96.0,474.0,10.756,1418900.511838
5087205,WM,IN,NATU1,NAPHT,351.77,364739946.983,7.0,7.0,364739466.587,4.0,71.0,316.0,89.396,1036870.531833
5088552,WM,IN,PFERT,LIQUE,169.75,362916956.488,7.0,7.0,362912786.37,12.0,1111.0,2955.0,92.118,2137949.670032
3982049,AU,IN,COKIN,BASIC,1099.92,353822130.931,7.0,7.0,353820746.163,8.0,538.0,834.0,4.768,321679.877565
5088996,WM,IN,BASIC,MOTO1,440.71,353236294.299,7.0,7.0,353235429.634,14.0,71.0,638.0,141.665,801516.403755
5088654,WM,IN,CHEM1,ALUM1,173.94,352943932.26,7.0,7.0,352941321.682,10.0,835.0,1698.0,67.578,2029113.097965
5088673,WM,IN,CHEM1,CONST,173.61,352281335.406,7.0,7.0,352278728.954,10.0,834.0,1695.0,67.452,2029153.478521
3888321,RU,IN,PFERT,PFERT,132.58,345273243.703,7.0,7.0,345272725.055,5.0,406.0,101.0,6.648,2604263.416073
4584988,WA,IN,COPP1,COPP1,386.22,341664903.77,7.0,7.0,341662886.499,24.0,445.0,1530.0,18.271,884638.0399
3613768,BR,IN,CRUDE,GASDI,722.18,340498728.316,7.0,7.0,340497722.606,15.0,537.0,448.0,5.71,471487.341544
4583780,WA,IN,GASDI,LANDT,336.99,338072738.856,7.0,7.0,338071706.679,13.0,295.0,660.0,64.177,1003212.970284
3325890,CN,IN,CHEM1,BASIC,221.89,334976302.105,7.0,7.0,334975436.733,11.0,397.0,445.0,12.372,1509650.286651
4585680,WA,IN,FURNI,EDUCA,224.8,332604140.375,7.0,7.0,332602888.707,34.0,771.0,428.0,18.668,1479555.784586
4583691,WA,IN,KEROS,COLLE,320.63,323580350.508,7.0,7.0,323579363.872,12.0,285.0,628.0,61.636,1009201.729433
3324890,CN,IN,TEXTI,TEXTI,519.06,321939417.653,7.0,7.0,321938068.948,28.0,409.0,897.0,14.705,620235.459587
3325790,CN,IN,PFERT,GASDI,216.9,320574004.652,7.0,7.0,320573387.919,10.0,181.0,419.0,6.733,1477980.657686
3327079,CN,IN,MOTO1,MOTO1,188.19,316730559.414,7.0,7.0,316729937.577,9.0,194.0,410.0,8.837,1683036.077443
3982209,AU,IN,COPPE,COPP1,41.2,315426814.778,7.0,7.0,315425156.862,1.0,27.0,1629.0,0.916,7655990.649951
5088616,WM,IN,CHEM1,TEXTI,154.41,313316217.995,7.0,7.0,313313900.004,9.0,742.0,1507.0,59.991,2029118.696943
4584868,WA,IN,ALUM1,FABRI,193.02,312699989.489,7.0,7.0,312698904.964,13.0,274.0,760.0,37.525,1620039.319703
5087178,WM,IN,CRUDE,BITU1,572.19,312085039.426,7.0,7.0,312084483.246,4.0,88.0,272.0,192.18,545422.044122
3192478,JP,IN,BASIC,MOTO1,297.4,302442540.742,7.0,7.0,302442306.407,6.0,95.0,127.0,6.335,1016955.416079
3325899,CN,IN,CHEM1,OFFIC,199.75,301558927.658,7.0,7.0,301558148.52,10.0,357.0,401.0,11.138,1509681.740466
3530988,KR,IN,BASIC,TRANS,212.53,301556456.954,7.0,7.0,301555975.111,4.0,79.0,390.0,8.843,1418888.895469
3982118,AU,IN,BITUM,PREC1,924.28,300670747.47,7.0,7.0,300669580.418,7.0,452.0,704.0,4.052,325302.665285
5088582,WM,IN,PFERT,CONST,140.1,299532844.942,7.0,7.0,299529402.912,10.0,917.0,2439.0,76.03,2137993.183026
3325878,CN,IN,CHEM1,NFERT,195.36,294931018.527,7.0,7.0,294930256.634,10.0,349.0,392.0,10.893,1509679.660765
4380561,ID,IN,BASIC,CONST,147.12,293739162.114,7.0,7.0,293738964.791,15.0,53.0,125.0,4.323,1996595.718556
3887584,RU,IN,CRUDE,GASDI,504.39,293619437.959,7.0,7.0,293618950.646,7.0,140.0,337.0,3.313,582127.793888
3782388,MX,IN,CRUDE,LIQUE,771.32,292527572.898,7.0,7.0,292527419.949,5.0,25.0,122.0,0.949,379255.786052
3442664,CA,IN,PFERT,PFERT,216.67,291319951.935,7.0,7.0,291319526.495,2.0,89.0,329.0,5.44,1344532.939193
3325922,CN,IN,CHEM1,BUSIN,191.55,289180058.472,7.0,7.0,289179310.792,10.0,343.0,384.0,10.68,1509684.46083
3326711,CN,IN,FABRI,MOTO1,275.16,285837727.99,7.0,7.0,285836971.565,14.0,238.0,492.0,12.425,1038805.524022
3325900,CN,IN,CHEM1,ELECT,188.46,284516688.285,7.0,7.0,284515953.777,9.0,337.0,378.0,10.508,1509692.71084
3982034,AU,IN,COKIN,COKEO,876.87,282070806.739,7.0,7.0,282069701.938,7.0,429.0,665.0,3.801,321679.16195
3325897,CN,IN,CHEM1,FABRI,186.03,280843623.656,7.0,7.0,280842898.284,9.0,333.0,373.0,10.372,1509668.460227
5088535,WM,IN,PFERT,OILSE,131.01,280090387.042,7.0,7.0,280087169.948,9.0,857.0,2280.0,71.094,2137931.356706
4584871,WA,IN,ALUM1,ELECT,169.92,275279968.66,7.0,7.0,275279014.625,11.0,241.0,669.0,33.035,1620056.312735
4585660,WA,IN,FURNI,WHOLE,183.63,271690504.501,7.0,7.0,271689483.252,27.0,630.0,349.0,15.249,1479554.018957
3049289,US,IN,BITUM,COPP1,508.25,271138422.059,7.0,7.0,271137077.535,4.0,48.0,1283.0,9.524,533474.514627
5088642,WM,IN,CHEM1,CHEM1,133.28,270442072.567,7.0,7.0,270440072.785,7.0,640.0,1301.0,51.782,2029127.195131
3050891,US,IN,BASIC,CONST,291.9,269105181.387,7.0,7.0,269104497.269,5.0,112.0,543.0,24.118,921908.809137
3326874,CN,IN,ELECT,RADIO,276.69,268631662.735,7.0,7.0,268630738.083,13.0,246.0,655.0,10.652,970875.936011
4867314,WE,IN,PFERT,PFERT,153.75,268132927.39,7.0,7.0,268131965.46,12.0,475.0,456.0,18.93,1743953.999285
3327235,CN,IN,FURNI,FURNI,265.35,265971583.276,7.0,7.0,265970032.399,9.0,1199.0,336.0,6.877,1002342.503396
4586874,WA,IN,SEACO,MOTO1,136.98,265309611.543,7.0,7.0,265309557.091,12.0,19.0,22.0,1.452,1936849.25933
5088537,WM,IN,PFERT,PLANT,124.03,265182452.502,7.0,7.0,265179405.192,9.0,812.0,2159.0,67.31,2138050.894961
5088918,WM,IN,CEMEN,CONST,184.42,265041074.849,7.0,7.0,265040459.652,7.0,191.0,346.0,71.197,1437160.149924
5088646,WM,IN,CHEM1,RUBBE,129.16,262093971.541,7.0,7.0,262092033.358,7.0,620.0,1261.0,50.183,2029219.352284
3983017,AU,IN,ALUM1,BASIC,132.49,259774572.85,7.0,7.0,259774407.081,2.0,72.0,90.0,1.769,1960710.792135
3325628,CN,IN,PETRO,GLASS,154.34,256402719.806,7.0,7.0,256402431.889,5.0,101.0,176.0,5.917,1661284.954037
1242135,FR,IN,SEACO,MOTO1,154.44,255618625.467,7.0,7.0,255618564.915,2.0,27.0,30.0,1.552,1655132.255031
4968516,WF,IN,NATU1,MOTOR,356.82,255190608.293,7.0,7.0,255189955.851,17.0,300.0,332.0,3.442,715180.226145
4584211,WA,IN,PFERT,PFERT,125.32,254206504.148,7.0,7.0,254204354.624,12.0,814.0,1292.0,31.524,2028459.177689
4742360,WL,IN,PREC1,ELECT,255.89,254090688.343,7.0,7.0,254089587.483,11.0,330.0,741.0,18.86,992968.417457
3530981,KR,IN,BASIC,FABRI,177.89,252404686.001,7.0,7.0,252404283.599,3.0,66.0,326.0,7.402,1418880.69032
3192065,JP,IN,PLAST,RUBBE,411.83,249798734.151,7.0,7.0,249798491.873,4.0,145.0,87.0,6.278,606557.885902
242092,BE,IN,SEACO,MOTO1,132.67,247935393.888,7.0,7.0,247935330.375,3.0,30.0,29.0,1.513,1868812.797829
4584867,WA,IN,ALUM1,FOUND,152.39,246876836.511,7.0,7.0,246875980.885,10.0,216.0,600.0,29.626,1620033.050141
3325803,CN,IN,PFERT,CHEM1,165.79,245023029.1,7.0,7.0,245022558.954,7.0,138.0,320.0,5.146,1477911.991676
5088492,WM,IN,PLAST,RUBBE,320.52,243647859.825,7.0,7.0,243646846.034,12.0,284.0,642.0,75.791,760164.294974
4585246,WA,IN,OFFIC,PUBLI,502.67,242209790.256,7.0,7.0,242208170.398,38.0,439.0,1121.0,21.858,481846.520095
3193556,JP,IN,SEACO,MOTO1,102.16,242078018.953,7.0,7.0,242077968.929,2.0,17.0,28.0,3.024,2369596.896564
4585144,WA,IN,FABRI,MOTO1,252.33,241604143.136,7.0,7.0,241603378.261,22.0,180.0,543.0,19.875,957492.740205
5088547,WM,IN,PFERT,KEROS,112.38,240276423.239,7.0,7.0,240273662.25,8.0,736.0,1956.0,60.989,2138071.037898
648906,DE,IN,BASIC,CONST,209.47,238135481.427,7.0,7.0,238135279.888,3.0,51.0,142.0,5.539,1136847.669962
