trade_id,factor_id,level
51,903,8.444
52,901,5220.68
52,902,0.074
52,903,0.034
53,901,1239231.991
53,902,17.667
53,903,8.047
54,901,21391.297
54,902,0.305
54,903,0.139
55,901,74091.672
55,902,1.056
55,903,0.481
56,901,7142011.618
56,902,101.818
56,903,46.374
57,901,430861.857
57,902,6.142
57,903,2.798
58,901,105765.752
58,902,1.508
58,903,0.687
59,901,13450.901
59,902,0.192
59,903,0.087
60,901,5102308.28
60,902,72.739
60,903,33.13
61,901,5168.246
61,902,0.074
61,903,0.034
62,901,92658.182
62,902,1.321
62,903,0.602
63,901,1025028.728
63,902,14.613
63,903,6.656
64,901,17213.394
64,902,0.245
64,903,0.112
65,901,25139.901
65,902,0.358
65,903,0.163
66,901,18704.015
66,902,0.267
66,903,0.121
67,901,22654.908
67,902,0.323
67,903,0.147
68,901,1127581.999
68,902,16.075
68,903,7.322
69,901,216998.624
69,902,3.094
69,903,1.409
70,901,20717.502
70,902,0.295
70,903,0.135
71,901,5014.208
71,902,0.071
71,903,0.033
72,901,2778.86
72,902,0.04
72,903,0.018
73,901,85570.724
73,902,1.22
73,903,0.556
74,901,71014.968
74,902,1.012
74,903,0.461
75,901,430073.069
75,902,6.131
75,903,2.793
76,901,34600.168
76,902,0.493
76,903,0.225
77,901,118023.416
77,902,1.683
77,903,0.766
78,901,87879.186
78,902,1.253
78,903,0.571
79,901,75563.316
79,902,1.077
79,903,0.491
80,901,8366.201
80,902,0.119
80,903,0.054
81,901,5298.516
81,902,0.076
81,903,0.034
82,901,2883.049
82,902,0.041
82,903,0.019
83,901,5142.239
83,902,0.073
83,903,0.033
84,901,162481.335
84,902,2.316
84,903,1.055
85,901,2419.655
85,902,0.034
85,903,0.016
86,901,469115.05
86,902,6.688
86,903,3.046
87,901,874975.832
87,902,12.474
87,903,5.681
88,901,2799.753
88,902,0.04
88,903,0.018
89,901,235802.913
89,902,3.362
89,903,1.531
90,901,39679.312
90,902,0.566
90,903,0.258
91,901,6008449.511
91,902,85.657
91,903,39.014
92,901,124374.344
92,902,1.773
92,903,0.808
93,901,829948.598
93,902,11.832
93,903,5.389
94,901,7837.996
94,902,0.112
94,903,0.051
95,901,2226347.032
95,902,31.739
95,903,14.456
96,901,306185.806
96,902,4.365
96,903,1.988
97,901,1859928.426
97,902,26.515
97,903,12.077
98,901,1828649.756
98,902,26.07
98,903,11.874
99,901,2678262.091
99,902,38.182
99,903,17.39
100,901,85953.841
100,902,1.225
100,903,0.558
101,901,163291.174
101,902,2.328
101,903,1.06
102,901,652348.028
102,902,9.3
102,903,4.236
103,901,84724.293
103,902,1.208
103,903,0.55
104,901,8455.099
104,902,0.121
104,903,0.055
105,901,20552.275
105,902,0.293
105,903,0.133
106,901,9516.23
106,902,0.136
106,903,0.062
107,901,13803.865
107,902,0.197
107,903,0.09
108,901,13915.842
108,902,0.198
108,903,0.09
109,901,1257014.089
109,902,17.92
109,903,8.162
110,901,13263.058
110,902,0.189
110,903,0.086
111,901,86772.01
111,902,1.237
111,903,0.563
112,901,2667.466
112,902,0.038
112,903,0.017
113,901,36367.642
113,902,0.518
113,903,0.236
114,901,897905.983
114,902,12.801
114,903,5.83
115,901,361705.805
115,902,5.157
115,903,2.349
116,901,322403.479
116,902,4.596
116,903,2.093
117,901,11474.936
117,902,0.164
117,903,0.075
118,901,33659.014
118,902,0.48
118,903,0.219
119,901,37754.11
119,902,0.538
119,903,0.245
120,901,3799255.032
120,902,54.163
120,903,24.669
121,901,27313.916
121,902,0.389
121,903,0.177
122,901,4921.622
122,902,0.07
122,903,0.032
123,901,223542.472
123,902,3.187
123,903,1.452
124,901,21412.951
124,902,0.714
124,903,0.367
125,901,285877313.772
125,902,9528.003
125,903,4903.698
126,901,7764471.728
126,902,258.782
126,903,133.185
127,901,1240757.402
127,902,41.353
127,903,21.283
128,901,261170.404
128,902,8.705
128,903,4.48
129,901,191705.047
129,902,6.389
129,903,3.288
130,901,315186.302
130,902,10.505
130,903,5.406
131,901,2036706.406
131,902,67.881
131,903,34.936
132,901,48190.881
132,902,1.606
132,903,0.827
133,901,659403.395
133,902,21.977
133,903,11.311
134,901,104577.203
134,902,3.485
134,903,1.794
135,901,7754.951
135,902,0.258
135,903,0.133
136,901,26694884.239
136,902,889.714
136,903,457.901
137,901,76517.28
137,902,2.55
137,903,1.313
138,901,49538.457
138,902,1.651
138,903,0.85
139,901,105414.483
139,902,3.513
139,903,1.808
140,901,530291.662
140,902,17.674
140,903,9.096
141,901,14095060.004
141,902,469.774
141,903,241.775
142,901,79664.679
142,902,2.655
142,903,1.367
143,901,54571.422
143,902,1.819
143,903,0.936
144,901,63539.496
144,902,2.118
144,903,1.09
145,901,299031.426
145,902,9.966
145,903,5.129
146,901,33947.587
146,902,1.131
146,903,0.582
147,901,52135.219
147,902,1.738
147,903,0.894
148,901,8422.576
148,902,0.281
148,903,0.144
149,901,140009309.202
149,902,4666.369
149,903,2401.601
150,901,12633.788
150,902,0.421
150,903,0.217
151,901,46087.685
151,902,1.536
151,903,0.791
152,901,332730.592
152,902,11.09
152,903,5.707
153,901,3501562.509
153,902,116.704
153,903,60.063
154,901,581157.442
154,902,19.369
154,903,9.969
155,901,42018417.098
155,902,1400.432
155,903,720.748
156,901,185417.825
156,902,6.18
156,903,3.181
157,901,21082.842
157,902,0.703
157,903,0.362
158,901,90532.762
158,902,3.017
158,903,1.553
159,901,192931.228
159,902,6.43
159,903,3.309
160,901,319106.833
160,902,10.636
160,903,5.474
161,901,90582.246
161,902,3.019
161,903,1.554
162,901,260650.907
162,902,8.687
162,903,4.471
163,901,59036.188
163,902,1.968
163,903,1.013
164,901,6068.425
164,902,0.202
164,903,0.104
165,901,16120.612
165,902,0.537
165,903,0.277
166,901,218253.059
166,902,7.274
166,903,3.744
167,901,22447.966
167,902,0.748
167,903,0.385
168,901,35986.174
168,902,1.199
168,903,0.617
169,901,113569946.987
169,902,3785.172
169,903,1948.083
170,901,435996.621
170,902,14.531
170,903,7.479
171,901,26022.704
171,902,0.867
171,903,0.446
172,901,8972.665
172,902,0.299
172,903,0.154
173,901,72306.014
173,902,2.41
173,903,1.24
174,901,126573.128
174,902,4.219
174,903,2.171
175,901,54956.911
175,902,1.832
175,903,0.943
176,901,40820457.557
176,902,1360.505
176,903,700.2
177,901,20367.169
177,902,0.679
177,903,0.349
178,901,28932.226
178,902,0.964
178,903,0.496
179,901,13485.034
179,902,0.449
179,903,0.231
180,901,771151.062
180,902,25.702
180,903,13.228
181,901,7098.25
181,902,0.237
181,903,0.122
182,901,215175.911
182,902,7.172
182,903,3.691
183,901,198570.466
183,902,6.618
183,903,3.406
184,901,850198.944
184,902,28.336
184,903,14.584
185,901,592280.84
185,902,19.74
185,903,10.159
186,901,859486.664
186,902,28.646
186,903,14.743
187,901,14906.08
187,902,0.497
187,903,0.256
188,901,45500.88
188,902,1.516
188,903,0.78
189,901,39768410.254
189,902,1325.441
189,903,682.154
190,901,3890478.83
190,902,129.666
190,903,66.734
191,901,24320.722
191,902,0.811
191,903,0.417
192,901,135015.839
192,902,4.5
192,903,2.316
193,901,190238.17
193,902,6.34
193,903,3.263
194,901,16876.729
194,902,0.562
194,903,0.289
195,901,1389758.092
195,902,46.319
195,903,23.839
196,901,833995.452
196,902,27.796
196,903,14.306
197,901,42578.266
197,902,1.419
197,903,0.73
198,901,69686.625
198,902,2.323
198,903,1.195
199,901,187954.469
199,902,6.264
199,903,3.224
200,901,137979.527
200,902,4.599
200,903,2.367
201,901,888596.132
201,902,29.616
201,903,15.242
202,901,837179.562
202,902,27.902
202,903,14.36
203,901,6260.306
203,902,0.209
203,903,0.107
204,901,16342317.006
204,902,544.673
204,903,280.322
205,901,236412.012
205,902,7.879
205,903,4.055
206,901,130949.465
206,902,4.364
206,903,2.246
207,901,1040296.907
207,902,34.672
207,903,17.844
208,901,43220.073
208,902,1.44
208,903,0.741
209,901,458438.865
209,902,15.279
209,903,7.864
210,901,230492.266
210,902,7.682
210,903,3.954
211,901,49717.684
211,902,1.657
211,903,0.853
212,901,161447.615
212,902,5.381
212,903,2.769
213,901,265659.499
213,902,8.854
213,903,4.557
214,901,28529.615
214,902,0.951
214,903,0.489
215,901,28317.09
215,902,0.944
215,903,0.486
216,901,1792331.974
216,902,59.737
216,903,30.744
217,901,81798.197
217,902,2.726
217,903,1.403
218,901,87985.475
218,902,2.932
218,903,1.509
219,901,609133.462
219,902,20.302
219,903,10.449
220,901,7289.841
220,902,0.243
220,903,0.125
221,901,889123.816
221,902,29.634
221,903,15.251
222,901,259804.683
222,902,8.659
222,903,4.456
223,901,6275802.415
223,902,209.166
223,903,107.65
224,901,862.459
224,902,0.064
224,903,0.019
225,901,703934.493
225,902,51.99
225,903,15.27
226,901,12767.797
226,902,0.943
226,903,0.277
227,901,9522.259
227,902,0.703
227,903,0.207
228,901,1903.999
228,902,0.141
228,903,0.041
229,901,204967.998
229,902,15.138
229,903,4.446
230,901,637.501
230,902,0.047
230,903,0.014
231,901,2368.21
231,902,0.175
231,903,0.051
232,901,373718.522
232,902,27.601
232,903,8.107
233,901,2289.227
233,902,0.169
233,903,0.05
234,901,711.751
234,902,0.053
234,903,0.015
235,901,591.139
235,902,0.044
235,903,0.013
236,901,927.285
236,902,0.068
236,903,0.02
237,901,594.486
237,902,0.044
237,903,0.013
238,901,12429.89
238,902,0.918
238,903,0.27
239,901,3437.134
239,902,0.254
239,903,0.075
240,901,664.36
240,902,0.049
240,903,0.014
241,901,3932.016
241,902,0.29
241,903,0.085
242,901,582.137
242,902,0.043
242,903,0.013
243,901,2406.54
243,902,0.178
243,903,0.052
244,901,311040.636
244,902,6.313
244,903,2.593
245,901,8106729.798
245,902,164.531
245,903,67.571
246,901,28775.572
246,902,0.584
246,903,0.24
247,901,149798760.45
247,902,3040.262
247,903,1248.605
248,901,271080.35
248,902,5.502
248,903,2.26
249,901,164502.261
249,902,3.339
249,903,1.371
250,901,106387.061
250,902,2.159
250,903,0.887
251,901,159092.106
251,902,3.229
251,903,1.326
252,901,10703567.861
252,902,217.236
252,903,89.217
253,901,246443.138
253,902,5.002
253,903,2.054
254,901,23435814.552
254,902,475.645
254,903,195.343
255,901,280811.939
255,902,5.699
255,903,2.341
256,901,39658.013
256,902,0.805
256,903,0.331
257,901,2156918.776
257,902,43.776
257,903,17.978
258,901,1346892.709
258,902,27.336
258,903,11.227
259,901,242747.195
259,902,4.927
259,903,2.023
260,901,12220889.391
260,902,248.031
260,903,101.864
261,901,2116165.039
261,902,42.949
261,903,17.639
262,901,188619673.492
262,902,3828.158
262,903,1572.186
263,901,3018356.458
263,902,61.259
263,903,25.159
264,901,29235.218
264,902,0.593
264,903,0.244
265,901,188450.652
265,902,3.825
265,903,1.571
266,901,73021.857
266,902,1.482
266,903,0.609
267,901,1325951.267
267,902,26.911
267,903,11.052
268,901,868940.706
268,902,17.636
268,903,7.243
269,901,3232472.852
269,902,65.605
269,903,26.943
270,901,82402.644
270,902,1.672
270,903,0.687
271,901,713493.705
271,902,14.481
271,903,5.947
272,901,115198.583
272,902,2.338
272,903,0.96
273,901,22902.611
273,902,0.465
273,903,0.191
274,901,15806.714
274,902,0.321
274,903,0.132
275,901,33326.373
275,902,0.676
275,903,0.278
276,901,686087252.87
276,902,13924.582
276,903,5718.687
277,901,25218.688
277,902,0.512
277,903,0.21
278,901,82172.568
278,902,1.668
278,903,0.685
279,901,15533.764
279,902,0.315
279,903,0.129
280,901,207211.986
280,902,4.206
280,903,1.727
281,901,5680605.324
281,902,115.292
281,903,47.349
282,901,13950.591
282,902,0.283
282,903,0.116
283,901,263554.878
283,902,5.349
283,903,2.197
284,901,9873099.09
284,902,200.381
284,903,82.294
285,901,16798.726
285,902,0.341
285,903,0.14
286,901,89515900.432
286,902,1816.783
286,903,746.135
287,901,322384.076
287,902,6.543
287,903,2.687
288,901,88145.537
288,902,1.789
288,903,0.735
289,901,71559.457
289,902,1.452
289,903,0.596
290,901,815776.29
290,902,16.557
290,903,6.8
291,901,1562162.847
291,902,31.705
291,903,13.021
292,901,359345.726
292,902,7.293
292,903,2.995
293,901,4333721.752
293,902,87.956
293,903,36.123
294,901,11876.092
294,902,0.241
294,903,0.099
295,901,266160.806
295,902,5.402
295,903,2.219
296,901,20902.632
296,902,0.424
296,903,0.174
297,901,29686.799
297,902,0.603
297,903,0.247
298,901,72762.689
298,902,1.477
298,903,0.606
299,901,2459334.91
299,902,49.914
299,903,20.499
300,901,273175.353
300,902,5.544
300,903,2.277
301,901,141770.647
301,902,2.877
301,903,1.182
302,901,18159.194
302,902,0.369
302,903,0.151
303,901,242324946.845
303,902,4918.141
303,903,2019.831
304,901,267241.547
304,902,5.424
304,903,2.228
305,901,45885.274
305,902,0.931
305,903,0.382
306,901,160573.769
306,902,3.259
306,903,1.338
307,901,59779.525
307,902,1.213
307,903,0.498
308,901,200098.344
308,902,4.061
308,903,1.668
309,901,237373298.69
309,902,4817.644
309,903,1978.558
310,901,98381.991
310,902,1.997
310,903,0.82
311,901,11264.639
311,902,0.229
311,903,0.094
312,901,495103.044
312,902,10.048
312,903,4.127
313,901,39587.371
313,902,0.803
313,903,0.33
314,901,3192830.757
314,902,64.801
314,903,26.613
315,901,25326.987
315,902,0.514
315,903,0.211
316,901,774979.722
316,902,15.729
316,903,6.46
317,901,640537.175
317,902,13.0
317,903,5.339
318,901,14449374.553
318,902,293.259
318,903,120.439
319,901,25007.059
319,902,0.508
319,903,0.208
320,901,9945624.28
320,902,201.853
320,903,82.899
321,901,16313.225
321,902,0.331
321,903,0.136
322,901,883326.15
322,902,17.928
322,903,7.363
323,901,29604.743
323,902,0.601
323,903,0.247
324,901,232686.751
324,902,4.723
324,903,1.939
325,901,1158316.205
325,902,23.509
325,903,9.655
326,901,4251923.11
326,902,86.296
326,903,35.441
327,901,124373.633
327,902,2.524
327,903,1.037
328,901,626239.733
328,902,12.71
328,903,5.22
329,901,75392.334
329,902,1.53
329,903,0.628
330,901,8027148.621
330,902,162.916
330,903,66.908
331,901,3728591.825
331,902,75.674
331,903,31.079
332,901,578853.454
332,902,11.748
332,903,4.825
333,901,356370.127
333,902,7.233
333,903,2.97
334,901,825086.886
334,902,16.746
334,903,6.877
335,901,17383.115
335,902,0.353
335,903,0.145
336,901,1137147.065
336,902,23.079
336,903,9.478
337,901,2893356.715
337,902,58.723
337,903,24.117
338,901,6161254.022
338,902,125.047
338,903,51.355
339,901,29239.98
339,902,0.593
339,903,0.244
340,901,68496568.282
340,902,1390.182
340,903,570.934
341,901,1171824.208
341,902,23.783
341,903,9.767
342,901,1890474.833
342,902,38.368
342,903,15.758
343,901,2325700.923
343,902,47.202
343,903,19.385
344,901,4042505.033
344,902,82.045
344,903,33.695
345,901,39264.619
345,902,0.797
345,903,0.327
346,901,6846595.301
346,902,138.956
346,903,57.068
347,901,77256.382
347,902,1.568
347,903,0.644
348,901,13364.989
348,902,0.271
348,903,0.111
349,901,196890.479
349,902,3.996
349,903,1.641
350,901,16450.357
350,902,0.334
350,903,0.137
351,901,441610.193
351,902,8.963
351,903,3.681
352,901,1034036.279
352,902,20.986
352,903,8.619
353,901,10542.906
353,902,0.214
353,903,0.088
354,901,390159.588
354,902,7.919
354,903,3.252
355,901,306205.95
355,902,6.215
355,903,2.552
356,901,12521821.726
356,902,254.138
356,903,104.372
357,901,79415.198
357,902,1.612
357,903,0.662
358,901,449948.535
358,902,9.132
358,903,3.75
359,901,10393663.5
359,902,210.946
359,903,86.633
360,901,11975.176
360,902,0.243
360,903,0.1
361,901,37279.488
361,902,0.757
361,903,0.311
362,901,3201680.355
362,902,64.98
362,903,26.687
363,901,4406564.581
363,902,89.434
363,903,36.73
364,901,24809772.964
364,902,503.53
364,903,206.795
365,901,907183.673
365,902,72.816
365,903,19.61
366,901,26073.922
366,902,2.093
366,903,0.564
367,901,76989.529
367,902,6.18
367,903,1.664
368,901,7809.686
368,902,0.627
368,903,0.169
369,901,1099461.687
369,902,88.249
369,903,23.767
370,901,74342.487
370,902,5.967
370,903,1.607
371,901,63235.579
371,902,5.076
371,903,1.367
372,901,809851.021
372,902,65.003
372,903,17.506
373,901,647930.555
373,902,52.007
373,903,14.006
374,901,8803.369
374,902,0.707
374,903,0.19
375,901,644496.958
375,902,51.731
375,903,13.932
376,901,84493.499
376,902,6.782
376,903,1.826
377,901,75554.462
377,902,6.064
377,903,1.633
378,901,40955.039
378,902,3.287
378,903,0.885
379,901,3435.342
379,902,0.276
379,903,0.074
380,901,2442174.121
380,902,196.023
380,903,52.792
381,901,2798.775
381,902,0.225
381,903,0.061
382,901,11945.925
382,902,0.959
382,903,0.258
383,901,211331.968
383,902,16.963
383,903,4.568
384,901,146872.358
384,902,11.789
384,903,3.175
385,901,107306.283
385,902,8.613
385,903,2.32
386,901,1616164.548
386,902,129.723
386,903,34.936
387,901,2668.819
387,902,0.214
387,903,0.058
388,901,2759.234
388,902,0.221
388,903,0.06
389,901,3731406.378
389,902,299.505
389,903,80.661
390,901,28116204.148
390,902,2256.774
390,903,607.781
391,901,818994.141
391,902,65.737
391,903,17.704
392,901,253310.741
392,902,20.332
392,903,5.476
393,901,25672.156
393,902,2.061
393,903,0.555
394,901,1311271.083
394,902,105.25
394,903,28.345
395,901,1065284.507
395,902,85.506
395,903,23.028
396,901,18922.484
396,902,1.519
396,903,0.409
397,901,8362.075
397,902,0.671
397,903,0.181
398,901,12701.841
398,902,1.02
398,903,0.275
399,901,121161.903
399,902,9.725
399,903,2.619
400,901,22897.489
400,902,1.838
400,903,0.495
401,901,30198.209
401,902,2.424
401,903,0.653
402,901,3220.902
402,902,0.259
402,903,0.07
403,901,4994.509
403,902,0.401
403,903,0.108
404,901,3937.109
404,902,0.316
404,903,0.085
405,901,3620.796
405,902,0.291
405,903,0.078
406,901,23668.136
406,902,1.9
406,903,0.512
407,901,368855.465
407,902,29.607
407,903,7.973
408,901,953989.737
408,902,76.573
408,903,20.622
409,901,6810.095
409,902,0.547
409,903,0.147
410,901,335380.551
410,902,26.92
410,903,7.25
411,901,912060.483
411,902,73.207
411,903,19.716
412,901,95020.373
412,902,7.627
412,903,2.054
413,901,195706.068
413,902,15.709
413,903,4.231
414,901,703689.433
414,902,56.482
414,903,15.211
415,901,111012.605
415,902,8.911
415,903,2.4
416,901,363116.769
416,902,29.146
416,903,7.849
417,901,157016.723
417,902,12.603
417,903,3.394
418,901,104885.834
418,902,8.419
418,903,2.267
419,901,2102490.035
419,902,168.758
419,903,45.449
420,901,3412.988
420,902,0.274
420,903,0.074
421,901,35651.533
421,902,2.862
421,903,0.771
422,901,31633.462
422,902,2.539
422,903,0.684
423,901,82848.892
423,902,6.65
423,903,1.791
424,901,120330.304
424,902,9.658
424,903,2.601
425,901,20746.75
425,902,1.665
425,903,0.448
426,901,69881.222
426,902,5.609
426,903,1.511
427,901,40661.913
427,902,3.264
427,903,0.879
428,901,2742.86
428,902,0.22
428,903,0.059
429,901,185725.923
429,902,14.907
429,903,4.015
430,901,4235.564
430,902,0.34
430,903,0.092
431,901,73933.915
431,902,5.934
431,903,1.598
432,901,7840.633
432,902,0.629
432,903,0.169
433,901,264138.516
433,902,21.201
433,903,5.71
434,901,11198.07
434,902,0.899
434,903,0.242
435,901,17172.687
435,902,0.825
435,903,0.282
436,901,10760.955
436,902,0.517
436,903,0.177
437,901,48783.942
437,902,2.343
437,903,0.801
438,901,30866.928
438,902,1.482
438,903,0.507
439,901,8005.842
439,902,0.384
439,903,0.132
440,901,5615.09
440,902,0.27
440,903,0.092
441,901,3032.982
441,902,0.146
441,903,0.05
442,901,5544.81
442,902,0.266
442,903,0.091
443,901,14938.894
443,902,0.717
443,903,0.245
444,901,205261.614
444,902,9.858
444,903,3.372
445,901,5889.04
445,902,0.283
445,903,0.097
446,901,8575.79
446,902,0.412
446,903,0.141
447,901,8027.05
447,902,0.386
447,903,0.132
448,901,18084.627
448,902,0.869
448,903,0.297
449,901,9841.951
449,902,0.473
449,903,0.162
450,901,6202.45
450,902,0.298
450,903,0.102
451,901,10349.204
451,902,0.497
451,903,0.17
452,901,48927.594
452,902,2.35
452,903,0.804
453,901,12230.91
453,902,0.587
453,903,0.201
454,901,3066.812
454,902,0.147
454,903,0.05
455,901,7169.543
455,902,0.344
455,903,0.118
456,901,64107.511
456,902,3.079
456,903,1.053
457,901,2568.441
457,902,0.123
457,903,0.042
458,901,7413.23
458,902,0.356
458,903,0.122
459,901,5863.131
459,902,0.282
459,903,0.096
460,901,4041.133
460,902,0.194
460,903,0.066
461,901,16169.632
461,902,0.777
461,903,0.266
462,901,4767.197
462,902,0.229
462,903,0.078
463,901,5553.116
463,902,0.267
463,903,0.091
464,901,9796.017
464,902,0.47
464,903,0.161
465,901,11199.932
465,902,0.538
465,903,0.184
466,901,14254.0
466,902,0.685
466,903,0.234
467,901,13437.541
467,902,0.645
467,903,0.221
468,901,154422.621
468,902,7.416
468,903,2.537
469,901,5916.978
469,902,0.284
469,903,0.097
470,901,5454.438
470,902,0.262
470,903,0.09
471,901,2568.498
471,902,0.123
471,903,0.042
472,901,11956.206
472,902,0.574
472,903,0.196
473,901,27148.558
473,902,1.304
473,903,0.446
474,901,6154.52
474,902,0.296
474,903,0.101
475,901,9374.51
475,902,0.45
475,903,0.154
476,901,3428.465
476,902,0.165
476,903,0.056
477,901,13292.03
477,902,0.638
477,903,0.218
478,901,4845.827
478,902,0.233
478,903,0.08
479,901,24995.849
479,902,1.2
479,903,0.411
480,901,3901.404
480,902,0.187
480,903,0.064
481,901,11349.043
481,902,0.545
481,903,0.187
482,901,97279.714
482,902,4.048
482,903,1.456
483,901,21991.145
483,902,0.915
483,903,0.329
484,901,27461.814
484,902,1.143
484,903,0.411
485,901,59941.31
485,902,2.495
485,903,0.897
486,901,12673.363
486,902,0.527
486,903,0.19
487,901,44681.31
487,902,1.859
487,903,0.669
488,901,768246.262
488,902,31.972
488,903,11.501
489,901,108168.552
489,902,4.502
489,903,1.619
490,901,208880.496
490,902,8.693
490,903,3.127
491,901,20456.122
491,902,0.851
491,903,0.306
492,901,20878.011
492,902,0.869
492,903,0.313
493,901,6297228.745
493,902,262.069
493,903,94.271
494,901,452485.297
494,902,18.831
494,903,6.774
495,901,13615.182
495,902,0.567
495,903,0.204
496,901,2531897.505
496,902,105.369
496,903,37.903
497,901,134881.75
497,902,5.613
497,903,2.019
498,901,14209.917
498,902,0.591
498,903,0.213
499,901,1248462.343
499,902,51.957
499,903,18.69
500,901,620253.199
500,902,25.813
500,903,9.285
501,901,194952.296
501,902,8.113
501,903,2.918
502,901,73645.072
502,902,3.065
502,903,1.102
503,901,13828.114
503,902,0.575
503,903,0.207
504,901,619335.764
504,902,25.775
504,903,9.272
505,901,4950.337
505,902,0.149
505,903,0.09
506,901,7710.333
506,902,0.233
506,903,0.14
507,901,11455.413
507,902,0.345
507,903,0.208
508,901,27883.681
508,902,3.192
508,903,0.56
509,901,307663.031
509,902,35.222
509,903,6.177
510,901,42625.935
510,902,4.88
510,903,0.856
511,901,393709.847
511,902,45.072
511,903,7.904
512,901,29407.089
512,902,3.367
512,903,0.59
513,901,6217.768
513,902,0.712
513,903,0.125
514,901,33157.375
514,902,3.796
514,903,0.666
515,901,16559.06
515,902,1.896
515,903,0.332
516,901,10457497.035
516,902,1197.185
516,903,209.95
517,901,5150.846
517,902,0.59
517,903,0.103
518,901,49493.568
518,902,5.666
518,903,0.994
519,901,9869.116
519,902,1.13
519,903,0.198
520,901,38269.866
520,902,4.381
520,903,0.768
521,901,315302.565
521,902,36.096
521,903,6.33
522,901,15776.363
522,902,1.806
522,903,0.317
523,901,7689.843
523,902,0.88
523,903,0.154
524,901,24533.857
524,902,2.809
524,903,0.493
525,901,189128.28
525,902,21.652
525,903,3.797
526,901,9635.386
526,902,1.103
526,903,0.193
527,901,8653.542
527,902,0.991
527,903,0.174
528,901,15109.86
528,902,1.73
528,903,0.303
529,901,9262.323
529,902,1.06
529,903,0.186
530,901,11044.633
530,902,1.264
530,903,0.222
531,901,13984.138
531,902,1.601
531,903,0.281
532,901,14852.268
532,902,1.7
532,903,0.298
533,901,18734.629
533,902,2.145
533,903,0.376
534,901,23411.283
534,902,2.68
534,903,0.47
535,901,56525.217
535,902,6.471
535,903,1.135
536,901,351018.022
536,902,27.397
536,903,6.988
537,901,256464.398
537,902,20.017
537,903,5.106
538,901,256703.375
538,902,20.036
538,903,5.111
539,901,5357.907
539,902,0.418
539,903,0.107
540,901,2072874.32
540,902,161.787
540,903,41.269
541,901,108557.1
541,902,8.473
541,903,2.161
542,901,655417.061
542,902,51.155
542,903,13.049
543,901,15012.184
543,902,1.172
543,903,0.299
544,901,3820.079
544,902,0.298
544,903,0.076
545,901,10837.65
545,902,0.846
545,903,0.216
546,901,591.34
546,902,0.046
546,903,0.012
547,901,3742.068
547,902,0.292
547,903,0.075
548,901,15125.557
548,902,1.181
548,903,0.301
549,901,30396013.616
549,902,2372.392
549,903,605.153
550,901,46110.997
550,902,3.599
550,903,0.918
551,901,458809.702
551,902,35.81
551,903,9.134
552,901,9843.594
552,902,0.768
552,903,0.196
553,901,12618.202
553,902,0.985
553,903,0.251
554,901,184911.327
554,902,14.432
554,903,3.681
555,901,16047.801
