trade_id,region1,region2,industry1,industry2,amount
2957,RU,RU,DISTR,AIRTR,441.21
4300,RU,RU,FABRI,CHEM1,440.82
8516,RU,RU,PAPER,BEVER,439.85
4460,RU,RU,FINAN,FURNI,439.82
9537,RU,RU,PRINT,CHEM1,439.68
5413,RU,RU,GLASS,POSTT,437.25
756,RU,RU,BASIC,PUBLI,435.98
9124,RU,RU,POSTT,COMPU,432.84
6240,RU,RU,LANDT,WOODW,430.80
4513,RU,RU,FINAN,RAWMI,430.64
2297,RU,RU,CONST,WEARI,430.19
10108,RU,RU,RAILW,BASIC,429.16
2089,RU,RU,COMPU,FINAN,428.91
8593,RU,RU,PAPER,PFERT,426.56
10002,RU,RU,RADIO,COMPU,426.39
9540,RU,RU,PRINT,COMPU,426.26
5874,RU,RU,INSUR,INSUR,426.23
4446,RU,RU,FINAN,ELEC3,425.26
10331,RU,RU,RAWMI,TEXTI,425.05
2152,RU,RU,COMPU,RESEA,424.97
2285,RU,RU,CONST,SEACO,423.57
12259,RU,RU,TRANS,TRANS,423.02
4817,RU,RU,FOOD5,PIGS9,422.87
11582,RU,RU,SUGAR,SUGA1,422.32
2273,RU,RU,CONST,PUBLI,421.97
1569,RU,RU,CEREA,CEREA,421.11
8545,RU,RU,PAPER,ELECT,420.73
10578,RU,RU,RECRE,WHOLE,420.41
3506,RU,RU,ELEC2,RETA1,418.13
11707,RU,RU,SUPPO,SALEM,417.17
759,RU,RU,BASIC,RAILW,416.45
6237,RU,RU,LANDT,WHEAT,416.02
2740,RU,RU,DAIRY,EDUCA,415.69
12312,RU,RU,VEGE1,HEALT,415.14
11632,RU,RU,SUPPO,ELEC2,414.49
10512,RU,RU,RECRE,LANDT,414.05
10201,RU,RU,RAILW,RESEA,413.20
6146,RU,RU,LANDT,ELEC2,411.24
1762,RU,RU,CHEM1,CRUDE,410.28
4821,RU,RU,FOOD5,POULT,409.64
7334,RU,RU,MOTO1,OILSE,407.36
6218,RU,RU,LANDT,RECRE,406.86
10698,RU,RU,RESEA,TRAN1,406.26
8548,RU,RU,PAPER,FISH5,405.15
12306,RU,RU,VEGE1,FOOD5,405.04
729,RU,RU,BASIC,MOTO1,404.19
10684,RU,RU,RESEA,REALE,404.06
6877,RU,RU,MEATA,TEXTI,403.01
3052,RU,RU,DISTR,RAWMI,402.80
171,RU,RU,AIRTR,HEALT,402.46
4391,RU,RU,FABRI,SALEM,402.40
4583,RU,RU,FISH5,HOTEL,401.10
8632,RU,RU,PAPER,WOODW,401.04
10119,RU,RU,RAILW,CHEM1,399.92
5659,RU,RU,HOTEL,PAPER,397.87
8848,RU,RU,PIGS9,HEALT,397.33
7345,RU,RU,MOTO1,POULT,396.77
12930,RU,RU,WHOLE,VEGET,394.73
10616,RU,RU,RESEA,ELEC3,393.85
5613,RU,RU,HOTEL,ELEC4,393.78
11649,RU,RU,SUPPO,HEALT,393.60
1203,RU,RU,BUSIN,MOTO1,392.81
5554,RU,RU,HEALT,RETA1,392.47
9173,RU,RU,POSTT,MOTO1,392.22
11719,RU,RU,SUPPO,VEGET,392.07
10617,RU,RU,RESEA,ELEC4,391.84
2235,RU,RU,CONST,LEATH,389.30
3520,RU,RU,ELEC2,VEGET,388.75
3756,RU,RU,ELEC4,TEXTI,388.36
7948,RU,RU,NONF1,NONF1,388.19
316,RU,RU,ALUM1,MEDIC,388.12
11395,RU,RU,SUGA1,BEVER,388.03
764,RU,RU,BASIC,RETA1,386.44
2413,RU,RU,COPP1,TRANS,385.81
2695,RU,RU,CRUDE,SALEM,384.49
3635,RU,RU,ELEC3,TEXTI,383.84
12314,RU,RU,VEGE1,HOTEL,383.23
10334,RU,RU,RAWMI,TRANS,383.03
6622,RU,RU,LUBRI,GASDI,382.90
10455,RU,RU,RECRE,AIRTR,382.74
9210,RU,RU,POSTT,RUBBE,382.67
5502,RU,RU,HEALT,HOTEL,381.41
13014,RU,RU,WOODW,PAPER,380.82
2802,RU,RU,DAIRY,PUBLI,380.67
10675,RU,RU,RESEA,PREC1,380.22
11828,RU,RU,TEXTI,RETA1,377.43
1734,RU,RU,CHEM1,93197,375.40
4530,RU,RU,FINAN,TRANS,375.02
8529,RU,RU,PAPER,COMPU,374.33
173,RU,RU,AIRTR,HOTEL,372.66
11164,RU,RU,SEACO,CEMEN,372.35
2294,RU,RU,CONST,TRANS,372.18
1810,RU,RU,CHEM1,NATUR,371.93
3312,RU,RU,ELEC1,DISTR,369.93
11173,RU,RU,SEACO,COPP1,369.79
