trade_id,factor_id,level
76241,902,0.484
76241,903,0.438
76242,901,45992.063
76242,902,3.121
76242,903,2.827
76243,901,8760.783
76243,902,0.595
76243,903,0.538
76244,901,3519.49
76244,902,0.239
76244,903,0.216
76245,901,19210.555
76245,902,0.627
76245,903,0.182
76246,901,5742.933
76246,902,0.429
76246,903,0.113
76247,901,3116.534
76247,902,0.192
76247,903,0.069
76248,901,11098.108
76248,902,0.684
76248,903,0.245
76249,901,51219.759
76249,902,3.25
76249,903,0.959
76250,901,314968.545
76250,902,19.986
76250,903,5.895
76251,901,8353.367
76251,902,0.53
76251,903,0.156
76252,901,16978.591
76252,902,1.077
76252,903,0.318
76253,901,7671.807
76253,902,0.487
76253,903,0.144
76254,901,11547.189
76254,902,0.733
76254,903,0.216
76255,901,22966.428
76255,902,1.457
76255,903,0.43
76256,901,7912.082
76256,902,0.502
76256,903,0.148
76257,901,32112.949
76257,902,2.038
76257,903,0.601
76258,901,8175.94
76258,902,0.519
76258,903,0.153
76259,901,5321.708
76259,902,0.338
76259,903,0.1
76260,901,76993.469
76260,902,4.886
76260,903,1.441
76261,901,13909.72
76261,902,0.883
76261,903,0.26
76262,901,4433.217
76262,902,0.281
76262,903,0.083
76263,901,6842.889
76263,902,0.434
76263,903,0.128
76264,901,14687.548
76264,902,0.932
76264,903,0.275
76265,901,7233.889
76265,902,0.461
76265,903,0.248
76266,901,3538.572
76266,902,0.225
76266,903,0.122
76267,901,12785.66
76267,902,0.815
76267,903,0.439
76268,901,71283.383
76268,902,4.541
76268,903,2.449
76269,901,11190.314
76269,902,0.713
76269,903,0.384
76270,901,7263.424
76270,902,0.769
76270,903,0.256
76271,901,8993.256
76271,902,0.952
76271,903,0.317
76272,901,4315.698
76272,902,0.457
76272,903,0.152
76273,901,3343.058
76273,902,0.354
76273,903,0.118
76274,901,2950.786
76274,902,0.312
76274,903,0.104
76275,901,6089.927
76275,902,0.645
76275,903,0.215
76276,901,4276.989
76276,902,0.453
76276,903,0.151
76277,901,307362.966
76277,902,32.546
76277,903,10.829
76278,901,152711.481
76278,902,16.17
76278,903,5.38
76279,901,8164.7
76279,902,0.865
76279,903,0.288
76280,901,3260.361
76280,902,0.345
76280,903,0.115
76281,901,60934.633
76281,902,6.452
76281,903,2.147
76282,901,247243.629
76282,902,70.114
76282,903,9.188
76283,901,123191.317
76283,902,34.935
76283,903,4.578
76284,901,6788.856
76284,902,0.323
76284,903,0.127
76285,901,7308.313
76285,902,0.348
76285,903,0.137
76286,901,4033.725
76286,902,0.192
76286,903,0.075
76287,901,3124.634
76287,902,0.149
76287,903,0.058
76288,901,136928.333
76288,902,6.514
76288,903,2.558
76289,901,3997.545
76289,902,0.19
76289,903,0.075
76290,901,291164.184
76290,902,13.85
76290,903,5.44
76291,901,142733.815
76291,902,6.79
76291,903,2.667
76292,901,5027.055
76292,902,0.239
76292,903,0.094
76293,901,84903.088
76293,902,4.039
76293,903,1.586
76294,901,4379.774
76294,902,0.208
76294,903,0.082
76295,901,3290.093
76295,902,0.157
76295,903,0.061
76296,901,3807.115
76296,902,0.342
76296,903,0.108
76297,901,2167.103
76297,902,0.195
76297,903,0.062
76298,901,3362.104
76298,902,0.302
76298,903,0.096
76299,901,4993.532
76299,902,0.449
76299,903,0.142
76300,901,10399.522
76300,902,0.935
76300,903,0.296
76301,901,36628.482
76301,902,3.293
76301,903,1.043
76302,901,46311.306
76302,902,4.164
76302,903,1.318
76303,901,20548.575
76303,902,1.848
76303,903,0.585
76304,901,22636.797
76304,902,2.035
76304,903,0.644
76305,901,11407.464
76305,902,1.026
76305,903,0.325
76306,901,37631.603
76306,902,3.383
76306,903,1.071
76307,901,16497.834
76307,902,1.483
76307,903,0.47
76308,901,1216583.447
76308,902,109.382
76308,903,34.636
76309,901,590195.543
76309,902,53.064
76309,903,16.803
76310,901,3527.793
76310,902,0.317
76310,903,0.1
76311,901,2320.084
76311,902,0.209
76311,903,0.066
76312,901,4760.94
76312,902,0.428
76312,903,0.136
76313,901,16454.41
76313,902,1.479
76313,903,0.468
76314,901,7205.157
76314,902,0.648
76314,903,0.205
76315,901,3013.007
76315,902,0.271
76315,903,0.086
76316,901,5482.067
76316,902,0.493
76316,903,0.156
76317,901,11417.891
76317,902,1.027
76317,903,0.325
76318,901,391649.996
76318,902,35.213
76318,903,11.15
76319,901,4765.518
76319,902,0.428
76319,903,0.136
76320,901,7708.067
76320,902,0.693
76320,903,0.219
76321,901,2800.485
76321,902,0.252
76321,903,0.08
76322,901,11658.777
76322,902,1.048
76322,903,0.332
76323,901,6016.662
76323,902,0.541
76323,903,0.171
76324,901,2510.779
76324,902,0.226
76324,903,0.071
76325,901,5729.347
76325,902,0.515
76325,903,0.163
76326,901,14243.268
76326,902,1.281
76326,903,0.406
76327,901,6589.335
76327,902,0.592
76327,903,0.188
76328,901,3337.889
76328,902,0.3
76328,903,0.095
76329,901,6446.508
76329,902,0.58
76329,903,0.184
76330,901,1781.725
76330,902,0.16
76330,903,0.051
76331,901,3481.852
76331,902,0.256
76331,903,0.079
76332,901,2373.152
76332,902,0.174
76332,903,0.054
76333,901,2124.894
76333,902,0.156
76333,903,0.048
76334,901,21753.121
76334,902,1.597
76334,903,0.492
76335,901,3510.814
76335,902,0.258
76335,903,0.079
76336,901,3884.597
76336,902,0.285
76336,903,0.088
76337,901,2075.907
76337,902,0.152
76337,903,0.047
76338,901,2953.499
76338,902,0.217
76338,903,0.067
76339,901,2060.333
76339,902,0.151
76339,903,0.047
76340,901,222488.536
76340,902,16.331
76340,903,5.031
76341,901,78574.023
76341,902,5.768
76341,903,1.777
76342,901,17567.79
76342,902,1.29
76342,903,0.397
76343,901,7463.77
76343,902,0.548
76343,903,0.169
76344,901,15095.671
76344,902,1.108
76344,903,0.341
76345,901,11284.48
76345,902,0.828
76345,903,0.255
76346,901,13728.861
76346,902,1.008
76346,903,0.31
76347,901,2719.538
76347,902,0.2
76347,903,0.061
76348,901,9388.276
76348,902,0.689
76348,903,0.212
76349,901,6442.613
76349,902,0.473
76349,903,0.146
76350,901,25435.365
76350,902,1.867
76350,903,0.575
76351,901,1193322.941
76351,902,87.594
76351,903,26.982
76352,901,2613.395
76352,902,0.192
76352,903,0.059
76353,901,3489.04
76353,902,0.256
76353,903,0.079
76354,901,16688.333
76354,902,1.225
76354,903,0.377
76355,901,6064.069
76355,902,0.445
76355,903,0.137
76356,901,17625.413
76356,902,1.294
76356,903,0.399
76357,901,4196.303
76357,902,0.308
76357,903,0.095
76358,901,4513.757
76358,902,0.331
76358,903,0.102
76359,901,3428.175
76359,902,0.252
76359,903,0.078
76360,901,33844.707
76360,902,2.484
76360,903,0.765
76361,901,2908.785
76361,902,0.214
76361,903,0.066
76362,901,14387.315
76362,902,1.056
76362,903,0.325
76363,901,7217.804
76363,902,0.53
76363,903,0.163
76364,901,21018.062
76364,902,1.543
76364,903,0.475
76365,901,3852.828
76365,902,0.283
76365,903,0.087
76366,901,7871.152
76366,902,0.411
76366,903,0.252
76367,901,3812.786
76367,902,0.199
76367,903,0.122
76368,901,8896.961
76368,902,0.464
76368,903,0.285
76369,901,2732.888
76369,902,0.143
76369,903,0.088
76370,901,243744.086
76370,902,14.841
76370,903,4.952
76371,901,244379.023
76371,902,14.879
76371,903,4.964
76372,901,2391.329
76372,902,0.146
76372,903,0.049
76373,901,8177.218
76373,902,0.498
76373,903,0.166
76374,901,2080.948
76374,902,0.127
76374,903,0.042
76375,901,13786.368
76375,902,0.839
76375,903,0.28
76376,901,2802.434
76376,902,0.171
76376,903,0.057
76377,901,4127.88
76377,902,0.251
76377,903,0.084
76378,901,2280.582
76378,902,0.139
76378,903,0.046
76379,901,55145.947
76379,902,3.358
76379,903,1.12
76380,901,3447.893
76380,902,0.21
76380,903,0.07
76381,901,5802.756
76381,902,0.353
76381,903,0.118
76382,901,64294.046
76382,902,3.915
76382,903,1.306
76383,901,13216.449
76383,902,0.805
76383,903,0.268
76384,901,2949.756
76384,902,0.18
76384,903,0.06
76385,901,3416.321
76385,902,0.208
76385,903,0.069
76386,901,2020.969
76386,902,0.123
76386,903,0.041
76387,901,4648.094
76387,902,0.283
76387,903,0.094
76388,901,2094.353
76388,902,0.128
76388,903,0.043
76389,901,3876.292
76389,902,0.236
76389,903,0.079
76390,901,21552.42
76390,902,1.312
76390,903,0.438
76391,901,9121.097
76391,902,0.469
76391,903,0.156
76392,901,6659.998
76392,902,0.342
76392,903,0.114
76393,901,3252.657
76393,902,0.167
76393,903,0.056
76394,901,4030.839
76394,902,0.207
76394,903,0.069
76395,901,5464.683
76395,902,0.281
76395,903,0.093
76396,901,5221.088
76396,902,0.268
76396,903,0.089
76397,901,12228.265
76397,902,0.713
76397,903,0.269
76398,901,32409.105
76398,902,1.889
76398,903,0.712
76399,901,10468.813
76399,902,0.61
76399,903,0.23
76400,901,1615.446
76400,902,0.094
76400,903,0.035
76401,901,2110.225
76401,902,0.123
76401,903,0.046
76402,901,2084.157
76402,902,0.121
76402,903,0.046
76403,901,1439.08
76403,902,0.084
76403,903,0.032
76404,901,2089.524
76404,902,0.122
76404,903,0.046
76405,901,27352.388
76405,902,1.726
76405,903,0.604
76406,901,16761.474
76406,902,1.058
76406,903,0.37
76407,901,176692.297
76407,902,11.149
76407,903,3.901
76408,901,19494.265
76408,902,1.23
76408,903,0.43
76409,901,3814.702
76409,902,0.241
76409,903,0.084
76410,901,124315.209
76410,902,7.844
76410,903,2.745
76411,901,1244350.983
76411,902,78.514
76411,903,27.476
76412,901,309389.144
76412,902,19.521
76412,903,6.831
76413,901,97026.442
76413,902,6.122
76413,903,2.142
76414,901,19766.202
76414,902,1.247
76414,903,0.436
76415,901,129368.364
76415,902,8.163
76415,903,2.857
76416,901,9836349.323
76416,902,620.639
76416,903,217.192
76417,901,624519.856
76417,902,39.405
76417,903,13.79
76418,901,2493137.087
76418,902,157.308
76418,903,55.05
76419,901,117060.396
76419,902,7.386
76419,903,2.585
76420,901,26707.42
76420,902,1.685
76420,903,0.59
76421,901,6946.332
76421,902,0.438
76421,903,0.153
76422,901,12928.804
76422,902,0.816
76422,903,0.285
76423,901,321577.118
76423,902,20.29
76423,903,7.101
76424,901,102465.259
76424,902,6.465
76424,903,2.262
76425,901,48224.417
76425,902,3.043
76425,903,1.065
76426,901,27449.375
76426,902,1.732
76426,903,0.606
76427,901,198078.254
76427,902,12.498
76427,903,4.374
76428,901,52472.614
76428,902,3.311
76428,903,1.159
76429,901,7396.44
76429,902,0.467
76429,903,0.163
76430,901,188665.994
76430,902,11.904
76430,903,4.166
76431,901,20839.984
76431,902,1.315
76431,903,0.46
76432,901,11492.115
76432,902,0.725
76432,903,0.254
76433,901,10617.174
76433,902,0.67
76433,903,0.234
76434,901,372966.326
76434,902,23.533
76434,903,8.235
76435,901,86196.503
76435,902,5.439
76435,903,1.903
76436,901,356007.288
76436,902,22.463
76436,903,7.861
76437,901,891250.177
76437,902,56.235
76437,903,19.679
76438,901,611726.334
76438,902,38.598
76438,903,13.507
76439,901,13810.122
76439,902,0.871
76439,903,0.305
76440,901,71746.926
76440,902,4.527
76440,903,1.584
76441,901,7622.201
76441,902,0.481
76441,903,0.168
76442,901,25326.325
76442,902,1.598
76442,903,0.559
76443,901,12716.558
76443,902,0.802
76443,903,0.281
76444,901,7541.322
76444,902,0.476
76444,903,0.167
76445,901,87833.486
76445,902,5.542
76445,903,1.939
76446,901,13061.059
76446,902,0.824
76446,903,0.288
76447,901,33807.524
76447,902,2.133
76447,903,0.746
76448,901,27072.096
76448,902,1.708
76448,903,0.598
76449,901,68559.584
76449,902,4.326
76449,903,1.514
76450,901,4198.929
76450,902,0.265
76450,903,0.093
76451,901,23377.926
76451,902,1.475
76451,903,0.516
76452,901,4761.022
76452,902,0.233
76452,903,0.077
76453,901,35619.181
76453,902,1.743
76453,903,0.577
76454,901,4153.649
76454,902,0.203
76454,903,0.067
76455,901,3831.08
76455,902,0.187
76455,903,0.062
76456,901,6618.436
76456,902,0.324
76456,903,0.107
76457,901,5049.181
76457,902,0.247
76457,903,0.082
76458,901,2296481.365
76458,902,112.347
76458,903,37.21
76459,901,35475.332
76459,902,1.735
76459,903,0.575
76460,901,11417.324
76460,902,0.559
76460,903,0.185
76461,901,54921.102
76461,902,2.687
76461,903,0.89
76462,901,5074.918
76462,902,0.248
76462,903,0.082
76463,901,42854.61
76463,902,2.097
76463,903,0.694
76464,901,6295.069
76464,902,0.308
76464,903,0.102
76465,901,38038.892
76465,902,1.861
76465,903,0.616
76466,901,38761.391
76466,902,1.896
76466,903,0.628
76467,901,52489.83
76467,902,2.568
76467,903,0.85
76468,901,19770.939
76468,902,0.967
76468,903,0.32
76469,901,13659.771
76469,902,0.668
76469,903,0.221
76470,901,5798.571
76470,902,0.284
76470,903,0.094
76471,901,6420.194
76471,902,0.314
76471,903,0.104
76472,901,7076.195
76472,902,0.346
76472,903,0.115
76473,901,10725.226
76473,902,0.525
76473,903,0.174
76474,901,4722.935
76474,902,0.221
76474,903,0.06
76475,901,3918.097
76475,902,0.183
76475,903,0.05
76476,901,15320.923
76476,902,0.716
76476,903,0.194
76477,901,16618.72
76477,902,0.776
76477,903,0.21
76478,901,72823.087
76478,902,3.402
76478,903,0.922
76479,901,9294.873
76479,902,0.434
76479,903,0.118
76480,901,50742.084
76480,902,2.371
76480,903,0.642
76481,901,221094.456
76481,902,10.329
76481,903,2.798
76482,901,117389.903
76482,902,5.484
76482,903,1.486
76483,901,28414.403
76483,902,1.327
76483,903,0.36
76484,901,3963.511
76484,902,0.185
76484,903,0.05
76485,901,26922.935
76485,902,1.258
76485,903,0.341
76486,901,7699.509
76486,902,0.36
76486,903,0.097
76487,901,13541.01
76487,902,0.633
76487,903,0.171
76488,901,306557.804
76488,902,14.322
76488,903,3.88
76489,901,16637.071
76489,902,0.777
76489,903,0.211
76490,901,2655552.344
76490,902,124.065
76490,903,33.609
76491,901,1409326.849
76491,902,65.843
76491,903,17.837
76492,901,109998.805
76492,902,5.139
76492,903,1.392
76493,901,101590.4
76493,902,4.746
76493,903,1.286
76494,901,5250.633
76494,902,0.245
76494,903,0.066
76495,901,290065.381
76495,902,13.552
76495,903,3.671
76496,901,13383.649
76496,902,0.625
76496,903,0.169
76497,901,7615.91
76497,902,0.356
76497,903,0.096
76498,901,5497.088
76498,902,0.257
76498,903,0.07
76499,901,17127.496
76499,902,0.8
76499,903,0.217
76500,901,5433.997
76500,902,0.254
76500,903,0.069
76501,901,21247.291
76501,902,0.993
76501,903,0.269
76502,901,18953.701
76502,902,0.886
76502,903,0.24
76503,901,16821.869
76503,902,0.786
76503,903,0.213
76504,901,11728.042
76504,902,0.548
76504,903,0.148
76505,901,5632.448
76505,902,0.263
76505,903,0.071
76506,901,29190.207
76506,902,1.364
76506,903,0.369
76507,901,7849.972
76507,902,0.367
76507,903,0.099
76508,901,85442.633
76508,902,3.992
76508,903,1.081
76509,901,13504.406
76509,902,0.631
76509,903,0.171
76510,901,313824.582
76510,902,14.662
76510,903,3.972
76511,901,78145.412
76511,902,3.651
76511,903,0.989
76512,901,87594.865
76512,902,4.092
76512,903,1.109
76513,901,13225.107
76513,902,0.618
76513,903,0.167
76514,901,20834.829
76514,902,0.973
76514,903,0.264
76515,901,5065.467
76515,902,0.237
76515,903,0.064
76516,901,6736.785
76516,902,0.315
76516,903,0.085
76517,901,67748.816
76517,902,3.165
76517,903,0.857
76518,901,16062.388
76518,902,0.75
76518,903,0.203
76519,901,60368.616
76519,902,2.82
76519,903,0.764
76520,901,40179.702
76520,902,1.877
76520,903,0.509
76521,901,502584.417
76521,902,23.48
76521,903,6.361
76522,901,9817.399
76522,902,0.459
76522,903,0.124
76523,901,58335.055
76523,902,2.725
76523,903,0.738
76524,901,5627.943
76524,902,0.263
76524,903,0.071
76525,901,929.794
76525,902,0.055
76525,903,0.019
76526,901,6038.663
76526,902,0.356
76526,903,0.124
76527,901,1484.957
76527,902,0.088
76527,903,0.031
76528,901,25928.725
76528,902,1.53
76528,903,0.534
76529,901,12429.364
76529,902,0.734
76529,903,0.256
76530,901,1411.705
76530,902,0.083
76530,903,0.029
76531,901,3001.135
76531,902,0.177
76531,903,0.062
76532,901,27355.235
76532,902,1.615
76532,903,0.563
76533,901,8239.404
76533,902,0.486
76533,903,0.17
76534,901,1930.793
76534,902,0.114
76534,903,0.04
76535,901,1443.266
76535,902,0.085
76535,903,0.03
76536,901,1531.893
76536,902,0.09
76536,903,0.032
76537,901,1858.674
76537,902,0.11
76537,903,0.038
76538,901,4315.637
76538,902,0.255
76538,903,0.089
76539,901,9030.923
76539,902,0.533
76539,903,0.186
76540,901,10483.907
76540,902,0.619
76540,903,0.216
76541,901,3007.143
76541,902,0.177
76541,903,0.062
76542,901,2928.884
76542,902,0.173
76542,903,0.06
76543,901,1355.584
76543,902,0.08
76543,903,0.028
76544,901,22472.808
76544,902,1.326
76544,903,0.463
76545,901,7873.619
76545,902,0.465
76545,903,0.162
76546,901,1794.367
76546,902,0.106
76546,903,0.037
76547,901,60007.251
76547,902,3.542
76547,903,1.236
76548,901,5613.605
76548,902,0.331
76548,903,0.116
76549,901,8823.055
76549,902,0.521
76549,903,0.182
76550,901,1391.696
76550,902,0.082
76550,903,0.029
76551,901,10473.822
76551,902,0.618
76551,903,0.216
76552,901,12623.549
76552,902,0.745
76552,903,0.26
76553,901,107089.046
76553,902,4.06
76553,903,1.473
76554,901,9877.896
76554,902,0.355
76554,903,0.13
76555,901,41358.8
76555,902,3.695
76555,903,0.496
76556,901,8063.479
76556,902,0.35
76556,903,0.112
76557,901,156915.126
76557,902,5.916
76557,903,2.037
76558,901,39650.735
76558,902,2.508
76558,903,0.583
76559,901,281427.54
76559,902,17.804
76559,903,4.137
76560,901,14548.016
76560,902,0.92
76560,903,0.214
76561,901,10022.0
76561,902,0.634
76561,903,0.147
76562,901,36469.784
76562,902,2.307
76562,903,0.536
76563,901,92634.136
76563,902,5.86
76563,903,1.362
76564,901,204014.807
76564,902,12.907
76564,903,2.999
76565,901,178189.607
76565,902,11.273
76565,903,2.619
76566,901,9531.245
76566,902,0.603
76566,903,0.14
76567,901,6526.921
76567,902,0.413
76567,903,0.096
76568,901,61130.969
76568,902,3.867
76568,903,0.899
76569,901,386238.697
76569,902,24.435
76569,903,5.678
76570,901,7780.661
76570,902,0.492
76570,903,0.114
76571,901,14507.256
76571,902,0.918
76571,903,0.213
76572,901,11731135.108
76572,902,742.159
76572,903,172.447
76573,901,50146.61
76573,902,3.172
76573,903,0.737
76574,901,15649.235
76574,902,0.99
76574,903,0.23
76575,901,13025.49
76575,902,0.824
76575,903,0.191
76576,901,143176.498
76576,902,9.058
76576,903,2.105
76577,901,39172.594
76577,902,2.478
76577,903,0.576
76578,901,13612.774
76578,902,0.861
76578,903,0.2
76579,901,16886.224
76579,902,1.068
76579,903,0.248
76580,901,7630.127
76580,902,0.483
76580,903,0.112
76581,901,6865.539
76581,902,0.434
76581,903,0.101
76582,901,7351.355
76582,902,0.465
76582,903,0.108
76583,901,242825.283
76583,902,15.362
76583,903,3.57
76584,901,145241.429
76584,902,9.189
76584,903,2.135
76585,901,95677.91
76585,902,6.053
76585,903,1.406
76586,901,87911.299
76586,902,5.562
76586,903,1.292
76587,901,20194.859
76587,902,1.278
76587,903,0.297
76588,901,930917.829
76588,902,58.894
76588,903,13.684
76589,901,77146.168
76589,902,4.881
76589,903,1.134
76590,901,466214.958
76590,902,29.495
76590,903,6.853
76591,901,450675.611
76591,902,28.512
76591,903,6.625
76592,901,62514.165
76592,902,3.955
76592,903,0.919
76593,901,7770.676
76593,902,0.492
76593,903,0.114
76594,901,108684.16
76594,902,6.876
76594,903,1.598
76595,901,94235.169
76595,902,5.962
76595,903,1.385
76596,901,23501.381
76596,902,1.487
76596,903,0.345
76597,901,64261.307
76597,902,4.065
76597,903,0.945
76598,901,129939.344
76598,902,8.22
76598,903,1.91
76599,901,56417.046
76599,902,3.569
76599,903,0.829
76600,901,195623.198
76600,902,12.376
76600,903,2.876
76601,901,1984.204
76601,902,0.109
76601,903,0.053
76602,901,8331.471
76602,902,0.459
76602,903,0.221
76603,901,5353.077
76603,902,0.391
76603,903,0.123
76604,901,37071.607
76604,902,2.705
76604,903,0.853
76605,901,3357.937
76605,902,0.228
76605,903,0.063
76606,901,39786.793
76606,902,2.703
76606,903,0.75
76607,901,54660.449
76607,902,3.713
76607,903,1.03
76608,901,19306.641
76608,902,1.311
76608,903,0.364
76609,901,5064.327
76609,902,0.344
76609,903,0.095
76610,901,30324.248
76610,902,2.06
76610,903,0.572
76611,901,74191.675
76611,902,5.04
76611,903,1.398
76612,901,10109.332
76612,902,0.687
76612,903,0.191
76613,901,24117.388
76613,902,1.638
76613,903,0.455
76614,901,29761.206
76614,902,2.022
76614,903,0.561
76615,901,21219.895
76615,902,1.441
76615,903,0.4
76616,901,32689.333
76616,902,2.22
76616,903,0.616
76617,901,22347.64
76617,902,1.518
76617,903,0.421
76618,901,3339.004
76618,902,0.227
76618,903,0.063
76619,901,5750.703
76619,902,0.391
76619,903,0.108
76620,901,208916.298
76620,902,14.191
76620,903,3.937
76621,901,5555.188
76621,902,0.377
76621,903,0.105
76622,901,11167.879
76622,902,0.759
76622,903,0.21
76623,901,41180.018
76623,902,2.797
76623,903,0.776
76624,901,8726.316
76624,902,0.593
76624,903,0.164
76625,901,13439.117
76625,902,0.913
76625,903,0.253
76626,901,13348.543
76626,902,0.907
76626,903,0.252
76627,901,11329.256
76627,902,0.77
76627,903,0.214
76628,901,10612.658
76628,902,0.721
76628,903,0.2
76629,901,5332.334
76629,902,0.362
76629,903,0.1
76630,901,5521.647
76630,902,0.375
76630,903,0.104
76631,901,40598.626
76631,902,2.758
76631,903,0.765
76632,901,11617.031
76632,902,0.789
76632,903,0.219
76633,901,18071.018
76633,902,1.227
76633,903,0.341
76634,901,26659.447
76634,902,1.811
76634,903,0.502
76635,901,43818.739
76635,902,2.976
76635,903,0.826
76636,901,7011.66
76636,902,0.476
76636,903,0.132
76637,901,16420.305
76637,902,1.115
76637,903,0.309
76638,901,28801.205
76638,902,1.956
76638,903,0.543
76639,901,9827.65
76639,902,0.668
76639,903,0.185
76640,901,13296.391
76640,902,0.903
76640,903,0.251
76641,901,180181.561
76641,902,12.239
76641,903,3.396
76642,901,112057.251
76642,902,7.612
76642,903,2.112
76643,901,6991.802
76643,902,0.475
76643,903,0.132
76644,901,5285.141
76644,902,0.359
76644,903,0.1
76645,901,2297325.724
76645,902,156.048
76645,903,43.297
76646,901,2989.105
76646,902,0.203
76646,903,0.056
76647,901,7613.691
76647,902,0.444
76647,903,0.132
76648,901,2007.106
76648,902,0.117
76648,903,0.035
76649,901,7074.183
76649,902,0.412
76649,903,0.123
76650,901,6553.003
76650,902,0.382
76650,903,0.114
76651,901,2353.319
76651,902,0.137
76651,903,0.041
76652,901,4642.441
76652,902,0.271
76652,903,0.081
76653,901,2324.537
76653,902,0.135
76653,903,0.04
76654,901,6304.714
76654,902,0.367
76654,903,0.11
76655,901,4163.679
76655,902,0.243
76655,903,0.072
76656,901,15916.475
76656,902,0.927
76656,903,0.277
76657,901,16020.23
76657,902,0.934
76657,903,0.279
76658,901,76645.646
76658,902,4.466
76658,903,1.333
76659,901,3413.185
76659,902,0.199
76659,903,0.059
76660,901,5519.222
76660,902,0.322
76660,903,0.096
76661,901,56561.832
76661,902,3.296
76661,903,0.984
76662,901,2514.282
76662,902,0.147
76662,903,0.044
76663,901,243842.278
76663,902,14.209
76663,903,4.242
76664,901,96427.956
76664,902,5.619
76664,903,1.677
76665,901,23511.01
76665,902,1.37
76665,903,0.409
76666,901,136422.16
76666,902,7.95
76666,903,2.373
76667,901,5438.732
76667,902,0.317
76667,903,0.095
76668,901,9419.518
76668,902,0.549
76668,903,0.164
76669,901,176412.522
76669,902,10.28
76669,903,3.069
76670,901,39158.04
76670,902,2.282
76670,903,0.681
76671,901,277808.244
76671,902,16.188
76671,903,4.832
76672,901,137329.452
76672,902,8.002
76672,903,2.389
76673,901,1675.836
76673,902,0.098
76673,903,0.029
76674,901,27846.763
76674,902,1.623
76674,903,0.484
76675,901,301635.387
76675,902,17.577
76675,903,5.247
76676,901,6913.535
76676,902,0.403
76676,903,0.12
76677,901,14160.159
76677,902,0.825
76677,903,0.246
76678,901,3752896.852
76678,902,218.689
76678,903,65.281
76679,901,14133.955
76679,902,0.824
76679,903,0.246
76680,901,3930.448
76680,902,0.229
76680,903,0.068
76681,901,2760.777
76681,902,0.161
76681,903,0.048
76682,901,22389.445
76682,902,1.305
76682,903,0.389
76683,901,7219.985
76683,902,0.421
76683,903,0.126
76684,901,7155.165
76684,902,0.417
76684,903,0.124
76685,901,2158.161
76685,902,0.126
76685,903,0.038
76686,901,6449.376
76686,902,0.376
76686,903,0.112
76687,901,2114.459
76687,902,0.123
76687,903,0.037
76688,901,2803.38
76688,902,0.163
76688,903,0.049
76689,901,2467.332
76689,902,0.144
76689,903,0.043
76690,901,2679.341
76690,902,0.156
76690,903,0.047
76691,901,96170.37
76691,902,5.604
76691,903,1.673
76692,901,96268.771
76692,902,5.61
76692,903,1.675
76693,901,77130.842
76693,902,4.495
76693,903,1.342
76694,901,49580.512
76694,902,2.889
76694,903,0.862
76695,901,19249.579
76695,902,1.122
76695,903,0.335
76696,901,2222880.847
76696,902,129.532
76696,903,38.667
76697,901,54111.945
76697,902,3.153
76697,903,0.941
76698,901,132337.864
76698,902,7.712
76698,903,2.302
76699,901,38065.087
76699,902,2.218
76699,903,0.662
76700,901,162083.994
76700,902,9.445
76700,903,2.819
76701,901,372705.721
76701,902,21.718
76701,903,6.483
76702,901,53877.295
76702,902,3.14
76702,903,0.937
76703,901,57864.528
76703,902,3.372
76703,903,1.007
76704,901,4163.335
76704,902,0.243
