trade_id,factor_id,level
622,909,5
625,909,3
628,909,1
629,909,5
631,909,31
633,909,6
634,909,1
635,909,35
638,909,1
667,909,11
669,909,3
670,909,33
671,909,5
673,909,1
675,909,3479
676,909,1
681,909,1
682,909,88
684,909,57
685,909,8
688,909,2
692,909,27
693,909,15
694,909,345
695,909,27
696,909,3
697,909,8
699,909,38
700,909,10
701,909,1
705,909,1
706,909,2
707,909,1
709,909,1
710,909,6
711,909,2183
712,909,2
714,909,3
715,909,1
716,909,9
717,909,7
718,909,15
719,909,2
720,909,5
721,909,48
722,909,257
723,909,7
724,909,14
726,909,2
728,909,3
729,909,5
730,909,8
733,909,7
735,909,3
736,909,27
737,909,4
738,909,8
739,909,1
742,909,2057
749,909,687
750,909,12
751,909,1
753,909,2
755,909,1
756,909,1
757,909,9
760,909,1
761,909,6
764,909,6
767,909,12
768,909,4
773,909,5
774,909,2
775,909,7
778,909,16
779,909,3
781,909,1
782,909,1
784,909,6
786,909,5
787,909,2
790,909,108
791,909,14
792,909,17
793,909,2
794,909,152
795,909,24
796,909,4
797,909,1
798,909,2
800,909,3
801,909,1
804,909,10
805,909,1
806,909,2
807,909,3
810,909,1
811,909,148
813,909,3
814,909,10
815,909,1
818,909,172
819,909,13
820,909,4
821,909,7
822,909,4
823,909,1
824,909,2
829,909,252
830,909,3
835,909,9
836,909,69
837,909,3
838,909,1
840,909,42
845,909,4
846,909,5
848,909,2
849,909,7
850,909,3
851,909,2
856,909,1
861,909,1
862,909,4
864,909,38
865,909,3
868,909,1
869,909,1
870,909,596
874,909,4
875,909,1
876,909,25
878,909,846
882,909,1
884,909,1
885,909,1
887,909,47
889,909,1
891,909,2
892,909,2
893,909,12
894,909,14
895,909,7
896,909,9
899,909,3
903,909,1
906,909,1
908,909,1
909,909,4
913,909,34
916,909,90
918,909,61
919,909,1
921,909,5
923,909,1
926,909,53
927,909,1
928,909,7
931,909,6
932,909,4
933,909,9
935,909,1
937,909,3
938,909,15
940,909,1
941,909,2
942,909,1
943,909,4
946,909,2
951,909,14
952,909,1
953,909,3
954,909,98
958,909,3
960,909,1
961,909,1
965,909,1
966,909,2
971,909,10
973,909,5
974,909,4
975,909,6
976,909,1
979,909,3
980,909,3
981,909,19
983,909,2
984,909,3
986,909,3
987,909,12
988,909,2
991,909,3
992,909,26
993,909,18
994,909,4
995,909,2
996,909,6
998,909,2
1001,909,1
1003,909,12
1004,909,8
1005,909,13
1006,909,3
1007,909,2
1011,909,1
1012,909,1
1013,909,8
1015,909,17
1016,909,5
1018,909,2
1019,909,1
1022,909,174
1025,909,1
1029,909,5
1033,909,1
1036,909,2
1037,909,1
1044,909,2
1048,909,2
1051,909,2
1052,909,8
1056,909,2
1057,909,1
1058,909,3
1061,909,98
1064,909,1
1067,909,6
1069,909,1
1070,909,1
1073,909,46
1074,909,18
1075,909,3
1076,909,1
1078,909,27
1079,909,14
1080,909,5
1081,909,3
1083,909,4
1085,909,1
1086,909,19
1088,909,1
1089,909,1
1092,909,4
1093,909,3
1095,909,18
1096,909,9
1098,909,3
1099,909,51
1100,909,1
1101,909,1
1102,909,6
1108,909,3
1109,909,41
1110,909,4
1135,909,1
1136,909,8
1138,909,3
1140,909,2
1144,909,16
1145,909,2
1146,909,1
1147,909,1
1149,909,382
1150,909,38
1151,909,147
1152,909,231
1153,909,12
1154,909,10
1157,909,15
1158,909,35
1159,909,3160
1160,909,6
1161,909,2
1162,909,1
1164,909,481
1165,909,119
1167,909,2
1169,909,6
1170,909,53
1171,909,14
1172,909,6
1173,909,3
1174,909,4
1175,909,6
1176,909,1
1177,909,36
1180,909,5
1181,909,3
1182,909,6
1183,909,5
1184,909,2
1185,909,1
1186,909,1
1189,909,2
1190,909,2
1192,909,2
1193,909,4
1194,909,3
1196,909,7
1197,909,3
1198,909,2
1201,909,69
1206,909,2
1207,909,3
1208,909,6
1212,909,2
1213,909,59
1214,909,19
1215,909,3
1216,909,3
1218,909,5
1220,909,9
1221,909,4
1222,909,1
1223,909,47
1225,909,4
1231,909,1
1232,909,4
1233,909,1
1234,909,17
1235,909,3
1236,909,12
1238,909,2
1240,909,69
1244,909,44
1245,909,35
1247,909,5
1249,909,1
1250,909,3
1252,909,4
1254,909,9
1256,909,4
1258,909,123
1259,909,1
1260,909,1
1261,909,2
1262,909,157
1263,909,6
1264,909,14
1265,909,164
1266,909,2
1268,909,351
1270,909,398
1271,909,269
1272,909,20
1273,909,1
1277,909,11
1278,909,1113
1279,909,9
1280,909,69
1281,909,37
1282,909,6
1284,909,257
1285,909,2
1289,909,66
1290,909,41
1291,909,1098
1292,909,73
1294,909,65
1295,909,59
1296,909,291
1297,909,144
1298,909,299
1299,909,2
1301,909,8
1302,909,27
1303,909,19
1304,909,8
1305,909,5
1306,909,7
1307,909,9
1308,909,6
1309,909,750
1310,909,293
1311,909,17
1312,909,2
1313,909,13
1314,909,43
1315,909,38
1316,909,180
1317,909,1454
1318,909,93
1320,909,78
1321,909,16
1322,909,4
1324,909,50
1325,909,963
1326,909,1
1327,909,745
1329,909,52
1330,909,1
1331,909,249
1332,909,109
1334,909,1
1335,909,19
1336,909,14
1337,909,302
1339,909,9
1341,909,1219
1342,909,8
1343,909,41
1344,909,2
1345,909,28
1346,909,36
1347,909,27
1348,909,751
1349,909,3
1352,909,15
1353,909,1
1354,909,2
1355,909,3
1356,909,52
1358,909,3
1359,909,69
1360,909,1
1363,909,63
1364,909,2
1365,909,1
1366,909,43
1367,909,81
1370,909,1
1371,909,8
1372,909,50
1373,909,31
1374,909,565
1375,909,239
1376,909,6
1377,909,149
1378,909,134
1379,909,16
1380,909,466
1381,909,126
1382,909,6
1383,909,81
1384,909,10
1385,909,512
1386,909,252
1389,909,19
1390,909,288
1391,909,24
1392,909,224
1393,909,324
1394,909,325
1395,909,7
1396,909,52
1397,909,20
1398,909,2
1399,909,2
1400,909,2
1401,909,4
1403,909,132
1404,909,22
1405,909,38
1406,909,306
1407,909,8
1408,909,4
1409,909,2
1410,909,355
1411,909,47
1412,909,142
1413,909,87
1414,909,399
1415,909,5
1417,909,35
1418,909,51
1419,909,64
1420,909,79
1426,909,1
1434,909,189
1439,909,29
1441,909,555
1446,909,1
1452,909,45
1457,909,14
1460,909,7
1461,909,6
1463,909,29
1465,909,3
1466,909,117
1467,909,14
1468,909,19
1469,909,4
1472,909,1
1473,909,38
1474,909,572
1475,909,10935
1476,909,77
1477,909,242
1478,909,119
1482,909,138
1483,909,27
1484,909,45983
1485,909,22
1486,909,5
1487,909,5
1488,909,1522
1489,909,1
1490,909,16
1491,909,2
1492,909,54
1493,909,496
1494,909,135
1495,909,54
1496,909,28
1497,909,38
1498,909,62
1499,909,6
1500,909,83
1501,909,4
1502,909,4
1503,909,63
1504,909,36
1505,909,82
1506,909,5
1507,909,29
1508,909,19
1509,909,21
1510,909,2
1512,909,54
1515,909,17
1516,909,48
1517,909,39
1520,909,36
1521,909,6
1522,909,1
1524,909,8
1526,909,29
1527,909,2
1530,909,1
1531,909,35
1532,909,30
1533,909,2
1535,909,1
1537,909,1
1539,909,125
1541,909,1
1542,909,42
1544,909,38
1545,909,1
1547,909,64
1548,909,1
1550,909,51
1551,909,9
1552,909,626
1554,909,18
1555,909,1
1557,909,10
1558,909,1
1560,909,4
1561,909,63
1562,909,6
1564,909,31
1565,909,24
1566,909,122
1567,909,1
1568,909,12
1569,909,2
1570,909,1391
1572,909,4
1573,909,1
1574,909,409
1575,909,561
1577,909,10
1578,909,6
1579,909,12
1580,909,12
1581,909,1
1582,909,33
1583,909,15
1584,909,53
1585,909,4
1586,909,49
1587,909,1
1588,909,77
1589,909,14
1590,909,20
1591,909,24
1592,909,21
1593,909,1
1595,909,3
1598,909,1
1599,909,12
1600,909,9
1601,909,2
1602,909,1
1605,909,1
1606,909,32
1607,909,1
1608,909,44
1609,909,935
1611,909,23
1612,909,12
1614,909,18
1615,909,25
1616,909,1649
1617,909,2
1618,909,12
1619,909,1
1620,909,2
1621,909,213
1622,909,132
1623,909,4
1624,909,2
1626,909,6
1627,909,52
1628,909,18
1629,909,8
1630,909,3
1631,909,4
1632,909,9
1633,909,2
1634,909,33
1636,909,1
1637,909,3
1638,909,38
1639,909,24
1640,909,55
1641,909,26
1642,909,20
1643,909,2
1644,909,3
1647,909,4
1648,909,66
1650,909,689
1651,909,30
1652,909,1
1654,909,24
1656,909,40
1657,909,10
1658,909,14
1660,909,1
1661,909,14
1662,909,2
1663,909,1
1664,909,1
1665,909,1
1666,909,1
1667,909,2
1668,909,59
1673,909,8
1674,909,5
1675,909,1
1676,909,30
1679,909,29
1682,909,43
1683,909,1
1685,909,1
1686,909,51
1687,909,7
1688,909,65
1691,909,2
1694,909,161
1695,909,1
1696,909,2
1697,909,1
1698,909,1
1699,909,5
1700,909,5
1701,909,47
1702,909,4
1703,909,41
1705,909,7
1706,909,2
1707,909,75
1708,909,62
1709,909,5
1711,909,47
1712,909,24
1715,909,32
1716,909,5
1717,909,8
1718,909,15
1720,909,4
1722,909,12
1723,909,1
1724,909,10
1725,909,33
1726,909,1
1728,909,775
1729,909,11
1730,909,14
1731,909,2
1732,909,4
1739,909,26
1742,909,21
1743,909,209
1744,909,1
1746,909,10
1750,909,2
1753,909,1
1754,909,3
1757,909,1
1764,909,186
1770,909,3
1771,909,40
1778,909,1
1779,909,1
1780,909,1
1781,909,6
1782,909,28
1783,909,3
1784,909,4
1795,909,18
1798,909,1
1800,909,24
1803,909,2
1808,909,142
1809,909,2
1810,909,2
1811,909,4
1813,909,17
1821,909,1
1822,909,2
1825,909,1
1828,909,6
1830,909,1
1831,909,52
1834,909,1
1836,909,123
1839,909,188
1843,909,114
1844,909,1
1846,909,1
1849,909,1
1850,909,50
1851,909,1
1852,909,9
1853,909,4
1854,909,45
1855,909,1
1859,909,164
1860,909,7
1861,909,91
1862,909,20
1863,909,5
1866,909,405
1867,909,124
1868,909,31
1869,909,19
1871,909,7
1872,909,140
1873,909,25
1874,909,3
1875,909,16
1876,909,7
1877,909,6
1878,909,1
1879,909,59
1881,909,5
1882,909,1
1883,909,35
1884,909,50
1885,909,88
1887,909,36
1889,909,15
1890,909,1
1891,909,1
1893,909,4
1896,909,126
1897,909,37
1899,909,3
1900,909,23
1903,909,8
1904,909,5
1905,909,4
1908,909,10
1911,909,1
1914,909,5
1915,909,1
1917,909,1
1919,909,3
1920,909,8
1923,909,44
1924,909,2
1926,909,1
1927,909,49
1930,909,56
1931,909,8
1933,909,1
1934,909,49
1935,909,8
1936,909,2
1938,909,1
1939,909,12
1940,909,2
1942,909,32
1943,909,36
1945,909,3
1946,909,1
1947,909,2
1948,909,1
1951,909,59
1952,909,1
1953,909,20
1955,909,2
1956,909,165
1957,909,5
1959,909,34
1961,909,2
1962,909,2
1964,909,3
1965,909,9
1966,909,6
1967,909,9
1968,909,2
1970,909,5
1971,909,1
1972,909,39
1974,909,155
1975,909,81
1976,909,4
1977,909,23
1978,909,245
1979,909,15
1980,909,16
1981,909,17
1983,909,16
1984,909,3
1986,909,6
1987,909,1
1988,909,3
1989,909,26
1990,909,35
1991,909,9
1993,909,152
1994,909,114
1995,909,15
1996,909,416
1997,909,529
1998,909,8
1999,909,122
2000,909,96
2001,909,19
2002,909,136
2003,909,59
2004,909,5
2005,909,80
2006,909,2
2007,909,9
2008,909,16
2009,909,6
2013,909,6
2014,909,1
2016,909,1
2017,909,1
2018,909,1
2019,909,77
2020,909,9
2022,909,9
2023,909,6
2024,909,14
2025,909,17
2026,909,5
2027,909,106
2028,909,7
2029,909,3
2030,909,627
2032,909,91
2033,909,8
2034,909,6
2036,909,29
2037,909,6
2038,909,88
2040,909,4
2041,909,60
2042,909,12
2044,909,11
2045,909,3
2046,909,4
2047,909,13
2048,909,2
2052,909,4
2053,909,758
2054,909,4
2055,909,6
2056,909,1
2057,909,1
2058,909,5
2059,909,11
2060,909,6
2061,909,1
2062,909,18
2063,909,4
2064,909,2
2065,909,68
2066,909,1
2067,909,10
2068,909,3
2069,909,1
2070,909,1
2071,909,1
2072,909,6
2073,909,2
2074,909,5
2075,909,21
2076,909,19
2077,909,6
2078,909,256
2079,909,10
2080,909,195
2081,909,7
2082,909,1
2083,909,875
2085,909,3
2086,909,2
2087,909,684
2089,909,1
2090,909,166
2092,909,2
2093,909,24
2094,909,1
2096,909,2
2097,909,15
2098,909,6
2099,909,178
2100,909,9
2101,909,7
2102,909,8
2103,909,5094
2104,909,2
2105,909,3
2106,909,5
2110,909,5
2118,909,2
2121,909,4
2124,909,1
2174,909,4
2178,909,5
2180,909,1
2181,909,2
2185,909,12
2186,909,10
2187,909,1
2188,909,1
2193,909,7
2194,909,3
2195,909,6
2196,909,2
2197,909,2
2198,909,14
2199,909,2
2204,909,3
2205,909,6
2206,909,2
2207,909,1
2209,909,3
2210,909,248
2211,909,177
2212,909,10
2213,909,3
2215,909,6
2216,909,63
2217,909,21
2218,909,8
2219,909,4
2220,909,5
2221,909,10
2223,909,4
2224,909,1
2225,909,3
2229,909,1
2230,909,22
2232,909,4
2236,909,1
2237,909,2
2239,909,67
2242,909,1
2246,909,18
2248,909,3
2252,909,4
2254,909,1
2255,909,1
2259,909,3
2266,909,2
2276,909,1
2279,909,3
2280,909,1
2282,909,48
2283,909,1
2284,909,2
2285,909,2
2288,909,22
2289,909,1
2291,909,2
2292,909,4
2294,909,4
2296,909,3
2297,909,10
2298,909,18
2300,909,4
2301,909,8
2302,909,17
2303,909,10
2306,909,3
2307,909,8
2310,909,4
2313,909,33
2315,909,5
2317,909,2
2318,909,1
2319,909,39
2321,909,7
2322,909,2
2323,909,55
2326,909,1
2328,909,35
2329,909,1
2330,909,1
2331,909,3
2334,909,343
2336,909,16
2337,909,42
2338,909,4
2343,909,1
2344,909,224
2345,909,1
2346,909,11
2347,909,10
2350,909,54
2351,909,3
2355,909,8
2356,909,897
2357,909,135
2358,909,3
2360,909,14
2361,909,11
2362,909,148
2363,909,69
2364,909,1
2366,909,4
2367,909,30
2368,909,8
2369,909,3
2370,909,2
2371,909,3
2372,909,4
2373,909,1
2374,909,128
2375,909,255
2376,909,9
2377,909,1
2378,909,1
2379,909,9
2380,909,6
2381,909,13
2382,909,96
2383,909,5
2385,909,6
2386,909,2
2389,909,4
2390,909,232
2392,909,237
2393,909,7
2395,909,186
2396,909,6
2399,909,3
2401,909,29
2403,909,2
2405,909,251
2407,909,2
2409,909,1
2410,909,2
2411,909,8
2412,909,168
2416,909,4
2420,909,7
2423,909,53
2424,909,7
2428,909,7
2431,909,10
2432,909,8
2434,909,1
2435,909,13
2436,909,2
2437,909,35
2438,909,6
2440,909,3
2441,909,13
2442,909,1
2443,909,192
2444,909,8
2445,909,1
2446,909,31
2447,909,1
2448,909,75
2449,909,34
2452,909,26
2453,909,12
2454,909,3
2455,909,11
2456,909,37
2457,909,5
2458,909,20
2459,909,10
2460,909,2
2463,909,11
2466,909,16
2467,909,1
2468,909,2
2469,909,83
2471,909,2
2472,909,9
2473,909,30
2474,909,2
2475,909,7
2476,909,8
2477,909,87
2479,909,8
2480,909,3
2481,909,3
2482,909,12
2483,909,39
2484,909,3
2485,909,1
2486,909,18
2489,909,4
2491,909,179
2492,909,95
2493,909,10
2498,909,11
2499,909,194
2500,909,5
2501,909,65
2502,909,13
2503,909,23
2505,909,126
2506,909,7
2509,909,2
2510,909,46
2511,909,215
2512,909,16814
2513,909,19
2514,909,1
2515,909,78
2516,909,38
2517,909,38
2518,909,3
2519,909,15
2520,909,2
2521,909,31
2523,909,127
2524,909,51
2525,909,17
2526,909,23
2527,909,58
2528,909,2
2529,909,178
2530,909,17
2532,909,2
2533,909,30
2534,909,17
2535,909,40
2536,909,173
2537,909,14
2538,909,17
2539,909,10
2540,909,1
2542,909,11
2545,909,7
2546,909,23
2547,909,2
2548,909,60
2549,909,18
2552,909,4
2553,909,2
2555,909,35
2557,909,4
2559,909,160
2560,909,1
2561,909,3
2562,909,1
2563,909,3
2564,909,3
2565,909,53
2566,909,98
2567,909,1
2570,909,11
2572,909,1
2574,909,38
2576,909,5
2577,909,15
2578,909,21
2579,909,3
2580,909,1
2581,909,20
2584,909,31
2585,909,82
2587,909,5
2588,909,30
2589,909,4
2590,909,3
2591,909,25
2592,909,4
2593,909,9
2594,909,4
2595,909,1
2596,909,127
2597,909,2
2598,909,19
2599,909,7
2600,909,63
2601,909,122
2604,909,10
2605,909,8
2606,909,6
2607,909,5
2608,909,12
2609,909,3
2610,909,63
2611,909,73
2612,909,3
2614,909,6
2615,909,44
2617,909,2
2618,909,14
2619,909,3
2620,909,6
2621,909,120
2623,909,31
2625,909,170
2626,909,4
2627,909,319
2628,909,24
2629,909,125
2630,909,19
2631,909,21
2632,909,7
2633,909,10
2634,909,56
2636,909,5
2640,909,1
2642,909,2
2643,909,136
2650,909,6
2651,909,3
2652,909,1
2653,909,1
2656,909,2
2657,909,5
2658,909,176
2659,909,987
2660,909,1
2661,909,4
2663,909,5
2664,909,4
2670,909,1
2674,909,4
2675,909,294
2676,909,1
2678,909,1
2680,909,3
2681,909,2
2682,909,5
2684,909,2
2686,909,10
2688,909,4
2689,909,1
2691,909,1
2692,909,2
2693,909,3
2696,909,2
2698,909,1
2699,909,6
2701,909,2
2705,909,328
2711,909,8
2712,909,3
2717,909,1
2720,909,2
2721,909,2
2724,909,4
2729,909,1
2730,909,1
2731,909,2
2733,909,1
2734,909,1
2738,909,2
2739,909,1
2740,909,224
2741,909,1
2744,909,33
2745,909,3
2746,909,4
2748,909,25
2749,909,5
2752,909,5
2754,909,1
2757,909,4
2759,909,1
2760,909,1
2763,909,8
2766,909,3
2769,909,89
2770,909,1
2771,909,1
2772,909,1
2773,909,3
2779,909,1
2780,909,89
2783,909,21
2784,909,156
2785,909,2
2789,909,3
2790,909,3
2791,909,1
2793,909,2
2795,909,4
2797,909,18
2799,909,11
2807,909,281
2810,909,1
2813,909,4
2815,909,80
2820,909,1
2822,909,2
2824,909,5
2825,909,1
2826,909,7
2827,909,29
2828,909,4
2829,909,5
2830,909,2
2840,909,2
2841,909,40
2844,909,1
2846,909,25
2848,909,2
2849,909,3
2851,909,4
2854,909,265
2855,909,2
2856,909,4
2857,909,5
2858,909,1
2859,909,42
2860,909,1
2862,909,1
2865,909,1
2868,909,1
2869,909,4
2872,909,1
2874,909,1
2875,909,8
2877,909,2
2878,909,104
2881,909,1
2884,909,6
2885,909,3
2889,909,3
2891,909,21
2893,909,18
2895,909,2
2897,909,5
2898,909,5
2901,909,270
2903,909,1
2904,909,3
2906,909,1
2907,909,5
2910,909,517
2913,909,1
2915,909,198
2916,909,4
2917,909,1
2922,909,1
2926,909,21
2927,909,1041
2928,909,2
2929,909,3
2930,909,97
2931,909,2
2932,909,3
2934,909,3
2936,909,11
2937,909,136
2938,909,5
2942,909,69
2943,909,9
2944,909,14
2945,909,15
2952,909,1
2953,909,777
2954,909,62
2957,909,1
2960,909,1
2961,909,8
2966,909,1
2967,909,2
2968,909,1
2973,909,80
2974,909,12
2976,909,1
2977,909,1
2978,909,1
2979,909,7
2981,909,3
2982,909,1
2984,909,4
2987,909,1
2988,909,24
2989,909,3
2990,909,1
2991,909,9
2992,909,2
2994,909,127
2995,909,1
2996,909,1
2997,909,6
3001,909,22
3002,909,1
3003,909,9
3005,909,1
3006,909,1
3009,909,2
3014,909,28
3017,909,1
3019,909,1
3021,909,1
3026,909,20
3029,909,5
3030,909,1
3031,909,1
3034,909,2
3037,909,1
3038,909,1
3040,909,1
3041,909,1009
3046,909,8
3047,909,1
3052,909,185
3057,909,9
3058,909,281
3065,909,1
3067,909,1
3068,909,4
3069,909,1
3070,909,2
3071,909,3
3086,909,8
3088,909,8
3091,909,2
3097,909,1
3098,909,3
3099,909,3
3100,909,2
3101,909,7
3105,909,1
3106,909,5
3108,909,1
3110,909,2
3117,909,5
3120,909,38
3125,909,129
3126,909,1
3127,909,16
3128,909,117
3131,909,3
3133,909,236
3134,909,77
3135,909,5
3137,909,1
3139,909,6
3140,909,112
3141,909,1
3142,909,99
3143,909,30
3146,909,62
3147,909,4
3150,909,192
3151,909,18
3152,909,66
3153,909,18
3155,909,6
3156,909,13
3158,909,1423
3159,909,50
3160,909,35
3161,909,5
3162,909,29
3164,909,287
3165,909,115
3166,909,176
3167,909,154
3168,909,129
3169,909,17
3170,909,75
3171,909,21
3172,909,4
3175,909,23
3176,909,9
3177,909,4
3178,909,355
3179,909,6
3180,909,3
3181,909,4
3182,909,5
3183,909,78
3184,909,19
3185,909,170
3186,909,7
3187,909,398
3189,909,2
3191,909,5
3192,909,7
3193,909,1
3194,909,10
3195,909,88
3196,909,2
3197,909,15
3198,909,5
3199,909,2
3200,909,1
3201,909,20
3202,909,2
3203,909,11
3204,909,1
3205,909,7
3206,909,9
3207,909,9
3208,909,2
3209,909,59
3210,909,5
3212,909,2
3214,909,1
3215,909,2
3216,909,56
3217,909,1
3218,909,1
3219,909,9
3222,909,9
3225,909,3
3226,909,24
3230,909,1
3231,909,16
3233,909,107
3234,909,25
3235,909,3
3236,909,7
3237,909,8
3238,909,4
3239,909,124
3240,909,142
3241,909,1
3242,909,8
3243,909,1
3244,909,25
3245,909,38
3246,909,2
3248,909,4
3249,909,39
3250,909,258
3251,909,2
3252,909,9
3253,909,42
3254,909,41
3255,909,2
3256,909,1
3258,909,34
3259,909,21
3260,909,1
3262,909,21
3263,909,1
3265,909,98
3266,909,3
3267,909,40
3268,909,2
3269,909,2
3270,909,12
3271,909,15
3272,909,12
3273,909,28
3276,909,8
3277,909,3
3278,909,1
3279,909,5
3281,909,110
3282,909,2
3283,909,13
3284,909,90
3287,909,2
3289,909,303
3290,909,105
3291,909,6
3295,909,3
3296,909,129
3297,909,3
3298,909,51
3299,909,16
3302,909,83
3303,909,4
3305,909,1
3306,909,162
3307,909,21
3308,909,41
3309,909,14
3310,909,4
3311,909,7
3312,909,16
3314,909,1132
3315,909,42
3320,909,6
3321,909,92
3322,909,17
3323,909,5
3324,909,9
3326,909,20
3327,909,8
3328,909,3
3329,909,559
3330,909,5
3331,909,11
3332,909,5
3333,909,11
3334,909,22
3335,909,11
3336,909,144
3337,909,2
3338,909,360
3340,909,2
3342,909,4
3343,909,6
3345,909,3
3346,909,75
3347,909,2
3349,909,18
3350,909,1
3351,909,3
3353,909,33
3354,909,3
3355,909,19
3356,909,2
3357,909,11
3358,909,14
3359,909,8
3360,909,124
3361,909,17
3362,909,1
3364,909,2
3366,909,1
3367,909,1
3368,909,27
3370,909,1
3371,909,8
3374,909,8
3377,909,2
3378,909,24
3382,909,3
3383,909,13
3385,909,143
3386,909,23
3387,909,10
3388,909,6
3389,909,8
3390,909,7
3391,909,104
3392,909,170
3393,909,1
3394,909,7
3395,909,5
3396,909,23
3397,909,50
3398,909,1
3400,909,11
3401,909,35
3402,909,467
3403,909,2
3404,909,135
3405,909,41
3406,909,40
3407,909,1
3408,909,6
3411,909,23
3412,909,2
3414,909,25
3415,909,1
3417,909,92
3418,909,2
3419,909,34
3420,909,2
3421,909,18
3422,909,19
3423,909,56
3424,909,11
3425,909,38
3426,909,1
3428,909,198
3429,909,3
3430,909,1
3431,909,31
3433,909,3
3439,909,2
3440,909,2
3441,909,1
3448,909,3
3449,909,1
3450,909,1
3451,909,3
3456,909,3
3457,909,1
3462,909,1
3464,909,2
3475,909,4
3479,909,1
3480,909,1
3481,909,1
3482,909,3
3488,909,14
3490,909,5
3491,909,1
3493,909,2
3497,909,8
3499,909,2
3503,909,11
3509,909,2
3510,909,4
3521,909,1
3522,909,1
3525,909,1
3528,909,1
3530,909,3
3535,909,15
3538,909,1
3539,909,1
3540,909,1
3542,909,2
3544,909,9
3545,909,1
3546,909,2
3547,909,2
3548,909,1
3555,909,1
3558,909,1
3562,909,1
3564,909,1
3565,909,2
3566,909,11
3569,909,1
3570,909,3
3573,909,3
3577,909,11
3578,909,2
3583,909,3
3585,909,2
3586,909,1
3588,909,3
3592,909,4
3593,909,1
3594,909,1
3600,909,26
3601,909,1
3603,909,1
3604,909,3
3612,909,10
3617,909,7
3619,909,3
3620,909,1
3621,909,8
3626,909,1
3627,909,2
3630,909,1
3634,909,6
3641,909,4
3642,909,5
3649,909,1
3657,909,1
3664,909,5
3665,909,1
3667,909,24
3670,909,3
3671,909,5
3675,909,1
3676,909,1
3680,909,1
3681,909,10
3683,909,5
3684,909,1
3685,909,1
3689,909,1
3691,909,1
3694,909,3
3696,909,1
3698,909,1
3700,909,2
3702,909,1
3704,909,5
3707,909,1
3714,909,1
3733,909,3
3743,909,3
3748,909,1
3752,909,1
3765,909,1
3773,909,1
3790,909,1
3797,909,1
3807,909,1
3809,909,1
