trade_id,factor_id,level
85,901,1085440.647
85,902,13.446
85,903,5.226
86,901,1589749.227
86,902,19.693
86,903,7.655
87,901,51020.045
87,902,0.632
87,903,0.246
88,901,96925.547
88,902,1.201
88,903,0.467
89,901,387217.433
89,902,4.797
89,903,1.864
90,901,50290.216
90,902,0.623
90,903,0.242
91,901,5018.735
91,902,0.062
91,903,0.024
92,901,12199.315
92,902,0.151
92,903,0.059
93,901,5648.596
93,902,0.07
93,903,0.027
94,901,8193.628
94,902,0.102
94,903,0.039
95,901,8260.095
95,902,0.102
95,903,0.04
96,901,746132.047
96,902,9.243
96,903,3.593
97,901,7872.619
97,902,0.098
97,903,0.038
98,901,51505.689
98,902,0.638
98,903,0.248
99,901,21586.921
99,902,0.267
99,903,0.104
100,901,532974.479
100,902,6.602
100,903,2.566
101,901,214699.497
101,902,2.66
101,903,1.034
102,901,191370.621
102,902,2.371
102,903,0.921
103,901,6811.235
103,902,0.084
103,903,0.033
104,901,19979.147
104,902,0.247
104,903,0.096
105,901,22409.893
105,902,0.278
105,903,0.108
106,901,2255142.531
106,902,27.936
106,903,10.859
107,901,16212.856
107,902,0.201
107,903,0.078
108,901,132689.207
108,902,1.644
108,903,0.639
109,901,22915668.359
109,902,1310.306
109,903,304.246
110,901,622393.071
110,902,35.588
110,903,8.263
111,901,99457.997
111,902,5.687
111,903,1.32
112,901,20935.185
112,902,1.197
112,903,0.278
113,901,15366.904
113,902,0.879
113,903,0.204
114,901,25265.051
114,902,1.445
114,903,0.335
115,901,163260.554
115,902,9.335
115,903,2.168
116,901,52857.183
116,902,3.022
116,903,0.702
117,901,8382.815
117,902,0.479
117,903,0.111
118,901,2139837.912
118,902,122.355
118,903,28.41
119,901,8449.93
119,902,0.483
119,903,0.112
120,901,42507.703
120,902,2.431
120,903,0.564
121,901,1129847.333
121,902,64.604
121,903,15.001
122,901,23970.09
122,902,1.371
122,903,0.318
123,901,11223020.304
123,902,641.726
123,903,149.006
124,901,26671.385
124,902,1.525
124,903,0.354
125,901,280682.101
125,902,16.049
125,903,3.727
126,901,46585.058
126,902,2.664
126,903,0.618
127,901,3368158.524
127,902,192.59
127,903,44.718
128,901,14862.926
128,902,0.85
128,903,0.197
129,901,15465.194
129,902,0.884
129,903,0.205
130,901,25579.317
130,902,1.463
130,903,0.34
131,901,20893.542
131,902,1.195
131,903,0.277
132,901,17494.969
132,902,1.0
132,903,0.232
133,901,9103664.808
133,902,520.543
133,903,120.867
134,901,34949.097
134,902,1.998
134,903,0.464
135,901,10145.988
135,902,0.58
135,903,0.135
136,901,3272131.165
136,902,187.099
136,903,43.443
137,901,61814.776
137,902,3.535
137,903,0.821
138,901,17248.308
138,902,0.986
138,903,0.229
139,901,15917.23
139,902,0.91
139,903,0.211
140,901,68151.183
140,902,3.897
140,903,0.905
141,901,47476.699
141,902,2.715
141,903,0.63
142,901,68895.678
142,902,3.939
142,903,0.915
143,901,3187799.999
143,902,182.277
143,903,42.324
144,901,311857.284
144,902,17.832
144,903,4.14
145,901,10822.748
145,902,0.619
145,903,0.144
146,901,15249.321
146,902,0.872
146,903,0.202
147,901,111401.759
147,902,6.37
147,903,1.479
148,901,66852.325
148,902,3.823
148,903,0.888
149,901,15066.261
149,902,0.861
149,903,0.2
150,901,11060.315
150,902,0.632
150,903,0.147
151,901,71229.067
151,902,4.073
151,903,0.946
152,901,67107.561
152,902,3.837
152,903,0.891
153,901,1309985.433
153,902,74.904
153,903,17.392
154,901,18950.574
154,902,1.084
154,903,0.252
155,901,10496.791
155,902,0.6
155,903,0.139
156,901,83389.264
156,902,4.768
156,903,1.107
157,901,36748.047
157,902,2.101
157,903,0.488
158,901,18476.053
158,902,1.056
158,903,0.245
159,901,12941.496
159,902,0.74
159,903,0.172
160,901,21295.027
160,902,1.218
160,903,0.283
161,901,143671.719
161,902,8.215
161,903,1.907
162,901,48827.59
162,902,2.792
162,903,0.648
163,901,71271.365
163,902,4.075
163,903,0.946
164,901,20825.71
164,902,1.191
164,903,0.276
165,901,503062.677
165,902,28.765
165,903,6.679
166,901,4174.5
166,902,0.428
166,903,0.075
167,901,24061.605
167,902,2.469
167,903,0.431
168,901,346606.22
168,902,24.075
168,903,6.616
169,901,6286.661
169,902,0.437
169,903,0.12
170,901,4688.61
170,902,0.326
170,903,0.089
171,901,100923.003
171,902,7.01
171,903,1.926
172,901,184013.094
172,902,12.782
172,903,3.512
173,901,6120.282
173,902,0.425
173,903,0.117
174,901,1692.391
174,902,0.118
174,903,0.032
175,901,1936.063
175,902,0.134
175,903,0.037
176,901,104120.661
176,902,4.932
176,903,1.02
177,901,1923975.058
177,902,91.14
177,903,18.855
178,901,137473.752
178,902,6.512
178,903,1.347
179,901,301003.31
179,902,14.259
179,903,2.95
180,901,27702.886
180,902,1.312
180,903,0.271
181,901,17299.128
181,902,0.819
181,903,0.17
182,901,156961.822
182,902,7.435
182,903,1.538
183,901,27179.456
183,902,1.288
183,903,0.266
184,901,2422580.442
184,902,114.759
184,903,23.741
185,901,38766.96
185,902,1.836
185,903,0.38
186,901,17030.162
186,902,0.807
186,903,0.167
187,901,11160.441
187,902,0.529
187,903,0.109
188,901,41517.013
188,902,1.967
188,903,0.407
189,901,9163.922
189,902,0.434
189,903,0.09
190,901,8811920.462
190,902,417.427
190,903,86.356
191,901,72960.17
191,902,3.456
191,903,0.715
192,901,126807.434
192,902,6.007
192,903,1.243
193,901,1149718.19
193,902,54.463
193,903,11.267
194,901,10477.612
194,902,0.496
194,903,0.103
195,901,20064.0
195,902,0.95
195,903,0.197
196,901,55661.159
196,902,2.637
196,903,0.545
197,901,31587.037
197,902,1.496
197,903,0.31
198,901,3112356.553
198,902,147.435
198,903,30.501
199,901,3048758.914
199,902,144.422
199,903,29.877
200,901,6358.971
200,902,0.301
200,903,0.062
201,901,41007.861
201,902,1.943
201,903,0.402
202,901,9953.631
202,902,0.472
202,903,0.098
203,901,8226.887
203,902,0.39
203,903,0.081
204,901,185583.887
204,902,8.791
204,903,1.819
205,901,127738.928
205,902,6.051
205,903,1.252
206,901,11345.204
206,902,0.537
206,903,0.111
207,901,14877.102
207,902,0.705
207,903,0.146
208,901,54610.559
208,902,2.587
208,903,0.535
209,901,8043.255
209,902,0.381
209,903,0.079
210,901,103098.542
210,902,4.884
210,903,1.01
211,901,47889.032
211,902,2.269
211,903,0.469
212,901,7434.638
212,902,0.352
212,903,0.073
213,901,10597.194
213,902,0.502
213,903,0.104
214,901,14605.212
214,902,0.692
214,903,0.143
215,901,37161.497
215,902,1.76
215,903,0.364
216,901,79133.492
216,902,3.749
216,903,0.775
217,901,879751.532
217,902,41.674
217,903,8.621
218,901,15050.595
218,902,0.713
218,903,0.147
219,901,24280.751
219,902,1.15
219,903,0.238
220,901,29870.678
220,902,1.415
220,903,0.293
221,901,51920.849
221,902,2.46
221,903,0.509
222,901,87935.832
222,902,4.166
222,903,0.862
223,901,5671.923
223,902,0.269
223,903,0.056
224,901,13280.884
224,902,0.629
224,903,0.13
225,901,160826.916
225,902,7.618
225,903,1.576
226,901,5779.018
226,902,0.274
226,903,0.057
227,901,133493.423
227,902,6.324
227,903,1.308
228,901,41121.523
228,902,1.948
228,903,0.403
229,901,56596.732
229,902,2.681
229,903,0.555
230,901,318650.063
230,902,15.095
230,903,3.123
231,901,95834.384
231,902,7.262
231,903,1.637
232,901,2754.435
232,902,0.209
232,903,0.047
233,901,8133.131
233,902,0.616
233,903,0.139
234,901,116146.528
234,902,8.801
234,903,1.984
235,901,7853.499
235,902,0.595
235,903,0.134
236,901,6680.172
236,902,0.506
236,903,0.114
237,901,85552.217
237,902,6.483
237,903,1.462
238,901,68447.028
238,902,5.186
238,903,1.169
239,901,68084.304
239,902,5.159
239,903,1.163
240,901,8925.847
240,902,0.676
240,903,0.152
241,901,7981.532
241,902,0.605
241,903,0.136
242,901,4326.468
242,902,0.328
242,903,0.074
243,901,257989.931
243,902,19.549
243,903,4.407
244,901,22324.993
244,902,1.692
244,903,0.381
245,901,15515.515
245,902,1.176
245,903,0.265
246,901,11335.777
246,902,0.859
246,903,0.194
247,901,170730.734
247,902,12.937
247,903,2.917
248,901,394183.718
248,902,29.868
248,903,6.734
249,901,2970180.345
249,902,225.059
249,903,50.74
250,901,86518.091
250,902,6.556
250,903,1.478
251,901,26759.607
251,902,2.028
251,903,0.457
252,901,2711.992
252,902,0.205
252,903,0.046
253,901,138521.956
253,902,10.496
253,903,2.366
254,901,112536.069
254,902,8.527
254,903,1.922
255,901,12799.477
255,902,0.97
255,903,0.219
256,901,2418.878
256,902,0.183
256,903,0.041
257,901,3190.122
257,902,0.242
257,903,0.054
258,901,2500.289
258,902,0.189
258,903,0.043
259,901,38965.689
259,902,2.953
259,903,0.666
260,901,100778.951
260,902,7.636
260,903,1.722
261,901,35429.417
261,902,2.685
261,903,0.605
262,901,96349.568
262,902,7.301
262,903,1.646
263,901,10037.9
263,902,0.761
263,903,0.171
264,901,20674.281
264,902,1.567
264,903,0.353
265,901,74337.365
265,902,5.633
265,903,1.27
266,901,11727.311
266,902,0.889
266,903,0.2
267,901,38359.456
267,902,2.907
267,903,0.655
268,901,16587.16
268,902,1.257
268,903,0.283
269,901,11080.082
269,902,0.84
269,903,0.189
270,901,222105.891
270,902,16.83
270,903,3.794
271,901,3766.208
271,902,0.285
271,903,0.064
272,901,3341.741
272,902,0.253
272,903,0.057
273,901,8752.111
273,902,0.663
273,903,0.15
274,901,12711.627
274,902,0.963
274,903,0.217
275,901,7382.214
275,902,0.559
275,903,0.126
276,901,4295.502
276,902,0.325
276,903,0.073
277,901,19619.984
277,902,1.487
277,903,0.335
278,901,7810.338
278,902,0.592
278,903,0.133
279,901,27903.448
279,902,2.114
279,903,0.477
280,901,329371.481
280,902,25.48
280,903,6.772
281,901,240648.78
281,902,18.616
281,903,4.948
282,901,240873.019
282,902,18.634
282,903,4.953
283,901,5027.496
283,902,0.389
283,903,0.103
284,901,1945044.533
284,902,150.466
284,903,39.993
285,901,101862.612
285,902,7.88
285,903,2.094
286,901,614998.873
286,902,47.575
286,903,12.645
287,901,14086.414
287,902,1.09
287,903,0.29
288,901,3584.503
288,902,0.277
288,903,0.074
289,901,10169.315
289,902,0.787
289,903,0.209
290,901,3511.302
290,902,0.272
290,903,0.072
291,901,14192.795
291,902,1.098
291,903,0.292
292,901,28521555.572
292,902,2206.39
292,903,586.451
293,901,43267.429
293,902,3.347
293,903,0.89
294,901,430515.875
294,902,33.304
294,903,8.852
295,901,9236.56
295,902,0.715
295,903,0.19
296,901,11840.064
296,902,0.916
296,903,0.243
297,901,173508.235
297,902,13.422
297,903,3.568
298,901,15058.167
298,902,1.165
298,903,0.31
299,901,852.915
299,902,0.066
299,903,0.018
300,901,124510.671
300,902,9.632
300,903,2.56
301,901,4662037.654
301,902,360.649
301,903,95.859
302,901,3099035.889
302,902,239.737
302,903,63.721
303,901,47285.683
303,902,3.658
303,903,0.972
304,901,8729.258
304,902,0.675
304,903,0.179
305,901,408012.822
305,902,31.563
305,903,8.389
306,901,430988.9
306,902,33.341
306,903,8.862
307,901,648367.014
307,902,50.157
307,903,13.332
308,901,563474.314
308,902,43.59
308,903,11.586
309,901,1732050.786
309,902,133.989
309,903,35.614
310,901,1128.814
310,902,0.087
310,903,0.023
311,901,10766.764
311,902,0.833
311,903,0.221
312,901,461591.088
312,902,35.708
312,903,9.491
313,901,75190.104
313,902,5.817
313,903,1.546
314,901,3028.443
314,902,0.234
314,903,0.062
315,901,2421.753
315,902,0.187
315,903,0.05
316,901,21601.646
316,902,1.671
316,903,0.444
317,901,661883.714
317,902,51.202
317,903,13.609
318,901,6484334.871
318,902,501.62
318,903,133.329
319,901,54605.168
319,902,4.224
319,903,1.123
320,901,4662.609
320,902,0.361
320,903,0.096
321,901,10926.673
321,902,0.845
321,903,0.225
322,901,82598.857
322,902,6.39
322,903,1.698
323,901,16120.457
323,902,1.247
323,903,0.331
324,901,10116.064
324,902,0.783
324,903,0.208
325,901,1166612.887
325,902,90.248
325,903,23.988
326,901,28485.9
326,902,2.204
326,903,0.586
327,901,22229.471
327,902,1.72
327,903,0.457
328,901,56793.945
328,902,4.394
328,903,1.168
329,901,460711.262
329,902,35.64
329,903,9.473
330,901,31028.942
330,902,2.4
330,903,0.638
331,901,935.802
331,902,0.072
331,903,0.019
332,901,17145.141
332,902,1.326
332,903,0.353
333,901,1205826.944
333,902,93.281
333,903,24.794
334,901,4085.954
334,902,0.316
334,903,0.084
335,901,1248907.661
335,902,96.614
335,903,25.68
336,901,12739.882
336,902,0.986
336,903,0.262
337,901,72442.212
337,902,5.604
337,903,1.49
338,901,1789033.113
338,902,138.397
338,903,36.786
339,901,200663.131
339,902,15.523
339,903,4.126
340,901,34926.416
340,902,2.702
340,903,0.718
341,901,11840.428
341,902,0.916
341,903,0.243
342,901,1433186.944
342,902,110.869
342,903,29.469
343,901,6583.077
343,902,0.509
343,903,0.135
344,901,35150.801
344,902,2.719
344,903,0.723
345,901,1692558.363
345,902,130.934
345,903,34.802
346,901,130008.464
346,902,10.057
346,903,2.673
347,901,21013.158
347,902,1.626
347,903,0.432
348,901,8036.415
348,902,0.622
348,903,0.165
349,901,116934.295
349,902,9.046
349,903,2.404
350,901,907754.436
350,902,70.223
350,903,18.665
351,901,699964.937
351,902,54.148
351,903,14.392
352,901,236119.244
352,902,18.266
352,903,4.855
353,901,15258.732
353,902,1.18
353,903,0.314
354,901,4050.415
354,902,0.313
354,903,0.083
355,901,4843.089
355,902,0.375
355,903,0.1
356,901,154347.686
356,902,11.94
356,903,3.174
357,901,2354.908
357,902,0.182
357,903,0.048
358,901,38471.68
358,902,2.976
358,903,0.791
359,901,741736.52
359,902,57.38
359,903,15.251
360,901,27468.05
360,902,2.125
360,903,0.565
361,901,56370.379
361,902,4.361
361,903,1.159
362,901,46019.748
362,902,3.56
362,903,0.946
363,901,6563.305
363,902,0.508
363,903,0.135
364,901,39291.186
364,902,3.04
364,903,0.808
365,901,2363.524
365,902,0.183
365,903,0.049
366,901,11391.546
366,902,0.881
366,903,0.234
367,901,5748.806
367,902,0.445
367,903,0.118
368,901,4688.562
368,902,0.363
368,903,0.096
369,901,36137.021
369,902,2.796
369,903,0.743
370,901,103332.346
370,902,7.994
370,903,2.125
371,901,3703.369
371,902,0.286
371,903,0.076
372,901,478542.393
372,902,37.019
372,903,9.84
373,901,884875.287
373,902,68.453
373,903,18.195
374,901,23299.913
374,902,1.802
374,903,0.479
375,901,157511.274
375,902,12.185
375,903,3.239
376,901,126357.397
376,902,9.775
376,903,2.598
377,901,1754.073
377,902,0.136
377,903,0.036
378,901,2709332.093
378,902,209.59
378,903,55.708
379,901,110350.084
379,902,8.537
379,903,2.269
380,901,243421.592
380,902,18.831
380,903,5.005
381,901,65032.6
381,902,5.031
381,903,1.337
382,901,9430959.038
382,902,729.566
382,903,193.916
383,901,344022.475
383,902,26.613
383,903,7.074
384,901,1713822.227
384,902,132.579
384,903,35.239
385,901,1328937.124
385,902,102.805
385,903,27.325
386,901,299533.219
386,902,23.171
386,903,6.159
387,901,76188.802
387,902,5.894
387,903,1.567
388,901,317032.976
388,902,24.525
388,903,6.519
389,901,351755.875
389,902,27.211
389,903,7.233
390,901,72774.868
390,902,5.63
390,903,1.496
391,901,24214.26
391,902,1.873
391,903,0.498
392,901,36896.499
392,902,2.854
392,903,0.759
393,901,5374.921
393,902,0.416
393,903,0.111
394,901,3271.944
394,902,0.253
394,903,0.067
395,901,100033.346
395,902,7.738
395,903,2.057
396,901,77358.411
396,902,5.984
396,903,1.591
397,901,3918.692
397,902,0.303
397,903,0.081
398,901,588683.187
398,902,45.54
398,903,12.104
399,901,12250.221
399,902,0.948
399,903,0.252
400,901,75712.365
400,902,5.857
400,903,1.557
401,901,20304.222
401,902,1.571
401,903,0.417
402,901,250345.694
402,902,19.366
402,903,5.148
403,901,980558.404
403,902,75.855
403,903,20.162
404,901,218550.606
404,902,16.907
404,903,4.494
405,901,360945.45
405,902,27.922
405,903,7.422
406,901,115929.853
406,902,8.968
406,903,2.384
407,901,29717.024
407,902,2.299
407,903,0.611
408,901,40666.819
408,902,3.146
408,903,0.836
409,901,11162.989
409,902,0.864
409,903,0.23
410,901,2347225.663
410,902,181.578
410,903,48.263
411,901,14374.488
411,902,1.112
411,903,0.296
412,901,5516.126
412,902,0.427
412,903,0.113
413,901,208726.297
413,902,16.147
413,903,4.292
414,901,75562.554
414,902,3.719
414,903,1.047
415,901,335502.774
415,902,16.511
415,903,4.647
416,901,6217.743
416,902,0.306
416,903,0.086
417,901,8232.412
417,902,0.47
417,903,0.101
418,901,10601.394
418,902,0.605
418,903,0.131
419,901,6068.459
419,902,0.346
419,903,0.075
420,901,6414.264
420,902,0.366
420,903,0.079
421,901,620215.081
421,902,35.388
421,903,7.645
422,901,16360.013
422,902,0.933
422,903,0.202
423,901,14009.768
423,902,0.799
423,903,0.173
424,901,115456.094
424,902,6.588
424,903,1.423
425,901,28848.427
425,902,1.646
425,903,0.356
426,901,6649.684
426,902,0.379
426,903,0.082
427,901,12754.876
427,902,0.944
427,903,0.257
428,901,1689.955
428,902,0.125
428,903,0.034
429,901,52635.058
429,902,3.897
429,903,1.063
430,901,2101.746
430,902,0.156
430,903,0.042
431,901,2324.927
431,902,0.172
431,903,0.047
432,901,244369.754
432,902,18.092
432,903,4.933
433,901,4916.032
433,902,0.364
433,903,0.099
434,901,2859.202
434,902,0.212
434,903,0.058
435,901,2818.301
435,902,0.209
435,903,0.057
436,901,3108422.277
436,902,230.133
436,903,62.753
437,901,14749.129
437,902,1.092
437,903,0.298
438,901,1056.47
438,902,0.078
438,903,0.021
439,901,7503.376
439,902,0.556
439,903,0.151
440,901,20213.561
440,902,1.497
440,903,0.408
441,901,26970.644
441,902,1.997
441,903,0.544
442,901,120135.551
442,902,8.894
442,903,2.425
443,901,22102.249
443,902,1.636
443,903,0.446
444,901,3601.688
444,902,0.267
444,903,0.073
445,901,1034.109
445,902,0.077
445,903,0.021
446,901,19785.686
446,902,1.465
446,903,0.399
447,901,318771.372
447,902,23.6
447,903,6.435
448,901,2209.515
448,902,0.164
448,903,0.045
449,901,2912.751
449,902,0.216
449,903,0.059
450,901,2609.125
450,902,0.193
450,903,0.053
451,901,849.285
451,902,0.063
451,903,0.017
452,901,1119.086
452,902,0.083
452,903,0.023
453,901,32139.127
453,902,2.379
453,903,0.649
454,901,1414.376
454,902,0.105
454,903,0.029
455,901,53070.861
455,902,3.929
455,903,1.071
456,901,5126.711
456,902,0.38
456,903,0.103
457,901,317955.14
457,902,23.54
457,903,6.419
458,901,7108.721
458,902,0.526
458,903,0.144
459,901,6938.977
459,902,0.514
459,903,0.14
460,901,1681.522
460,902,0.124
460,903,0.034
461,901,7933.178
461,902,0.587
461,903,0.16
462,901,937.09
462,902,0.069
462,903,0.019
463,901,30093.799
463,902,2.228
463,903,0.608
464,901,771.428
464,902,0.057
464,903,0.016
465,901,875.262
465,902,0.065
465,903,0.018
466,901,3255.648
466,902,0.241
466,903,0.066
467,901,1344.357
467,902,0.1
467,903,0.027
468,901,26748.756
468,902,1.98
468,903,0.54
469,901,1128.425
469,902,0.084
469,903,0.023
470,901,1407.453
470,902,0.104
470,903,0.028
471,901,1220.161
471,902,0.09
471,903,0.025
472,901,2685.443
472,902,0.199
472,903,0.054
473,901,14199.935
473,902,1.051
473,903,0.287
474,901,92064.969
474,902,6.816
474,903,1.859
475,901,10015.651
475,902,0.742
475,903,0.202
476,901,19920.71
476,902,1.475
476,903,0.402
477,901,83246.531
477,902,6.163
477,903,1.681
478,901,4528.137
478,902,0.335
478,903,0.091
479,901,1537.218
479,902,0.114
479,903,0.031
480,901,116244.914
480,902,8.606
480,903,2.347
481,901,14386.951
481,902,1.065
481,903,0.29
482,901,9587.083
482,902,0.71
482,903,0.194
483,901,75913.917
483,902,5.62
483,903,1.533
484,901,106322.766
484,902,7.872
484,903,2.146
485,901,1499.419
485,902,0.111
485,903,0.03
486,901,3473.164
486,902,0.257
486,903,0.07
487,901,18865.627
487,902,1.397
487,903,0.381
488,901,3293.082
488,902,0.244
488,903,0.066
489,901,18753.665
489,902,1.388
489,903,0.379
490,901,1357.549
490,902,0.101
490,903,0.027
491,901,11971.073
491,902,0.886
491,903,0.242
492,901,1050.288
492,902,0.078
492,903,0.021
493,901,3618.826
493,902,0.268
493,903,0.073
494,901,166115.6
494,902,12.298
494,903,3.354
495,901,2569.127
495,902,0.19
495,903,0.052
496,901,30293.923
496,902,1.809
496,903,0.559
497,901,3574.1
497,902,0.213
497,903,0.066
498,901,16455.628
498,902,0.983
498,903,0.304
499,901,4396.778
499,902,0.263
499,903,0.081
500,901,8517.77
500,902,0.509
500,903,0.157
501,901,4080.769
501,902,0.244
501,903,0.075
502,901,184664.514
502,902,11.028
502,903,3.41
503,901,65576.748
503,902,3.916
503,903,1.211
504,901,15730.706
504,902,0.939
504,903,0.291
505,901,1825.949
505,902,0.109
505,903,0.034
506,901,16964.942
506,902,1.013
506,903,0.313
507,901,53607.509
507,902,3.201
507,903,0.99
508,901,4714920.488
508,902,281.572
508,903,87.076
509,901,36828.718
509,902,2.199
509,903,0.68
510,901,2479.053
510,902,0.148
510,903,0.046
511,901,2262.343
511,902,0.135
511,903,0.042
512,901,60083.507
512,902,3.588
512,903,1.11
513,901,221611.143
513,902,13.234
513,903,4.093
514,901,49390.399
514,902,2.95
514,903,0.912
515,901,8030.624
515,902,0.48
515,903,0.148
516,901,2303.836
516,902,0.138
516,903,0.043
517,901,54102.731
517,902,3.231
517,903,0.999
518,901,42696.133
518,902,2.55
518,903,0.789
519,901,1990.662
519,902,0.119
519,903,0.037
520,901,9277.889
520,902,0.554
520,903,0.171
521,901,7476.231
521,902,0.446
521,903,0.138
522,901,2818.305
522,902,0.168
522,903,0.052
523,901,7292.906
523,902,0.436
523,903,0.135
524,901,10827.794
524,902,0.647
524,903,0.2
525,901,2655.167
525,902,0.159
525,903,0.049
526,901,45395.862
526,902,2.711
526,903,0.838
527,901,136845.367
527,902,8.172
527,903,2.527
528,901,20405.247
528,902,1.219
528,903,0.377
529,901,22435.963
529,902,1.34
529,903,0.414
530,901,1999.971
530,902,0.119
530,903,0.037
531,901,46763.289
531,902,2.793
531,903,0.864
532,901,8088.46
532,902,0.483
532,903,0.149
533,901,44512.475
533,902,2.658
533,903,0.822
534,901,20905.498
534,902,1.248
534,903,0.386
535,901,8706.347
535,902,0.52
535,903,0.161
536,901,8933.313
536,902,0.533
536,903,0.165
537,901,1798.145
537,902,0.107
537,903,0.033
538,901,205916.49
538,902,12.297
538,903,3.803
539,901,6375.955
539,902,0.381
539,903,0.118
540,901,3529.282
540,902,0.211
540,903,0.065
541,901,4608.343
541,902,0.275
541,903,0.085
542,901,3941.437
542,902,0.235
542,903,0.073
543,901,8303.416
543,902,0.496
543,903,0.153
544,901,19134.162
544,902,1.143
544,903,0.353
545,901,13203.371
545,902,0.788
545,903,0.244
546,901,3525.031
546,902,0.211
546,903,0.065
547,901,201896.112
547,902,12.057
547,903,3.729
548,901,4800.56
548,902,0.287
548,903,0.089
549,901,7639.176
549,902,0.456
549,903,0.141
550,901,1678692.963
550,902,100.251
550,903,31.003
551,901,18056.594
551,902,1.078
551,903,0.333
552,901,40826.045
552,902,2.438
552,903,0.754
553,901,21847.958
553,902,1.305
553,903,0.403
554,901,283858.871
554,902,16.952
554,903,5.242
555,901,2930.929
555,902,0.175
555,903,0.054
556,901,6566.571
556,902,0.392
556,903,0.121
557,901,14942.181
557,902,0.892
557,903,0.276
