trade_id,region1,region2,industry1,industry2,amount
1422,IT,IT,BUSIN,SALEM,2054.79
5053,IT,IT,FABRI,BASIC,2037.32
14572,IT,IT,RUBBE,MACHI,2033.90
1438,IT,IT,BUSIN,TRANS,2028.22
15818,IT,IT,SUPPO,RAILW,1969.04
13603,IT,IT,REALE,LANDT,1964.79
5338,IT,IT,FINAN,SALEM,1962.12
1298,IT,IT,BUSIN,AUXIL,1961.42
1421,IT,IT,BUSIN,RUBBE,1957.82
8161,IT,IT,LANDT,BASIC,1941.42
15838,IT,IT,SUPPO,SUPPO,1940.94
886,IT,IT,BEVER,FOOD5,1931.34
5251,IT,IT,FINAN,FABRI,1910.98
14184,IT,IT,RESEA,RESEA,1906.52
16492,IT,IT,TRAN2,CRUDE,1889.70
13549,IT,IT,REALE,BUSIN,1886.18
1365,IT,IT,BUSIN,LEATH,1886.17
13579,IT,IT,REALE,FABRI,1869.40
15761,IT,IT,SUPPO,HOTEL,1865.28
15700,IT,IT,SUPPO,AIRTR,1850.20
13934,IT,IT,RENTI,CONST,1850.11
4187,IT,IT,ELEC4,DISTR,1848.93
3184,IT,IT,DIST1,ELEC4,1846.61
8237,IT,IT,LANDT,MOTO1,1845.43
3207,IT,IT,DIST1,HOTEL,1838.17
8188,IT,IT,LANDT,DISTR,1838.02
138,IT,IT,AIRTR,DIST1,1825.55
6278,IT,IT,FOOD5,MEAT1,1822.05
6983,IT,IT,GASDI,LANDT,1810.37
1442,IT,IT,BUSIN,WEARI,1807.54
1403,IT,IT,BUSIN,PLAST,1801.61
4052,IT,IT,ELEC2,FOOD5,1788.50
17401,IT,IT,WHOLE,LANDT,1782.29
15753,IT,IT,SUPPO,FOOD5,1780.94
5192,IT,IT,FABRI,TRANS,1779.67
5079,IT,IT,FABRI,DISTR,1773.86
14780,IT,IT,SANDC,CEMEN,1769.25
3424,IT,IT,DISTR,RETA1,1730.78
13967,IT,IT,RENTI,HEALT,1726.10
14568,IT,IT,RUBBE,LEATH,1717.92
13648,IT,IT,REALE,PUBLI,1703.64
2515,IT,IT,CONST,EDUCA,1684.29
8200,IT,IT,LANDT,FABRI,1684.27
1300,IT,IT,BUSIN,BASIC,1682.94
13560,IT,IT,REALE,COMPU,1674.72
14058,IT,IT,RENTI,WHOLE,1673.10
7648,IT,IT,INERT,HEALT,1648.99
7064,IT,IT,GASDI,WHOLE,1646.51
5220,IT,IT,FINAN,BUSIN,1639.00
1301,IT,IT,BUSIN,BEVER,1636.68
2395,IT,IT,COMPU,LANDT,1636.10
12098,IT,IT,PLAST,FABRI,1621.03
2341,IT,IT,COMPU,BUSIN,1614.45
8285,IT,IT,LANDT,RUBBE,1611.62
5210,IT,IT,FINAN,AUXIL,1584.95
1418,IT,IT,BUSIN,RESEA,1584.27
2450,IT,IT,COMPU,RETA1,1583.74
12230,IT,IT,POSTT,DIST1,1583.51
764,IT,IT,BASIC,MOTO1,1581.01
15720,IT,IT,SUPPO,CHEM1,1580.16
10977,IT,IT,PAPE1,HEALT,1569.02
17454,IT,IT,WHOLE,RENTI,1565.05
8845,IT,IT,MACHI,ELEC2,1562.13
17468,IT,IT,WHOLE,SUPPO,1557.44
14933,IT,IT,SEACO,ELEC2,1552.59
2331,IT,IT,COMPU,AUXIL,1548.86
12212,IT,IT,POSTT,BUSIN,1539.32
7491,IT,IT,HOTEL,HEALT,1524.87
318,IT,IT,ALUM1,MACHI,1513.44
3352,IT,IT,DISTR,FOOD5,1507.66
8193,IT,IT,LANDT,ELEC2,1506.05
1414,IT,IT,BUSIN,RECRE,1501.33
12267,IT,IT,POSTT,LANDT,1488.93
1434,IT,IT,BUSIN,TEXTI,1459.82
6693,IT,IT,FOUND,MACHI,1454.96
4010,IT,IT,ELEC2,BASIC,1447.93
13662,IT,IT,REALE,SALEM,1441.41
12125,IT,IT,PLAST,MACHI,1435.67
3361,IT,IT,DISTR,HOTEL,1430.49
14033,IT,IT,RENTI,RETA1,1428.50
7500,IT,IT,HOTEL,LANDT,1418.61
13580,IT,IT,REALE,FINAN,1414.67
5289,IT,IT,FINAN,MOTO1,1409.57
7582,IT,IT,HOTEL,WHOLE,1393.61
13533,IT,IT,REALE,93197,1380.97
17403,IT,IT,WHOLE,LEATH,1378.50
1325,IT,IT,BUSIN,DIST1,1374.63
5317,IT,IT,FINAN,PLAST,1370.36
2372,IT,IT,COMPU,FINAN,1365.85
2386,IT,IT,COMPU,HEALT,1364.26
15824,IT,IT,SUPPO,RENTI,1350.50
1420,IT,IT,BUSIN,RETAI,1343.21
13805,IT,IT,RECRE,RECRE,1341.00
8273,IT,IT,LANDT,PULP5,1339.82
13933,IT,IT,RENTI,COMPU,1332.45
8374,IT,IT,LEAD1,LEAD1,1326.43
14517,IT,IT,RUBBE,CHEM1,1322.31
3078,IT,IT,DAIRY,HOTEL,1317.09
1359,IT,IT,BUSIN,INSUR,1308.64
17459,IT,IT,WHOLE,SALEM,1301.14
13653,IT,IT,REALE,REALE,1296.52
738,IT,IT,BASIC,FOUND,1294.04
15829,IT,IT,SUPPO,SALEM,1289.73
14031,IT,IT,RENTI,RENTI,1280.77
4124,IT,IT,ELEC2,RETA1,1274.38
5275,IT,IT,FINAN,LANDT,1269.84
6214,IT,IT,FOOD5,BEVER,1264.66
6989,IT,IT,GASDI,MACHI,1251.00
251,IT,IT,ALUM1,ALUM1,1245.15
17377,IT,IT,WHOLE,FABRI,1244.60
2475,IT,IT,COMPU,WHOLE,1237.33
5239,IT,IT,FINAN,DISTR,1221.89
1404,IT,IT,BUSIN,POSTT,1209.37
17358,IT,IT,WHOLE,COMPU,1206.32
11586,IT,IT,PAPER,PAPER,1190.55
6315,IT,IT,FOOD5,RAWMI,1176.47
12328,IT,IT,POSTT,SALEM,1164.64
1413,IT,IT,BUSIN,REALE,1164.51
12694,IT,IT,PRINT,PRINT,1161.94
6222,IT,IT,FOOD5,CATTL,1160.98
8840,IT,IT,MACHI,DISTR,1153.24
9619,IT,IT,MOTO1,LANDT,1137.96
14880,IT,IT,SANDC,SANDC,1137.30
12173,IT,IT,PLAST,SALEM,1132.45
4061,IT,IT,ELEC2,HOTEL,1129.13
14700,IT,IT,SALEM,LANDT,1127.58
16836,IT,IT,VEGET,BEVER,1125.46
3072,IT,IT,DAIRY,FOOD5,1117.45
16575,IT,IT,TRANS,AIRTR,1112.40
17479,IT,IT,WHOLE,WEARI,1110.48
6302,IT,IT,FOOD5,PIGS9,1105.09
13587,IT,IT,REALE,FOOD5,1097.85
7463,IT,IT,HOTEL,DIST1,1096.14
12308,IT,IT,POSTT,POSTT,1094.55
16223,IT,IT,TEXTI,LEATH,1086.64
1944,IT,IT,CHEM1,HEALT,1085.93
15826,IT,IT,SUPPO,RETA1,1076.81
5078,IT,IT,FABRI,DIST1,1076.39
1417,IT,IT,BUSIN,RENTI,1074.90
11721,IT,IT,PIGS9,FOOD5,1074.49
12260,IT,IT,POSTT,HOTEL,1072.90
12600,IT,IT,PRINT,BUSIN,1072.30
7493,IT,IT,HOTEL,HOTEL,1070.40
12132,IT,IT,PLAST,MOTO1,1066.81
1327,IT,IT,BUSIN,EDUCA,1065.10
7917,IT,IT,INSUR,LANDT,1063.01
7127,IT,IT,GLASS,GLASS,1060.74
1339,IT,IT,BUSIN,FINAN,1060.37
5213,IT,IT,FINAN,BEVER,1055.96
3310,IT,IT,DISTR,BASIC,1046.92
2391,IT,IT,COMPU,INSUR,1041.53
17458,IT,IT,WHOLE,RUBBE,1041.41
8059,IT,IT,INTER,HEALT,1040.81
2918,IT,IT,CRUDE,CRUDE,1034.87
13922,IT,IT,RENTI,BUSIN,1034.05
2353,IT,IT,COMPU,CONST,1028.63
15727,IT,IT,SUPPO,CONST,1021.02
2208,IT,IT,COLLE,DISTR,1011.88
16745,IT,IT,VEGE1,FOOD5,1010.43
7062,IT,IT,GASDI,WHEAT,1007.39
5337,IT,IT,FINAN,RUBBE,1006.23
5954,IT,IT,FOOD3,HEALT,1003.28
15455,IT,IT,STONE,CONST,1002.64
6664,IT,IT,FOUND,FABRI,999.18
3187,IT,IT,DIST1,ELEC7,993.13
14168,IT,IT,RESEA,PLAST,989.76
13566,IT,IT,REALE,DIST1,987.27
2439,IT,IT,COMPU,PUBLI,985.57
2927,IT,IT,CRUDE,ELECT,984.29
1464,IT,IT,CATTL,FOOD5,980.83
3154,IT,IT,DIST1,BASIC,979.47
13594,IT,IT,REALE,HEALT,978.44
17744,IT,IT,WOOD2,PLAST,977.51
7059,IT,IT,GASDI,VEGET,974.46
13952,IT,IT,RENTI,FABRI,973.47
7446,IT,IT,HOTEL,BUSIN,973.29
13682,IT,IT,REALE,WEARI,951.18
7560,IT,IT,HOTEL,SALEM,943.66
7506,IT,IT,HOTEL,MACHI,936.42
12193,IT,IT,PLAST,WHOLE,934.28
8171,IT,IT,LANDT,CEMEN,932.58
2629,IT,IT,CONST,VEGET,932.37
2401,IT,IT,COMPU,MACHI,931.86
5084,IT,IT,FABRI,ELEC2,926.03
15810,IT,IT,SUPPO,POSTT,920.49
14273,IT,IT,RETA1,HEALT,918.97
2597,IT,IT,CONST,PUBLI,918.23
1440,IT,IT,BUSIN,VEGET,918.21
6409,IT,IT,FOODW,HEALT,910.58
6793,IT,IT,FURNI,CONST,909.91
2970,IT,IT,CRUDE,NATUR,909.32
6997,IT,IT,GASDI,MOTOR,907.75
3188,IT,IT,DIST1,ELEC8,906.54
6972,IT,IT,GASDI,GASDI,905.93
8286,IT,IT,LANDT,SALEM,905.69
12325,IT,IT,POSTT,RETA1,904.04
15714,IT,IT,SUPPO,BUSIN,902.61
8275,IT,IT,LANDT,RAILW,901.31
5358,IT,IT,FINAN,WEARI,897.86
1295,IT,IT,BUSIN,ALUM1,897.85
618,IT,IT,AUXIL,PUBLI,896.66
8235,IT,IT,LANDT,MEATP,895.29
12225,IT,IT,POSTT,CONST,894.73
17475,IT,IT,WHOLE,TRANS,890.97
1186,IT,IT,BRICK,CONST,889.28
14899,IT,IT,SANDC,WHOLE,887.66
13599,IT,IT,REALE,INSUR,886.09
1407,IT,IT,BUSIN,PRINT,884.62
7458,IT,IT,HOTEL,CONST,882.15
6514,IT,IT,FORES,BUSIN,879.16
4790,IT,IT,ELEC8,FOOD5,876.89
3170,IT,IT,DIST1,COLLE,875.50
3205,IT,IT,DIST1,HEALT,872.96
15775,IT,IT,SUPPO,MACHI,871.77
7464,IT,IT,HOTEL,DISTR,870.48
5263,IT,IT,FINAN,FURNI,869.16
14625,IT,IT,RUBBE,SALEM,869.14
2541,IT,IT,CONST,HEALT,867.93
1654,IT,IT,CERAM,CONST,865.43
2049,IT,IT,CHEMI,BUSIN,862.85
12224,IT,IT,POSTT,COMPU,862.25
5327,IT,IT,FINAN,RAILW,861.40
2909,IT,IT,CRUDE,CHEM1,859.30
15386,IT,IT,STEAM,PLAST,857.57
3186,IT,IT,DIST1,ELEC6,856.15
17262,IT,IT,WHEAT,FOOD5,848.73
3185,IT,IT,DIST1,ELEC5,847.12
8523,IT,IT,LEATH,MOTO1,838.80
620,IT,IT,AUXIL,RADIO,838.14
12203,IT,IT,POSTT,AUXIL,837.39
17501,IT,IT,WOOD1,BUSIN,835.49
15782,IT,IT,SUPPO,MOTO1,834.30
13928,IT,IT,RENTI,CHEM1,833.94
12797,IT,IT,PRIVA,LEATH,829.99
2207,IT,IT,COLLE,DIST1,828.49
12763,IT,IT,PRIVA,CRUDE,826.50
13616,IT,IT,REALE,MOTO1,817.22
5266,IT,IT,FINAN,HEALT,816.38
17389,IT,IT,WHOLE,FURNI,813.85
1345,IT,IT,BUSIN,FOOD4,812.91
12184,IT,IT,PLAST,TEXTI,810.48
288,IT,IT,ALUM1,FABRI,808.07
3297,IT,IT,DIST1,WHOLE,801.32
12851,IT,IT,PRIVA,SUGA1,792.44
13657,IT,IT,REALE,RENTI,790.68
14211,IT,IT,RESEA,WHOLE,782.01
13989,IT,IT,RENTI,MOTO1,780.90
6699,IT,IT,FOUND,MOTO1,779.10
17216,IT,IT,WEARI,TEXTI,778.57
5171,IT,IT,FABRI,RENTI,778.10
2408,IT,IT,COMPU,MOTO1,774.22
5278,IT,IT,FINAN,LEATH,772.41
17461,IT,IT,WHOLE,SEACO,767.92
2514,IT,IT,CONST,DISTR,767.18
12148,IT,IT,PLAST,PAPER,766.73
4126,IT,IT,ELEC2,RUBBE,762.75
1292,IT,IT,BUSIN,93197,761.54
2453,IT,IT,COMPU,SALEM,760.96
4114,IT,IT,ELEC2,PULP5,760.36
8950,IT,IT,MACHI,TRANS,760.04
8169,IT,IT,LANDT,BUSIN,756.17
5350,IT,IT,FINAN,TEXTI,751.46
12156,IT,IT,PLAST,PREC1,751.23
8587,IT,IT,LEATH,WEARI,751.04
16234,IT,IT,TEXTI,MOTO1,747.85
3146,IT,IT,DIST1,93197,745.37
16019,IT,IT,TEXT2,BUSIN,741.00
15707,IT,IT,SUPPO,BEVER,740.75
8712,IT,IT,LIQUI,ELEC2,739.47
5199,IT,IT,FABRI,WHOLE,732.47
844,IT,IT,BEVER,BEVER,730.76
2543,IT,IT,CONST,HOTEL,729.53
12323,IT,IT,POSTT,RENTI,728.75
2608,IT,IT,CONST,RETA1,721.67
12754,IT,IT,PRIVA,CHEM1,720.37
13674,IT,IT,REALE,TEXTI,719.57
10818,IT,IT,OILHA,RECRE,717.50
6307,IT,IT,FOOD5,POULT,716.12
7039,IT,IT,GASDI,RETA1,715.83
1411,IT,IT,BUSIN,RAILW,715.41
1409,IT,IT,BUSIN,PULP5,714.42
3261,IT,IT,DIST1,PULP5,712.06
15809,IT,IT,SUPPO,PLAST,711.29
3450,IT,IT,DISTR,WHOLE,710.54
12402,IT,IT,POULT,MEAT1,705.84
14528,IT,IT,RUBBE,DIST1,697.09
9759,IT,IT,MOTOR,LANDT,695.17
3222,IT,IT,DIST1,MACHI,690.24
11546,IT,IT,PAPER,HOTEL,687.08
1802,IT,IT,CEREA,FOOD5,687.05
14781,IT,IT,SANDC,CERAM,686.41
173,IT,IT,AIRTR,LANDT,683.07
1310,IT,IT,BUSIN,CEMEN,681.84
13539,IT,IT,REALE,AUXIL,680.14
3260,IT,IT,DIST1,PUBLI,676.10
5325,IT,IT,FINAN,PULP5,674.55
13661,IT,IT,REALE,RUBBE,670.10
4351,IT,IT,ELEC5,FOOD5,663.77
13567,IT,IT,REALE,DISTR,661.93
14605,IT,IT,RUBBE,PLAST,661.93
3374,IT,IT,DISTR,MACHI,659.06
5232,IT,IT,FINAN,COMPU,650.23
8288,IT,IT,LANDT,SEACO,649.63
8186,IT,IT,LANDT,DAIRY,649.10
12314,IT,IT,POSTT,PUBLI,646.56
1326,IT,IT,BUSIN,DISTR,643.63
710,IT,IT,BASIC,CONST,639.72
9773,IT,IT,MOTOR,MOTOR,638.60
9748,IT,IT,MOTOR,GASDI,637.31
3160,IT,IT,DIST1,BUSIN,636.79
4081,IT,IT,ELEC2,MOTO1,636.62
3326,IT,IT,DISTR,COLLE,635.67
12645,IT,IT,PRINT,HOTEL,634.96
13555,IT,IT,REALE,CHEM1,634.62
12854,IT,IT,PRIVA,TEXTI,634.45
6803,IT,IT,FURNI,ELEC2,634.24
16568,IT,IT,TRAN2,TRANS,633.16
13741,IT,IT,RECRE,FOOD5,632.61
14565,IT,IT,RUBBE,LANDT,632.36
3359,IT,IT,DISTR,HEALT,630.89
4022,IT,IT,ELEC2,CHEM1,625.54
5333,IT,IT,FINAN,RENTI,624.07
2527,IT,IT,CONST,FINAN,622.86
4106,IT,IT,ELEC2,PLAST,622.25
9252,IT,IT,MEATC,HOTEL,616.99
9625,IT,IT,MOTO1,MACHI,614.61
3426,IT,IT,DISTR,RUBBE,614.36
14541,IT,IT,RUBBE,FABRI,613.83
15726,IT,IT,SUPPO,COMPU,613.61
13164,IT,IT,PULP5,PLAST,613.37
17153,IT,IT,WEARI,LEATH,611.96
14737,IT,IT,SALEM,RENTI,609.78
1431,IT,IT,BUSIN,SUPPO,608.29
17363,IT,IT,WHOLE,DAIRY,606.29
9345,IT,IT,MEATP,HOTEL,605.75
8211,IT,IT,LANDT,FURNI,601.74
12112,IT,IT,PLAST,HEALT,600.17
4150,IT,IT,ELEC2,WHOLE,600.12
11596,IT,IT,PAPER,PRINT,599.79
8852,IT,IT,MACHI,FABRI,593.51
15745,IT,IT,SUPPO,FABRI,589.60
2371,IT,IT,COMPU,FABRI,588.12
14789,IT,IT,SANDC,CONST,584.14
9903,IT,IT,NAPHT,PLAST,579.63
14132,IT,IT,RESEA,LEATH,576.57
1357,IT,IT,BUSIN,INERT,572.02
5287,IT,IT,FINAN,MEATP,571.96
6946,IT,IT,GASDI,CONST,571.56
13409,IT,IT,RAILW,LANDT,571.26
12324,IT,IT,POSTT,RESEA,569.90
8306,IT,IT,LANDT,WEARI,565.41
15849,IT,IT,SUPPO,WEARI,562.74
1391,IT,IT,BUSIN,PAPE1,557.99
13960,IT,IT,RENTI,FOOD5,556.05
5175,IT,IT,FABRI,RUBBE,555.38
3414,IT,IT,DISTR,PULP5,554.17
4202,IT,IT,ELEC4,FOOD5,552.83
17446,IT,IT,WHOLE,PULP5,551.18
13605,IT,IT,REALE,LEATH,546.53
14529,IT,IT,RUBBE,DISTR,546.51
15845,IT,IT,SUPPO,TRANS,546.35
1781,IT,IT,CEREA,CATTL,546.17
9339,IT,IT,MEATP,FOOD5,546.03
5354,IT,IT,FINAN,TRANS,545.92
7476,IT,IT,HOTEL,FABRI,545.55
5238,IT,IT,FINAN,DIST1,545.37
1387,IT,IT,BUSIN,OILHA,541.10
14016,IT,IT,RENTI,PLAST,538.72
14056,IT,IT,RENTI,WEARI,537.41
5244,IT,IT,FINAN,ELEC2,536.99
8226,IT,IT,LANDT,LEATH,535.60
9667,IT,IT,MOTO1,RENTI,535.58
4967,IT,IT,ELECT,MACHI,535.35
1626,IT,IT,CEMEN,WHOLE,535.21
2358,IT,IT,COMPU,DIST1,534.62
11499,IT,IT,PAPER,BUSIN,533.92
1448,IT,IT,BUSIN,WOODW,532.22
4026,IT,IT,ELEC2,COLLE,530.51
1916,IT,IT,CHEM1,DIST1,530.13
1888,IT,IT,CHEM1,ALUM1,528.38
1441,IT,IT,BUSIN,WASTE,526.25
5799,IT,IT,FOOD2,HEALT,523.31
16275,IT,IT,TEXTI,RUBBE,521.21
3510,IT,IT,EDUCA,HEALT,520.80
6773,IT,IT,FURNI,BASIC,520.32
16990,IT,IT,WASTE,HEALT,520.25
8298,IT,IT,LANDT,TEXTI,519.28
5061,IT,IT,FABRI,BUSIN,516.84
8302,IT,IT,LANDT,TRANS,515.15
7557,IT,IT,HOTEL,RETA1,514.41
12273,IT,IT,POSTT,MACHI,514.31
4059,IT,IT,ELEC2,HEALT,513.38
12258,IT,IT,POSTT,HEALT,512.12
12684,IT,IT,PRINT,PAPER,511.04
1395,IT,IT,BUSIN,PAPER,510.63
8814,IT,IT,MACHI,BASIC,505.75
2379,IT,IT,COMPU,FOOD5,504.29
5212,IT,IT,FINAN,BASIC,503.42
5206,IT,IT,FINAN,AIRTR,501.51
2526,IT,IT,CONST,FABRI,500.75
2607,IT,IT,CONST,RESEA,500.21
3302,IT,IT,DISTR,93197,499.56
2550,IT,IT,CONST,LANDT,499.56
3202,IT,IT,DIST1,FURNI,498.78
3149,IT,IT,DIST1,ALUM1,498.36
2634,IT,IT,CONST,WHOLE,497.28
14107,IT,IT,RESEA,FABRI,496.78
3556,IT,IT,EDUCA,PUBLI,495.08
7457,IT,IT,HOTEL,COMPU,495.00
7090,IT,IT,GLASS,CHEM1,493.86
6305,IT,IT,FOOD5,PLAST,493.72
2677,IT,IT,COPP1,FABRI,491.83
12606,IT,IT,PRINT,CHEM1,491.33
14028,IT,IT,RENTI,RECRE,490.60
2359,IT,IT,COMPU,DISTR,490.56
8929,IT,IT,MACHI,RENTI,490.30
15828,IT,IT,SUPPO,RUBBE,487.54
1401,IT,IT,BUSIN,PLAS1,487.31
14511,IT,IT,RUBBE,BUSIN,486.97
13642,IT,IT,REALE,PLAST,485.03
1,IT,IT,93197,93197,484.05
11517,IT,IT,PAPER,DISTR,483.79
5356,IT,IT,FINAN,VEGET,483.24
12344,IT,IT,POSTT,TRANS,482.23
33,IT,IT,93197,HEALT,481.03
3316,IT,IT,DISTR,BUSIN,478.98
7555,IT,IT,HOTEL,RENTI,475.23
3413,IT,IT,DISTR,PUBLI,474.45
4273,IT,IT,ELEC4,RETA1,474.40
13180,IT,IT,PULP5,RUBBE,473.88
12612,IT,IT,PRINT,CONST,471.79
14036,IT,IT,RENTI,SALEM,468.59
3406,IT,IT,DISTR,PLAST,467.84
14187,IT,IT,RESEA,RUBBE,466.83
12231,IT,IT,POSTT,DISTR,465.35
5330,IT,IT,FINAN,RECRE,464.24
3162,IT,IT,DIST1,CEMEN,463.64
2495,IT,IT,CONST,BUSIN,463.46
212,IT,IT,AIRTR,PUBLI,463.32
14088,IT,IT,RESEA,COMPU,462.80
14048,IT,IT,RENTI,TEXTI,462.80
14035,IT,IT,RENTI,RUBBE,462.46
14045,IT,IT,RENTI,SUPPO,462.39
654,IT,IT,AUXIL,WHOLE,462.23
2707,IT,IT,COPP1,MACHI,461.18
5347,IT,IT,FINAN,SUPPO,460.95
13542,IT,IT,REALE,BEVER,460.87
2031,IT,IT,CHEM1,WHOLE,459.98
13978,IT,IT,RENTI,LEATH,459.69
4163,IT,IT,ELEC4,BASIC,458.60
17349,IT,IT,WHOLE,CEMEN,456.68
4044,IT,IT,ELEC2,FABRI,453.37
5162,IT,IT,FABRI,PUBLI,453.00
3381,IT,IT,DISTR,MOTO1,452.75
12263,IT,IT,POSTT,INSUR,449.03
1331,IT,IT,BUSIN,ELEC2,445.79
14620,IT,IT,RUBBE,RENTI,445.67
3254,IT,IT,DIST1,PLAST,444.39
1847,IT,IT,CEREA,RAWMI,443.48
2419,IT,IT,COMPU,OFFIC,443.17
17339,IT,IT,WHOLE,AUXIL,442.87
2507,IT,IT,CONST,COMPU,442.75
3286,IT,IT,DIST1,TEXTI,439.38
17451,IT,IT,WHOLE,RECRE,436.21
14958,IT,IT,SEACO,LANDT,435.58
6781,IT,IT,FURNI,BUSIN,435.07
15879,IT,IT,TEXT1,COLLE,433.74
13660,IT,IT,REALE,RETAI,432.74
3992,IT,IT,ELEC1,VEGET,432.54
4924,IT,IT,ELECT,DISTR,431.00
