trade_id,factor_id,level
493441,909,1
493442,909,4
493443,909,2
493444,909,4
493445,909,1
493446,909,6
493447,909,4
493459,909,1
493460,909,1
493472,909,3
493473,909,1
493474,909,1
493477,909,25
493478,909,1
493479,909,1
493487,909,1
493488,909,3
493490,909,1
493491,909,1
493492,909,1
493494,909,3
493495,909,4
493496,909,1
493502,909,1
493503,909,1
493507,909,1
493530,909,6
493542,909,29
493561,909,10
493564,909,2
493565,909,1
493566,909,1
493567,909,1
493570,909,1
493571,909,1
493577,909,1
493582,909,1
493586,909,1
493589,909,1
493590,909,1
493594,909,1
493602,909,1
493662,909,2
493786,909,1
493801,909,1
493866,909,1
493874,909,1
493953,909,1
493960,909,1
493996,909,1
494138,909,1
494218,909,1
494272,909,1
494282,909,3
494283,909,1
494285,909,2
673573,909,1
673583,909,4
673584,909,1
673588,909,4
673589,909,23
673590,909,1
673591,909,5
673594,909,2
673595,909,1
673596,909,1
673597,909,83
673599,909,4
673601,909,3
673603,909,5
673605,909,2
673611,909,1
673612,909,12
673613,909,6
673615,909,1
673616,909,2
673617,909,6
673618,909,1
673620,909,4
673623,909,2
673625,909,3
673627,909,43
673628,909,3
673640,909,3
673645,909,1
673646,909,1
673648,909,1
673650,909,2
673654,909,1
673656,909,3
673669,909,1
673671,909,1
673672,909,1
673684,909,1
673703,909,1
673704,909,1
673715,909,2
673730,909,2
673731,909,4
673748,909,1
673751,909,1
673761,909,1
673769,909,1
673781,909,9
673782,909,3
673803,909,2
673804,909,1
673856,909,2
673876,909,2
673878,909,1
673883,909,2
673884,909,1
673885,909,1
673886,909,1
673887,909,2
673889,909,4
673890,909,1
673891,909,4
673892,909,11
673893,909,2
673894,909,2
673898,909,1
673899,909,3
673906,909,2
673907,909,1
673912,909,1
673914,909,2
673929,909,5
673932,909,3
673933,909,3
673941,909,2
673948,909,2
673952,909,10
673958,909,1
673962,909,6
673963,909,4
673977,909,1
673978,909,1
673997,909,1
673999,909,1
674000,909,3
674002,909,12
674003,909,2
674004,909,2
674006,909,2
674007,909,1
674009,909,1
674011,909,7
674012,909,14
674024,909,1
674046,909,2
674048,909,3
674049,909,5
674050,909,1
674052,909,2
674057,909,6
674058,909,1
674059,909,2
674060,909,1
674065,909,1
674129,909,3
674160,909,2
674196,909,2
674249,909,1
674258,909,1
674261,909,2
674278,909,1
674288,909,2
674289,909,101
674292,909,9
674293,909,5
674294,909,1
674300,909,1
674303,909,1
674308,909,1
674309,909,1
674317,909,8
674329,909,1
674343,909,1
674355,909,1
674360,909,15
674362,909,6
674365,909,1
674369,909,1
674373,909,1
674374,909,28
674377,909,12
674378,909,3
674379,909,1
674391,909,2
674392,909,17
674393,909,1
674394,909,9
674395,909,49
674396,909,9
674397,909,1
674398,909,2
674400,909,4
674401,909,7
674415,909,9
674416,909,4
674418,909,73
674419,909,2
674420,909,2
674422,909,39
674423,909,2
674424,909,3
674427,909,9
674428,909,1
674430,909,6
674432,909,1
674435,909,1
674436,909,2
674437,909,2
674440,909,2
674442,909,2
674450,909,1
674454,909,4
674459,909,2
674461,909,4
674463,909,4
674464,909,3
674466,909,1
674468,909,3
674469,909,55
674476,909,2
674477,909,1
674491,909,1
674497,909,1
674498,909,1
674499,909,1
674547,909,2
674566,909,13
674569,909,5
674570,909,1
674572,909,1
674574,909,1
674575,909,1
674586,909,1
674590,909,21
674591,909,1
674592,909,1
674594,909,12
674595,909,1
674603,909,2
674604,909,1
674605,909,1
674608,909,4
674610,909,2
674614,909,7
674616,909,1
674617,909,1
674618,909,40
674619,909,2
674622,909,11
674623,909,10
674624,909,1
674633,909,14
674634,909,1
674640,909,2
674642,909,5
674643,909,5
674657,909,82
674658,909,14
674659,909,1
674660,909,2
674661,909,6
674662,909,2
674665,909,1
674666,909,1
674667,909,10
674668,909,4
674669,909,3
674670,909,1
674671,909,1
674672,909,3
674673,909,3
674674,909,446
674675,909,3
674676,909,10
674681,909,39
674682,909,12
674688,909,117
674691,909,3
674693,909,1
674694,909,1
674695,909,25
674696,909,2
674708,909,1
674709,909,9
674710,909,2
674711,909,2
674712,909,5
674713,909,1
674724,909,58
674742,909,1
674747,909,6
674749,909,1
674751,909,11
674754,909,110
674774,909,1
674777,909,47
674778,909,31
674779,909,1
674780,909,8
674782,909,1
674784,909,1
674811,909,30
674813,909,5
674816,909,5
674817,909,11
674819,909,2
674822,909,1
674833,909,4
674834,909,1
674858,909,66
674861,909,28
674863,909,3
674864,909,12
674866,909,7
674886,909,1
674887,909,23
674889,909,2
674891,909,1
674893,909,1
674894,909,7
674896,909,2
674898,909,1
674908,909,7
674911,909,9
674912,909,1
674935,909,1
674941,909,2
674942,909,6
674943,909,2
674944,909,2
674947,909,57
674949,909,1
674953,909,46
674954,909,5
674956,909,8
674957,909,13
674959,909,3
674960,909,2
674975,909,43
674976,909,36
674977,909,1
674978,909,116
674980,909,1
674981,909,4
674982,909,12
674984,909,6
674985,909,3
674987,909,1
674989,909,1
674990,909,2
674991,909,97
674994,909,139
674995,909,36
674996,909,7
675002,909,2
675004,909,6
675005,909,2
675006,909,3
675007,909,4
675008,909,5
675009,909,5
675010,909,34
675011,909,21
675012,909,37
675013,909,5
675014,909,56
675015,909,34
675016,909,4
675019,909,2
675020,909,1
675036,909,1
675037,909,8
675038,909,5
675042,909,4
675043,909,1
675044,909,3
675047,909,2
675054,909,4
675055,909,25
675056,909,5
675057,909,12
675058,909,3
675060,909,233
675061,909,11
675062,909,9
675065,909,1
675066,909,1
675070,909,1
675071,909,5
675072,909,27
675073,909,2
675075,909,12
675076,909,6
675077,909,14
675079,909,27
675080,909,36
675082,909,13
675083,909,4
675084,909,4
675086,909,1
675088,909,5
675090,909,9
675091,909,1
675099,909,1
675120,909,1
675135,909,14
675138,909,1
675139,909,1
675152,909,67
675166,909,1
675167,909,1
675172,909,23
675175,909,5
675176,909,1
675177,909,2
675178,909,3
675179,909,1
675180,909,1
675181,909,3
675182,909,1
675183,909,1
675184,909,1
675186,909,1
675189,909,25
675192,909,1
675193,909,2
675195,909,34
675212,909,1
675218,909,3
675219,909,28
675232,909,24
675234,909,32
675235,909,2
675236,909,1
675239,909,9
675241,909,50
675242,909,6
675243,909,3
675244,909,16
675245,909,1
675246,909,1
675247,909,2
675248,909,5
675249,909,29
675250,909,1
675287,909,1
675293,909,1
675306,909,1
675312,909,12
675313,909,5
675315,909,22
675316,909,3
675318,909,1
675319,909,6
675325,909,2
675326,909,17
675327,909,1
675332,909,1
675333,909,1
675335,909,1
675337,909,2
675339,909,1
675341,909,4
675342,909,2
675346,909,1
675355,909,1
675358,909,1
675362,909,9
675368,909,1
675370,909,1
675373,909,2
675375,909,1
675382,909,1
675383,909,2
675384,909,179
675385,909,1
675387,909,6
675388,909,7
675389,909,3
675390,909,3
675391,909,5
675392,909,1
675394,909,1
675395,909,3
675396,909,1
675397,909,5
675399,909,1
675400,909,33
675401,909,4
675402,909,5
675403,909,2
675404,909,27
675405,909,4
675438,909,2
675463,909,2
675466,909,2
675472,909,1
675473,909,2
675474,909,1
675475,909,3
675492,909,1
675493,909,1
675494,909,1
675497,909,2
675498,909,1
675516,909,1
675527,909,1
675536,909,9
675538,909,1
675540,909,1
675554,909,1
675557,909,1
675563,909,1
675565,909,1
675614,909,2
675649,909,1
675653,909,1
675657,909,1
675662,909,1
675666,909,1
675744,909,15
675747,909,3
675748,909,2
675751,909,1
675753,909,20
675756,909,1
675761,909,1
675771,909,1
675776,909,2
675812,909,4
675813,909,6
675816,909,1
675817,909,2
675819,909,2
675831,909,2
675864,909,1
675867,909,11
675868,909,2
675870,909,1
675876,909,1
675880,909,2
675883,909,2
675884,909,1
675898,909,1
675900,909,1
675901,909,1
675917,909,2
675922,909,1
675923,909,2
675925,909,2
675926,909,2
675927,909,3
675935,909,6
675939,909,3
675941,909,1
675943,909,3
675946,909,1
675947,909,1
675956,909,29
675957,909,4
675958,909,4
675961,909,6
675962,909,3
675964,909,32
676121,909,1
676124,909,2
676125,909,2
676136,909,2
676138,909,1
676140,909,1
676256,909,2
676314,909,1
676320,909,2
676323,909,1
676324,909,2
676325,909,1
676340,909,1
676369,909,2
676370,909,2
676376,909,1
676379,909,1
676382,909,1
676383,909,15
676398,909,4
676401,909,1
676408,909,1
676409,909,6
676410,909,6
676411,909,3
676412,909,1
676420,909,1
676423,909,1
676433,909,1
676439,909,1
676440,909,1
676466,909,1
676472,909,1
676473,909,4
676474,909,1
676476,909,5
676477,909,4
676480,909,1
676485,909,2
676490,909,23
676491,909,8
676493,909,14
676494,909,1
676511,909,1
676513,909,2
676516,909,1
676519,909,1
676520,909,1
676527,909,1
807252,909,2
807265,909,1
807277,909,2
807289,909,3
807290,909,5
807302,909,1
807375,909,3
807398,909,1
807409,909,1
807412,909,1
807425,909,1
807428,909,3
807447,909,4
807451,909,2
807489,909,3
807533,909,1
807534,909,1
807545,909,1
807548,909,5
807551,909,4
807554,909,1
807555,909,1
807589,909,1
807624,909,1
807637,909,1
807640,909,1
807648,909,1
807702,909,2
807719,909,1
807730,909,1
807768,909,2
807797,909,1
807914,909,1
807915,909,1
807922,909,1
807930,909,2
807933,909,1
807943,909,4
807945,909,78
807946,909,1
807947,909,1
807948,909,15
807949,909,11
807950,909,1
807951,909,2
807952,909,5
807955,909,108
807956,909,1
807958,909,5
807960,909,1
807961,909,1
807963,909,8
807966,909,2
807967,909,1
807971,909,1
807974,909,5
807978,909,2
807979,909,13
807981,909,1
807996,909,3
807997,909,1
808002,909,2
808004,909,1
808005,909,1
808006,909,1
808022,909,21
808023,909,31
808025,909,2
808026,909,3
808027,909,11
808029,909,12
808033,909,2
808035,909,1
808036,909,1
808039,909,1
808041,909,9
808126,909,1
808133,909,1
808179,909,2
808399,909,2
808478,909,2
808479,909,1
808481,909,1
808500,909,2
808538,909,2
879230,909,1
879239,909,1
879240,909,1
879494,909,1
1005313,909,3
1005314,909,15
1005315,909,11
1005316,909,1
1005317,909,1
1005318,909,123
1005320,909,2
1005321,909,1
1005322,909,1
1005323,909,1
1005324,909,11
1005325,909,70
1005326,909,5
1005327,909,16
1005328,909,1
1005329,909,1
1005331,909,1
1005332,909,5
1005333,909,1
1005334,909,2
1005335,909,1
1005336,909,3
1005337,909,254
1005343,909,11
1005347,909,10
1005348,909,1
1005349,909,17
1005351,909,7
1005354,909,1
1005356,909,1
1005359,909,3
1005360,909,38
1005361,909,19
1005364,909,2
1005365,909,5
1005366,909,18
1005367,909,2
1005368,909,1
1005369,909,13
1005370,909,1
1005371,909,1
1005372,909,6
1005373,909,1
1005374,909,8
1005376,909,137
1005377,909,10
1005387,909,3
1005392,909,1
1005393,909,1
1005395,909,1
1005397,909,2
1005401,909,1
1005430,909,2
1005445,909,2
1005446,909,4
1005462,909,1
1005464,909,1
1005495,909,2
1005496,909,1
1005541,909,3
1005542,909,2
1005576,909,2
1005578,909,1
1005580,909,3
1005637,909,1
1005641,909,6
1005648,909,7
1005652,909,39
1005654,909,1
1005655,909,1
1005657,909,1
1005658,909,4
1005662,909,24
1005663,909,16
1005667,909,1
1005677,909,2
1005678,909,2
1005679,909,3
1005697,909,1
1005698,909,2
1005700,909,8
1005701,909,2
1005702,909,2
1005704,909,1
1005705,909,1
1005709,909,4
1005710,909,9
1005716,909,1
1005730,909,1
1005732,909,2
1005733,909,3
1005734,909,1
1005736,909,1
1005740,909,4
1005741,909,1
1005742,909,1
1005748,909,1
1005788,909,8
1005799,909,1
1005824,909,1
1005830,909,7
1005845,909,1
1005862,909,1
1005864,909,1
1005887,909,13
1005890,909,1
1005893,909,2
1005909,909,1
1005910,909,51
1005913,909,5
1005914,909,3
1005932,909,4
1005954,909,13
1005956,909,5
1005962,909,1
1005965,909,1
1005966,909,25
1005969,909,11
1005970,909,3
1005971,909,1
1005983,909,1
1005984,909,15
1005985,909,1
1005986,909,8
1005987,909,44
1005988,909,8
1005989,909,1
1005990,909,1
1005992,909,4
1005993,909,6
1006007,909,8
1006008,909,4
1006009,909,64
1006010,909,1
1006011,909,2
1006013,909,35
1006014,909,2
1006015,909,3
1006018,909,8
1006019,909,1
1006021,909,6
1006023,909,1
1006026,909,1
1006027,909,2
1006028,909,2
1006031,909,2
1006033,909,2
1006041,909,3
1006046,909,2
1006047,909,3
1006049,909,3
1006050,909,2
1006052,909,1
1006053,909,3
1006054,909,48
1006070,909,2
1006073,909,1
1006083,909,3
1006087,909,2
1006098,909,1
1006102,909,1
1006105,909,5
1006109,909,1
1006110,909,1
1006125,909,2
1006140,909,12
1006144,909,13
1006145,909,4
1006147,909,40
1006148,909,1
1006150,909,1
1006151,909,6
1006152,909,1
1006156,909,8
1006161,909,1
1006164,909,1
1006169,909,7
1006178,909,2
1006182,909,4
1006185,909,37
1006193,909,1
1006194,909,1
1006215,909,18
1006217,909,3
1006220,909,3
1006221,909,7
1006223,909,1
1006225,909,1
1006228,909,1
1006237,909,21
1006239,909,9
1006240,909,1
1006241,909,4
1006243,909,2
1006247,909,1
1006257,909,1
1006258,909,1
1006275,909,1
1006279,909,8
1006282,909,7
1006283,909,1
1006285,909,1
1006286,909,2
1006295,909,4
1006296,909,4
1006298,909,11
1006302,909,1
1006303,909,1
1006310,909,10
1006313,909,14
1006314,909,4
1006315,909,1
1006320,909,1
1006325,909,1
1006326,909,3
1006327,909,2
1006328,909,4
1006329,909,1
1006330,909,6
1006331,909,3
1006344,909,1
1006358,909,2
1006360,909,1
1006363,909,23
1006364,909,1
1006365,909,1
1006373,909,1
1006374,909,3
1006376,909,1
1006377,909,1
1006378,909,1
1006380,909,3
1006381,909,4
1006383,909,1
1006389,909,1
1006390,909,1
1006396,909,2
1006407,909,1
1006413,909,1
1006429,909,1
1006430,909,1
1006432,909,3
1006446,909,2
1006451,909,1
1006481,909,2
1006482,909,1
1006503,909,2
1006511,909,10
1006523,909,4
1006526,909,1
1006529,909,1
1006532,909,1
1006544,909,1
1006552,909,1
1006556,909,1
1006564,909,1
1006601,909,1
1006626,909,1
1006629,909,2
1006633,909,1
1006635,909,1
1006659,909,1
1006674,909,14
1006677,909,1
1006689,909,3
1006693,909,2
1006758,909,1
1006833,909,2
1006834,909,1
1006837,909,4
1006841,909,2
1006846,909,2
1006850,909,3
1006851,909,1
1006945,909,1
1006946,909,1
1006953,909,1
1006961,909,2
1006969,909,1
1006971,909,2
1006979,909,2
1007017,909,1
1007050,909,3
1007059,909,1
1007060,909,1
1007086,909,1
1007090,909,1
1007098,909,1
1007102,909,1
1007105,909,1
1007115,909,7
1007116,909,1
1007117,909,1
1007120,909,2
1007121,909,1
1007122,909,8
1007150,909,1
1007180,909,1
1007183,909,3
1007184,909,1
1007323,909,1
1007324,909,1
1007335,909,1
1007465,909,5
1007467,909,1
1007470,909,1
1007524,909,1
1007528,909,1
1007529,909,1
1007564,909,1
1007565,909,1
1007571,909,1
1007578,909,6
1007657,909,1
1007660,909,1
1007661,909,1
1007674,909,5
1007675,909,2
1007677,909,3
1007707,909,1
1007709,909,1
1007710,909,1
1007711,909,1
1007713,909,1
1007743,909,1
1007776,909,1
1131383,909,15
1131384,909,125
1131390,909,1
1131394,909,1
1131404,909,1
1131405,909,1
1131425,909,1
1131470,909,1
1131496,909,1
1131500,909,1
1131504,909,3
1131512,909,2
1131513,909,1
1131536,909,1
1131538,909,1
1131539,909,2
1131541,909,10
1131542,909,2
1131543,909,2
1131545,909,2
1131546,909,1
1131550,909,6
1131551,909,12
1131557,909,1
1131572,909,2
1131574,909,3
1131575,909,4
1131576,909,1
1131578,909,2
1131582,909,5
1131583,909,1
1131584,909,2
1131585,909,1
1131590,909,1
1131610,909,1
1131611,909,36
1131614,909,3
1131615,909,2
1131629,909,3
1131635,909,1
1131636,909,2
1131638,909,4
1131639,909,2
1131640,909,1
1131641,909,2
1131642,909,1
1131649,909,5
1131650,909,1
1131652,909,1
1131660,909,1
1131661,909,1
1131671,909,1
1131674,909,2
1131686,909,4
1131690,909,2
1131719,909,3
1131728,909,1
1131738,909,2
1131742,909,1
1131758,909,3
1131761,909,1
1131762,909,1
1131772,909,1
1131787,909,3
1131794,909,1
1131798,909,2
1131801,909,19
1131818,909,13
1131820,909,2
1131823,909,2
1131824,909,5
1131826,909,1
1131831,909,2
1131841,909,21
1131843,909,9
1131844,909,1
1131845,909,4
1131847,909,2
1131852,909,2
1131878,909,2
1131881,909,1
1131889,909,8
1131890,909,6
1131892,909,21
1131895,909,1
1131896,909,2
1131897,909,1
1131898,909,1
1131904,909,17
1131907,909,25
1131908,909,6
1131909,909,1
1131913,909,1
1131916,909,1
1131917,909,1
1131918,909,1
1131919,909,6
1131920,909,4
1131921,909,7
1131922,909,1
1131923,909,10
1131924,909,6
1131925,909,1
1131936,909,1
1131937,909,1
1131939,909,1
1131941,909,1
1131947,909,1
1131948,909,4
1131949,909,1
1131950,909,2
1131951,909,1
1131952,909,42
1131953,909,2
1131954,909,2
1131962,909,1
1131963,909,5
1131965,909,2
1131966,909,1
1131967,909,2
1131969,909,5
1131970,909,6
1131971,909,2
1131972,909,1
1131973,909,1
1131976,909,1
1131977,909,2
1131999,909,1
1132004,909,3
1132010,909,1
1132029,909,1
1132037,909,1
1132041,909,1
1132090,909,1
1132123,909,1
1132140,909,1
1132143,909,1
1132151,909,1
1132200,909,2
1132266,909,1
1132442,909,1
1132449,909,1
1132637,909,7
1132638,909,1
1132639,909,4
1132640,909,9
1132641,909,1
1132643,909,1
1132644,909,1
1132645,909,1
1132647,909,2
1132678,909,1
1132683,909,2
1132684,909,4
1132686,909,1
1132695,909,5
1132700,909,1
1132705,909,1
1132715,909,2
1132716,909,1
1132718,909,1
1132721,909,6
1132723,909,1
1132724,909,2
1132725,909,6
1132726,909,4
1132731,909,1
1132742,909,2
1132743,909,1
1132759,909,1
1132760,909,1
1132765,909,1
1132775,909,7
1132776,909,6
1132779,909,1
1132782,909,4
1132783,909,1
1132785,909,4
1132787,909,1
1132788,909,2
1132789,909,46
1132791,909,1
1132793,909,1
1132866,909,1
1132869,909,1
1132886,909,1
1132887,909,1
1132889,909,2
1132891,909,1
1132892,909,1
1132893,909,2
1132894,909,1
1132897,909,1
1132900,909,2
1132901,909,2
1132902,909,1
1132903,909,1
1132904,909,3
1132906,909,1
1292993,909,1
1293001,909,1
1293050,909,1
1293051,909,1
1293052,909,1
1293053,909,1
1293054,909,1
1293055,909,5
1293056,909,34
1293057,909,2
1293058,909,8
1293059,909,1
1293060,909,1
1293062,909,2
1293064,909,1
1293065,909,2
1293066,909,124
1293069,909,1
1293073,909,2
1293074,909,1
1293077,909,1
1293079,909,1
1293082,909,6
1293085,909,2
1293098,909,1
1293125,909,1
1293140,909,1
1293141,909,2
1293160,909,1
1293190,909,3
1293191,909,1
1293210,909,1
1293256,909,1
1293314,909,1
1293319,909,1
1293323,909,7
1293329,909,1
1293332,909,4
1293333,909,3
1293344,909,1
1293361,909,1
1293363,909,3
1293364,909,1
1293365,909,1
1293367,909,1
1293372,909,2
1293373,909,4
1293390,909,1
1293391,909,1
1293392,909,1
1293394,909,1
1293398,909,2
1293400,909,1
1293445,909,2
1293473,909,3
1293507,909,2
1293568,909,1
1293569,909,30
1293572,909,3
1293573,909,2
1293594,909,2
1293608,909,1
1293615,909,1
1293617,909,45
1293619,909,18
1293622,909,2
1293623,909,1
1293626,909,3
1293629,909,2
1293630,909,82
1293633,909,35
1293634,909,10
