trade_id,region1,region2,industry1,industry2,amount
53686,FR,IT,FOOD5,HOTEL,210.53
19540,CH,IT,CHEM1,RESEA,206.91
43643,ES,IT,BASIC,BASIC,206.85
34341,DE,IT,FABRI,MOTO1,206.80
74360,IE,IT,COMPU,PUBLI,206.27
38086,DE,IT,RUBBE,MOTO1,204.97
54521,FR,IT,LANDT,LANDT,204.32
22578,CH,IT,SEACO,LANDT,203.11
2065,AT,IT,LANDT,LANDT,202.61
92687,NL,IT,BUSIN,EDUCA,201.58
38779,DE,IT,TRANS,PUBLI,200.96
92399,NL,IT,AIRTR,PUBLI,199.92
46456,ES,IT,MOTO1,MOTO1,197.79
33336,DE,IT,DAIRY,HOTEL,195.27
127867,US,IT,BUSIN,BUSIN,194.54
40127,DK,IT,FISH5,HOTEL,194.53
102845,PL,IT,RUBBE,RUBBE,194.52
142272,WF,IT,CRUDE,KEROS,194.36
66099,GR,IT,VEGE1,FOOD5,192.91
51196,FR,IT,AIRTR,PUBLI,190.25
51494,FR,IT,BASIC,MACHI,189.62
35857,DE,IT,MACHI,BUSIN,189.51
115339,SE,IT,PULP5,PAPER,188.50
148987,WM,IT,AIRTR,PUBLI,188.33
23971,CN,IT,CHEM1,PLAST,186.14
121994,TR,IT,BASIC,BASIC,185.37
35730,DE,IT,LEATH,LEATH,185.08
142258,WF,IT,CRUDE,ELECT,184.96
132767,WA,IT,CRUDE,LUBRI,184.53
107976,RO,IT,LEATH,LEATH,184.17
87002,LU,IT,FINAN,AUXIL,182.75
35950,DE,IT,MACHI,RENTI,182.34
33165,DE,IT,COPP1,BASIC,181.07
24411,CN,IT,ELECT,MOTO1,180.07
153391,WM,IT,TEXTI,TEXTI,180.05
31990,DE,IT,ALUM1,ALUM1,179.90
52328,FR,IT,COPP1,FABRI,179.22
7390,BE,IT,COPP1,FABRI,178.94
137090,WE,IT,BASIC,BASIC,178.07
21617,CH,IT,PLAST,RUBBE,177.70
58366,GB,IT,BASIC,FABRI,177.19
128386,US,IT,COPP1,COPP1,176.02
52717,FR,IT,ELEC3,DISTR,175.66
127830,US,IT,BITUM,ELEC1,175.48
93594,NL,IT,FOOD5,HOTEL,174.15
24013,CN,IT,CHEM1,WHOLE,173.34
132010,WA,IT,BASIC,MACHI,173.00
128731,US,IT,FINAN,FINAN,171.26
84687,KR,IT,PLAST,RUBBE,171.14
146346,WL,IT,COPP1,FABRI,168.18
2253,AT,IT,MACHI,MACHI,168.16
24404,CN,IT,ELECT,MACHI,168.16
125598,TW,IT,CONST,CONST,167.51
128518,US,IT,CRUDE,NAPHT,167.49
19176,CH,IT,AIRTR,PUBLI,167.36
109892,RU,IT,BASIC,BASIC,167.34
101207,PL,IT,LANDT,LANDT,167.20
153103,WM,IT,RUBBE,RUBBE,166.51
127883,US,IT,BUSIN,EDUCA,166.36
71261,HU,IT,PLAST,RUBBE,166.29
32517,DE,IT,BUSIN,BUSIN,166.02
74221,IE,IT,CHEM1,PLAST,165.75
33179,DE,IT,COPP1,CONST,165.51
38675,DE,IT,TEXTI,WEARI,165.05
50881,FI,IT,TRANS,TRANS,164.71
125952,TW,IT,HOTEL,LANDT,164.70
861,AT,IT,COPP1,FABRI,164.51
54163,FR,IT,HOTEL,LANDT,164.23
93099,NL,IT,DAIRY,DAIRY,164.12
57474,FR,IT,TEXTI,TEXTI,163.59
34727,DE,IT,FOOD5,FOOD5,162.16
57348,FR,IT,SUPPO,LANDT,162.02
51702,FR,IT,BUSIN,BUSIN,161.79
22747,CH,IT,SUPPO,LANDT,161.58
130336,US,IT,PLAST,RUBBE,161.52
33253,DE,IT,COPP1,REALE,160.13
58549,GB,IT,BUSIN,COMPU,159.91
103422,PL,IT,WOODW,CONST,159.84
32047,DE,IT,ALUM1,MACHI,159.53
74095,IE,IT,CATTL,MEATC,158.34
83009,KR,IT,BASIC,BASIC,156.69
74263,IE,IT,CHEM1,WHOLE,154.36
96846,NL,IT,TEXTI,TEXTI,153.94
110472,RU,IT,CRUDE,NAPHT,153.69
45818,ES,IT,KEROS,AIRTR,153.38
74967,IE,IT,INSUR,LANDT,152.10
23408,CN,IT,BASIC,BASIC,152.06
113299,SE,IT,COPP1,FABRI,151.96
19439,CH,IT,CHEM1,CHEM1,151.72
32325,DE,IT,BEVER,HOTEL,151.66
146737,WL,IT,FISH5,HOTEL,151.60
136577,WA,IT,WEARI,WEARI,150.93
151324,WM,IT,KEROS,AIRTR,150.82
46213,ES,IT,MACHI,MACHI,150.54
112930,SE,IT,BASIC,FABRI,150.41
114506,SE,IT,MACHI,MACHI,150.13
28609,CZ,IT,BASIC,FABRI,149.20
37143,DE,IT,PLAST,WHOLE,148.96
77028,IN,IT,BASIC,MACHI,148.71
129233,US,IT,HOTEL,LANDT,148.68
223,AT,IT,BASIC,FABRI,148.54
59933,GB,IT,HOTEL,LANDT,147.99
92679,NL,IT,BUSIN,COMPU,147.84
32232,DE,IT,BASIC,MOTO1,146.98
54780,FR,IT,MACHI,CONST,146.28
48693,FI,IT,BASIC,FABRI,145.60
101684,PL,IT,MOTO1,MOTO1,145.52
51591,FR,IT,BEVER,HOTEL,144.97
