trade_id,factor_id,level
37868,901,13642.839
37868,902,0.897
37868,903,0.817
37868,908,1.0
37869,901,9638.597
37869,902,0.634
37869,903,0.577
37869,908,1.0
37870,901,4201.135
37870,902,0.241
37870,903,0.106
37871,901,15759.202
37871,902,0.905
37871,903,0.398
37872,901,2276.089
37872,902,0.131
37872,903,0.058
37873,901,124759.364
37873,902,8.104
37873,903,2.454
37873,909,19.0
37873,910,0.007
37874,901,4451.247
37874,902,0.289
37874,903,0.088
37874,909,1.0
37875,901,21665.419
37875,902,1.407
37875,903,0.426
37875,909,3.0
37876,901,18480.261
37876,902,1.078
37876,903,0.345
37876,909,6.0
37877,901,105406.718
37877,902,6.15
37877,903,1.969
37877,909,34.0
37877,910,0.005
37878,901,16792.095
37878,902,0.98
37878,903,0.314
37878,909,5.0
37879,901,88728.356
37879,902,5.917
37879,903,1.768
37879,909,11.0
37879,910,0.004
37880,901,27176.895
37880,902,1.812
37880,903,0.542
37880,909,3.0
37881,901,32615.208
37881,902,2.175
37881,903,0.65
37881,909,4.0
37881,910,0.002
37882,901,178094.219
37882,902,11.877
37882,903,3.549
37882,909,23.0
37882,910,0.008
37883,901,16330.348
37883,902,1.089
37883,903,0.325
37883,909,2.0
37884,901,50358.339
37884,902,3.358
37884,903,1.004
37884,909,6.0
37884,910,0.002
37885,901,3807.959
37885,902,0.265
37885,903,0.147
37886,901,4802.823
37886,902,0.334
37886,903,0.186
37887,901,272001.354
37887,902,18.896
37887,903,10.523
37887,908,3.0
37887,910,0.016
37888,901,79831.247
37888,902,5.546
37888,903,3.088
37888,908,1.0
37888,910,0.005
37889,901,24951.443
37889,902,1.733
37889,903,0.965
37890,901,42909.056
37890,902,2.981
37890,903,1.66
37890,910,0.003
37891,901,74458.68
37891,902,5.173
37891,903,2.881
37891,908,1.0
37891,910,0.004
37892,901,81350.885
37892,902,5.651
37892,903,3.147
37892,908,1.0
37892,910,0.005
37893,901,185896.649
37893,902,12.914
37893,903,7.192
37893,908,2.0
37893,910,0.011
37894,901,3583695.345
37894,902,248.955
37894,903,138.641
37894,908,33.0
37894,909,3.0
37894,910,0.215
37895,901,1163810.369
37895,902,80.849
37895,903,45.024
37895,908,11.0
37895,909,1.0
37895,910,0.07
37896,901,88940.456
37896,902,6.179
37896,903,3.441
37896,908,1.0
37896,910,0.005
37897,901,6890.806
37897,902,0.479
37897,903,0.267
37898,901,5998.395
37898,902,0.417
37898,903,0.232
37899,901,99837.062
37899,902,6.936
37899,903,3.862
37899,908,1.0
37899,910,0.006
37900,901,77006.518
37900,902,5.35
37900,903,2.979
37900,908,1.0
37900,910,0.005
37901,901,1674367.318
37901,902,116.316
37901,903,64.775
37901,908,15.0
37901,909,1.0
37901,910,0.1
37902,901,5887.003
37902,902,0.409
37902,903,0.228
37903,901,18073.952
37903,902,1.256
37903,903,0.699
37904,901,10244.454
37904,902,0.712
37904,903,0.396
37905,901,22273.803
37905,902,1.547
37905,903,0.862
37906,901,10577.391
37906,902,0.735
37906,903,0.409
37907,901,34718.252
37907,902,2.412
37907,903,1.343
37907,910,0.002
37908,901,21079.13
37908,902,1.464
37908,903,0.815
37909,901,70609.732
37909,902,4.905
37909,903,2.732
37909,908,1.0
37909,910,0.004
37910,901,171626.743
37910,902,11.923
37910,903,6.64
37910,908,2.0
37910,910,0.01
37911,901,51581.383
37911,902,3.583
37911,903,1.996
37911,910,0.003
37912,901,188522.438
37912,902,13.096
37912,903,7.293
37912,908,2.0
37912,910,0.011
37913,901,223583.051
37913,902,15.532
37913,903,8.65
37913,908,2.0
37913,910,0.013
37914,901,9075.339
37914,902,0.63
37914,903,0.351
37915,901,122031.103
37915,902,8.477
37915,903,4.721
37915,908,1.0
37915,910,0.007
37916,901,2909.358
37916,902,0.208
37916,903,0.085
37917,901,4837.224
37917,902,0.346
37917,903,0.141
37918,901,93139.025
37918,902,6.666
37918,903,2.722
37918,910,0.004
37919,901,30283.556
37919,902,2.167
37919,903,0.885
37920,901,3563.703
37920,902,0.255
37920,903,0.104
37921,901,37099.108
37921,902,2.655
37921,903,1.084
37922,901,3889.102
37922,902,0.278
37922,903,0.114
37923,901,4263.671
37923,902,0.305
37923,903,0.125
37924,901,5055.876
37924,902,0.362
37924,903,0.148
37925,901,16315.097
37925,902,0.329
37925,903,0.266
37926,901,29227.285
37926,902,0.59
37926,903,0.477
37927,901,15709.578
37927,902,0.317
37927,903,0.256
37928,901,27260.316
37928,902,0.55
37928,903,0.445
37929,901,29783.644
37929,902,0.601
37929,903,0.486
37930,901,68059.243
37930,902,1.373
37930,903,1.11
37931,901,1305878.38
37931,902,26.341
37931,903,21.303
37931,910,0.009
37932,901,426086.502
37932,902,8.594
37932,903,6.951
37932,910,0.003
37933,901,68306.62
37933,902,1.378
37933,903,1.114
37934,901,30480.507
37934,902,1.222
37934,903,0.143
37935,901,54603.565
37935,902,2.189
37935,903,0.257
37936,901,29755.617
37936,902,1.193
37936,903,0.14
37937,901,50928.797
37937,902,2.041
37937,903,0.24
37938,901,55642.978
37938,902,2.23
37938,903,0.262
37939,901,127150.962
37939,902,5.096
37939,903,0.598
37939,910,0.003
37940,901,2439738.35
37940,902,97.787
37940,903,11.477
37940,908,1.0
37940,909,1.0
37940,910,0.056
37941,901,796031.603
37941,902,31.906
37941,903,3.745
37941,910,0.018
37942,901,63696.696
37942,902,2.553
37942,903,0.3
37943,901,30547.221
37943,902,4.35
37943,903,0.564
37944,901,587543.948
37944,902,83.663
37944,903,10.845
37944,910,0.022
37945,901,191241.602
37945,902,27.232
37945,903,3.53
37945,910,0.007
37946,901,24724.311
37946,902,3.521
37946,903,0.456
37947,901,141823.658
37947,902,20.195
37947,903,2.618
37947,910,0.005
37948,901,21011.495
37948,902,2.992
37948,903,0.388
37949,901,21713.936
37949,902,3.092
37949,903,0.401
37950,901,25542.936
37950,902,3.637
37950,903,0.471
37951,901,8338.571
37951,902,0.435
37951,903,0.166
37952,901,18471.772
37952,902,0.963
37952,903,0.367
37953,901,15999.187
37953,902,0.834
37953,903,0.318
37954,901,737735.994
37954,902,38.47
37954,903,14.643
37954,908,2.0
37954,909,1.0
37954,910,0.032
37955,901,2607.289
37955,902,0.136
37955,903,0.052
37956,901,80639.619
37956,902,4.205
37956,903,1.601
37956,910,0.004
37957,901,16322.994
37957,902,0.851
37957,903,0.324
37958,901,11415.994
37958,902,0.595
37958,903,0.227
37959,901,25687.259
37959,902,1.339
37959,903,0.51
37960,901,19744.496
37960,902,1.03
37960,903,0.392
37961,901,1095315.963
37961,902,57.117
37961,903,21.741
37961,908,3.0
37961,909,1.0
37961,910,0.048
37962,901,4609.379
37962,902,0.24
37962,903,0.091
37963,901,2610.081
37963,902,0.136
37963,903,0.052
37964,901,5677.551
37964,902,0.296
37964,903,0.113
37965,901,2612.242
37965,902,0.136
37965,903,0.052
37966,901,8839.997
37966,902,0.461
37966,903,0.175
37967,901,5373.485
37967,902,0.28
37967,903,0.107
37968,901,17986.76
37968,902,0.938
37968,903,0.357
37969,901,43859.099
37969,902,2.287
37969,903,0.871
37969,910,0.002
37970,901,11478.606
37970,902,0.599
37970,903,0.228
37971,901,48923.988
37971,902,2.551
37971,903,0.971
37971,910,0.002
37972,901,58161.069
37972,902,3.033
37972,903,1.154
37972,910,0.003
37973,901,29994.598
37973,902,1.564
37973,903,0.595
37974,901,6497.045
37974,902,0.446
37974,903,0.195
37974,910,0.002
37975,901,4473.626
37975,902,0.307
37975,903,0.134
37976,901,5841.5
37976,902,0.401
37976,903,0.175
37976,910,0.002
37977,901,6558.327
37977,902,0.451
37977,903,0.196
37977,910,0.002
37978,901,8286.927
37978,902,0.569
37978,903,0.248
37978,910,0.002
37979,901,155980.8
37979,902,13.487
37979,903,4.359
37979,908,1.0
37979,910,0.01
37980,901,154296.358
37980,902,13.342
37980,903,4.312
37980,908,1.0
37980,910,0.01
37981,901,250728.275
37981,902,21.68
37981,903,7.007
37981,908,1.0
37981,909,1.0
37981,910,0.017
37982,901,43214.327
37982,902,3.737
37982,903,1.208
37982,910,0.003
37983,901,13434.572
37983,902,1.162
37983,903,0.375
37984,901,267954.241
37984,902,23.169
37984,903,7.488
37984,908,1.0
37984,909,1.0
37984,910,0.018
37985,901,7753.274
37985,902,0.67
37985,903,0.217
37986,901,1811.849
37986,902,0.157
37986,903,0.051
37987,901,129858.367
37987,902,11.228
37987,903,3.629
37987,908,1.0
37987,910,0.009
37988,901,68584.188
37988,902,5.93
37988,903,1.917
37988,910,0.005
37989,901,274034.744
37989,902,23.695
37989,903,7.658
37989,908,1.0
37989,909,1.0
37989,910,0.018
37990,901,108554.421
37990,902,9.386
37990,903,3.034
37990,908,1.0
37990,910,0.007
37991,901,6454.068
37991,902,0.558
37991,903,0.18
37992,901,178053.284
37992,902,15.396
37992,903,4.976
37992,908,1.0
37992,910,0.012
37993,901,16113.496
37993,902,1.393
37993,903,0.45
37994,901,529834.783
37994,902,45.813
37994,903,14.807
37994,908,3.0
37994,909,1.0
37994,910,0.035
37995,901,334744.729
37995,902,28.944
37995,903,9.355
37995,908,2.0
37995,909,1.0
37995,910,0.022
37996,901,33884.619
37996,902,2.93
37996,903,0.947
37996,910,0.002
37997,901,4754.924
37997,902,0.411
37997,903,0.133
37998,901,17880.31
37998,902,1.546
37998,903,0.5
37999,901,8165.819
37999,902,0.706
37999,903,0.228
38000,901,19987.389
38000,902,1.728
38000,903,0.559
38001,901,58917.134
38001,902,5.094
38001,903,1.647
38001,910,0.004
38002,901,14847.401
38002,902,1.284
38002,903,0.415
38003,901,8911.453
38003,902,0.771
38003,903,0.249
38004,901,9688.999
38004,902,0.838
38004,903,0.271
38005,901,6463.726
38005,902,0.559
38005,903,0.181
38006,901,9328.179
38006,902,0.807
38006,903,0.261
38007,901,2392.675
38007,902,0.207
38007,903,0.067
38008,901,227971.646
38008,902,19.712
38008,903,6.371
38008,908,1.0
38008,909,1.0
38008,910,0.015
38009,901,252033.875
38009,902,21.793
38009,903,7.043
38009,908,1.0
38009,909,1.0
38009,910,0.017
38010,901,2104.98
38010,902,0.182
38010,903,0.059
38011,901,23099.337
38011,902,1.997
38011,903,0.646
38011,910,0.002
38012,901,3417.17
38012,902,0.295
38012,903,0.095
38013,901,16065.965
38013,902,1.389
38013,903,0.449
38014,901,3212.564
38014,902,0.278
38014,903,0.09
38015,901,3132.28
38015,902,0.271
38015,903,0.088
38016,901,35347.459
38016,902,3.056
38016,903,0.988
38016,910,0.002
38017,901,17662.842
38017,902,1.527
38017,903,0.494
38018,901,10483.736
38018,902,0.906
38018,903,0.293
38019,901,49010.41
38019,902,4.238
38019,903,1.37
38019,910,0.003
38020,901,17978.221
38020,902,1.555
38020,903,0.502
38021,901,2533.153
38021,902,0.219
38021,903,0.071
38022,901,2885.06
38022,902,0.249
38022,903,0.081
38023,901,2394.151
38023,902,0.207
38023,903,0.067
38024,901,2865.366
38024,902,0.248
38024,903,0.08
38025,901,12747.767
38025,902,1.102
38025,903,0.356
38026,901,1935.342
38026,902,0.167
38026,903,0.054
38027,901,96660.231
38027,902,8.358
38027,903,2.701
38027,908,1.0
38027,910,0.006
38028,901,32435.241
38028,902,2.805
38028,903,0.906
38028,910,0.002
38029,901,168554.998
38029,902,14.574
38029,903,4.711
38029,908,1.0
38029,910,0.011
38030,901,130204.023
38030,902,11.258
38030,903,3.639
38030,908,1.0
38030,910,0.009
38031,901,2652412.906
38031,902,229.346
38031,903,74.125
38031,908,14.0
38031,909,7.0
38031,910,0.175
38032,901,1600.378
38032,902,0.138
38032,903,0.045
38033,901,5350.487
38033,902,0.463
38033,903,0.15
38034,901,9981.141
38034,902,0.863
38034,903,0.279
38035,901,30628.09
38035,902,2.648
38035,903,0.856
38035,910,0.002
38036,901,17367.2
38036,902,1.502
38036,903,0.485
38037,901,37753.113
38037,902,3.264
38037,903,1.055
38037,910,0.002
38038,901,2934.956
38038,902,0.254
38038,903,0.082
38039,901,2070.516
38039,902,0.179
38039,903,0.058
38040,901,2525.837
38040,902,0.218
38040,903,0.071
38041,901,16844.65
38041,902,1.457
38041,903,0.471
38042,901,58735.244
38042,902,5.079
38042,903,1.641
38042,910,0.004
38043,901,35530.976
38043,902,3.072
38043,903,0.993
38043,910,0.002
38044,901,119701.103
38044,902,10.35
38044,903,3.345
38044,908,1.0
38044,910,0.008
38045,901,286183.579
38045,902,24.745
38045,903,7.998
38045,908,2.0
38045,909,1.0
38045,910,0.019
38046,901,76275.977
38046,902,6.595
38046,903,2.132
38046,910,0.005
38047,901,314860.546
38047,902,27.225
38047,903,8.799
38047,908,2.0
38047,909,1.0
38047,910,0.021
38048,901,1815.541
38048,902,0.157
38048,903,0.051
38049,901,1851.257
38049,902,0.16
38049,903,0.052
38050,901,1547.147
38050,902,0.134
38050,903,0.043
38051,901,2855.947
38051,902,0.247
38051,903,0.08
38052,901,1857.256
38052,902,0.161
38052,903,0.052
38053,901,1812.753
38053,902,0.157
38053,903,0.051
38054,901,3524.74
38054,902,0.305
38054,903,0.099
38055,901,13426.81
38055,902,1.161
38055,903,0.375
38056,901,198155.613
38056,902,17.134
38056,903,5.538
38056,908,1.0
38056,909,1.0
38056,910,0.013
38057,901,5963.631
38057,902,0.516
38057,903,0.167
38058,901,20260.332
38058,902,1.255
38058,903,0.426
38059,901,5678.208
38059,902,0.352
38059,903,0.119
38060,901,13562.122
38060,902,0.84
38060,903,0.285
38061,901,4923.403
38061,902,0.305
38061,903,0.103
38062,901,267532.341
38062,902,16.57
38062,903,5.62
38062,908,1.0
38062,910,0.015
38063,901,2303.635
38063,902,0.143
38063,903,0.048
38064,901,2148.603
38064,902,0.133
38064,903,0.045
38065,901,2347.486
38065,902,0.145
38065,903,0.049
38066,901,5364.291
38066,902,0.332
38066,903,0.113
38067,901,169053.216
38067,902,10.471
38067,903,3.551
38067,910,0.009
38068,901,172918.676
38068,902,10.71
38068,903,3.633
38068,910,0.009
38069,901,20935.01
38069,902,1.297
38069,903,0.44
38070,901,5809.234
38070,902,0.36
38070,903,0.122
38071,901,2476.587
38071,902,0.153
38071,903,0.052
38072,901,6471.974
38072,902,0.401
38072,903,0.136
38073,901,15121.77
38073,902,0.937
38073,903,0.318
38074,901,4801.264
38074,902,0.297
38074,903,0.101
38075,901,2403.375
38075,902,0.149
38075,903,0.05
38076,901,2408.278
38076,902,0.149
38076,903,0.051
38077,901,2318.593
38077,902,0.144
38077,903,0.049
38078,901,75916.469
38078,902,4.702
38078,903,1.595
38078,910,0.004
38079,901,83927.037
38079,902,5.198
38079,903,1.763
38079,910,0.005
38080,901,7692.135
38080,902,0.476
38080,903,0.162
38081,901,3995.778
38081,902,0.247
38081,903,0.084
38082,901,890456.869
38082,902,55.153
38082,903,18.706
38082,908,2.0
38082,909,1.0
38082,910,0.049
38083,901,2607.36
38083,902,0.161
38083,903,0.055
38084,901,12470.734
38084,902,0.772
38084,903,0.262
38085,901,3609.884
38085,902,0.224
38085,903,0.076
38086,901,3142.377
38086,902,0.195
38086,903,0.066
38087,901,4472.465
38087,902,0.277
38087,903,0.094
38088,901,3169.055
38088,902,0.196
38088,903,0.067
38089,901,28269.28
38089,902,1.751
38089,903,0.594
38089,910,0.002
38090,901,10480.289
38090,902,0.649
38090,903,0.22
38091,901,47678.634
38091,902,2.953
38091,903,1.002
38091,910,0.003
38092,901,42429.567
38092,902,2.628
38092,903,0.891
38092,910,0.002
38093,901,894916.767
38093,902,55.429
38093,903,18.8
38093,908,2.0
38093,909,1.0
38093,910,0.049
38094,901,3218.231
38094,902,0.199
38094,903,0.068
38095,901,8966.161
38095,902,0.555
38095,903,0.188
38096,901,4793.892
38096,902,0.297
38096,903,0.101
38097,901,10391.498
38097,902,0.644
38097,903,0.218
38098,901,4444.391
38098,902,0.275
38098,903,0.093
38099,901,17567.291
38099,902,1.088
38099,903,0.369
38100,901,8959.179
38100,902,0.555
38100,903,0.188
38101,901,32294.921
38101,902,2.0
38101,903,0.678
38101,910,0.002
38102,901,80242.526
38102,902,4.97
38102,903,1.686
38102,910,0.004
38103,901,18990.059
38103,902,1.176
38103,903,0.399
38104,901,103075.071
38104,902,6.384
38104,903,2.165
38104,910,0.006
38105,901,117089.178
38105,902,7.252
38105,903,2.46
38105,910,0.006
38106,901,3336.346
38106,902,0.207
38106,903,0.07
38107,901,49664.913
38107,902,3.076
38107,903,1.043
38107,910,0.003
38108,901,2649.045
38108,902,0.17
38108,903,0.058
38109,901,2118.568
38109,902,0.136
38109,903,0.047
38110,901,11348.193
38110,902,0.628
38110,903,0.201
38111,901,5738.755
38111,902,0.317
38111,903,0.102
38112,901,25891.297
38112,902,1.432
38112,903,0.458
38112,910,0.002
38113,901,3585.048
38113,902,0.198
38113,903,0.063
38114,901,1871.97
38114,902,0.104
38114,903,0.033
38115,901,12532.255
38115,902,0.693
38115,903,0.222
38116,901,11932.63
38116,902,0.66
38116,903,0.211
38117,901,8747.318
38117,902,0.484
38117,903,0.155
38118,901,10182.89
38118,902,0.563
38118,903,0.18
38119,901,3136.238
38119,902,0.173
38119,903,0.056
38120,901,19506.843
38120,902,1.079
38120,903,0.345
38121,901,3971.64
38121,902,0.22
38121,903,0.07
38122,901,1727.298
38122,902,0.096
38122,903,0.031
38123,901,4787.861
38123,902,0.265
38123,903,0.085
38124,901,16338.873
38124,902,0.904
38124,903,0.289
38125,901,18554.459
38125,902,1.026
38125,903,0.328
38126,901,3644.492
38126,902,0.202
38126,903,0.065
38127,901,7086730.275
38127,902,391.91
38127,903,125.441
38127,906,1.0
38127,908,8.0
38127,909,9.0
38127,910,0.474
38128,901,727583.982
38128,902,40.237
38128,903,12.879
38128,908,1.0
38128,909,1.0
38128,910,0.049
38129,901,62710.338
38129,902,3.468
38129,903,1.11
38129,910,0.004
38130,901,314017.207
38130,902,17.366
38130,903,5.558
38130,910,0.021
38131,901,535169.685
38131,902,29.596
38131,903,9.473
38131,908,1.0
38131,909,1.0
38131,910,0.036
38132,901,29141.421
38132,902,1.612
38132,903,0.516
38132,910,0.002
38133,901,2291.396
38133,902,0.127
38133,903,0.041
38134,901,240619.665
38134,902,13.307
38134,903,4.259
38134,910,0.016
38135,901,2010.604
38135,902,0.111
38135,903,0.036
38136,901,22063.612
38136,902,1.22
38136,903,0.391
38137,901,3264.152
38137,902,0.181
38137,903,0.058
38138,901,246205.638
38138,902,13.616
38138,903,4.358
38138,910,0.016
38139,901,31285.436
38139,902,1.73
38139,903,0.554
38139,910,0.002
38140,901,11871.785
38140,902,0.657
38140,903,0.21
38141,901,39450.064
38141,902,2.182
38141,903,0.698
38141,910,0.003
38142,901,4969.736
38142,902,0.275
38142,903,0.088
38143,901,9418.859
38143,902,0.521
38143,903,0.167
38144,901,1985.209
38144,902,0.11
38144,903,0.035
38145,901,18650.591
38145,902,1.031
38145,903,0.33
38146,901,68482.465
38146,902,3.787
38146,903,1.212
38146,910,0.005
38147,901,142035.286
38147,902,7.855
38147,903,2.514
38147,910,0.01
38148,901,22670.311
38148,902,1.254
38148,903,0.401
38148,910,0.002
38149,901,19734.338
38149,902,1.091
38149,903,0.349
38150,901,777346.173
38150,902,42.989
38150,903,13.76
38150,908,1.0
38150,909,1.0
38150,910,0.052
38151,901,349848.642
38151,902,19.347
38151,903,6.193
38151,910,0.023
38152,901,278604.108
38152,902,15.407
38152,903,4.932
38152,910,0.019
38153,901,875752.185
38153,902,48.431
38153,903,15.502
38153,908,1.0
38153,909,1.0
38153,910,0.059
38154,901,44006.597
38154,902,2.434
38154,903,0.779
38154,910,0.003
38155,901,52732.159
38155,902,2.916
38155,903,0.933
38155,910,0.004
38156,901,873414.446
38156,902,48.302
38156,903,15.46
38156,908,1.0
38156,909,1.0
38156,910,0.058
38157,901,589908.833
38157,902,32.623
38157,903,10.442
38157,908,1.0
38157,909,1.0
38157,910,0.039
38158,901,284862.877
38158,902,15.753
38158,903,5.042
38158,910,0.019
38159,901,18604.485
38159,902,1.029
38159,903,0.329
38160,901,17864.99
38160,902,0.988
38160,903,0.316
38161,901,25845.259
38161,902,1.429
38161,903,0.457
38161,910,0.002
38162,901,20776.862
38162,902,1.149
38162,903,0.368
38163,901,14275.467
38163,902,0.789
38163,903,0.253
38164,901,2416.536
38164,902,0.134
38164,903,0.043
38165,901,6296.726
38165,902,0.348
38165,903,0.111
38166,901,11180.049
38166,902,0.618
38166,903,0.198
38167,901,30856.721
38167,902,1.706
38167,903,0.546
38167,910,0.002
38168,901,4004.383
38168,902,0.221
38168,903,0.071
38169,901,731875.84
38169,902,40.474
38169,903,12.955
38169,908,1.0
38169,909,1.0
38169,910,0.049
38170,901,7715.271
38170,902,0.427
38170,903,0.137
38171,901,7085.245
38171,902,0.392
38171,903,0.125
38172,901,2494.609
38172,902,0.138
38172,903,0.044
38173,901,11899.684
38173,902,0.658
38173,903,0.211
38174,901,2083.936
38174,902,0.115
38174,903,0.037
38175,901,8552.819
38175,902,0.473
38175,903,0.151
38176,901,8544.12
38176,902,0.473
38176,903,0.151
38177,901,5098.939
38177,902,0.282
38177,903,0.09
38178,901,2682.385
38178,902,0.148
38178,903,0.047
38179,901,4528.92
38179,902,0.25
38179,903,0.08
38180,901,4603.084
38180,902,0.255
38180,903,0.081
38181,901,3457.195
38181,902,0.191
38181,903,0.061
38182,901,14510.905
38182,902,0.802
38182,903,0.257
38183,901,2141.201
38183,902,0.118
38183,903,0.038
38184,901,2674.117
38184,902,0.148
38184,903,0.047
38185,901,46550.905
38185,902,2.574
38185,903,0.824
38185,910,0.003
38186,901,3407.173
38186,902,0.214
38186,903,0.069
38187,901,10251.726
38187,902,0.644
38187,903,0.208
38188,901,11348.603
38188,902,0.713
38188,903,0.23
38188,910,0.002
38189,901,2538.65
38189,902,0.16
38189,903,0.051
38190,901,275569.715
38190,902,17.314
38190,903,5.586
38190,910,0.039
38191,901,1811.515
38191,902,0.114
38191,903,0.037
38192,901,12177.547
38192,902,0.765
38192,903,0.247
38192,910,0.002
38193,901,3609.679
38193,902,0.227
38193,903,0.073
38194,901,3751.395
38194,902,0.236
38194,903,0.076
38195,901,2502.631
38195,902,0.157
38195,903,0.051
38196,901,3611.692
38196,902,0.227
38196,903,0.073
38197,901,7797.03
38197,902,0.49
38197,903,0.158
38198,901,2197.553
38198,902,0.138
38198,903,0.045
38199,901,17308.32
38199,902,1.088
38199,903,0.351
38199,910,0.002
38200,901,14987.617
38200,902,0.942
38200,903,0.304
38200,910,0.002
38201,901,173964.476
38201,902,10.93
38201,903,3.526
38201,910,0.025
38202,901,42264.562
38202,902,2.656
38202,903,0.857
38202,910,0.006
38203,901,6414.597
38203,902,0.403
38203,903,0.13
38204,901,16402.254
38204,902,1.031
38204,903,0.332
38204,910,0.002
38205,901,3281.354
38205,902,0.206
38205,903,0.067
38206,901,6439.488
38206,902,0.405
38206,903,0.131
38207,901,3032.442
38207,902,0.191
38207,903,0.061
38208,901,20902.341
38208,902,1.313
38208,903,0.424
38208,910,0.003
38209,901,33748.409
38209,902,2.12
38209,903,0.684
38209,910,0.005
38210,901,70150.101
38210,902,4.408
38210,903,1.422
38210,910,0.01
38211,901,44005.011
38211,902,2.765
38211,903,0.892
38211,910,0.006
38212,901,38231.748
38212,902,2.402
38212,903,0.775
38212,910,0.005
38213,901,24020.736
38213,902,1.509
38213,903,0.487
