trade_id,factor_id,level
4164930,909,11
4164931,909,15
4164932,909,2
4164933,909,2
4164962,909,9
4165000,909,5
4165001,909,7
4165002,909,9
4165022,909,11
4165026,909,2
4165027,909,1
4165028,909,3
4165066,909,1
4165068,909,2
4165072,909,1
4165075,909,1
4165076,909,1
4165077,909,2
4165085,909,1
4165086,909,1
4165087,909,2
4165088,909,8
4165089,909,1
4165091,909,12
4165092,909,14
4165093,909,3
4165094,909,2
4165099,909,909
4165100,909,2
4165102,909,1
4165103,909,1
4165104,909,434
4165111,909,5
4165112,909,1
4165113,909,1
4165114,909,3
4165115,909,1
4165121,909,1
4165127,909,14
4165135,909,1
4165140,909,2
4165148,909,1
4165173,909,1
4165179,909,40
4165189,909,1
4165190,909,143
4165191,909,1
4165194,909,3
4165197,909,1
4165203,909,1
4165208,909,534
4165218,909,1
4165219,909,3
4165220,909,2
4165221,909,9
4165240,909,1
4165241,909,1
4165242,909,1
4165248,909,1
4165255,909,1
4165257,909,9
4165258,909,2
4165259,909,2
4165260,909,17
4165261,909,13
4165262,909,75
4165269,909,1
4165271,909,6
4165272,909,12
4165273,909,4
4165274,909,3
4165276,909,1
4165279,909,1
4165282,909,1
4165284,909,50
4165285,909,14
4165286,909,2
4165287,909,2
4165288,909,18
4165289,909,24
4165290,909,3
4165291,909,3
4165300,909,2
4165301,909,2
4165302,909,1694
4165303,909,1
4165304,909,1
4165305,909,8
4165311,909,15
4165312,909,1
4165314,909,1
4165315,909,192
4165321,909,2
4165325,909,1
4165326,909,1
4165327,909,1
4165338,909,5
4165339,909,3
4165340,909,1
4165341,909,3
4165345,909,1
4165353,909,3
4165354,909,7
4165355,909,6
4165356,909,4
4165357,909,27
4165358,909,14
4165359,909,17
4165366,909,7
4165367,909,2
4165370,909,1
4165375,909,1
4165376,909,1
4165382,909,1
4165442,909,2
4165444,909,1
4165445,909,1
4165451,909,1
4165452,909,1
4165453,909,1
4165454,909,1
4165456,909,40
4165458,909,2
4165459,909,1
4165465,909,2
4165474,909,1633
4165477,909,2
4165478,909,1
4165479,909,2
4165480,909,7
4165481,909,55
4165482,909,34
4165483,909,124
4165484,909,1
4165485,909,1
4165486,909,1
4165487,909,1
4165491,909,1
4165501,909,1
4165503,909,5
4165504,909,4
4165506,909,13
4165510,909,1
4165512,909,2
4165519,909,2
4165520,909,1
4165521,909,20
4165522,909,8
4165523,909,10
4165524,909,116
4165525,909,49
4165526,909,205
4165534,909,12
4165535,909,1
4165537,909,33
4165538,909,32
4165539,909,35
4165540,909,2
4165541,909,3
4165545,909,1
4165546,909,4
4165547,909,1
4165548,909,7
4165549,909,5
4165550,909,38
4165551,909,148
4165552,909,16
4165554,909,382
4165555,909,116
4165556,909,188
4165557,909,32
4165558,909,38
4165594,909,12
4165607,909,9
4165611,909,3
4165622,909,51
4165640,909,12
4165641,909,2
4165642,909,4
4165644,909,10
4165645,909,4
4165646,909,6
4165647,909,1
4165648,909,1
4165654,909,1
4165666,909,1
4165667,909,3
4165669,909,2
4165675,909,1
4165682,909,1
4165683,909,10
4165684,909,3
4165685,909,2
4165686,909,2
4165687,909,26
4165688,909,11
4165689,909,19
4165693,909,2
4165696,909,3
4165697,909,1
4165698,909,1
4165700,909,1
4165705,909,1
4165709,909,3
4165710,909,15
4165711,909,3
4165712,909,157
4165713,909,4
4165714,909,6
4165715,909,4
4165716,909,2
4165719,909,1
4165720,909,1
4165732,909,3
4165745,909,3189
4165747,909,1
4165748,909,1
4165749,909,1
4165764,909,1
4165765,909,1
4165777,909,4
4165778,909,2
4165779,909,1
4165780,909,2
4165781,909,14
4165782,909,6
4165783,909,10
4165788,909,14
4165789,909,5
4165790,909,7
4165791,909,2
4165792,909,3
4165796,909,2
4165801,909,4
4165802,909,2
4165803,909,4
4165804,909,2
4165805,909,14
4165806,909,1
4165807,909,1
4165838,909,1
4165849,909,2
4165850,909,2
4165851,909,1
4165862,909,1
4165883,909,1
4165887,909,1
4165890,909,1
4165912,909,541
4165915,909,2
4165916,909,1
4165921,909,1
4165927,909,1
4165929,909,4
4165939,909,1
4165941,909,12
4165942,909,3
4165944,909,1
4165945,909,2
4165947,909,1
4165952,909,1
4165956,909,1
4165957,909,5
4165958,909,1
4165959,909,1
4165963,909,3
4165966,909,3
4165968,909,1
4165969,909,1
4165975,909,5
4165995,909,2254
4165997,909,1171
4165999,909,1898
4166000,909,1033
4166001,909,663
4166002,909,633
4166003,909,15
4166004,909,231
4166005,909,40
4166006,909,8
4166007,909,11
4166008,909,29
4166009,909,5
4166010,909,1
4166011,909,64
4166012,909,282
4166014,909,15
4166015,909,1
4166018,909,4
4166019,909,1
4166023,909,1
4166035,909,24
4166036,909,2
4166037,909,101
4166038,909,9
4166039,909,1
4166040,909,4
4166041,909,11
4166042,909,1
4166045,909,3
4166047,909,2
4166048,909,4
4166052,909,5
4166056,909,7
4166057,909,1
4166062,909,1
4166066,909,1
4166075,909,6
4166076,909,75
4166077,909,9
4166084,909,1
4166088,909,2
4166089,909,5
4166090,909,5
4166091,909,2
4166092,909,5
4166093,909,1
4166094,909,2
4166095,909,2
4166096,909,5
4166097,909,2
4166100,909,1
4166102,909,1
4166104,909,3
4166105,909,2
4166106,909,1
4166112,909,11
4166113,909,2
4166114,909,158
4166115,909,11
4166117,909,4
4166118,909,30
4166119,909,19
4166121,909,13
4166122,909,5
4166123,909,51
4166129,909,3
4166130,909,11
4166131,909,2
4166132,909,1
4166134,909,1
4166135,909,6
4166136,909,2
4166137,909,1
4166139,909,285
4166146,909,14
4166147,909,12
4166150,909,6
4166151,909,2
4166152,909,1
4166154,909,2
4166155,909,80
4166164,909,16
4166168,909,1
4166188,909,1
4166190,909,2
4166191,909,2
4166215,909,1
4166216,909,1
4166223,909,71
4166225,909,2
4166226,909,14
4166252,909,1
4166258,909,4
4166259,909,2
4166269,909,1
4166270,909,2
4166276,909,2
4166277,909,13
4166278,909,1
4166279,909,10
4166280,909,7
4166281,909,14
4166282,909,6
4166283,909,46
4166284,909,53
4166285,909,34
4166286,909,73
4166287,909,3
4166288,909,26
4166289,909,16
4166290,909,8
4166291,909,18
4166292,909,29
4166293,909,53
4166294,909,117
4166295,909,3933
4166296,909,3828
4166297,909,136
4166298,909,4
4166299,909,2
4166300,909,3
4166301,909,2
4166302,909,6
4166303,909,2
4166304,909,2
4166305,909,2
4166306,909,5
4166307,909,2
4166308,909,3
4166309,909,2
4166310,909,170
4166311,909,14
4166312,909,11
4166313,909,3
4166314,909,14
4166315,909,2
4166316,909,5
4166317,909,7
4166318,909,1
4166319,909,1
4166320,909,7
4166321,909,5
4166322,909,10
4166323,909,67
4166324,909,8
4166325,909,12
4166326,909,39
4166327,909,23
4166328,909,25
4166329,909,126
4166330,909,105
4166331,909,23
4166332,909,35
4166333,909,82
4166334,909,34
4166335,909,14
4166336,909,94
4166337,909,113
4166338,909,335
4166339,909,39
4166340,909,43
4166341,909,20
4166342,909,76
4166343,909,13572
4166344,909,17115
4166345,909,11119
4166346,909,22006
4166347,909,208
4166348,909,69
4166349,909,42
4166350,909,137
4166351,909,115
4166352,909,18
4166353,909,6
4166354,909,25
4166355,909,658
4166356,909,61
4166357,909,5047
4166358,909,2616
4166359,909,1988
4166360,909,216
4166361,909,22041
4166362,909,651
4166363,909,17
4166364,909,57
4166365,909,6
4166366,909,9
4166367,909,29703
4166368,909,7
4166369,909,24
4166370,909,9
4166371,909,159
4166372,909,1664
4166373,909,961
4166374,909,2585
4166375,909,740
4166376,909,2410
4166377,909,1069
4166378,909,1006
4166379,909,35
4166380,909,913
4166381,909,2220
4166382,909,3988
4166383,909,4073
4166384,909,34
4166385,909,44
4166386,909,2269
4166387,909,873
4166388,909,163
4166389,909,213
4166390,909,247
4166391,909,18
4166392,909,14
4166393,909,867
4166394,909,61
4166395,909,141
4166396,909,678
4166397,909,350
4166398,909,125
4166399,909,20
4166400,909,89
4166406,909,1
4166429,909,22
4166434,909,27
4166436,909,1
4166456,909,4
4166472,909,1
4166484,909,1
4166486,909,20
4166492,909,1
4166496,909,2
4166498,909,14
4166501,909,2
4166516,909,1
4166523,909,11
4166553,909,101
4166558,909,8
4166560,909,8
4166563,909,17
4166579,909,1
4166582,909,2
4166593,909,1
4166594,909,1
4166597,909,3
4166598,909,1
4166599,909,2
4166600,909,2
4166610,909,2
4166612,909,15
4166623,909,1
4166624,909,9
4166625,909,2
4166627,909,1
4166635,909,16
4166636,909,34
4166639,909,1
4166640,909,20
4166642,909,1
4166644,909,1
4166645,909,3
4166655,909,31
4166656,909,44
4166658,909,12
4166661,909,1
4166662,909,1
4166663,909,1
4166664,909,3
4166665,909,3
4166666,909,3
4166667,909,2
4166668,909,1
4166669,909,1
4166670,909,3
4166676,909,1
4166686,909,22
4166688,909,2
4166690,909,1
4166692,909,1
4166695,909,2
4166701,909,3
4166703,909,5
4166704,909,23
4166705,909,6
4166706,909,5
4166707,909,5
4166708,909,54
4166709,909,21
4166710,909,16
4166718,909,1
4166719,909,1
4166722,909,17
4166723,909,1
4166725,909,3
4166730,909,23
4166731,909,16
4166732,909,2
4166733,909,1
4166734,909,8
4166736,909,12
4166737,909,2
4166738,909,1
4166739,909,55
4166743,909,1
4166744,909,2
4166757,909,1
4166760,909,1
4166768,909,4
4166769,909,11
4166770,909,2
4166771,909,16
4166772,909,4
4166773,909,15
4166774,909,1
4166776,909,93
4166778,909,276
4166780,909,1
4166781,909,1
4166786,909,1
4166800,909,1
4166801,909,1
4166816,909,2
4166817,909,4
4166818,909,2
4166819,909,1
4166820,909,1
4166821,909,10
4166822,909,5
4166823,909,5
4166833,909,4
4166836,909,9
4166837,909,2
4166838,909,40
4166839,909,1
4166840,909,1
4166845,909,9
4166846,909,6
4166847,909,1
4166848,909,1
4166849,909,5
4166850,909,50
4166851,909,4
4166852,909,1
4166853,909,57
4166854,909,65
4166855,909,109
4166856,909,1
4166857,909,2
4166879,909,2
4166880,909,4
4166881,909,1
4166884,909,11
4166886,909,3
4166906,909,3
4166921,909,1
4166925,909,3
4166926,909,1
4166927,909,1
4166939,909,1
4166941,909,2
4166947,909,1
4166948,909,1
4166952,909,6
4166957,909,1
4166970,909,15
4166982,909,1
4166984,909,19
4166986,909,22
4166990,909,2
4166991,909,1
4166993,909,1
4167008,909,1
4167010,909,4
4167021,909,5
4167022,909,2
4167023,909,1
4167024,909,1
4167025,909,14
4167026,909,5
4167027,909,3
4167038,909,2
4167040,909,17
4167046,909,1
4167052,909,20
4167054,909,2
4167055,909,1
4167064,909,17
4167065,909,44
4167066,909,19
4167067,909,1
4167068,909,1
4167069,909,27
4167071,909,1
4167075,909,1
4167077,909,1
4167081,909,4
4167082,909,8
4167083,909,2
4167084,909,23
4167085,909,20
4167086,909,6
4167088,909,6
4167089,909,699
4167090,909,129
4167091,909,90
4167093,909,2
4167094,909,1
4167095,909,1
4167098,909,3
4167112,909,2
4167113,909,1
4167115,909,7
4167121,909,1
4167129,909,7
4167130,909,3
4167131,909,2
4167132,909,2
4167133,909,19
4167134,909,8
4167135,909,5
4167147,909,9
4167148,909,3
4167149,909,1
4167151,909,2
4167155,909,4
4167157,909,2
4167158,909,1
4167159,909,2
4167160,909,7
4167161,909,3
4167163,909,5
4167164,909,1
4167165,909,13
4167194,909,1
4167198,909,10
4167199,909,217
4167202,909,1
4167203,909,1
4167224,909,1
4167239,909,1
4167240,909,2
4167241,909,1
4167244,909,3
4167245,909,2
4167246,909,2
4167256,909,17
4167259,909,5
4167260,909,45
4167262,909,1
4167263,909,2
4167268,909,5
4167269,909,3
4167272,909,2
4167273,909,32
4167274,909,2
4167275,909,1
4167276,909,10
4167277,909,17
4167278,909,15
4167279,909,1
4167287,909,1
4167288,909,1
4167292,909,1
4167297,909,1
4167305,909,1
4167306,909,1
4167308,909,3
4167309,909,2
4167310,909,4
4167313,909,167
4167315,909,118
4167317,909,1
4167318,909,1
4167323,909,1
4167350,909,1
4167351,909,2
4167352,909,1
4167353,909,1
4167354,909,1
4167355,909,5
4167356,909,2
4167357,909,3
4167367,909,3
4167370,909,4
4167371,909,1
4167372,909,64
4167373,909,1
4167379,909,5
4167380,909,4
4167381,909,1
4167383,909,2
4167384,909,37
4167385,909,3
4167386,909,1
4167387,909,21
4167388,909,17
4167389,909,95
4167390,909,1
4167410,909,176
4167444,909,1
4167457,909,4
4167470,909,1
4167474,909,1
4167479,909,3
4167484,909,4
4167485,909,1
4167494,909,1
4167497,909,2
4167498,909,1
4167499,909,1
4167500,909,5
4167503,909,1
4167512,909,2
4167513,909,1
4167516,909,7
4167517,909,6
4167518,909,10
4167519,909,21
4167520,909,1304
4167521,909,1065
4167522,909,90
4167523,909,18
4167524,909,3
4167525,909,50
4167526,909,14
4167528,909,1
4167530,909,1
4167531,909,1
4167540,909,1
4167542,909,15
4167543,909,15
4167545,909,47
4167546,909,8
4167549,909,2
4167550,909,3
4167551,909,5
4167556,909,1
4167558,909,20
4167560,909,1
4167563,909,3
4167564,909,1
4167565,909,2
4167567,909,1
4167574,909,51
4167575,909,1
4167576,909,1
4167577,909,46
4167578,909,75
4167579,909,21
4167580,909,1
4167581,909,8
4167582,909,1
4167583,909,24
4167584,909,3
4167585,909,7
4167586,909,7
4167587,909,11
4167588,909,4
4167589,909,5
4167590,909,7
4167591,909,5
4167592,909,8
4167593,909,7
4167594,909,21
4167595,909,10
4167596,909,3
4167597,909,18
4167598,909,3
4167599,909,2
4167600,909,101
4167618,909,1
4167619,909,1
4167620,909,4
4167623,909,1
4167631,909,1
4167636,909,7
4167637,909,1
4167640,909,20
4167641,909,121
4167642,909,14
4167643,909,1
4167644,909,2
4167645,909,1
4167646,909,1
4167661,909,6
4167662,909,1
4167666,909,1
4167668,909,1
4167669,909,1
4167670,909,2
4167677,909,2
4167694,909,2
4167695,909,2
4167697,909,3
4167698,909,5
4167699,909,2
4167700,909,3
4167701,909,21
4167703,909,7
4167704,909,2
4167705,909,5
4167706,909,3
4167707,909,5
4167708,909,1
4167709,909,1
4167710,909,1
4167712,909,2
4167714,909,9
4167715,909,4
4167716,909,1
4167717,909,2
4167718,909,1
4167720,909,20
4167723,909,1
4167727,909,2
4167729,909,1
4167731,909,1
4167732,909,4
4167736,909,1
4167737,909,1
4167738,909,6
4167749,909,1
4167753,909,3
4167754,909,1
4167755,909,5
4167756,909,2
4167757,909,9
4167758,909,24
4167759,909,1432
4167760,909,5
4167761,909,2
4167762,909,2
4167763,909,4
4167776,909,2
4167777,909,2
4167778,909,2
4167782,909,1
4167784,909,2
4167791,909,6
4167796,909,1
4167798,909,1
4167807,909,4
4167810,909,15
4167811,909,35
4167812,909,1
4167813,909,5
4167814,909,5
4167818,909,2
4167819,909,3
4167820,909,4
4167821,909,1
4167822,909,1
4167823,909,3
4167824,909,1
4167825,909,2
4167826,909,1
4167827,909,5
4167828,909,4
4167829,909,1
4167830,909,1
4167833,909,19
4167836,909,3
4167846,909,4
4167848,909,26
4167849,909,28
4167850,909,145
4167851,909,3
4167853,909,2
4167854,909,1
4167857,909,12
4167859,909,1
4167861,909,1
4167862,909,2
4167863,909,1
4167866,909,9
4167867,909,80
4167868,909,41
4167869,909,23
4167870,909,10
4167871,909,3
4167872,909,10
4167873,909,1964
4167874,909,239
4167875,909,266
4167876,909,43
4167878,909,3
4167880,909,2
4167882,909,4
4167883,909,3
4167884,909,1
4167887,909,1
4167892,909,24
4167893,909,1
4167894,909,41
4167895,909,58
4167897,909,152
4167898,909,18
4167899,909,25
4167900,909,1
4167901,909,8
4167902,909,7
4167903,909,39
4167904,909,1
4167905,909,1
4167907,909,1
4167908,909,5
4167910,909,151
4167912,909,130
4167913,909,46
4167914,909,69
4167915,909,438
4167916,909,317
4167917,909,2
4167923,909,12
4167924,909,10
4167925,909,3
4167926,909,126
4167927,909,119
4167928,909,58
4167929,909,14
4167930,909,7
4167931,909,1
4167932,909,3
4167934,909,7
4167935,909,32
4167936,909,14
4167940,909,114
4167941,909,21
4167942,909,8
4167943,909,79
4167944,909,20
4167945,909,8
4167946,909,4
4167948,909,4
4167960,909,2
4167961,909,2
4167962,909,2
4167963,909,11
4167965,909,1
4167966,909,1
4167970,909,2
4167972,909,7
4167974,909,7
4167975,909,1
4167976,909,10
4167977,909,20
4167978,909,20
4167979,909,2
4167980,909,7
4167981,909,2
4167982,909,1
4167983,909,10338
4167986,909,1
4167990,909,1
4167991,909,1
4167996,909,72
4167998,909,34
4167999,909,36
4168001,909,10
4168002,909,2
4168003,909,1
4168005,909,8
4168006,909,2
4168007,909,1
4168009,909,1
4168012,909,1
4168014,909,21
4168015,909,109
4168016,909,34
4168017,909,18
4168018,909,22
4168019,909,286
4168020,909,102
4168021,909,137
4168025,909,1
4168026,909,13
4168027,909,118
4168028,909,13
4168029,909,4
4168030,909,3
4168031,909,11
4168032,909,20
4168034,909,1
4168037,909,3
4168038,909,5
4168039,909,6
4168040,909,5
4168043,909,1
4168044,909,3
4168047,909,1
4168048,909,1
4168049,909,15
4168051,909,1
4168054,909,1
4168056,909,1
4168057,909,4
4168058,909,2
4168059,909,1
4168061,909,3
4168063,909,1
4168064,909,2
4168065,909,8
4168067,909,6
4168068,909,3
4168071,909,3
4168072,909,3
4168073,909,7
4168074,909,2
4168075,909,17
4168076,909,41
4168077,909,69
4168078,909,2
4168079,909,2
4168080,909,664
4168081,909,626
4168082,909,596
4168083,909,160
4168084,909,75
4168085,909,27
4168086,909,107
4168087,909,557
4168088,909,7
4168089,909,4202
4168090,909,2496
4168091,909,1
4168092,909,9
4168094,909,6
4168096,909,18
4168097,909,15
4168098,909,3
4168099,909,1
4168101,909,3
4168102,909,1
4168106,909,77
4168107,909,16
4168108,909,611
4168109,909,403
4168110,909,1
4168111,909,312
4168112,909,104
4168113,909,157
4168114,909,6
4168115,909,56
4168116,909,39
4168117,909,14
4168121,909,1
4168122,909,2
4168124,909,56
4168125,909,1
4168126,909,879
4168127,909,322
4168128,909,445
4168129,909,918
4168130,909,189
4168131,909,951
4168133,909,1
4168141,909,1314
4168142,909,7
4168143,909,7
4168144,909,158
4168145,909,174
4168146,909,286
4168147,909,17
4168148,909,140
4168149,909,8
4168150,909,19
4168151,909,4
4168152,909,33
4168153,909,903
4168154,909,33
4168155,909,4
4168156,909,3
4168157,909,1
4168158,909,47
4168159,909,648
4168160,909,29
4168162,909,55
4168163,909,51
4168164,909,76
4168165,909,1
4168166,909,16
4168171,909,2
4168176,909,2
4168179,909,3
4168180,909,1
4168183,909,1
4168185,909,9
4168186,909,10
4168187,909,49
4168188,909,1
4168190,909,16
4168191,909,6
4168195,909,8
4168196,909,7
4168197,909,3
4168198,909,35
4168199,909,6
4168200,909,4
4168202,909,1
4168203,909,281
4168204,909,69
4168205,909,109
4168206,909,62
4168207,909,23
4168208,909,13
4168209,909,23
4168210,909,48
4168211,909,39
4168212,909,179
4168213,909,4054
4168214,909,1
4168215,909,14
4168217,909,9
4168219,909,25
4168220,909,20
4168221,909,3
4168222,909,1
4168224,909,4
4168225,909,1
4168229,909,28
4168230,909,13
4168231,909,1082
4168232,909,386
4168233,909,1
4168234,909,176
4168235,909,10
4168236,909,12
4168237,909,1
4168238,909,30
4168239,909,13
4168240,909,52
4168241,909,1
4168242,909,3
4168244,909,2
4168245,909,5
4168246,909,1
4168247,909,97
4168248,909,1
4168249,909,268
4168250,909,135
4168251,909,140
4168252,909,1032
4168253,909,768
4168254,909,730
4168255,909,3
4168256,909,8
4168257,909,2
4168258,909,2
4168263,909,2
4168264,909,5
4168267,909,626
4168268,909,163
4168269,909,11
4168270,909,495
4168271,909,749
4168272,909,179
4168273,909,22
4168274,909,251
4168275,909,2
4168276,909,38
4168277,909,9
4168278,909,67
4168279,909,167
4168280,909,301
4168281,909,6
4168282,909,6
4168283,909,18
4168284,909,237
4168285,909,487
4168286,909,56
4168287,909,447
4168288,909,186
4168289,909,80
4168290,909,45
4168291,909,2
4168292,909,26
4168323,909,1
4168324,909,1
4168330,909,1
4168331,909,575
4168332,909,1
4168341,909,8
4168342,909,1
4168345,909,1
4168358,909,4
4168359,909,3
4168360,909,6
4168361,909,2
4168362,909,1
4168365,909,1
4168366,909,1
4168367,909,4
4168370,909,2
4168372,909,7
4168373,909,7
4168376,909,1
4168379,909,42
4168380,909,6
4168381,909,1
4168384,909,1
4168392,909,1
4168393,909,2
4168394,909,1
4168395,909,1
4168396,909,1
4168397,909,1
4168398,909,1
4168399,909,2
4168400,909,1
4168401,909,4
4168402,909,2
4168420,909,1
4168424,909,1
4168425,909,1
4168427,909,6
4168430,909,1
4168432,909,2
4168437,909,3
4168438,909,1
4168439,909,6
4168449,909,183
4168450,909,3
4168452,909,4
4168453,909,2
4168454,909,1
4168455,909,3
4168456,909,42
4168457,909,1
4168458,909,1
4168461,909,5
4168462,909,8
4168463,909,1
4168464,909,1
4168465,909,1
4168469,909,3
4168470,909,6
4168471,909,2
4168472,909,1
4168473,909,1
4168474,909,1
4168475,909,16
4168510,909,2
4168511,909,1
4168523,909,1
4168525,909,1
4168526,909,1
4168527,909,3
4168530,909,72
4168531,909,3
4168536,909,1
4168540,909,1
4168543,909,1
4168544,909,1
4168545,909,1
4168569,909,1
4168575,909,1
4168577,909,1
4168582,909,3
4168588,909,1
4168602,909,7
4168603,909,3
4168605,909,3
4168606,909,1
4168607,909,1
4168612,909,26
4168613,909,507
4168614,909,11
4168615,909,3
4168618,909,2
4168620,909,16
4168622,909,7
4168673,909,6
4168674,909,4
4168675,909,1
4168676,909,4
4168677,909,4
4168680,909,2
4168681,909,1
4168682,909,1
4168685,909,12
4168687,909,6
4168688,909,3
4168689,909,2
4168690,909,3
4168691,909,13
4168694,909,34
4168695,909,1
4168707,909,2
4168708,909,1
4168709,909,1
4168710,909,1
4168714,909,3
4168717,909,11
4168731,909,1
4168732,909,1
4168736,909,2
4168738,909,3
4168739,909,1
4168742,909,2
4168747,909,1
4168748,909,1
4168752,909,1
4168753,909,1
4168754,909,2
4168757,909,11
4168760,909,40
4168761,909,1
4168763,909,3
4168764,909,1
4168765,909,1
4168766,909,44
4168767,909,16
4168768,909,2
4168769,909,2
4168770,909,1
4168772,909,2
4168774,909,2
4168775,909,1
4168776,909,2
4168780,909,1
4168781,909,1
4168782,909,1
4168783,909,1
4168786,909,1
4168806,909,1
4168807,909,1
4168808,909,5
4168811,909,35
4168812,909,2
4168824,909,10
4168825,909,2
4168826,909,8
4168828,909,10
4168829,909,1
4168830,909,3
4168831,909,2
4168832,909,1
4168833,909,1
4168834,909,10
4168848,909,8
4168851,909,5
4168852,909,10
4168854,909,1
4168855,909,1
4168856,909,11
4168857,909,11
4168858,909,4
4168859,909,3
4168860,909,4
4168861,909,1
4168863,909,4
4168868,909,3
4168869,909,1
4168884,909,1
4168887,909,2
4168888,909,1
4168922,909,1
4168923,909,1
4168924,909,7
4168935,909,5
4168936,909,2
4168937,909,1
4168938,909,2
4168939,909,1
4168940,909,1
4168941,909,1
4168970,909,1
4169004,909,23
4169005,909,25
4169006,909,128
4169007,909,3
4169024,909,45
4169025,909,26
4169027,909,14
4169028,909,22
4169029,909,12
4169030,909,8
4169031,909,7
4169033,909,3
4169040,909,1
4169041,909,3
4169054,909,1
4169063,909,1
4169067,909,1
4169070,909,1
4169071,909,5
4169076,909,4
4169077,909,1
4169078,909,1
4169080,909,1
4169104,909,2
4169105,909,2
4169106,909,12
4169119,909,8
4169120,909,3
4169121,909,2
4169122,909,3
4169123,909,2
4169124,909,1
4169125,909,1
4169157,909,1
4169162,909,1
4169187,909,1
4169191,909,1
4169217,909,4
4169279,909,3
4169280,909,2
4169281,909,2
4169282,909,2
4169287,909,2
4169290,909,1
4169292,909,1
4169295,909,2
4169300,909,1
4169324,909,1
4169333,909,2
4169334,909,2
4169335,909,11
4169338,909,144
4169339,909,40
4169340,909,5
4169349,909,1
4169351,909,1
4169352,909,1
4169353,909,19
4169355,909,82
4169356,909,1
4169358,909,15
4169359,909,8
4169365,909,1
4169366,909,1
4169375,909,12
4169377,909,1
4169378,909,28
4169381,909,1
4169384,909,1
4169385,909,2
4169393,909,2
4169394,909,24
4169395,909,27
4169396,909,8
4169397,909,11
4169398,909,64
4169399,909,1
4169400,909,3
4169408,909,1
4169413,909,6
4169414,909,3
4169415,909,1
4169417,909,1
4169426,909,1
4169427,909,2
4169429,909,8
4169430,909,1
4169431,909,50
4169432,909,11
4169433,909,7
4169434,909,18
4169443,909,2
4169447,909,2
4169449,909,28
4169450,909,5
4169451,909,1
4169476,909,2
4169478,909,1
4169500,909,1
4169519,909,1
4169520,909,2
4169521,909,1646
4169522,909,197
4169523,909,275
4169524,909,146
4169525,909,2
4169526,909,2
4169527,909,1
4169530,909,2
4169533,909,1
4169535,909,2
4169536,909,1
4169537,909,3
4169538,909,3
4169539,909,16
4169542,909,202
4169543,909,34
4169544,909,4
4169553,909,1
4169554,909,1
4169574,909,15
4169577,909,8
4169584,909,1
4169605,909,1
4169606,909,7
4169609,909,3
4169610,909,1
4169611,909,1
4169613,909,1
4169614,909,1
4169620,909,1
4169625,909,4
4169627,909,4
4169628,909,5
4169629,909,8
4169630,909,6
4169634,909,8
4169635,909,24
4169636,909,11
4169637,909,1
4169638,909,1
4169639,909,18
4169641,909,9
4169642,909,2
4169643,909,2
4169644,909,2
4169645,909,12
4169648,909,69
4169649,909,114
4169650,909,14
4169653,909,2
4169654,909,1
4169656,909,3
4169657,909,4
4169658,909,1
