trade_id,factor_id,level
2674,909,5
2676,909,177
2678,909,3
2680,909,29
2683,909,1
2684,909,1
2687,909,16
2689,909,1
2691,909,3
2696,909,2
2698,909,1
2699,909,2
2701,909,23
2707,909,1
2709,909,3
2710,909,1
2716,909,3
2717,909,52
2719,909,4
2720,909,1
2724,909,1
2727,909,1
2729,909,1
2731,909,4
2732,909,4
2734,909,4
2738,909,7
2740,909,16
2741,909,9
2742,909,5
2744,909,1
2745,909,1
2749,909,1
2750,909,8
2752,909,1
2754,909,4
2755,909,2
2757,909,3
2760,909,23
2762,909,8
2763,909,2
2765,909,4
2769,909,1
2785,909,1
2789,909,1
2801,909,1
2806,909,1
2811,909,1
2826,909,1
2830,909,1
2833,909,2
2835,909,1
2842,909,2
2847,909,1
2850,909,6
2862,909,21
2874,909,1
2894,909,2
2927,909,2
2987,909,103
2994,909,2
3025,909,1
3027,909,15
3029,909,1
3031,909,1
3032,909,2
3038,909,1
3041,909,95
3052,909,1
3055,909,4
3057,909,13
3058,909,3
3061,909,1
3065,909,5
3071,909,3
3122,909,1
3151,909,1
3203,909,1
3204,909,1
3210,909,5
3212,909,4
3217,909,1
3220,909,3
3224,909,1
3228,909,5
3231,909,1
3235,909,1
3253,909,1
3255,909,1
3260,909,22
3263,909,3
3277,909,7
3282,909,4
3284,909,10
3286,909,3
3290,909,9
3291,909,1
3294,909,1
3296,909,1
3299,909,13
3303,909,1
3306,909,4
3309,909,2
3313,909,1
3317,909,7
3319,909,5
3321,909,1
3322,909,1
3326,909,73
3330,909,2
3334,909,2
3338,909,1
3340,909,33
3342,909,4
3344,909,1
3346,909,1
3349,909,3
3352,909,1
3355,909,74
3361,909,2
3363,909,1
3364,909,1
3370,909,1
3371,909,10
3386,909,9
3392,909,39
3395,909,1
3396,909,6
3397,909,1
3398,909,2
3399,909,1
3401,909,1
3402,909,1
3404,909,10
3407,909,1
3408,909,2
3411,909,2
3414,909,12
3416,909,2
3417,909,6
3419,909,1
3423,909,2
3428,909,71
3432,909,4
3434,909,1
3441,909,1
3442,909,1
3444,909,1
3451,909,2
3465,909,2
3466,909,9
3467,909,44
3476,909,6
3480,909,1
3485,909,2
3486,909,1
3501,909,1
3512,909,1
3513,909,1
3514,909,1
3515,909,1
3520,909,17
3532,909,1
3538,909,1
3544,909,1
3554,909,1
3558,909,1
3565,909,2
3571,909,1
3584,909,2
3588,909,1
3606,909,6
3610,909,1
3611,909,1
3613,909,9
3615,909,1
3616,909,3
3618,909,9
3623,909,1
3625,909,2
3626,909,1
3627,909,1
3630,909,14
3631,909,2
3647,909,6
3653,909,11
3654,909,2
3655,909,2
3658,909,2
3663,909,1
3674,909,4
3675,909,1
3679,909,11
3681,909,2
3682,909,1
3685,909,1
3695,909,3
3697,909,2
3699,909,3
3708,909,4
3709,909,5
3712,909,1
3719,909,26
3725,909,2
3728,909,2
3732,909,1
3754,909,5
3759,909,1
3760,909,1
3763,909,1
3767,909,15
3828,909,1
3829,909,2
3831,909,1
3832,909,2
3834,909,2
3835,909,7
3836,909,1
3838,909,1
3846,909,34
3850,909,1
3851,909,3
3854,909,1
3858,909,4
3859,909,1
3864,909,1
3888,909,1
3891,909,1
3964,909,3
3966,909,1
4093,909,3
4127,909,2
4135,909,1
4149,909,1
4152,909,2
4154,909,1
4155,909,1
4161,909,1
4162,909,38
4164,909,2
4167,909,2
4171,909,1
4176,909,1
4178,909,1
4179,909,1
4180,909,2
4185,909,1
4189,909,2
4195,909,1
4202,909,1
4204,909,2
4208,909,57
4210,909,1
4211,909,1
4213,909,1
4253,909,1
4290,909,2
4291,909,2
4298,909,2
4308,909,4
4340,909,1
4341,909,16
4349,909,1
4357,909,2
4360,909,2
4366,909,8
4377,909,8
4378,909,1
4379,909,1
4421,909,2
4433,909,1
4446,909,1
4449,909,4
4453,909,1
4481,909,5
4487,909,1
4488,909,1
4496,909,3
4500,909,1
4574,909,1
4590,909,1
4600,909,1
4733,909,6
4746,909,1
4768,909,5
4769,909,4
4772,909,5
4783,909,1
4789,909,1
4793,909,1
4798,909,2
4801,909,2
4804,909,4
4807,909,1
4808,909,1
4812,909,1
4882,909,2
4883,909,54
4890,909,2
4891,909,3
4893,909,5
4896,909,2
4897,909,1
4898,909,136
4899,909,10
4904,909,29
4906,909,1
4910,909,83
4918,909,3
4919,909,1
4921,909,2
4930,909,4
4933,909,58
4939,909,26
4944,909,1
4947,909,4
4951,909,4
4952,909,6
4953,909,1
4954,909,14
4957,909,5
4960,909,1
4961,909,20
4963,909,1
4965,909,3
4967,909,6
4968,909,1
4974,909,1
4977,909,21
4978,909,1
4980,909,4
4987,909,1
4995,909,9
5004,909,2
5005,909,1
5019,909,2
5038,909,1
5041,909,1
5067,909,1
5073,909,1
5078,909,1
5081,909,1
5082,909,2
5083,909,1
5106,909,1
5111,909,2
5120,909,1
5152,909,2
5154,909,1
5156,909,1
5157,909,1
5158,909,299
5159,909,15
5162,909,2
5163,909,1
5165,909,1
5169,909,3
5173,909,1
5177,909,1
5183,909,1
5186,909,2
5188,909,3
5190,909,1
5195,909,1
5196,909,1
5198,909,1
5200,909,1
5202,909,14
5207,909,21
5209,909,1
5210,909,2
5214,909,1
5215,909,1
5230,909,1
5231,909,11
5233,909,1
5243,909,1
5249,909,2
5266,909,1
5285,909,1
5329,909,7
5333,909,2
5339,909,1
5365,909,1
5380,909,2
5432,909,1
5610,909,1
5621,909,2
5626,909,1
5643,909,1
5648,909,1
5668,909,1
5721,909,1
5734,909,1
5736,909,2
5740,909,2
5745,909,1
5746,909,1
5752,909,5
5760,909,1
5773,909,1
5780,909,1
5793,909,1
5797,909,1
5798,909,1
5799,909,1
5801,909,1
5876,909,1
5946,909,1
5948,909,1
5949,909,14
5950,909,1
5951,909,1
5953,909,1
5957,909,1
5964,909,1
5965,909,1
5967,909,5
6018,909,4
6020,909,20
6029,909,3
6058,909,1
6068,909,4
6093,909,1
6121,909,5
6131,909,1
6153,909,1
6155,909,1
6159,909,2
6173,909,1
6174,909,1
6185,909,1
6257,909,1
6261,909,1
6267,909,1
6275,909,2
6288,909,2
6298,909,15
6305,909,1
6308,909,1
6309,909,1
6348,909,1
6394,909,1
6408,909,1
6458,909,1
6528,909,1
6551,909,1
6593,909,1
6597,909,4
6600,909,1
6606,909,1
6613,909,1
6624,909,1
6625,909,1
6631,909,1
6633,909,1
6648,909,1
6653,909,1
6657,909,1
6662,909,4
6663,909,2
6678,909,1
6694,909,1
6703,909,1
6716,909,1
6721,909,1
6724,909,3
6725,909,1
6751,909,4
6755,909,1
6759,909,1
6768,909,5
6776,909,2
6783,909,1
6792,909,3
6793,909,1
6794,909,31
6798,909,1
6809,909,1
6871,909,1
6879,909,2
6904,909,3
6906,909,2
6916,909,2
6952,909,1
6991,909,1
7008,909,1
7016,909,1
7019,909,1
7027,909,1
7037,909,1
7049,909,2
7064,909,1
7072,909,1
7075,909,1
7108,909,2
7114,909,5
7182,909,1
7193,909,4
7194,909,3
7200,909,2
7204,909,1
7211,909,1
7250,909,1
7259,909,1
7267,909,1
7268,909,3
7292,909,1
7293,909,2
7294,909,1
7297,909,1
7300,909,1
7302,909,7
7303,909,2
7306,909,7
7308,909,1
7309,909,57
7310,909,7
7311,909,4
7316,909,20
7318,909,6
7321,909,1
7327,909,5
7329,909,1
7330,909,1
7333,909,2
7347,909,1
7349,909,4
7353,909,27
7359,909,4
7360,909,1
7361,909,1
7362,909,5
7363,909,3
7364,909,1
7365,909,4
7366,909,1
7367,909,1
7370,909,2
7372,909,1
7374,909,1
7375,909,2
7377,909,1
7378,909,2
7379,909,13
7380,909,1
7382,909,1
7678,909,1
7699,909,1
7768,909,2
8093,909,1
8117,909,1
8130,909,1
8131,909,2
8140,909,3
8146,909,1
8147,909,1
8148,909,1
8150,909,4
8163,909,1
8171,909,1
8179,909,1
8185,909,1
8187,909,1
8190,909,1
8193,909,1
8202,909,5
8296,909,1
8397,909,2
8402,909,1
8405,909,1
8409,909,2
8411,909,1
8439,909,1
8449,909,1
8453,909,1
8459,909,2
8461,909,1
8469,909,3
8525,909,4
8526,909,47
8527,909,1
8529,909,2
8530,909,1
8531,909,1
8532,909,1
8533,909,70
8534,909,1
8535,909,68
8537,909,1
8538,909,57
8541,909,1
8542,909,31
8550,909,5
8551,909,17
8554,909,2
8555,909,2
8556,909,1
8562,909,1
8567,909,2
8569,909,1
8570,909,1
8573,909,1
8575,909,1
8586,909,1
8587,909,5
8590,909,2
8595,909,2
8600,909,1
8603,909,2
8625,909,1
8633,909,19
8635,909,1
8636,909,2
8652,909,4
8655,909,2
8656,909,3
8658,909,56
8660,909,1
8661,909,12
8669,909,32
8701,909,2
8704,909,1
8706,909,30
8707,909,1
8708,909,12
8709,909,18
8711,909,68
8712,909,1
8714,909,4
8716,909,2
8722,909,1
8724,909,11
8728,909,21
8729,909,442
8730,909,1
8731,909,13
8732,909,1
8735,909,1
8737,909,3
8739,909,4
8740,909,3
8743,909,2
8745,909,2
8747,909,6
8748,909,4
8754,909,1
8762,909,1
8782,909,2
8789,909,2
8795,909,1
8796,909,20
8797,909,3
8809,909,1
8812,909,1
8822,909,2
8833,909,1
8834,909,2
8835,909,1
8836,909,1
8840,909,1
8848,909,1
8851,909,7
8852,909,3
8855,909,1
8862,909,46
8864,909,1
8865,909,4
8867,909,2
8868,909,1
8869,909,2
8871,909,1
8874,909,2
8877,909,1
8883,909,2
8886,909,2
8890,909,2
8901,909,1
8906,909,1
8916,909,1
8918,909,1
8928,909,1
8929,909,1
8930,909,1
8991,909,1
9038,909,4
9039,909,1
9054,909,1
9056,909,1
9078,909,1
9107,909,4
9109,909,1
9111,909,1
9114,909,1
9115,909,1
9116,909,4
9167,909,1
9185,909,1
9187,909,1
9245,909,1
9311,909,1
9317,909,10
9322,909,1
9338,909,2
9343,909,3
9349,909,123
9357,909,3
9365,909,3
9368,909,2
9372,909,9
9374,909,4
9381,909,4
9420,909,1
9428,909,2
9437,909,1
9439,909,5
9441,909,1
9442,909,3
9444,909,22
9445,909,2
9446,909,1
9450,909,1
9455,909,3
9467,909,1
9469,909,1
9471,909,2
9472,909,1
9474,909,1
9480,909,1
9484,909,2
9485,909,1
9500,909,1
9509,909,1
9511,909,1
9513,909,5
9525,909,1
9526,909,1
9527,909,3
9531,909,1
9533,909,1
9534,909,3
9535,909,1
9543,909,7
9546,909,9
9548,909,1
9550,909,1
9553,909,1
9556,909,1
9559,909,2
9564,909,4
9567,909,1
9573,909,15
9576,909,1
9579,909,1
9583,909,98
9584,909,1
9593,909,1
9599,909,2
9601,909,1
9604,909,2
9607,909,66
9611,909,1
9673,909,2
9677,909,4
9721,909,3
9751,909,1
9797,909,1
9821,909,5
9832,909,2
9842,909,1
9843,909,1
9847,909,1
9848,909,2
9852,909,4
9861,909,1
9862,909,20
9864,909,1
9866,909,1
9869,909,1
9876,909,3
9878,909,5
9879,909,1
9883,909,3
9885,909,1
9888,909,1
9890,909,1
9894,909,12
9902,909,1
9903,909,2
9909,909,1
9915,909,1
9917,909,3
9919,909,1
9921,909,2
9922,909,3
9928,909,4
9931,909,2
9934,909,1
9936,909,1
9937,909,1
9949,909,3
9954,909,1
9958,909,2
9975,909,16
10001,909,2
10004,909,2
10012,909,1
10026,909,1
10030,909,4
10039,909,1
10042,909,2
10044,909,13
10046,909,1
10056,909,1
10094,909,1
10105,909,1
10119,909,1
10131,909,3
10135,909,6
10139,909,5
10147,909,3
10149,909,1
10155,909,3
10173,909,2
10200,909,2
10203,909,2
10213,909,5
10241,909,1
10280,909,2
10306,909,4
10308,909,2
10310,909,6
10323,909,1
10324,909,9
10349,909,1
10385,909,209
10388,909,1
10389,909,2
10390,909,1
10392,909,4
10397,909,157
10400,909,188
10401,909,9
10402,909,227
10404,909,6
10406,909,88
10407,909,10
10408,909,42
10409,909,1
10411,909,23
10412,909,2
10413,909,1
10418,909,5
10419,909,59
10421,909,1
10422,909,4
10423,909,3
10425,909,52
10429,909,1
10436,909,1
10437,909,1
10438,909,1
10442,909,5
10443,909,3
10450,909,1
10451,909,2
10453,909,8
10455,909,5
10456,909,11
10458,909,1
10463,909,1
10473,909,8
10479,909,2
10486,909,3
10487,909,8
10490,909,1
10494,909,3
10503,909,3
10511,909,1
10515,909,1
10539,909,3
10544,909,6
10546,909,1
10550,909,1
10556,909,1
10564,909,2
10565,909,1
10566,909,3
10567,909,16
10568,909,4
10569,909,1
10571,909,135
10572,909,1
10576,909,1
10580,909,1
10581,909,1
10611,909,1
10613,909,2
10616,909,2
10621,909,1
10625,909,2
10627,909,2
10628,909,5
10629,909,1
10632,909,1
10633,909,6
10634,909,1
10638,909,3
10640,909,1
10645,909,6
10646,909,1
10648,909,1
10668,909,19
10671,909,3
10673,909,413
10675,909,1
10677,909,2
10681,909,2
10683,909,2
10684,909,5
10689,909,1
10694,909,1
10695,909,31
10696,909,4
10697,909,1
10698,909,1
10701,909,1
10703,909,1
10704,909,2
10729,909,4
10731,909,1
10748,909,39
10749,909,4
10754,909,1
10763,909,1
10765,909,1
10766,909,1
10773,909,11
10775,909,2
10778,909,3
10789,909,1
10796,909,2
10797,909,5
10800,909,1
10807,909,81
10810,909,9
10812,909,1
10813,909,4
10816,909,1
10817,909,1
10819,909,2
10822,909,1
10832,909,2
10836,909,1
10838,909,1
10840,909,1
10846,909,3
10848,909,1
10849,909,3
10853,909,5
10855,909,1
10856,909,2
10860,909,1
10862,909,1
10866,909,3
10867,909,2
10927,909,3
10951,909,2
10954,909,2
10976,909,3
10981,909,2
10986,909,2
10990,909,13
10992,909,4
11003,909,1
11005,909,2
11007,909,1
11010,909,1
11019,909,2
11029,909,1
11030,909,1
11035,909,1
11087,909,1
11090,909,2
11096,909,2
11100,909,1
11125,909,1
11127,909,1
11220,909,1
11221,909,1
11222,909,4
11252,909,1
11295,909,1
11296,909,2
11298,909,3
11301,909,3
11313,909,195
11318,909,2
11324,909,3
11326,909,50
11327,909,1
11328,909,3
11336,909,4
11338,909,1
11374,909,1
11389,909,1
11390,909,4
11392,909,1
11404,909,1
11405,909,23
11411,909,1
11417,909,1
11421,909,1
11436,909,1
11437,909,1
11438,909,1
11445,909,1
11449,909,2
11453,909,1
11454,909,1
11460,909,1
11461,909,1
11470,909,8
11477,909,1
11478,909,2
11485,909,1
11486,909,1
11489,909,1
11500,909,1
11502,909,1
11537,909,1
11549,909,1
11550,909,8
11551,909,24
11553,909,1
11556,909,919
11557,909,1
11559,909,1
11560,909,9
11563,909,18
11564,909,1
11565,909,1
11567,909,6
11568,909,88
11569,909,18
11570,909,1
11572,909,3
11574,909,87
11575,909,7
11576,909,5
11580,909,2
11582,909,4
11583,909,4
11584,909,89
11594,909,3
11693,909,3
11757,909,1
11765,909,1
11782,909,3
11795,909,1
11820,909,1
11823,909,1
11847,909,6
11850,909,1
11851,909,3
11855,909,24
11863,909,93
11867,909,5
11872,909,3
11874,909,1
11877,909,1
11879,909,1
11883,909,3
11887,909,1
11889,909,2
11890,909,1
11892,909,1
11896,909,1
11899,909,1
11902,909,1
11905,909,1
11906,909,1
11914,909,6
11915,909,9
11917,909,2
11918,909,1
11920,909,1
11921,909,1
11928,909,1
11946,909,1
11983,909,1
11999,909,1
12009,909,1
12012,909,2
12021,909,7
12025,909,1
12035,909,1
12043,909,5
12047,909,29
12048,909,1
12050,909,5
12054,909,9
12056,909,2
12057,909,4
12058,909,1
12066,909,1
12081,909,2
12091,909,4
12098,909,1
12101,909,1
12123,909,4
12125,909,4
12157,909,1
12172,909,1
12190,909,1
12193,909,1
12215,909,3
12223,909,5
12284,909,1
12287,909,2
12291,909,2
12293,909,2
12301,909,1
12305,909,1
12308,909,1
12329,909,1
12332,909,1
12334,909,1
12341,909,1
12358,909,5
12380,909,1
12394,909,1
12397,909,1
12403,909,8
12407,909,2
12408,909,5
12421,909,1
12438,909,1
12445,909,1
12469,909,1
12470,909,1
12482,909,1
12488,909,1
12492,909,1
12526,909,1
12529,909,1
12553,909,8
12558,909,1
12559,909,1
12563,909,4
12565,909,1
12585,909,9
12588,909,1
12591,909,2
12594,909,1
12595,909,9
12596,909,1
12597,909,2
12598,909,82
12600,909,1
12604,909,1
12611,909,1
12614,909,1
12616,909,17
12617,909,11
12618,909,4
12619,909,5
12622,909,4
12625,909,3
12626,909,1
12627,909,5
12630,909,1
12633,909,1
12636,909,1
12638,909,1
12640,909,19
12643,909,1
12645,909,35
12647,909,1
12648,909,4
12651,909,1
12652,909,6
12653,909,36
12655,909,4
12657,909,1
12659,909,1
12661,909,2
12666,909,12
12668,909,1
12671,909,2
12687,909,1
12727,909,5
12732,909,1
12777,909,1
12845,909,1
12867,909,1
12884,909,1
12895,909,1
12907,909,1
12916,909,2
12928,909,1
12943,909,1
12948,909,1
12957,909,4
12963,909,1
13077,909,1
13162,909,1
13215,909,1
13219,909,4
13232,909,2
13233,909,2
13260,909,1
13263,909,2
13267,909,5
13268,909,2
13270,909,1
13272,909,1
13276,909,2
13338,909,1
13375,909,5
13440,909,1
13441,909,1
13442,909,9
13443,909,8
13444,909,2
13445,909,1
13446,909,5
13447,909,40
13448,909,1
13450,909,6
13451,909,378
13456,909,1
13672,909,1
13719,909,1
13736,909,1
13767,909,1
13772,909,1
13776,909,4
13777,909,1
13779,909,2
13787,909,2
13790,909,1
13804,909,1
13814,909,1
13826,909,1
13828,909,1
13829,909,1
13843,909,3
13868,909,1
13899,909,1
13910,909,2
13914,909,1
13915,909,1
13917,909,3
13921,909,1
13922,909,1
13924,909,1
13931,909,4
13936,909,1
13944,909,1
13956,909,1
13960,909,1
13966,909,1
13970,909,2
13973,909,1
13989,909,1
13990,909,29
14005,909,1
14091,909,1
14110,909,1
14137,909,1
14141,909,1
14150,909,1
14207,909,3
14238,909,1
14254,909,4
14256,909,11
14257,909,4
14260,909,1
14261,909,19
14262,909,1
14263,909,2
14264,909,4
14265,909,2
14268,909,35
14271,909,4
14274,909,1
14275,909,1
14279,909,4
14280,909,4
14285,909,4
14286,909,2
14287,909,2
14290,909,1
14291,909,1
14292,909,6
14294,909,1
14296,909,7
14297,909,1
14298,909,12
14300,909,1
14302,909,7
14304,909,3
14309,909,1
14310,909,17
14311,909,4
14315,909,1
14316,909,6
14318,909,1
14321,909,17
14322,909,1
14323,909,2
14324,909,178
14325,909,237
14329,909,27
14330,909,1
14332,909,25
14333,909,10
14334,909,3
14335,909,137
14337,909,3
14338,909,158
14339,909,281
14342,909,2
14343,909,36
14344,909,115
14345,909,33
14350,909,6
14351,909,46
14353,909,8
14354,909,31
14355,909,13
14357,909,3
14358,909,10
14359,909,6
14361,909,1
14363,909,4
14368,909,17
14370,909,2
14399,909,1
14430,909,3
14431,909,4
14433,909,2474
14437,909,253
14440,909,19
14441,909,75
14442,909,41
14443,909,3
14445,909,2
14446,909,29
14448,909,3543
14451,909,129
14453,909,2
14454,909,313
14455,909,1282
14456,909,3
14459,909,44
14460,909,59
14466,909,1
14468,909,1
14469,909,298
14473,909,18
14475,909,28
14477,909,61
14480,909,11
14483,909,1
14485,909,8
14486,909,12
14488,909,3
14489,909,6
14490,909,19
14491,909,1
14493,909,14
14494,909,2
14495,909,113
14496,909,2
14497,909,19
14498,909,1
14499,909,1
14500,909,10
14503,909,1
14509,909,1
14510,909,82
14515,909,5
14521,909,1
14522,909,2
14523,909,3
14524,909,6
14525,909,4
14527,909,2
14531,909,84
14532,909,1
14537,909,1
14542,909,1
14544,909,1
14546,909,3
14548,909,1
14549,909,5
14550,909,1
14551,909,5
14552,909,9
14555,909,10
14557,909,1
14559,909,1
14560,909,1
14563,909,10
14564,909,4
14565,909,42
14566,909,3
14567,909,50
14568,909,41
14569,909,3
14570,909,7
14571,909,15
14572,909,2
14573,909,43
14574,909,107
14575,909,137
14576,909,1
14577,909,2
14578,909,1
14580,909,2
14581,909,3
14584,909,15
14589,909,2
14590,909,1
14596,909,1
14604,909,2
14605,909,12
14612,909,2
14621,909,9
14623,909,1
14624,909,2
14632,909,4
14645,909,1
14655,909,1
14659,909,1
14664,909,1
14668,909,5
14671,909,10
14674,909,1
14684,909,1
14686,909,6
14689,909,75
14690,909,3060
14691,909,1
14692,909,1
14694,909,1
14696,909,1
14700,909,1
14701,909,251
14702,909,2497
14703,909,2
14704,909,5
14707,909,4
14708,909,6
14709,909,3
14711,909,11
14714,909,1
14716,909,31
14717,909,3
14720,909,1
14722,909,5
14727,909,180
14728,909,13
14729,909,71
14730,909,4
14731,909,1
14733,909,46
14734,909,14
14735,909,2
14737,909,6
14739,909,6
14741,909,3
14742,909,109
14743,909,20
14744,909,26
14745,909,176
14746,909,12
14747,909,737
14750,909,5
14751,909,1
14752,909,8
14753,909,189
14756,909,54
14757,909,1
14760,909,88
14765,909,16
14766,909,64
14767,909,14
14768,909,10
14769,909,50
14770,909,145
14771,909,5
14772,909,1
14773,909,57
14774,909,5
14776,909,240
14777,909,1191
14778,909,1
14779,909,25
14781,909,2
14783,909,3
14784,909,29
14785,909,2
14786,909,7
14787,909,2
14789,909,6
14790,909,4
14791,909,39
14793,909,24
14794,909,1
14796,909,16
14797,909,7
14798,909,2
14800,909,10
14801,909,2
14802,909,1
14803,909,203
14804,909,1
14805,909,81
14806,909,16
14808,909,57
14809,909,142
14813,909,647
14814,909,93
14815,909,8
14816,909,880
14818,909,162
14820,909,63
14821,909,2
14823,909,275
14824,909,3
14825,909,8
14826,909,9
14827,909,13
14828,909,363
14829,909,35
14832,909,888
14833,909,2
14834,909,124
14835,909,5
14836,909,5
14839,909,8
14840,909,29
14841,909,649
14842,909,2
14845,909,5
14847,909,90
14848,909,129
14849,909,2
14851,909,5
14852,909,13
14853,909,5
14854,909,2
14855,909,6
14856,909,2
14857,909,2
14858,909,2
14859,909,86
14860,909,751
14862,909,1
14863,909,2
14864,909,2
14865,909,221
14866,909,1
14867,909,1
14868,909,11
14870,909,17
14871,909,3
14872,909,319
14873,909,133
14874,909,167
14876,909,1
14877,909,6
14879,909,8
14880,909,59
14881,909,2460
14882,909,98
14883,909,1
14884,909,1
14885,909,2
14886,909,1
14888,909,6
14889,909,2
14893,909,1
14912,909,1
14913,909,1
14915,909,70
14918,909,1
14929,909,1
14986,909,1
14993,909,97
14995,909,11
14998,909,3
15002,909,7
15004,909,2
15014,909,16
15015,909,36
15016,909,5
15017,909,1
15018,909,1
15029,909,6
15030,909,122
15031,909,2762
15034,909,145
15035,909,61
15036,909,16
15038,909,11153
15039,909,3282
15040,909,16
15041,909,3398
15042,909,1782
15043,909,1
15044,909,31
15045,909,26
15047,909,2
15048,909,58
15049,909,13
15050,909,5
15051,909,7
15053,909,20
15054,909,12
15056,909,73
15057,909,28
15059,909,11
15060,909,1
15061,909,7
15062,909,4
15063,909,36
15075,909,2
15076,909,1
15080,909,14
15092,909,2
15101,909,1
15105,909,2
15106,909,1
15108,909,2
15112,909,1
15119,909,3
15126,909,1
15127,909,3
15128,909,2
15129,909,8
15130,909,1
15132,909,3
15134,909,2
15135,909,1
15138,909,9
15143,909,1
15149,909,2
15152,909,1
15153,909,1
15154,909,1
15156,909,2
15168,909,86
15169,909,1
15170,909,1
15171,909,4
15172,909,32
15173,909,35
15178,909,81
15180,909,197
15182,909,5
15185,909,1
15186,909,9
15187,909,113
15188,909,1477
15191,909,7
15192,909,6
15194,909,32
15195,909,29
15196,909,95
15197,909,3
15198,909,13
15199,909,69
15200,909,26
15202,909,8
15203,909,480
15204,909,77
15205,909,28
15207,909,1
15208,909,23
15210,909,36
15211,909,13
15213,909,39
15214,909,19
15217,909,3
15219,909,5
15222,909,1
15223,909,1
15224,909,237
15227,909,2
15228,909,1
15231,909,17
15234,909,20
15236,909,1
15237,909,1
15240,909,10
15242,909,87
15244,909,4
15245,909,16
15246,909,253
15247,909,8
15248,909,71
15249,909,5
15251,909,6
15252,909,18
15256,909,4
15257,909,13
15258,909,2
15259,909,12
15261,909,60
15262,909,1
15263,909,9
15264,909,13
15266,909,11
15267,909,2
15268,909,2
15271,909,143
15272,909,2
