trade_id,factor_id,level
3299293,902,5.364
3299293,903,0.229
3299294,901,31720022.668
3299294,902,25994.103
3299294,903,1109.694
3299295,901,932654.651
3299295,902,764.297
3299295,903,32.628
3299296,901,557108.12
3299296,902,456.542
3299296,903,19.49
3299297,901,31148.35
3299297,902,25.526
3299297,903,1.09
3299298,901,1463747.464
3299298,902,1199.52
3299298,903,51.208
3299299,901,36508547.39
3299299,902,29918.231
3299299,903,1277.216
3299300,901,2175352.925
3299300,902,1782.671
3299300,903,76.103
3299301,901,575014.306
3299301,902,471.216
3299301,903,20.116
3299302,901,1077284.775
3299302,902,882.819
3299302,903,37.688
3299303,901,264015.949
3299303,902,216.357
3299303,903,9.236
3299304,901,608441.259
3299304,902,498.609
3299304,903,21.286
3299305,901,426732.997
3299305,902,349.702
3299305,903,14.929
3299306,901,217203.229
3299306,902,177.995
3299306,903,7.599
3299307,901,2442023.288
3299307,902,2001.203
3299307,903,85.432
3299308,901,6589443.488
3299308,902,5399.954
3299308,903,230.525
3299309,901,574163.372
3299309,902,470.519
3299309,903,20.087
3299310,901,1872593.115
3299310,902,1534.563
3299310,903,65.511
3299311,901,444083.078
3299311,902,363.92
3299311,903,15.536
3299312,901,1093148.854
3299312,902,895.82
3299312,903,38.243
3299313,901,7890603.013
3299313,902,6466.236
3299313,903,276.045
3299314,901,1878340.025
3299314,902,1539.273
3299314,903,65.712
3299315,901,1269369.395
3299315,902,1040.23
3299315,903,44.408
3299316,901,514726.343
3299316,902,421.811
3299316,903,18.007
3299317,901,1072515.043
3299317,902,878.911
3299317,903,37.521
3299318,901,27794.069
3299318,902,22.777
3299318,903,0.972
3299319,901,15633.317
3299319,902,12.811
3299319,903,0.547
3299320,901,732894.294
3299320,902,600.596
3299320,903,25.64
3299321,901,1330829.919
3299321,902,1090.596
3299321,903,46.558
3299322,901,3230571.013
3299322,902,2647.407
3299322,903,113.018
3299323,901,18529.297
3299323,902,15.184
3299323,903,0.648
3299324,901,40627.429
3299324,902,33.294
3299324,903,1.421
3299325,901,425991.276
3299325,902,349.094
3299325,903,14.903
3299326,901,1256288.834
3299326,902,1029.511
3299326,903,43.95
3299327,901,93955.322
3299327,902,76.995
3299327,903,3.287
3299328,901,143951.616
3299328,902,117.966
3299328,903,5.036
3299329,901,2752025.801
3299329,902,2255.246
3299329,903,96.277
3299330,901,43533535.328
3299330,902,35675.108
3299330,903,1522.979
3299331,901,13629031.613
3299331,902,11168.796
3299331,903,476.799
3299332,901,50414.937
3299332,902,41.314
3299332,903,1.764
3299333,901,4694.64
3299333,902,3.847
3299333,903,0.164
3299334,901,16602076.447
3299334,902,13605.163
3299334,903,580.808
3299335,901,35447.346
3299335,902,29.049
3299335,903,1.24
3299336,901,113962.873
3299336,902,93.391
3299336,903,3.987
3299337,901,3766557.069
3299337,902,3086.639
3299337,903,131.769
3299338,901,2435667.893
3299338,902,1995.995
3299338,903,85.209
3299339,901,18192232520.076
3299339,902,22228155.364
3299339,903,704714.796
3299340,901,1556401217.377
3299340,902,1901686.779
3299340,903,60290.509
3299341,901,5499819337.058
3299341,902,6719947.019
3299341,903,213047.192
3299342,901,28841545.084
3299342,902,35240.004
3299342,903,1117.239
3299343,901,10600613.808
3299343,902,12952.346
3299343,903,410.637
3299344,901,17048180.189
3299344,902,20830.297
3299344,903,660.397
3299345,901,10198235.056
3299345,902,12460.7
3299345,903,395.05
3299346,901,19746144.194
3299346,902,24126.8
3299346,903,764.909
3299347,901,3417700.518
3299347,902,4175.913
3299347,903,132.392
3299348,901,2897193.245
3299348,902,3539.932
3299348,903,112.229
3299349,901,49275163.54
3299349,902,60206.794
3299349,903,1908.778
3299350,901,96389.816
3299350,902,117.774
3299350,903,3.734
3299351,901,5070489.528
3299351,902,6195.371
3299351,903,196.416
3299352,901,4973.086
3299352,902,6.076
3299352,903,0.193
3299353,901,4611.451
3299353,902,5.634
3299353,903,0.179
3299354,901,84770.996
3299354,902,103.577
3299354,903,3.284
3299355,901,10697.902
3299355,902,13.071
3299355,903,0.414
3299356,901,20589.993
3299356,902,25.158
3299356,903,0.798
3299357,901,299776.484
3299357,902,366.282
3299357,903,11.612
3299358,901,519304428.891
3299358,902,634511.433
3299358,903,20116.361
3299359,901,3915004.696
3299359,902,4783.543
3299359,903,151.656
3299360,901,1562002.639
3299360,902,1908.531
3299360,903,60.507
3299361,901,1313554.88
3299361,902,1604.965
3299361,903,50.883
3299362,901,598047.035
3299362,902,730.723
3299362,903,23.167
3299363,901,51039959.745
3299363,902,62363.108
3299363,903,1977.141
3299364,901,58160701.187
3299364,902,71063.576
3299364,903,2252.978
3299365,901,119308484.036
3299365,902,145776.914
3299365,903,4621.668
3299366,901,3548842.257
3299366,902,4336.148
3299366,903,137.472
3299367,901,199424.417
3299367,902,243.666
3299367,903,7.725
3299368,901,5865300.198
3299368,902,7166.509
3299368,903,227.205
3299369,901,279350.463
3299369,902,341.324
3299369,903,10.821
3299370,901,154434.611
3299370,902,188.696
3299370,903,5.982
3299371,901,18138.771
3299371,902,22.163
3299371,903,0.703
3299372,901,289886.498
3299372,902,354.197
3299372,903,11.229
3299373,901,343450.449
3299373,902,419.644
3299373,903,13.304
3299374,901,3017166.958
3299374,902,3686.521
3299374,903,116.876
3299375,901,465962.319
3299375,902,569.335
3299375,903,18.05
3299376,901,1357370.138
3299376,902,1658.501
3299376,903,52.581
3299377,901,365657.943
3299377,902,446.779
3299377,903,14.165
3299378,901,701311.943
3299378,902,856.897
3299378,903,27.167
3299379,901,282245.846
3299379,902,344.862
3299379,903,10.933
3299380,901,169572.28
3299380,902,207.192
3299380,903,6.569
3299381,901,401224.417
3299381,902,490.236
3299381,903,15.542
3299382,901,2294551.864
3299382,902,2803.595
3299382,903,88.884
3299383,901,293933.68
3299383,902,359.142
3299383,903,11.386
3299384,901,793979.003
3299384,902,970.122
3299384,903,30.756
3299385,901,22764.652
3299385,902,27.815
3299385,903,0.882
3299386,901,1591897.718
3299386,902,1945.058
3299386,903,61.666
3299387,901,1777960.844
3299387,902,2172.399
3299387,903,68.873
3299388,901,221483.284
3299388,902,270.619
3299388,903,8.58
3299389,901,641830.257
3299389,902,784.219
3299389,903,24.863
3299390,901,209574.851
3299390,902,256.069
3299390,903,8.118
3299391,901,87960.192
3299391,902,107.474
3299391,903,3.407
3299392,901,202317.134
3299392,902,247.201
3299392,903,7.837
3299393,901,36202.555
3299393,902,44.234
3299393,903,1.402
3299394,901,4986.845
3299394,902,6.093
3299394,903,0.193
3299395,901,308268.312
3299395,902,376.657
3299395,903,11.941
3299396,901,5136.476
3299396,902,6.276
3299396,903,0.199
3299397,901,198852.176
3299397,902,242.967
3299397,903,7.703
3299398,901,503262.554
3299398,902,614.911
3299398,903,19.495
3299399,901,21378.579
3299399,902,26.121
3299399,903,0.828
3299400,901,56631.985
3299400,902,69.196
3299400,903,2.194
3299401,901,140031.569
3299401,902,171.097
3299401,903,5.424
3299402,901,235683.766
3299402,902,287.97
3299402,903,9.13
3299403,901,11745012.779
3299403,902,14350.628
3299403,903,454.968
3299404,901,9166881.812
3299404,902,11200.542
3299404,903,355.099
3299405,901,771174702.511
3299405,902,942258.795
3299405,903,29873.091
3299406,901,5329481783.976
3299406,902,6511820.304
3299406,903,206448.805
3299407,901,1203775.053
3299407,902,1470.831
3299407,903,46.631
3299408,901,2142625.16
3299408,902,2617.964
3299408,903,82.999
3299409,901,679836.522
3299409,902,830.657
3299409,903,26.335
3299410,901,13244.452
3299410,902,16.183
3299410,903,0.513
3299411,901,650169.518
3299411,902,794.409
3299411,903,25.186
3299412,901,427268789.116
3299412,902,522057.808
3299412,903,16551.165
3299413,901,12734621.241
3299413,902,15559.78
3299413,903,493.303
3299414,901,8727306605.092
3299414,902,13849287.862
3299414,903,382362.355
3299415,901,1147916186.774
3299415,902,1821618.333
3299415,903,50292.714
3299416,901,6277343.455
3299416,902,9961.462
3299416,903,275.024
3299417,901,4164367629.798
3299417,902,6608399.209
3299417,903,182450.037
3299418,901,27889264.68
3299418,902,44257.234
3299418,903,1221.89
3299419,901,5131557.46
3299419,902,8143.224
3299419,903,224.825
3299420,901,9268679.254
3299420,902,14708.387
3299420,903,406.081
3299421,901,4588209.528
3299421,902,7280.99
3299421,903,201.019
3299422,901,167077541.401
3299422,902,265133.915
3299422,903,7320.032
3299423,901,1740789.281
3299423,902,2762.444
3299423,903,76.268
3299424,901,29607164.335
3299424,902,46983.355
3299424,903,1297.155
3299425,901,57916.178
3299425,902,91.907
3299425,903,2.537
3299426,901,3051612.3
3299426,902,4842.577
3299426,903,133.698
3299427,901,16851646673.081
3299427,902,26741733.307
3299427,903,738307.431
3299428,901,44872490.161
3299428,902,71207.769
3299428,903,1965.962
3299429,901,5244.836
3299429,902,8.323
3299429,903,0.23
3299430,901,355285.203
3299430,902,563.799
3299430,903,15.566
3299431,901,515535.058
3299431,902,818.098
3299431,903,22.587
3299432,901,5307.975
3299432,902,8.423
3299432,903,0.233
3299433,901,771585.123
3299433,902,1224.422
3299433,903,33.805
3299434,901,1354385.22
3299434,902,2149.262
3299434,903,59.339
3299435,901,5339.435
3299435,902,8.473
3299435,903,0.234
3299436,901,4719.405
3299436,902,7.489
3299436,903,0.207
3299437,901,10995.453
3299437,902,17.449
3299437,903,0.482
3299438,901,13142.074
3299438,902,20.855
3299438,903,0.576
3299439,901,4642.349
3299439,902,7.367
3299439,903,0.203
3299440,901,22495.388
3299440,902,35.698
3299440,903,0.986
3299441,901,155270.782
3299441,902,246.398
3299441,903,6.803
3299442,901,144247762.61
3299442,902,228905.535
3299442,903,6319.809
3299443,901,684954.43
3299443,902,1086.948
3299443,903,30.009
3299444,901,1267589.548
3299444,902,2011.527
3299444,903,55.536
3299445,901,399061.746
3299445,902,633.268
3299445,903,17.484
3299446,901,8003.386
3299446,902,12.701
3299446,903,0.351
3299447,901,398952.468
3299447,902,633.094
3299447,903,17.479
3299448,901,295946907.246
3299448,902,469635.604
3299448,903,12966.08
3299449,901,7126613.651
3299449,902,11309.162
3299449,903,312.233
3299450,901,4086674.961
3299450,902,6485.109
3299450,903,179.046
3299451,901,60412974632.798
3299451,902,43040290.559
3299451,903,1966153.378
3299452,901,50544386.516
3299452,902,36009.567
3299452,903,1644.978
3299453,901,112315914.126
3299453,902,80017.738
3299453,903,3655.346
3299454,901,264119997.542
3299454,902,188168.212
3299454,903,8595.843
3299455,901,68629762.839
3299455,902,48894.214
3299455,903,2233.571
3299456,901,15696286.692
3299456,902,11182.577
3299456,903,510.839
3299457,901,6272557.362
3299457,902,4468.787
3299457,903,204.142
3299458,901,6898144.394
3299458,902,4914.476
3299458,903,224.502
3299459,901,104551594.82
3299459,902,74486.169
3299459,903,3402.654
3299460,901,6656684.237
3299460,902,4742.452
3299460,903,216.643
3299461,901,57774117.416
3299461,902,41160.277
3299461,903,1880.271
3299462,901,982616223.146
3299462,902,700049.749
3299462,903,31979.458
3299463,901,1922148.811
3299463,902,1369.405
3299463,903,62.557
3299464,901,101287733.948
3299464,902,72160.881
3299464,903,3296.431
3299465,901,7238.088
3299465,902,5.157
3299465,903,0.236
3299466,901,38016.052
3299466,902,27.084
3299466,903,1.237
3299467,901,69187.129
3299467,902,49.291
3299467,903,2.252
3299468,901,13668.663
3299468,902,9.738
3299468,903,0.445
3299469,901,12228.545
3299469,902,8.712
3299469,903,0.398
3299470,901,123050564.018
3299470,902,87665.474
3299470,903,4004.707
3299471,901,42812999186.158
3299471,902,30501459.924
3299471,903,1393358.355
3299472,901,2473245919.159
3299472,902,1762025.85
3299472,903,80492.325
3299473,901,130883.326
3299473,902,93.246
3299473,903,4.26
3299474,901,6975430.799
3299474,902,4969.538
3299474,903,227.017
3299475,901,1291658662.748
3299475,902,920222.262
3299475,903,42037.312
3299476,901,359041818.493
3299476,902,255793.797
3299476,903,11685.094
3299477,901,675304564.786
3299477,902,481110.306
3299477,903,21977.934
3299478,901,133791132.905
3299478,902,95317.426
3299478,903,4354.261
3299479,901,131005.379
3299479,902,93.333
3299479,903,4.264
3299480,901,10082812.939
3299480,902,7183.344
3299480,903,328.147
3299481,901,203699.458
3299481,902,145.123
3299481,903,6.629
3299482,901,1316251.868
3299482,902,937.743
3299482,903,42.838
3299483,901,37196478.759
3299483,902,26500.057
3299483,903,1210.567
3299484,901,55693.098
3299484,902,39.678
3299484,903,1.813
3299485,901,18428120.65
3299485,902,13128.83
3299485,903,599.747
3299486,901,523776.558
3299486,902,373.157
3299486,903,17.046
3299487,901,30839447.462
3299487,902,21971.088
3299487,903,1003.677
3299488,901,5804586.306
3299488,902,4135.388
3299488,903,188.912
3299489,901,136866.153
3299489,902,97.508
3299489,903,4.454
3299490,901,6187199.785
3299490,902,4407.975
3299490,903,201.364
3299491,901,108843.735
3299491,902,77.544
3299491,903,3.542
3299492,901,5740691.603
3299492,902,4089.867
3299492,903,186.832
3299493,901,250802.727
3299493,902,178.681
3299493,903,8.162
3299494,901,242847.684
3299494,902,173.013
3299494,903,7.904
3299495,901,1405122.864
3299495,902,1001.058
3299495,903,45.73
3299496,901,1144779.075
3299496,902,815.58
3299496,903,37.257
3299497,901,698075.076
3299497,902,497.333
3299497,903,22.719
3299498,901,1794795.746
3299498,902,1278.675
3299498,903,58.412
3299499,901,1027735481.034
3299499,902,732194.268
3299499,903,33447.874
3299500,901,20716.161
3299500,902,14.759
3299500,903,0.674
3299501,901,21953524.203
3299501,902,15640.449
3299501,903,714.482
3299502,901,33911991.722
3299502,902,24160.075
3299502,903,1103.673
3299503,901,17141136.684
3299503,902,12211.938
3299503,903,557.862
3299504,901,23625.649
3299504,902,16.832
3299504,903,0.769
3299505,901,1407576196.381
3299505,902,1002805.918
3299505,903,45809.873
3299506,901,8202540.093
3299506,902,5843.773
3299506,903,266.953
3299507,901,2078763.255
3299507,902,1480.983
3299507,903,67.654
3299508,901,293049.731
3299508,902,208.779
3299508,903,9.537
3299509,901,3672816.338
3299509,902,2616.641
3299509,903,119.533
3299510,901,3515594.79
3299510,902,2504.631
3299510,903,114.416
3299511,901,19051769.243
3299511,902,13573.139
3299511,903,620.044
3299512,901,2472371.753
3299512,902,1761.403
3299512,903,80.464
3299513,901,6657248.32
3299513,902,4742.854
3299513,903,216.662
3299514,901,1791838.645
3299514,902,1276.568
3299514,903,58.316
3299515,901,5003148.806
3299515,902,3564.416
3299515,903,162.829
3299516,901,1009579.595
3299516,902,719.259
3299516,903,32.857
3299517,901,2332693.117
3299517,902,1661.891
3299517,903,75.918
3299518,901,10900854.785
3299518,902,7766.146
3299518,903,354.771
3299519,901,30744211.924
3299519,902,21903.239
3299519,903,1000.577
3299520,901,2400223.665
3299520,902,1710.002
3299520,903,78.116
3299521,901,10916172.062
3299521,902,7777.058
3299521,903,355.269
3299522,901,2271198.145
3299522,902,1618.08
3299522,903,73.917
3299523,901,25837479.834
3299523,902,18407.513
3299523,903,840.886
3299524,901,3830596.451
3299524,902,2729.049
3299524,903,124.668
3299525,901,41239.058
3299525,902,29.38
3299525,903,1.342
3299526,901,43325502.052
3299526,902,30866.585
3299526,903,1410.038
3299527,901,4313257.465
3299527,902,3072.914
3299527,903,140.376
3299528,901,3935314.089
3299528,902,2803.654
3299528,903,128.076
3299529,901,1062077.632
3299529,902,756.661
3299529,903,34.566
3299530,901,592446.79
3299530,902,422.08
3299530,903,19.281
3299531,901,737331.131
3299531,902,525.3
3299531,903,23.997
3299532,901,450313.716
3299532,902,320.819
3299532,903,14.656
3299533,901,32055.55
3299533,902,22.837
3299533,903,1.043
3299534,901,1998457.821
3299534,902,1423.77
3299534,903,65.04
3299535,901,85695.368
3299535,902,61.052
3299535,903,2.789
3299536,901,487276.73
3299536,902,347.153
3299536,903,15.859
3299537,901,1235842.109
3299537,902,880.457
3299537,903,40.221
3299538,901,58890.606
3299538,902,41.956
3299538,903,1.917
3299539,901,137016.877
3299539,902,97.616
3299539,903,4.459
3299540,901,46754.1
3299540,902,33.309
3299540,903,1.522
3299541,901,330130.667
3299541,902,235.196
3299541,903,10.744
3299542,901,1875190.624
3299542,902,1335.951
3299542,903,61.028
3299543,901,1122514.004
3299543,902,799.718
3299543,903,36.532
3299544,901,79841919.645
3299544,902,56882.142
3299544,903,2598.473
3299545,901,2169947.037
3299545,902,1545.945
3299545,903,70.621
3299546,901,1050312.893
3299546,902,748.279
3299546,903,34.183
3299547,901,2063925914.226
3299547,902,1470412.135
3299547,903,67170.917
3299548,901,479159145.646
3299548,902,341369.532
3299548,903,15594.338
3299549,901,6064366295.675
3299549,902,4320464.089
3299549,903,197366.118
3299550,901,5795881.378
3299550,902,4129.186
3299550,903,188.628
3299551,901,180542.18
3299551,902,128.624
3299551,903,5.876
3299552,901,5136773.286
3299552,902,3659.615
3299552,903,167.177
3299553,901,791511.685
3299553,902,563.9
3299553,903,25.76
3299554,901,4197077.317
3299554,902,2990.143
3299554,903,136.595
3299555,901,679165.62
3299555,902,483.861
3299555,903,22.104
3299556,901,53028.294
3299556,902,37.779
3299556,903,1.726
3299557,901,51971283.378
3299557,902,37026.138
3299557,903,1691.417
3299558,901,7370186.994
3299558,902,5250.776
3299558,903,239.864
3299559,901,12423748.808
3299559,902,8851.108
3299559,903,404.334
3299560,901,1316669853.89
3299560,902,938041.098
3299560,903,42851.306
3299561,901,505943840.294
3299561,902,360451.874
3299561,903,16466.052
3299562,901,432365678.412
3299562,902,308032.249
3299562,903,14071.435
3299563,901,682859256.97
3299563,902,486492.529
3299563,903,22223.803
3299564,901,18451257.937
3299564,902,13145.314
3299564,903,600.5
3299565,901,90224857.312
3299565,902,64279.306
3299565,903,2936.388
3299566,901,82653433.029
3299566,902,58885.162
3299566,903,2689.974
3299567,901,5618270465.767
3299567,902,10193961.281
3299567,903,311142.544
3299568,901,9321649.807
3299568,902,16913.486
3299568,903,516.237
3299569,901,11975336.428
3299569,902,21728.416
3299569,903,663.2
3299570,901,3772178.606
3299570,902,6844.356
3299570,903,208.905
3299571,901,9624312.761
3299571,902,17462.647
3299571,903,532.999
3299572,901,2668643.593
3299572,902,4842.068
3299572,903,147.791
3299573,901,53306481.36
3299573,902,96720.906
3299573,903,2952.139
3299574,901,483780.629
3299574,902,877.786
3299574,903,26.792
3299575,901,23908543.19
3299575,902,43380.39
3299575,903,1324.067
3299576,901,15230433.924
3299576,902,27634.564
3299576,903,843.469
3299577,901,15067571.897
3299577,902,27339.062
3299577,903,834.449
3299578,901,256267706.915
3299578,902,464979.943
3299578,903,14192.23
3299579,901,501299.141
3299579,902,909.572
3299579,903,27.762
3299580,901,26799541.232
3299580,902,48625.905
3299580,903,1484.172
3299581,901,691593.559
3299581,902,1254.848
3299581,903,38.301
3299582,901,1350866.674
3299582,902,2451.054
3299582,903,74.812
3299583,901,238593.776
3299583,902,432.912
3299583,903,13.213
3299584,901,190612.408
3299584,902,345.853
3299584,903,10.556
3299585,901,180157970.072
3299585,902,326884.115
3299585,903,9977.236
3299586,901,863881.206
3299586,902,1567.452
3299586,903,47.842
3299587,901,17961.124
3299587,902,32.589
3299587,903,0.995
3299588,901,23719.939
3299588,902,43.038
3299588,903,1.314
3299589,901,125922403.356
3299589,902,228477.449
3299589,903,6973.644
3299590,901,2864760.855
3299590,902,5197.909
3299590,903,158.652
3299591,901,2212554.258
3299591,902,4014.526
3299591,903,122.532
3299592,901,1618143.192
3299592,902,2936.008
3299592,903,89.614
3299593,901,488028459.566
3299593,902,885493.721
3299593,903,27027.253
3299594,901,87204064.209
3299594,902,158225.714
3299594,903,4829.403
3299595,901,154427093.759
3299595,902,280197.229
3299595,903,8552.247
3299596,901,39678457.778
3299596,902,71993.804
3299596,903,2197.412
3299597,901,40563.725
3299597,902,73.6
3299597,903,2.246
3299598,901,3121982.107
3299598,902,5664.62
3299598,903,172.897
3299599,901,63072.286
3299599,902,114.44
3299599,903,3.493
3299600,901,407556.384
3299600,902,739.483
3299600,903,22.571
3299601,901,11517296.001
3299601,902,20897.333
3299601,903,637.833
3299602,901,17244.479
3299602,902,31.289
3299602,903,0.955
3299603,901,5705973.451
3299603,902,10353.092
3299603,903,316.0
3299604,901,162179.052
3299604,902,294.263
3299604,903,8.982
3299605,901,9548942.716
3299605,902,17325.893
3299605,903,528.825
3299606,901,1797297.51
3299606,902,3261.071
3299606,903,99.535
3299607,901,42378.42
3299607,902,76.893
3299607,903,2.347
3299608,901,1915767.667
3299608,902,3476.027
3299608,903,106.096
3299609,901,33701.725
3299609,902,61.149
3299609,903,1.866
3299610,901,1777513.535
3299610,902,3225.175
3299610,903,98.44
3299611,901,77657.062
3299611,902,140.903
3299611,903,4.301
3299612,901,75193.91
3299612,902,136.434
3299612,903,4.164
3299613,901,435073.869
3299613,902,789.411
3299613,903,24.095
3299614,901,354462.57
3299614,902,643.148
3299614,903,19.63
3299615,901,216147.806
3299615,902,392.185
3299615,903,11.97
3299616,901,555729.858
3299616,902,1008.333
3299616,903,30.777
3299617,901,20652463838.03
3299617,902,37472460.255
3299617,903,1143743.465
3299618,901,6064.727
3299618,902,11.004
3299618,903,0.336
3299619,901,334583.199
3299619,902,607.078
3299619,903,18.529
3299620,901,7820211.029
3299620,902,14189.229
3299620,903,433.087
3299621,901,42093002.891
3299621,902,76374.828
3299621,903,2331.131
3299622,901,6152.275
3299622,902,11.163
3299622,903,0.341
3299623,901,718716792.922
3299623,902,1304061.669
3299623,903,39802.885
3299624,901,43974701.434
3299624,902,79789.039
3299624,903,2435.34
3299625,901,32445525.001
3299625,902,58870.15
3299625,903,1796.849
3299626,901,4479095.471
3299626,902,8127.007
3299626,903,248.054
3299627,901,59608734.624
3299627,902,108155.906
3299627,903,3301.161
3299628,901,56983266.718
3299628,902,103392.177
3299628,903,3155.761
3299629,901,219715458.679
3299629,902,398658.429
3299629,903,12167.949
3299630,901,17902743.689
3299630,902,32483.284
3299630,903,991.463
3299631,901,57183832.218
3299631,902,103756.089
3299631,903,3166.868
3299632,901,11099282.332
3299632,902,20138.876
3299632,903,614.684
3299633,901,59167394.44
3299633,902,107355.125
3299633,903,3276.719
3299634,901,10542215.185
3299634,902,19128.117
3299634,903,583.833
3299635,901,32802433.427
3299635,902,59517.736
3299635,903,1816.615
3299636,901,13629671.387
3299636,902,24730.091
3299636,903,754.818
3299637,901,355834368.92
3299637,902,645636.731
3299637,903,19706.28
3299638,901,34466741.84
3299638,902,62537.508
3299638,903,1908.785
3299639,901,128860449.236
3299639,902,233808.329
3299639,903,7136.354
3299640,901,522618.119
3299640,902,948.254
3299640,903,28.943
3299641,901,511222677.205
3299641,902,927578.017
3299641,903,28311.76
3299642,901,1186083.056
3299642,902,2152.065
3299642,903,65.686
3299643,901,12769.016
3299643,902,23.168
3299643,903,0.707
3299644,901,12521766.309
3299644,902,22719.875
3299644,903,693.461
3299645,901,21623.575
3299645,902,39.234
3299645,903,1.198
3299646,901,56620220.445
3299646,902,102733.455
3299646,903,3135.655
3299647,901,12873148.064
3299647,902,23357.432
3299647,903,712.921
3299648,901,8797340.425
3299648,902,15962.163
3299648,903,487.201
3299649,901,5824860.007
3299649,902,10568.804
3299649,903,322.584
3299650,901,8277133.839
3299650,902,15018.284
3299650,903,458.392
3299651,901,439381.421
3299651,902,797.227
3299651,903,24.333
3299652,901,5349771.948
3299652,902,9706.789
3299652,903,296.273
3299653,901,1671265.935
3299653,902,3032.396
3299653,903,92.556
3299654,901,108344.599
3299654,902,196.584
3299654,903,6.0
3299655,901,275164.917
3299655,902,499.268
3299655,903,15.239
3299656,901,314443.534
3299656,902,570.536
3299656,903,17.414
3299657,901,447291.553
3299657,902,811.579
3299657,903,24.771
3299658,901,16074.199
3299658,902,29.166
3299658,903,0.89
3299659,901,909826.573
3299659,902,1650.817
3299659,903,50.387
3299660,901,74547.15
3299660,902,135.261
3299660,903,4.128
3299661,901,30077960.521
3299661,902,54574.369
3299661,903,1665.732
3299662,901,234653.522
3299662,902,425.763
3299662,903,12.995
3299663,901,24721776.16
3299663,902,44855.945
3299663,903,1369.104
3299664,901,375002.359
3299664,902,680.416
3299664,903,20.768
3299665,901,30554.381
3299665,902,55.439
3299665,903,1.692
3299666,901,390556903.878
3299666,902,708638.358
3299666,903,21629.231
3299667,901,73892553.302
3299667,902,134072.902
3299667,903,4092.205
3299668,901,1058971021.359
3299668,902,1921429.318
3299668,903,58646.329
3299669,901,1325384.663
3299669,902,2404.818
3299669,903,73.4
3299670,901,3954172.473
3299670,902,7174.571
3299670,903,218.984
3299671,901,50560320.444
3299671,902,91738.187
3299671,903,2800.055
3299672,901,1837108.499
3299672,902,3333.306
3299672,903,101.74
3299673,901,3374181.229
3299673,902,6122.217
3299673,903,186.864
3299674,901,897089.742
3299674,902,1627.707
3299674,903,49.681
3299675,901,32642.189
3299675,902,59.227
3299675,903,1.808
3299676,901,13530800.205
3299676,902,24550.697
3299676,903,749.342
3299677,901,2189835.979
3299677,902,3973.305
3299677,903,121.274
3299678,901,2152302.053
3299678,902,3905.202
3299678,903,119.196
3299679,901,342796936.566
3299679,902,621981.216
3299679,903,18984.261
3299680,901,230959202.576
3299680,902,419059.421
3299680,903,12790.633
3299681,901,98872078.554
3299681,902,179396.515
3299681,903,5475.584
3299682,901,52190508.36
3299682,902,94696.05
3299682,903,2890.336
3299683,901,3130706.958
3299683,902,5680.45
3299683,903,173.38
3299684,901,31000896.519
3299684,902,56248.972
3299684,903,1716.845
3299685,901,65779.285
3299685,902,119.352
3299685,903,3.643
3299686,901,53476376479.465
3299686,902,155390812.798
3299686,903,3381033.152
3299687,901,269198740.441
3299687,902,782233.461
3299687,903,17020.036
3299688,901,750703726.904
3299688,902,2181383.07
3299688,903,47463.092
3299689,901,484309.48
3299689,902,1407.299
3299689,903,30.62
3299690,901,598108647.676
