trade_id,factor_id,level
3992141,901,31118.15
3992141,902,1.864
3992141,903,2.193
3992142,901,13519.242
3992142,902,0.81
3992142,903,0.953
3992143,901,30831.498
3992143,902,1.847
3992143,903,2.173
3992144,901,154298.207
3992144,902,9.243
3992144,903,10.873
3992145,901,1024.135
3992145,902,0.061
3992145,903,0.072
3992146,901,488444.919
3992146,902,29.259
3992146,903,34.42
3992147,901,24308.325
3992147,902,1.456
3992147,903,1.713
3992148,901,13647.832
3992148,902,0.818
3992148,903,0.962
3992149,901,10963.011
3992149,902,0.657
3992149,903,0.773
3992150,901,34900.597
3992150,902,2.091
3992150,903,2.459
3992151,901,586.532
3992151,902,0.035
3992151,903,0.041
3992152,901,1226.788
3992152,902,0.073
3992152,903,0.086
3992153,901,3038.178
3992153,902,0.182
3992153,903,0.214
3992154,901,8819.629
3992154,902,0.528
3992154,903,0.622
3992155,901,3091.239
3992155,902,0.185
3992155,903,0.218
3992156,901,4143.511
3992156,902,0.248
3992156,903,0.292
3992157,901,11617.826
3992157,902,0.696
3992157,903,0.819
3992158,901,3073.003
3992158,902,0.184
3992158,903,0.217
3992159,901,1633.014
3992159,902,0.098
3992159,903,0.115
3992160,901,272510106.901
3992160,902,23522.876
3992160,903,31598.345
3992161,901,8864989.886
3992161,902,765.22
3992161,903,1027.922
3992162,901,871022.628
3992162,902,75.186
3992162,903,100.998
3992163,901,23679427.685
3992163,902,2043.991
3992163,903,2745.699
3992164,901,129814.523
3992164,902,11.205
3992164,903,15.052
3992165,901,411804.468
3992165,902,35.547
3992165,903,47.75
3992166,901,13840.594
3992166,902,1.195
3992166,903,1.605
3992167,901,5990286.819
3992167,902,517.077
3992167,903,694.591
3992168,901,128501.774
3992168,902,11.092
3992168,903,14.9
3992169,901,90201.415
3992169,902,7.786
3992169,903,10.459
3992170,901,847689.176
3992170,902,73.172
3992170,903,98.292
3992171,901,220700.452
3992171,902,19.051
3992171,903,25.591
3992172,901,430147.434
3992172,902,37.13
3992172,903,49.877
3992173,901,105975.802
3992173,902,9.148
3992173,903,12.288
3992174,901,53941.898
3992174,902,4.656
3992174,903,6.255
3992175,901,1233829.1
3992175,902,106.503
3992175,903,143.066
3992176,901,10808.465
3992176,902,0.933
3992176,903,1.253
3992177,901,6004.07
3992177,902,0.518
3992177,903,0.696
3992178,901,12335.137
3992178,902,1.065
3992178,903,1.43
3992179,901,40899.919
3992179,902,3.53
3992179,903,4.742
3992180,901,263026.523
3992180,902,22.704
3992180,903,30.499
3992181,901,14323.854
3992181,902,1.236
3992181,903,1.661
3992182,901,417615.741
3992182,902,36.048
3992182,903,48.424
3992183,901,6650.947
3992183,902,0.574
3992183,903,0.771
3992184,901,1284421.379
3992184,902,110.87
3992184,903,148.932
3992185,901,75583.82
3992185,902,6.524
3992185,903,8.764
3992186,901,85305.31
3992186,902,7.363
3992186,903,9.891
3992187,901,436271.293
3992187,902,37.659
3992187,903,50.587
3992188,901,399403.21
3992188,902,34.476
3992188,903,46.312
3992189,901,78290.893
3992189,902,6.758
3992189,903,9.078
3992190,901,824311.642
3992190,902,71.154
3992190,903,95.581
3992191,901,95684.568
3992191,902,8.259
3992191,903,11.095
3992192,901,57561878.163
3992192,902,4968.7
3992192,903,6674.468
3992193,901,569799.124
3992193,902,49.185
3992193,903,66.07
3992194,901,379668.096
3992194,902,32.773
3992194,903,44.024
3992195,901,30535.748
3992195,902,2.636
3992195,903,3.541
3992196,901,767852.252
3992196,902,66.28
3992196,903,89.035
3992197,901,25337.597
3992197,902,2.187
3992197,903,2.938
3992198,901,9416.817
3992198,902,0.813
3992198,903,1.092
3992199,901,482859.753
3992199,902,41.68
3992199,903,55.989
3992200,901,258555.979
3992200,902,22.318
3992200,903,29.98
3992201,901,44151.913
3992201,902,3.811
3992201,903,5.12
3992202,901,11407.781
3992202,902,0.985
3992202,903,1.323
3992203,901,14365.187
3992203,902,1.24
3992203,903,1.666
3992204,901,8974.112
3992204,902,0.775
3992204,903,1.041
3992205,901,11759376.977
3992205,902,1015.061
3992205,903,1363.534
3992206,901,40452.614
3992206,902,3.492
3992206,903,4.691
3992207,901,7089531.482
3992207,902,611.963
3992207,903,822.052
3992208,901,3612746.866
3992208,902,311.85
3992208,903,418.909
3992209,901,171433.224
3992209,902,14.798
3992209,903,19.878
3992210,901,642398.643
3992210,902,55.451
3992210,903,74.488
3992211,901,3493.979
3992211,902,0.302
3992211,903,0.405
3992212,901,20814.716
3992212,902,1.797
3992212,903,2.414
3992213,901,37610.408
3992213,902,3.247
3992213,903,4.361
3992214,901,11018.965
3992214,902,0.951
3992214,903,1.278
3992215,901,123282.764
3992215,902,10.642
3992215,903,14.295
3992216,901,161161.828
3992216,902,13.911
3992216,903,18.687
3992217,901,7496.911
3992217,902,0.647
3992217,903,0.869
3992218,901,10640.006
3992218,902,0.918
3992218,903,1.234
3992219,901,4891.986
3992219,902,0.422
3992219,903,0.567
3992220,901,4213.955
3992220,902,0.364
3992220,903,0.489
3992221,901,137557.22
3992221,902,11.874
3992221,903,15.95
3992222,901,3655.081
3992222,902,0.316
3992222,903,0.424
3992223,901,835919.452
3992223,902,72.156
3992223,903,96.927
3992224,901,29669.936
3992224,902,2.561
3992224,903,3.44
3992225,901,24909.924
3992225,902,2.15
3992225,903,2.888
3992226,901,47664.977
3992226,902,4.114
3992226,903,5.527
3992227,901,10604.21
3992227,902,0.915
3992227,903,1.23
3992228,901,225088.844
3992228,902,19.43
3992228,903,26.1
3992229,901,120088.318
3992229,902,10.366
3992229,903,13.925
3992230,901,4847396.239
3992230,902,418.424
3992230,903,562.07
3992231,901,166110.806
3992231,902,14.339
3992231,903,19.261
3992232,901,3151.259
3992232,902,0.272
3992232,903,0.365
3992233,901,4194574.537
3992233,902,362.073
3992233,903,486.373
3992234,901,3688530.936
3992234,902,318.391
3992234,903,427.696
3992235,901,63641.26
3992235,902,5.493
3992235,903,7.379
3992236,901,1086625.722
3992236,902,93.797
3992236,903,125.997
3992237,901,3174.639
3992237,902,0.274
3992237,903,0.368
3992238,901,78490.697
3992238,902,6.775
3992238,903,9.101
3992239,901,393825.761
3992239,902,33.995
3992239,903,45.665
3992240,901,105965.028
3992240,902,9.147
3992240,903,12.287
3992241,901,28971.135
3992241,902,2.501
3992241,903,3.359
3992242,901,5542.08
3992242,902,0.478
3992242,903,0.643
3992243,901,43685.784
3992243,902,3.771
3992243,903,5.065
3992244,901,33864.518
3992244,902,2.923
3992244,903,3.927
3992245,901,6478.471
3992245,902,0.559
3992245,903,0.751
3992246,901,2698.185
3992246,902,0.233
3992246,903,0.313
3992247,901,880224.591
3992247,902,75.98
3992247,903,102.065
3992248,901,2343.762
3992248,902,0.189
3992248,903,0.235
3992249,901,43889553.17
3992249,902,3546.665
3992249,903,4396.551
3992250,901,2173377.378
3992250,902,175.628
3992250,903,217.714
3992251,901,83924.782
3992251,902,6.782
3992251,903,8.407
3992252,901,77926.014
3992252,902,6.297
3992252,903,7.806
3992253,901,247218.83
3992253,902,19.977
3992253,903,24.765
3992254,901,9613.943
3992254,902,0.777
3992254,903,0.963
3992255,901,90309292.512
3992255,902,7297.791
3992255,903,9046.558
3992256,901,551306.989
3992256,902,44.55
3992256,903,55.226
3992257,901,2801506.104
3992257,902,226.387
3992257,903,280.635
3992258,901,18767047.367
3992258,902,1516.544
3992258,903,1879.952
3992259,901,501933.519
3992259,902,40.561
3992259,903,50.28
3992260,901,15145429.777
3992260,902,1223.885
3992260,903,1517.164
3992261,901,12267637.257
3992261,902,991.334
3992261,903,1228.887
3992262,901,36784.142
3992262,902,2.972
3992262,903,3.685
3992263,901,841374.636
3992263,902,67.991
3992263,903,84.283
3992264,901,7370.525
3992264,902,0.596
3992264,903,0.738
3992265,901,4094.305
3992265,902,0.331
3992265,903,0.41
3992266,901,8411.596
3992266,902,0.68
3992266,903,0.843
3992267,901,27890.536
3992267,902,2.254
3992267,903,2.794
3992268,901,179363.451
3992268,902,14.494
3992268,903,17.967
3992269,901,9767.744
3992269,902,0.789
3992269,903,0.978
3992270,901,284781.168
3992270,902,23.013
3992270,903,28.527
3992271,901,4535.424
3992271,902,0.367
3992271,903,0.454
3992272,901,1053979.41
3992272,902,85.171
3992272,903,105.58
3992273,901,62233.565
3992273,902,5.029
3992273,903,6.234
3992274,901,76001.29
3992274,902,6.142
3992274,903,7.613
3992275,901,221144.932
3992275,902,17.87
3992275,903,22.153
3992276,901,391805.104
3992276,902,31.661
3992276,903,39.248
3992277,901,77541.318
3992277,902,6.266
3992277,903,7.768
3992278,901,802874.938
3992278,902,64.879
3992278,903,80.426
3992279,901,93217.589
3992279,902,7.533
3992279,903,9.338
3992280,901,56065142.732
3992280,902,4530.561
3992280,903,5616.217
3992281,901,557934.609
3992281,902,45.086
3992281,903,55.89
3992282,901,372268.786
3992282,902,30.083
3992282,903,37.291
3992283,901,29779.023
3992283,902,2.406
3992283,903,2.983
3992284,901,749903.496
3992284,902,60.599
3992284,903,75.12
3992285,901,37499.062
3992285,902,3.03
3992285,903,3.756
3992286,901,15402.175
3992286,902,1.245
3992286,903,1.543
3992287,901,473242.184
3992287,902,38.242
3992287,903,47.406
3992288,901,260078.35
3992288,902,21.017
3992288,903,26.053
3992289,901,69224.94
3992289,902,5.594
3992289,903,6.934
3992290,901,16574.771
3992290,902,1.339
3992290,903,1.66
3992291,901,18152.99
3992291,902,1.467
3992291,903,1.818
3992292,901,8766.96
3992292,902,0.708
3992292,903,0.878
3992293,901,3742.241
3992293,902,0.302
3992293,903,0.375
3992294,901,6570.721
3992294,902,0.531
3992294,903,0.658
3992295,901,11455854.104
3992295,902,925.735
3992295,903,1147.568
3992296,901,39425.563
3992296,902,3.186
3992296,903,3.949
3992297,901,6908992.111
3992297,902,558.308
3992297,903,692.095
3992298,901,3621389.583
3992298,902,292.64
3992298,903,362.766
3992299,901,168554.822
3992299,902,13.621
3992299,903,16.885
3992300,901,628185.065
3992300,902,50.763
3992300,903,62.927
3992301,901,3426.681
3992301,902,0.277
3992301,903,0.343
3992302,901,20348.032
3992302,902,1.644
3992302,903,2.038
3992303,901,36770.249
3992303,902,2.971
3992303,903,3.683
3992304,901,29092.006
3992304,902,2.351
3992304,903,2.914
3992305,901,11384.07
3992305,902,0.92
3992305,903,1.14
3992306,901,8024.187
3992306,902,0.648
3992306,903,0.804
3992307,901,2924.394
3992307,902,0.236
3992307,903,0.293
3992308,901,2858.779
3992308,902,0.231
3992308,903,0.286
3992309,901,10734.598
3992309,902,0.867
3992309,903,1.075
3992310,901,120316.689
3992310,902,9.723
3992310,903,12.052
3992311,901,166644.17
3992311,902,13.466
3992311,903,16.693
3992312,901,12160.028
3992312,902,0.983
3992312,903,1.218
3992313,901,15872.675
3992313,902,1.283
3992313,903,1.59
3992314,901,3581.283
3992314,902,0.289
3992314,903,0.359
3992315,901,9520.206
3992315,902,0.769
3992315,903,0.954
3992316,901,4602.382
3992316,902,0.372
3992316,903,0.461
3992317,901,1567.052
3992317,902,0.127
3992317,903,0.157
3992318,901,138679.041
3992318,902,11.206
3992318,903,13.892
3992319,901,2919.465
3992319,902,0.236
3992319,903,0.292
3992320,901,814690.179
3992320,902,65.834
3992320,903,81.61
3992321,901,142582.887
3992321,902,11.522
3992321,903,14.283
3992322,901,27754.05
3992322,902,2.243
3992322,903,2.78
3992323,901,24293.388
3992323,902,1.963
3992323,903,2.434
3992324,901,45204.516
3992324,902,3.653
3992324,903,4.528
3992325,901,1701.748
3992325,902,0.138
3992325,903,0.17
3992326,901,27372.391
3992326,902,2.212
3992326,903,2.742
3992327,901,1114362.195
3992327,902,90.05
3992327,903,111.629
3992328,901,3163.904
3992328,902,0.256
3992328,903,0.317
3992329,901,75062.758
3992329,902,6.066
3992329,903,7.519
3992330,901,2763035.393
3992330,902,223.278
3992330,903,276.782
3992331,901,163656.737
3992331,902,13.225
3992331,903,16.394
3992332,901,3089.952
3992332,902,0.25
3992332,903,0.31
3992333,901,4665978.438
3992333,902,377.052
3992333,903,467.405
3992334,901,3687247.663
3992334,902,297.962
3992334,903,369.363
3992335,901,61754.466
3992335,902,4.99
3992335,903,6.186
3992336,901,975280.815
3992336,902,78.811
3992336,903,97.697
3992337,901,3071.839
3992337,902,0.248
3992337,903,0.308
3992338,901,713780.373
3992338,902,57.68
3992338,903,71.502
3992339,901,270946.431
3992339,902,21.895
3992339,903,27.142
3992340,901,292575.952
3992340,902,23.643
3992340,903,29.308
3992341,901,36947.999
3992341,902,2.986
3992341,903,3.701
3992342,901,8066.588
3992342,902,0.652
3992342,903,0.808
3992343,901,29790.277
3992343,902,2.407
3992343,903,2.984
3992344,901,23092.944
3992344,902,1.866
3992344,903,2.313
3992345,901,4417.809
3992345,902,0.357
3992345,903,0.443
3992346,901,1839.95
3992346,902,0.149
3992346,903,0.184
3992347,901,351594.689
3992347,902,28.412
3992347,903,35.22
3992348,901,68799.715
3992348,902,6.433
3992348,903,9.371
3992349,901,41295.157
3992349,902,3.861
3992349,903,5.625
3992350,901,235435665.121
3992350,902,22012.736
3992350,903,32067.179
3992351,901,11541.523
3992351,902,1.079
3992351,903,1.572
3992352,901,10094.112
3992352,902,0.944
3992352,903,1.375
3992353,901,31967.052
3992353,902,2.989
3992353,903,4.354
3992354,901,1875110.998
3992354,902,175.319
3992354,903,255.397
3992355,901,566459.948
3992355,902,52.963
3992355,903,77.154
3992356,901,39852.964
3992356,902,3.726
3992356,903,5.428
3992357,901,97677.179
3992357,902,9.133
3992357,903,13.304
3992358,901,205617.828
3992358,902,19.225
3992358,903,28.006
3992359,901,82624.245
3992359,902,7.725
3992359,903,11.254
3992360,901,1820540.809
3992360,902,170.217
3992360,903,247.964
3992361,901,88428.278
3992361,902,8.268
3992361,903,12.044
3992362,901,26360892.625
3992362,902,2464.688
3992362,903,3590.448
3992363,901,6105514.989
3992363,902,570.853
3992363,903,831.593
3992364,901,25847.564
3992364,902,2.417
3992364,903,3.521
3992365,901,2537018.137
3992365,902,237.206
3992365,903,345.551
3992366,901,58029971.579
3992366,902,5425.679
3992366,903,7903.89
3992367,901,508348.285
3992367,902,47.529
3992367,903,69.239
3992368,901,289255.731
3992368,902,27.045
3992368,903,39.398
3992369,901,204779.829
3992369,902,19.146
3992369,903,27.892
3992370,901,256946.848
3992370,902,24.024
3992370,903,34.997
3992371,901,10933.5
3992371,902,1.022
3992371,903,1.489
3992372,901,101572.494
3992372,902,9.497
3992372,903,13.835
3992373,901,616961.806
3992373,902,57.685
3992373,903,84.032
3992374,901,33553.467
3992374,902,3.137
3992374,903,4.57
3992375,901,1923879.476
3992375,902,179.879
3992375,903,262.039
3992376,901,46066.309
3992376,902,4.307
3992376,903,6.274
3992377,901,501256.308
3992377,902,46.866
3992377,903,68.273
3992378,901,141196.484
3992378,902,13.202
3992378,903,19.231
3992379,901,10864.002
3992379,902,1.016
3992379,903,1.48
3992380,901,1730163.009
3992380,902,161.767
3992380,903,235.654
3992381,901,99416.81
3992381,902,9.295
3992381,903,13.541
3992382,901,106971.366
3992382,902,10.002
3992382,903,14.57
3992383,901,590032.957
3992383,902,55.167
3992383,903,80.365
3992384,901,359633.328
3992384,902,33.625
3992384,903,48.983
3992385,901,12523518.286
3992385,902,1170.922
3992385,903,1705.748
3992386,901,9900000.367
3992386,902,925.629
3992386,903,1348.415
3992387,901,2284579.22
3992387,902,213.603
3992387,903,311.168
3992388,901,689884873.848
3992388,902,64502.774
3992388,903,93964.786
3992389,901,5837404.458
3992389,902,545.785
3992389,903,795.075
3992390,901,4649844.446
3992390,902,434.751
3992390,903,633.325
3992391,901,288091.486
3992391,902,26.936
3992391,903,39.239
3992392,901,461676.297
3992392,902,43.166
3992392,903,62.882
3992393,901,495125.169
3992393,902,46.293
3992393,903,67.438
3992394,901,217140.806
3992394,902,20.302
3992394,903,29.575
3992395,901,130970.106
3992395,902,12.245
3992395,903,17.839
3992396,901,257351.961
3992396,902,24.062
3992396,903,35.052
3992397,901,985193.837
3992397,902,92.114
3992397,903,134.187
3992398,901,7213.042
3992398,902,0.674
3992398,903,0.982
3992399,901,186531.493
3992399,902,17.44
3992399,903,25.406
3992400,901,142342.103
3992400,902,13.309
3992400,903,19.388
3992401,901,93688.101
3992401,902,8.76
3992401,903,12.761
3992402,901,163600.688
3992402,902,15.296
3992402,903,22.283
3992403,901,5023.263
3992403,902,0.47
3992403,903,0.684
3992404,901,7741.438
3992404,902,0.724
3992404,903,1.054
3992405,901,3967229.521
3992405,902,370.928
3992405,903,540.351
3992406,901,318231.263
3992406,902,29.754
3992406,903,43.344
3992407,901,5378757.215
3992407,902,502.902
3992407,903,732.606
3992408,901,21206.696
3992408,902,1.983
3992408,903,2.888
3992409,901,35495938.984
3992409,902,3318.795
3992409,903,4834.674
3992410,901,121261.488
3992410,902,11.338
3992410,903,16.516
3992411,901,65670.288
3992411,902,6.14
3992411,903,8.945
3992412,901,37731.597
3992412,902,3.528
3992412,903,5.139
3992413,901,228920.514
3992413,902,21.404
3992413,903,31.18
3992414,901,44902.512
3992414,902,4.198
3992414,903,6.116
3992415,901,713514.723
3992415,902,66.712
3992415,903,97.183
3992416,901,400786.526
3992416,902,37.473
3992416,903,54.589
3992417,901,289736.49
3992417,902,27.09
3992417,903,39.463
3992418,901,105234.118
3992418,902,9.839
3992418,903,14.333
3992419,901,110442.331
3992419,902,10.326
3992419,903,15.043
3992420,901,375431.154
3992420,902,35.102
3992420,903,51.135
3992421,901,30072.02
3992421,902,2.812
3992421,903,4.096
3992422,901,1541223.413
3992422,902,144.101
3992422,903,209.92
3992423,901,1078507.849
3992423,902,100.838
3992423,903,146.897
3992424,901,249432.306
3992424,902,23.321
3992424,903,33.974
3992425,901,1691086.411
3992425,902,158.113
3992425,903,230.332
3992426,901,993931.601
3992426,902,92.93
3992426,903,135.377
3992427,901,207049.146
3992427,902,19.359
3992427,903,28.201
3992428,901,311214.19
3992428,902,29.098
3992428,903,42.388
3992429,901,56496.49
3992429,902,5.282
3992429,903,7.695
3992430,901,1799656.537
3992430,902,168.264
3992430,903,245.12
3992431,901,66503.877
3992431,902,6.218
3992431,903,9.058
3992432,901,96610.425
3992432,902,9.033
3992432,903,13.159
3992433,901,15373.308
3992433,902,1.437
3992433,903,2.094
3992434,901,3771.352
3992434,902,0.353
3992434,903,0.514
3992435,901,15114.654
3992435,902,1.413
3992435,903,2.059
3992436,901,1361840.029
3992436,902,127.329
3992436,903,185.487
3992437,901,16448.093
3992437,902,1.538
3992437,903,2.24
3992438,901,31087.012
3992438,902,2.907
3992438,903,4.234
3992439,901,105217.455
3992439,902,9.838
3992439,903,14.331
3992440,901,41498.999
3992440,902,3.88
3992440,903,5.652
3992441,901,150821.698
3992441,902,14.102
3992441,903,20.542
3992442,901,128465172.392
3992442,902,12011.221
3992442,903,17497.416
3992443,901,630580.682
3992443,902,58.958
3992443,903,85.887
3992444,901,22108.84
3992444,902,2.067
3992444,903,3.011
3992445,901,49708884.118
3992445,902,4647.675
3992445,903,6770.528
3992446,901,31948641.919
3992446,902,2987.13
3992446,903,4351.519
3992447,901,428629898.717
3992447,902,40075.988
3992447,903,58380.925
3992448,901,357525.356
3992448,902,33.428
3992448,903,48.696
3992449,901,2130950.867
3992449,902,199.239
3992449,903,290.243
3992450,901,26442.1
3992450,902,2.472
3992450,903,3.602
3992451,901,63891.125
3992451,902,5.974
3992451,903,8.702
3992452,901,9371.071
3992452,902,0.876
3992452,903,1.276
3992453,901,25856.508
3992453,902,2.418
3992453,903,3.522
3992454,901,5326942.816
3992454,902,498.058
3992454,903,725.549
3992455,901,31946.361
3992455,902,2.987
3992455,903,4.351
3992456,901,1936876.071
3992456,902,181.094
3992456,903,263.809
3992457,901,5339814.17
3992457,902,499.261
3992457,903,727.302
3992458,901,1775774.488
3992458,902,166.031
3992458,903,241.867
3992459,901,881302.344
3992459,902,82.4
3992459,903,120.037
3992460,901,26795249.258
3992460,902,2505.299
3992460,903,3649.609
3992461,901,97301131.851
3992461,902,9097.45
3992461,903,13252.762
3992462,901,100772607.437
3992462,902,9422.025
3992462,903,13725.589
3992463,901,42429963.769
3992463,902,3967.112
3992463,903,5779.113
3992464,901,44346320.044
3992464,902,4146.287
3992464,903,6040.127
3992465,901,37955.682
3992465,902,3.549
3992465,903,5.17
3992466,901,3641.573
3992466,902,0.34
3992466,903,0.496
3992467,901,3188.372
3992467,902,0.298
3992467,903,0.434
3992468,901,204348.065
3992468,902,19.106
3992468,903,27.833
3992469,901,1587162.245
3992469,902,148.396
3992469,903,216.177
3992470,901,6727.322
3992470,902,0.629
3992470,903,0.916
3992471,901,3576.721
3992471,902,0.334
3992471,903,0.487
3992472,901,15197.476
3992472,902,1.421
3992472,903,2.07
3992473,901,18549.245
3992473,902,1.734
3992473,903,2.526
3992474,901,3713245.365
3992474,902,347.181
3992474,903,505.757
3992475,901,31942222.549
3992475,902,2986.53
3992475,903,4350.645
3992476,901,8455378.705
3992476,902,790.56
3992476,903,1151.653
3992477,901,6994.033
3992477,902,0.525
3992477,903,0.641
3992478,901,4258.256
3992478,902,0.32
3992478,903,0.39
3992479,901,5142.272
3992479,902,0.386
3992479,903,0.471
3992480,901,177379355.218
3992480,902,13315.092
3992480,903,16257.146
3992481,901,4675.492
3992481,902,0.351
3992481,903,0.429
3992482,901,3656.083
3992482,902,0.274
3992482,903,0.335
3992483,901,494012.395
3992483,902,37.083
3992483,903,45.277
3992484,901,22164.192
3992484,902,1.664
3992484,903,2.031
3992485,901,52129.65
3992485,902,3.913
3992485,903,4.778
3992486,901,55942.241
3992486,902,4.199
3992486,903,5.127
3992487,901,39568.108
3992487,902,2.97
3992487,903,3.626
3992488,901,635239.393
3992488,902,47.685
3992488,903,58.221
3992489,901,46920.451
3992489,902,3.522
3992489,903,4.3
3992490,901,2737704.988
3992490,902,205.508
3992490,903,250.916
3992491,901,856031.344
3992491,902,64.259
3992491,903,78.457
3992492,901,2687.224
3992492,902,0.202
3992492,903,0.246
3992493,901,263759.321
3992493,902,19.799
3992493,903,24.174
3992494,901,6033045.525
3992494,902,452.874
3992494,903,552.94
3992495,901,52850.075
3992495,902,3.967
3992495,903,4.844
3992496,901,36111.305
3992496,902,2.711
3992496,903,3.31
3992497,901,201306.017
3992497,902,15.111
3992497,903,18.45
3992498,901,252588.093
3992498,902,18.961
3992498,903,23.15
3992499,901,19042.728
3992499,902,1.429
3992499,903,1.745
3992500,901,86550.694
3992500,902,6.497
3992500,903,7.933
3992501,901,4707.252
3992501,902,0.353
3992501,903,0.431
3992502,901,271165.117
3992502,902,20.355
3992502,903,24.853
3992503,901,6781.059
3992503,902,0.509
3992503,903,0.621
3992504,901,492067.008
3992504,902,36.937
3992504,903,45.099
3992505,901,20775.732
3992505,902,1.56
3992505,903,1.904
3992506,901,670165.227
3992506,902,50.306
3992506,903,61.422
3992507,901,38950.71
3992507,902,2.924
3992507,903,3.57
3992508,901,47521.029
3992508,902,3.567
3992508,903,4.355
3992509,901,230568.956
3992509,902,17.308
3992509,903,21.132
3992510,901,334907.652
3992510,902,25.14
3992510,903,30.695
3992511,901,171635.544
3992511,902,12.884
3992511,903,15.731
3992512,901,1328240.168
3992512,902,99.705
3992512,903,121.736
3992513,901,143398.1
3992513,902,10.764
3992513,903,13.143
3992514,901,88248336.007
3992514,902,6624.417
3992514,903,8088.123
3992515,901,749267.36
3992515,902,56.244
3992515,903,68.672
3992516,901,591371.744
3992516,902,44.392
3992516,903,54.2
3992517,901,31520.71
3992517,902,2.366
3992517,903,2.889
3992518,901,57026.391
3992518,902,4.281
3992518,903,5.227
3992519,901,53455.27
3992519,902,4.013
3992519,903,4.899
3992520,901,21802.578
3992520,902,1.637
3992520,903,1.998
3992521,901,54426.998
3992521,902,4.086
3992521,903,4.988
3992522,901,25775.356
3992522,902,1.935
3992522,903,2.362
3992523,901,100773.544
3992523,902,7.565
3992523,903,9.236
3992524,901,18581.505
3992524,902,1.395
3992524,903,1.703
3992525,901,14129.551
3992525,902,1.061
3992525,903,1.295
3992526,901,9374.436
3992526,902,0.704
3992526,903,0.859
3992527,901,16355.418
3992527,902,1.228
3992527,903,1.499
3992528,901,105355.538
3992528,902,7.909
3992528,903,9.656
3992529,901,47020.154
3992529,902,3.53
3992529,903,4.309
3992530,901,620362.52
3992530,902,46.568
3992530,903,56.857
3992531,901,2752.447
3992531,902,0.207
3992531,903,0.252
3992532,901,3879442.444
3992532,902,291.213
3992532,903,355.558
3992533,901,13311.315
3992533,902,0.999
3992533,903,1.22
3992534,901,7144.673
3992534,902,0.536
3992534,903,0.655
3992535,901,4105.782
