trade_id,factor_id,level
1172400,909,5
1172404,909,1
1172406,909,5
1172411,909,1
1172437,909,13
1172439,909,1
1172441,909,1
1172442,909,1
1172484,909,1
1172485,909,12
1172486,909,1
1172487,909,1
1172490,909,13
1172493,909,18
1172494,909,3
1172495,909,1
1172497,909,1
1172499,909,1
1172500,909,3
1172501,909,3
1172502,909,11
1172503,909,6
1172510,909,3
1172512,909,1
1172515,909,4
1172517,909,1
1172519,909,1
1172528,909,1
1172529,909,1
1172530,909,1
1172531,909,1
1172532,909,1
1172533,909,3
1172542,909,1
1172546,909,1
1172547,909,6
1172548,909,2
1172551,909,1
1172553,909,1
1172554,909,4
1172555,909,3
1172556,909,2
1172560,909,2
1172561,909,3
1172562,909,20
1172563,909,32
1172564,909,12
1172565,909,16
1172566,909,1
1172567,909,1
1172568,909,1
1172569,909,5
1172572,909,2
1172575,909,1
1172576,909,1
1172578,909,1
1172579,909,1
1172587,909,1
1172614,909,1
1172624,909,1
1172646,909,1
1172658,909,1
1172660,909,2
1172661,909,4
1172670,909,1
1172672,909,1
1172675,909,7
1172676,909,1
1172677,909,2
1172678,909,1
1172679,909,2
1172684,909,1
1172743,909,1
1172744,909,1
1172746,909,2
1172747,909,1
1172774,909,1
1172775,909,1
1172780,909,1
1172781,909,21
1172786,909,1
1172792,909,2
1172796,909,2
1172797,909,1
1172799,909,1
1172800,909,1
1172801,909,1
1172804,909,1
1172807,909,1
1172808,909,1
1172810,909,1
1172814,909,1
1172830,909,13
1172839,909,5
1172845,909,1
1172850,909,1
1172865,909,1
1172872,909,2
1172873,909,2
1172875,909,4
1172876,909,2
1172880,909,1
1172885,909,1
1172910,909,1
1172916,909,2
1172917,909,11
1172919,909,1
1172925,909,1
1172927,909,4
1172928,909,1
1172929,909,1
1172930,909,1
1172931,909,1
1172932,909,2
1172934,909,1
1172935,909,1
1172936,909,1
1172939,909,1
1172940,909,1
1172942,909,2
1172943,909,1
1172945,909,2
1172949,909,1
1172974,909,2
1172986,909,9
1172988,909,1
1172992,909,1
1172994,909,1
1172995,909,3
1172996,909,1
1173007,909,1
1173008,909,2
1173009,909,1
1173053,909,1
1173054,909,1
1173056,909,1
1173057,909,1
1173066,909,6
1173073,909,1
1173074,909,1
1173076,909,1
1173098,909,1
1173100,909,1
1173113,909,1
1173114,909,1
1173120,909,1
1173122,909,1
1173124,909,1
1173137,909,3
1173159,909,1
1173167,909,3
1173199,909,1
1173200,909,1
1173202,909,2
1173203,909,1
1173218,909,1
1173219,909,1
1173220,909,1
1173223,909,1
1173225,909,1
1173226,909,1
1173254,909,1
1173257,909,1
1173295,909,1
1173308,909,2
1173312,909,13
1173330,909,1
1173374,909,1
1173375,909,1
1173376,909,5
1173378,909,1
1173380,909,1
1173381,909,1
1173384,909,1
1173395,909,1
1173461,909,1
1173469,909,1
1173470,909,3
1173471,909,6
1173477,909,4
1173480,909,1
1173488,909,1
1173511,909,1
1173512,909,1
1173513,909,2
1173514,909,1
1173515,909,1
1173516,909,7
1173517,909,1
1173520,909,12
1173521,909,1
1173523,909,10
1173524,909,2
1173525,909,1
1173527,909,2
1173530,909,1
1173531,909,4
1173532,909,1
1173533,909,1
1173544,909,13
1173547,909,11
1173550,909,37
1173551,909,1
1173554,909,2
1173555,909,1
1173557,909,2
1173558,909,1
1173560,909,1
1173562,909,1
1173563,909,5
1173564,909,3
1173566,909,1
1173567,909,1
1173568,909,7
1173570,909,1
1173577,909,1
1173578,909,2
1173579,909,35
1173580,909,15
1173582,909,7
1173583,909,1
1173584,909,4
1173585,909,1
1173586,909,14
1173587,909,1
1173590,909,1
1173591,909,2
1173595,909,12
1173596,909,4
1173599,909,4
1173600,909,9
1173602,909,2
1173603,909,2
1173604,909,2
1173605,909,2
1173606,909,8
1173607,909,1
1173608,909,1
1173609,909,3
1173610,909,1
1173612,909,1
1173613,909,3
1173614,909,1
1173615,909,1
1173616,909,1
1173619,909,1
1173624,909,4
1173631,909,1
1173632,909,2
1173633,909,1
1173638,909,6
1173641,909,2
1173653,909,1
1173654,909,1
1173657,909,1
1173658,909,7
1173668,909,1
1173669,909,1
1173673,909,8
1173683,909,6
1173684,909,16
1173686,909,2
1173687,909,1
1173690,909,1
1173696,909,1
1173700,909,75
1173701,909,1
1173702,909,1
1173703,909,1
1173736,909,5
1173758,909,1
1173768,909,6
1173769,909,2
1173772,909,2
1173773,909,1
1173774,909,1
1173776,909,1
1173782,909,36
1173784,909,1
1173797,909,1
1173799,909,1
1173800,909,3
1173801,909,5
1173802,909,2
1173808,909,1
1173813,909,51
1173816,909,6
1173817,909,2
1173818,909,4
1173819,909,1
1173820,909,1
1173827,909,114
1173829,909,5
1173838,909,1
1173843,909,8
1173849,909,2
1173862,909,1
1173864,909,2
1173865,909,3
1173866,909,2
1173875,909,2
1173882,909,4
1173884,909,1
1173892,909,1
1173929,909,5
1173949,909,5
1173951,909,2
1173954,909,6
1173955,909,1
1173958,909,2
1173959,909,1
1173960,909,74
1173961,909,9
1173962,909,2
1173964,909,5
1173966,909,2
1173967,909,87
1173968,909,59
1173972,909,21
1173973,909,13
1173986,909,1
1173987,909,2
1173988,909,54
1173989,909,1
1173991,909,4
1173992,909,2
1173994,909,1
1173995,909,3
1174001,909,1
1174003,909,15
1174007,909,1
1174008,909,4
1174009,909,24
1174018,909,6
1174045,909,1
1174048,909,1
1174061,909,5
1174062,909,4
1174065,909,1
1174071,909,3
1174072,909,1
1174073,909,14
1174077,909,1
1174078,909,10
1174079,909,16
1174083,909,4
1174084,909,1
1174091,909,6
1174093,909,1
1174102,909,1
1174108,909,2
1174124,909,1
1174131,909,1
1174141,909,8
1174143,909,3
1174146,909,1
1174150,909,4
1174151,909,1
1174154,909,183
1174157,909,19
1174158,909,5
1174162,909,2
1174166,909,1
1174168,909,10
1174170,909,1
1174179,909,3
1174185,909,2
1174188,909,1
1174235,909,2
1174238,909,1
1174255,909,2
1174256,909,1
1174259,909,1
1174265,909,1
1174266,909,2
1174267,909,1
1174269,909,1
1174272,909,4
1174273,909,1
1174277,909,5
1174287,909,1
1174289,909,1
1174290,909,26
1174295,909,1
1174302,909,1
1174311,909,12
1174312,909,9
1174313,909,1
1174317,909,1
1174346,909,1
1174359,909,1
1174376,909,2
1174378,909,1
1174381,909,1
1174388,909,1
1174391,909,1
1174394,909,1
1174395,909,34
1174399,909,10
1174403,909,1
1174411,909,1
1174412,909,18
1174413,909,1
1174415,909,1
1174416,909,1
1174431,909,8
1174436,909,1
1174516,909,55
1174520,909,11
1174522,909,1
1174523,909,1
1174526,909,15
1174570,909,7
1174573,909,1
1174576,909,1
1174578,909,5
1174579,909,1
1174581,909,1
1174583,909,6
1174591,909,9
1174719,909,1
1174733,909,1
1174772,909,1
1174775,909,1
1174779,909,1
1174783,909,1
1174795,909,3
1174798,909,2
1174809,909,1
1174819,909,1
1174822,909,1
1174823,909,4
1174826,909,1
1174830,909,1
1174833,909,1
1174842,909,7
1174844,909,1
1174845,909,1
1174846,909,1
1174847,909,1
1174848,909,2
1174932,909,2
1174938,909,1
1175013,909,1
1175174,909,2
1175175,909,1
1175176,909,1
1175191,909,32
1175201,909,2
1175281,909,1
1175288,909,7
1175294,909,1
1175297,909,7
1175300,909,1
1175392,909,1
1175393,909,1
1175410,909,2
1175416,909,1
1175417,909,1
1175419,909,2
1175420,909,6
1175421,909,4
1175422,909,1
1175423,909,1
1175427,909,6
1175430,909,12
1175431,909,2
1175432,909,1
1175433,909,1
1175434,909,3
1175435,909,6
1175438,909,1
1175440,909,20
1175442,909,1
1175445,909,1
1175455,909,31
1175458,909,8
1175461,909,5
1175462,909,1
1175465,909,2
1175466,909,1
1175474,909,1
1175475,909,1
1175477,909,19
1175478,909,18
1175479,909,16
1175481,909,10
1175483,909,3
1175484,909,1
1175486,909,3
1175489,909,1
1175490,909,1
1175491,909,8
1175496,909,3
1175498,909,4
1175499,909,9
1175501,909,82
1175502,909,14
1175503,909,1
1175504,909,1
1175505,909,7
1175507,909,5
1175508,909,2
1175510,909,24
1175511,909,5
1175512,909,4
1175513,909,2
1175514,909,9
1175515,909,52
1175516,909,7
1175518,909,20
1175519,909,3
1175520,909,1
1175521,909,1
1175525,909,38
1175541,909,2
1175542,909,1
1175588,909,1
1175589,909,9
1175601,909,1
1175602,909,3
1175670,909,1
1175674,909,1
1175684,909,1
1175691,909,5
1175692,909,2
1175694,909,1
1175695,909,4
1175696,909,1
1175698,909,1
1175702,909,4
1175703,909,1
1175704,909,2
1175705,909,7
1175706,909,4
1175707,909,6
1175708,909,4
1175709,909,7
1175710,909,6
1175712,909,7
1175713,909,9
1175714,909,3
1175715,909,1
1175727,909,1
1175730,909,1
1175731,909,1
1175734,909,4
1175735,909,3
1175771,909,1
1175802,909,18
1175803,909,1
1175817,909,1
1175857,909,1
1175864,909,2
1175867,909,1
1175871,909,1
1175875,909,1
1175877,909,1
1175889,909,2
1175895,909,1
1175899,909,1
1175909,909,1
1175913,909,1
1175930,909,2
1175931,909,1
1175933,909,2
1175934,909,3
1175936,909,1
1175937,909,8
1175942,909,1
1175943,909,1
1175948,909,2
1175951,909,1
1175958,909,1
1175983,909,6
1176010,909,1
1176011,909,2
1176012,909,25
1176017,909,1
1176018,909,99
1176021,909,1
1176051,909,1
1176052,909,3
1176053,909,1
1176062,909,1
1176072,909,1
1176085,909,4
1176094,909,1
1176097,909,1
1176100,909,1
1176104,909,1
1176106,909,1
1176107,909,1
1176108,909,2
1176109,909,5
1176112,909,5
1176113,909,6
1176115,909,4
1176116,909,1
1176118,909,1
1176119,909,9
1176121,909,65
1176124,909,2
1176128,909,1
1176131,909,2
1176135,909,2
1176252,909,1
1176255,909,1
1176262,909,6
1176263,909,1
1176264,909,3
1176265,909,1
1176266,909,1
1176267,909,5
1176268,909,4
1176271,909,1
1176272,909,6
1176273,909,2
1176281,909,1
1176356,909,1
1176358,909,1
1176359,909,4
1176361,909,1
1176465,909,1
1176466,909,8
1176475,909,7
1176476,909,1
1176477,909,2
1176478,909,5
1176479,909,1
1176481,909,3
1176482,909,2
1176483,909,4
1176484,909,2
1176485,909,2
1176486,909,1
1176581,909,1
1176585,909,1
1176595,909,4
1176596,909,1
1176598,909,2
1176599,909,2
1176602,909,3
1176708,909,1
1176809,909,1
1176816,909,5
1176817,909,2
1176818,909,5
1176820,909,1
1176823,909,1
1176914,909,2
1176917,909,1
1176918,909,7
1176919,909,2
1176921,909,1
1176927,909,1
1176928,909,1
1176929,909,1
1176930,909,1
1176931,909,2
1176933,909,1
1176934,909,2
1176935,909,6
1176936,909,5
1176937,909,1
1176938,909,1
1177034,909,1
1177045,909,1
1177048,909,1
1177146,909,1
1177147,909,2
1177148,909,1
1177149,909,1
1177151,909,1
1177152,909,13
1177154,909,1
1177211,909,5
1177214,909,8
1177247,909,1
1177261,909,1
1177262,909,30
1177263,909,2
1177264,909,2
1177265,909,1
1177315,909,1
1177325,909,1
1177340,909,2
1177346,909,1
1177364,909,1
1177368,909,1
1177374,909,1
1177381,909,2
1177384,909,2
1177385,909,2
1177386,909,1
1177388,909,1
1177393,909,1
1177395,909,4
1177396,909,2
1177397,909,3
1177398,909,2
1177399,909,1
1177400,909,5
1177401,909,3
1177402,909,21
1177403,909,1
1177404,909,1
1177405,909,1
1177409,909,1
1177425,909,1
1178016,909,1
1178018,909,1
1178027,909,1
1178143,909,5
1178144,909,1
1178147,909,1
1178212,909,1
1178378,909,1
1178485,909,1
1178758,909,1
1178763,909,1
1178802,909,1
1178950,909,1
1178954,909,1
1179005,909,4
1179024,909,1
1179041,909,1
1179066,909,1
1179530,909,1
1179531,909,1
1179556,909,1
1179567,909,2
1179571,909,2
1179634,909,1
1179642,909,1
1180058,909,1
1180072,909,1
1180146,909,1
1180160,909,1
1180460,909,1
1180484,909,1
1180497,909,1
1180599,909,1
1180601,909,3
1180605,909,2
1180606,909,11
1180607,909,1
1180609,909,1
1180610,909,1
1180611,909,4
1180612,909,4
1180613,909,4
1180615,909,1
1180617,909,18
1180618,909,1
1180619,909,2
1180620,909,2
1180621,909,1
1180622,909,2
1180623,909,7
1180624,909,6
1180632,909,1
1180633,909,2
1180643,909,1
1180696,909,1
1180736,909,1
1180739,909,1
1180749,909,1
1180771,909,1
1180788,909,1
1180791,909,1
1180799,909,1
1180825,909,4
1180873,909,2
1180953,909,1
1181000,909,1
1181062,909,1
1181088,909,2
1181098,909,1
1181100,909,4
1181101,909,1
1181107,909,1
1181129,909,1
1181143,909,1
1181144,909,1
1181145,909,2
1181150,909,1
1181153,909,1
1181154,909,1
1181155,909,1
1181158,909,1
1181159,909,2
1181161,909,4
1181239,909,1
1181267,909,1
1181273,909,2
1181304,909,1
1181406,909,14
1181420,909,1
1181499,909,1
1181506,909,8
1181519,909,3
1181520,909,1
1181525,909,21
1181526,909,1
1181537,909,2
1181540,909,1
1181544,909,1
1181551,909,5
1181555,909,1
1181589,909,1
1181595,909,1
1181597,909,1
1181607,909,13
1181614,909,1
1181618,909,1
1181625,909,2
1181633,909,2
1181647,909,1
1181649,909,1
1181655,909,1
1181662,909,1
1181663,909,2
1181666,909,1
1181686,909,2
1181687,909,3
1181689,909,1
1181690,909,3
1181692,909,1
1181699,909,3
1181706,909,1
1181743,909,2
1181755,909,19
1181757,909,1
1181761,909,7
1181762,909,10
1181763,909,12
1181768,909,4
1181769,909,1
1181794,909,1
1181851,909,1
1181853,909,14
1181855,909,4
1181856,909,4
1181861,909,2
1181872,909,1
1181875,909,1
1181919,909,6
1181921,909,1
1181922,909,2
1181985,909,1
1181991,909,1
1181992,909,7
1181993,909,2
1181998,909,1
1182009,909,1
1182022,909,1
1182027,909,1
1182122,909,1
1182159,909,1
1182224,909,1
1182229,909,16
1182238,909,1
1182239,909,2
1182253,909,1
1182272,909,1
1182286,909,1
1182296,909,1
1182457,909,2
1182629,909,1
1182751,909,1
1182756,909,1
1182794,909,2
1182862,909,1
1182866,909,8
1182931,909,1
1182932,909,2
1183019,909,1
1183092,909,1
1183344,909,1
1183347,909,1
1183351,909,2
1183362,909,1
1183364,909,1
1183373,909,1
1183462,909,2
1183473,909,1
1183474,909,1
1183574,909,4
1183577,909,1
1183586,909,1
1183589,909,1
1183591,909,1
1183593,909,2
1183594,909,1
1183865,909,1
1183880,909,2
1183893,909,2
1183899,909,2
1183904,909,1
1183906,909,2
1183919,909,3
1183921,909,4
1183922,909,4
1183923,909,4
1183924,909,1
1183926,909,9
1183932,909,1
1183937,909,16
1183938,909,2
1183958,909,1
1183960,909,10
1183969,909,14
1183973,909,3
1183974,909,5
1183975,909,2
1183976,909,12
1183990,909,1
1183993,909,2
1184006,909,13
1184007,909,3
1184019,909,1
1184026,909,1
1184033,909,1
1184041,909,1
1184047,909,3
1184051,909,14
1184052,909,1
1184076,909,1
1184078,909,6
1184089,909,15
1184093,909,4
1184094,909,3
1184095,909,3
1184096,909,10
1184110,909,1
1184112,909,1
1184148,909,2
1184149,909,1
1184155,909,3
1184156,909,1
1184161,909,1
1184219,909,1
1184229,909,3
1184255,909,3
1184270,909,4
1184278,909,1
1184300,909,1
1184310,909,1
1184311,909,8
1184312,909,1
1184317,909,1
1184319,909,1
1184325,909,31
1184326,909,20
1184327,909,7
1184328,909,2
1184329,909,1
1184334,909,1
1184336,909,1
1184339,909,1
1184340,909,2
1184342,909,13
1184343,909,1
1184344,909,102
1184345,909,2
1184351,909,2
1184353,909,2
1184354,909,3
1184355,909,2
1184356,909,2
1184357,909,1
1184358,909,4
1184360,909,1
1184361,909,2
1184363,909,2
1184364,909,1
1184365,909,1
1184366,909,1
1184367,909,1
1184370,909,236
1184371,909,1414
1184372,909,201
1184374,909,1
1184375,909,1
1184376,909,2
1184377,909,4
1184378,909,1
1184379,909,1
1184380,909,2
1184381,909,1
1184382,909,16
1184383,909,2
1184385,909,20
1184386,909,12
1184388,909,1
1184389,909,8
1184390,909,125
1184391,909,70
1184392,909,34
1184393,909,352
1184394,909,13
1184395,909,8
1184396,909,1
1184397,909,9
1184398,909,9
1184399,909,95
1184401,909,1
1184402,909,5
1184403,909,2
1184404,909,1
1184405,909,1
1184406,909,2
1184407,909,1
1184408,909,4
1184409,909,1
1184410,909,1
1184411,909,2
1184412,909,7
1184414,909,41
1184415,909,3
1184416,909,315
1184417,909,30
1184418,909,2
1184420,909,10
1184421,909,3
1184422,909,2
1184423,909,8
1184424,909,2
1184425,909,1
1184426,909,2
1184427,909,42
1184428,909,388
1184429,909,14
1184430,909,14
1184431,909,5
1184432,909,27
1184433,909,2
1184434,909,8
1184435,909,14
1184436,909,3
1184438,909,15
1184439,909,9
1184440,909,5
1184441,909,11
1184442,909,5
1184443,909,1
1184444,909,1
1184445,909,1
1184446,909,1
1184447,909,3
1184448,909,1
1184451,909,1
1184452,909,2
1184453,909,1
1184455,909,3
1184456,909,1
1184458,909,8
1184459,909,24
1184460,909,6
1184461,909,1
1184462,909,2
1184463,909,1
1184464,909,1
1184466,909,13
1184467,909,1
1184468,909,34
1184469,909,10
1184470,909,3
1184475,909,1
1184477,909,17
1184479,909,1
1184480,909,30
1184481,909,1
1184482,909,1
1184483,909,2
1184485,909,1
1184486,909,22
1184487,909,5
1184488,909,3
1184489,909,3
1184490,909,13
1184493,909,11
1184494,909,1
1184495,909,4
1184498,909,2
1184507,909,1
1184508,909,1
1184509,909,3
1184510,909,4
1184511,909,1
1184512,909,2
1184516,909,1
1184517,909,1
1184520,909,1
1184521,909,2
1184522,909,1
1184524,909,2
1184525,909,6
1184526,909,7
1184527,909,3
1184528,909,13
1184529,909,1
1184530,909,4
1184531,909,7
1184532,909,1
1184534,909,8
1184535,909,4
1184537,909,3
1184538,909,5
1184542,909,2
1184549,909,1
1184556,909,3
1184558,909,1
1184567,909,7
1184577,909,4
1184578,909,2
1184579,909,7
1184598,909,1
1184603,909,1
1184646,909,3
1184647,909,4
1184648,909,1
1184650,909,5
1184661,909,49
1184663,909,7
1184664,909,1
1184665,909,1
1184668,909,1
1184685,909,28
1184689,909,1
1184697,909,13
1184698,909,5
1184699,909,22
1184729,909,1
1184731,909,3
1184732,909,1
1184741,909,2
1184749,909,1
1184751,909,1
1184754,909,2
1184755,909,8
1184756,909,2
1184757,909,1
1184759,909,7
1184769,909,3
1184770,909,3
1184771,909,2
1184772,909,2
1184773,909,1
1184774,909,3
1184776,909,1
1184777,909,51
1184778,909,7
1184795,909,5
1184797,909,2
1184820,909,21
1184824,909,1
1184832,909,10
1184833,909,4
1184834,909,17
1184838,909,2
1184839,909,3
1184840,909,2
1184843,909,4
1184859,909,18
1184860,909,6
1184861,909,1
1184863,909,1
1184880,909,11
1184882,909,4
1184917,909,1
1184921,909,28
1184925,909,1
1184933,909,24
1184934,909,10
1184935,909,42
1184938,909,1
1184952,909,4
1184953,909,1
1184970,909,2
1184978,909,2
1184979,909,1
1184980,909,3
1185011,909,10
1185012,909,6
1185021,909,6
1185032,909,1
1185033,909,1
1185037,909,2
1185046,909,2
1185050,909,1
1185051,909,1
1185059,909,1
1185066,909,5
1185067,909,1
1185068,909,1
1185069,909,2
1185099,909,5
1185130,909,2
1185136,909,1
1185137,909,1
1185152,909,1
1185153,909,2
1185177,909,2
1185199,909,1
1185205,909,1
1185206,909,1
1185257,909,13
1185258,909,2
1185263,909,1
1185280,909,1
1185284,909,1
1185285,909,1
1185290,909,7
1185293,909,1
1185294,909,1
1185306,909,1
1185309,909,1
1185324,909,1
1185342,909,2
1185345,909,165
1185354,909,24
1185358,909,6
1185369,909,1
1185378,909,2
1185391,909,1
1185404,909,1
1185412,909,1
1185413,909,5
1185414,909,8
1185415,909,3
1185416,909,4
1185417,909,2
1185420,909,11
1185422,909,10
1185423,909,32
1185424,909,8
1185425,909,2
1185426,909,1
1185427,909,7
1185428,909,3
1185429,909,2
1185430,909,1
1185431,909,6
1185432,909,73
1185433,909,36
1185442,909,24
1185445,909,5
1185450,909,11
1185451,909,3
1185452,909,3
1185453,909,1
1185454,909,1
1185455,909,1
1185463,909,9
1185464,909,7
1185465,909,2
1185468,909,8
1185469,909,2
1185471,909,1
1185481,909,1
1185483,909,11
1185486,909,39
1185487,909,84
1185489,909,1
1185490,909,3
1185495,909,1
1185496,909,1
1185497,909,27
1185498,909,1
1185500,909,3
1185501,909,42
1185502,909,3
1185503,909,1
1185504,909,19
1185505,909,1
1185506,909,5
1185507,909,10
1185521,909,1
1185522,909,1
1185547,909,1
1185592,909,2
1185601,909,1
1185602,909,1
1185606,909,1
1185607,909,1
1185608,909,4
1185609,909,3
1185610,909,2
1185611,909,4
1185612,909,1
1185630,909,1
1185665,909,1
1185667,909,2
1185679,909,7
1185715,909,2
1185718,909,2
1185725,909,6
1185729,909,1
1185739,909,2
1185757,909,2
1185759,909,3
1185776,909,87
1185781,909,1
1185782,909,1
1185783,909,1
1185788,909,1
1185792,909,1
1185819,909,1
1185828,909,1
1185853,909,3
1185856,909,1
1185859,909,2
1185860,909,5
1185861,909,1
1185863,909,1
1185869,909,1
1185871,909,1
1185873,909,1
1185905,909,3
1185907,909,4
1185919,909,8
1185930,909,1
1185988,909,2
1186011,909,3
1186036,909,3
1186050,909,2
1186052,909,2
1186064,909,1
1186140,909,1
1186180,909,3
1186182,909,2
1186196,909,6
1186199,909,1
