trade_id,region1,region2,industry1,industry2,amount
3796258,BR,DE,BASIC,POSTT,0.24
3796259,BR,DE,BASIC,COMPU,0.13
3796260,BR,DE,BASIC,RESEA,0.05
3796261,BR,DE,BASIC,BUSIN,0.33
3796262,BR,DE,BASIC,PUBLI,0.39
3796263,BR,DE,BASIC,EDUCA,0.02
3796264,BR,DE,BASIC,INTER,0.02
3796265,BR,DE,BASIC,FOOD2,0.01
3796266,BR,DE,BASIC,RECRE,0.02
3796267,BR,DE,PREC1,SANDC,0.03
3796268,BR,DE,PREC1,FOOD5,0.01
3796269,BR,DE,PREC1,BEVER,0.01
3796270,BR,DE,PREC1,TEXTI,0.01
3796271,BR,DE,PREC1,WOODW,0.02
3796272,BR,DE,PREC1,PULP5,0.02
3796273,BR,DE,PREC1,MOTOR,0.02
3796274,BR,DE,PREC1,GASDI,0.02
3796275,BR,DE,PREC1,PLAST,0.87
3796276,BR,DE,PREC1,CHEM1,0.80
3796277,BR,DE,PREC1,ADDIT,0.03
3796278,BR,DE,PREC1,BIOGA,0.01
3796279,BR,DE,PREC1,BIODI,0.06
3796280,BR,DE,PREC1,RUBBE,0.10
3796281,BR,DE,PREC1,CERAM,0.01
3796282,BR,DE,PREC1,PREC1,0.12
3796283,BR,DE,PREC1,FOUND,4.90
3796284,BR,DE,PREC1,FABRI,0.55
3796285,BR,DE,PREC1,MACHI,0.53
3796286,BR,DE,PREC1,OFFIC,0.01
3796287,BR,DE,PREC1,MOTO1,0.15
3796288,BR,DE,PREC1,TRANS,0.03
3796289,BR,DE,PREC1,FURNI,0.05
3796290,BR,DE,PREC1,SECO9,0.01
3796291,BR,DE,PREC1,ELEC3,0.02
3796292,BR,DE,PREC1,ELEC5,0.05
3796293,BR,DE,PREC1,ELEC8,0.02
3796294,BR,DE,PREC1,TRAN1,0.01
3796295,BR,DE,PREC1,DISTR,0.04
3796296,BR,DE,PREC1,DIST1,0.21
3796297,BR,DE,PREC1,COLLE,0.01
3796298,BR,DE,PREC1,CONST,1.20
3796299,BR,DE,PREC1,SALEM,0.01
3796300,BR,DE,PREC1,RETAI,0.04
3796301,BR,DE,PREC1,WHOLE,0.20
3796302,BR,DE,PREC1,RETA1,0.18
3796303,BR,DE,PREC1,RAILW,0.03
3796304,BR,DE,PREC1,LANDT,0.08
3796305,BR,DE,PREC1,SUPPO,0.01
3796306,BR,DE,PREC1,POSTT,0.02
3796307,BR,DE,PREC1,COMPU,0.03
3796308,BR,DE,PREC1,BUSIN,0.05
3796309,BR,DE,PREC1,PUBLI,0.06
3796310,BR,DE,ALUM1,LIGNI,0.01
3796311,BR,DE,ALUM1,BKBPE,0.01
3796312,BR,DE,ALUM1,CRUDE,0.11
3796313,BR,DE,ALUM1,NATUR,0.09
3796314,BR,DE,ALUM1,IRONO,0.01
3796315,BR,DE,ALUM1,STONE,0.02
3796316,BR,DE,ALUM1,SANDC,0.13
3796317,BR,DE,ALUM1,MEATC,0.02
3796318,BR,DE,ALUM1,MEATP,0.02
3796319,BR,DE,ALUM1,MEAT1,0.02
3796320,BR,DE,ALUM1,DAIRY,0.10
3796321,BR,DE,ALUM1,FOOD5,0.22
3796322,BR,DE,ALUM1,BEVER,0.07
3796323,BR,DE,ALUM1,FISH5,0.03
3796324,BR,DE,ALUM1,TEXTI,0.03
3796325,BR,DE,ALUM1,WOODW,0.03
3796326,BR,DE,ALUM1,PULP5,0.04
3796327,BR,DE,ALUM1,PAPER,0.11
3796328,BR,DE,ALUM1,MOTOR,0.02
3796329,BR,DE,ALUM1,GASDI,0.03
3796330,BR,DE,ALUM1,PLAST,0.74
3796331,BR,DE,ALUM1,CHEM1,0.59
3796332,BR,DE,ALUM1,ADDIT,0.02
3796333,BR,DE,ALUM1,BIOGA,0.01
3796334,BR,DE,ALUM1,BIODI,0.04
3796335,BR,DE,ALUM1,RUBBE,0.90
3796336,BR,DE,ALUM1,GLASS,0.04
3796337,BR,DE,ALUM1,BRICK,0.01
3796338,BR,DE,ALUM1,CEMEN,0.02
3796339,BR,DE,ALUM1,NONME,0.01
3796340,BR,DE,ALUM1,BASIC,2.10
3796341,BR,DE,ALUM1,ALUM1,4.02
3796342,BR,DE,ALUM1,NONF1,0.01
3796343,BR,DE,ALUM1,FOUND,1.45
3796344,BR,DE,ALUM1,FABRI,8.35
3796345,BR,DE,ALUM1,MACHI,9.83
3796346,BR,DE,ALUM1,OFFIC,0.01
3796347,BR,DE,ALUM1,ELECT,0.02
3796348,BR,DE,ALUM1,MOTO1,4.99
3796349,BR,DE,ALUM1,TRANS,0.73
3796350,BR,DE,ALUM1,FURNI,0.04
3796351,BR,DE,ALUM1,SECO9,0.02
3796352,BR,DE,ALUM1,ELEC3,0.04
3796353,BR,DE,ALUM1,ELEC4,0.01
3796354,BR,DE,ALUM1,ELEC5,0.08
3796355,BR,DE,ALUM1,ELEC7,0.01
3796356,BR,DE,ALUM1,ELEC8,0.03
3796357,BR,DE,ALUM1,TRAN1,0.02
3796358,BR,DE,ALUM1,DISTR,0.07
3796359,BR,DE,ALUM1,DIST1,0.38
3796360,BR,DE,ALUM1,COLLE,0.16
3796361,BR,DE,ALUM1,CONST,1.78
3796362,BR,DE,ALUM1,SALEM,0.74
3796363,BR,DE,ALUM1,RETAI,0.03
3796364,BR,DE,ALUM1,WHOLE,0.22
3796365,BR,DE,ALUM1,RETA1,0.18
3796366,BR,DE,ALUM1,HOTEL,0.01
3796367,BR,DE,ALUM1,RAILW,0.23
3796368,BR,DE,ALUM1,LANDT,0.72
3796369,BR,DE,ALUM1,SUPPO,0.11
3796370,BR,DE,ALUM1,POSTT,0.04
3796371,BR,DE,ALUM1,COMPU,0.06
3796372,BR,DE,ALUM1,RESEA,0.02
3796373,BR,DE,ALUM1,BUSIN,0.08
3796374,BR,DE,ALUM1,PUBLI,0.08
3796375,BR,DE,LEAD1,SANDC,0.03
3796376,BR,DE,LEAD1,FISH5,0.25
3796377,BR,DE,LEAD1,PULP5,0.03
3796378,BR,DE,LEAD1,MOTOR,0.02
3796379,BR,DE,LEAD1,GASDI,0.02
3796380,BR,DE,LEAD1,PLAST,0.53
3796381,BR,DE,LEAD1,CHEM1,0.37
3796382,BR,DE,LEAD1,ADDIT,0.01
3796383,BR,DE,LEAD1,BIODI,0.03
3796384,BR,DE,LEAD1,RUBBE,0.07
3796385,BR,DE,LEAD1,GLASS,0.01
3796386,BR,DE,LEAD1,CERAM,0.01
3796387,BR,DE,LEAD1,CEMEN,0.02
3796388,BR,DE,LEAD1,NONME,0.01
3796389,BR,DE,LEAD1,BASIC,2.36
3796390,BR,DE,LEAD1,LEAD1,3.17
3796391,BR,DE,LEAD1,FOUND,0.12
3796392,BR,DE,LEAD1,FABRI,0.60
3796393,BR,DE,LEAD1,MACHI,0.27
3796394,BR,DE,LEAD1,OFFIC,0.01
3796395,BR,DE,LEAD1,MOTO1,0.24
3796396,BR,DE,LEAD1,TRANS,0.01
3796397,BR,DE,LEAD1,SECO9,0.01
3796398,BR,DE,LEAD1,ELEC1,0.01
3796399,BR,DE,LEAD1,ELEC3,0.15
3796400,BR,DE,LEAD1,ELEC4,0.03
3796401,BR,DE,LEAD1,ELEC5,0.20
3796402,BR,DE,LEAD1,ELEC7,0.04
3796403,BR,DE,LEAD1,ELEC8,0.07
3796404,BR,DE,LEAD1,TRAN1,0.04
3796405,BR,DE,LEAD1,DISTR,0.15
3796406,BR,DE,LEAD1,DIST1,0.79
3796407,BR,DE,LEAD1,COLLE,0.02
3796408,BR,DE,LEAD1,CONST,7.07
3796409,BR,DE,LEAD1,RETAI,0.03
3796410,BR,DE,LEAD1,WHOLE,0.22
3796411,BR,DE,LEAD1,RETA1,0.02
3796412,BR,DE,LEAD1,RAILW,0.14
3796413,BR,DE,LEAD1,LANDT,0.45
3796414,BR,DE,LEAD1,SUPPO,0.05
3796415,BR,DE,LEAD1,POSTT,0.05
3796416,BR,DE,LEAD1,REALE,0.03
3796417,BR,DE,LEAD1,COMPU,0.01
3796418,BR,DE,LEAD1,BUSIN,0.04
3796419,BR,DE,LEAD1,PUBLI,0.49
3796420,BR,DE,LEAD1,EDUCA,0.03
3796421,BR,DE,COPP1,VEGET,0.02
3796422,BR,DE,COPP1,RAWMI,0.02
3796423,BR,DE,COPP1,LIGNI,0.03
3796424,BR,DE,COPP1,BKBPE,0.03
3796425,BR,DE,COPP1,CRUDE,0.20
3796426,BR,DE,COPP1,NATUR,0.17
3796427,BR,DE,COPP1,IRONO,0.02
3796428,BR,DE,COPP1,STONE,0.05
3796429,BR,DE,COPP1,SANDC,0.21
3796430,BR,DE,COPP1,CHEMI,0.03
3796431,BR,DE,COPP1,DAIRY,0.03
3796432,BR,DE,COPP1,FOOD5,0.05
3796433,BR,DE,COPP1,BEVER,0.04
3796434,BR,DE,COPP1,FISH5,0.02
3796435,BR,DE,COPP1,TEXTI,0.08
3796436,BR,DE,COPP1,WOODW,0.09
3796437,BR,DE,COPP1,PULP5,0.16
3796438,BR,DE,COPP1,PAPER,0.04
3796439,BR,DE,COPP1,PRINT,0.01
3796440,BR,DE,COPP1,MOTOR,0.14
3796441,BR,DE,COPP1,KEROS,0.02
3796442,BR,DE,COPP1,GASDI,0.15
3796443,BR,DE,COPP1,HEAVY,0.04
3796444,BR,DE,COPP1,NAPHT,0.01
3796445,BR,DE,COPP1,PLAST,2.92
3796446,BR,DE,COPP1,CHEM1,1.87
3796447,BR,DE,COPP1,ADDIT,0.06
3796448,BR,DE,COPP1,BIOGA,0.03
3796449,BR,DE,COPP1,BIODI,0.14
3796450,BR,DE,COPP1,RUBBE,0.72
3796451,BR,DE,COPP1,GLASS,0.07
3796452,BR,DE,COPP1,CERAM,0.03
3796453,BR,DE,COPP1,BRICK,0.01
3796454,BR,DE,COPP1,CEMEN,0.11
3796455,BR,DE,COPP1,NONME,0.04
3796456,BR,DE,COPP1,BASIC,13.27
3796457,BR,DE,COPP1,COPP1,41.65
3796458,BR,DE,COPP1,NONF1,0.03
3796459,BR,DE,COPP1,FOUND,0.56
3796460,BR,DE,COPP1,FABRI,36.01
3796461,BR,DE,COPP1,MACHI,18.63
3796462,BR,DE,COPP1,OFFIC,0.08
3796463,BR,DE,COPP1,ELECT,0.24
3796464,BR,DE,COPP1,RADIO,0.02
3796465,BR,DE,COPP1,MOTO1,2.05
3796466,BR,DE,COPP1,TRANS,0.95
3796467,BR,DE,COPP1,FURNI,0.02
3796468,BR,DE,COPP1,SECO9,0.11
3796469,BR,DE,COPP1,ELEC1,0.06
3796470,BR,DE,COPP1,ELEC2,0.02
3796471,BR,DE,COPP1,ELEC3,0.44
3796472,BR,DE,COPP1,ELEC4,0.13
3796473,BR,DE,COPP1,ELEC5,0.92
3796474,BR,DE,COPP1,ELEC7,0.17
3796475,BR,DE,COPP1,ELEC8,0.34
3796476,BR,DE,COPP1,TRAN1,0.22
3796477,BR,DE,COPP1,DISTR,0.76
3796478,BR,DE,COPP1,BLAST,0.01
3796479,BR,DE,COPP1,BIOG1,0.04
3796480,BR,DE,COPP1,DIST1,4.01
3796481,BR,DE,COPP1,COLLE,0.39
3796482,BR,DE,COPP1,CONST,31.79
3796483,BR,DE,COPP1,SALEM,0.01
3796484,BR,DE,COPP1,RETAI,0.07
3796485,BR,DE,COPP1,WHOLE,1.50
3796486,BR,DE,COPP1,RETA1,0.36
3796487,BR,DE,COPP1,HOTEL,0.05
3796488,BR,DE,COPP1,RAILW,1.17
3796489,BR,DE,COPP1,LANDT,3.67
3796490,BR,DE,COPP1,TRAN2,0.02
3796491,BR,DE,COPP1,SEACO,0.04
3796492,BR,DE,COPP1,SUPPO,0.51
3796493,BR,DE,COPP1,POSTT,0.39
3796494,BR,DE,COPP1,REALE,0.11
3796495,BR,DE,COPP1,COMPU,0.25
3796496,BR,DE,COPP1,RESEA,0.03
3796497,BR,DE,COPP1,BUSIN,0.33
3796498,BR,DE,COPP1,PUBLI,2.08
3796499,BR,DE,COPP1,EDUCA,0.12
3796500,BR,DE,COPP1,HEALT,0.02
3796501,BR,DE,COPP1,INTER,0.02
3796502,BR,DE,COPP1,SEWAG,0.01
3796503,BR,DE,COPP1,FOOD2,0.02
3796504,BR,DE,COPP1,MEMBE,0.03
3796505,BR,DE,COPP1,RECRE,0.03
3796506,BR,DE,NONF1,FISH5,0.06
3796507,BR,DE,NONF1,PLAST,0.03
3796508,BR,DE,NONF1,CHEM1,0.01
3796509,BR,DE,NONF1,RUBBE,0.04
3796510,BR,DE,NONF1,BASIC,0.27
3796511,BR,DE,NONF1,ALUM1,0.42
3796512,BR,DE,NONF1,LEAD1,0.04
3796513,BR,DE,NONF1,COPP1,0.11
3796514,BR,DE,NONF1,NONF1,1.38
3796515,BR,DE,NONF1,FOUND,0.10
3796516,BR,DE,NONF1,MACHI,0.29
3796517,BR,DE,NONF1,MOTO1,0.18
3796518,BR,DE,NONF1,TRANS,0.07
3796519,BR,DE,NONF1,ELEC3,0.07
3796520,BR,DE,NONF1,ELEC5,0.04
3796521,BR,DE,NONF1,ELEC8,0.02
3796522,BR,DE,NONF1,TRAN1,0.01
3796523,BR,DE,NONF1,DISTR,0.04
3796524,BR,DE,NONF1,DIST1,0.07
3796525,BR,DE,NONF1,CONST,0.26
3796526,BR,DE,NONF1,WHOLE,0.04
3796527,BR,DE,NONF1,RETA1,0.01
3796528,BR,DE,NONF1,RAILW,0.03
3796529,BR,DE,NONF1,LANDT,0.09
3796530,BR,DE,NONF1,SUPPO,0.01
3796531,BR,DE,NONF1,PUBLI,0.01
3796532,BR,DE,FABRI,WHEAT,0.06
3796533,BR,DE,FABRI,CEREA,0.05
3796534,BR,DE,FABRI,VEGET,0.11
3796535,BR,DE,FABRI,OILSE,0.02
3796536,BR,DE,FABRI,SUGAR,0.02
3796537,BR,DE,FABRI,CATTL,0.03
3796538,BR,DE,FABRI,PIGS9,0.08
3796539,BR,DE,FABRI,POULT,0.04
3796540,BR,DE,FABRI,RAWMI,0.12
3796541,BR,DE,FABRI,FORES,0.02
3796542,BR,DE,FABRI,LIGNI,0.01
3796543,BR,DE,FABRI,BKBPE,0.01
3796544,BR,DE,FABRI,CRUDE,0.08
3796545,BR,DE,FABRI,NATUR,0.04
3796546,BR,DE,FABRI,STONE,0.04
3796547,BR,DE,FABRI,SANDC,0.17
3796548,BR,DE,FABRI,CHEMI,0.02
3796549,BR,DE,FABRI,MEATC,0.01
3796550,BR,DE,FABRI,MEATP,0.02
3796551,BR,DE,FABRI,DAIRY,0.16
3796552,BR,DE,FABRI,FOOD5,0.11
3796553,BR,DE,FABRI,BEVER,0.03
3796554,BR,DE,FABRI,TEXTI,0.09
3796555,BR,DE,FABRI,WEARI,0.11
3796556,BR,DE,FABRI,LEATH,0.07
3796557,BR,DE,FABRI,WOODW,0.12
3796558,BR,DE,FABRI,MOTOR,0.01
3796559,BR,DE,FABRI,GASDI,0.02
3796560,BR,DE,FABRI,PLAST,0.22
3796561,BR,DE,FABRI,CHEM1,0.14
3796562,BR,DE,FABRI,BIODI,0.01
3796563,BR,DE,FABRI,RUBBE,1.03
3796564,BR,DE,FABRI,GLASS,0.05
3796565,BR,DE,FABRI,CERAM,0.03
3796566,BR,DE,FABRI,CEMEN,0.08
3796567,BR,DE,FABRI,NONME,0.03
3796568,BR,DE,FABRI,BASIC,0.41
3796569,BR,DE,FABRI,ALUM1,0.03
3796570,BR,DE,FABRI,COPP1,0.01
3796571,BR,DE,FABRI,FOUND,0.08
3796572,BR,DE,FABRI,FABRI,5.83
3796573,BR,DE,FABRI,MACHI,3.79
3796574,BR,DE,FABRI,OFFIC,0.01
3796575,BR,DE,FABRI,ELECT,0.03
3796576,BR,DE,FABRI,MOTO1,4.06
3796577,BR,DE,FABRI,TRANS,0.68
3796578,BR,DE,FABRI,FURNI,0.04
3796579,BR,DE,FABRI,ELEC3,0.02
3796580,BR,DE,FABRI,ELEC5,0.05
3796581,BR,DE,FABRI,ELEC7,0.01
3796582,BR,DE,FABRI,ELEC8,0.02
3796583,BR,DE,FABRI,TRAN1,0.02
3796584,BR,DE,FABRI,DISTR,0.06
3796585,BR,DE,FABRI,DIST1,0.32
3796586,BR,DE,FABRI,COLLE,0.16
3796587,BR,DE,FABRI,CONST,13.48
3796588,BR,DE,FABRI,SALEM,0.80
3796589,BR,DE,FABRI,RETAI,0.19
3796590,BR,DE,FABRI,WHOLE,0.24
3796591,BR,DE,FABRI,RETA1,0.55
3796592,BR,DE,FABRI,HOTEL,0.06
3796593,BR,DE,FABRI,RAILW,0.13
3796594,BR,DE,FABRI,LANDT,0.52
3796595,BR,DE,FABRI,TRAN2,0.09
3796596,BR,DE,FABRI,SUPPO,0.37
3796597,BR,DE,FABRI,POSTT,0.20
3796598,BR,DE,FABRI,FINAN,0.02
3796599,BR,DE,FABRI,REALE,0.34
3796600,BR,DE,FABRI,RENTI,0.04
3796601,BR,DE,FABRI,COMPU,0.04
3796602,BR,DE,FABRI,RESEA,0.12
3796603,BR,DE,FABRI,BUSIN,0.17
3796604,BR,DE,FABRI,PUBLI,1.46
3796605,BR,DE,FABRI,EDUCA,0.22
3796606,BR,DE,FABRI,HEALT,0.04
3796607,BR,DE,FABRI,FOODW,0.39
3796608,BR,DE,FABRI,PAPE1,0.58
3796609,BR,DE,FABRI,PLAS1,0.64
3796610,BR,DE,FABRI,INTER,0.70
3796611,BR,DE,FABRI,TEXT1,0.09
3796612,BR,DE,FABRI,WOOD1,0.36
3796613,BR,DE,FABRI,OILHA,0.56
3796614,BR,DE,FABRI,FOOD1,0.12
3796615,BR,DE,FABRI,PAPE2,0.01
3796616,BR,DE,FABRI,SEWAG,0.63
3796617,BR,DE,FABRI,FOOD2,0.31
3796618,BR,DE,FABRI,FOOD3,0.13
3796619,BR,DE,FABRI,WASTE,0.25
3796620,BR,DE,FABRI,INERT,0.13
3796621,BR,DE,FABRI,MEMBE,0.03
3796622,BR,DE,FABRI,RECRE,0.02
3796623,BR,DE,OFFIC,WHOLE,0.02
3796624,BR,DE,OFFIC,LANDT,0.02
3796625,BR,DE,OFFIC,AIRTR,0.02
3796626,BR,DE,OFFIC,FINAN,0.04
3796627,BR,DE,OFFIC,INSUR,0.01
3796628,BR,DE,OFFIC,AUXIL,0.02
3796629,BR,DE,OFFIC,REALE,0.07
3796630,BR,DE,OFFIC,RENTI,0.05
3796631,BR,DE,OFFIC,COMPU,0.09
3796632,BR,DE,OFFIC,BUSIN,0.02
3796633,BR,DE,OFFIC,PUBLI,0.06
3796634,BR,DE,OFFIC,EDUCA,0.02
3796635,BR,DE,OFFIC,MEMBE,0.02
3796636,BR,DE,OFFIC,93197,0.03
3796637,BR,DE,ELECT,WHEAT,0.05
3796638,BR,DE,ELECT,CEREA,0.04
3796639,BR,DE,ELECT,VEGET,0.09
3796640,BR,DE,ELECT,OILSE,0.02
3796641,BR,DE,ELECT,SUGAR,0.01
3796642,BR,DE,ELECT,CATTL,0.03
3796643,BR,DE,ELECT,PIGS9,0.06
3796644,BR,DE,ELECT,POULT,0.03
3796645,BR,DE,ELECT,RAWMI,0.10
3796646,BR,DE,ELECT,FORES,0.04
3796647,BR,DE,ELECT,LIGNI,0.91
3796648,BR,DE,ELECT,BKBPE,0.73
3796649,BR,DE,ELECT,CRUDE,0.51
3796650,BR,DE,ELECT,NATUR,0.52
3796651,BR,DE,ELECT,URANI,0.03
3796652,BR,DE,ELECT,IRONO,0.03
3796653,BR,DE,ELECT,NONFE,0.03
3796654,BR,DE,ELECT,STONE,0.53
3796655,BR,DE,ELECT,SANDC,1.61
3796656,BR,DE,ELECT,CHEMI,0.79
3796657,BR,DE,ELECT,MEATP,0.01
3796658,BR,DE,ELECT,MEAT4,0.06
3796659,BR,DE,ELECT,DAIRY,0.06
3796660,BR,DE,ELECT,SUGA1,0.15
3796661,BR,DE,ELECT,FOOD5,0.28
3796662,BR,DE,ELECT,BEVER,0.10
3796663,BR,DE,ELECT,FISH5,0.04
3796664,BR,DE,ELECT,TOBAC,0.02
3796665,BR,DE,ELECT,TEXTI,0.39
3796666,BR,DE,ELECT,WEARI,0.15
3796667,BR,DE,ELECT,WOODW,0.34
3796668,BR,DE,ELECT,PULP5,0.56
3796669,BR,DE,ELECT,PAPER,0.13
3796670,BR,DE,ELECT,PRINT,0.14
3796671,BR,DE,ELECT,MOTOR,0.06
3796672,BR,DE,ELECT,GASDI,0.08
3796673,BR,DE,ELECT,HEAVY,0.01
3796674,BR,DE,ELECT,PLAST,0.83
3796675,BR,DE,ELECT,CHEM1,0.45
3796676,BR,DE,ELECT,ADDIT,0.01
3796677,BR,DE,ELECT,BIODI,0.03
3796678,BR,DE,ELECT,RUBBE,0.58
3796679,BR,DE,ELECT,GLASS,0.40
3796680,BR,DE,ELECT,CERAM,0.11
3796681,BR,DE,ELECT,BRICK,0.05
3796682,BR,DE,ELECT,CEMEN,0.45
3796683,BR,DE,ELECT,NONME,0.15
3796684,BR,DE,ELECT,BASIC,3.32
3796685,BR,DE,ELECT,PREC1,0.02
3796686,BR,DE,ELECT,ALUM1,0.25
3796687,BR,DE,ELECT,LEAD1,0.01
3796688,BR,DE,ELECT,COPP1,0.11
3796689,BR,DE,ELECT,NONF1,0.17
3796690,BR,DE,ELECT,FOUND,0.52
3796691,BR,DE,ELECT,FABRI,1.80
3796692,BR,DE,ELECT,MACHI,10.79
3796693,BR,DE,ELECT,OFFIC,0.03
3796694,BR,DE,ELECT,ELECT,0.54
3796695,BR,DE,ELECT,RADIO,0.09
3796696,BR,DE,ELECT,MOTO1,10.03
3796697,BR,DE,ELECT,TRANS,0.68
3796698,BR,DE,ELECT,FURNI,0.01
3796699,BR,DE,ELECT,SECO9,0.01
3796700,BR,DE,ELECT,ELEC1,0.32
3796701,BR,DE,ELECT,ELEC2,0.14
3796702,BR,DE,ELECT,ELEC3,0.70
3796703,BR,DE,ELECT,ELEC4,0.20
3796704,BR,DE,ELECT,ELEC5,1.47
3796705,BR,DE,ELECT,ELEC7,0.34
3796706,BR,DE,ELECT,ELEC8,0.54
3796707,BR,DE,ELECT,ELE12,0.02
3796708,BR,DE,ELECT,TRAN1,0.57
3796709,BR,DE,ELECT,DISTR,1.96
3796710,BR,DE,ELECT,COKE1,0.02
3796711,BR,DE,ELECT,BLAST,0.05
3796712,BR,DE,ELECT,OXYGE,0.02
3796713,BR,DE,ELECT,GASWO,0.02
3796714,BR,DE,ELECT,BIOG1,0.16
3796715,BR,DE,ELECT,DIST1,14.87
3796716,BR,DE,ELECT,STEAM,0.04
3796717,BR,DE,ELECT,COLLE,0.26
3796718,BR,DE,ELECT,CONST,35.31
3796719,BR,DE,ELECT,SALEM,0.26
3796720,BR,DE,ELECT,WHOLE,0.43
3796721,BR,DE,ELECT,RETA1,0.29
3796722,BR,DE,ELECT,HOTEL,0.25
3796723,BR,DE,ELECT,RAILW,6.03
3796724,BR,DE,ELECT,LANDT,3.75
3796725,BR,DE,ELECT,TRAN2,0.06
3796726,BR,DE,ELECT,SEACO,0.11
3796727,BR,DE,ELECT,AIRTR,0.32
3796728,BR,DE,ELECT,SUPPO,0.56
3796729,BR,DE,ELECT,POSTT,3.03
3796730,BR,DE,ELECT,FINAN,0.08
3796731,BR,DE,ELECT,INSUR,0.04
3796732,BR,DE,ELECT,REALE,1.53
3796733,BR,DE,ELECT,COMPU,0.34
3796734,BR,DE,ELECT,RESEA,0.07
3796735,BR,DE,ELECT,BUSIN,0.23
3796736,BR,DE,ELECT,PUBLI,0.14
3796737,BR,DE,ELECT,EDUCA,0.03
3796738,BR,DE,ELECT,HEALT,0.11
3796739,BR,DE,ELECT,INTER,0.01
3796740,BR,DE,ELECT,FOOD2,0.01
3796741,BR,DE,ELECT,MEMBE,0.03
3796742,BR,DE,ELECT,RECRE,0.27
3796743,BR,DE,ELECT,93197,0.40
3796744,BR,DE,RADIO,CRUDE,0.05
3796745,BR,DE,RADIO,NATUR,0.04
3796746,BR,DE,RADIO,STONE,0.01
3796747,BR,DE,RADIO,SANDC,0.10
3796748,BR,DE,RADIO,CHEMI,0.01
3796749,BR,DE,RADIO,FOOD5,0.03
3796750,BR,DE,RADIO,BEVER,0.02
3796751,BR,DE,RADIO,TEXTI,0.04
3796752,BR,DE,RADIO,WOODW,0.02
3796753,BR,DE,RADIO,PULP5,0.04
3796754,BR,DE,RADIO,PRINT,0.08
3796755,BR,DE,RADIO,MOTOR,0.03
3796756,BR,DE,RADIO,GASDI,0.04
3796757,BR,DE,RADIO,PLAST,0.14
3796758,BR,DE,RADIO,CHEM1,0.03
3796759,BR,DE,RADIO,RUBBE,0.13
3796760,BR,DE,RADIO,GLASS,0.03
3796761,BR,DE,RADIO,CEMEN,0.03
3796762,BR,DE,RADIO,NONME,0.01
3796763,BR,DE,RADIO,BASIC,0.14
3796764,BR,DE,RADIO,ALUM1,0.02
3796765,BR,DE,RADIO,COPP1,0.01
3796766,BR,DE,RADIO,FOUND,0.02
3796767,BR,DE,RADIO,FABRI,0.29
3796768,BR,DE,RADIO,MACHI,2.95
3796769,BR,DE,RADIO,OFFIC,0.17
3796770,BR,DE,RADIO,ELECT,1.15
3796771,BR,DE,RADIO,RADIO,0.41
3796772,BR,DE,RADIO,MOTO1,0.67
3796773,BR,DE,RADIO,TRANS,0.19
3796774,BR,DE,RADIO,SECO9,0.02
3796775,BR,DE,RADIO,ELEC3,0.01
3796776,BR,DE,RADIO,ELEC5,0.03
3796777,BR,DE,RADIO,DISTR,0.03
3796778,BR,DE,RADIO,DIST1,0.16
3796779,BR,DE,RADIO,COLLE,0.07
3796780,BR,DE,RADIO,CONST,1.14
3796781,BR,DE,RADIO,WHOLE,0.85
3796782,BR,DE,RADIO,RETA1,0.87
3796783,BR,DE,RADIO,HOTEL,0.04
3796784,BR,DE,RADIO,RAILW,0.01
3796785,BR,DE,RADIO,LANDT,0.03
3796786,BR,DE,RADIO,AIRTR,0.12
3796787,BR,DE,RADIO,POSTT,10.60
3796788,BR,DE,RADIO,AUXIL,0.04
3796789,BR,DE,RADIO,COMPU,0.38
3796790,BR,DE,RADIO,RESEA,1.89
3796791,BR,DE,RADIO,BUSIN,0.72
3796792,BR,DE,RADIO,PUBLI,1.90
3796793,BR,DE,RADIO,EDUCA,1.72
3796794,BR,DE,RADIO,HEALT,0.22
3796795,BR,DE,RADIO,RECRE,1.60
3796796,BR,DE,RADIO,93197,0.17
3796797,BR,DE,MEDIC,LIGNI,0.04
3796798,BR,DE,MEDIC,BKBPE,0.04
3796799,BR,DE,MEDIC,CRUDE,0.04
3796800,BR,DE,MEDIC,NATUR,0.04
3796801,BR,DE,MEDIC,STONE,0.13
3796802,BR,DE,MEDIC,SANDC,1.28
3796803,BR,DE,MEDIC,CHEMI,0.28
3796804,BR,DE,MEDIC,MEATC,0.03
3796805,BR,DE,MEDIC,MEATP,0.03
3796806,BR,DE,MEDIC,MEAT1,0.01
3796807,BR,DE,MEDIC,MEAT4,0.02
3796808,BR,DE,MEDIC,VEGE1,0.01
3796809,BR,DE,MEDIC,DAIRY,0.16
3796810,BR,DE,MEDIC,SUGA1,0.02
3796811,BR,DE,MEDIC,FOOD5,1.02
3796812,BR,DE,MEDIC,BEVER,0.30
3796813,BR,DE,MEDIC,FISH5,0.10
3796814,BR,DE,MEDIC,TEXTI,0.39
3796815,BR,DE,MEDIC,WEARI,0.33
3796816,BR,DE,MEDIC,WOODW,0.03
3796817,BR,DE,MEDIC,PULP5,0.37
3796818,BR,DE,MEDIC,PAPER,0.11
3796819,BR,DE,MEDIC,MOTOR,0.30
3796820,BR,DE,MEDIC,KEROS,0.04
3796821,BR,DE,MEDIC,GASDI,0.41
3796822,BR,DE,MEDIC,HEAVY,0.05
3796823,BR,DE,MEDIC,LIQUE,0.02
3796824,BR,DE,MEDIC,REFI1,0.01
