trade_id,region1,region2,industry1,industry2,amount
78250,AU,WL,BITUM,ELEC1,301.09
46012,AU,NL,BITUM,ELEC1,296.35
32694,AU,IN,BITUM,PREC1,293.28
71355,AU,WA,PRIVA,MEAT4,289.62
81012,AU,WM,ALUM1,FABRI,288.20
9425,AU,CN,COPP1,COPP1,287.98
72830,AU,WA,SUPPO,WHOLE,284.57
10539,AU,CN,LEATH,LEATH,283.08
10987,AU,CN,NONF1,FABRI,276.59
61857,AU,US,BASIC,FABRI,272.96
22148,AU,FR,BITUM,BASIC,271.69
70607,AU,WA,PFERT,VEGET,270.51
66655,AU,WA,COKIN,COKEO,268.98
11350,AU,CN,PREC1,ELECT,267.10
63005,AU,US,FURNI,REALE,265.53
38832,AU,JP,PRIVA,IRONO,262.79
25185,AU,GB,HOTEL,INSUR,262.75
34506,AU,IN,VEGET,FOOD5,259.75
73370,AU,WA,WHEAT,CATTL,259.73
30845,AU,ID,PLANT,TEXTI,253.96
12237,AU,CN,WOOLS,BITUM,249.94
65216,AU,WA,ALUM1,FABRI,249.48
63089,AU,US,HOTEL,AUXIL,249.47
63429,AU,US,MEATC,HOTEL,247.90
45099,AU,MX,HOTEL,PUBLI,247.74
9427,AU,CN,COPP1,ELECT,247.14
66941,AU,WA,COPP1,FABRI,247.12
73391,AU,WA,WHEAT,FOOD5,246.04
72546,AU,WA,SEACO,SEACO,245.60
65998,AU,WA,BUSIN,BUSIN,244.71
71034,AU,WA,PREC1,FOUND,242.42
32931,AU,IN,COKIN,RUBBE,240.49
70006,AU,WA,NATU1,GASDI,237.25
80999,AU,WM,ALUM1,CONST,236.06
10959,AU,CN,NICKE,BASIC,235.04
10986,AU,CN,NONF1,ELECT,233.58
37405,AU,JP,CEREA,FOOD5,233.50
25359,AU,GB,LEAD1,LEAD1,233.14
29781,AU,ID,BITUM,NONF1,232.13
73399,AU,WA,WHEAT,HOTEL,230.72
62783,AU,US,FINAN,AUXIL,229.61
10990,AU,CN,NONF1,FURNI,228.10
73429,AU,WA,WHEAT,PIGS9,223.87
70016,AU,WA,NATU1,MOTOR,223.15
37100,AU,JP,ALUM1,FABRI,223.06
60739,AU,TW,HOTEL,TEXTI,221.80
10008,AU,CN,FURNI,BASIC,221.69
61847,AU,US,BASIC,CRUDE,221.62
40069,AU,KR,CRUDE,MOTOR,219.84
69524,AU,WA,MEATA,CHEM1,218.69
38494,AU,JP,MEATC,MEATC,218.12
9549,AU,CN,DAIRY,HOTEL,217.06
9541,AU,CN,DAIRY,FISH5,216.97
65788,AU,WA,BITUM,BITUM,216.93
32709,AU,IN,BITUM,TEXTI,216.52
10583,AU,CN,LIQUE,BASIC,215.17
40057,AU,KR,COPPE,COPP1,212.56
16436,AU,DE,SEACO,SEACO,211.47
62134,AU,US,BUSIN,RETA1,211.31
69034,AU,WA,LANDT,WHOLE,210.68
64849,AU,US,TRANS,RAILW,207.98
37300,AU,JP,BUSIN,CONST,206.66
12053,AU,CN,VEGET,VEGET,205.96
33453,AU,IN,HOTEL,EDUCA,204.73
62244,AU,US,CHEM1,HEALT,204.18
10940,AU,CN,NATU1,HEAVY,203.39
64861,AU,US,TRANS,TRANS,202.10
41609,AU,KR,SUBBI,ELEC1,200.67
41615,AU,KR,SUGA1,FOOD5,196.89
61829,AU,US,BASIC,BASIC,195.79
37092,AU,JP,ALUM1,ALUM1,195.39
14238,AU,DE,BUSIN,BUSIN,194.54
34520,AU,IN,VEGET,VEGET,190.41
40066,AU,KR,CRUDE,KEROS,188.60
12031,AU,CN,VEGET,HOTEL,188.58
70632,AU,WA,PLANT,CHARC,187.37
62901,AU,US,FOOD5,HOTEL,186.20
34339,AU,IN,SUBBI,ELEC1,185.36
81019,AU,WM,ALUM1,FURNI,184.52
73198,AU,WA,VEGET,HOTEL,178.81
11241,AU,CN,PLANT,TEXTI,177.75
24230,AU,GB,BEVER,HOTEL,176.59
32662,AU,IN,BITUM,FURNI,176.56
61844,AU,US,BASIC,CONST,174.63
62069,AU,US,BUSIN,FINAN,173.02
65780,AU,WA,BITUM,ANTHR,172.31
70010,AU,WA,NATU1,KEROS,172.23
10593,AU,CN,LIQUE,CERAM,170.09
9946,AU,CN,FOOD5,HOTEL,169.43
68210,AU,WA,GASDI,LANDT,169.09
9924,AU,CN,FOOD5,CATTL,168.98
63435,AU,US,MEATC,MEATC,168.91
65845,AU,WA,BITUM,MEAT4,168.87
9577,AU,CN,DAIRY,PUBLI,167.22
41279,AU,KR,PREC1,PREC1,166.63
9204,AU,CN,CEREA,POULT,166.30
68692,AU,WA,HOTEL,WHOLE,166.24
37237,AU,JP,BITUM,CHEM1,166.14
29746,AU,ID,BASIC,CONST,165.65
62891,AU,US,FOOD5,CHEM1,165.53
40285,AU,KR,FOOD5,FOOD5,165.43
39715,AU,KR,ALUM1,FABRI,165.35
70290,AU,WA,OFFIC,PUBLI,163.84
65222,AU,WA,ALUM1,FURNI,161.95
39835,AU,KR,BITUM,LEAD1,161.91
62547,AU,US,ELECT,CONST,160.44
69833,AU,WA,MOTO1,MOTO1,158.91
37945,AU,JP,FOOD5,FOOD5,156.79
85247,AU,WM,VEGET,VEGET,156.74
70710,AU,WA,PLANT,RETA1,156.09
9284,AU,CN,CHEM1,PLAST,155.97
66032,AU,WA,BUSIN,INSUR,155.25
71357,AU,WA,PRIVA,MEATC,154.55
58808,AU,TR,BITUM,NONME,154.46
72281,AU,WA,RUBBE,SALEM,154.27
30839,AU,ID,PLANT,FURNI,154.21
32644,AU,IN,BITUM,CERAM,152.58
30843,AU,ID,PLANT,RUBBE,152.33
63485,AU,US,MEDIC,HEALT,151.95
10444,AU,CN,IRONO,BASIC,151.62
72758,AU,WA,SUPPO,LANDT,150.00
25160,AU,GB,HOTEL,EDUCA,149.97
9305,AU,CN,CHEM1,TEXTI,149.73
68861,AU,WA,KEROS,AIRTR,148.58
71195,AU,WA,PRECI,WHOLE,148.23
63992,AU,US,PFERT,REALE,147.70
9531,AU,CN,DAIRY,EDUCA,146.60
18878,AU,ES,BITUM,BASIC,145.63
9249,AU,CN,CHEM1,HEALT,145.09
33261,AU,IN,FORES,CONST,144.97
60705,AU,TW,HOTEL,MOTOR,144.51
9949,AU,CN,FOOD5,MEATA,144.15
66187,AU,WA,CATTL,WHOLE,144.14
37935,AU,JP,FOOD5,BEVER,144.10
25167,AU,GB,HOTEL,FINAN,144.08
68588,AU,WA,HOTEL,EDUCA,143.38
40064,AU,KR,CRUDE,HEAVY,142.32
33466,AU,IN,HOTEL,LANDT,141.92
68660,AU,WA,HOTEL,PUBLI,140.95
10492,AU,CN,LEADZ,LEAD1,140.21
32651,AU,IN,BITUM,COKIN,139.23
32669,AU,IN,BITUM,LEAD1,139.17
11344,AU,CN,PREC1,CERAM,137.30
46015,AU,NL,BITUM,FOOD5,137.13
38390,AU,JP,LIQUE,DIST1,136.87
69012,AU,WA,LANDT,RETA1,136.79
37236,AU,JP,BITUM,CERAM,136.79
4686,AU,BR,BITUM,ALUM1,136.52
33476,AU,IN,HOTEL,REALE,136.39
37650,AU,JP,CRUDE,MOTOR,135.29
66202,AU,WA,CEMEN,CEMEN,135.15
14164,AU,DE,BITUM,ELEC1,134.13
11266,AU,CN,PLAST,RUBBE,132.83
62133,AU,US,BUSIN,RESEA,131.94
41611,AU,KR,SUGA1,BEVER,131.83
55676,AU,SE,HOTEL,BUSIN,131.55
67932,AU,WA,FOOD5,POULT,131.29
21200,AU,FI,HOTEL,HEALT,130.50
62832,AU,US,FINAN,REALE,130.05
73443,AU,WA,WHEAT,REALE,129.84
67120,AU,WA,CRUDE,KERO1,129.63
9226,AU,CN,CHEM1,CHEM1,129.13
63123,AU,US,HOTEL,FINAN,128.99
73466,AU,WA,WHEAT,WOODW,128.19
72939,AU,WA,TEXTI,WEARI,127.23
59540,AU,TR,PLANT,TEXTI,126.96
33484,AU,IN,HOTEL,SUPPO,126.96
33879,AU,IN,PLANT,TEXTI,125.97
32691,AU,IN,BITUM,PAPER,125.02
30136,AU,ID,FABRI,CONST,124.24
68553,AU,WA,HOTEL,93197,124.20
10297,AU,CN,HOTEL,CONST,124.14
34947,AU,IT,BITUM,ELEC1,123.90
39841,AU,KR,BITUM,TEXTI,123.51
69060,AU,WA,LEAD1,CONST,123.47
67977,AU,WA,FORES,CHEM1,123.12
71358,AU,WA,PRIVA,MEATP,122.72
67797,AU,WA,FISHF,CHEM1,122.58
40530,AU,KR,HOTEL,BUSIN,121.87
38072,AU,JP,GASDI,LANDT,121.65
66067,AU,WA,BUSIN,POSTT,120.51
62895,AU,US,FOOD5,EDUCA,119.32
69461,AU,WA,MEAT4,HOTEL,119.09
9428,AU,CN,COPP1,FABRI,118.52
68807,AU,WA,INSUR,WHOLE,116.92
40758,AU,KR,LEAD1,LEAD1,116.05
38600,AU,JP,NONF1,COPP1,115.73
41018,AU,KR,NONF1,COPP1,115.62
32434,AU,IE,WHOLE,COMPU,115.29
62359,AU,US,COMPU,FINAN,115.02
62334,AU,US,COMPU,BUSIN,114.18
60656,AU,TW,HOTEL,BASIC,112.79
32597,AU,IN,BASIC,CONST,112.40
39730,AU,KR,ALUM1,MOTO1,112.25
10947,AU,CN,NATU1,NONSP,111.32
37271,AU,JP,BITUM,PULP5,111.11
60729,AU,TW,HOTEL,REALE,111.09
73229,AU,WA,VEGET,OFFIC,111.02
62049,AU,US,BUSIN,COMPU,111.00
65491,AU,WA,BASIC,CRUDE,110.85
66028,AU,WA,BUSIN,HEALT,110.76
72819,AU,WA,SUPPO,SUPPO,110.70
37664,AU,JP,DAIRY,FOOD5,110.55
18894,AU,ES,BITUM,ELEC1,110.45
62080,AU,US,BUSIN,HEALT,110.38
65255,AU,WA,ALUM1,OFFIC,110.29
81543,AU,WM,CEREA,CEREA,109.70
81540,AU,WM,CEREA,CATTL,109.59
34004,AU,IN,PREC1,FOUND,109.54
69091,AU,WA,LEAD1,LEAD1,109.25
60677,AU,TW,HOTEL,FABRI,109.16
71129,AU,WA,PRECI,CHARC,109.11
67108,AU,WA,CRUDE,DIST1,108.59
63172,AU,US,HOTEL,REALE,108.51
37276,AU,JP,BITUM,RESEA,108.38
60722,AU,TW,HOTEL,PRINT,108.37
5150,AU,BR,HOTEL,PUBLI,108.18
38649,AU,JP,OILSE,FOOD5,108.10
63096,AU,US,HOTEL,BUSIN,107.81
39420,AU,JP,SUGA1,BEVER,107.29
60711,AU,TW,HOTEL,OFFIC,106.91
67141,AU,WA,CRUDE,REFI1,106.87
9418,AU,CN,COPP1,BASIC,106.48
25180,AU,GB,HOTEL,HEALT,106.35
66117,AU,WA,CATTL,CHARC,106.23
66352,AU,WA,CEREA,CATTL,106.03
60673,AU,TW,HOTEL,EDUCA,105.20
11130,AU,CN,OILSE,PLAST,104.92
69015,AU,WA,LANDT,SALEM,104.46
66380,AU,WA,CEREA,MEATA,104.17
10312,AU,CN,HOTEL,FINAN,103.59
60687,AU,TW,HOTEL,HEALT,103.23
63192,AU,US,HOTEL,WHOLE,103.20
32509,AU,IN,ALUM1,BASIC,102.73
58765,AU,TR,BITUM,CEMEN,101.98
30666,AU,ID,MEATC,HOTEL,101.19
39524,AU,JP,VEGET,FOOD5,100.53
9512,AU,CN,DAIRY,93197,100.04
37103,AU,JP,ALUM1,FOUND,99.70
67808,AU,WA,FISHF,FISH5,99.57
81618,AU,WM,CEREA,RAWMI,99.28
40032,AU,KR,COPP1,COPP1,99.17
66395,AU,WA,CEREA,PIGS9,99.11
33490,AU,IN,HOTEL,WHOLE,98.50
40334,AU,KR,FORES,WOODW,98.20
21188,AU,FI,HOTEL,EDUCA,97.78
66676,AU,WA,COKIN,OXYGE,97.55
62131,AU,US,BUSIN,RECRE,96.50
40869,AU,KR,MEAT4,HOTEL,96.40
32641,AU,IN,BITUM,BRICK,96.32
55169,AU,SE,BITUM,CEMEN,96.05
52846,AU,RO,HOTEL,EDUCA,95.98
61899,AU,US,BASIC,REALE,95.95
68959,AU,WA,LANDT,LANDT,95.29
66678,AU,WA,COKIN,PATEN,95.09
68612,AU,WA,HOTEL,HOTEL,94.58
70007,AU,WA,NATU1,HEAVY,94.10
10702,AU,CN,MEAT4,HOTEL,94.10
65544,AU,WA,BASIC,OFFIC,93.88
12051,AU,CN,VEGET,TEXTI,93.85
10973,AU,CN,NONF1,CERAM,93.81
70284,AU,WA,OFFIC,POSTT,93.47
69723,AU,WA,MEDIC,HEALT,93.40
65823,AU,WA,BITUM,FOUND,93.19
9297,AU,CN,CHEM1,RESEA,92.94
33479,AU,IN,HOTEL,RETA1,92.41
70543,AU,WA,PFERT,CROPS,92.19
9555,AU,CN,DAIRY,MEAT1,91.63
11085,AU,CN,OFFIC,OFFIC,90.83
41033,AU,KR,NONF1,LEAD1,90.40
23284,AU,FR,OILSE,FOOD5,90.29
73375,AU,WA,WHEAT,CHEM1,90.26
60668,AU,TW,HOTEL,CONST,89.94
40608,AU,KR,HOTEL,PUBLI,89.93
65847,AU,WA,BITUM,MEATC,89.86
71054,AU,WA,PREC1,MEAT4,89.68
81304,AU,WM,BITUM,ELEC1,89.66
30004,AU,ID,CRUDE,HEAVY,89.14
9587,AU,CN,DAIRY,SUPPO,88.75
9501,AU,CN,CRUDE,MOTOR,88.59
5968,AU,CA,ALUM1,ALUM1,88.58
67126,AU,WA,CRUDE,LUBRI,88.45
60718,AU,TW,HOTEL,PLAST,88.38
39425,AU,JP,SUGA1,FOOD5,87.78
85706,AU,ZA,BITUM,ELEC1,87.64
68670,AU,WA,HOTEL,RETA1,87.07
70218,AU,WA,OFFIC,BUSIN,86.49
60684,AU,TW,HOTEL,FURNI,86.46
78246,AU,WL,BITUM,COPP1,86.41
66072,AU,WA,BUSIN,PUBLI,86.29
39840,AU,KR,BITUM,STEAM,86.26
67711,AU,WA,FINAN,REALE,86.04
10303,AU,CN,HOTEL,EDUCA,85.90
45060,AU,MX,HOTEL,EDUCA,85.74
68728,AU,WA,INSUR,CHARC,85.74
70936,AU,WA,POSTT,POSTT,85.40
60706,AU,TW,HOTEL,NAPHT,85.29
72808,AU,WA,SUPPO,RETA1,85.06
41795,AU,KR,VEGET,FOOD5,85.04
81002,AU,WM,ALUM1,CRUDE,84.88
60681,AU,TW,HOTEL,FOOD5,84.40
85181,AU,WM,VEGET,FOOD5,84.30
62900,AU,US,FOOD5,HEALT,84.26
71354,AU,WA,PRIVA,MEAT1,84.23
38561,AU,JP,MOTO1,MOTO1,84.16
10363,AU,CN,HOTEL,REALE,84.16
26944,AU,GR,HOTEL,REALE,83.62
60685,AU,TW,HOTEL,GASDI,83.53
68073,AU,WA,FURNI,EDUCA,83.48
37892,AU,JP,FINAN,REALE,83.32
37644,AU,JP,CRUDE,GASDI,83.31
70685,AU,WA,PLANT,OFFIC,83.00
86379,AU,ZA,HOTEL,LANDT,82.98
40873,AU,KR,MEATC,FOOD5,82.94
65827,AU,WA,BITUM,GLASS,82.92
62214,AU,US,CHEM1,CHEM1,82.80
2602,AU,BE,OILSE,FOOD5,82.57
17171,AU,DK,HOTEL,EDUCA,82.43
65397,AU,WA,AUXIL,INSUR,82.39
66030,AU,WA,BUSIN,HOTEL,82.35
68929,AU,WA,LANDT,EDUCA,82.26
62053,AU,US,BUSIN,CRUDE,81.96
60996,AU,TW,POSTT,PUBLI,81.55
9542,AU,CN,DAIRY,FISHF,81.29
30274,AU,ID,FOOD5,POULT,81.09
70839,AU,WA,PLAST,RUBBE,80.91
30869,AU,ID,PLAST,RUBBE,80.71
73190,AU,WA,VEGET,FOOD5,80.53
70493,AU,WA,PAPER,PRINT,80.29
30076,AU,ID,ELECT,CONST,80.21
81290,AU,WM,BITUM,CEMEN,80.19
80753,AU,WL,TRANS,PUBLI,79.83
41744,AU,KR,TEXTI,TEXTI,79.79
8892,AU,CN,ALUMI,ALUM1,79.74
82111,AU,WM,CRUDE,GASDI,79.43
64391,AU,US,RESEA,BUSIN,79.40
10289,AU,CN,HOTEL,BUSIN,78.93
63112,AU,US,HOTEL,EDUCA,78.73
65795,AU,WA,BITUM,CERAM,78.72
2240,AU,BE,HOTEL,AUXIL,78.50
8864,AU,CN,ALUM1,FABRI,78.20
41039,AU,KR,NONF1,NONF1,78.00
52859,AU,RO,HOTEL,HEALT,77.89
9581,AU,CN,DAIRY,REALE,77.78
15850,AU,DE,POSTT,POSTT,77.76
37862,AU,JP,FINAN,FINAN,77.49
61719,AU,US,ALUM1,ALUM1,77.07
63104,AU,US,HOTEL,COMPU,76.98
62897,AU,US,FOOD5,FOOD5,76.95
15700,AU,DE,OILSE,FOOD5,76.94
30027,AU,ID,DAIRY,FISH5,76.32
60045,AU,TR,VEGET,FOOD5,76.32
73272,AU,WA,VEGET,WOODW,76.24
70226,AU,WA,OFFIC,COMPU,75.61
10325,AU,CN,HOTEL,INSUR,75.20
32692,AU,IN,BITUM,PFERT,75.02
69023,AU,WA,LANDT,SUPPO,74.52
39704,AU,KR,ALUM1,ALUM1,74.41
9082,AU,CN,BITUM,ELEC1,74.27
66019,AU,WA,BUSIN,FINAN,74.01
30032,AU,ID,DAIRY,HOTEL,73.80
69002,AU,WA,LANDT,PUBLI,73.61
9585,AU,CN,DAIRY,RESEA,73.34
77691,AU,WF,WHEAT,CATTL,73.28
68610,AU,WA,HOTEL,HEALT,73.19
37638,AU,JP,COPPE,COPP1,72.69
65807,AU,WA,BITUM,CRUDE,72.47
18108,AU,EE,HOTEL,EDUCA,72.47
38492,AU,JP,MEATC,HEALT,72.39
38656,AU,JP,OILSE,VEGE1,72.23
10937,AU,CN,NATU1,BITU1,72.18
62670,AU,US,FABRI,CONST,72.04
81555,AU,WM,CEREA,EDUCA,72.03
55760,AU,SE,HOTEL,RESEA,71.98
87395,AU,ZA,WHEAT,FOOD5,71.86
70485,AU,WA,PAPER,PAPER,71.79
67422,AU,WA,ELECT,OFFIC,71.73
35635,AU,IT,HOTEL,CONST,71.68
39415,AU,JP,SUBBI,PRECI,71.47
33462,AU,IN,HOTEL,HEALT,71.01
39413,AU,JP,SUBBI,CHEMI,70.98
9614,AU,CN,ELECT,CONST,70.88
39414,AU,JP,SUBBI,NONFE,70.83
73248,AU,WA,VEGET,REALE,70.66
69099,AU,WA,LEAD1,MEAT4,70.34
42155,AU,LT,HOTEL,PUBLI,70.26
37233,AU,JP,BITUM,BRICK,70.26
66209,AU,WA,CEMEN,CONST,69.70
4678,AU,BR,BEVER,HOTEL,69.69
70013,AU,WA,NATU1,LIQUE,69.35
63130,AU,US,HOTEL,HEALT,69.23
39416,AU,JP,SUBBI,SANDC,69.22
69859,AU,WA,MOTO1,SALEM,69.18
64799,AU,US,TEXTI,RETA1,69.15
62886,AU,US,FOOD5,BEVER,68.99
10477,AU,CN,LEAD1,LEAD1,68.95
65245,AU,WA,ALUM1,MOTO1,68.87
39417,AU,JP,SUBBI,STONE,68.75
72696,AU,WA,SUPPO,AIRTR,68.68
39945,AU,KR,CHEM1,PLAST,68.17
65881,AU,WA,BITUM,PUBLI,68.16
39608,AU,JP,WOODW,FURNI,67.90
66786,AU,WA,COMPU,PUBLI,67.67
10989,AU,CN,NONF1,FOUND,67.58
66674,AU,WA,COKIN,NFERT,67.52
62209,AU,US,CHEM1,BUSIN,67.32
16453,AU,DE,SEACO,WHOLE,67.19
11320,AU,CN,POSTT,PUBLI,67.11
55684,AU,SE,HOTEL,COMPU,66.92
81609,AU,WM,CEREA,POULT,66.73
37456,AU,JP,CHEM1,PLAST,66.69
10040,AU,CN,FURNI,FURNI,66.49
65184,AU,WA,ALUM1,BASIC,66.47
68673,AU,WA,HOTEL,SALEM,66.17
37437,AU,JP,CHEM1,HEALT,66.05
11191,AU,CN,PAPER,PAPER,65.72
62057,AU,US,BUSIN,EDUCA,65.58
60657,AU,TW,HOTEL,BEVER,65.57
35710,AU,IT,HOTEL,REALE,65.44
39647,AU,JP,WOODW,WOODW,65.18
67099,AU,WA,CRUDE,BITU1,65.14
40065,AU,KR,CRUDE,KERO1,64.96
66010,AU,WA,BUSIN,CRUDE,64.84
60991,AU,TW,POSTT,POSTT,64.81
60688,AU,TW,HOTEL,HEAVY,64.45
64026,AU,US,PLAST,RUBBE,64.31
71375,AU,WA,PRIVA,PADDY,64.15
2261,AU,BE,HOTEL,EDUCA,64.05
39824,AU,KR,BEVER,HOTEL,63.99
67227,AU,WA,DAIRY,RAWMI,63.96
81619,AU,WM,CEREA,REALE,63.96
68569,AU,WA,HOTEL,BUSIN,63.94
4816,AU,BR,COKEO,BASIC,63.85
62872,AU,US,FISHF,HOTEL,63.57
72932,AU,WA,TEXTI,TEXTI,63.45
44224,AU,MT,HOTEL,EDUCA,63.25
40074,AU,KR,CRUDE,REFI1,63.23
31422,AU,ID,VEGET,HEALT,63.12
8898,AU,CN,ALUMI,FABRI,63.08
62554,AU,US,ELECT,EDUCA,63.05
66522,AU,WA,CHEM1,PUBLI,62.98
68969,AU,WA,LANDT,MEATA,62.72
32790,AU,IN,CHEM1,CHEM1,62.54
62120,AU,US,BUSIN,POSTT,62.41
85327,AU,WM,WHEAT,EDUCA,62.33
39719,AU,KR,ALUM1,FURNI,62.32
12177,AU,CN,WOODW,CONST,62.21
63394,AU,US,MEAT4,HEALT,62.20
10129,AU,CN,GASDI,LANDT,61.95
81604,AU,WM,CEREA,PFERT,61.91
58825,AU,TR,BITUM,RETA1,61.83
34000,AU,IN,PREC1,FABRI,61.68
71113,AU,WA,PREC1,WHOLE,61.67
69923,AU,WA,MOTOR,LANDT,61.43
28894,AU,HU,HOTEL,SUPPO,61.35
10558,AU,CN,LEATH,PUBLI,61.21
