trade_id,factor_id,level
80,903,71.166
81,901,56106.464
81,902,3.245
81,903,1.418
82,901,33530.492
82,902,1.94
82,903,0.847
83,901,6015265.983
83,902,347.953
83,903,152.02
84,901,236814.889
84,902,13.699
84,903,5.985
85,901,53450.017
85,902,3.092
85,903,1.351
86,901,79570.726
86,902,4.603
86,903,2.011
87,901,32002.883
87,902,1.851
87,903,0.809
88,901,2088120.848
88,902,120.787
88,903,52.772
89,901,70157.646
89,902,4.058
89,903,1.773
90,901,41415.444
90,902,2.396
90,903,1.047
91,901,367548.982
91,902,21.261
91,903,9.289
92,901,3797194.877
92,902,219.649
92,903,95.964
93,901,2626628.943
93,902,151.938
93,903,66.381
94,901,257434.148
94,902,14.891
94,903,6.506
95,901,42795.733
95,902,2.476
95,903,1.082
96,901,4632.413
96,902,0.268
96,903,0.117
97,901,34853.701
97,902,2.016
97,903,0.881
98,901,185468.802
98,902,10.728
98,903,4.687
99,901,8558299.971
99,902,495.055
99,903,216.288
100,901,8573.526
100,902,0.496
100,903,0.217
101,901,2730895.428
101,902,157.969
101,903,69.016
102,901,2391667.715
102,902,138.346
102,903,60.443
103,901,285273.96
103,902,16.502
103,903,7.21
104,901,724944.049
104,902,41.934
104,903,18.321
105,901,497263.076
105,902,28.764
105,903,12.567
106,901,10655.571
106,902,0.616
106,903,0.269
107,901,8049605.146
107,902,465.63
107,903,203.432
108,901,19821688.84
108,902,1146.587
108,903,500.94
109,901,238427.531
109,902,13.792
109,903,6.026
110,901,11912169.366
110,902,689.06
110,903,301.048
111,901,1537399.741
111,902,88.931
111,903,38.854
112,901,98827.061
112,902,5.717
112,903,2.498
113,901,6245893.841
113,902,361.294
113,903,157.848
114,901,32580.117
114,902,1.885
114,903,0.823
115,901,12508.517
115,902,0.724
115,903,0.316
116,901,737331.683
116,902,42.651
116,903,18.634
117,901,82503.937
117,902,4.772
117,903,2.085
118,901,7090123.17
118,902,410.129
118,903,179.184
119,901,1371438.911
119,902,79.331
119,903,34.659
120,901,60492.742
120,902,3.499
120,903,1.529
121,901,55589.505
121,902,3.216
121,903,1.405
122,901,44299643.254
122,902,2562.516
122,903,1119.556
123,901,139588.553
123,902,8.075
123,903,3.528
124,901,287246.166
124,902,16.616
124,903,7.259
125,901,405273.859
125,902,23.443
125,903,10.242
126,901,364073.104
126,902,21.06
126,903,9.201
127,901,23633.46
127,902,1.367
127,903,0.597
128,901,30252859.477
128,902,1749.979
128,903,764.561
129,901,214074.609
129,902,12.383
129,903,5.41
130,901,5665.515
130,902,0.328
130,903,0.143
131,901,30767384.397
131,902,575.993
131,903,547.645
132,901,299976011.518
132,902,5615.821
132,903,5339.435
133,901,3041886.709
133,902,56.947
133,903,54.144
134,901,8767.495
134,902,0.164
134,903,0.156
135,901,28948.566
135,902,0.542
135,903,0.515
136,901,9343372.678
136,902,174.916
136,903,166.308
137,901,45948288.197
137,902,860.193
137,903,817.858
138,901,28724865.964
138,902,537.755
138,903,511.289
139,901,829947.982
139,902,15.537
139,903,14.773
140,901,1750884.611
140,902,32.778
140,903,31.165
141,901,31225.167
141,902,0.585
141,903,0.556
142,901,41038.241
142,902,0.768
142,903,0.73
143,901,247304.763
143,902,4.63
143,903,4.402
144,901,56616885.718
144,902,1059.919
144,903,1007.754
145,901,276839.782
145,902,5.183
145,903,4.928
146,901,2248077.374
146,902,42.086
146,903,40.015
147,901,2159841.357
147,902,40.434
147,903,38.444
148,901,144366.116
148,902,2.703
148,903,2.57
149,901,334319.004
149,902,6.259
149,903,5.951
150,901,467397.491
150,902,8.75
150,903,8.319
151,901,543996.992
151,902,10.184
151,903,9.683
152,901,12307.499
152,902,0.23
152,903,0.219
153,901,348747.421
153,902,6.529
153,903,6.208
154,901,236516.784
154,902,4.428
154,903,4.21
155,901,19708484.731
155,902,368.961
155,903,350.802
156,901,13759490.926
156,902,257.59
156,903,244.913
157,901,1319136.396
157,902,24.695
157,903,23.48
158,901,69005.092
158,902,1.292
158,903,1.228
159,901,2957696.363
159,902,55.371
159,903,52.646
160,901,878867182.408
160,902,16453.186
160,903,15643.43
161,901,2686255.861
161,902,50.289
161,903,47.814
162,901,2043869.696
162,902,38.263
162,903,36.38
163,901,57174.312
163,902,1.07
163,903,1.018
164,901,34293.412
164,902,0.642
164,903,0.61
165,901,14867.615
165,902,0.278
165,903,0.265
166,901,369564.04
166,902,6.919
166,903,6.578
167,901,6881.075
167,902,0.129
167,903,0.122
168,901,9532.322
168,902,0.178
168,903,0.17
169,901,79620.36
169,902,1.491
169,903,1.417
170,901,8240983.823
170,902,154.279
170,903,146.686
171,901,40567808.377
171,902,759.466
171,903,722.088
172,901,26430495.88
172,902,494.803
172,903,470.451
173,901,607617.18
173,902,11.375
173,903,10.815
174,901,550831.783
174,902,10.312
174,903,9.805
175,901,4795320.557
175,902,89.773
175,903,85.354
176,901,2911286.574
176,902,54.502
176,903,51.82
177,901,519246.674
177,902,9.721
177,903,9.242
178,901,37305916.023
178,902,698.4
178,903,664.028
179,901,261934.94
179,902,4.904
179,903,4.662
180,901,3233773.489
180,902,60.539
180,903,57.56
181,901,63542464.169
181,902,1189.572
181,903,1131.027
182,901,204402.448
182,902,3.827
182,903,3.638
183,901,3456789.329
183,902,64.714
183,903,61.529
184,901,9459.593
184,902,0.177
184,903,0.168
185,901,361014.188
185,902,6.759
185,903,6.426
186,901,21336413.059
186,902,399.437
186,903,379.778
187,901,904336.877
187,902,16.93
187,903,16.097
188,901,4293487.869
188,902,80.378
188,903,76.422
189,901,1304262.62
189,902,24.417
189,903,23.215
190,901,66147.216
190,902,1.238
190,903,1.177
191,901,16947957.815
191,902,317.281
191,903,301.666
192,901,15425.493
192,902,0.289
192,903,0.275
193,901,176399.684
193,902,3.302
193,903,3.14
194,901,6378755.849
194,902,119.416
194,903,113.539
195,901,43908.885
195,902,0.822
195,903,0.782
196,901,4102124.898
196,902,76.795
196,903,73.016
197,901,680823.505
197,902,12.746
197,903,12.118
198,901,326690.294
198,902,6.116
198,903,5.815
199,901,4114562.224
199,902,77.028
199,903,73.237
200,901,117225.275
200,902,2.195
200,903,2.087
201,901,4729777.697
201,902,88.546
201,903,84.188
202,901,13257944.694
202,902,248.201
202,903,235.985
203,901,85863361.33
203,902,1607.44
203,903,1528.328
204,901,640238.76
204,902,11.986
204,903,11.396
205,901,819364.195
205,902,15.339
205,903,14.584
206,901,2706166.447
206,902,50.662
206,903,48.169
207,901,13826130.967
207,902,258.838
207,903,246.099
208,901,376771.148
208,902,7.053
208,903,6.706
209,901,114248.889
209,902,2.139
209,903,2.034
210,901,1246846.501
210,902,23.342
210,903,22.193
211,901,49281.421
211,902,0.923
211,903,0.877
212,901,5063306.214
212,902,94.79
212,903,90.125
213,901,68076.71
213,902,1.274
213,903,1.212
214,901,9424.539
214,902,0.176
214,903,0.168
215,901,22466654.591
215,902,420.596
215,903,399.896
216,901,1706424.503
216,902,31.946
216,903,30.374
217,901,32688.058
217,902,0.612
217,903,0.582
218,901,11952158.198
218,902,223.755
218,903,212.743
219,901,53698.976
219,902,1.005
219,903,0.956
220,901,8305242.784
220,902,155.482
220,903,147.829
221,901,63972.135
221,902,1.198
221,903,1.139
222,901,87361.743
222,902,1.635
222,903,1.555
223,901,7302310.814
223,902,136.706
223,903,129.978
224,901,50486326.63
224,902,945.15
224,903,898.633
225,901,162604.358
225,902,3.044
225,903,2.894
226,901,1323538.761
226,902,24.778
226,903,23.558
227,901,232855.501
227,902,4.359
227,903,4.145
228,901,19966148.85
228,902,373.784
228,903,355.388
229,901,875945.417
229,902,16.398
229,903,15.591
230,901,1429272.482
230,902,26.757
230,903,25.44
231,901,73297606.238
231,902,1372.197
231,903,1304.664
232,901,2517857.855
232,902,47.137
232,903,44.817
233,901,15962082.627
233,902,298.825
233,903,284.118
234,901,2181629.11
234,902,40.842
234,903,38.832
235,901,275922.709
235,902,5.166
235,903,4.911
236,901,4534496.092
236,902,84.89
236,903,80.712
237,901,16623566.533
237,902,311.208
237,903,295.892
238,901,17060.987
238,902,0.319
238,903,0.304
239,901,26919075.151
239,902,503.949
239,903,479.147
240,901,57055590.737
240,902,1068.132
240,903,1015.563
241,901,615426.358
241,902,11.521
241,903,10.954
242,901,43576153.779
242,902,815.785
242,903,775.635
243,901,586672.814
243,902,10.983
243,903,10.443
244,901,537530.027
244,902,10.063
244,903,9.568
245,901,1383699.007
245,902,25.904
245,903,24.629
246,901,177221.196
246,902,3.318
246,903,3.154
247,901,29479.341
247,902,0.552
247,903,0.525
248,901,1315680.133
248,902,24.631
248,903,23.418
249,901,614514.02
249,902,11.504
249,903,10.938
250,901,149088365.874
250,902,2791.069
250,903,2653.704
251,901,13341637.575
251,902,249.767
251,903,237.475
252,901,25957523.398
252,902,485.948
252,903,462.032
253,901,17012.12
253,902,0.318
253,903,0.303
254,901,12850146.689
254,902,240.566
254,903,228.727
255,901,2397981.258
255,902,44.892
255,903,42.683
256,901,1565189.818
256,902,29.302
256,903,27.86
257,901,7514932.407
257,902,140.686
257,903,133.762
258,901,8063748.617
258,902,150.961
258,903,143.531
259,901,54159.803
259,902,1.014
259,903,0.964
260,901,64975669.287
260,902,1216.403
260,903,1156.537
261,901,2705260.926
261,902,50.645
261,903,48.152
262,901,166154185.105
262,902,4992.631
262,903,1763.405
263,901,142208110.41
263,902,4273.095
263,903,1509.264
264,901,28266.676
264,902,0.849
264,903,0.3
265,901,91290.318
265,902,2.743
265,903,0.969
266,901,694283.337
266,902,20.862
266,903,7.368
267,901,272294.643
267,902,8.182
267,903,2.89
268,901,6073684.634
268,902,182.503
268,903,64.46
269,901,26258.832
269,902,0.789
269,903,0.279
270,901,10217.838
270,902,0.307
270,903,0.108
271,901,15935.033
271,902,0.479
271,903,0.169
272,901,23166531.232
272,902,696.112
272,903,245.868
273,901,807299.25
273,902,24.258
273,903,8.568
274,901,16444.746
274,902,0.494
274,903,0.175
275,901,4266444.628
275,902,128.199
275,903,45.28
276,901,136112550.349
276,902,4089.935
276,903,1444.571
277,901,637805952.187
277,902,19164.909
277,903,6769.075
278,901,75166.212
278,902,2.259
278,903,0.798
279,901,28364707.471
279,902,852.308
279,903,301.036
280,901,5276018.527
280,902,158.535
280,903,55.995
281,901,154184204.606
281,902,4632.955
281,903,1636.367
282,901,8111809.164
282,902,243.745
282,903,86.091
283,901,328327.166
283,902,9.866
283,903,3.485
284,901,63312.187
284,902,1.902
284,903,0.672
285,901,505916.331
285,902,15.202
285,903,5.369
286,901,1040023.387
286,902,31.251
286,903,11.038
287,901,93700.791
287,902,2.816
287,903,0.994
288,901,321436.806
288,902,9.659
288,903,3.411
289,901,2469688.568
289,902,74.21
289,903,26.211
290,901,84020.535
290,902,2.525
290,903,0.892
291,901,2562958.205
291,902,77.012
291,903,27.201
292,901,75840.886
292,902,2.279
292,903,0.805
293,901,36810141.216
293,902,1106.078
293,903,390.668
294,901,44828388.789
294,902,1347.012
294,903,475.767
295,901,1519874.03
295,902,45.669
295,903,16.131
296,901,1587762.438
296,902,47.709
296,903,16.851
297,901,29556833.662
297,902,888.129
297,903,313.689
298,901,43823.614
298,902,1.317
298,903,0.465
299,901,2582947.149
299,902,77.613
299,903,27.413
300,901,64843717.803
300,902,1948.436
300,903,688.19
301,901,56245.271
301,902,1.69
301,903,0.597
302,901,1657357.464
302,902,49.801
302,903,17.59
303,901,71547317.252
303,902,2149.867
303,903,759.336
304,901,1057928.125
304,902,31.789
304,903,11.228
305,901,1601839.347
305,902,48.132
305,903,17.0
306,901,453641.118
306,902,13.631
306,903,4.815
307,901,59061533.501
307,902,1774.692
307,903,626.824
308,901,221227.537
308,902,6.647
308,903,2.348
309,901,33046260.88
309,902,992.98
309,903,350.722
310,901,16152.503
310,902,0.485
310,903,0.171
311,901,179148.72
311,902,5.383
311,903,1.901
312,901,104755.614
312,902,3.148
312,903,1.112
313,901,68835.032
313,902,2.068
313,903,0.731
314,901,32523709.499
314,902,977.278
314,903,345.176
315,901,49546.726
315,902,1.489
315,903,0.526
316,901,1795098.893
316,902,53.939
316,903,19.051
317,901,172574.275
317,902,7.953
317,903,13.021
318,901,358829.188
318,902,16.536
318,903,27.074
319,901,12922.002
319,902,0.595
319,903,0.975
320,901,251640.216
320,902,11.596
320,903,18.986
321,901,657348.704
321,902,30.292
321,903,49.597
322,901,67055.041
322,902,3.09
322,903,5.059
323,901,113549.756
323,902,5.233
323,903,8.567
324,901,133891.283
324,902,6.17
324,903,10.102
325,901,405796.768
325,902,18.7
325,903,30.617
326,901,321405.393
326,902,14.811
326,903,24.25
327,901,622008.84
327,902,28.664
327,903,46.931
328,901,5090306.501
328,902,234.576
328,903,384.065
329,901,13807.157
329,902,0.636
329,903,1.042
330,901,1309117.714
330,902,60.328
330,903,98.773
331,901,115383.13
331,902,5.317
331,903,8.706
332,901,13988.443
332,902,0.645
332,903,1.055
333,901,6467.199
333,902,0.298
333,903,0.488
334,901,23838.42
334,902,1.099
334,903,1.799
335,901,10285.396
335,902,0.474
335,903,0.776
336,901,1945198.888
336,902,89.64
336,903,146.766
337,901,4828.051
337,902,0.222
337,903,0.364
338,901,7134.462
338,902,0.329
338,903,0.538
339,901,1663941.318
339,902,76.679
339,903,125.545
340,901,79240.519
340,902,3.652
340,903,5.979
341,901,48603.119
341,902,2.24
341,903,3.667
342,901,38845.465
342,902,1.79
342,903,2.931
343,901,5833.123
343,902,0.269
343,903,0.44
344,901,112226.289
344,902,5.172
344,903,8.467
345,901,36998.715
345,902,1.705
345,903,2.792
346,901,162814.668
346,902,7.503
346,903,12.284
347,901,325494.888
347,902,15.0
347,903,24.559
348,901,3069988.408
348,902,161.199
348,903,395.164
349,901,28487638.524
349,902,1495.831
349,903,3666.882
350,901,5783.518
350,902,0.304
350,903,0.744
351,901,58119.66
351,902,3.052
351,903,7.481
352,901,141996891.438
352,902,7455.982
352,903,18277.609
353,901,18779829.432
353,902,986.093
353,903,2417.309
354,901,23901.564
354,902,1.255
354,903,3.077
355,901,111387.245
355,902,5.849
355,903,14.338
356,901,10620.614
356,902,0.558
356,903,1.367
357,901,10718922.515
357,902,562.83
357,903,1379.722
358,901,2144463.221
358,902,112.602
358,903,276.032
359,901,34474.743
359,902,1.81
359,903,4.438
360,901,40241791.787
360,902,2113.019
360,903,5179.858
361,901,9721191.939
361,902,510.441
361,903,1251.296
362,901,182692.561
362,902,9.593
362,903,23.516
363,901,9004980.978
363,902,472.834
363,903,1159.106
364,901,82034410.172
364,902,4307.468
364,903,10559.336
365,901,195568.796
365,902,10.269
365,903,25.173
366,901,255538.988
366,902,13.418
366,903,32.893
367,901,56243259.662
367,902,2953.225
367,903,7239.541
368,901,19793870.477
368,902,1039.338
368,903,2547.835
369,901,220920.791
369,902,11.6
369,903,28.437
370,901,206558.443
370,902,10.846
370,903,26.588
371,901,12357312.643
371,902,648.859
371,903,1590.613
372,901,1979591.88
372,902,103.945
372,903,254.81
373,901,4999730.597
373,902,262.526
373,903,643.557
374,901,11768304.143
374,902,617.931
374,903,1514.797
375,901,73587039.433
375,902,3863.913
375,903,9472.004
376,901,103279109.512
376,902,5422.986
376,903,13293.919
377,901,6204.87
377,902,0.326
377,903,0.799
378,901,17468107.145
378,902,917.217
378,903,2248.466
379,901,274542080.005
379,902,14415.673
379,903,35338.609
380,901,34419.146
380,902,1.807
380,903,4.43
381,901,37332.437
381,902,1.96
381,903,4.805
382,901,13270.62
382,902,0.697
382,903,1.708
383,901,44689.895
383,902,2.347
383,903,5.752
384,901,12969.511
384,902,0.681
384,903,1.669
385,901,16254.72
385,902,0.854
385,903,2.092
386,901,5219542.531
386,902,274.068
386,903,671.851
387,901,3766117.613
387,902,197.752
387,903,484.769
388,901,112511.468
388,902,5.908
388,903,14.482
389,901,8882889.123
389,902,466.423
389,903,1143.391
390,901,196703.81
390,902,12.896
390,903,8.174
391,901,2991700.564
391,902,196.143
391,903,124.316
392,901,611323.25
392,902,40.08
392,903,25.403
393,901,11413.6
393,902,0.748
393,903,0.474
394,901,17757.935
394,902,1.164
394,903,0.738
395,901,91632094.948
395,902,6007.631
395,903,3807.645
396,901,9591953.994
396,902,628.873
396,903,398.58
397,901,2168161.967
397,902,142.15
397,903,90.095
398,901,1077135.654
398,902,70.62
398,903,44.759
399,901,2245592.79
399,902,147.227
399,903,93.312
400,901,1522.726
400,902,0.1
400,903,0.063
401,901,15698.549
401,902,1.029
401,903,0.652
402,901,5186899.065
402,902,340.066
402,903,215.534
403,901,147194.574
403,902,9.65
403,903,6.116
404,901,377503.097
404,902,24.75
404,903,15.687
405,901,372640.893
405,902,24.431
405,903,15.485
406,901,126951.884
406,902,8.323
406,903,5.275
407,901,421316.319
407,902,27.623
407,903,17.507
408,901,1746661.005
408,902,114.516
408,903,72.58
409,901,708221.489
409,902,46.433
409,903,29.429
410,901,578.645
410,902,0.038
410,903,0.024
411,901,1233.04
411,902,0.081
411,903,0.051
412,901,11663.922
412,902,0.765
412,903,0.485
413,901,11408168.063
413,902,747.948
413,903,474.051
414,901,6912603.67
414,902,453.208
414,903,287.244
415,901,350716.926
415,902,22.994
415,903,14.574
416,901,18376.68
416,902,1.205
416,903,0.764
417,901,1125142.121
417,902,73.767
417,903,46.754
418,901,100665.8
418,902,6.6
418,903,4.183
419,901,1743111.352
419,902,114.283
419,903,72.433
420,901,547304.687
420,902,35.883
420,903,22.742
421,901,24906.594
421,902,1.633
421,903,1.035
422,901,62982.145
422,902,4.129
422,903,2.617
423,901,8491.26
423,902,0.557
423,903,0.353
424,901,5527.577
424,902,0.362
424,903,0.23
425,901,1183.01
425,902,0.078
425,903,0.049
426,901,22086.661
426,902,1.448
426,903,0.918
427,901,1720.174
427,902,0.113
427,903,0.071
428,901,2330.119
428,902,0.153
428,903,0.097
429,901,23357.461
429,902,1.531
429,903,0.971
430,901,2120820.294
430,902,139.046
430,903,88.128
431,901,8275522.957
431,902,542.564
431,903,343.878
432,901,102520745.819
432,902,6721.519
432,903,4260.108
433,901,15107.178
433,902,0.99
433,903,0.628
434,901,142744.32
434,902,9.359
434,903,5.932
435,901,2678928.263
435,902,175.637
435,903,111.319
436,901,47805.404
436,902,3.134
436,903,1.986
437,901,64206.883
437,902,4.21
437,903,2.668
438,901,1048083.514
438,902,68.715
438,903,43.552
439,901,22303.111
439,902,1.462
439,903,0.927
440,901,209534.475
440,902,13.738
440,903,8.707
441,901,489067.266
441,902,32.064
441,903,20.323
442,901,17404.362
442,902,1.141
442,903,0.723
443,901,1313621.222
443,902,86.124
443,903,54.586
444,901,160704.593
444,902,10.536
444,903,6.678
445,901,53661.045
445,902,3.518
445,903,2.23
446,901,300536761.959
446,902,19703.948
446,903,12488.389
447,901,42714.587
447,902,2.8
447,903,1.775
448,901,4057463.511
448,902,266.018
448,903,168.602
449,901,144468.777
449,902,9.472
449,903,6.003
450,901,86115.597
450,902,5.646
450,903,3.578
451,901,1087551.64
451,902,71.303
451,903,45.192
452,901,545.697
452,902,0.036
452,903,0.023
453,901,6471.565
453,902,0.424
453,903,0.269
454,901,8190483.863
454,902,536.989
454,903,340.344
455,901,2249.22
455,902,0.147
455,903,0.093
456,901,1065290.427
456,902,69.843
456,903,44.267
457,901,746693.25
457,902,48.955
457,903,31.028
458,901,53259.745
458,902,3.492
458,903,2.213
459,901,1265637.631
459,902,82.978
459,903,52.592
460,901,35187.106
460,902,2.307
460,903,1.462
461,901,188164.41
461,902,12.337
461,903,7.819
462,901,10796.654
462,902,0.708
462,903,0.449
463,901,22222593.225
463,902,1456.969
463,903,923.429
464,901,136045.09
464,902,8.919
464,903,5.653
465,901,30372.921
465,902,1.991
465,903,1.262
466,901,1488.83
466,902,0.098
466,903,0.062
467,901,330989.486
467,902,21.701
467,903,13.754
468,901,148667.998
468,902,9.747
468,903,6.178
469,901,174117.785
469,902,11.416
469,903,7.235
470,901,64148.004
470,902,4.206
470,903,2.666
471,901,381597.355
471,902,25.018
471,903,15.857
472,901,5454.665
472,902,0.358
472,903,0.227
473,901,744.168
473,902,0.049
473,903,0.031
474,901,4328239.112
474,902,283.77
474,903,179.854
475,901,971828.406
475,902,63.716
475,903,40.383
476,901,36599.256
476,902,2.4
476,903,1.521
477,901,2285000.292
477,902,149.81
477,903,94.95
478,901,2500.911
478,902,0.164
478,903,0.104
479,901,7389398.036
479,902,484.468
479,903,307.056
480,901,29252.583
480,902,1.918
480,903,1.216
481,901,18149.545
481,902,1.19
481,903,0.754
482,901,5545484.159
482,902,363.576
482,903,230.435
483,901,5282710.04
483,902,346.348
483,903,219.516
484,901,517615.398
484,902,33.936
484,903,21.509
485,901,672311.986
485,902,44.078
485,903,27.937
486,901,303093.342
486,902,19.872
486,903,12.595
487,901,1637552.589
487,902,107.362
487,903,68.046
488,901,32975.465
488,902,2.162
488,903,1.37
489,901,342315.978
489,902,22.443
489,903,14.224
490,901,273915704.3
490,902,17958.605
490,903,11382.188
491,901,424624.065
491,902,27.839
491,903,17.645
492,901,2384597.792
492,902,156.34
492,903,99.089
493,901,864509.616
493,902,56.679
493,903,35.924
494,901,124414.017
494,902,8.157
494,903,5.17
495,901,3308382.401
495,902,216.906
495,903,137.475
496,901,28490.284
496,902,1.868
496,903,1.184
497,901,1007.348
497,902,0.066
497,903,0.042
498,901,3669559.715
498,902,240.586
498,903,152.483
499,901,2824077.436
499,902,185.154
499,903,117.351
500,901,62323.261
500,902,4.086
500,903,2.59
501,901,3844218.03
501,902,252.037
501,903,159.741
502,901,46749.285
502,902,3.065
502,903,1.943
503,901,699625.601
503,902,45.869
503,903,29.072
504,901,618731.16
504,902,40.566
504,903,25.711
505,901,230697.872
505,902,15.125
505,903,9.586
506,901,1026.303
506,902,0.067
506,903,0.043
507,901,1165938.442
507,902,76.442
507,903,48.449
508,901,194944.831
508,902,12.781
508,903,8.101
509,901,1329136.098
509,902,87.142
509,903,55.23
510,901,633285.907
510,902,41.52
510,903,26.315
511,901,1966337.304
511,902,128.918
511,903,81.708
512,901,7410.683
512,902,0.486
512,903,0.308
513,901,1243886.406
513,902,81.552
513,903,51.688
514,901,2273115.808
514,902,149.031
514,903,94.456
515,901,2032397.054
515,902,133.249
515,903,84.453
516,901,1176050.062
516,902,77.105
516,903,48.869
517,901,562327.756
517,902,36.868
517,903,23.367
518,901,12443.917
518,902,0.816
518,903,0.517
519,901,1588735.672
519,902,104.162
519,903,66.018
520,901,539974.314
520,902,35.402
520,903,22.438
521,901,728.924
521,902,0.048
521,903,0.03
522,901,72160.653
522,902,1.423
522,903,0.33
523,901,15790.288
523,902,0.311
523,903,0.072
524,901,439163.082
524,902,8.661
524,903,2.009
525,901,203913.894
525,902,4.022
525,903,0.933
526,901,86678.399
526,902,1.709
526,903,0.396
527,901,20192.902
527,902,0.398
527,903,0.092
528,901,141750.67
528,902,2.796
528,903,0.648
529,901,46477.002
529,902,0.917
529,903,0.213
530,901,58561.907
530,902,1.155
530,903,0.268
531,901,22016.75
531,902,0.434
531,903,0.101
532,901,204290.642
532,902,4.029
532,903,0.934
533,901,121076.235
533,902,2.388
533,903,0.554
534,901,21184.322
534,902,0.418
534,903,0.097
535,901,14958.725
535,902,0.295
535,903,0.068
536,901,3537494.2
536,902,69.767
536,903,16.182
537,901,65553.915
537,902,1.293
537,903,0.3
538,901,77228.659
538,902,1.523
538,903,0.353
539,901,74925.16
539,902,1.478
539,903,0.343
540,901,3977883.178
540,902,109.546
540,903,31.759
541,901,608182819.243
541,902,16748.674
541,903,4855.682
542,901,7295331390.602
542,902,200905.265
542,903,58245.335
543,901,74323144.366
543,902,2046.776
543,903,593.39
544,901,98952.347
544,902,2.725
544,903,0.79
545,901,353322.421
545,902,9.73
545,903,2.821
546,901,150933.382
546,902,4.157
546,903,1.205
547,901,1970221.682
547,902,54.258
547,903,15.73
