trade_id,factor_id,level
793,909,1
797,909,2
798,909,1
799,909,13
803,909,3
808,909,43
809,909,3
810,909,1
816,909,1
824,909,1
825,909,7
831,909,1
838,909,2
860,909,1
861,909,1
862,909,1
868,909,1
872,909,4
874,909,3
875,909,2
889,909,1
893,909,1
894,909,1
896,909,2
897,909,3
911,909,8
914,909,1
915,909,1
916,909,1
921,909,11
923,909,1
925,909,1
926,909,5
929,909,1
930,909,1
931,909,11
935,909,2
938,909,10
944,909,2
945,909,1
951,909,2
952,909,1
957,909,1
958,909,62
960,909,1
962,909,1
963,909,1
965,909,1
971,909,2
977,909,1
978,909,3
984,909,1
987,909,1
988,909,1
989,909,1
995,909,1
997,909,24
1002,909,7
1003,909,4
1004,909,1
1007,909,1
1010,909,5
1012,909,12
1013,909,2
1023,909,5
1027,909,1
1029,909,2
1030,909,1
1032,909,2
1034,909,1
1036,909,2
1038,909,5
1039,909,1
1040,909,49
1041,909,12
1042,909,3
1043,909,15
1044,909,11
1045,909,4
1046,909,13
1047,909,22
1048,909,6
1049,909,140
1050,909,24
1051,909,7
1052,909,1
1053,909,12
1054,909,1
1055,909,60
1056,909,5
1057,909,1
1059,909,1
1060,909,1
1064,909,3
1065,909,16
1066,909,1
1067,909,5
1068,909,18
1069,909,10
1071,909,164
1072,909,27
1073,909,3
1074,909,48
1075,909,1
1076,909,3
1077,909,100
1078,909,8
1080,909,8
1081,909,9
1082,909,54
1084,909,2
1085,909,1
1086,909,18
1087,909,4
1088,909,1
1089,909,1
1090,909,5
1091,909,6
1092,909,1
1093,909,11
1094,909,2
1096,909,58
1097,909,28
1098,909,2
1099,909,28
1100,909,1
1102,909,1
1103,909,4
1104,909,9
1105,909,12
1106,909,1
1107,909,79
1108,909,3
1109,909,5
1110,909,3
1111,909,1
1112,909,14
1114,909,1
1115,909,6
1116,909,5
1117,909,2
1118,909,36
1120,909,1
1121,909,33
1122,909,37
1123,909,2
1124,909,2
1125,909,3
1126,909,4
1127,909,2
1129,909,2
1130,909,13
1131,909,21
1132,909,7
1133,909,19
1134,909,16
1136,909,1
1154,909,1
1163,909,4
1168,909,1
1172,909,15
1173,909,1
1177,909,1
1179,909,1
1190,909,9
1203,909,1
1208,909,2
1209,909,1
1212,909,2
1217,909,1
1223,909,1
1232,909,1
1233,909,1
1240,909,1
1242,909,1
1243,909,4
1246,909,1
1247,909,1
1250,909,1
1252,909,1
1254,909,5
1255,909,6
1256,909,2
1263,909,1
1266,909,1
1278,909,1
1286,909,1
1287,909,1
1294,909,5
1296,909,1
1299,909,1
1301,909,1
1302,909,2
1303,909,126
1308,909,3
1309,909,3
1310,909,8
1314,909,1
1316,909,2
1318,909,1
1320,909,1
1321,909,3
1324,909,1
1325,909,1
1327,909,1
1328,909,2
1334,909,4
1335,909,1
1336,909,1
1337,909,1
1338,909,3
1339,909,4
1342,909,2
1345,909,1
1346,909,1
1353,909,3
1355,909,3
1362,909,3
1364,909,2
1365,909,2
1368,909,15
1371,909,1
1373,909,73
1374,909,1
1375,909,2
1376,909,3
1377,909,4
1379,909,1
1380,909,1
1381,909,2
1384,909,3
1388,909,2
1392,909,1
1393,909,1
1395,909,1
1396,909,1
1399,909,1
1400,909,2
1407,909,40
1416,909,1
1421,909,5
1425,909,1
1426,909,1
1428,909,132
1429,909,1
1431,909,10
1432,909,2
1437,909,1
1439,909,3
1441,909,1
1442,909,1
1443,909,102
1451,909,1
1464,909,9
1470,909,57
1475,909,5
1489,909,8
1490,909,1
1495,909,5
1498,909,3
1504,909,1
1506,909,3
1507,909,14
1516,909,1
1519,909,1
1521,909,2
1526,909,4
1533,909,1
1542,909,43
1545,909,4
1548,909,1
1549,909,6
1551,909,16
1552,909,20
1567,909,2
1569,909,3
1570,909,9
1572,909,3
1579,909,1
1609,909,1
1654,909,1
1656,909,1
1667,909,1
1670,909,1
1672,909,1
1677,909,26
1678,909,1
1680,909,1
1681,909,1
1692,909,1
1699,909,2
1703,909,1
1709,909,1
1722,909,1
1726,909,1
1727,909,1
1729,909,1
1731,909,2
1734,909,1
1735,909,2
1737,909,1
1739,909,1
1747,909,1
1749,909,8
1756,909,1
1758,909,1
1759,909,1
1762,909,1
1765,909,2
1771,909,2
1773,909,1
1776,909,1
1779,909,2
1780,909,1
1781,909,2
1785,909,1
1786,909,44
1787,909,7
1790,909,2
1791,909,3
1798,909,1
1804,909,2
1806,909,1
1809,909,1
1813,909,6
1819,909,2
1826,909,2
1839,909,1
1841,909,2
1842,909,1
1843,909,1
1845,909,2
1846,909,2
1848,909,2
1849,909,1
1850,909,10
1853,909,3
1854,909,4
1855,909,7
1857,909,2
1858,909,1
1859,909,1
1866,909,1
1868,909,1
1870,909,13
1874,909,1
1878,909,2
1880,909,1
1885,909,1
1905,909,8
1926,909,1
1930,909,1
1936,909,1
1949,909,1
1954,909,1
1962,909,1
1964,909,1
1966,909,1
1975,909,2
2000,909,2
2059,909,1
2123,909,2
2177,909,1
2188,909,1
2191,909,11
2192,909,1
2200,909,5
2201,909,1
2202,909,2
2203,909,1
2204,909,1
2205,909,4
2206,909,1
2209,909,5
2210,909,1
2211,909,338
2214,909,2
2215,909,4
2216,909,8
2217,909,2
2218,909,6
2222,909,1
2224,909,2
2227,909,1
2229,909,159
2233,909,3
2234,909,8
2235,909,3
2237,909,3
2238,909,10
2239,909,1
2240,909,2
2241,909,1
2244,909,1
2245,909,1
2247,909,2
2248,909,3
2251,909,17
2254,909,14
2257,909,2
2262,909,105
2268,909,1
2269,909,112
2272,909,1
2275,909,1
2278,909,14
2279,909,1
2280,909,14
2286,909,2
2287,909,16
2289,909,6
2290,909,6
2291,909,1
2295,909,41
2298,909,3
2299,909,3
2300,909,9
2301,909,1
2303,909,1
2304,909,3
2305,909,15
2306,909,5
2307,909,30
2308,909,22
2309,909,4
2312,909,16
2314,909,1
2317,909,7
2318,909,2
2320,909,3
2322,909,1
2323,909,5
2324,909,19
2327,909,3
2328,909,6
2329,909,3
2330,909,2
2332,909,6
2333,909,9
2335,909,3
2340,909,1
2346,909,1
2355,909,1
2426,909,1
2428,909,3
2430,909,1
2466,909,1
2515,909,11
2521,909,2
2524,909,2
2530,909,2
2531,909,5
2534,909,78
2538,909,7
2540,909,9
2550,909,2
2551,909,1
2552,909,1
2553,909,3
2554,909,3
2563,909,9
2564,909,6
2565,909,3
2568,909,12
2571,909,8
2579,909,1
2582,909,1
2588,909,1
2603,909,1
2628,909,1
2642,909,2
2664,909,2
2684,909,1
2714,909,1
2719,909,4
2723,909,5
2725,909,1
2735,909,2
2740,909,11
2742,909,2
2745,909,2
2750,909,7
2755,909,5
2758,909,1
2762,909,2
2764,909,2
2765,909,3
2770,909,1
2772,909,1
2777,909,6
2816,909,3
2827,909,2
2833,909,6
2851,909,4
2853,909,21
2862,909,3
2867,909,1
2872,909,8
2873,909,21
2877,909,1
2879,909,6
2890,909,2
2891,909,22
2906,909,3
2908,909,1
2911,909,1
2921,909,4
2926,909,15
2927,909,1
2947,909,1
2948,909,5
2952,909,11
2955,909,6
2957,909,18
2958,909,6
2960,909,1
2961,909,3
2962,909,3
2964,909,1
2967,909,1
2973,909,4
2978,909,1
3025,909,1
3033,909,1
3037,909,1
3083,909,2
3085,909,1
3117,909,1
3165,909,65
3170,909,2
3176,909,2
3186,909,1
3189,909,6
3190,909,3
3192,909,1
3197,909,1
3198,909,1
3200,909,13
3201,909,1
3203,909,1
3207,909,2
3209,909,8
3213,909,4
3214,909,56
3215,909,2
3216,909,24
3220,909,1
3222,909,1
3224,909,1
3225,909,1
3227,909,4
3228,909,1
3229,909,1
3234,909,12
3237,909,1
3239,909,1
3241,909,2
3250,909,37
3258,909,10
3259,909,1
3262,909,1
3263,909,9
3264,909,1
3265,909,6
3266,909,1
3272,909,2
3287,909,9
3291,909,1
3293,909,1
3294,909,6
3296,909,8
3297,909,1
3303,909,1
3304,909,19
3306,909,10
3307,909,1
3308,909,4
3309,909,2
3313,909,1
3316,909,44
3318,909,1
3320,909,1
3321,909,1
3322,909,1
3324,909,1
3329,909,1
3332,909,4
3334,909,6
3343,909,1
3346,909,19
3348,909,2
3354,909,1
3358,909,2
3364,909,1
3365,909,9
3367,909,1
3368,909,1
3372,909,1
3374,909,1
3391,909,1
3409,909,1
3424,909,4
3441,909,2
3442,909,1
3447,909,1
3485,909,7
3497,909,1
3505,909,1
3511,909,1
3518,909,6
3522,909,1
3530,909,1
3553,909,5
3557,909,2
3561,909,8
3562,909,2
3563,909,22
3570,909,1
3580,909,8
3584,909,1
3585,909,3
3586,909,1
3588,909,1
3589,909,3
3590,909,1
3595,909,5
3597,909,1
3598,909,1
3601,909,6
3608,909,306
3615,909,71
3623,909,5
3624,909,1
3625,909,5
3632,909,5
3635,909,1
3639,909,1
3644,909,10
3647,909,7
3648,909,10
3649,909,1
3650,909,2
3651,909,8
3653,909,1
3655,909,5
3658,909,1
3660,909,1
3662,909,1
3666,909,8
3668,909,7
3669,909,2
3671,909,2
3672,909,2
3673,909,3
3681,909,1
3682,909,1
3713,909,2
3715,909,1
3716,909,3
3717,909,6
3718,909,7
3729,909,4
3774,909,1
3776,909,1
3781,909,2
3792,909,1
3810,909,21
3811,909,17
3813,909,503
3827,909,2
3831,909,1
3835,909,1
3836,909,3
3837,909,1
3838,909,1
3839,909,20
3842,909,1
3847,909,2
3852,909,1
3855,909,1
3874,909,1
3879,909,2
3900,909,2
3909,909,6
3916,909,1
3928,909,6
3932,909,2
3951,909,1
3969,909,1
3989,909,1
4001,909,1
4002,909,1
4006,909,80
4007,909,48
4016,909,2
4020,909,2
4024,909,1
4025,909,1
4026,909,51
4027,909,19
4030,909,11
4031,909,8
4034,909,1
4036,909,14
4037,909,1
4038,909,8
4040,909,1
4041,909,3
4043,909,1
4048,909,17
4049,909,1
4050,909,1
4061,909,15
4062,909,8
4067,909,50
4068,909,1
4072,909,31
4073,909,1
4076,909,234
4077,909,1
4084,909,6
4085,909,1
4089,909,2
4092,909,5
4098,909,2
4100,909,3
4101,909,1
4102,909,1
4104,909,1
4108,909,3
4110,909,2
4112,909,13
4117,909,6
4120,909,1
4122,909,12
4130,909,5
4133,909,12
4134,909,3
4136,909,1
4138,909,1
4140,909,21
4144,909,3
4145,909,1
4146,909,1
4151,909,1
4155,909,1
4166,909,4
4173,909,3
4179,909,4
4181,909,6
4190,909,5
4193,909,1
4195,909,1
4200,909,1
4202,909,1
4209,909,1
4212,909,1
4217,909,1
4225,909,2
4227,909,1
4229,909,1
4237,909,1
4243,909,6
4250,909,1
4258,909,2
4271,909,1
4274,909,1
4280,909,1
4293,909,1
4295,909,4
4299,909,4
4301,909,3
4325,909,1
4330,909,1
4334,909,3
4337,909,2
4338,909,1
4357,909,1
4359,909,3
4369,909,1
4373,909,1
4379,909,6
4383,909,1
4384,909,14
4386,909,1
4387,909,2
4389,909,4
4390,909,6
4392,909,2
4393,909,8
4397,909,8
4400,909,4
4407,909,4
4408,909,21
4409,909,1
4411,909,25
4416,909,2
4417,909,8
4421,909,1
4424,909,1
4425,909,2
4428,909,3
4429,909,1
4432,909,2
4433,909,2
4435,909,3
4438,909,1
4443,909,58
4447,909,16
4450,909,29
4452,909,1
4453,909,5
4457,909,2
4458,909,1
4459,909,33
4460,909,1
4462,909,7
4463,909,4
4467,909,1
4468,909,8
4470,909,1
4471,909,6
4472,909,1
4475,909,1
4478,909,2
4480,909,1
4481,909,1
4504,909,3
4519,909,1
4521,909,2
4523,909,1
4529,909,1
4532,909,3
4533,909,4
4549,909,1
4556,909,2
4566,909,1
4568,909,1
4570,909,10
4576,909,4
4584,909,125
4588,909,2
4612,909,1
4613,909,1
4661,909,8
4669,909,1
4672,909,1
4704,909,1
4727,909,3
4731,909,4
4735,909,1
4746,909,2
4749,909,17
4762,909,2
4767,909,1
4774,909,3
4785,909,1
4797,909,1
4810,909,4
4818,909,2
4824,909,5
4834,909,1
4845,909,1
4850,909,1
4875,909,1
4877,909,1
4878,909,2
4884,909,1
4885,909,2
4886,909,5
4887,909,2
4913,909,1
4914,909,1
4925,909,1
4999,909,80
5000,909,11
5007,909,1
5012,909,1
5015,909,1
5021,909,4
5031,909,1
5040,909,6
5042,909,1
5060,909,3
5066,909,1
5072,909,2
5087,909,2
5093,909,45
5104,909,1
5110,909,9
5121,909,4
5133,909,1
5141,909,1
5156,909,1
5189,909,1
5192,909,1
5197,909,6
5201,909,1
5239,909,1
5265,909,1
5282,909,1
5302,909,2
5336,909,9
5338,909,1
5360,909,1
5365,909,1
5367,909,1
5369,909,1
5376,909,15
5380,909,1
5381,909,1
5386,909,68
5394,909,1
5395,909,1
5398,909,1
5403,909,2
5407,909,3
5414,909,1
5418,909,6
5425,909,1
5426,909,1
5432,909,1
5434,909,9
5435,909,1
5438,909,85
5445,909,37
5447,909,2
5451,909,2
5458,909,2
5459,909,1
5461,909,1
5473,909,1
5479,909,1
5480,909,1
5481,909,1
5512,909,1
5513,909,4
5514,909,1
5520,909,23
5522,909,2
5524,909,1
5526,909,15
5530,909,2
5531,909,2
5532,909,273
5536,909,22
5537,909,3
5538,909,1
5549,909,11
5550,909,2
5551,909,1
5552,909,1
5553,909,4
5554,909,2
5556,909,14
5557,909,5
5563,909,2
5564,909,5
5566,909,3
5567,909,2
5570,909,9
5573,909,29
5581,909,25
5582,909,1
5585,909,1
5586,909,2
5588,909,102
5595,909,1
5598,909,7
5600,909,8
5604,909,4
5606,909,1
5607,909,9
5609,909,17
5610,909,2
5611,909,1
5615,909,12
5616,909,5
5618,909,7
5619,909,2
5620,909,1
5624,909,16
5625,909,1
5626,909,1
5627,909,83
5628,909,14
5632,909,8
5637,909,6
5638,909,1
5640,909,6
5643,909,3
5644,909,2
5646,909,2
5647,909,3
5648,909,3
5649,909,1
5651,909,1
5652,909,5
5654,909,2
5691,909,1
5717,909,1
5740,909,1
5741,909,9
5742,909,6
5743,909,1
5744,909,1
5745,909,40
5746,909,94
5747,909,455
5748,909,83
5749,909,15
5750,909,212
5751,909,4
5752,909,1
5753,909,362
5754,909,1
5755,909,43
5756,909,8
5757,909,2
5758,909,1
5759,909,2
5760,909,1
5761,909,5
5762,909,1
5763,909,2
5764,909,1
5765,909,10
5766,909,2
5767,909,3
5768,909,9
5769,909,5
5770,909,3
5771,909,14
5772,909,5
5774,909,146
5775,909,1
5776,909,5
5777,909,28
5778,909,4
5779,909,81
5781,909,1
5782,909,1
5783,909,6
5784,909,17
5785,909,14
5786,909,14
5787,909,3
5788,909,6
5789,909,24
5790,909,10
5791,909,455
5792,909,18
5793,909,11
5794,909,2
5795,909,1
5796,909,3
5797,909,3
5798,909,9
5799,909,1581
5800,909,2
5801,909,16
5802,909,271
5803,909,3
5804,909,2
5805,909,3
5806,909,2
5807,909,2
5808,909,1
5809,909,11
5810,909,34
5811,909,8
5812,909,1
5852,909,1
5869,909,1
5873,909,4
5877,909,1
5885,909,4
5889,909,2
5890,909,65
5891,909,1
5893,909,2
5894,909,1
5895,909,206
5896,909,24
5897,909,5
5898,909,1
5900,909,1
5902,909,3
5903,909,1
5904,909,1
5906,909,4
5907,909,1
5908,909,2
5909,909,1
5911,909,3
5912,909,14
5915,909,1
5916,909,6
5917,909,1
5918,909,3
5920,909,1
5921,909,41
5922,909,3
5923,909,3
5924,909,1
5925,909,2
5926,909,5
5927,909,6
5928,909,1
5932,909,1
5933,909,1
5935,909,14
5936,909,4
5937,909,3
5938,909,1
5941,909,1
5942,909,3
5943,909,3
5944,909,2
5968,909,15
5979,909,2
5989,909,1
6003,909,1
6008,909,1
6017,909,2
6022,909,13
6030,909,2
6035,909,1
6037,909,2
6050,909,1
6051,909,3
6059,909,8
6066,909,3
6070,909,1
6071,909,16
6072,909,1
6077,909,6
6088,909,11
6104,909,3
6110,909,1
6114,909,1
6115,909,1
6123,909,2
6124,909,1
6128,909,1
6133,909,3
6134,909,3
6145,909,6
6154,909,1
6156,909,7
6165,909,11
6171,909,7
6184,909,5
6185,909,3
6201,909,2
6206,909,3
6212,909,14
6213,909,13
6215,909,1
6216,909,2
6229,909,5
6230,909,17
6239,909,24
6250,909,2
6268,909,1
6277,909,5
6294,909,1
6301,909,1
6334,909,1
6340,909,1
6353,909,1
6371,909,3
6387,909,1
6388,909,1
6389,909,1
6411,909,1
6435,909,2
6443,909,1
6448,909,1
6449,909,1
6460,909,1
6467,909,1
6480,909,1
6485,909,3
6491,909,6
6507,909,2
6520,909,22
6522,909,3
6524,909,8
6525,909,1
6526,909,1
6544,909,16
6548,909,10
6554,909,2
6555,909,1
6558,909,1
6560,909,5
6562,909,1
6563,909,1
6566,909,2
6569,909,66
6573,909,1
6575,909,1
6578,909,2
6585,909,3
6589,909,2
6591,909,1
6592,909,2
6594,909,2
6604,909,1
6607,909,7
6614,909,9
6624,909,3
6626,909,1
6628,909,4
6629,909,2
6635,909,19
6638,909,1
6639,909,1
6640,909,1
6641,909,7
6642,909,3
6643,909,10
6644,909,1
6645,909,1
6646,909,1
6647,909,5
6652,909,2
6655,909,1
6657,909,1
6660,909,5
6663,909,1
6667,909,6
6669,909,86
6684,909,1
6686,909,4
6695,909,10
6703,909,9
6704,909,2
6708,909,2
6710,909,3
6715,909,4
6729,909,4
6730,909,1
6738,909,1
6739,909,1
6747,909,1
6752,909,1
6754,909,1
6757,909,1
6758,909,3
6763,909,4
6764,909,3
6765,909,8
6766,909,15
6767,909,2
6769,909,1
6770,909,1
6773,909,1
6779,909,1
6787,909,2
6806,909,1
6811,909,1
6838,909,1
6841,909,20
6842,909,9
6843,909,2
6844,909,26
6845,909,3
6846,909,2
6847,909,15
6848,909,20
6849,909,1
6850,909,1
6851,909,2
6852,909,2
6853,909,2
6854,909,4
6855,909,1
6872,909,1
6874,909,2
6875,909,2
6891,909,1
6903,909,3
6908,909,2
6917,909,44
6920,909,1
6928,909,10
6936,909,1
6948,909,3
6972,909,1
6981,909,21
6989,909,3
6990,909,1
7007,909,3
7013,909,1
7014,909,1
7020,909,1
7026,909,1
7029,909,1
7035,909,1
7042,909,1
7049,909,1
7051,909,1
7058,909,1
7060,909,1
7065,909,4
7070,909,8
7073,909,1
7074,909,3
7075,909,1
7077,909,1
7082,909,1
7099,909,1
7105,909,1
7116,909,2
7125,909,3
7130,909,1
7134,909,3
7139,909,2
7140,909,1
7151,909,15
7164,909,1
7176,909,6
7180,909,2
7181,909,1
7187,909,1
7188,909,3
7199,909,1
7209,909,19
7246,909,1
7252,909,3
7269,909,2
7304,909,1
7312,909,1
7313,909,1
7346,909,6
7383,909,1
7386,909,3
7409,909,1
7410,909,1
7413,909,1
7414,909,1
7415,909,1
7416,909,145
7417,909,23
7418,909,6
7419,909,2
7420,909,6
7421,909,1
7422,909,1
7423,909,1
7424,909,3
7425,909,46
7426,909,1
7427,909,1
7429,909,46
7431,909,1
7433,909,2
7434,909,1
7436,909,1
7438,909,2
7439,909,1
7440,909,13
7441,909,2
7442,909,15
7444,909,13
7445,909,1
7446,909,1
7449,909,28
7450,909,1
7451,909,2
7452,909,1
7454,909,2
7455,909,5
7456,909,16
7457,909,8
7458,909,1
7459,909,3
7461,909,1
7463,909,1
7464,909,66
7465,909,1
7491,909,3
7495,909,1
7504,909,1
7508,909,26
7512,909,10
7513,909,2
7518,909,1
7520,909,1
7524,909,1
7540,909,3
7542,909,1
7543,909,8
7545,909,8
7554,909,1
7555,909,2
7562,909,4
7564,909,1
7570,909,1
7581,909,1
7589,909,1
7600,909,28
7603,909,1
7605,909,1
7609,909,13
7611,909,1
7614,909,1
7622,909,1
7623,909,1
7625,909,9
7627,909,9
7630,909,1
7632,909,1
7634,909,1
7635,909,1
7638,909,3
7641,909,1
7645,909,1
7647,909,3
7648,909,2
7650,909,1
7652,909,1
7657,909,2
7659,909,1
7663,909,1
7674,909,1
7744,909,2
7746,909,1
7803,909,2
7837,909,1
7890,909,1
7926,909,2
7940,909,1
7941,909,2
7956,909,2
7983,909,1
8001,909,1
8005,909,1
8113,909,1
8115,909,1
8134,909,1
8158,909,1
8167,909,1
8178,909,2
8181,909,6
8182,909,1
8188,909,1
8191,909,3
8261,909,1
8263,909,2
8264,909,1
8273,909,3
8277,909,1
8281,909,6
8283,909,3
8288,909,3
8292,909,2
8293,909,1
8294,909,1
8296,909,15
8303,909,1
8308,909,2
8315,909,1
8322,909,4
8325,909,5
8326,909,1
8330,909,1
8331,909,1
8332,909,1
8333,909,2
8334,909,3
8339,909,1
8342,909,1
8344,909,1
8361,909,1
8362,909,1
8363,909,27
8372,909,1
8379,909,8
8380,909,5
8389,909,5
8390,909,2
8392,909,1
8393,909,1
8397,909,1
8399,909,1
8404,909,2
8409,909,2
8410,909,1
8411,909,5
8413,909,3
8416,909,24
8418,909,1
8436,909,1
8437,909,1
8460,909,1
8482,909,1
8485,909,1
8498,909,1
8501,909,3
8502,909,7
8503,909,1
8508,909,6
8515,909,25
8518,909,18
8520,909,12
8526,909,1
8532,909,1
8536,909,2
8541,909,6
8543,909,28
8547,909,1
8551,909,1
8558,909,7
8560,909,2
8612,909,2
8662,909,4
8672,909,1
8691,909,1
8692,909,6
8693,909,1
8694,909,5
8695,909,23
8696,909,16
8697,909,1
8698,909,3
8701,909,8
8702,909,586
8703,909,108
8704,909,708
8706,909,184
8707,909,26
8709,909,2
8710,909,66
8711,909,6
8712,909,296
8713,909,1
8714,909,31
8715,909,99
8716,909,18
8718,909,1
8720,909,13
8721,909,17
8722,909,7
8723,909,26
8724,909,8
8725,909,36
8726,909,116
8727,909,64
8728,909,53
8729,909,174
8730,909,3
8731,909,1
8732,909,1
8733,909,23
8734,909,29
8735,909,1
8736,909,6
8737,909,4
8738,909,59
8739,909,358
8740,909,4
8741,909,3
8742,909,11
8744,909,1
8746,909,1
8747,909,1
8748,909,1
8749,909,295
8751,909,7
8752,909,4
8753,909,5
8754,909,6
8755,909,234
8756,909,22
8757,909,2
8760,909,4
8761,909,2
8762,909,184
8763,909,184
8764,909,2
8766,909,5
8767,909,1
8768,909,79
8769,909,678
8770,909,10
8772,909,4531
8773,909,313
8774,909,5
8776,909,6
8777,909,1
8778,909,1
8779,909,1
8780,909,1
8781,909,50
8782,909,17
8783,909,162
8784,909,1
8785,909,554
8786,909,2
8787,909,118
8788,909,222
8789,909,2
8790,909,98
8791,909,1
8792,909,15
8793,909,26
8794,909,5
8795,909,1
8796,909,5
8798,909,9
8799,909,1
8800,909,1
8801,909,129
8804,909,283
8805,909,109
8806,909,2
8938,909,1
8956,909,1
8990,909,4
8994,909,1
9036,909,1
9040,909,5
9060,909,1
9063,909,7
9065,909,3
9102,909,4
9125,909,2
9143,909,1
9183,909,7
9184,909,17
9185,909,81
9186,909,15
9187,909,38
9188,909,65
9189,909,8
9190,909,26
9191,909,5
9192,909,14
9193,909,4
9194,909,81
9195,909,3
9196,909,282
9197,909,48
9198,909,6
9204,909,2
9205,909,1
9211,909,6
9213,909,2
9217,909,1
9220,909,1
9221,909,1
9225,909,1
9226,909,2
9229,909,6
9234,909,1
9237,909,1
9245,909,1
9251,909,5
9257,909,9
9258,909,1
9270,909,7
9271,909,1
9276,909,1
9278,909,1
9284,909,8
9286,909,2
9287,909,1
9289,909,65
9290,909,5
9292,909,1
9295,909,12
9306,909,57
9327,909,1
9362,909,1
9384,909,1
9393,909,1
9406,909,1
9441,909,1
9456,909,1
9458,909,2
9459,909,6
9462,909,8
9464,909,1
9468,909,2
9522,909,1
9530,909,2
9533,909,1
9543,909,1
9570,909,1
9578,909,2
9586,909,1
9597,909,1
9611,909,1
9641,909,1
9643,909,1
9644,909,2
9668,909,36
9669,909,18
9670,909,1
9677,909,1
9682,909,5
9686,909,1
9687,909,1
9688,909,15
9690,909,1
9691,909,1
9692,909,3
9693,909,1
9700,909,1
9704,909,72
9710,909,2
9712,909,13
9725,909,6
9732,909,85
9738,909,43
9741,909,1
9749,909,1
9753,909,6
9759,909,1
9762,909,2
9768,909,2
9770,909,7
9771,909,6
9772,909,1
9780,909,1
9785,909,6
9792,909,2
9797,909,1
9803,909,1
9804,909,117
9813,909,2
9815,909,1
9818,909,2
9822,909,2
9823,909,1
9824,909,52
9827,909,2
9829,909,10
9830,909,2
9835,909,1
9837,909,2
9840,909,1
9842,909,156
9851,909,17
9864,909,14
9871,909,92
9877,909,121
9880,909,1
9895,909,4
9896,909,1
9901,909,2
9904,909,6
9911,909,11
9912,909,1
9913,909,11
9914,909,13
9915,909,3
9917,909,1
9920,909,1
9923,909,3
9929,909,21
9936,909,7
9938,909,1
9944,909,1
9949,909,1
9957,909,1
9961,909,2
9964,909,6
9966,909,5
9983,909,1
9985,909,3
10022,909,1
10091,909,1
10096,909,1
10098,909,2
10100,909,1
10101,909,1
10106,909,23
10107,909,1
10121,909,1
10144,909,1
10149,909,3
10150,909,1
10159,909,82
10161,909,1
10164,909,1
10168,909,1
10169,909,11
10170,909,3
10175,909,2
10177,909,2
10187,909,1
10188,909,11
10191,909,1
10192,909,2
10193,909,1
10195,909,3
10196,909,2
10203,909,4
10205,909,1
10206,909,1
10208,909,2
10209,909,4
10212,909,4
10219,909,3
10226,909,5
10236,909,3
10238,909,4
10245,909,4
10247,909,5
10251,909,1
10253,909,14
10254,909,1
10256,909,1
10258,909,33
10261,909,4
10262,909,13
10263,909,3
10264,909,1
10265,909,2
10266,909,1
10267,909,1
10270,909,4
10275,909,1
10276,909,1
10282,909,1
10286,909,2
10291,909,2
10294,909,1
10295,909,1
10302,909,16
10309,909,54
10310,909,3
10311,909,1
10348,909,2
10355,909,5
10369,909,1
10404,909,1
10405,909,1
10406,909,1
10422,909,1
10423,909,1
