trade_id,factor_id,level
10343,909,13
10345,909,124
10346,909,1
10347,909,6
10348,909,1
10349,909,1
10351,909,11
10352,909,1
10353,909,2
10355,909,2
10357,909,1
10358,909,2
10359,909,1
10361,909,10
10362,909,5
10363,909,1
10364,909,1
10365,909,29
10366,909,21
10368,909,1
10371,909,4
10377,909,18
10378,909,2
10407,909,1
10430,909,1
10431,909,1
10433,909,1
10435,909,3
10451,909,1
10459,909,11
10466,909,1
10479,909,6
10482,909,1
10509,909,3
10579,909,1
10593,909,3
10625,909,2
10645,909,1
10696,909,1
10789,909,1
10834,909,1
10877,909,1
10920,909,1
10943,909,1
10950,909,2
10954,909,1
10964,909,3
10969,909,1
10992,909,1
10998,909,1
11002,909,1
11005,909,1
11022,909,19
11037,909,1
11041,909,1
11074,909,1
11103,909,1
11105,909,3
11111,909,2
11175,909,1
11207,909,3
11246,909,1
11265,909,1
11274,909,1
11276,909,5
11277,909,1
11278,909,8
11280,909,1
11282,909,5
11284,909,2
11291,909,1
11292,909,11
11293,909,3
11297,909,1
11298,909,4
11300,909,1
11303,909,11
11306,909,9
11307,909,12
11311,909,1
11314,909,1
11315,909,1
11317,909,7
11320,909,8
11321,909,14
11325,909,2
11326,909,6
11327,909,2
11333,909,2
11336,909,2
11337,909,1
11340,909,1
11349,909,1
11356,909,2
11357,909,177
11358,909,1
11359,909,35
11363,909,1
11385,909,2
11394,909,2
11432,909,141
11435,909,14
11438,909,1
11439,909,4
11440,909,2
11444,909,2
11445,909,202
11447,909,7
11450,909,18
11451,909,73
11454,909,3
11455,909,3
11459,909,17
11461,909,1
11462,909,2
11463,909,3
11464,909,1
11468,909,1
11472,909,1
11475,909,1
11477,909,6
11479,909,1
11487,909,2
11504,909,2
11541,909,51
11543,909,4
11545,909,53
11546,909,5
11547,909,1
11550,909,41
11553,909,1
11555,909,2
11556,909,109
11557,909,6
11559,909,1
11561,909,2
11562,909,6
11564,909,524
11566,909,2
11567,909,5
11580,909,16
11583,909,1
11585,909,1
11587,909,17
11590,909,5
11592,909,1
11595,909,6
11596,909,1
11603,909,3
11605,909,2
11607,909,1
11610,909,3
11611,909,1
11619,909,1
11625,909,1
11633,909,1
11634,909,7
11641,909,1
11650,909,6
11653,909,1
11660,909,3
11672,909,1
11686,909,1
11691,909,1
11695,909,3
11698,909,6
11701,909,1
11712,909,3
11716,909,2
11717,909,24
11728,909,1
11730,909,16
11732,909,5
11758,909,5
11760,909,2
11763,909,1
11772,909,3
11773,909,1
11774,909,1
11775,909,5
11777,909,22
11783,909,6
11786,909,2
11789,909,3
11791,909,2
11794,909,2
11795,909,4
11798,909,2
11800,909,7
11801,909,36
11803,909,1
11808,909,1
11814,909,1
11816,909,1
11825,909,6
11827,909,2
11829,909,2
11830,909,4
11833,909,20
11834,909,3
11836,909,27
11838,909,5
11840,909,2
11842,909,8
11847,909,11
11848,909,1
11849,909,27
11851,909,4
11856,909,1
11857,909,20
11860,909,3
11861,909,4
11867,909,17
11892,909,1
11897,909,1
11912,909,1
11949,909,4
11962,909,1
11963,909,1
11973,909,1
11974,909,11
11975,909,253
11978,909,13
11979,909,6
11980,909,2
11982,909,1023
11983,909,301
11984,909,1
11985,909,312
11986,909,163
11988,909,3
11989,909,2
11991,909,5
11992,909,1
11994,909,1
11996,909,2
11997,909,1
11998,909,7
11999,909,3
12001,909,1
12003,909,1
12005,909,3
12030,909,2
12031,909,48
12032,909,31
12034,909,712
12035,909,166
12036,909,37
12037,909,352
12038,909,296
12039,909,8
12041,909,899
12042,909,259
12043,909,88
12044,909,12
12045,909,12
12046,909,7
12047,909,4
12048,909,2
12049,909,2
12074,909,1
12111,909,6
12150,909,2
12175,909,20
12227,909,8
12250,909,6
12294,909,2
12316,909,6
12361,909,2
12371,909,1
12382,909,1
12388,909,1
12389,909,1
12393,909,1
12394,909,10
12399,909,1
12405,909,3
12406,909,1
12418,909,2
12426,909,1
12429,909,2
12448,909,6
12451,909,5
12454,909,3
12455,909,1
12456,909,5
12460,909,1
12462,909,18
12468,909,1
12475,909,3
12476,909,25
12482,909,3
12484,909,2
12490,909,1
12499,909,2
12504,909,1
12505,909,2
12508,909,1
12519,909,6
12521,909,2
12523,909,1
12531,909,1
12532,909,2
12601,909,1
12604,909,1
12606,909,3
12612,909,1
12615,909,7
12623,909,1
12624,909,4
12625,909,8
12626,909,7
12627,909,80
12629,909,4
12631,909,1
12633,909,70
12634,909,2
12638,909,1
12639,909,1
12641,909,2
12652,909,8
12653,909,1
12656,909,2
12658,909,1
12659,909,1
12660,909,8
12661,909,8
12663,909,3
12666,909,2
12667,909,1
12669,909,2
12682,909,2
12694,909,12
12699,909,3
12702,909,1
12712,909,5
12713,909,15
12718,909,1
12736,909,10
12739,909,5
12741,909,1
12742,909,1
12747,909,1
12749,909,15
12750,909,3
12751,909,8
12753,909,2
12758,909,47
12762,909,1
12764,909,1
12766,909,1
12767,909,8
12771,909,16
12773,909,7
12775,909,16
12776,909,8
12778,909,4
12779,909,1
12781,909,87
12786,909,8
12791,909,2
12796,909,1
12801,909,1
12806,909,1
12811,909,2
12824,909,1
12829,909,1
12834,909,1
12835,909,1
12848,909,1
12850,909,1
12852,909,1
12857,909,3
12860,909,3
12861,909,1
12862,909,1
12863,909,6
12864,909,3
12870,909,9
12873,909,2
12874,909,4
12877,909,3
12881,909,3
12883,909,1
12884,909,1
12885,909,1
12893,909,1
12895,909,1
12897,909,55
12903,909,1
12911,909,1
12914,909,1
12917,909,4
12919,909,4
12923,909,1
12927,909,2
12931,909,3
12933,909,25
12934,909,1
12935,909,11
12942,909,3
12943,909,50
12944,909,1
12949,909,11
12951,909,1
12961,909,1
12968,909,1
12990,909,1
12994,909,1
13000,909,1
13001,909,1
13002,909,13
13007,909,4
13012,909,1
13015,909,1
13016,909,1
13018,909,1
13021,909,2
13022,909,4
13026,909,14
13029,909,1
13032,909,1
13042,909,2
13043,909,1
13047,909,1
13055,909,1
13056,909,1
13057,909,1
13062,909,2
13066,909,3
13072,909,1
13074,909,64
13077,909,2
13082,909,1
13090,909,1
13091,909,1
13094,909,1
13096,909,3
13104,909,4
13110,909,3
13118,909,1
13119,909,4
13122,909,1
13131,909,2
13165,909,9
13169,909,3
13171,909,1
13172,909,2
13175,909,1
13189,909,3
13229,909,78
13233,909,3
13253,909,1
13289,909,3
13299,909,1
13313,909,1
13314,909,50
13324,909,1
13372,909,2
13397,909,8
13399,909,18
13400,909,100
13403,909,1
13415,909,1
13417,909,1
13424,909,12
13426,909,27
13432,909,1
13438,909,2
13442,909,3
13446,909,5
13449,909,2
13454,909,1
13455,909,1
13456,909,2
13459,909,1
13462,909,11
13463,909,3
13464,909,1
13476,909,2
13478,909,2
13482,909,4
13493,909,17
13494,909,1
13495,909,7
13497,909,1
13507,909,4
13525,909,1
13575,909,14
13603,909,1
13605,909,1
13625,909,7
13627,909,37
13628,909,36
13630,909,3
13631,909,2
13632,909,37
13633,909,9
13634,909,2
13635,909,18
13636,909,15
13638,909,47
13639,909,14
13640,909,5
13641,909,1
13642,909,1
13648,909,3
13650,909,9
13651,909,1
13660,909,8
13661,909,2
13666,909,8
13667,909,1
13669,909,21
13671,909,12
13672,909,1
13675,909,1
13676,909,1
13678,909,7
13681,909,2
13683,909,1
13685,909,1
13691,909,2
13692,909,1
13695,909,7
13697,909,1
13702,909,1
13705,909,25
13707,909,11
13710,909,2
13711,909,1
13720,909,6
13722,909,13
13724,909,3
13725,909,2
13728,909,1
13731,909,1
13736,909,33
13737,909,78
13738,909,1
13741,909,9
13744,909,47
13745,909,5
13754,909,18
13755,909,39
13757,909,4
13758,909,18
13759,909,1
13761,909,27
13764,909,2
13766,909,81
13767,909,3
13768,909,3
13773,909,1
13780,909,2
13781,909,10
13782,909,11
13784,909,2
13785,909,7
13786,909,29
13788,909,1
13789,909,153
13790,909,1
13792,909,2
13796,909,1
13798,909,1
13802,909,11
13806,909,13
13811,909,1
13841,909,2
13859,909,4
13860,909,1
13863,909,1
13864,909,6
13867,909,1
13868,909,5
13870,909,4
13873,909,24
13874,909,3
13876,909,16
13880,909,73
13884,909,5
13885,909,1
13890,909,3
13891,909,1
13892,909,13
13894,909,3
13895,909,5
13896,909,1
13901,909,12
13904,909,1
13905,909,1
13906,909,16
13910,909,1
13911,909,41
13912,909,2
13913,909,81
13914,909,8
13916,909,12
13917,909,39
13920,909,1
13921,909,4
13922,909,55
13923,909,1
13924,909,8
13925,909,41
13926,909,17
13928,909,133
13929,909,6
13930,909,23
13931,909,16
13932,909,6
13934,909,19
13935,909,3
13936,909,18
13937,909,3
13938,909,2
13941,909,8
13942,909,1
13944,909,1
13947,909,4
13948,909,4
13950,909,208
13951,909,21
13952,909,7
13955,909,101
13956,909,1
13957,909,8
13958,909,1
13960,909,10
13961,909,5
13962,909,3
13963,909,19
13965,909,8
13968,909,1
13969,909,6
13970,909,39
13974,909,2
13975,909,18
13976,909,18
13977,909,2
13991,909,1
13993,909,1
13995,909,1
13998,909,1
14000,909,1
14006,909,1
14017,909,1
14019,909,61
14023,909,1
14024,909,4
14027,909,3
14030,909,1
14032,909,1
14034,909,45
14035,909,45
14037,909,21
14038,909,3
14039,909,2
14044,909,17
14046,909,353
14048,909,43
14052,909,2
14056,909,4
14057,909,2
14059,909,8
14060,909,5
14062,909,1
14063,909,1
14064,909,1
14065,909,10
14068,909,4
14070,909,2
14071,909,1
14072,909,4
14073,909,7
14075,909,5
14076,909,2
14078,909,1
14079,909,143
14080,909,7
14119,909,2
14123,909,1
14144,909,5
14145,909,2
14147,909,11
14149,909,7
14150,909,1
14152,909,18
14153,909,13
14155,909,1
14158,909,1
14159,909,49
14170,909,3
14171,909,1
14178,909,17
14180,909,1
14181,909,1
14184,909,2
14185,909,3
14190,909,17
14198,909,4
14199,909,16
14201,909,9
14203,909,1
14205,909,2
14206,909,1
14207,909,9
14208,909,1
14210,909,1
14211,909,1
14213,909,1
14216,909,1
14221,909,1
14222,909,2
14223,909,3
14225,909,1
14226,909,15
14228,909,15
14231,909,14
14232,909,6
14233,909,1
14234,909,2
14236,909,1
14240,909,1
14245,909,1
14246,909,2
14262,909,30
14264,909,10
14265,909,2
14266,909,1
14267,909,23
14268,909,9
14269,909,27
14271,909,7
14272,909,1439
14274,909,38
14276,909,105
14277,909,2
14278,909,100
14280,909,2
14282,909,1
14288,909,1
14291,909,1
14296,909,1
14299,909,6
14314,909,12
14318,909,3
14319,909,6
14321,909,2
14336,909,1
14337,909,1
14339,909,1
14341,909,2
14343,909,1
14344,909,1
14350,909,4
14351,909,4
14353,909,1
14356,909,2
14361,909,7
14499,909,2
14505,909,1
14509,909,1
14511,909,1
14523,909,1
14539,909,1
14541,909,1
14543,909,1
14551,909,1
14569,909,4
14589,909,1
14603,909,1
14621,909,1
14632,909,1
14638,909,1
14644,909,7
14661,909,1
14664,909,2
14665,909,2
14668,909,1
14671,909,8
14673,909,3
14674,909,31
14676,909,24
14680,909,11
14681,909,15
14683,909,2
14684,909,1
14685,909,1
14687,909,35
14689,909,3
14691,909,22
14693,909,12
14696,909,33
14698,909,5
14700,909,3
14701,909,1
14703,909,5
14711,909,3
14716,909,6
14718,909,3
14722,909,1
14723,909,3
14724,909,11
14726,909,81
14730,909,1
14732,909,2
14733,909,1
14734,909,1
14735,909,3
14738,909,4
14739,909,4
14741,909,142
14742,909,1
14743,909,3
14744,909,3
14753,909,10
14754,909,3
14755,909,3
14759,909,1
14761,909,2
14763,909,1
14764,909,2
14772,909,1
14773,909,2
14774,909,14
14775,909,4
14776,909,27
14778,909,1
14782,909,25
14783,909,1
14788,909,1
14792,909,1
14796,909,1
14799,909,27
14800,909,4
14803,909,1
14804,909,6
14806,909,1
14807,909,3
14808,909,3
14809,909,2
14811,909,7
14814,909,1
14815,909,1
14825,909,1
14895,909,1
14898,909,2
14905,909,1
14925,909,5
14927,909,8
14929,909,144
14930,909,11
14933,909,99
14934,909,1
14935,909,3
14938,909,122
14939,909,2
14941,909,11
14942,909,1
14943,909,883
14944,909,1
14945,909,1
14946,909,5
14947,909,1
14948,909,68
14949,909,5
14950,909,244
14951,909,1
14952,909,4
14953,909,1
14954,909,4
14956,909,3
14957,909,543
14959,909,40
14960,909,2
14963,909,1
14965,909,1
14966,909,1
14968,909,3
14969,909,1
14972,909,15
14974,909,2
14975,909,12
14978,909,2
14979,909,10
14980,909,5
14982,909,2
14985,909,328
14990,909,4
14991,909,6
14993,909,2
14994,909,32
14996,909,100
14997,909,6
14999,909,2
15001,909,34
15002,909,3
15003,909,2
15005,909,8
15008,909,2
15009,909,4
15010,909,2
15013,909,11
15014,909,10
15015,909,1
15017,909,210
15055,909,2
15058,909,1
15116,909,1
15139,909,11
15151,909,5
15158,909,5
15164,909,3
15173,909,6
15176,909,3
15180,909,2
15218,909,3
15250,909,2
15257,909,2
15330,909,1
15350,909,1
15377,909,6
15393,909,1
15402,909,2
15413,909,1
15416,909,1
15418,909,1
15436,909,1
15445,909,1
15477,909,8
15509,909,1
15512,909,1
15522,909,1
15542,909,1
15550,909,7
15557,909,1
15565,909,14
15566,909,1
15581,909,1
15616,909,1
15619,909,5
15638,909,1
15702,909,2
15840,909,1
15928,909,1
15999,909,1
16069,909,1
16074,909,5
16083,909,1
16085,909,6
16090,909,2
16096,909,2
16119,909,1
16123,909,12
16139,909,2
16142,909,43
16180,909,2
16183,909,2
16185,909,5
16186,909,9
16189,909,11
16192,909,1
16197,909,5
16199,909,2
16202,909,10
16205,909,4
16213,909,1
16216,909,1
16264,909,1
16283,909,3
16367,909,1
16425,909,1
16484,909,1
16488,909,1
16508,909,3
16519,909,1
16525,909,2
16580,909,1
16614,909,1
16668,909,1
16677,909,5
16681,909,1
16682,909,2
16782,909,1
16793,909,1
16806,909,1
16828,909,7
16832,909,1
16840,909,2
16848,909,1
16859,909,1
16873,909,1
16904,909,1
16906,909,1
16907,909,2
16929,909,1
16957,909,2
16975,909,2
16980,909,1
17026,909,3
17029,909,1
17038,909,1
17041,909,2
17042,909,9
17052,909,23
17070,909,10
17074,909,2
17086,909,30
17094,909,3
17105,909,3
17109,909,18
17113,909,23
17126,909,1
17134,909,1
17140,909,2
17142,909,2
17143,909,2
17144,909,1
17151,909,1
17156,909,4
17160,909,1
17217,909,2
17223,909,2
17234,909,32
17237,909,1
17245,909,7
17254,909,1
17267,909,2
17292,909,1
17293,909,1
17301,909,42
17306,909,1
17309,909,6
17310,909,1
17315,909,1
17317,909,1
17327,909,6
17330,909,1
17333,909,1
17334,909,1
17340,909,2
17342,909,1
17345,909,1
17346,909,2
17349,909,2
17355,909,1
17362,909,2
17369,909,2
17371,909,2
17378,909,2
17380,909,3
17385,909,7
17388,909,1
17390,909,17
17393,909,2
17394,909,7
17395,909,1
17397,909,1
17402,909,2
17415,909,1
17419,909,1
17424,909,1
17433,909,5
17435,909,1
17438,909,15
17439,909,1
17449,909,3
17454,909,1
17479,909,2
17489,909,2
17494,909,1
17499,909,2
17505,909,2
17521,909,12
17539,909,1
17555,909,5
17560,909,1
17561,909,1
17567,909,1
17569,909,2
17580,909,1
17605,909,1
17611,909,3
17625,909,2
17640,909,1
17653,909,1
17661,909,1
17662,909,1
17694,909,1
17702,909,13
17708,909,1
17756,909,2
17761,909,8
17792,909,32
17800,909,1
17805,909,4
17809,909,1
17810,909,1
17812,909,105
17815,909,8
17816,909,2
17821,909,1
17823,909,2
17825,909,1
17827,909,81
17834,909,1
17846,909,7
17852,909,45
17857,909,4
17869,909,6
17870,909,1
17874,909,4
17877,909,2
17883,909,1
17885,909,2
17886,909,11
17893,909,1
17897,909,2
17902,909,3
17915,909,2
17917,909,1
17918,909,2
17922,909,180
17923,909,17
17925,909,20
17926,909,1
17928,909,7
17930,909,3
17931,909,127
17932,909,9
17935,909,1
17938,909,20
17939,909,1
17941,909,6
17942,909,1
17946,909,2
17962,909,1
17979,909,10
17983,909,4
17984,909,1
17995,909,1
18011,909,1
18014,909,3
18016,909,3
18027,909,1
18034,909,2
18042,909,1
18074,909,7
18087,909,3
18107,909,2
18112,909,2
18125,909,1
18134,909,1
18217,909,1
18253,909,1
18254,909,1
18288,909,1
18394,909,2
18423,909,3
18453,909,1
18460,909,1
18466,909,1
18467,909,1
18507,909,2
18511,909,2
18524,909,1
18529,909,5
18531,909,1
18536,909,1
18541,909,3
18547,909,2
18554,909,1
18556,909,1
18557,909,1
18570,909,2
18577,909,1
18596,909,1
18605,909,8
18608,909,1
18612,909,1
18625,909,6
18638,909,15
18675,909,2
18689,909,1
18690,909,2
18703,909,2
18723,909,1
18735,909,1
18738,909,1
18782,909,20
18787,909,1
18793,909,1
18817,909,1
18831,909,3
18833,909,1
18846,909,1
18861,909,2
18900,909,1
18911,909,2
18930,909,1
18943,909,1
19048,909,1
19060,909,1
19070,909,2
19072,909,1
19080,909,1
19084,909,1
19090,909,5
19104,909,1
19119,909,1
19123,909,2
19133,909,1
19134,909,1
19161,909,7
19312,909,19
19345,909,3
19346,909,2
19358,909,2
19359,909,1
19376,909,1
19384,909,1
19388,909,2
19391,909,1
19395,909,8
19421,909,12
19426,909,5
19429,909,11
19430,909,3
19432,909,1
19434,909,1
19435,909,20
19437,909,2
19438,909,1
19439,909,1
19442,909,1
19445,909,1
19450,909,4
19455,909,3
19457,909,4
19458,909,6
19464,909,5
19467,909,1
19468,909,1
19470,909,1
19472,909,1
19476,909,1
19484,909,1
19522,909,1
19549,909,1
19552,909,1
19554,909,1
19604,909,1
19608,909,3
19613,909,1
19614,909,1
19617,909,1
19619,909,1
19622,909,1
19625,909,1
19626,909,4
19628,909,4
19633,909,1
19644,909,1
19649,909,10
19652,909,3
19655,909,5
19657,909,1
19662,909,6
19665,909,1
19666,909,1
19669,909,1
19671,909,1
19709,909,1
19710,909,3
19727,909,2
19729,909,2
19732,909,1
19738,909,1
19742,909,3
19743,909,4
19762,909,4
19806,909,3
19844,909,1
19848,909,1
19866,909,4
19890,909,1
20019,909,26
20020,909,4
20064,909,1
20119,909,3
20129,909,1
20191,909,1
20212,909,1
20242,909,2
20247,909,1
20251,909,20
20253,909,2
20264,909,1
20270,909,1
20280,909,1
20281,909,2
20284,909,2
20291,909,8
20294,909,1
20296,909,1
20303,909,1
20305,909,1
20309,909,1
20315,909,1
20318,909,6
20319,909,1
20323,909,1
20421,909,2
20433,909,2
20449,909,3
20488,909,2
20508,909,1
20514,909,1
20525,909,3
20529,909,1
20539,909,2
20581,909,1
20582,909,1
20606,909,3
20607,909,2
20614,909,1
20615,909,3
20621,909,4
20696,909,1
20715,909,1
20717,909,5
20721,909,1
20722,909,1
20726,909,3
20732,909,1
20735,909,34
20740,909,1
20743,909,1
20747,909,2
20750,909,1
20753,909,1
20754,909,1
20761,909,1
20762,909,3
20769,909,4
20778,909,1
20781,909,2
20782,909,1
20786,909,10
20790,909,1
20792,909,4
20793,909,2
20794,909,5
20796,909,1
20798,909,3
20802,909,1
20809,909,3
20816,909,3
20818,909,44
20856,909,3
20901,909,1
20928,909,47
20935,909,1
20936,909,1
20942,909,1
20944,909,1
20980,909,2
20982,909,1
20991,909,1
21004,909,1
21027,909,1
21032,909,1
21033,909,2
21038,909,2
21076,909,1
21100,909,1
21165,909,4
21167,909,3
21174,909,4
21195,909,1
21218,909,1
21309,909,5
21351,909,1
21386,909,1
21389,909,1
21398,909,1
21418,909,2
21475,909,4
21554,909,1
21555,909,1
21561,909,1
21592,909,2
21604,909,1
21623,909,1
21626,909,1
21646,909,1
21698,909,1
21806,909,10
21833,909,1
21847,909,1
21850,909,2
21859,909,1
21867,909,9
21894,909,33
21899,909,1
21929,909,1
21934,909,1
21941,909,1
21957,909,2
22009,909,1
22049,909,16
22062,909,1
22067,909,1
22068,909,14
22071,909,1
22081,909,8
22082,909,2
22091,909,2
22094,909,1
22097,909,1
22104,909,2
22124,909,2
22140,909,2
22147,909,1
22151,909,1
22205,909,1
22292,909,1
22308,909,1
22315,909,6
22317,909,1
22339,909,1
22352,909,1
22374,909,1
22477,909,27
22478,909,1
22479,909,4
22480,909,3
22482,909,1
22485,909,11
22492,909,1
22746,909,1
22751,909,2
22757,909,6
22758,909,1
22763,909,1
22777,909,1
22784,909,22
22820,909,1
22823,909,1
22829,909,1
22832,909,1
22833,909,1
22834,909,2
22847,909,4
22850,909,1
22852,909,1
22873,909,1
22875,909,1
22879,909,1
22882,909,2
22884,909,1
22931,909,1
22932,909,1
22939,909,1
22940,909,1
22946,909,1
22950,909,1
22951,909,7
22961,909,1
22965,909,1
23004,909,1
23025,909,1
23026,909,16
23090,909,20
23114,909,1
23174,909,1
23182,909,1
23200,909,3
23272,909,1
23280,909,2
23331,909,14
23342,909,3
23385,909,1
23386,909,3
23387,909,1
23389,909,1
23390,909,1
23398,909,1
23399,909,1
23401,909,2
23421,909,1
23430,909,1
23450,909,4
23472,909,1
23485,909,15
23486,909,2
23598,909,2
23602,909,4
23829,909,2
23930,909,1
23961,909,4
23990,909,1
24001,909,1
24012,909,1
24118,909,1
24128,909,1
24138,909,1
24141,909,1
24144,909,1
24189,909,1
24192,909,3
24226,909,1
24318,909,5
24327,909,4
24332,909,1
24333,909,1
24346,909,1
24425,909,1
24429,909,1
24430,909,1
24515,909,1
24548,909,1
24554,909,1
24559,909,2
24568,909,1
24569,909,6
24580,909,5
24612,909,3
