trade_id,factor_id,level
93523,903,0.382
93524,901,5217.808
93524,902,0.451
93524,903,0.146
93525,901,6003.102
93525,902,0.519
93525,903,0.168
93526,901,4817.755
93526,902,0.417
93526,903,0.135
93527,901,7700.185
93527,902,0.666
93527,903,0.215
93528,901,41714.944
93528,902,3.607
93528,903,1.166
93528,910,0.003
93529,901,9447.567
93529,902,0.817
93529,903,0.264
93530,901,11945.528
93530,902,1.033
93530,903,0.334
93531,901,7997.342
93531,902,0.692
93531,903,0.223
93532,901,2354.227
93532,902,0.204
93532,903,0.066
93533,901,6865.654
93533,902,0.425
93533,903,0.144
93534,901,386512.1
93534,902,23.94
93534,903,8.12
93534,908,1.0
93534,909,1.0
93534,910,0.021
93535,901,3859.184
93535,902,0.239
93535,903,0.081
93536,901,4656.38
93536,902,0.288
93536,903,0.098
93537,901,3740462.242
93537,902,231.675
93537,903,78.576
93537,908,8.0
93537,909,6.0
93537,910,0.204
93538,901,2549.121
93538,902,0.158
93538,903,0.054
93539,901,3009.923
93539,902,0.186
93539,903,0.063
93540,901,15267.421
93540,902,0.946
93540,903,0.321
93541,901,2588.167
93541,902,0.16
93541,903,0.054
93542,901,21878.782
93542,902,1.355
93542,903,0.46
93543,901,10224.519
93543,902,0.633
93543,903,0.215
93544,901,14554.038
93544,902,0.901
93544,903,0.306
93545,901,2892.51
93545,902,0.179
93545,903,0.061
93546,901,7626.106
93546,902,0.472
93546,903,0.16
93547,901,30654.184
93547,902,1.695
93547,903,0.543
93547,910,0.002
93548,901,67331.588
93548,902,3.724
93548,903,1.192
93548,910,0.005
93549,901,2045.416
93549,902,0.113
93549,903,0.036
93550,901,2182.231
93550,902,0.121
93550,903,0.039
93551,901,4217.124
93551,902,0.233
93551,903,0.075
93552,901,2534.024
93552,902,0.14
93552,903,0.045
93553,901,1845.294
93553,902,0.102
93553,903,0.033
93554,901,2911.902
93554,902,0.161
93554,903,0.052
93555,901,1763.952
93555,902,0.098
93555,903,0.031
93556,901,2995.099
93556,902,0.166
93556,903,0.053
93557,901,58684.857
93557,902,3.687
93557,903,1.19
93557,910,0.008
93558,901,9641.315
93558,902,0.6
93558,903,0.189
93559,901,8415.765
93559,902,0.524
93559,903,0.165
93560,901,4695.854
93560,902,0.292
93560,903,0.092
93561,901,3088.377
93561,902,0.192
93561,903,0.061
93562,901,53375.934
93562,902,3.321
93562,903,1.047
93562,910,0.002
93563,901,3262.774
93563,902,0.203
93563,903,0.064
93564,901,15070.943
93564,902,0.886
93564,903,0.303
93565,901,8150.843
93565,902,0.479
93565,903,0.164
93566,901,4790.488
93566,902,0.282
93566,903,0.096
93567,901,206224.805
93567,902,12.124
93567,903,4.148
93567,908,1.0
93567,910,0.009
93568,901,11445.017
93568,902,0.673
93568,903,0.23
93569,901,62594.453
93569,902,3.68
93569,903,1.259
93569,910,0.003
93570,901,12916.355
93570,902,0.759
93570,903,0.26
93571,901,6180.093
93571,902,0.363
93571,903,0.124
93572,901,7336.074
93572,902,0.431
93572,903,0.148
93573,901,6529.372
93573,902,0.384
93573,903,0.131
93574,901,98934.842
93574,902,5.816
93574,903,1.99
93574,908,1.0
93574,910,0.004
93575,901,4572.187
93575,902,0.269
93575,903,0.092
93576,901,131380.884
93576,902,7.724
93576,903,2.642
93576,908,1.0
93576,910,0.006
93577,901,4249.52
93577,902,0.25
93577,903,0.085
93578,901,7074.071
93578,902,0.416
93578,903,0.142
93579,901,10853.314
93579,902,0.638
93579,903,0.218
93580,901,4672.696
93580,902,0.275
93580,903,0.094
93581,901,14560.678
93581,902,0.723
93581,903,0.223
93581,910,0.002
93582,901,10571.893
93582,902,0.525
93582,903,0.162
93582,910,0.002
93583,901,3660.306
93583,902,0.182
93583,903,0.056
93584,901,3360.87
93584,902,0.167
93584,903,0.051
93585,901,7621.645
93585,902,0.378
93585,903,0.117
93586,901,8328.521
93586,902,0.413
93586,903,0.128
93587,901,10905.815
93587,902,0.541
93587,903,0.167
93587,910,0.002
93588,901,30082.386
93588,902,1.493
93588,903,0.461
93588,910,0.005
93589,901,20521.232
93589,902,1.019
93589,903,0.314
93589,910,0.003
93590,901,4821.843
93590,902,0.239
93590,903,0.074
93591,901,23297.032
93591,902,1.156
93591,903,0.357
93591,910,0.004
93592,901,79260.502
93592,902,3.935
93592,903,1.214
93592,910,0.013
93593,901,8069.435
93593,902,0.401
93593,903,0.124
93594,901,21141.755
93594,902,1.049
93594,903,0.324
93594,910,0.003
93595,901,46342.707
93595,902,2.3
93595,903,0.71
93595,910,0.008
93596,901,100564.852
93596,902,4.992
93596,903,1.541
93596,908,1.0
93596,910,0.016
93597,901,12937.471
93597,902,0.642
93597,903,0.198
93597,910,0.002
93598,901,6758.647
93598,902,0.336
93598,903,0.104
93599,901,57723.953
93599,902,2.865
93599,903,0.884
93599,910,0.009
93600,901,562811.294
93600,902,27.938
93600,903,8.623
93600,908,3.0
93600,909,1.0
93600,910,0.091
93601,901,485214.02
93601,902,24.086
93601,903,7.434
93601,908,2.0
93601,909,1.0
93601,910,0.079
93602,901,76377.029
93602,902,3.791
93602,903,1.17
93602,910,0.012
93603,901,5565.212
93603,902,0.276
93603,903,0.085
93604,901,133639.895
93604,902,6.634
93604,903,2.047
93604,908,1.0
93604,910,0.022
93605,901,7200.356
93605,902,0.357
93605,903,0.11
93606,901,112128.601
93606,902,5.566
93606,903,1.718
93606,908,1.0
93606,910,0.018
93607,901,3842.533
93607,902,0.191
93607,903,0.059
93608,901,8833.636
93608,902,0.439
93608,903,0.135
93609,901,126618.544
93609,902,6.285
93609,903,1.94
93609,908,1.0
93609,910,0.02
93610,901,9651.633
93610,902,0.479
93610,903,0.148
93610,910,0.002
93611,901,49643.907
93611,902,2.464
93611,903,0.761
93611,910,0.008
93612,901,16531.315
93612,902,0.821
93612,903,0.253
93612,910,0.003
93613,901,6972.627
93613,902,0.346
93613,903,0.107
93614,901,33520.794
93614,902,1.664
93614,903,0.514
93614,910,0.005
93615,901,4452.981
93615,902,0.221
93615,903,0.068
93616,901,899309.441
93616,902,44.642
93616,903,13.778
93616,908,5.0
93616,909,1.0
93616,910,0.146
93617,901,107988.651
93617,902,5.361
93617,903,1.654
93617,908,1.0
93617,910,0.017
93618,901,26349.329
93618,902,1.308
93618,903,0.404
93618,910,0.004
93619,901,5350.209
93619,902,0.266
93619,903,0.082
93620,901,9917.159
93620,902,0.492
93620,903,0.152
93620,910,0.002
93621,901,6649.958
93621,902,0.33
93621,903,0.102
93622,901,60996.178
93622,902,3.028
93622,903,0.935
93622,910,0.01
93623,901,102214.006
93623,902,5.074
93623,903,1.566
93623,908,1.0
93623,910,0.017
93624,901,15485.448
93624,902,0.769
93624,903,0.237
93624,910,0.003
93625,901,25995.368
93625,902,1.29
93625,903,0.398
93625,910,0.004
93626,901,6050.079
93626,902,0.3
93626,903,0.093
93627,901,30312.884
93627,902,1.505
93627,903,0.464
93627,910,0.005
93628,901,46782.669
93628,902,2.322
93628,903,0.717
93628,910,0.008
93629,901,85243.229
93629,902,4.232
93629,903,1.306
93629,910,0.014
93630,901,4626.67
93630,902,0.23
93630,903,0.071
93631,901,16425.78
93631,902,0.815
93631,903,0.252
93631,910,0.003
93632,901,27540.868
93632,902,1.367
93632,903,0.422
93632,910,0.004
93633,901,3485.476
93633,902,0.173
93633,903,0.053
93634,901,51523.694
93634,902,2.558
93634,903,0.789
93634,910,0.008
93635,901,9776.977
93635,902,0.485
93635,903,0.15
93635,910,0.002
93636,901,29781.999
93636,902,1.478
93636,903,0.456
93636,910,0.005
93637,901,179760.308
93637,902,8.923
93637,903,2.754
93637,908,1.0
93637,910,0.029
93638,901,34124.133
93638,902,1.694
93638,903,0.523
93638,910,0.006
93639,901,61474.828
93639,902,3.052
93639,903,0.942
93639,910,0.01
93640,901,58634.57
93640,902,2.911
93640,903,0.898
93640,910,0.009
93641,901,125181.21
93641,902,6.214
93641,903,1.918
93641,908,1.0
93641,910,0.02
93642,901,3994.449
93642,902,0.198
93642,903,0.061
93643,901,18573.388
93643,902,0.922
93643,903,0.285
93643,910,0.003
93644,901,7361.046
93644,902,0.365
93644,903,0.113
93645,901,3719.722
93645,902,0.185
93645,903,0.057
93646,901,1592.045
93646,902,0.092
93646,903,0.032
93647,901,1075.634
93647,902,0.062
93647,903,0.022
93648,901,3513.653
93648,902,0.203
93648,903,0.071
93649,901,6666.937
93649,902,0.386
93649,903,0.135
93650,901,3338.387
93650,902,0.193
93650,903,0.068
93651,901,1526.913
93651,902,0.088
93651,903,0.031
93652,901,6574.493
93652,902,0.38
93652,903,0.133
93653,901,10977.457
93653,902,0.635
93653,903,0.222
93654,901,6989.682
93654,902,0.404
93654,903,0.142
93655,901,6365.526
93655,902,0.368
93655,903,0.129
93656,901,7084.04
93656,902,0.41
93656,903,0.144
93657,901,1643.223
93657,902,0.095
93657,903,0.033
93658,901,14445.226
93658,902,0.68
93658,903,0.222
93659,901,744749.503
93659,902,47.746
93659,903,11.622
93659,908,1.0
93659,909,1.0
93659,910,0.031
93660,901,8823.344
93660,902,0.566
93660,903,0.138
93661,901,24431.694
93661,902,1.566
93661,903,0.381
93662,901,4346.679
93662,902,0.279
93662,903,0.068
93663,901,765227.76
93663,902,49.059
93663,903,11.942
93663,908,1.0
93663,909,1.0
93663,910,0.031
93664,901,7152.503
93664,902,0.459
93664,903,0.112
93665,901,73440.146
93665,902,4.708
93665,903,1.146
93665,910,0.003
93666,901,6297.213
93666,902,0.404
93666,903,0.098
93667,901,44816.466
93667,902,2.873
93667,903,0.699
93667,910,0.002
93668,901,25114.377
93668,902,1.61
93668,903,0.392
93669,901,4779.627
93669,902,0.306
93669,903,0.075
93670,901,4315.27
93670,902,0.277
93670,903,0.067
93671,901,11536.492
93671,902,0.74
93671,903,0.18
93672,901,3391085.239
93672,902,217.405
93672,903,52.92
93672,908,4.0
93672,909,3.0
93672,910,0.139
93673,901,45440.137
93673,902,2.913
93673,903,0.709
93673,910,0.002
93674,901,29137.63
93674,902,1.868
93674,903,0.455
93675,901,34949.59
93675,902,2.241
93675,903,0.545
93676,901,38573.715
93676,902,2.473
93676,903,0.602
93676,910,0.002
93677,901,17561.998
93677,902,1.126
93677,903,0.274
93678,901,4693.659
93678,902,0.301
93678,903,0.073
93679,901,72644.789
93679,902,4.657
93679,903,1.134
93679,910,0.003
93680,901,32686.146
93680,902,2.096
93680,903,0.51
93681,901,17159.672
93681,902,1.1
93681,903,0.268
93682,901,21368.645
93682,902,1.37
93682,903,0.333
93683,901,85867.299
93683,902,5.505
93683,903,1.34
93683,910,0.004
93684,901,8785.31
93684,902,0.62
93684,903,0.179
93684,910,0.036
93685,901,5972.556
93685,902,0.422
93685,903,0.122
93685,910,0.025
93686,901,21047.285
93686,902,1.486
93686,903,0.429
93686,910,0.087
93687,901,28683.514
93687,902,2.033
93687,903,0.584
93687,910,0.003
93688,901,27396.537
93688,902,1.942
93688,903,0.558
93688,910,0.003
93689,901,298955.102
93689,902,21.191
93689,903,6.088
93689,908,1.0
93689,909,1.0
93689,910,0.029
93690,901,660469.865
93690,902,46.816
93690,903,13.45
93690,908,1.0
93690,909,1.0
93690,910,0.065
93691,901,861291.536
93691,902,61.051
93691,903,17.54
93691,908,2.0
93691,909,2.0
93691,910,0.085
93692,901,241797.745
93692,902,17.139
93692,903,4.924
93692,910,0.024
93693,901,127476.971
93693,902,9.036
93693,903,2.596
93693,910,0.013
93694,901,156143.305
93694,902,11.068
93694,903,3.18
93694,910,0.015
93695,901,314624.878
93695,902,22.302
93695,903,6.407
93695,908,1.0
93695,909,1.0
93695,910,0.031
93696,901,138519.47
93696,902,9.819
93696,903,2.821
93696,910,0.014
93697,901,368750.895
93697,902,26.138
93697,903,7.509
93697,908,1.0
93697,909,1.0
93697,910,0.036
93698,901,9118.154
93698,902,0.646
93698,903,0.186
93699,901,152732.316
93699,902,10.826
93699,903,3.11
93699,910,0.015
93700,901,19973.053
93700,902,1.416
93700,903,0.407
93700,910,0.002
93701,901,4527.894
93701,902,0.321
93701,903,0.092
93702,901,241976.299
93702,902,17.152
93702,903,4.928
93702,910,0.024
93703,901,13677.969
93703,902,0.97
93703,903,0.279
93704,901,90170.721
93704,902,6.392
93704,903,1.836
93704,910,0.009
93705,901,69205.615
93705,902,4.906
93705,903,1.409
93705,910,0.007
93706,901,86481.368
93706,902,6.13
93706,903,1.761
93706,910,0.009
93707,901,38387.638
93707,902,2.721
93707,903,0.782
93707,910,0.004
93708,901,9497.385
93708,902,0.673
93708,903,0.193
93709,901,154476.072
93709,902,10.95
93709,903,3.146
93709,910,0.015
93710,901,46381.092
93710,902,3.288
93710,903,0.945
93710,910,0.005
93711,901,56275.423
93711,902,3.989
93711,903,1.146
93711,910,0.006
93712,901,5266.606
93712,902,0.373
93712,903,0.107
93713,901,10930.46
93713,902,0.775
93713,903,0.223
93714,901,67162.571
93714,902,4.761
93714,903,1.368
93714,910,0.007
93715,901,5194.853
93715,902,0.368
93715,903,0.106
93716,901,30716.89
93716,902,2.177
93716,903,0.626
93716,910,0.003
93717,901,1398628.822
93717,902,99.139
93717,903,28.483
93717,908,3.0
93717,909,2.0
93717,910,0.138
93718,901,98887.974
93718,902,7.009
93718,903,2.014
93718,910,0.01
93719,901,308622.522
93719,902,21.876
93719,903,6.285
93719,908,1.0
93719,909,1.0
93719,910,0.03
93720,901,39971.062
93720,902,2.833
93720,903,0.814
93720,910,0.004
93721,901,69238.993
93721,902,4.908
93721,903,1.41
93721,910,0.007
93722,901,3333.127
93722,902,0.236
93722,903,0.068
93723,901,1141059.06
93723,902,80.882
93723,903,23.237
93723,908,2.0
93723,909,2.0
93723,910,0.112
93724,901,105767.619
93724,902,7.497
93724,903,2.154
93724,910,0.01
93725,901,692782.552
93725,902,49.107
93725,903,14.108
93725,908,1.0
93725,909,1.0
93725,910,0.068
93726,901,126435.241
93726,902,8.962
93726,903,2.575
93726,910,0.012
93727,901,84673.091
93727,902,6.002
93727,903,1.724
93727,910,0.008
93728,901,31835.411
93728,902,2.257
93728,903,0.648
93728,910,0.003
93729,901,49966.586
93729,902,3.542
93729,903,1.018
93729,910,0.005
93730,901,15566.941
93730,902,1.103
93730,903,0.317
93730,910,0.002
93731,901,17898.022
93731,902,1.269
93731,903,0.364
93731,910,0.002
93732,901,11975.735
93732,902,0.849
93732,903,0.244
93733,901,23746.943
93733,902,1.683
93733,903,0.484
93733,910,0.002
93734,901,732889.325
93734,902,51.949
93734,903,14.925
93734,908,1.0
93734,909,1.0
93734,910,0.072
93735,901,76255.447
93735,902,5.405
93735,903,1.553
93735,910,0.008
93736,901,1318002.607
93736,902,93.424
93736,903,26.841
93736,908,3.0
93736,909,2.0
93736,910,0.13
93737,901,6801.436
93737,902,0.482
93737,903,0.139
93738,901,5062.945
93738,902,0.359
93738,903,0.103
93739,901,76681.216
93739,902,5.435
93739,903,1.562
93739,910,0.008
93740,901,71110.805
93740,902,5.041
93740,903,1.448
93740,910,0.007
93741,901,182313.379
93741,902,12.923
93741,903,3.713
93741,910,0.018
93742,901,360685.228
93742,902,25.566
93742,903,7.345
93742,908,1.0
93742,909,1.0
93742,910,0.036
93743,901,44265.641
93743,902,3.138
93743,903,0.901
93743,910,0.004
93744,901,58932.43
93744,902,4.177
93744,903,1.2
93744,910,0.006
93745,901,3467.523
93745,902,0.246
93745,903,0.071
93746,901,9952.031
93746,902,0.705
93746,903,0.203
93747,901,184215.397
93747,902,13.058
93747,903,3.751
93747,910,0.018
93748,901,165716.237
93748,902,11.746
93748,903,3.375
93748,910,0.016
93749,901,6861.563
93749,902,0.486
93749,903,0.14
93750,901,135261.775
93750,902,9.588
93750,903,2.755
93750,910,0.013
93751,901,3356.872
93751,902,0.238
93751,903,0.068
93752,901,11203.189
93752,902,0.794
93752,903,0.228
93753,901,161584.31
93753,902,11.454
93753,903,3.291
93753,910,0.016
93754,901,41727.02
93754,902,2.958
93754,903,0.85
93754,910,0.004
93755,901,43327.74
93755,902,3.071
93755,903,0.882
93755,910,0.004
93756,901,7259.809
93756,902,0.515
93756,903,0.148
93757,901,43854.109
93757,902,3.109
93757,903,0.893
93757,910,0.004
93758,901,144150.946
93758,902,10.218
93758,903,2.936
93758,910,0.014
93759,901,26166.349
93759,902,1.855
93759,903,0.533
93759,910,0.003
93760,901,223798.867
93760,902,15.864
93760,903,4.558
93760,910,0.022
93761,901,15647.714
93761,902,1.109
93761,903,0.319
93761,910,0.002
93762,901,581201.399
93762,902,41.197
93762,903,11.836
93762,908,1.0
93762,909,1.0
93762,910,0.057
93763,901,53471.151
93763,902,3.79
93763,903,1.089
93763,910,0.005
93764,901,60653.783
93764,902,4.299
93764,903,1.235
93764,910,0.006
93765,901,7686.163
93765,902,0.545
93765,903,0.157
93766,901,17207.182
93766,902,1.22
93766,903,0.35
93766,910,0.002
93767,901,8027.986
93767,902,0.569
93767,903,0.163
93768,901,10619.199
93768,902,0.753
93768,903,0.216
93769,901,8681.445
93769,902,0.615
93769,903,0.177
93770,901,7455.109
93770,902,0.528
93770,903,0.152
93771,901,241278.048
93771,902,17.103
93771,903,4.914
93771,910,0.024
93772,901,6030.85
93772,902,0.427
93772,903,0.123
93773,901,4166.56
93773,902,0.295
93773,903,0.085
93774,901,4195.952
93774,902,0.297
93774,903,0.085
93775,901,44141.402
93775,902,3.129
93775,903,0.899
93775,910,0.004
93776,901,105372.73
93776,902,7.469
93776,903,2.146
93776,910,0.01
93777,901,126199.143
93777,902,8.945
93777,903,2.57
93777,910,0.012
93778,901,379553.112
93778,902,26.904
93778,903,7.729
93778,908,1.0
93778,909,1.0
93778,910,0.037
93779,901,4465.29
93779,902,0.317
93779,903,0.091
93780,901,22015.519
93780,902,1.561
93780,903,0.448
93780,910,0.002
93781,901,14217.246
93781,902,1.008
93781,903,0.29
93782,901,60984.443
93782,902,4.323
93782,903,1.242
93782,910,0.006
93783,901,15062.794
93783,902,0.849
93783,903,0.262
93784,901,9317.053
93784,902,0.525
93784,903,0.162
93785,901,1987.58
93785,902,0.112
93785,903,0.035
93786,901,3483.163
93786,902,0.196
93786,903,0.061
93787,901,4088.74
93787,902,0.23
93787,903,0.071
93788,901,32403.11
93788,902,1.826
93788,903,0.564
93788,910,0.002
93789,901,80758.351
93789,902,4.551
93789,903,1.405
93789,910,0.004
93790,901,19142.646
93790,902,1.079
93790,903,0.333
93791,901,92887.886
93791,902,5.234
93791,903,1.616
93791,910,0.005
93792,901,52021.453
93792,902,2.931
93792,903,0.905
93792,910,0.003
93793,901,47656.707
93793,902,2.685
93793,903,0.829
93793,910,0.003
93794,901,54559.617
93794,902,3.074
93794,903,0.949
93794,910,0.003
93795,901,2086.03
93795,902,0.118
93795,903,0.036
93796,901,31313.44
93796,902,1.764
93796,903,0.545
93796,910,0.002
93797,901,71393.505
93797,902,4.023
93797,903,1.242
93797,910,0.004
93798,901,5158.933
93798,902,0.291
93798,903,0.09
93799,901,11637.378
93799,902,0.656
93799,903,0.202
93800,901,2273.634
93800,902,0.128
93800,903,0.04
93801,901,22330.548
93801,902,1.258
93801,903,0.389
93802,901,443392.52
93802,902,24.985
93802,903,7.715
93802,908,1.0
93802,909,1.0
93802,910,0.024
93803,901,25660.066
93803,902,1.446
93803,903,0.446
93804,901,20368.477
93804,902,1.148
93804,903,0.354
93805,901,2269.462
93805,902,0.128
93805,903,0.039
93806,901,7364.038
93806,902,0.415
93806,903,0.128
93807,901,9013.132
93807,902,0.508
93807,903,0.157
93808,901,141490.789
93808,902,7.973
93808,903,2.462
93808,910,0.008
93809,901,2297.387
93809,902,0.129
93809,903,0.04
93810,901,5041.282
93810,902,0.284
93810,903,0.088
93811,901,498266.574
93811,902,28.077
93811,903,8.669
93811,908,1.0
93811,909,1.0
93811,910,0.026
93812,901,28153.581
93812,902,1.586
93812,903,0.49
93813,901,10550.678
93813,902,0.595
93813,903,0.184
93814,901,6344.663
93814,902,0.358
93814,903,0.11
93815,901,22637.386
93815,902,1.276
93815,903,0.394
93816,901,18373.837
93816,902,1.035
93816,903,0.32
93817,901,31923.41
93817,902,1.799
93817,903,0.555
93817,910,0.002
93818,901,4051.674
93818,902,0.228
93818,903,0.07
93819,901,28325.32
93819,902,1.596
93819,903,0.493
93819,910,0.002
93820,901,72592.224
93820,902,4.091
93820,903,1.263
93820,910,0.004
93821,901,9472.527
93821,902,0.534
93821,903,0.165
93822,901,12965.05
93822,902,0.731
93822,903,0.226
93823,901,12682.212
93823,902,0.715
93823,903,0.221
93824,901,21895.487
93824,902,1.234
93824,903,0.381
93825,901,387250.614
93825,902,21.821
93825,903,6.738
93825,908,1.0
93825,909,1.0
93825,910,0.021
93826,901,30078.954
93826,902,1.695
93826,903,0.523
93826,910,0.002
93827,901,160428.534
93827,902,9.04
93827,903,2.791
93827,910,0.009
93828,901,4769.353
93828,902,0.269
93828,903,0.083
93829,901,419909.031
93829,902,23.662
93829,903,7.306
93829,908,1.0
93829,909,1.0
93829,910,0.022
93830,901,66383.5
93830,902,3.741
93830,903,1.155
93830,910,0.004
93831,901,28668.25
93831,902,1.615
93831,903,0.499
93831,910,0.002
93832,901,50534.665
93832,902,2.848
93832,903,0.879
93832,910,0.003
93833,901,20023.314
93833,902,1.128
93833,903,0.348
93834,901,32947.156
93834,902,1.857
93834,903,0.573
93834,910,0.002
93835,901,3133334.663
93835,902,176.561
93835,903,54.516
93835,908,6.0
93835,909,4.0
93835,910,0.166
93836,901,49999.673
93836,902,2.817
93836,903,0.87
93836,910,0.003
93837,901,9622.037
93837,902,0.542
93837,903,0.167
93838,901,5225.907
93838,902,0.294
93838,903,0.091
93839,901,34705.877
93839,902,1.956
93839,903,0.604
93839,910,0.002
93840,901,24568.798
93840,902,1.384
93840,903,0.427
93841,901,4883.868
93841,902,0.275
93841,903,0.085
93842,901,41416.693
93842,902,2.334
93842,903,0.721
93842,910,0.002
93843,901,7205.194
93843,902,0.406
93843,903,0.125
93844,901,31694.518
93844,902,1.786
93844,903,0.551
93844,910,0.002
93845,901,3914.266
93845,902,0.221
93845,903,0.068
93846,901,6775.915
93846,902,0.382
93846,903,0.118
93847,901,40442.115
93847,902,2.279
93847,903,0.704
93847,910,0.002
93848,901,1945.686
93848,902,0.11
93848,903,0.034
93849,901,5422.989
93849,902,0.306
93849,903,0.094
93850,901,6376.138
93850,902,0.359
93850,903,0.111
93851,901,110196.274
93851,902,8.278
93851,903,1.653
93851,909,1.0
93851,910,0.006
93852,901,8741.452
93852,902,0.657
93852,903,0.131
93853,901,6783.779
93853,902,0.51
93853,903,0.102
93854,901,6853.671
93854,902,0.515
93854,903,0.103
93855,901,295579.338
93855,902,22.203
93855,903,4.433
93855,909,2.0
93855,910,0.017
93856,901,8477.55
93856,902,0.637
93856,903,0.127
93857,901,8311.216
93857,902,0.624
93857,903,0.125
93858,901,15732.605
93858,902,1.182
93858,903,0.236
93859,901,60702.126
93859,902,4.56
93859,903,0.91
93859,910,0.003
93860,901,8136.924
93860,902,0.611
93860,903,0.122
93861,901,17840.599
93861,902,1.34
93861,903,0.268
93862,901,16480.819
93862,902,1.238
93862,903,0.247
93863,901,103805.407
93863,902,7.798
93863,903,1.557
93863,909,1.0
93863,910,0.006
93864,901,6668.048
93864,902,0.501
93864,903,0.1
93865,901,7247.024
93865,902,0.544
93865,903,0.109
93866,901,61620.243
93866,902,4.629
93866,903,0.924
93866,910,0.004
93867,901,24240.502
93867,902,1.821
93867,903,0.364
93868,901,508972.337
93868,902,38.233
93868,903,7.633
93868,909,3.0
93868,910,0.029
93869,901,7520.533
93869,902,0.565
93869,903,0.113
93870,901,8200.755
93870,902,0.616
93870,903,0.123
93871,901,33337.761
93871,902,2.504
93871,903,0.5
93871,910,0.002
93872,901,7752.865
93872,902,0.582
93872,903,0.116
93873,901,14218.414
93873,902,1.068
93873,903,0.213
93874,901,13317.036
93874,902,0.999
93874,903,0.189
93875,901,68309.847
93875,902,5.123
93875,903,0.97
93875,910,0.005
93876,901,26614.777
93876,902,1.996
93876,903,0.378
93876,910,0.002
93877,901,126728.76
93877,902,9.504
93877,903,1.8
93877,910,0.01
93878,901,144366.812
93878,902,10.827
93878,903,2.05
93878,910,0.011
93879,901,398026.613
93879,902,29.85
93879,903,5.653
93879,909,1.0
93879,910,0.03
93880,901,13704.348
93880,902,1.028
