trade_id,region1,region2,industry1,industry2,amount
90129,AT,BR,VEGET,FOOD5,0.05
90130,AT,BR,CROPS,FOOD5,0.01
90131,AT,BR,NONFE,NONF1,0.02
90132,AT,BR,NONFE,FURNI,0.03
90133,AT,BR,NONFE,CONST,0.02
90134,AT,BR,SANDC,CONST,0.01
90135,AT,BR,CHEMI,CEREA,0.01
90136,AT,BR,CHEMI,OILSE,0.01
90137,AT,BR,CHEMI,PLANT,0.02
90138,AT,BR,CHEMI,CROPS,0.01
90139,AT,BR,CHEMI,CATTL,0.15
90140,AT,BR,CHEMI,PIGS9,0.05
90141,AT,BR,CHEMI,POULT,0.33
90142,AT,BR,CHEMI,RAWMI,0.13
90143,AT,BR,CHEMI,FORES,0.46
90144,AT,BR,CHEMI,FISHF,0.25
90145,AT,BR,CHEMI,MEATC,0.02
90146,AT,BR,CHEMI,MEATP,0.03
90147,AT,BR,CHEMI,MEAT1,0.01
90148,AT,BR,CHEMI,SUGA1,0.02
90149,AT,BR,CHEMI,PLAST,0.02
90150,AT,BR,CHEMI,BIOGA,0.02
90151,AT,BR,CHEMI,LIQUI,0.03
90152,AT,BR,CHEMI,RUBBE,0.01
90153,AT,BR,CHEMI,GLASS,0.02
90154,AT,BR,CHEMI,CERAM,0.02
90155,AT,BR,CHEMI,NONME,0.04
90156,AT,BR,CHEMI,FABRI,0.04
90157,AT,BR,CHEMI,MACHI,0.02
90158,AT,BR,CHEMI,MOTO1,0.14
90159,AT,BR,CHEMI,FURNI,0.23
90160,AT,BR,CHEMI,CONST,0.11
90161,AT,BR,CHEMI,WHOLE,0.01
90162,AT,BR,CHEMI,RETA1,0.02
90163,AT,BR,CHEMI,REALE,0.01
90164,AT,BR,CHEMI,EDUCA,0.03
90165,AT,BR,CHEMI,MEMBE,0.20
90166,AT,BR,CHEMI,RECRE,0.13
90167,AT,BR,CHEMI,93197,0.07
90168,AT,BR,FOOD5,MEATC,0.10
90169,AT,BR,FOOD5,MEATP,0.02
90170,AT,BR,FOOD5,MEAT1,0.12
90171,AT,BR,FOOD5,DAIRY,0.02
90172,AT,BR,FOOD5,SUGA1,0.04
90173,AT,BR,FOOD5,BEVER,0.04
90174,AT,BR,FOOD5,WOODW,0.03
90175,AT,BR,FOOD5,WHOLE,0.03
90176,AT,BR,FOOD5,RETA1,0.05
90177,AT,BR,FOOD5,HOTEL,0.26
90178,AT,BR,FOOD5,PUBLI,0.06
90179,AT,BR,FOOD5,EDUCA,0.08
90180,AT,BR,FOOD5,HEALT,0.05
90181,AT,BR,FOOD5,MEMBE,0.02
90182,AT,BR,BEVER,CHEMI,0.09
90183,AT,BR,BEVER,FOOD5,29.91
90184,AT,BR,BEVER,BEVER,2.64
90185,AT,BR,BEVER,WOODW,0.03
90186,AT,BR,BEVER,PLAST,0.16
90187,AT,BR,BEVER,CHARC,0.18
90188,AT,BR,BEVER,BIODI,0.07
90189,AT,BR,BEVER,BASIC,0.01
90190,AT,BR,BEVER,FABRI,0.05
90191,AT,BR,BEVER,MACHI,0.01
90192,AT,BR,BEVER,WHOLE,0.29
90193,AT,BR,BEVER,RETA1,0.47
90194,AT,BR,BEVER,HOTEL,34.54
90195,AT,BR,BEVER,AIRTR,0.01
90196,AT,BR,BEVER,SUPPO,0.02
90197,AT,BR,BEVER,REALE,0.13
90198,AT,BR,BEVER,RENTI,0.03
90199,AT,BR,BEVER,PUBLI,0.13
90200,AT,BR,BEVER,EDUCA,0.06
90201,AT,BR,BEVER,HEALT,0.09
90202,AT,BR,BEVER,MEMBE,0.02
90203,AT,BR,BEVER,RECRE,0.05
90204,AT,BR,TEXTI,TEXTI,0.13
90205,AT,BR,TEXTI,WEARI,0.32
90206,AT,BR,TEXTI,FURNI,0.02
90207,AT,BR,TEXTI,CONST,0.01
90208,AT,BR,TEXTI,HOTEL,0.01
90209,AT,BR,TEXTI,HEALT,0.01
90210,AT,BR,LEATH,LEATH,0.03
90211,AT,BR,LEATH,BASIC,0.28
90212,AT,BR,LEATH,FABRI,0.01
90213,AT,BR,LEATH,MOTO1,0.02
90214,AT,BR,WOODW,VEGET,0.04
90215,AT,BR,WOODW,CROPS,0.02
90216,AT,BR,WOODW,BEVER,0.01
90217,AT,BR,WOODW,WOODW,0.39
90218,AT,BR,WOODW,PULP5,0.03
90219,AT,BR,WOODW,PAPER,0.15
90220,AT,BR,WOODW,COPP1,0.01
90221,AT,BR,WOODW,FOUND,0.01
90222,AT,BR,WOODW,FABRI,0.02
90223,AT,BR,WOODW,MACHI,0.02
90224,AT,BR,WOODW,MOTO1,0.04
90225,AT,BR,WOODW,FURNI,0.28
90226,AT,BR,WOODW,ELEC4,0.01
90227,AT,BR,WOODW,CONST,0.35
90228,AT,BR,WOODW,WHOLE,0.01
90229,AT,BR,WOODW,RETA1,0.02
90230,AT,BR,WOODW,REALE,0.03
90231,AT,BR,WOODW,93197,0.01
90232,AT,BR,PAPER,VEGET,0.04
90233,AT,BR,PAPER,SUGAR,0.03
90234,AT,BR,PAPER,POULT,0.02
90235,AT,BR,PAPER,CRUDE,0.02
90236,AT,BR,PAPER,PRECI,0.02
90237,AT,BR,PAPER,MEATC,0.06
90238,AT,BR,PAPER,MEATP,0.01
90239,AT,BR,PAPER,MEAT1,0.06
90240,AT,BR,PAPER,DAIRY,0.21
90241,AT,BR,PAPER,SUGA1,0.02
90242,AT,BR,PAPER,FOOD5,0.06
90243,AT,BR,PAPER,BEVER,0.12
90244,AT,BR,PAPER,TOBAC,0.28
90245,AT,BR,PAPER,TEXTI,0.03
90246,AT,BR,PAPER,WEARI,0.02
90247,AT,BR,PAPER,LEATH,0.14
90248,AT,BR,PAPER,WOODW,1.18
90249,AT,BR,PAPER,PAPER,1.76
90250,AT,BR,PAPER,PRINT,0.22
90251,AT,BR,PAPER,MOTOR,0.01
90252,AT,BR,PAPER,PLAST,0.08
90253,AT,BR,PAPER,NFERT,0.02
90254,AT,BR,PAPER,PFERT,0.29
90255,AT,BR,PAPER,CHEM1,0.02
90256,AT,BR,PAPER,BIOGA,0.01
90257,AT,BR,PAPER,LIQUI,0.02
90258,AT,BR,PAPER,RUBBE,0.33
90259,AT,BR,PAPER,GLASS,0.02
90260,AT,BR,PAPER,CERAM,0.13
90261,AT,BR,PAPER,CEMEN,0.04
90262,AT,BR,PAPER,NONME,0.02
90263,AT,BR,PAPER,BASIC,0.01
90264,AT,BR,PAPER,COPP1,0.04
90265,AT,BR,PAPER,FOUND,0.39
90266,AT,BR,PAPER,FABRI,0.19
90267,AT,BR,PAPER,MACHI,0.04
90268,AT,BR,PAPER,ELECT,0.01
90269,AT,BR,PAPER,RADIO,0.02
90270,AT,BR,PAPER,MEDIC,0.02
90271,AT,BR,PAPER,MOTO1,0.77
90272,AT,BR,PAPER,FURNI,0.30
90273,AT,BR,PAPER,CONST,0.05
90274,AT,BR,PAPER,SALEM,0.07
90275,AT,BR,PAPER,RETAI,0.02
90276,AT,BR,PAPER,WHOLE,0.08
90277,AT,BR,PAPER,RETA1,0.13
90278,AT,BR,PAPER,HOTEL,0.21
90279,AT,BR,PAPER,LANDT,0.01
90280,AT,BR,PAPER,SUPPO,0.04
90281,AT,BR,PAPER,FINAN,0.08
90282,AT,BR,PAPER,REALE,0.13
90283,AT,BR,PAPER,RENTI,0.03
90284,AT,BR,PAPER,COMPU,0.09
90285,AT,BR,PAPER,BUSIN,0.53
90286,AT,BR,PAPER,PUBLI,0.09
90287,AT,BR,PAPER,EDUCA,0.17
90288,AT,BR,PAPER,HEALT,0.16
90289,AT,BR,PAPER,FOOD4,0.01
90290,AT,BR,PAPER,MEMBE,0.05
90291,AT,BR,PAPER,RECRE,0.02
90292,AT,BR,PRINT,WHOLE,0.03
90293,AT,BR,PRINT,RETA1,0.05
90294,AT,BR,PRINT,SUPPO,0.03
90295,AT,BR,PRINT,POSTT,0.01
90296,AT,BR,PRINT,FINAN,0.05
90297,AT,BR,PRINT,BUSIN,0.09
90298,AT,BR,PRINT,PUBLI,0.02
90299,AT,BR,PRINT,HEALT,0.05
90300,AT,BR,PRINT,MEMBE,0.05
90301,AT,BR,PRINT,RECRE,0.01
90302,AT,BR,PLAST,CRUDE,0.69
90303,AT,BR,PLAST,SUGA1,0.02
90304,AT,BR,PLAST,TEXTI,0.03
90305,AT,BR,PLAST,LEATH,0.57
90306,AT,BR,PLAST,WOODW,0.02
90307,AT,BR,PLAST,PAPER,0.15
90308,AT,BR,PLAST,PRINT,0.01
90309,AT,BR,PLAST,PLAST,0.05
90310,AT,BR,PLAST,PFERT,0.04
90311,AT,BR,PLAST,BIOGA,0.01
90312,AT,BR,PLAST,LIQUI,0.02
90313,AT,BR,PLAST,RUBBE,3.33
90314,AT,BR,PLAST,BASIC,0.10
90315,AT,BR,PLAST,FABRI,0.05
90316,AT,BR,PLAST,MACHI,0.03
90317,AT,BR,PLAST,ELECT,0.03
90318,AT,BR,PLAST,MOTO1,0.11
90319,AT,BR,PLAST,FURNI,0.07
90320,AT,BR,PLAST,WHOLE,0.02
90321,AT,BR,PLAST,RETA1,0.02
90322,AT,BR,PLAST,REALE,0.08
90323,AT,BR,PFERT,PFERT,0.03
90324,AT,BR,CHEM1,PADDY,0.05
90325,AT,BR,CHEM1,WHEAT,0.04
90326,AT,BR,CHEM1,CEREA,0.44
90327,AT,BR,CHEM1,VEGET,1.02
90328,AT,BR,CHEM1,OILSE,1.19
90329,AT,BR,CHEM1,SUGAR,0.36
90330,AT,BR,CHEM1,PLANT,0.22
90331,AT,BR,CHEM1,CROPS,0.21
90332,AT,BR,CHEM1,CATTL,0.49
90333,AT,BR,CHEM1,PIGS9,0.19
90334,AT,BR,CHEM1,POULT,0.48
90335,AT,BR,CHEM1,ANIMA,0.01
90336,AT,BR,CHEM1,RAWMI,0.24
90337,AT,BR,CHEM1,FORES,0.05
90338,AT,BR,CHEM1,CRUDE,0.37
90339,AT,BR,CHEM1,MEATC,0.17
90340,AT,BR,CHEM1,MEATP,0.08
90341,AT,BR,CHEM1,MEAT1,0.14
90342,AT,BR,CHEM1,DAIRY,0.06
90343,AT,BR,CHEM1,PROCE,0.01
90344,AT,BR,CHEM1,SUGA1,0.22
90345,AT,BR,CHEM1,FOOD5,0.07
90346,AT,BR,CHEM1,BEVER,0.09
90347,AT,BR,CHEM1,TOBAC,0.01
90348,AT,BR,CHEM1,TEXTI,0.11
90349,AT,BR,CHEM1,LEATH,0.05
90350,AT,BR,CHEM1,WOODW,1.50
90351,AT,BR,CHEM1,PULP5,0.18
90352,AT,BR,CHEM1,PAPER,0.48
90353,AT,BR,CHEM1,PRINT,0.08
90354,AT,BR,CHEM1,COKEO,0.10
90355,AT,BR,CHEM1,MOTOR,1.19
90356,AT,BR,CHEM1,KEROS,0.26
90357,AT,BR,CHEM1,GASDI,1.00
90358,AT,BR,CHEM1,HEAVY,0.17
90359,AT,BR,CHEM1,LIQUE,0.21
90360,AT,BR,CHEM1,REFI1,0.04
90361,AT,BR,CHEM1,NAPHT,0.03
90362,AT,BR,CHEM1,LUBRI,0.02
90363,AT,BR,CHEM1,BITU1,0.02
90364,AT,BR,CHEM1,PETRO,0.02
90365,AT,BR,CHEM1,NONSP,0.03
90366,AT,BR,CHEM1,PLAST,0.78
90367,AT,BR,CHEM1,NFERT,0.10
90368,AT,BR,CHEM1,PFERT,1.58
90369,AT,BR,CHEM1,CHEM1,0.01
90370,AT,BR,CHEM1,BIOGA,0.16
90371,AT,BR,CHEM1,BIODI,0.04
90372,AT,BR,CHEM1,LIQUI,0.26
90373,AT,BR,CHEM1,RUBBE,0.59
90374,AT,BR,CHEM1,GLASS,0.07
90375,AT,BR,CHEM1,CERAM,0.10
90376,AT,BR,CHEM1,CEMEN,0.02
90377,AT,BR,CHEM1,NONME,0.31
90378,AT,BR,CHEM1,BASIC,0.29
90379,AT,BR,CHEM1,ALUM1,0.08
90380,AT,BR,CHEM1,COPP1,0.06
90381,AT,BR,CHEM1,FOUND,0.04
90382,AT,BR,CHEM1,FABRI,0.29
90383,AT,BR,CHEM1,MACHI,0.07
90384,AT,BR,CHEM1,ELECT,0.07
90385,AT,BR,CHEM1,RADIO,0.01
90386,AT,BR,CHEM1,MEDIC,0.07
90387,AT,BR,CHEM1,MOTO1,0.27
90388,AT,BR,CHEM1,TRANS,0.03
90389,AT,BR,CHEM1,FURNI,0.38
90390,AT,BR,CHEM1,CONST,1.07
90391,AT,BR,CHEM1,WHOLE,0.15
90392,AT,BR,CHEM1,RETA1,0.16
90393,AT,BR,CHEM1,HOTEL,0.01
90394,AT,BR,CHEM1,RAILW,0.03
90395,AT,BR,CHEM1,LANDT,0.01
90396,AT,BR,CHEM1,SUPPO,0.02
90397,AT,BR,CHEM1,POSTT,0.02
90398,AT,BR,CHEM1,FINAN,0.01
90399,AT,BR,CHEM1,REALE,0.26
90400,AT,BR,CHEM1,RENTI,0.01
90401,AT,BR,CHEM1,COMPU,0.01
90402,AT,BR,CHEM1,RESEA,0.01
90403,AT,BR,CHEM1,BUSIN,0.06
90404,AT,BR,CHEM1,PUBLI,0.19
90405,AT,BR,CHEM1,EDUCA,0.23
90406,AT,BR,CHEM1,HEALT,0.61
90407,AT,BR,CHEM1,MEMBE,0.04
90408,AT,BR,CHEM1,RECRE,0.03
90409,AT,BR,CHEM1,93197,0.10
90410,AT,BR,RUBBE,VEGET,0.07
90411,AT,BR,RUBBE,CROPS,0.04
90412,AT,BR,RUBBE,POULT,0.01
90413,AT,BR,RUBBE,FORES,0.01
90414,AT,BR,RUBBE,SUBBI,0.02
90415,AT,BR,RUBBE,CRUDE,0.15
90416,AT,BR,RUBBE,CHEMI,0.01
90417,AT,BR,RUBBE,MEATC,0.36
90418,AT,BR,RUBBE,MEATP,0.09
90419,AT,BR,RUBBE,MEAT1,0.49
90420,AT,BR,RUBBE,MEAT4,0.01
90421,AT,BR,RUBBE,VEGE1,0.01
90422,AT,BR,RUBBE,DAIRY,0.24
90423,AT,BR,RUBBE,FOOD5,0.15
90424,AT,BR,RUBBE,BEVER,0.31
90425,AT,BR,RUBBE,TOBAC,0.02
90426,AT,BR,RUBBE,TEXTI,0.05
90427,AT,BR,RUBBE,LEATH,0.09
90428,AT,BR,RUBBE,WOODW,2.40
90429,AT,BR,RUBBE,PAPER,0.12
90430,AT,BR,RUBBE,PRINT,0.10
90431,AT,BR,RUBBE,COKEO,0.01
90432,AT,BR,RUBBE,KEROS,0.03
90433,AT,BR,RUBBE,PLAST,0.03
90434,AT,BR,RUBBE,NFERT,0.04
90435,AT,BR,RUBBE,PFERT,0.60
90436,AT,BR,RUBBE,CHEM1,0.11
90437,AT,BR,RUBBE,LIQUI,0.02
90438,AT,BR,RUBBE,RUBBE,3.11
90439,AT,BR,RUBBE,GLASS,0.29
90440,AT,BR,RUBBE,CERAM,0.27
90441,AT,BR,RUBBE,BRICK,0.02
90442,AT,BR,RUBBE,CEMEN,0.03
90443,AT,BR,RUBBE,NONME,0.37
90444,AT,BR,RUBBE,BASIC,1.12
90445,AT,BR,RUBBE,ALUM1,0.03
90446,AT,BR,RUBBE,COPP1,0.10
90447,AT,BR,RUBBE,FOUND,0.07
90448,AT,BR,RUBBE,FABRI,0.15
90449,AT,BR,RUBBE,MACHI,0.37
90450,AT,BR,RUBBE,OFFIC,0.04
90451,AT,BR,RUBBE,ELECT,0.05
90452,AT,BR,RUBBE,RADIO,0.06
90453,AT,BR,RUBBE,MEDIC,0.10
90454,AT,BR,RUBBE,MOTO1,2.19
90455,AT,BR,RUBBE,TRANS,0.09
90456,AT,BR,RUBBE,FURNI,0.79
90457,AT,BR,RUBBE,ELEC4,0.02
90458,AT,BR,RUBBE,CONST,10.99
90459,AT,BR,RUBBE,SALEM,0.30
90460,AT,BR,RUBBE,WHOLE,0.13
90461,AT,BR,RUBBE,RETA1,0.22
90462,AT,BR,RUBBE,HOTEL,0.08
90463,AT,BR,RUBBE,RAILW,0.15
90464,AT,BR,RUBBE,LANDT,0.66
90465,AT,BR,RUBBE,TRAN2,0.22
90466,AT,BR,RUBBE,INLAN,0.02
90467,AT,BR,RUBBE,AIRTR,0.13
90468,AT,BR,RUBBE,SUPPO,0.06
90469,AT,BR,RUBBE,FINAN,0.02
90470,AT,BR,RUBBE,REALE,0.16
90471,AT,BR,RUBBE,RENTI,0.03
90472,AT,BR,RUBBE,BUSIN,0.14
90473,AT,BR,RUBBE,PUBLI,0.02
90474,AT,BR,RUBBE,EDUCA,0.03
90475,AT,BR,RUBBE,HEALT,0.17
90476,AT,BR,RUBBE,MEMBE,0.02
90477,AT,BR,RUBBE,93197,0.03
90478,AT,BR,GLASS,VEGET,0.10
90479,AT,BR,GLASS,CROPS,0.05
90480,AT,BR,GLASS,NATUR,0.23
90481,AT,BR,GLASS,NATU1,0.02
90482,AT,BR,GLASS,DAIRY,0.02
90483,AT,BR,GLASS,BEVER,0.06
90484,AT,BR,GLASS,LIQUE,0.09
90485,AT,BR,GLASS,PFERT,0.02
90486,AT,BR,GLASS,RUBBE,0.01
90487,AT,BR,GLASS,GLASS,0.10
90488,AT,BR,GLASS,MOTO1,0.06
90489,AT,BR,GLASS,FURNI,0.02
90490,AT,BR,GLASS,CONST,0.50
90491,AT,BR,GLASS,REALE,0.03
90492,AT,BR,GLASS,HEALT,0.01
90493,AT,BR,CERAM,NICKE,0.02
90494,AT,BR,CERAM,PRECI,0.06
90495,AT,BR,CERAM,PLAST,0.18
90496,AT,BR,CERAM,CERAM,0.21
90497,AT,BR,CERAM,FOUND,1.02
90498,AT,BR,CERAM,FABRI,0.08
90499,AT,BR,CERAM,MACHI,0.02
90500,AT,BR,CERAM,RADIO,0.01
90501,AT,BR,CERAM,MOTO1,1.58
90502,AT,BR,CERAM,FURNI,0.02
90503,AT,BR,CERAM,CONST,8.84
90504,AT,BR,CERAM,WHOLE,0.04
90505,AT,BR,CERAM,RETA1,0.02
90506,AT,BR,CERAM,HOTEL,0.31
90507,AT,BR,CERAM,SUPPO,0.04
90508,AT,BR,CERAM,FINAN,0.01
90509,AT,BR,CERAM,REALE,0.11
90510,AT,BR,CERAM,PUBLI,0.02
90511,AT,BR,CERAM,HEALT,0.04
90512,AT,BR,BRICK,CONST,0.01
90513,AT,BR,CEMEN,NATUR,0.01
90514,AT,BR,CEMEN,CONST,0.02
90515,AT,BR,NONME,CEREA,0.02
90516,AT,BR,NONME,VEGET,0.02
90517,AT,BR,NONME,CROPS,0.02
90518,AT,BR,NONME,NATUR,1.93
90519,AT,BR,NONME,NATU1,0.14
90520,AT,BR,NONME,LIQUE,0.80
90521,AT,BR,NONME,PFERT,0.04
90522,AT,BR,NONME,GLASS,0.03
90523,AT,BR,NONME,CERAM,0.15
90524,AT,BR,NONME,BRICK,0.03
90525,AT,BR,NONME,CEMEN,0.04
90526,AT,BR,NONME,NONME,0.19
90527,AT,BR,NONME,BASIC,0.05
90528,AT,BR,NONME,MOTO1,0.03
90529,AT,BR,NONME,ELEC4,0.14
90530,AT,BR,NONME,ELEC6,0.02
90531,AT,BR,NONME,DISTR,0.02
90532,AT,BR,NONME,CONST,2.64
90533,AT,BR,NONME,HOTEL,0.02
90534,AT,BR,NONME,REALE,0.10
90535,AT,BR,BASIC,CEREA,0.02
90536,AT,BR,BASIC,VEGET,0.04
90537,AT,BR,BASIC,OILSE,0.02
90538,AT,BR,BASIC,CROPS,0.01
90539,AT,BR,BASIC,CATTL,0.03
90540,AT,BR,BASIC,RAWMI,0.01
90541,AT,BR,BASIC,FORES,0.01
90542,AT,BR,BASIC,CRUDE,4.21
90543,AT,BR,BASIC,NATUR,0.02
90544,AT,BR,BASIC,BEVER,0.02
90545,AT,BR,BASIC,WOODW,0.43
90546,AT,BR,BASIC,PAPER,0.07
90547,AT,BR,BASIC,PLAST,0.03
90548,AT,BR,BASIC,RUBBE,0.25
90549,AT,BR,BASIC,GLASS,0.01
90550,AT,BR,BASIC,CERAM,0.04
90551,AT,BR,BASIC,CEMEN,0.06
90552,AT,BR,BASIC,NONME,0.07
90553,AT,BR,BASIC,BASIC,5.29
90554,AT,BR,BASIC,PREC1,0.03
90555,AT,BR,BASIC,ALUM1,0.32
90556,AT,BR,BASIC,LEAD1,0.02
90557,AT,BR,BASIC,COPP1,0.10
90558,AT,BR,BASIC,NONF1,0.06
90559,AT,BR,BASIC,FOUND,0.05
90560,AT,BR,BASIC,FABRI,3.13
90561,AT,BR,BASIC,MACHI,1.85
90562,AT,BR,BASIC,OFFIC,0.02
90563,AT,BR,BASIC,ELECT,0.17
90564,AT,BR,BASIC,RADIO,0.07
90565,AT,BR,BASIC,MEDIC,0.21
90566,AT,BR,BASIC,MOTO1,15.63
90567,AT,BR,BASIC,TRANS,0.30
90568,AT,BR,BASIC,FURNI,1.02
90569,AT,BR,BASIC,CONST,4.75
90570,AT,BR,BASIC,SALEM,0.16
90571,AT,BR,BASIC,WHOLE,0.06
90572,AT,BR,BASIC,RETA1,0.07
90573,AT,BR,BASIC,RAILW,0.02
90574,AT,BR,BASIC,SUPPO,0.04
90575,AT,BR,BASIC,REALE,0.40
90576,AT,BR,BASIC,RENTI,0.02
90577,AT,BR,BASIC,COMPU,0.01
90578,AT,BR,BASIC,BUSIN,0.01
90579,AT,BR,ALUM1,VEGET,0.01
90580,AT,BR,ALUM1,MEATC,0.04
90581,AT,BR,ALUM1,MEAT1,0.04
90582,AT,BR,ALUM1,SUGA1,1.77
90583,AT,BR,ALUM1,FOOD5,0.03
90584,AT,BR,ALUM1,WOODW,0.08
90585,AT,BR,ALUM1,PAPER,0.06
90586,AT,BR,ALUM1,PRINT,0.04
90587,AT,BR,ALUM1,PLAST,0.03
90588,AT,BR,ALUM1,CHARC,0.01
90589,AT,BR,ALUM1,BIOGA,0.03
90590,AT,BR,ALUM1,LIQUI,0.12
90591,AT,BR,ALUM1,RUBBE,0.11
90592,AT,BR,ALUM1,GLASS,0.01
90593,AT,BR,ALUM1,CERAM,0.02
90594,AT,BR,ALUM1,NONME,0.02
90595,AT,BR,ALUM1,BASIC,0.45
90596,AT,BR,ALUM1,ALUM1,0.65
90597,AT,BR,ALUM1,COPP1,0.01
90598,AT,BR,ALUM1,FOUND,0.02
90599,AT,BR,ALUM1,FABRI,2.04
90600,AT,BR,ALUM1,MACHI,0.89
90601,AT,BR,ALUM1,ELECT,0.37
90602,AT,BR,ALUM1,RADIO,0.10
90603,AT,BR,ALUM1,MEDIC,0.10
90604,AT,BR,ALUM1,MOTO1,0.60
90605,AT,BR,ALUM1,TRANS,0.11
90606,AT,BR,ALUM1,FURNI,0.20
90607,AT,BR,ALUM1,CONST,0.22
90608,AT,BR,ALUM1,SALEM,0.03
90609,AT,BR,ALUM1,WHOLE,0.50
90610,AT,BR,ALUM1,RETA1,0.12
90611,AT,BR,ALUM1,REALE,0.08
90612,AT,BR,ALUM1,RENTI,0.01
90613,AT,BR,COPP1,COPP1,0.03
90614,AT,BR,COPP1,FABRI,0.02
90615,AT,BR,COPP1,ELECT,0.03
90616,AT,BR,COPP1,ELEC6,0.04
90617,AT,BR,COPP1,CONST,0.02
90618,AT,BR,NONF1,MEAT1,0.02
90619,AT,BR,NONF1,WOODW,0.07
90620,AT,BR,NONF1,BITU1,1.37
90621,AT,BR,NONF1,PLAST,0.13
90622,AT,BR,NONF1,CHEM1,0.02
90623,AT,BR,NONF1,RUBBE,0.06
90624,AT,BR,NONF1,GLASS,0.12
90625,AT,BR,NONF1,CERAM,0.11
90626,AT,BR,NONF1,NONME,0.11
90627,AT,BR,NONF1,BASIC,1.10
90628,AT,BR,NONF1,PREC1,0.01
90629,AT,BR,NONF1,ALUM1,1.49
90630,AT,BR,NONF1,LEAD1,0.15
90631,AT,BR,NONF1,COPP1,0.26
90632,AT,BR,NONF1,NONF1,0.59
90633,AT,BR,NONF1,FOUND,0.02
90634,AT,BR,NONF1,FABRI,1.57
90635,AT,BR,NONF1,MACHI,0.37
90636,AT,BR,NONF1,ELECT,0.52
90637,AT,BR,NONF1,RADIO,0.10
90638,AT,BR,NONF1,MEDIC,0.09
90639,AT,BR,NONF1,MOTO1,0.22
90640,AT,BR,NONF1,TRANS,0.09
90641,AT,BR,NONF1,FURNI,0.35
90642,AT,BR,NONF1,ELEC4,0.13
90643,AT,BR,NONF1,ELEC5,0.02
90644,AT,BR,NONF1,DISTR,0.01
90645,AT,BR,NONF1,CONST,3.95
90646,AT,BR,NONF1,WHOLE,0.03
90647,AT,BR,NONF1,RETA1,0.03
90648,AT,BR,NONF1,REALE,0.10
90649,AT,BR,FABRI,VEGET,0.13
90650,AT,BR,FABRI,OILSE,0.01
90651,AT,BR,FABRI,PLANT,0.01
90652,AT,BR,FABRI,CROPS,0.07
90653,AT,BR,FABRI,CATTL,0.03
90654,AT,BR,FABRI,POULT,0.08
90655,AT,BR,FABRI,RAWMI,0.01
90656,AT,BR,FABRI,FORES,0.03
90657,AT,BR,FABRI,CRUDE,0.70
90658,AT,BR,FABRI,CHEMI,0.01
90659,AT,BR,FABRI,MEATC,0.55
90660,AT,BR,FABRI,MEATP,0.14
90661,AT,BR,FABRI,MEAT1,0.63
90662,AT,BR,FABRI,DAIRY,0.06
90663,AT,BR,FABRI,SUGA1,0.04
90664,AT,BR,FABRI,FOOD5,13.12
90665,AT,BR,FABRI,BEVER,0.37
90666,AT,BR,FABRI,FISH5,0.02
90667,AT,BR,FABRI,TOBAC,0.07
90668,AT,BR,FABRI,LEATH,0.05
90669,AT,BR,FABRI,WOODW,2.49
90670,AT,BR,FABRI,PULP5,0.01
90671,AT,BR,FABRI,PAPER,0.12
90672,AT,BR,FABRI,COKEO,0.03
90673,AT,BR,FABRI,MOTOR,0.03
90674,AT,BR,FABRI,GASDI,0.02
90675,AT,BR,FABRI,PLAST,0.09
90676,AT,BR,FABRI,NFERT,0.03
90677,AT,BR,FABRI,PFERT,0.57
90678,AT,BR,FABRI,CHEM1,0.01
90679,AT,BR,FABRI,CHARC,0.08
90680,AT,BR,FABRI,BIOGA,0.02
90681,AT,BR,FABRI,BIODI,0.04
90682,AT,BR,FABRI,LIQUI,0.05
90683,AT,BR,FABRI,RUBBE,0.10
90684,AT,BR,FABRI,CERAM,0.03
90685,AT,BR,FABRI,NONME,0.02
90686,AT,BR,FABRI,BASIC,0.66
90687,AT,BR,FABRI,ALUM1,0.04
90688,AT,BR,FABRI,COPP1,0.11
90689,AT,BR,FABRI,FOUND,0.08
90690,AT,BR,FABRI,FABRI,1.81
90691,AT,BR,FABRI,MACHI,1.27
90692,AT,BR,FABRI,OFFIC,0.08
90693,AT,BR,FABRI,ELECT,0.85
90694,AT,BR,FABRI,RADIO,0.12
90695,AT,BR,FABRI,MEDIC,0.11
90696,AT,BR,FABRI,MOTO1,1.56
90697,AT,BR,FABRI,TRANS,0.25
90698,AT,BR,FABRI,FURNI,0.90
90699,AT,BR,FABRI,ELEC2,0.09
90700,AT,BR,FABRI,ELEC4,0.25
90701,AT,BR,FABRI,ELEC5,0.06
90702,AT,BR,FABRI,DISTR,0.02
90703,AT,BR,FABRI,CONST,7.57
90704,AT,BR,FABRI,SALEM,0.08
90705,AT,BR,FABRI,WHOLE,0.26
90706,AT,BR,FABRI,RETA1,0.36
90707,AT,BR,FABRI,HOTEL,0.66
90708,AT,BR,FABRI,LANDT,0.01
90709,AT,BR,FABRI,SUPPO,0.08
90710,AT,BR,FABRI,FINAN,0.03
90711,AT,BR,FABRI,REALE,0.23
90712,AT,BR,FABRI,BUSIN,0.10
90713,AT,BR,FABRI,PUBLI,0.20
90714,AT,BR,FABRI,EDUCA,0.02
90715,AT,BR,FABRI,HEALT,0.09
90716,AT,BR,FABRI,MEMBE,0.03
90717,AT,BR,FABRI,RECRE,0.01
90718,AT,BR,FABRI,93197,0.02
90719,AT,BR,MACHI,CEREA,0.02
