trade_id,factor_id,level
75,902,0.074
75,903,0.026
76,901,560.798
76,902,0.045
76,903,0.016
77,901,16608.873
77,902,0.535
77,903,0.213
78,901,20913.125
78,902,0.673
78,903,0.268
79,901,76069.627
79,902,2.449
79,903,0.976
80,901,9925.037
80,902,0.32
80,903,0.127
81,901,26867.674
81,902,0.865
81,903,0.345
82,901,26318.662
82,902,0.847
82,903,0.338
83,901,7594.527
83,902,0.245
83,903,0.097
84,901,5848.234
84,902,0.186
84,903,0.128
85,901,7087.77
85,902,0.225
85,903,0.156
86,901,5220.771
86,902,0.166
86,903,0.115
87,901,15743.677
87,902,0.499
87,903,0.346
88,901,10418.738
88,902,0.331
88,903,0.229
89,901,24054.819
89,902,0.763
89,903,0.528
90,901,181253.429
90,902,5.75
90,903,3.98
91,901,5279.713
91,902,0.167
91,903,0.116
92,901,8453.217
92,902,0.268
92,903,0.186
93,901,6867.444
93,902,0.218
93,903,0.151
94,901,6149.974
94,902,0.195
94,903,0.135
95,901,5879.673
95,902,0.187
95,903,0.129
96,901,13553.875
96,902,0.43
96,903,0.298
97,901,4344.335
97,902,0.182
97,903,0.064
98,901,13140828.436
98,902,550.885
98,903,194.346
99,901,5090.083
99,902,0.213
99,903,0.075
100,901,11779.39
100,902,0.494
100,903,0.174
101,901,17805.59
101,902,0.746
101,903,0.263
102,901,325806.484
102,902,13.658
102,903,4.819
103,901,40226.701
103,902,1.686
103,903,0.595
104,901,4681.43
104,902,0.196
104,903,0.069
105,901,9831.653
105,902,0.412
105,903,0.145
106,901,3506.32
106,902,0.147
106,903,0.052
107,901,5020.296
107,902,0.21
107,903,0.074
108,901,114267.86
108,902,4.79
108,903,1.69
109,901,626093.016
109,902,26.247
109,903,9.26
110,901,1086460.153
110,902,45.546
110,903,16.068
111,901,34919.832
111,902,1.464
111,903,0.516
112,901,24729.738
112,902,1.037
112,903,0.366
113,901,475914.476
113,902,19.951
113,903,7.039
114,901,3232.03
114,902,0.135
114,903,0.048
115,901,28849.891
115,902,1.209
115,903,0.427
116,901,696401.242
116,902,29.194
116,903,10.299
117,901,57630.564
117,902,2.416
117,903,0.852
118,901,7513.82
118,902,0.315
118,903,0.111
119,901,54624.291
119,902,2.29
119,903,0.808
120,901,276806.438
120,902,11.604
120,903,4.094
121,901,23233.569
121,902,0.974
121,903,0.344
122,901,1590291.797
122,902,66.668
122,903,23.52
123,901,1421958.454
123,902,59.611
123,903,21.03
124,901,5055.096
124,902,0.212
124,903,0.075
125,901,329750.921
125,902,13.824
125,903,4.877
126,901,7550.244
126,902,0.317
126,903,0.112
127,901,45129.343
127,902,1.892
127,903,0.667
128,901,1197116.763
128,902,50.185
128,903,17.705
129,901,7692.407
129,902,0.322
129,903,0.114
130,901,26350.636
130,902,1.105
130,903,0.39
131,901,10283.723
131,902,0.431
131,903,0.152
132,901,3776.834
132,902,0.158
132,903,0.056
133,901,11402.992
133,902,0.478
133,903,0.169
134,901,18238.18
134,902,0.765
134,903,0.27
135,901,29352.115
135,902,1.23
135,903,0.434
136,901,4873.031
136,902,0.204
136,903,0.072
137,901,1145199.451
137,902,48.009
137,903,16.937
138,901,42285.884
138,902,1.773
138,903,0.625
139,901,484875.506
139,902,20.327
139,903,7.171
140,901,3650.629
140,902,0.153
140,903,0.054
141,901,5209.422
141,902,0.221
141,903,0.112
142,901,3806.161
142,902,0.162
142,903,0.082
143,901,3809.708
143,902,0.162
143,903,0.082
144,901,30763.311
144,902,1.306
144,903,0.662
145,901,1611.085
145,902,0.068
145,903,0.035
146,901,9726.976
146,902,0.413
146,903,0.209
147,901,451104.052
147,902,19.151
147,903,9.708
148,901,6809.147
148,902,0.289
148,903,0.147
149,901,2744.25
149,902,0.117
149,903,0.059
150,901,1969.292
150,902,0.084
150,903,0.042
151,901,73735.953
151,902,3.13
151,903,1.587
152,901,49015.126
152,902,2.081
152,903,1.055
153,901,6453.233
153,902,0.274
153,903,0.139
154,901,6816.628
154,902,0.289
154,903,0.147
155,901,10254.735
155,902,0.435
155,903,0.221
156,901,8912.051
156,902,0.378
156,903,0.192
157,901,27394.548
157,902,1.163
157,903,0.59
158,901,7300.64
158,902,0.31
158,903,0.157
159,901,1189.225
159,902,0.05
159,903,0.026
160,901,10468.518
160,902,0.444
160,903,0.225
161,901,102557.861
161,902,4.354
161,903,2.207
162,901,1306.404
162,902,0.055
162,903,0.028
163,901,18451.441
163,902,0.783
163,903,0.397
164,901,7286.724
164,902,0.309
164,903,0.157
165,901,19071.66
165,902,0.81
165,903,0.41
166,901,19753.036
166,902,0.839
166,903,0.425
167,901,1145.764
167,902,0.049
167,903,0.025
168,901,28295.795
168,902,1.201
168,903,0.609
169,901,3173.738
169,902,0.135
169,903,0.068
170,901,22667.643
170,902,0.962
170,903,0.488
171,901,26769.926
171,902,1.137
171,903,0.576
172,901,2056.246
172,902,0.087
172,903,0.044
173,901,1849.462
173,902,0.079
173,903,0.04
174,901,14357.271
174,902,0.61
174,903,0.309
175,901,11070.82
175,902,0.47
175,903,0.238
176,901,3734.521
176,902,0.159
176,903,0.08
177,901,2441.202
177,902,0.104
177,903,0.053
178,901,11731.49
178,902,0.498
178,903,0.252
179,901,1634.33
179,902,0.069
179,903,0.035
180,901,7568.746
180,902,0.321
180,903,0.163
181,901,13995.409
181,902,0.594
181,903,0.301
182,901,2491.238
182,902,0.106
182,903,0.054
183,901,1998.5
183,902,0.085
183,903,0.043
184,901,42851.474
184,902,1.819
184,903,0.922
185,901,1745.325
185,902,0.074
185,903,0.038
186,901,3850.017
186,902,0.163
186,903,0.083
187,901,1028.572
187,902,0.044
187,903,0.022
188,901,149162.406
188,902,6.333
188,903,3.21
189,901,5441.145
189,902,0.231
189,903,0.117
190,901,27106.241
190,902,1.151
190,903,0.583
191,901,21018.802
191,902,0.892
191,903,0.452
192,901,4737.492
192,902,0.201
192,903,0.102
193,901,1205.021
193,902,0.051
193,903,0.026
194,901,5014.273
194,902,0.213
194,903,0.108
195,901,5563.459
195,902,0.236
195,903,0.12
196,901,1151.026
196,902,0.049
196,903,0.025
197,901,1582.152
197,902,0.067
197,903,0.034
198,901,1223.52
198,902,0.052
198,903,0.026
199,901,9310.76
199,902,0.395
199,903,0.2
200,901,1197.486
200,902,0.051
200,903,0.026
201,901,3959.53
201,902,0.168
201,903,0.085
202,901,15508.757
202,902,0.658
202,903,0.334
203,901,3456.651
203,902,0.147
203,903,0.074
204,901,5708.803
204,902,0.242
204,903,0.123
205,901,1833.576
205,902,0.078
205,903,0.039
206,901,37124.308
206,902,1.576
206,903,0.799
207,901,3301.267
207,902,0.14
207,903,0.071
208,901,28996.167
208,902,0.941
208,903,0.256
209,901,4649.148
209,902,0.249
209,903,0.079
210,901,25304.515
210,902,1.357
210,903,0.43
211,901,35384.091
211,902,1.897
211,903,0.602
212,901,5270.137
212,902,0.283
212,903,0.09
213,901,6940.459
213,902,0.372
213,903,0.118
214,901,5263.704
214,902,0.282
214,903,0.09
215,901,4483.199
215,902,0.24
215,903,0.076
216,901,3741.564
216,902,0.201
216,903,0.064
217,901,2747.687
217,902,0.147
217,903,0.047
218,901,2378.826
218,902,0.107
218,903,0.048
219,901,11044.22
219,902,0.495
219,903,0.223
220,901,140484.242
220,902,6.294
220,903,2.841
221,901,666.583
221,902,0.03
221,903,0.013
222,901,913.546
222,902,0.041
222,903,0.018
223,901,1218.93
223,902,0.055
223,903,0.025
224,901,5429.491
224,902,0.243
224,903,0.11
225,901,998.905
225,902,0.045
225,903,0.02
226,901,894.208
226,902,0.04
226,903,0.018
227,901,14406.78
227,902,0.645
227,903,0.291
228,901,1452.519
228,902,0.065
228,903,0.029
229,901,2398.522
229,902,0.107
229,903,0.049
230,901,14369.89
230,902,0.644
230,903,0.291
231,901,1360.081
231,902,0.061
231,903,0.028
232,901,1208.902
232,902,0.054
232,903,0.024
233,901,641.762
233,902,0.029
233,903,0.013
234,901,4160.85
234,902,0.186
234,903,0.084
235,901,900.311
235,902,0.04
235,903,0.018
236,901,3762.303
236,902,0.169
236,903,0.076
237,901,5253.655
237,902,0.235
237,903,0.106
238,901,650.214
238,902,0.029
238,903,0.013
239,901,3430.907
239,902,0.154
239,903,0.069
240,901,4805.227
240,902,0.215
240,903,0.097
241,901,852.627
241,902,0.038
241,903,0.017
242,901,847.566
242,902,0.038
242,903,0.017
243,901,7507.546
243,902,0.336
243,903,0.152
244,901,4587.304
244,902,0.209
244,903,0.148
245,901,27963.111
245,902,1.277
245,903,0.904
246,901,9930.061
246,902,0.453
246,903,0.321
247,901,8117.6
247,902,0.371
247,903,0.263
248,901,713964.17
248,902,32.6
248,903,23.088
249,901,5576.846
249,902,0.255
249,903,0.18
250,901,9098.239
250,902,0.415
250,903,0.294
251,901,33557.812
251,902,1.532
251,903,1.085
252,901,7479.018
252,902,0.341
252,903,0.242
253,901,8192.59
253,902,0.374
253,903,0.265
254,901,6465.328
254,902,0.295
254,903,0.209
255,901,6874.139
255,902,0.314
255,903,0.222
256,901,20722.023
256,902,0.946
256,903,0.67
257,901,3089.896
257,902,0.141
257,903,0.1
258,901,3397.401
258,902,0.155
258,903,0.11
259,901,7081.204
259,902,0.323
259,903,0.229
260,901,6740.371
260,902,0.308
260,903,0.218
261,901,3165.647
261,902,0.145
261,903,0.102
262,901,31181.225
262,902,1.424
262,903,1.008
263,901,30572.433
263,902,1.396
263,903,0.989
264,901,254198.694
264,902,11.607
264,903,8.22
265,901,6182.147
265,902,0.282
265,903,0.2
266,901,3308.361
266,902,0.151
266,903,0.107
267,901,42983.771
267,902,1.963
267,903,1.39
268,901,7272.865
268,902,0.332
268,903,0.235
269,901,4038.221
269,902,0.184
269,903,0.131
270,901,11259.383
270,902,0.514
270,903,0.364
271,901,4032.524
271,902,0.184
271,903,0.13
272,901,13063.048
272,902,0.596
272,903,0.422
273,901,5186.445
273,902,0.237
273,903,0.168
274,901,4332.955
274,902,0.23
274,903,0.178
275,901,3979.888
275,902,0.211
275,903,0.163
276,901,72672.901
276,902,3.858
276,903,2.977
277,901,11302.116
277,902,0.6
277,903,0.463
278,901,10144.849
278,902,0.539
278,903,0.416
279,901,17047.903
279,902,0.905
279,903,0.698
280,901,122986.651
280,902,6.529
280,903,5.039
281,901,3799.932
281,902,0.202
281,903,0.156
282,901,6079.453
282,902,0.323
282,903,0.249
283,901,4382.678
283,902,0.233
283,903,0.18
284,901,3487.032
284,902,0.185
284,903,0.143
285,901,4228.251
285,902,0.224
285,903,0.173
286,901,6353.576
286,902,0.337
286,903,0.26
287,901,10241.663
287,902,0.544
287,903,0.42
288,901,1777.753
288,902,0.08
288,903,0.036
289,901,2257.604
289,902,0.101
289,903,0.046
290,901,1362.228
290,902,0.061
290,903,0.028
291,901,1407.627
291,902,0.063
291,903,0.029
292,901,1038.656
292,902,0.047
292,903,0.021
293,901,46146.906
293,902,2.073
293,903,0.942
294,901,5885.244
294,902,0.264
294,903,0.12
295,901,3428.208
295,902,0.154
295,903,0.07
296,901,6188.993
296,902,0.278
296,903,0.126
297,901,3530.509
297,902,0.159
297,903,0.072
298,901,3634.558
298,902,0.163
298,903,0.074
299,901,1946.035
299,902,0.087
299,903,0.04
300,901,1087.283
300,902,0.049
300,903,0.022
301,901,7221.096
301,902,0.324
301,903,0.147
302,901,1553.514
302,902,0.07
302,903,0.032
303,901,1201.689
303,902,0.054
303,903,0.025
304,901,1239.257
304,902,0.056
304,903,0.025
305,901,8767.756
305,902,0.45
305,903,0.197
306,901,32375.715
306,902,1.663
306,903,0.729
307,901,23177.505
307,902,1.191
307,903,0.522
308,901,4424.077
308,902,0.227
308,903,0.1
309,901,19598.129
309,902,1.007
309,903,0.441
310,901,5292.868
310,902,0.272
310,903,0.119
311,901,3018.74
311,902,0.155
311,903,0.068
312,901,2506.23
312,902,0.129
312,903,0.056
313,901,53284.055
313,902,2.737
313,903,1.2
314,901,36822.386
314,902,1.892
314,903,0.829
315,901,2656.515
315,902,0.136
315,903,0.06
316,901,9693.613
316,902,0.498
316,903,0.218
317,901,28657.23
317,902,1.472
317,903,0.645
318,901,4873.26
318,902,0.25
318,903,0.11
319,901,17360.042
319,902,0.892
319,903,0.391
320,901,171278.208
320,902,8.799
320,903,3.858
321,901,8094.92
321,902,0.416
321,903,0.182
322,901,12144.8
322,902,0.624
322,903,0.274
323,901,7148.167
323,902,0.367
323,903,0.161
324,901,6436.458
324,902,0.331
324,903,0.145
325,901,2509.624
325,902,0.129
325,903,0.057
326,901,141384.269
326,902,7.264
326,903,3.184
327,901,17855.347
327,902,0.917
327,903,0.402
328,901,5143.211
328,902,0.264
328,903,0.116
329,901,102816.503
329,902,5.282
329,903,2.316
330,901,16707.115
330,902,0.858
330,903,0.376
331,901,4820.823
331,902,0.248
331,903,0.109
332,901,186140.039
332,902,9.563
332,903,4.193
333,901,2014.887
333,902,0.104
333,903,0.045
334,901,3587.617
334,902,0.184
334,903,0.081
335,901,5474.204
335,902,0.281
335,903,0.123
336,901,8983.474
336,902,0.462
336,903,0.202
337,901,2750.539
337,902,0.141
337,903,0.062
338,901,48510.525
338,902,2.492
338,903,1.093
339,901,21954.011
339,902,1.128
339,903,0.494
340,901,6795.279
340,902,0.349
340,903,0.153
341,901,70572.808
341,902,3.626
341,903,1.59
342,901,19356.787
342,902,0.994
342,903,0.436
343,901,5508.562
343,902,0.283
343,903,0.124
344,901,10252.488
344,902,0.527
344,903,0.231
345,901,59727.444
345,902,3.069
345,903,1.345
346,901,3542.58
346,902,0.182
346,903,0.08
347,901,12849.085
347,902,0.66
347,903,0.289
348,901,8740.501
348,902,0.449
348,903,0.197
349,901,28401.771
349,902,1.459
349,903,0.64
350,901,396797.362
350,902,20.386
350,903,8.937
351,901,3379.804
351,902,0.174
351,903,0.076
352,901,2522.749
352,902,0.13
352,903,0.057
353,901,6914.43
353,902,0.355
353,903,0.156
354,901,5883.431
354,902,0.302
354,903,0.133
355,901,14216.382
355,902,0.73
355,903,0.32
356,901,6979.978
356,902,0.359
356,903,0.157
357,901,2935.091
357,902,0.151
357,903,0.066
358,901,31280.732
358,902,1.607
358,903,0.705
359,901,92401.639
359,902,4.747
359,903,2.081
360,901,16792.867
360,902,0.863
360,903,0.378
361,901,3839.221
361,902,0.197
361,903,0.086
362,901,3688.498
362,902,0.189
362,903,0.083
363,901,3161.766
363,902,0.162
363,903,0.071
364,901,23574.798
364,902,1.211
364,903,0.531
365,901,5256.287
365,902,0.27
365,903,0.118
366,901,43996.594
366,902,2.26
366,903,0.991
367,901,6153.069
367,902,0.316
367,903,0.139
368,901,11963.387
368,902,0.615
368,903,0.269
369,901,4941.294
369,902,0.254
369,903,0.111
370,901,122211.137
370,902,6.279
370,903,2.753
371,901,15124.303
371,902,0.777
371,903,0.341
372,901,189154.329
372,902,9.718
372,903,4.26
373,901,33120.135
373,902,1.702
373,903,0.746
374,901,31598.473
374,902,1.623
374,903,0.712
375,901,5148.472
375,902,0.265
375,903,0.116
376,901,26028.327
376,902,1.337
376,903,0.586
377,901,14212.422
377,902,0.73
377,903,0.32
378,901,49238.962
378,902,2.53
378,903,1.109
379,901,16292.065
379,902,0.837
379,903,0.367
380,901,68936.589
380,902,3.542
380,903,1.553
381,901,8949.618
381,902,0.46
381,903,0.202
382,901,5471.671
382,902,0.281
382,903,0.123
383,901,4873.636
383,902,0.25
383,903,0.11
384,901,9670.118
384,902,0.497
384,903,0.218
385,901,20985.976
385,902,1.078
385,903,0.473
386,901,2972.712
386,902,0.153
386,903,0.067
387,901,13836.612
387,902,0.711
387,903,0.312
388,901,3893.26
388,902,0.2
388,903,0.088
389,901,63538.848
389,902,3.264
389,903,1.431
390,901,59450.692
390,902,3.054
390,903,1.339
391,901,116478.324
391,902,5.984
391,903,2.623
392,901,21659.606
392,902,1.113
392,903,0.488
393,901,60718.594
393,902,3.119
393,903,1.368
394,901,2461.526
394,902,0.126
394,903,0.055
395,901,8749.508
395,902,0.45
395,903,0.197
396,901,42568.514
396,902,2.187
396,903,0.959
397,901,12077.35
397,902,0.62
397,903,0.272
398,901,57306.509
398,902,2.336
398,903,0.878
399,901,3471.809
399,902,0.142
399,903,0.053
400,901,20704.185
400,902,0.844
400,903,0.317
401,901,2336.151
401,902,0.095
401,903,0.036
402,901,15351.319
402,902,0.626
402,903,0.235
403,901,8505.369
403,902,0.347
403,903,0.13
404,901,8425.544
404,902,0.343
404,903,0.129
405,901,2107.955
405,902,0.086
405,903,0.032
406,901,2729.697
406,902,0.111
406,903,0.042
407,901,5504.909
407,902,0.224
407,903,0.084
408,901,2922.022
408,902,0.202
408,903,0.102
409,901,947.967
409,902,0.066
409,903,0.033
410,901,1437.612
410,902,0.099
410,903,0.05
411,901,50665.05
411,902,3.502
411,903,1.765
412,901,1306.662
412,902,0.09
412,903,0.046
413,901,23625.757
413,902,1.633
413,903,0.823
414,901,1055.602
414,902,0.073
414,903,0.037
415,901,1322.104
415,902,0.091
415,903,0.046
416,901,634.287
416,902,0.044
416,903,0.022
417,901,12199.136
417,902,0.843
417,903,0.425
418,901,19751.451
418,902,1.365
418,903,0.688
419,901,1172.929
419,902,0.081
419,903,0.041
420,901,1416.023
420,902,0.098
420,903,0.049
421,901,1757.018
421,902,0.121
421,903,0.061
422,901,5968.831
422,902,0.413
422,903,0.208
423,901,23884.501
423,902,1.651
423,903,0.832
424,901,4892.32
424,902,0.338
424,903,0.17
425,901,797.216
425,902,0.055
425,903,0.028
426,901,2734.896
426,902,0.189
426,903,0.095
427,901,204567.825
427,902,14.139
427,903,7.127
428,901,1196.106
428,902,0.083
428,903,0.042
429,901,1915.374
429,902,0.132
429,903,0.067
430,901,1629.714
430,902,0.113
430,903,0.057
431,901,8968.401
431,902,0.62
431,903,0.312
432,901,12440.005
432,902,0.86
432,903,0.433
433,901,8670.641
433,902,0.599
433,903,0.302
434,901,2980.35
434,902,0.206
434,903,0.104
435,901,4475.176
435,902,0.309
435,903,0.156
436,901,4346.454
436,902,0.3
436,903,0.151
437,901,5082.371
437,902,0.351
437,903,0.177
438,901,2063.696
438,902,0.143
438,903,0.072
439,901,1439.501
439,902,0.099
439,903,0.05
440,901,1201.583
440,902,0.083
440,903,0.042
441,901,1223.638
441,902,0.085
441,903,0.043
442,901,1701.075
442,902,0.118
442,903,0.059
443,901,3149.484
443,902,0.218
443,903,0.11
444,901,667.798
444,902,0.046
444,903,0.023
445,901,40385.551
445,902,2.791
445,903,1.407
446,901,901.577
446,902,0.062
446,903,0.031
447,901,6745.671
447,902,0.466
447,903,0.235
448,901,1880.886
448,902,0.13
448,903,0.066
449,901,145833.556
449,902,10.08
449,903,5.081
450,901,1746.995
450,902,0.121
450,903,0.061
451,901,10829.602
451,902,0.749
451,903,0.377
452,901,4186.148
452,902,0.289
452,903,0.146
453,901,12132.148
453,902,0.839
453,903,0.423
454,901,1121.53
454,902,0.078
454,903,0.039
455,901,2557.355
455,902,0.177
455,903,0.089
456,901,1997.249
456,902,0.138
456,903,0.07
457,901,2648.845
457,902,0.183
457,903,0.092
458,901,3159.312
458,902,0.218
458,903,0.11
459,901,773.009
459,902,0.053
459,903,0.027
460,901,1140.411
460,902,0.079
460,903,0.04
461,901,2804.772
461,902,0.194
461,903,0.098
462,901,9550.159
462,902,0.66
462,903,0.333
463,901,1250.687
463,902,0.086
463,903,0.044
464,901,12075.632
464,902,0.76
464,903,0.269
465,901,18737.777
465,902,1.179
465,903,0.417
466,901,2664.092
466,902,0.207
466,903,0.088
467,901,18105.374
467,902,1.405
467,903,0.601
468,901,5985.508
468,902,0.328
468,903,0.134
469,901,2282.109
469,902,0.125
469,903,0.051
470,901,3197.483
470,902,0.175
470,903,0.072
471,901,28140.052
471,902,1.542
471,903,0.631
472,901,4758.869
472,902,0.261
472,903,0.107
473,901,9162.532
473,902,0.502
473,903,0.206
474,901,5070.047
474,902,0.278
474,903,0.114
475,901,2338.99
475,902,0.128
475,903,0.052
476,901,2811.518
476,902,0.154
476,903,0.063
477,901,2995.218
477,902,0.157
477,903,0.067
478,901,2758.528
478,902,0.144
478,903,0.062
479,901,2850.108
479,902,0.149
479,903,0.064
480,901,3607.94
480,902,0.189
480,903,0.081
481,901,16977.048
481,902,0.453
481,903,0.182
482,901,66410.372
482,902,1.773
482,903,0.71
483,901,12129.013
483,902,0.324
483,903,0.13
484,901,37588.257
484,902,1.003
484,903,0.402
485,901,16046.633
485,902,0.428
485,903,0.172
486,901,22089.756
486,902,0.59
486,903,0.236
487,901,60167.988
487,902,1.606
487,903,0.644
488,901,67414.673
488,902,1.8
488,903,0.721
489,901,26938.718
489,902,0.719
489,903,0.288
490,901,12365.848
490,902,0.73
490,903,0.301
491,901,245859.957
491,902,8.955
491,903,5.344
492,901,832300.503
492,902,30.315
492,903,18.092
493,901,39968.918
493,902,1.456
493,903,0.869
494,901,1358.888
494,902,0.049
494,903,0.03
495,901,288165.53
495,902,10.496
495,903,6.264
496,901,21657.233
496,902,0.789
496,903,0.471
497,901,262105.696
497,902,9.547
497,903,5.698
498,901,7487.866
498,902,0.273
498,903,0.163
499,901,2378.275
499,902,0.087
499,903,0.052
500,901,5694.861
500,902,0.207
500,903,0.124
501,901,2329.644
501,902,0.085
501,903,0.051
502,901,3969.997
502,902,0.145
502,903,0.086
503,901,2395211.354
503,902,87.24
503,903,52.066
504,901,11817.215
504,902,0.43
504,903,0.257
505,901,114089.267
505,902,4.155
505,903,2.48
506,901,4078.929
506,902,0.149
506,903,0.089
507,901,3076.68
507,902,0.112
507,903,0.067
508,901,97712.049
508,902,3.559
508,903,2.124
509,901,7017.27
509,902,0.256
509,903,0.153
510,901,86613.441
510,902,3.155
510,903,1.883
511,901,719884.627
511,902,26.22
511,903,15.649
512,901,1505278.217
512,902,54.827
512,903,32.721
513,901,17738.112
513,902,0.646
513,903,0.386
514,901,2268.108
514,902,0.083
514,903,0.049
515,901,70998.975
515,902,2.586
515,903,1.543
516,901,224264.262
516,902,8.168
516,903,4.875
517,901,429767.359
517,902,15.653
517,903,9.342
518,901,488115.55
518,902,17.779
518,903,10.61
519,901,4007574.869
519,902,145.967
519,903,87.115
520,901,2599.296
520,902,0.095
520,903,0.057
521,901,159518.345
521,902,5.81
521,903,3.468
522,901,21509.011
522,902,0.783
522,903,0.468
523,901,2006.618
523,902,0.073
523,903,0.044
524,901,1828.149
524,902,0.067
524,903,0.04
525,901,24034.128
525,902,0.875
525,903,0.522
526,901,274293.641
526,902,9.991
526,903,5.962
527,901,3593796.731
527,902,130.896
527,903,78.121
528,901,32199.038
528,902,1.173
528,903,0.7
529,901,4551.674
529,902,0.166
529,903,0.099
530,901,8362.166
530,902,0.305
530,903,0.182
531,901,109466.419
531,902,3.987
531,903,2.38
532,901,8384.433
532,902,0.305
532,903,0.182
533,901,3580.502
533,902,0.13
533,903,0.078
534,901,361382.761
534,902,13.163
534,903,7.856
535,901,31289.812
535,902,1.14
535,903,0.68
536,901,12090.037
536,902,0.44
536,903,0.263
537,901,15487.2
537,902,0.564
537,903,0.337
538,901,160842.198
538,902,5.858
538,903,3.496
539,901,8631.257
539,902,0.314
539,903,0.188
540,901,2955.372
540,902,0.108
540,903,0.064
541,901,755911.357
541,902,27.532
541,903,16.432
542,901,1385.336
542,902,0.05
542,903,0.03
543,901,3410730.515
543,902,124.229
543,903,74.141
544,901,12267.39
544,902,0.447
544,903,0.267
545,901,50827.97
545,902,1.851
545,903,1.105
546,901,3908028.422
546,902,142.342
546,903,84.951
547,901,269040.906
547,902,9.799
547,903,5.848
548,901,13698.313
548,902,0.499
548,903,0.298
549,901,3283.745
549,902,0.12
549,903,0.071
550,901,626078.132
550,902,22.804
550,903,13.609
551,901,1765.121
551,902,0.064
551,903,0.038
552,901,51782.457
552,902,1.886
552,903,1.126
553,901,484522.855
553,902,17.648
553,903,10.532
554,901,16242.969
554,902,0.592
554,903,0.353
555,901,7227.551
555,902,0.263
555,903,0.157
556,901,2192.787
556,902,0.08
556,903,0.048
557,901,15860.762
557,902,0.578
557,903,0.345
558,901,19077.446
558,902,0.695
558,903,0.415
559,901,736315.273
559,902,26.819
559,903,16.006
560,901,92574.384
