trade_id,factor_id,level
3479343,909,17036
3479344,909,115
3479345,909,4
3479346,909,382
3479347,909,69
3479349,909,3
3479350,909,1
3479352,909,2
3479354,909,1
3479356,909,1
3479362,909,24273
3479363,909,24
3479364,909,6
3479365,909,1
3479366,909,1
3479368,909,1
3479371,909,10
3479372,909,1
3479373,909,1
3479374,909,2
3479375,909,1
3479376,909,2731
3479377,909,1
3479378,909,982
3479379,909,101
3479380,909,85
3479381,909,1289
3479382,909,705
3479383,909,325
3479384,909,4
3479385,909,14998
3479386,909,262
3479387,909,996
3479388,909,1593
3479389,909,222
3479391,909,8879
3479394,909,1
3479396,909,1
3479397,909,43638
3479398,909,4453
3479399,909,8382
3479400,909,4029
3479406,909,343
3479407,909,259
3479408,909,1
3479409,909,1
3479411,909,8
3479424,909,28
3479425,909,1
3479426,909,6375
3479427,909,155
3479428,909,7
3479429,909,2
3479432,909,2739
3479433,909,901
3479434,909,47
3479435,909,33
3479436,909,23
3479437,909,19
3479438,909,9
3479439,909,256
3479440,909,479
3479441,909,141
3479442,909,1237
3479443,909,2
3479444,909,87
3479445,909,35153
3479446,909,5
3479447,909,9
3479448,909,3790
3479450,909,7
3479452,909,2
3479454,909,5
3479455,909,1
3479457,909,2
3479459,909,2
3479465,909,1
3479466,909,4
3479467,909,1
3479468,909,78
3479469,909,97
3479470,909,89
3479471,909,25
3479472,909,52
3479473,909,18
3479474,909,30
3479475,909,27
3479476,909,29
3479477,909,19
3479478,909,28
3479479,909,47
3479480,909,29
3479481,909,6
3479482,909,1
3479483,909,6
3479484,909,2
3479485,909,1390
3479487,909,1
3479488,909,1
3479489,909,684
3479490,909,539
3479491,909,280
3479492,909,662
3479493,909,9
3479494,909,514
3479495,909,288
3479496,909,147
3479497,909,204
3479498,909,395
3479499,909,166
3479501,909,7
3479505,909,3
3479506,909,1
3479507,909,2
3479508,909,19
3479510,909,1
3479511,909,27309
3479512,909,521
3479515,909,73
3479516,909,2
3479517,909,33
3479518,909,1
3479519,909,300
3479520,909,10
3479521,909,39
3479522,909,28
3479523,909,2
3479524,909,2
3479526,909,3
3479527,909,492
3479528,909,1
3479529,909,5
3479532,909,60770
3479533,909,14
3479534,909,5289
3479535,909,344
3479536,909,561
3479537,909,478
3479538,909,31
3479539,909,1908
3479540,909,497
3479541,909,3239
3479542,909,169
3479543,909,43
3479544,909,5
3479545,909,6
3479546,909,1
3479547,909,4
3479548,909,2
3479549,909,4
3479550,909,70
3479551,909,6
3479552,909,6
3479554,909,16
3479555,909,10
3479556,909,16493
3479558,909,6850
3479559,909,50
3479560,909,35
3479561,909,29
3479562,909,494
3479563,909,244
3479564,909,2227
3479565,909,166
3479566,909,138
3479569,909,1
3479570,909,3
3479571,909,11
3479572,909,344
3479573,909,72
3479574,909,1
3479575,909,13
3479576,909,3
3479578,909,734
3479580,909,2
3479582,909,2
3479583,909,12
3479585,909,98327
3479587,909,40
3479589,909,1
3479590,909,5
3479591,909,21
3479592,909,180
3479594,909,1
3479595,909,7246
3479596,909,8
3479597,909,2106
3479598,909,131
3479599,909,109
3479600,909,464
3479602,909,2
3479607,909,1
3479610,909,121
3479611,909,98
3479612,909,2
3479613,909,533
3479614,909,19
3479617,909,487
3479619,909,10
3479621,909,84
3479622,909,17
3479624,909,8
3479627,909,1434
3479628,909,1
3479629,909,11
3479632,909,16
3479634,909,1
3479637,909,8
3479638,909,3
3479639,909,45
3479640,909,96
3479641,909,845
3479642,909,1
3479643,909,60
3479644,909,11777
3479645,909,14
3479646,909,19
3479647,909,676
3479648,909,1102
3479649,909,76
3479650,909,3
3479651,909,89
3479652,909,45
3479653,909,15
3479654,909,4
3479656,909,1
3479661,909,6
3479662,909,1
3479663,909,1
3479665,909,1
3479666,909,1
3479667,909,446
3479669,909,645
3479670,909,48
3479671,909,40
3479672,909,647
3479673,909,15
3479674,909,295
3479675,909,13
3479676,909,117
3479677,909,18
3479678,909,11
3479679,909,99
3479680,909,473
3479681,909,142
3479682,909,2
3479683,909,25
3479686,909,18
3479687,909,156
3479689,909,1
3479690,909,2008
3479691,909,4
3479692,909,205
3479693,909,3
3479694,909,4
3479696,909,6
3479700,909,98
3479701,909,2
3479703,909,3
3479704,909,2
3479705,909,32
3479706,909,98
3479708,909,113
3479709,909,78
3479710,909,110
3479711,909,79
3479714,909,1
3479718,909,1
3479730,909,311
3479732,909,5
3479733,909,1
3479734,909,1
3479739,909,1
3479745,909,810
3479747,909,127
3479748,909,5
3479749,909,3
3479750,909,164
3479751,909,3
3479752,909,326
3479754,909,12
3479755,909,1
3479756,909,18
3479757,909,2
3479758,909,1
3479759,909,32
3479760,909,1
3479761,909,1
3479763,909,1
3479768,909,103
3479770,909,1
3479772,909,63373
3479774,909,21
3479775,909,5
3479776,909,24
3479779,909,2
3479794,909,87
3479796,909,80
3479797,909,139
3479798,909,1
3479800,909,7
3479812,909,138
3479813,909,1
3479815,909,1
3479816,909,2
3479817,909,25
3479818,909,3
3479819,909,59
3479821,909,205
3479822,909,2
3479823,909,1
3479824,909,80
3479825,909,3
3479827,909,45307
3479828,909,9
3479829,909,148
3479830,909,31
3479831,909,121
3479832,909,1278
3479833,909,54
3479834,909,124
3479835,909,18
3479836,909,42
3479837,909,71
3479838,909,109
3479839,909,112
3479840,909,36
3479841,909,3
3479842,909,14
3479843,909,5
3479844,909,2118
3479845,909,18566
3479846,909,33
3479847,909,915
3479848,909,201
3479850,909,2197
3479852,909,1732
3479853,909,131
3479854,909,369
3479855,909,249
3479856,909,196
3479857,909,52
3479858,909,61
3479859,909,1349
3479860,909,16441
3479861,909,3
3479862,909,4646
3479863,909,36
3479864,909,9801
3479865,909,905
3479866,909,4
3479867,909,2
3479868,909,6841
3479869,909,189
3479870,909,499
3479871,909,52766
3479872,909,32255
3479873,909,29560
3479874,909,73
3479875,909,9
3479876,909,8548
3479877,909,74
3479878,909,661
3479879,909,122
3479880,909,22
3479881,909,5
3479882,909,71
3479883,909,81
3479884,909,18
3479885,909,5221
3479886,909,150875
3479887,909,582
3479888,909,2438
3479889,909,233
3479890,909,68
3479891,909,947
3479892,909,2626
3479893,909,85
3479894,909,687
3479895,909,20
3479900,909,114
3479901,909,54
3479902,909,78
3479903,909,4
3479904,909,67
3479905,909,319
3479906,909,77
3479907,909,559
3479908,909,41
3479909,909,18
3479910,909,9
3479911,909,5
3479912,909,1
3479913,909,5
3479915,909,5
3479916,909,1
3479918,909,2
3479923,909,39
3479924,909,4
3479926,909,2
3479928,909,8
3479929,909,4
3479930,909,2
3479933,909,6
3479934,909,2
3479935,909,29
3479937,909,73
3479938,909,1
3479939,909,127
3479940,909,14
3479943,909,7
3479944,909,14
3479945,909,16
3479947,909,8
3479948,909,11
3479949,909,123
3479950,909,17
3479952,909,1
3479958,909,4
3479959,909,1
3479960,909,2
3479961,909,4716
3479962,909,1184
3479963,909,3
3479964,909,4550
3479965,909,152590
3479966,909,225
3479967,909,53209
3479968,909,4569
3479969,909,106615
3479970,909,23083
3479971,909,625
3479972,909,40456
3479973,909,986
3479974,909,35790
3479975,909,360
3479976,909,991
3479977,909,7199
3479978,909,1772
3479979,909,1602
3479980,909,12352
3479983,909,344
3479985,909,6
3479986,909,20
3479987,909,1
3479988,909,2
3479989,909,2
3479995,909,2808
3479996,909,2068
3479997,909,5
3479998,909,1
3479999,909,108
3480000,909,430
3480001,909,486
3480002,909,918
3480003,909,23
3480004,909,766
3480005,909,355
3480006,909,208
3480007,909,117
3480008,909,22
3480009,909,972
3480010,909,29
3480011,909,63
3480012,909,2127
3480013,909,3
3480014,909,742
3480015,909,64
3480016,909,1486
3480017,909,322
3480018,909,9
3480019,909,564
3480020,909,14
3480021,909,499
3480022,909,5
3480023,909,14
3480024,909,100
3480025,909,25
3480026,909,22
3480027,909,172
3480028,909,4416
3480029,909,21
3480030,909,4673
3480031,909,706
3480032,909,3
3480033,909,2
3480034,909,7691
3480035,909,2221
3480036,909,3309
3480037,909,2582
3480038,909,9
3480039,909,576
3480040,909,142
3480041,909,73
3480042,909,117
3480043,909,254
3480044,909,2220
3480045,909,18
3480046,909,515
3480047,909,4
3480048,909,148
3480049,909,1525
3480050,909,557
3480051,909,516
3480052,909,18142
3480053,909,33
3480054,909,136
3480055,909,13
3480056,909,4
3480057,909,53
3480058,909,147
3480059,909,699
3480060,909,293
3480061,909,779
3480062,909,2
3480063,909,16
3480064,909,75
3480065,909,1
3480067,909,1
3480068,909,259
3480069,909,48
3480070,909,24
3480071,909,211
3480072,909,45
3480073,909,3
3480074,909,25
3480075,909,54
3480083,909,3
3480084,909,93
3480086,909,32
3480087,909,3
3480088,909,65
3480089,909,14
3480091,909,25
3480092,909,1
3480093,909,22
3480095,909,1
3480096,909,4
3480097,909,1
3480098,909,1
3480099,909,7
3480100,909,2
3480108,909,26
3480109,909,887
3480110,909,1
3480111,909,309
3480112,909,27
3480113,909,620
3480114,909,134
3480115,909,4
3480116,909,235
3480117,909,6
3480118,909,208
3480119,909,2
3480120,909,6
3480121,909,42
3480122,909,10
3480123,909,9
3480124,909,72
3480125,909,150
3480126,909,559
3480127,909,53642
3480128,909,50341
3480129,909,2699
3480130,909,74
3480131,909,370
3480132,909,27621
3480133,909,12239
3480134,909,69586
3480135,909,42
3480136,909,62
3480137,909,20
3480138,909,63
3480139,909,235
3480140,909,735207
3480141,909,5133
3480142,909,75
3480143,909,3
3480144,909,265
3480145,909,6
3480146,909,20023
3480147,909,23952
3480148,909,208256
3480149,909,12824
3480150,909,1113
3480151,909,30
3480152,909,153
3480153,909,12230
3480154,909,5422
3480155,909,38807
3480156,909,50
3480157,909,11
3480158,909,26
3480159,909,79
3480160,909,54
3480161,909,27
3480162,909,27
3480163,909,2646
3480164,909,3
3480165,909,12
3480166,909,1156
3480167,909,6853
3480168,909,58
3480169,909,2
3480170,909,8
3480171,909,588
3480172,909,260
3480173,909,1504
3480174,909,4
3480175,909,5
3480176,909,2
3480177,909,5
3480178,909,4
3480179,909,111
3480180,909,656
3480181,909,1064
3480182,909,18499
3480183,909,976
3480184,909,33742
3480185,909,30
3480186,909,53
3480187,909,538
3480188,909,238
3480189,909,1395
3480190,909,18
3480191,909,16133
3480192,909,102
3480193,909,97
3480194,909,355
3480195,909,8
3480196,909,243344
3480197,909,222
3480198,909,30
3480199,909,58
3480200,909,181
3480201,909,289
3480202,909,24
3480203,909,76
3480204,909,96
3480205,909,354
3480206,909,72309
3480207,909,34789
3480208,909,1682
3480209,909,46
3480210,909,228
3480211,909,17128
3480212,909,7590
3480213,909,13721
3480214,909,80
3480215,909,101
3480216,909,38
3480217,909,121
3480218,909,242
3480219,909,3331
3480220,909,62
3480221,909,232
3480222,909,5
3480223,909,4958
3480224,909,22744
3480225,909,85801
3480226,909,6221
3480227,909,72355
3480228,909,1113
3480229,909,31
3480230,909,153
3480231,909,11425
3480232,909,5062
3480233,909,29058
3480234,909,17
3480235,909,9
3480236,909,8
3480237,909,26
3480238,909,7
3480239,909,2135
3480240,909,14014
3480241,909,38148
3480242,909,24185
3480243,909,47586
3480244,909,6332
3480245,909,7245
3480246,909,1235
3480247,909,212210
3480248,909,348533
3480249,909,689206
3480250,909,1340
3480251,909,6940
3480252,909,73366
3480253,909,190657
3480254,909,3162
3480255,909,13243
3480256,909,1268
3480257,909,5147
3480258,909,14268
3480259,909,147428
3480260,909,1871
3480261,909,67106
3480262,909,30769
3480263,909,310528
3480264,909,166414
3480265,909,3865
3480266,909,73425
3480267,909,3605
3480268,909,661185
3480269,909,660891
3480270,909,2733794
3480271,909,1710607
3480272,909,1148410
3480273,909,1894779
3480274,909,2233680
3480275,909,4639
3480276,909,22267
3480277,909,25395
3480278,909,65939
3480279,909,55080
3480280,909,230697
3480281,909,22083
3480282,909,6407
3480283,909,89662
3480284,909,248537
3480285,909,603688
3480286,909,3139051
3480287,909,9492
3480288,909,350007
3480289,909,209486
3480290,909,515685
3480291,909,1265757
3480292,909,37240
3480293,909,57437
3480294,909,965
3480295,909,22625
3480296,909,3474
3480297,909,25652
3480298,909,13175
3480299,909,41762
3480300,909,4457
3480301,909,22793
3480302,909,5574
3480303,909,11495
3480304,909,35798
3480305,909,13343
3480306,909,3379
3480307,909,8878
3480308,909,723
3480309,909,779
3480310,909,4029
3480311,909,1281
3480312,909,16749
3480313,909,6903
3480314,909,3551
3480318,909,10998
3480319,909,7
3480320,909,5801
3480321,909,489
3480322,909,13
3480323,909,2
3480324,909,8
3480325,909,23
3480326,909,9
3480329,909,10
3480331,909,3
3480332,909,8
3480333,909,14
3480334,909,14539
3480335,909,12
3480336,909,70
3480337,909,7
3480338,909,52
3480339,909,225
3480342,909,25956
3480344,909,14405
3480345,909,16
3480346,909,4741
3480347,909,10
3480348,909,3
3480349,909,5
3480350,909,16
3480351,909,6
3480354,909,3
3480356,909,1
3480357,909,2
3480358,909,27497
3480359,909,4
3480360,909,95
3480361,909,60
3480362,909,152
3480363,909,7
3480364,909,193
3480368,909,13369
3480369,909,15703
3480370,909,6350
3480371,909,32
3480372,909,9
3480373,909,16
3480374,909,49
3480375,909,18
3480378,909,8
3480380,909,1
3480381,909,2
3480383,909,41738
3480384,909,168
3480385,909,52
3480386,909,373
3480387,909,16
3480388,909,381
3480392,909,46764
3480393,909,9
3480394,909,4532
3480395,909,1876
3480396,909,62429
3480398,909,51
3480399,909,262
3480400,909,1
3480401,909,1
3480402,909,2064
3480403,909,324
3480404,909,54
3480405,909,15
3480406,909,26
3480407,909,82
3480408,909,31
3480411,909,14
3480413,909,1
3480414,909,3
3480415,909,33
3480416,909,64
3480417,909,87
3480418,909,20
3480419,909,86
3480420,909,378
3480421,909,119
3480422,909,419
3480423,909,1
3480424,909,11
3480425,909,93
3480427,909,15
3480428,909,2
3480430,909,1
3480431,909,10
3480432,909,3
3480434,909,10
3480435,909,25
3480436,909,57
3480437,909,25
3480438,909,60
3480439,909,8
3480440,909,1
3480441,909,5
3480442,909,14
3480443,909,5
3480446,909,2
3480447,909,1
3480448,909,3
3480450,909,2
3480453,909,1
3480454,909,2
3480455,909,7
3480457,909,73
3480458,909,96
3480459,909,86
3480460,909,26
3480461,909,122
3480462,909,65
3480463,909,199
3480464,909,19
3480465,909,345
3480466,909,19
3480467,909,44
3480469,909,3
3480470,909,1
3480471,909,1
3480472,909,221
3480473,909,7
3480474,909,60
3480476,909,9
3480477,909,1
3480478,909,80
3480479,909,631
3480480,909,217
3480481,909,398
3480483,909,56
3480484,909,63
3480485,909,2590
3480486,909,3982
3480487,909,133
3480488,909,7
3480489,909,16
3480490,909,43
3480491,909,60
3480494,909,16
3480495,909,261
3480497,909,46
3480498,909,1195
3480499,909,61
3480500,909,55
3480501,909,173
3480502,909,86
3480503,909,78
3480504,909,419
3480505,909,1233
3480506,909,623
3480507,909,204
3480508,909,4
3480509,909,362
3480510,909,1064
3480511,909,199
3480512,909,417
3480513,909,24
3480514,909,1
3480515,909,233
3480516,909,10
3480517,909,89
3480519,909,16
3480520,909,2
3480522,909,152
3480523,909,195
3480524,909,11593
3480525,909,481
3480526,909,21038
3480527,909,36
3480528,909,216
3480529,909,10
3480530,909,27
3480531,909,12
3480532,909,418
3480533,909,1
3480534,909,146
3480535,909,13
3480536,909,292
3480537,909,63
3480538,909,2
3480539,909,111
3480540,909,3
3480541,909,98
3480542,909,1
3480543,909,3
3480544,909,20
3480545,909,5
3480546,909,4
3480547,909,34
3480548,909,3910
3480549,909,19
3480550,909,10
3480551,909,366
3480552,909,807
3480553,909,393
3480554,909,170
3480555,909,30
3480556,909,340
3480557,909,148
3480558,909,411
3480559,909,15
3480560,909,4
3480561,909,8
3480562,909,24
3480563,909,9
3480566,909,3
3480567,909,1
3480568,909,2
3480569,909,1
3480570,909,3
3480573,909,1
3480574,909,4
3480575,909,5
3480577,909,57
3480578,909,1648
3480579,909,77
3480580,909,345
3480581,909,86
3480582,909,233
3480583,909,122
3480584,909,124
3480585,909,610
3480586,909,111
3480587,909,2192
3480588,909,28
3480589,909,49
3480590,909,46
3480591,909,61
3480592,909,20
3480593,909,7
3480595,909,578
3480596,909,1
3480601,909,4
3480602,909,28
3480603,909,13
3480604,909,37
3480605,909,143
3480606,909,19
3480607,909,85
3480608,909,1947
3480609,909,1795
3480610,909,4
3480611,909,37
3480614,909,954
3480615,909,671
3480616,909,23
3480617,909,6
3480618,909,12
3480619,909,36
3480620,909,13
3480623,909,6
3480624,909,2
3480625,909,4
3480627,909,65
3480628,909,3
3480629,909,106
3480630,909,84
3480631,909,16
3480632,909,271
3480633,909,107
3480634,909,161
3480635,909,468
3480636,909,64
3480637,909,42
3480638,909,2
3480639,909,68696
3480640,909,56621
3480641,909,9544
3480642,909,1748
3480643,909,8726
3480644,909,1300
3480645,909,150
3480646,909,1925
3480647,909,70
3480648,909,612
3480649,909,1
3480650,909,551
3480651,909,119
3480655,909,88
3480656,909,427
3480657,909,8399
3480658,909,4
3480659,909,143
3480660,909,70
3480661,909,42
3480662,909,273033
3480663,909,8420
3480664,909,18115
3480665,909,11566
3480666,909,459
3480667,909,99
3480668,909,5253
3480669,909,15
3480670,909,2
3480671,909,568
3480672,909,1309
3480673,909,6
3480674,909,3
3480675,909,12990
3480676,909,291
3480677,909,551
3480678,909,336
3480679,909,5438
3480680,909,3263
3480681,909,85
3480682,909,42
3480683,909,12
3480684,909,20
3480685,909,64
3480686,909,24
3480689,909,11
3480692,909,1
3480693,909,1
3480695,909,20
3480696,909,70081
3480697,909,565
3480698,909,35514
3480699,909,676
3480700,909,303
3480701,909,6226
3480702,909,306
3480703,909,3347
3480704,909,3400
3480705,909,69
3480707,909,2
3480708,909,1
3480709,909,2
3480713,909,1
3480714,909,450
3480715,909,17
3480716,909,146
3480718,909,25
3480719,909,3
3480722,909,785
3480723,909,3319
3480724,909,341
3480725,909,17
3480726,909,42
3480727,909,14
3480728,909,458
3480729,909,1
3480730,909,160
3480731,909,14
3480732,909,320
3480733,909,69
3480734,909,2
3480735,909,121
3480736,909,3
3480737,909,107
3480738,909,1
3480739,909,3
3480740,909,22
3480741,909,5
3480742,909,5
3480743,909,37
3480744,909,220
3480745,909,349
3480746,909,2
3480747,909,1
3480748,909,456
3480749,909,894
3480750,909,445
3480751,909,188
3480752,909,45
3480753,909,394
3480754,909,171
3480755,909,656
3480756,909,7
3480757,909,2
3480758,909,3
3480759,909,10
3480760,909,4
3480763,909,3
3480765,909,1
3480766,909,1
3480767,909,1
3480768,909,4
3480771,909,2
3480772,909,4
3480773,909,10
3480774,909,29990
3480776,909,102
3480777,909,1595
3480778,909,136
3480779,909,469
3480780,909,138
3480781,909,399
3480782,909,204
3480783,909,197
3480784,909,1008
3480785,909,144
3480786,909,3334
3480787,909,253
3480788,909,749
3480789,909,136
3480790,909,466
3480791,909,840
3480792,909,1749
3480793,909,98
3480794,909,3
3480795,909,1056
3480796,909,47
3480797,909,411
3480798,909,1
3480799,909,74
3480800,909,8
3480803,909,23
3480804,909,165
3480805,909,103
3480806,909,481
3480808,909,90
3480809,909,116
3480810,909,27333
3480811,909,11053
3480812,909,1000
3480813,909,47
3480814,909,126
3480815,909,36
3480816,909,1204
3480817,909,2
3480818,909,420
3480819,909,36
3480820,909,842
3480821,909,182
3480822,909,5
3480823,909,319
3480824,909,8
3480825,909,282
3480826,909,3
3480827,909,8
3480828,909,57
3480829,909,14
3480830,909,13
3480831,909,97
3480832,909,1873
3480834,909,2108
3480835,909,921
3480836,909,139
3480837,909,1805
3480838,909,783
3480839,909,1898
3480840,909,67
3480841,909,19
3480842,909,32
3480843,909,101
3480844,909,38
3480847,909,18
3480850,909,1
3480851,909,2
3480852,909,4
3480853,909,18
3480854,909,2
3480855,909,1
3480856,909,7
3480857,909,20
3480858,909,18
3480860,909,261
3480861,909,353
3480862,909,397
3480863,909,613
3480864,909,564
3480865,909,574
3480866,909,1917
3480867,909,553
3480868,909,7654
3480869,909,1578
3480870,909,1698
3480871,909,2379
3480872,909,77
3480873,909,2
3480874,909,2
3480876,909,3
3480877,909,1
3480878,909,1
3480883,909,5
3480884,909,1
3480887,909,1
3480888,909,3
3480889,909,965
3480890,909,26
3480891,909,16
3480892,909,74
3480895,909,114
3480896,909,5
3480899,909,9
3480901,909,3
3480903,909,6
3480904,909,1
3480906,909,2
3480908,909,2
3480914,909,1
3480915,909,4
3480916,909,6
3480919,909,2
3480920,909,2
3480921,909,6291
3480922,909,1728
3480923,909,1001
3480924,909,293
3480925,909,576
3480926,909,518
3480927,909,532
3480928,909,70
3480929,909,61
3480930,909,47
3480931,909,3
3480932,909,2
3480933,909,15
3480934,909,50
3480935,909,18
3480936,909,8
3480937,909,2
3480938,909,4
3480939,909,12
3480940,909,4
3480943,909,2
3480946,909,6
3480947,909,25
3480948,909,2
3480949,909,1
3480950,909,10
3480951,909,27
3480953,909,475
3480954,909,14
3480955,909,15
3480956,909,95
3480957,909,61
3480958,909,13
3480959,909,16
3480960,909,3
3480961,909,5
3480962,909,1
3480964,909,59
3480965,909,10
3480966,909,48
3480967,909,883
3480968,909,22
3480969,909,4
3480970,909,1
3480972,909,29
3480973,909,312
3480978,909,21
3480982,909,1
3480988,909,9
3480989,909,1
3480990,909,12
3480992,909,19
3480993,909,5
3480995,909,1
3480996,909,4
3480997,909,101
3480998,909,86
3480999,909,397071
3481000,909,233926
3481001,909,23362
3481002,909,31
3481003,909,17827
3481004,909,785
3481007,909,5
3481009,909,2
3481011,909,4
3481012,909,1
3481014,909,1
3481016,909,1
3481023,909,4
3481024,909,892
3481025,909,4085
3481026,909,20
3481027,909,11
3481028,909,12824
3481029,909,89
3481031,909,25
3481032,909,19
3481033,909,2
3481034,909,8
3481035,909,1
3481036,909,3
3481037,909,7
3481038,909,4
3481039,909,467
3481040,909,2385
3481041,909,54
3481042,909,30
3481043,909,2690
3481044,909,247
3481045,909,13752
3481049,909,1
3481054,909,1
3481058,909,1
3481060,909,11
3481061,909,17
3481062,909,2939
3481063,909,67
3481064,909,95
3481065,909,311
3481066,909,93
3481067,909,88
3481068,909,98
3481069,909,49
3481070,909,41
3481071,909,35
3481072,909,13
3481073,909,2934
3481074,909,42
3481075,909,5962
3481076,909,3678
3481077,909,184
3481078,909,7440
3481079,909,78
3481080,909,19
3481081,909,102
3481082,909,134
3481083,909,58
3481084,909,64
3481085,909,276
3481086,909,5
3481087,909,3
3481089,909,7
3481092,909,49
3481093,909,46
3481094,909,1
3481096,909,3
3481097,909,1
3481098,909,25
3481099,909,147
3481100,909,1287
3481101,909,2
3481102,909,606
3481103,909,167
3481107,909,9
3481108,909,57
3481109,909,44
3481110,909,248
3481111,909,1
3481112,909,5
3481114,909,3320
3481115,909,61
3481116,909,7
3481117,909,21681
3481118,909,47903
3481119,909,2495
3481120,909,52
3481121,909,11
3481122,909,3133
3481123,909,598
3481124,909,1
3481125,909,1
3481126,909,22
3481128,909,8
3481129,909,1
3481130,909,16
3481131,909,3
3481133,909,6
3481135,909,5
3481138,909,1
3481141,909,2
3481142,909,171
3481143,909,12
3481144,909,2838
3481145,909,647
3481146,909,3
3481147,909,2
3481148,909,331
3481149,909,72
3481150,909,1657
3481151,909,12
3481152,909,178
3481153,909,762
3481154,909,3876
3481155,909,287
3481156,909,1708
3481158,909,2646
3481159,909,1166
3481160,909,581
3481161,909,71
3481162,909,5108
3481163,909,3373
3481164,909,2181
3481165,909,98
3481166,909,25
3481167,909,121
3481168,909,514
3481169,909,192
3481171,909,1
3481172,909,89
3481174,909,6
3481175,909,15
3481176,909,7
3481177,909,31
3481178,909,3
3481179,909,1
3481180,909,12
3481181,909,33
3481182,909,10
3481183,909,12955
3481184,909,49
3481185,909,589
3481186,909,1618
3481187,909,686
3481188,909,774
3481189,909,654
3481190,909,223
3481191,909,1094
3481192,909,571
3481193,909,343
3481194,909,6030
3481195,909,650
3481196,909,12168
3481197,909,4936
3481198,909,16193
3481199,909,1081
3481200,909,20675
3481201,909,234
3481202,909,2555
3481203,909,2785
3481204,909,1
3481205,909,1
3481206,909,2
3481207,909,420
3481208,909,7
3481209,909,7
3481210,909,1
3481211,909,12
3481213,909,1
3481217,909,29
3481218,909,101
3481219,909,889
3481220,909,2
3481221,909,161
3481222,909,48
3481225,909,3
3481226,909,1
3481227,909,5
3481229,909,3
3481230,909,2
3481232,909,116
3481233,909,34
3481234,909,109
3481235,909,3
3481236,909,6407
3481237,909,6529
3481238,909,88020
3481239,909,146
3481240,909,4
3481241,909,1203
3481242,909,790
3481245,909,5
3481247,909,2
3481249,909,4
3481250,909,1
3481252,909,1
3481254,909,1
3481261,909,168
3481263,909,80
3481264,909,267
3481265,909,1
3481266,909,1
3481267,909,973
3481268,909,268
3481269,909,2
