trade_id,factor_id,level
3638482,901,20405.809
3638482,902,2.942
3638482,903,1.372
3638483,901,17039.729
3638483,902,2.456
3638483,903,1.145
3638484,901,40541.068
3638484,902,5.844
3638484,903,2.725
3638485,901,10141.352
3638485,902,1.462
3638485,903,0.682
3638486,901,6872.693
3638486,902,0.991
3638486,903,0.462
3638487,901,3988.456
3638487,902,0.575
3638487,903,0.268
3638488,901,54214.767
3638488,902,7.816
3638488,903,3.644
3638489,901,1875.177
3638489,902,0.27
3638489,903,0.126
3638490,901,1870.553
3638490,902,0.27
3638490,903,0.126
3638491,901,2011.287
3638491,902,0.29
3638491,903,0.135
3638492,901,11714.874
3638492,902,1.689
3638492,903,0.787
3638493,901,16662.003
3638493,902,2.402
3638493,903,1.12
3638494,901,6473.695
3638494,902,0.933
3638494,903,0.435
3638495,901,2355.671
3638495,902,0.269
3638495,903,0.114
3638496,901,5042.591
3638496,902,0.576
3638496,903,0.244
3638497,901,2082.535
3638497,902,0.238
3638497,903,0.101
3638498,901,4494.738
3638498,902,0.746
3638498,903,0.365
3638499,901,124052.887
3638499,902,20.592
3638499,903,10.069
3638500,901,30718.808
3638500,902,5.099
3638500,903,2.493
3638501,901,5489.094
3638501,902,0.911
3638501,903,0.446
3638502,901,2701.552
3638502,902,0.448
3638502,903,0.219
3638503,901,6560.552
3638503,902,1.089
3638503,903,0.532
3638504,901,13913.491
3638504,902,2.31
3638504,903,1.129
3638505,901,7027.358
3638505,902,1.166
3638505,903,0.57
3638506,901,3552.42
3638506,902,0.59
3638506,903,0.288
3638507,901,3021.484
3638507,902,0.502
3638507,903,0.245
3638508,901,10529.574
3638508,902,1.922
3638508,903,0.511
3638509,901,8760.941
3638509,902,1.287
3638509,903,0.595
3638510,901,7862.09
3638510,902,1.155
3638510,903,0.534
3638511,901,3558.379
3638511,902,0.523
3638511,903,0.242
3638512,901,5257.874
3638512,902,0.772
3638512,903,0.357
3638513,901,5409.107
3638513,902,0.794
3638513,903,0.367
3638514,901,516917.94
3638514,902,75.923
3638514,903,35.093
3638515,901,68570.497
3638515,902,10.071
3638515,903,4.655
3638516,901,3858.029
3638516,902,0.567
3638516,903,0.262
3638517,901,4309.706
3638517,902,0.633
3638517,903,0.293
3638518,901,462962.5
3638518,902,43.977
3638518,903,15.831
3638519,901,180927.376
3638519,902,17.186
3638519,903,6.187
3638520,901,24022.856
3638520,902,2.282
3638520,903,0.821
3638521,901,10949.711
3638521,902,1.04
3638521,903,0.374
3638522,901,123125.017
3638522,902,11.696
3638522,903,4.21
3638523,901,7561.44
3638523,902,0.986
3638523,903,0.41
3638524,901,20712.313
3638524,902,2.7
3638524,903,1.122
3638525,901,7487.058
3638525,902,0.976
3638525,903,0.406
3638526,901,5869.663
3638526,902,0.765
3638526,903,0.318
3638527,901,3409.887
3638527,902,0.445
3638527,903,0.185
3638528,901,3528.497
3638528,902,0.46
3638528,903,0.191
3638529,901,2402.855
3638529,902,0.313
3638529,903,0.13
3638530,901,5030.353
3638530,902,0.656
3638530,903,0.273
3638531,901,129410.006
3638531,902,16.871
3638531,903,7.011
3638532,901,25838.549
3638532,902,3.368
3638532,903,1.4
3638533,901,14965.194
3638533,902,1.951
3638533,903,0.811
3638534,901,11078.457
3638534,902,1.444
3638534,903,0.6
3638535,901,8315.866
3638535,902,1.084
3638535,903,0.451
3638536,901,2207.256
3638536,902,0.288
3638536,903,0.12
3638537,901,12606.263
3638537,902,1.643
3638537,903,0.683
3638538,901,5446.885
3638538,902,0.71
3638538,903,0.295
3638539,901,3642.249
3638539,902,0.475
3638539,903,0.197
3638540,901,122852.445
3638540,902,16.016
3638540,903,6.656
3638541,901,2870.376
3638541,902,0.374
3638541,903,0.156
3638542,901,14903.851
3638542,902,1.943
3638542,903,0.807
3638543,901,4152.994
3638543,902,0.541
3638543,903,0.225
3638544,901,2249.102
3638544,902,0.293
3638544,903,0.122
3638545,901,21222.159
3638545,902,2.767
3638545,903,1.15
3638546,901,2977.519
3638546,902,0.388
3638546,903,0.161
3638547,901,6705.824
3638547,902,0.427
3638547,903,0.143
3638548,901,7771.958
3638548,902,0.495
3638548,903,0.166
3638549,901,7778.1
3638549,902,0.495
3638549,903,0.166
3638550,901,9792.603
3638550,902,0.623
3638550,903,0.209
3638551,901,335338.762
3638551,902,21.349
3638551,903,7.162
3638552,901,59373.629
3638552,902,3.78
3638552,903,1.268
3638553,901,386215.224
3638553,902,24.588
3638553,903,8.249
3638554,901,25673.845
3638554,902,1.635
3638554,903,0.548
3638555,901,19093.541
3638555,902,1.216
3638555,903,0.408
3638556,901,14279.421
3638556,902,0.909
3638556,903,0.305
3638557,901,16183.246
3638557,902,1.03
3638557,903,0.346
3638558,901,7637.922
3638558,902,0.486
3638558,903,0.163
3638559,901,281839.437
3638559,902,17.943
3638559,903,6.019
3638560,901,7602.847
3638560,902,0.484
3638560,903,0.162
3638561,901,6306.421
3638561,902,0.401
3638561,903,0.135
3638562,901,6969.102
3638562,902,0.444
3638562,903,0.149
3638563,901,78871.126
3638563,902,5.021
3638563,903,1.684
3638564,901,5143.53
3638564,902,0.327
3638564,903,0.11
3638565,901,48533.446
3638565,902,3.09
3638565,903,1.037
3638566,901,6766.108
3638566,902,0.431
3638566,903,0.145
3638567,901,7276.951
3638567,902,0.472
3638567,903,0.208
3638568,901,52924.113
3638568,902,3.432
3638568,903,1.512
3638569,901,10985.435
3638569,902,0.712
3638569,903,0.314
3638570,901,15761.919
3638570,902,1.022
3638570,903,0.45
3638571,901,8350.973
3638571,902,0.541
3638571,903,0.239
3638572,901,15494.721
3638572,902,1.005
3638572,903,0.443
3638573,901,28813.653
3638573,902,1.868
3638573,903,0.823
3638574,901,3631526.026
3638574,902,235.463
3638574,903,103.735
3638575,901,1274322.889
3638575,902,82.625
3638575,903,36.401
3638576,901,28886.093
3638576,902,1.873
3638576,903,0.825
3638577,901,63772.483
3638577,902,4.135
3638577,903,1.822
3638578,901,10021.008
3638578,902,0.65
3638578,903,0.286
3638579,901,72379.189
3638579,902,4.693
3638579,903,2.068
3638580,901,36240.786
3638580,902,2.35
3638580,903,1.035
3638581,901,20182.98
3638581,902,1.309
3638581,903,0.577
3638582,901,40387.914
3638582,902,2.619
3638582,903,1.154
3638583,901,820012.793
3638583,902,53.169
3638583,903,23.424
3638584,901,36843.278
3638584,902,2.389
3638584,903,1.052
3638585,901,12318.342
3638585,902,0.799
3638585,903,0.352
3638586,901,14827.014
3638586,902,0.961
3638586,903,0.424
3638587,901,401379.565
3638587,902,26.025
3638587,903,11.465
3638588,901,71731.493
3638588,902,4.651
3638588,903,2.049
3638589,901,22271.404
3638589,902,1.444
3638589,903,0.636
3638590,901,9293.341
3638590,902,0.603
3638590,903,0.265
3638591,901,32820.237
3638591,902,2.128
3638591,903,0.938
3638592,901,12947.167
3638592,902,0.839
3638592,903,0.37
3638593,901,39304.666
3638593,902,2.548
3638593,903,1.123
3638594,901,13878.728
3638594,902,0.9
3638594,903,0.396
3638595,901,132545.54
3638595,902,8.594
3638595,903,3.786
3638596,901,220144.528
3638596,902,14.274
3638596,903,6.288
3638597,901,551467.132
3638597,902,35.756
3638597,903,15.753
3638598,901,7565.959
3638598,902,0.491
3638598,903,0.216
3638599,901,394255.235
3638599,902,25.563
3638599,903,11.262
3638600,901,106487.17
3638600,902,6.904
3638600,903,3.042
3638601,901,37030.722
3638601,902,2.401
3638601,903,1.058
3638602,901,599788.921
3638602,902,38.89
3638602,903,17.133
3638603,901,212327.701
3638603,902,13.767
3638603,903,6.065
3638604,901,154704.105
3638604,902,10.031
3638604,903,4.419
3638605,901,21433.083
3638605,902,1.39
3638605,903,0.612
3638606,901,345808.558
3638606,902,22.422
3638606,903,9.878
3638607,901,104656.71
3638607,902,6.786
3638607,903,2.99
3638608,901,212988.532
3638608,902,13.81
3638608,903,6.084
3638609,901,8393.462
3638609,902,0.544
3638609,903,0.24
3638610,901,13144.033
3638610,902,0.852
3638610,903,0.375
3638611,901,12589.299
3638611,902,0.816
3638611,903,0.36
3638612,901,14268.871
3638612,902,0.925
3638612,903,0.408
3638613,901,10863.14
3638613,902,0.704
3638613,903,0.31
3638614,901,33228.963
3638614,902,2.155
3638614,903,0.949
3638615,901,36801.209
3638615,902,2.386
3638615,903,1.051
3638616,901,159880.632
3638616,902,10.366
3638616,903,4.567
3638617,901,464997.178
3638617,902,30.15
3638617,903,13.283
3638618,901,284681.594
3638618,902,18.458
3638618,903,8.132
3638619,901,75391.571
3638619,902,4.888
3638619,903,2.154
3638620,901,19377.446
3638620,902,1.256
3638620,903,0.554
3638621,901,335878.408
3638621,902,21.778
3638621,903,9.594
3638622,901,8221.985
3638622,902,0.533
3638622,903,0.235
3638623,901,9993.929
3638623,902,0.648
3638623,903,0.285
3638624,901,25916.578
3638624,902,1.68
3638624,903,0.74
3638625,901,33939.746
3638625,902,2.201
3638625,903,0.969
3638626,901,18845.21
3638626,902,0.889
3638626,903,0.501
3638627,901,25183.514
3638627,902,1.187
3638627,903,0.67
3638628,901,24829.288
3638628,902,1.171
3638628,903,0.66
3638629,901,445384.845
3638629,902,20.999
3638629,903,11.842
3638630,901,9732.359
3638630,902,0.459
3638630,903,0.259
3638631,901,15307.397
3638631,902,0.722
3638631,903,0.407
3638632,901,12194.391
3638632,902,0.575
3638632,903,0.324
3638633,901,10326.138
3638633,902,0.487
3638633,903,0.275
3638634,901,9886.538
3638634,902,0.466
3638634,903,0.263
3638635,901,33589.241
3638635,902,1.584
3638635,903,0.893
3638636,901,23390.492
3638636,902,1.103
3638636,903,0.622
3638637,901,79659.236
3638637,902,3.756
3638637,903,2.118
3638638,901,36316.931
3638638,902,1.712
3638638,903,0.966
3638639,901,12987.587
3638639,902,0.612
3638639,903,0.345
3638640,901,41721.936
3638640,902,1.967
3638640,903,1.109
3638641,901,8315.283
3638641,902,0.392
3638641,903,0.221
3638642,901,316366.511
3638642,902,14.916
3638642,903,8.412
3638643,901,71608.549
3638643,902,3.376
3638643,903,1.904
3638644,901,89347.57
3638644,902,4.213
3638644,903,2.376
3638645,901,53821.255
3638645,902,2.538
3638645,903,1.431
3638646,901,11808.625
3638646,902,0.557
3638646,903,0.314
3638647,901,8680.284
3638647,902,0.409
3638647,903,0.231
3638648,901,13792.955
3638648,902,0.65
3638648,903,0.367
3638649,901,9641.726
3638649,902,0.455
3638649,903,0.256
3638650,901,20493.505
3638650,902,0.966
3638650,903,0.545
3638651,901,16786.379
3638651,902,0.791
3638651,903,0.446
3638652,901,12520.584
3638652,902,0.59
3638652,903,0.333
3638653,901,44085.591
3638653,902,2.079
3638653,903,1.172
3638654,901,63683.642
3638654,902,3.003
3638654,903,1.693
3638655,901,12855.653
3638655,902,0.606
3638655,903,0.342
3638656,901,155736.262
3638656,902,7.343
3638656,903,4.141
3638657,901,20432.744
3638657,902,0.963
3638657,903,0.543
3638658,901,11403.967
3638658,902,0.538
3638658,903,0.303
3638659,901,3601.973
3638659,902,0.272
3638659,903,0.097
3638660,901,26291.968
3638660,902,1.985
3638660,903,0.709
3638661,901,5436.095
3638661,902,0.411
3638661,903,0.147
3638662,901,8276.337
3638662,902,0.625
3638662,903,0.223
3638663,901,4271.301
3638663,902,0.323
3638663,903,0.115
3638664,901,7867.569
3638664,902,0.594
3638664,903,0.212
3638665,901,9901.233
3638665,902,0.748
3638665,903,0.267
3638666,901,3011.584
3638666,902,0.227
3638666,903,0.081
3638667,901,43290.987
3638667,902,3.269
3638667,903,1.167
3638668,901,190923.625
3638668,902,14.418
3638668,903,5.147
3638669,901,388257.86
3638669,902,29.32
3638669,903,10.466
3638670,901,9017.498
3638670,902,0.681
3638670,903,0.243
3638671,901,29229.963
3638671,902,2.207
3638671,903,0.788
3638672,901,257725.074
3638672,902,19.463
3638672,903,6.947
3638673,901,450659.918
3638673,902,34.033
3638673,903,12.148
3638674,901,310699.933
3638674,902,23.463
3638674,903,8.375
3638675,901,93171.35
3638675,902,7.036
3638675,903,2.512
3638676,901,11212.965
3638676,902,0.847
3638676,903,0.302
3638677,901,5494.645
3638677,902,0.415
3638677,903,0.148
3638678,901,54857.513
3638678,902,4.143
3638678,903,1.479
3638679,901,15665.777
3638679,902,1.183
3638679,903,0.422
3638680,901,155331.462
3638680,902,11.73
3638680,903,4.187
3638681,901,24509.357
3638681,902,1.851
3638681,903,0.661
3638682,901,3678.314
3638682,902,0.278
3638682,903,0.099
3638683,901,5538.652
3638683,902,0.418
3638683,903,0.149
3638684,901,3306.264
3638684,902,0.25
3638684,903,0.089
3638685,901,3426.297
3638685,902,0.259
3638685,903,0.092
3638686,901,70061.94
3638686,902,5.291
3638686,903,1.889
3638687,901,10850.994
3638687,902,0.819
3638687,903,0.293
3638688,901,3157.047
3638688,902,0.238
3638688,903,0.085
3638689,901,3624.525
3638689,902,0.274
3638689,903,0.098
3638690,901,45232.845
3638690,902,3.416
3638690,903,1.219
3638691,901,29301.143
3638691,902,2.213
3638691,903,0.79
3638692,901,3950.394
3638692,902,0.298
3638692,903,0.106
3638693,901,8894.302
3638693,902,0.672
3638693,903,0.24
3638694,901,33645.767
3638694,902,2.541
3638694,903,0.907
3638695,901,10158.293
3638695,902,0.767
3638695,903,0.274
3638696,901,21025.601
3638696,902,1.588
3638696,903,0.567
3638697,901,97034.256
3638697,902,7.328
3638697,903,2.616
3638698,901,30752.999
3638698,902,2.322
3638698,903,0.829
3638699,901,16049.765
3638699,902,1.212
3638699,903,0.433
3638700,901,14161.562
3638700,902,1.069
3638700,903,0.382
3638701,901,54269.077
3638701,902,4.098
3638701,903,1.463
3638702,901,17617.568
3638702,902,1.33
3638702,903,0.475
3638703,901,6769.49
3638703,902,0.511
3638703,903,0.182
3638704,901,2779.009
3638704,902,0.21
3638704,903,0.075
3638705,901,24151.229
3638705,902,1.824
3638705,903,0.651
3638706,901,19494.428
3638706,902,1.472
3638706,903,0.526
3638707,901,18349.022
3638707,902,1.386
3638707,903,0.495
3638708,901,25758.385
3638708,902,1.945
3638708,903,0.694
3638709,901,76764.351
3638709,902,5.797
3638709,903,2.069
3638710,901,16666.571
3638710,902,1.259
3638710,903,0.449
3638711,901,4698.031
3638711,902,0.355
3638711,903,0.127
3638712,901,113236.005
3638712,902,8.551
3638712,903,3.052
3638713,901,7966.122
3638713,902,0.602
3638713,903,0.215
3638714,901,13388.263
3638714,902,1.011
3638714,903,0.361
3638715,901,3092.962
3638715,902,0.234
3638715,903,0.083
3638716,901,201848.897
3638716,902,12.854
3638716,903,5.029
3638717,901,41767.609
3638717,902,2.66
3638717,903,1.041
3638718,901,9805.693
3638718,902,0.624
3638718,903,0.244
3638719,901,16110.96
3638719,902,1.026
3638719,903,0.401
3638720,901,18786.62
3638720,902,1.196
3638720,903,0.468
3638721,901,20794.897
3638721,902,1.324
3638721,903,0.518
3638722,901,9098.544
3638722,902,0.579
3638722,903,0.227
3638723,901,19517.364
3638723,902,1.243
3638723,903,0.486
3638724,901,11808.235
3638724,902,0.752
3638724,903,0.294
3638725,901,140209.019
3638725,902,8.929
3638725,903,3.493
3638726,901,11528.619
3638726,902,0.734
3638726,903,0.287
3638727,901,8755.989
3638727,902,0.558
3638727,903,0.218
3638728,901,15814.831
3638728,902,1.007
3638728,903,0.394
3638729,901,13803.169
3638729,902,0.879
3638729,903,0.344
3638730,901,69462.913
3638730,902,3.744
3638730,903,1.772
3638731,901,51516.199
3638731,902,2.777
3638731,903,1.314
3638732,901,41569.269
3638732,902,2.24
3638732,903,1.06
3638733,901,13528.943
3638733,902,0.729
3638733,903,0.345
3638734,901,7795.328
3638734,902,0.42
3638734,903,0.199
3638735,901,9232.313
3638735,902,0.498
3638735,903,0.235
3638736,901,10367.362
3638736,902,0.559
3638736,903,0.264
3638737,901,9449.849
3638737,902,0.509
3638737,903,0.241
3638738,901,9382.835
3638738,902,0.506
3638738,903,0.239
3638739,901,22121.855
3638739,902,1.192
3638739,903,0.564
3638740,901,7723.136
3638740,902,0.416
3638740,903,0.197
3638741,901,16525.043
3638741,902,0.891
3638741,903,0.421
3638742,901,27421.544
3638742,902,1.487
3638742,903,0.704
3638743,901,6346.827
3638743,902,0.344
3638743,903,0.163
3638744,901,9950.927
3638744,902,0.539
3638744,903,0.255
3638745,901,15158.168
3638745,902,0.822
3638745,903,0.389
3638746,901,8372.369
3638746,902,0.454
3638746,903,0.215
3638747,901,7236.673
3638747,902,0.392
3638747,903,0.186
3638748,901,12645.966
3638748,902,0.686
3638748,903,0.325
3638749,901,10191.482
3638749,902,0.552
3638749,903,0.262
3638750,901,18888.874
3638750,902,1.024
3638750,903,0.485
3638751,901,11877.443
3638751,902,0.644
3638751,903,0.305
3638752,901,8558.366
3638752,902,0.464
3638752,903,0.22
3638753,901,5292.333
3638753,902,0.538
3638753,903,0.119
3638754,901,7054.77
3638754,902,0.717
3638754,903,0.159
3638755,901,9588.81
3638755,902,0.974
3638755,903,0.215
3638756,901,199238.868
3638756,902,20.238
3638756,903,4.477
3638757,901,6034.369
3638757,902,0.613
3638757,903,0.136
3638758,901,4997.015
3638758,902,0.508
3638758,903,0.112
3638759,901,8791.787
3638759,902,0.893
3638759,903,0.198
3638760,901,9768.125
3638760,902,0.992
3638760,903,0.219
3638761,901,7626.734
3638761,902,0.775
3638761,903,0.171
3638762,901,6382.112
3638762,902,0.648
3638762,903,0.143
3638763,901,10880.652
3638763,902,1.105
3638763,903,0.244
3638764,901,6407.979
3638764,902,0.651
3638764,903,0.144
3638765,901,34526.522
3638765,902,2.844
3638765,903,0.761
3638766,901,74417.814
3638766,902,6.129
3638766,903,1.64
3638767,901,87954.574
3638767,902,7.244
3638767,903,1.938
3638768,901,33611.036
3638768,902,2.768
3638768,903,0.741
3638769,901,15363.521
3638769,902,1.265
3638769,903,0.339
3638770,901,27683.609
3638770,902,2.28
3638770,903,0.61
3638771,901,8588.142
3638771,902,0.707
3638771,903,0.189
3638772,901,10908.471
3638772,902,0.898
3638772,903,0.24
3638773,901,173028.044
3638773,902,14.251
3638773,903,3.813
3638774,901,15732.944
3638774,902,1.296
3638774,903,0.347
3638775,901,17539.871
3638775,902,1.445
3638775,903,0.387
3638776,901,15896.422
3638776,902,1.309
3638776,903,0.35
3638777,901,24220.082
3638777,902,1.995
3638777,903,0.534
3638778,901,26535.104
3638778,902,2.185
3638778,903,0.585
3638779,901,10504.719
3638779,902,0.865
3638779,903,0.232
3638780,901,260189.855
3638780,902,21.429
3638780,903,5.734
3638781,901,11567.494
3638781,902,0.953
3638781,903,0.255
3638782,901,190736.44
3638782,902,15.709
3638782,903,4.204
3638783,901,484923.419
3638783,902,39.938
3638783,903,10.687
3638784,901,10135.73
3638784,902,0.835
3638784,903,0.223
3638785,901,366334.466
3638785,902,30.171
3638785,903,8.073
3638786,901,15637.419
3638786,902,1.288
3638786,903,0.345
3638787,901,36739.372
3638787,902,3.026
3638787,903,0.81
3638788,901,1715165.725
3638788,902,141.261
3638788,903,37.8
3638789,901,222178.494
3638789,902,18.299
3638789,903,4.896
3638790,901,80599.214
3638790,902,6.638
3638790,903,1.776
3638791,901,111966.11
3638791,902,9.222
3638791,903,2.468
3638792,901,216687.213
3638792,902,17.846
3638792,903,4.775
3638793,901,6684.763
3638793,902,0.551
3638793,903,0.147
3638794,901,409478.193
3638794,902,33.725
3638794,903,9.024
3638795,901,714542.596
3638795,902,58.85
3638795,903,15.747
3638796,901,493091.033
3638796,902,40.611
3638796,903,10.867
3638797,901,147648.325
3638797,902,12.16
3638797,903,3.254
3638798,901,17906.783
3638798,902,1.475
3638798,903,0.395
3638799,901,8800.509
3638799,902,0.725
3638799,903,0.194
3638800,901,86933.305
3638800,902,7.16
3638800,903,1.916
3638801,901,24825.428
3638801,902,2.045
3638801,903,0.547
3638802,901,22261.647
3638802,902,1.833
3638802,903,0.491
3638803,901,269733.158
3638803,902,22.215
3638803,903,5.944
3638804,901,34069.068
3638804,902,2.806
3638804,903,0.751
3638805,901,24579.867
3638805,902,2.024
3638805,903,0.542
3638806,901,5198488.765
3638806,902,428.147
3638806,903,114.567
3638807,901,438188.428
3638807,902,36.089
3638807,903,9.657
3638808,901,181135.911
3638808,902,14.918
3638808,903,3.992
3638809,901,1191207.814
3638809,902,98.108
3638809,903,26.252
3638810,901,107371.72
3638810,902,8.843
3638810,903,2.366
3638811,901,395530.278
3638811,902,32.576
3638811,903,8.717
3638812,901,26848.547
3638812,902,2.211
3638812,903,0.592
3638813,901,412108.701
3638813,902,33.941
3638813,903,9.082
3638814,901,133869.774
3638814,902,11.026
3638814,903,2.95
3638815,901,136101.912
3638815,902,11.209
3638815,903,2.999
3638816,901,791675.297
3638816,902,65.202
3638816,903,17.447
3638817,901,694740.992
3638817,902,57.219
3638817,903,15.311
3638818,901,8035.959
3638818,902,0.662
3638818,903,0.177
3638819,901,64597.262
3638819,902,5.32
3638819,903,1.424
3638820,901,102086.756
3638820,902,8.408
3638820,903,2.25
3638821,901,58280.582
3638821,902,4.8
3638821,903,1.284
3638822,901,490092.035
3638822,902,40.364
3638822,903,10.801
3638823,901,413164.514
3638823,902,34.028
3638823,903,9.105
3638824,901,718537.287
3638824,902,59.179
3638824,903,15.835
3638825,901,20605.348
3638825,902,1.697
3638825,903,0.454
3638826,901,8414.48
3638826,902,0.693
3638826,903,0.185
3638827,901,12732.424
3638827,902,1.049
3638827,903,0.281
3638828,901,293276.686
3638828,902,24.154
3638828,903,6.463
3638829,901,167129.726
3638829,902,13.765
3638829,903,3.683
3638830,901,98488.933
3638830,902,8.112
3638830,903,2.171
3638831,901,64356.335
3638831,902,5.3
3638831,903,1.418
3638832,901,26406.706
3638832,902,2.175
3638832,903,0.582
3638833,901,41931.122
3638833,902,3.453
3638833,903,0.924
3638834,901,716988.445
3638834,902,59.051
3638834,903,15.801
3638835,901,58475.732
3638835,902,4.816
3638835,903,1.289
3638836,901,463611.791
3638836,902,38.183
3638836,903,10.217
3638837,901,56683.904
3638837,902,4.668
3638837,903,1.249
3638838,901,84690.582
3638838,902,6.975
3638838,903,1.866
3638839,901,10248.766
3638839,902,0.844
3638839,903,0.226
3638840,901,11845.608
3638840,902,0.976
3638840,903,0.261
3638841,901,43692.306
3638841,902,3.598
3638841,903,0.963
3638842,901,7047.843
3638842,902,0.58
3638842,903,0.155
3638843,901,81458.553
3638843,902,6.709
3638843,903,1.795
3638844,901,77461.138
3638844,902,6.38
3638844,903,1.707
3638845,901,206878.921
3638845,902,17.039
3638845,903,4.559
3638846,901,946795.744
3638846,902,77.978
3638846,903,20.866
3638847,901,477396.166
3638847,902,39.318
3638847,903,10.521
3638848,901,61135.686
3638848,902,5.035
3638848,903,1.347
3638849,901,15239.369
3638849,902,1.255
3638849,903,0.336
3638850,901,14203.072
3638850,902,1.17
3638850,903,0.313
3638851,901,9015.618
3638851,902,0.743
3638851,903,0.199
3638852,901,19338.835
3638852,902,1.593
3638852,903,0.426
3638853,901,70197.026
3638853,902,5.781
3638853,903,1.547
3638854,901,118035.325
3638854,902,6.845
3638854,903,2.068
3638855,901,24753.468
3638855,902,1.435
3638855,903,0.434
3638856,901,28401.321
3638856,902,1.647
3638856,903,0.498
3638857,901,30876.574
3638857,902,1.791
3638857,903,0.541
3638858,901,21182.68
3638858,902,1.228
3638858,903,0.371
3638859,901,38594.314
3638859,902,2.238
3638859,903,0.676
3638860,901,420091.692
3638860,902,24.362
3638860,903,7.362
3638861,901,90879.678
3638861,902,5.27
3638861,903,1.593
3638862,901,42563.933
3638862,902,2.468
3638862,903,0.746
3638863,901,389553.29
3638863,902,22.591
3638863,903,6.826
3638864,901,42057.965
3638864,902,2.439
3638864,903,0.737
3638865,901,606071.356
3638865,902,35.147
3638865,903,10.621
3638866,901,752150.842
3638866,902,43.618
3638866,903,13.181
3638867,901,231803.437
3638867,902,13.443
3638867,903,4.062
3638868,901,52727.506
3638868,902,3.058
3638868,903,0.924
3638869,901,1529591.712
3638869,902,88.703
3638869,903,26.804
3638870,901,146643.309
3638870,902,8.504
3638870,903,2.57
3638871,901,172953.35
3638871,902,10.03
3638871,903,3.031
3638872,901,371137.51
3638872,902,21.523
3638872,903,6.504
3638873,901,37231.14
3638873,902,2.159
3638873,903,0.652
3638874,901,48622.945
3638874,902,2.82
3638874,903,0.852
3638875,901,38689.08
3638875,902,2.244
3638875,903,0.678
3638876,901,410960.767
3638876,902,23.832
3638876,903,7.202
3638877,901,636842.116
3638877,902,36.931
3638877,903,11.16
3638878,901,55873.279
3638878,902,3.24
3638878,903,0.979
3638879,901,21917.992
3638879,902,1.271
3638879,903,0.384
3638880,901,3136475.804
3638880,902,181.889
3638880,903,54.963
3638881,901,28467.818
3638881,902,1.651
3638881,903,0.499
3638882,901,53877.546
3638882,902,3.124
3638882,903,0.944
3638883,901,315198.038
3638883,902,18.279
