trade_id,factor_id,level
3228183,901,35498.612
3228183,902,13.957
3228183,903,1.112
3228184,901,20622.352
3228184,902,8.108
3228184,903,0.646
3228185,901,21339.685
3228185,902,8.39
3228185,903,0.669
3228186,901,14532.011
3228186,902,5.714
3228186,903,0.455
3228187,901,5359.069
3228187,902,2.107
3228187,903,0.168
3228188,901,3831.17
3228188,902,1.506
3228188,903,0.12
3228189,901,30422.625
3228189,902,11.961
3228189,903,0.953
3228190,901,8200.84
3228190,902,3.224
3228190,903,0.257
3228191,901,782647.22
3228191,902,307.714
3228191,903,24.519
3228192,901,156266.654
3228192,902,61.439
3228192,903,4.896
3228193,901,90506.663
3228193,902,35.585
3228193,903,2.835
3228194,901,9462.417
3228194,902,3.72
3228194,903,0.296
3228195,901,5849.977
3228195,902,2.3
3228195,903,0.183
3228196,901,67000.411
3228196,902,26.343
3228196,903,2.099
3228197,901,50292.783
3228197,902,19.774
3228197,903,1.576
3228198,901,8418.338
3228198,902,3.31
3228198,903,0.264
3228199,901,7791.301
3228199,902,3.063
3228199,903,0.244
3228200,901,13349.069
3228200,902,5.248
3228200,903,0.418
3228201,901,76240.292
3228201,902,29.975
3228201,903,2.388
3228202,901,9968.683
3228202,902,3.919
3228202,903,0.312
3228203,901,4049.623
3228203,902,1.592
3228203,903,0.127
3228204,901,32941.729
3228204,902,12.952
3228204,903,1.032
3228205,901,22027.63
3228205,902,8.661
3228205,903,0.69
3228206,901,742988.332
3228206,902,292.121
3228206,903,23.277
3228207,901,8329.805
3228207,902,3.275
3228207,903,0.261
3228208,901,3849.926
3228208,902,1.514
3228208,903,0.121
3228209,901,7787.8
3228209,902,3.062
3228209,903,0.244
3228210,901,4994.02
3228210,902,1.964
3228210,903,0.156
3228211,901,17359.492
3228211,902,6.825
3228211,903,0.544
3228212,901,90135.672
3228212,902,35.439
3228212,903,2.824
3228213,901,25116.524
3228213,902,9.875
3228213,903,0.787
3228214,901,7124.983
3228214,902,2.801
3228214,903,0.223
3228215,901,13602.145
3228215,902,5.348
3228215,903,0.426
3228216,901,128347.601
3228216,902,50.463
3228216,903,4.021
3228217,901,18007.472
3228217,902,7.08
3228217,903,0.564
3228218,901,8946.583
3228218,902,3.518
3228218,903,0.28
3228219,901,7330.644
3228219,902,1.644
3228219,903,0.208
3228220,901,13387.266
3228220,902,3.003
3228220,903,0.38
3228221,901,16696.367
3228221,902,3.745
3228221,903,0.474
3228222,901,43482.277
3228222,902,9.754
3228222,903,1.233
3228223,901,15498.172
3228223,902,3.477
3228223,903,0.44
3228224,901,11360.38
3228224,902,2.548
3228224,903,0.322
3228225,901,6695.189
3228225,902,1.502
3228225,903,0.19
3228226,901,8589.687
3228226,902,1.927
3228226,903,0.244
3228227,901,176770.51
3228227,902,39.653
3228227,903,5.013
3228228,901,27867.033
3228228,902,6.251
3228228,903,0.79
3228229,901,4580.206
3228229,902,0.789
3228229,903,0.137
3228230,901,5308.396
3228230,902,0.914
3228230,903,0.159
3228231,901,5312.591
3228231,902,0.915
3228231,903,0.159
3228232,901,6688.535
3228232,902,1.152
3228232,903,0.2
3228233,901,229042.775
3228233,902,39.455
3228233,903,6.857
3228234,901,40553.322
3228234,902,6.986
3228234,903,1.214
3228235,901,263792.37
3228235,902,45.441
3228235,903,7.898
3228236,901,17535.726
3228236,902,3.021
3228236,903,0.525
3228237,901,13041.253
3228237,902,2.247
3228237,903,0.39
3228238,901,9753.117
3228238,902,1.68
3228238,903,0.292
3228239,901,11053.466
3228239,902,1.904
3228239,903,0.331
3228240,901,5216.847
3228240,902,0.899
3228240,903,0.156
3228241,901,192501.715
3228241,902,33.161
3228241,903,5.763
3228242,901,5192.889
3228242,902,0.895
3228242,903,0.155
3228243,901,4760.03
3228243,902,0.82
3228243,903,0.143
3228244,901,53870.484
3228244,902,9.28
3228244,903,1.613
3228245,901,33149.27
3228245,902,5.71
3228245,903,0.992
3228246,901,4621.381
3228246,902,0.796
3228246,903,0.138
3228247,901,14984.139
3228247,902,1.758
3228247,903,0.433
3228248,901,21117.49
3228248,902,2.477
3228248,903,0.611
3228249,901,153584.162
3228249,902,18.015
3228249,903,4.443
3228250,901,9613.193
3228250,902,1.128
3228250,903,0.278
3228251,901,7869.051
3228251,902,0.923
3228251,903,0.228
3228252,901,31879.398
3228252,902,3.739
3228252,903,0.922
3228253,901,45740.607
3228253,902,5.365
3228253,903,1.323
3228254,901,24234.268
3228254,902,2.843
3228254,903,0.701
3228255,901,44965.207
3228255,902,5.274
3228255,903,1.301
3228256,901,14661.72
3228256,902,1.72
3228256,903,0.424
3228257,901,83616.342
3228257,902,9.808
3228257,903,2.419
3228258,901,19384.727
3228258,902,2.274
3228258,903,0.561
3228259,901,8506.418
3228259,902,0.998
3228259,903,0.246
3228260,901,13997.188
3228260,902,1.642
3228260,903,0.405
3228261,901,10538577.787
3228261,902,1236.16
3228261,903,304.873
3228262,901,3698046.165
3228262,902,433.775
3228262,903,106.982
3228263,901,83826.56
3228263,902,9.833
3228263,903,2.425
3228264,901,185065.802
3228264,902,21.708
3228264,903,5.354
3228265,901,29080.659
3228265,902,3.411
3228265,903,0.841
3228266,901,210042.201
3228266,902,24.638
3228266,903,6.076
3228267,901,105169.656
3228267,902,12.336
3228267,903,3.042
3228268,901,8062.049
3228268,902,0.946
3228268,903,0.233
3228269,901,58570.393
3228269,902,6.87
3228269,903,1.694
3228270,901,117204.495
3228270,902,13.748
3228270,903,3.391
3228271,901,8852.419
3228271,902,1.038
3228271,903,0.256
3228272,901,2379652.118
3228272,902,279.13
3228272,903,68.842
3228273,901,106918.069
3228273,902,12.541
3228273,903,3.093
3228274,901,35747.453
3228274,902,4.193
3228274,903,1.034
3228275,901,43027.543
3228275,902,5.047
3228275,903,1.245
3228276,901,1164791.257
3228276,902,136.628
3228276,903,33.697
3228277,901,208162.606
3228277,902,24.417
3228277,903,6.022
3228278,901,64630.936
3228278,902,7.581
3228278,903,1.87
3228279,901,26968.993
3228279,902,3.163
3228279,903,0.78
3228280,901,95243.327
3228280,902,11.172
3228280,903,2.755
3228281,901,16790.208
3228281,902,1.969
3228281,903,0.486
3228282,901,37572.282
3228282,902,4.407
3228282,903,1.087
3228283,901,114060.943
3228283,902,13.379
3228283,903,3.3
3228284,901,40275.645
3228284,902,4.724
3228284,903,1.165
3228285,901,384643.115
3228285,902,45.118
3228285,903,11.127
3228286,901,638852.706
3228286,902,74.936
3228286,903,18.482
3228287,901,1600340.802
3228287,902,187.718
3228287,903,46.297
3228288,901,21956.181
3228288,902,2.575
3228288,903,0.635
3228289,901,8942.882
3228289,902,1.049
3228289,903,0.259
3228290,901,13646.903
3228290,902,1.601
3228290,903,0.395
3228291,901,1144116.67
3228291,902,134.203
3228291,903,33.098
3228292,901,309022.52
3228292,902,36.248
3228292,903,8.94
3228293,901,107462.025
3228293,902,12.605
3228293,903,3.109
3228294,901,6769.272
3228294,902,0.794
3228294,903,0.196
3228295,901,9501.701
3228295,902,1.115
3228295,903,0.275
3228296,901,9257.624
3228296,902,1.086
3228296,903,0.268
3228297,901,1740569.158
3228297,902,204.166
3228297,903,50.353
3228298,901,616168.512
3228298,902,72.276
3228298,903,17.825
3228299,901,448946.594
3228299,902,52.661
3228299,903,12.988
3228300,901,62198.152
3228300,902,7.296
3228300,903,1.799
3228301,901,1003525.89
3228301,902,117.712
3228301,903,29.031
3228302,901,303710.581
3228302,902,35.625
3228302,903,8.786
3228303,901,618086.224
3228303,902,72.501
3228303,903,17.881
3228304,901,24357.57
3228304,902,2.857
3228304,903,0.705
3228305,901,38143.582
3228305,902,4.474
3228305,903,1.103
3228306,901,36533.761
3228306,902,4.285
3228306,903,1.057
3228307,901,8927.387
3228307,902,1.047
3228307,903,0.258
3228308,901,41407.83
3228308,902,4.857
3228308,903,1.198
3228309,901,31524.502
3228309,902,3.698
3228309,903,0.912
3228310,901,9513.633
3228310,902,1.116
3228310,903,0.275
3228311,901,96429.436
3228311,902,11.311
3228311,903,2.79
3228312,901,106795.985
3228312,902,12.527
3228312,903,3.09
3228313,901,463968.719
3228313,902,54.423
3228313,903,13.422
3228314,901,1349407.632
3228314,902,158.284
3228314,903,39.037
3228315,901,826137.305
3228315,902,96.905
3228315,903,23.9
3228316,901,218784.041
3228316,902,25.663
3228316,903,6.329
3228317,901,56232.758
3228317,902,6.596
3228317,903,1.627
3228318,901,974708.897
3228318,902,114.332
3228318,903,28.198
3228319,901,14994.079
3228319,902,1.759
3228319,903,0.434
3228320,901,6908.547
3228320,902,0.81
3228320,903,0.2
3228321,901,11858.35
3228321,902,1.391
3228321,903,0.343
3228322,901,23859.95
3228322,902,2.799
3228322,903,0.69
3228323,901,29002.077
3228323,902,3.402
3228323,903,0.839
3228324,901,75209.119
3228324,902,8.822
3228324,903,2.176
3228325,901,98492.107
3228325,902,11.553
3228325,903,2.849
3228326,901,7419.996
3228326,902,1.05
3228326,903,0.207
3228327,901,18972.896
3228327,902,2.684
3228327,903,0.53
3228328,901,75018.777
3228328,902,10.613
3228328,903,2.094
3228329,901,100250.221
3228329,902,14.183
3228329,903,2.798
3228330,901,98840.123
3228330,902,13.983
3228330,903,2.759
3228331,901,1772982.486
3228331,902,250.827
3228331,903,49.484
3228332,901,38742.456
3228332,902,5.481
3228332,903,1.081
3228333,901,60935.496
3228333,902,8.621
3228333,903,1.701
3228334,901,16386.813
3228334,902,2.318
3228334,903,0.457
3228335,901,48543.282
3228335,902,6.868
3228335,903,1.355
3228336,901,41106.163
3228336,902,5.815
3228336,903,1.147
3228337,901,39356.209
3228337,902,5.568
3228337,903,1.098
3228338,901,133711.636
3228338,902,18.916
3228338,903,3.732
3228339,901,7247.385
3228339,902,1.025
3228339,903,0.202
3228340,901,9723.99
3228340,902,1.376
3228340,903,0.271
3228341,901,93112.581
3228341,902,13.173
3228341,903,2.599
3228342,901,22128.871
3228342,902,3.131
3228342,903,0.618
3228343,901,21209.371
3228343,902,3.001
3228343,903,0.592
3228344,901,6126.186
3228344,902,0.867
3228344,903,0.171
3228345,901,317106.501
3228345,902,44.862
3228345,903,8.85
3228346,901,144569.991
3228346,902,20.453
3228346,903,4.035
3228347,901,14085.927
3228347,902,1.993
3228347,903,0.393
3228348,901,12640.443
3228348,902,1.788
3228348,903,0.353
3228349,901,7896.837
3228349,902,1.117
3228349,903,0.22
3228350,901,51700.827
3228350,902,7.314
3228350,903,1.443
3228351,901,166086.165
3228351,902,23.497
3228351,903,4.635
3228352,901,33101.375
3228352,902,4.683
3228352,903,0.924
3228353,901,1259387.895
3228353,902,178.168
3228353,903,35.149
3228354,901,285058.425
3228354,902,40.328
3228354,903,7.956
3228355,901,6322.589
3228355,902,0.894
3228355,903,0.176
3228356,901,355673.703
3228356,902,50.318
3228356,903,9.927
3228357,901,214250.988
3228357,902,30.31
3228357,903,5.98
3228358,901,47007.629
3228358,902,6.65
3228358,903,1.312
3228359,901,34554.366
3228359,902,4.888
3228359,903,0.964
3228360,901,54906.823
3228360,902,7.768
3228360,903,1.532
3228361,901,38381.662
3228361,902,5.43
3228361,903,1.071
3228362,901,11928.436
3228362,902,1.688
3228362,903,0.333
3228363,901,13301.961
3228363,902,1.882
3228363,903,0.371
3228364,901,81580.291
3228364,902,11.541
3228364,903,2.277
3228365,901,66823.01
3228365,902,9.454
3228365,903,1.865
3228366,901,49841.784
3228366,902,7.051
3228366,903,1.391
3228367,901,175495.374
3228367,902,24.828
3228367,903,4.898
3228368,901,253511.055
3228368,902,35.865
3228368,903,7.075
3228369,901,51175.624
3228369,902,7.24
3228369,903,1.428
3228370,901,25768.207
3228370,902,3.645
3228370,903,0.719
3228371,901,619952.984
3228371,902,87.706
3228371,903,17.303
3228372,901,13331.558
3228372,902,1.886
3228372,903,0.372
3228373,901,81338.413
3228373,902,11.507
3228373,903,2.27
3228374,901,45396.773
3228374,902,6.422
3228374,903,1.267
3228375,901,17083.3
3228375,902,2.648
3228375,903,0.471
3228376,901,24141.26
3228376,902,3.742
3228376,903,0.666
3228377,901,176214.855
3228377,902,27.315
3228377,903,4.86
3228378,901,11129.763
3228378,902,1.725
3228378,903,0.307
3228379,901,5497.778
3228379,902,0.852
3228379,903,0.152
3228380,901,11816.134
3228380,902,1.832
3228380,903,0.326
3228381,901,36433.965
3228381,902,5.648
3228381,903,1.005
3228382,901,55469.929
3228382,902,8.598
3228382,903,1.53
3228383,901,28627.245
3228383,902,4.438
3228383,903,0.79
3228384,901,52730.265
3228384,902,8.174
3228384,903,1.454
3228385,901,7430.237
3228385,902,1.152
3228385,903,0.205
3228386,901,66360.352
3228386,902,10.287
3228386,903,1.83
3228387,901,20184.334
3228387,902,3.129
3228387,903,0.557
3228388,901,290146.214
3228388,902,44.976
3228388,903,8.003
3228389,901,1279614.319
3228389,902,198.353
3228389,903,35.294
3228390,901,6812.439
3228390,902,1.056
3228390,903,0.188
3228391,901,11811.94
3228391,902,1.831
3228391,903,0.326
3228392,901,9635.883
3228392,902,1.494
3228392,903,0.266
3228393,901,2602194.032
3228393,902,403.366
3228393,903,71.773
3228394,901,60437.356
3228394,902,9.368
3228394,903,1.667
3228395,901,8368.744
3228395,902,1.297
3228395,903,0.231
3228396,901,195905.978
3228396,902,30.367
3228396,903,5.403
3228397,901,18379.245
3228397,902,2.849
3228397,903,0.507
3228398,901,1727333.089
3228398,902,267.754
3228398,903,47.643
3228399,901,3020427.071
3228399,902,468.196
3228399,903,83.309
3228400,901,16934.569
3228400,902,2.625
3228400,903,0.467
3228401,901,2082382.857
3228401,902,322.79
3228401,903,57.436
3228402,901,624455.952
3228402,902,96.797
3228402,903,17.224
3228403,901,75151.887
3228403,902,11.649
3228403,903,2.073
3228404,901,36826.385
3228404,902,5.708
3228404,903,1.016
3228405,901,367667.749
3228405,902,56.992
3228405,903,10.141
3228406,901,104995.663
3228406,902,16.275
3228406,903,2.896
3228407,901,1041067.405
3228407,902,161.376
3228407,903,28.714
3228408,901,6266.062
3228408,902,0.971
3228408,903,0.173
3228409,901,164267.385
3228409,902,25.463
3228409,903,4.531
3228410,901,24652.913
3228410,902,3.821
3228410,903,0.68
3228411,901,37121.328
3228411,902,5.754
3228411,903,1.024
3228412,901,12929.245
3228412,902,2.004
3228412,903,0.357
3228413,901,22159.345
3228413,902,3.435
3228413,903,0.611
3228414,901,8305.682
3228414,902,1.287
3228414,903,0.229
3228415,901,22963.838
3228415,902,3.56
3228415,903,0.633
3228416,901,469571.335
3228416,902,72.788
3228416,903,12.952
3228417,901,72725.874
3228417,902,11.273
3228417,903,2.006
3228418,901,21159.258
3228418,902,3.28
3228418,903,0.584
3228419,901,24292.404
3228419,902,3.766
3228419,903,0.67
3228420,901,9849.735
3228420,902,1.527
3228420,903,0.272
3228421,901,15055.015
3228421,902,2.334
3228421,903,0.415
3228422,901,303160.998
3228422,902,46.993
3228422,903,8.362
3228423,901,196383.044
3228423,902,30.441
3228423,903,5.417
3228424,901,26476.458
3228424,902,4.104
3228424,903,0.73
3228425,901,5588.031
3228425,902,0.866
3228425,903,0.154
3228426,901,7831.222
3228426,902,1.214
3228426,903,0.216
3228427,901,59611.668
3228427,902,9.24
3228427,903,1.644
3228428,901,225501.72
3228428,902,34.955
3228428,903,6.22
3228429,901,68083.23
3228429,902,10.554
3228429,903,1.878
3228430,901,140918.444
3228430,902,21.844
3228430,903,3.887
3228431,901,650346.04
3228431,902,100.81
3228431,903,17.938
3228432,901,206113.714
3228432,902,31.95
3228432,903,5.685
3228433,901,107569.237
3228433,902,16.674
3228433,903,2.967
3228434,901,94914.067
3228434,902,14.713
3228434,903,2.618
3228435,901,14733.652
3228435,902,2.284
3228435,903,0.406
3228436,901,363723.915
3228436,902,56.381
3228436,903,10.032
3228437,901,118077.016
3228437,902,18.303
3228437,903,3.257
3228438,901,45370.687
3228438,902,7.033
3228438,903,1.251
3228439,901,18625.563
3228439,902,2.887
3228439,903,0.514
3228440,901,161867.127
3228440,902,25.091
3228440,903,4.465
3228441,901,130656.17
3228441,902,20.253
3228441,903,3.604
3228442,901,122979.395
3228442,902,19.063
3228442,903,3.392
3228443,901,172638.658
3228443,902,26.761
3228443,903,4.762
3228444,901,514492.447
3228444,902,79.751
3228444,903,14.191
3228445,901,111703.216
3228445,902,17.315
3228445,903,3.081
3228446,901,31487.289
3228446,902,4.881
3228446,903,0.868
3228447,901,758933.909
3228447,902,117.642
3228447,903,20.933
3228448,901,5461.092
3228448,902,0.847
3228448,903,0.151
3228449,901,53390.794
3228449,902,8.276
3228449,903,1.473
3228450,901,89731.236
3228450,902,13.909
3228450,903,2.475
3228451,901,20729.749
3228451,902,3.213
3228451,903,0.572
3228452,901,6705.792
3228452,902,1.223
3228452,903,0.176
3228453,901,9374.952
3228453,902,1.71
3228453,903,0.246
3228454,901,67165.432
3228454,902,12.254
3228454,903,1.766
3228455,901,14053.826
3228455,902,2.564
3228455,903,0.369
3228456,901,17261.504
3228456,902,3.149
3228456,903,0.454
3228457,901,9809.952
3228457,902,1.79
3228457,903,0.258
3228458,901,18274.102
3228458,902,3.334
3228458,903,0.48
3228459,901,19190.864
3228459,902,3.501
3228459,903,0.505
3228460,901,34332.102
3228460,902,6.263
3228460,903,0.903
3228461,901,142222.405
3228461,902,25.947
3228461,903,3.739
3228462,901,71691.836
3228462,902,13.079
3228462,903,1.885
3228463,901,11803.955
3228463,902,2.153
3228463,903,0.31
3228464,901,52303.177
3228464,902,9.542
3228464,903,1.375
3228465,901,72677.606
3228465,902,13.259
3228465,903,1.911
3228466,901,9761.422
3228466,902,1.781
3228466,903,0.257
3228467,901,18593.8
3228467,902,3.392
3228467,903,0.489
3228468,901,10259.314
3228468,902,1.872
3228468,903,0.27
3228469,901,6050060.613
3228469,902,1103.759
3228469,903,159.065
3228470,901,1251909.565
3228470,902,228.396
3228470,903,32.914
3228471,901,293908.147
3228471,902,53.62
3228471,903,7.727
3228472,901,38536.035
3228472,902,7.03
3228472,903,1.013
3228473,901,9020.964
3228473,902,1.646
3228473,903,0.237
3228474,901,7509.849
3228474,902,1.37
3228474,903,0.197
3228475,901,90564.697
3228475,902,16.522
3228475,903,2.381
3228476,901,21732.286
3228476,902,3.965
3228476,903,0.571
3228477,901,482897.296
3228477,902,88.099
3228477,903,12.696
3228478,901,22269.34
3228478,902,4.063
3228478,903,0.585
3228479,901,10100.826
3228479,902,1.843
3228479,903,0.266
3228480,901,64956.654
3228480,902,11.851
3228480,903,1.708
3228481,901,563095.407
3228481,902,102.73
3228481,903,14.805
3228482,901,67446.179
3228482,902,12.305
3228482,903,1.773
3228483,901,10681.05
3228483,902,1.949
3228483,903,0.281
3228484,901,60945.262
3228484,902,11.119
3228484,903,1.602
3228485,901,24760.569
3228485,902,4.517
3228485,903,0.651
3228486,901,70559.763
3228486,902,12.873
3228486,903,1.855
3228487,901,32915.433
3228487,902,6.005
3228487,903,0.865
3228488,901,623289.949
3228488,902,113.712
3228488,903,16.387
3228489,901,272712.631
3228489,902,49.753
3228489,903,7.17
3228490,901,584998.169
3228490,902,106.726
3228490,903,15.38
3228491,901,65808.257
3228491,902,12.006
3228491,903,1.73
3228492,901,99253.687
3228492,902,18.108
3228492,903,2.61
3228493,901,28911.622
3228493,902,5.275
3228493,903,0.76
3228494,901,15479.197
3228494,902,2.824
3228494,903,0.407
3228495,901,353930.792
3228495,902,64.57
3228495,903,9.305
3228496,901,4202515.24
3228496,902,766.697
3228496,903,110.49
3228497,901,10375.595
3228497,902,1.893
3228497,903,0.273
3228498,901,345549.797
3228498,902,63.041
3228498,903,9.085
3228499,901,262445.146
3228499,902,47.88
3228499,903,6.9
3228500,901,37987.391
3228500,902,6.93
3228500,903,0.999
3228501,901,15920.317
3228501,902,2.904
3228501,903,0.419
3228502,901,24547.345
3228502,902,4.478
3228502,903,0.645
3228503,901,35367.741
3228503,902,6.452
3228503,903,0.93
3228504,901,135624.325
3228504,902,24.743
3228504,903,3.566
3228505,901,100938.717
3228505,902,18.415
3228505,903,2.654
3228506,901,163379.152
3228506,902,29.807
3228506,903,4.295
3228507,901,474021.358
3228507,902,86.479
3228507,903,12.463
3228508,901,413725.377
3228508,902,75.479
3228508,903,10.877
3228509,901,144084.446
3228509,902,26.286
3228509,903,3.788
3228510,901,42100.206
3228510,902,7.681
3228510,903,1.107
3228511,901,99550.544
3228511,902,18.162
3228511,903,2.617
3228512,901,22285.141
3228512,902,4.066
3228512,903,0.586
3228513,901,13691.486
3228513,902,2.498
3228513,903,0.36
3228514,901,35151.787
3228514,902,6.413
3228514,903,0.924
3228515,901,12130.164
3228515,902,2.005
3228515,903,0.312
3228516,901,24439.411
3228516,902,4.04
3228516,903,0.628
3228517,901,157784.989
3228517,902,26.085
3228517,903,4.053
3228518,901,12200.002
3228518,902,2.017
3228518,903,0.313
3228519,901,116001.45
3228519,902,19.178
3228519,903,2.98
3228520,901,12212.699
3228520,902,2.019
3228520,903,0.314
3228521,901,180954.242
3228521,902,29.916
3228521,903,4.648
3228522,901,206818.96
3228522,902,34.192
3228522,903,5.312
3228523,901,11615.288
3228523,902,1.92
3228523,903,0.298
3228524,901,16069.002
3228524,902,2.657
3228524,903,0.413
3228525,901,29773.693
3228525,902,4.922
3228525,903,0.765
3228526,901,2052085.916
3228526,902,339.253
3228526,903,52.709
3228527,901,70201.603
3228527,902,11.606
3228527,903,1.803
3228528,901,1521900.847
3228528,902,251.603
3228528,903,39.091
3228529,901,1228046.834
3228529,902,203.022
3228529,903,31.543
3228530,901,77615.093
3228530,902,12.831
3228530,903,1.994
3228531,901,39587.631
3228531,902,6.545
3228531,903,1.017
3228532,901,399674.47
3228532,902,66.075
3228532,903,10.266
3228533,901,25090.465
3228533,902,4.148
3228533,903,0.644
3228534,901,20142.856
3228534,902,3.33
3228534,903,0.517
3228535,901,67395.279
3228535,902,11.142
3228535,903,1.731
3228536,901,19398.412
3228536,902,3.207
3228536,903,0.498
3228537,901,41268.628
3228537,902,6.823
3228537,903,1.06
3228538,901,27402.79
3228538,902,4.53
3228538,903,0.704
3228539,901,19079.811
3228539,902,3.154
3228539,903,0.49
3228540,901,9750.252
3228540,902,1.612
3228540,903,0.25
3228541,901,148503.115
3228541,902,24.551
3228541,903,3.814
3228542,901,180887.634
3228542,902,29.905
3228542,903,4.646
3228543,901,145275.006
3228543,902,24.017
3228543,903,3.731
3228544,901,45679.129
3228544,902,7.552
3228544,903,1.173
3228545,901,18851.917
3228545,902,3.117
3228545,903,0.484
3228546,901,28278.966
3228546,902,4.675
3228546,903,0.726
3228547,901,43085.341
3228547,902,7.123
3228547,903,1.107
3228548,901,49597.612
3228548,902,8.2
3228548,903,1.274
3228549,901,25951.347
3228549,902,4.29
3228549,903,0.667
3228550,901,11459.632
3228550,902,1.895
3228550,903,0.294
3228551,901,11873.479
3228551,902,1.963
3228551,903,0.305
3228552,901,230290.996
3228552,902,38.072
3228552,903,5.915
3228553,901,47094.214
3228553,902,7.786
3228553,903,1.21
3228554,901,272742.661
3228554,902,45.09
3228554,903,7.006
3228555,901,306274.47
3228555,902,50.634
3228555,903,7.867
3228556,901,279169.139
3228556,902,46.153
3228556,903,7.171
3228557,901,10220.296
3228557,902,1.69
3228557,903,0.263
3228558,901,10813.224
3228558,902,1.788
3228558,903,0.278
3228559,901,41946.129
3228559,902,6.935
3228559,903,1.077
3228560,901,40328.803
3228560,902,6.667
3228560,903,1.036
