trade_id,region1,region2,industry1,industry2,amount
131333,FR,TR,MOTO1,MOTO1,526.81
6699,FR,BE,BASIC,CONST,521.06
86108,FR,KR,BUSIN,REALE,516.23
22963,FR,CH,ELEC3,EDUCA,515.88
129516,FR,TR,BASIC,BASIC,504.61
51983,FR,ES,RUBBE,RUBBE,504.24
91382,FR,LU,FINAN,AUXIL,493.05
83424,FR,JP,BUSIN,CONST,491.94
38179,FR,DE,FOOD5,FOOD5,491.71
13570,FR,BE,WHOLE,WHOLE,490.48
153335,FR,WF,FABRI,CONST,484.90
131825,FR,TR,PLAST,RUBBE,484.20
7055,FR,BE,BUSIN,BUSIN,480.92
31387,FR,CN,TEXTI,TEXTI,479.18
138198,FR,US,MACHI,CONST,477.59
28916,FR,CN,FOOD5,POULT,468.69
31459,FR,CN,TRANS,CONST,461.69
76522,FR,IT,CATTL,MEATC,460.62
139665,FR,US,RUBBE,REALE,456.99
58659,FR,GB,HOTEL,FINAN,448.17
29716,FR,CN,MACHI,CONST,447.53
46539,FR,ES,BASIC,MACHI,445.27
136620,FR,US,CHEM1,HEALT,439.21
41560,FR,DE,RESEA,EDUCA,435.25
136590,FR,US,CHEM1,CHEM1,433.94
38729,FR,DE,HOTEL,FINAN,431.56
31468,FR,CN,TRANS,FISHF,428.22
9346,FR,BE,HOTEL,BUSIN,427.85
41800,FR,DE,RUBBE,MOTO1,427.20
137959,FR,US,KEROS,AIRTR,426.78
10367,FR,BE,MOTO1,MOTO1,426.76
143703,FR,WA,LEATH,WHOLE,423.93
139017,FR,US,PLAST,RUBBE,422.72
137189,FR,US,FINAN,FINAN,419.66
35443,FR,DE,ALUM1,MACHI,417.96
35574,FR,DE,BASIC,CONST,416.07
29561,FR,CN,LANDT,CONST,407.55
37217,FR,DE,ELEC3,DISTR,406.59
138201,FR,US,MACHI,CRUDE,405.19
38712,FR,DE,HOTEL,CONST,404.82
38695,FR,DE,HOTEL,AUXIL,404.29
31444,FR,CN,TRANS,AIRTR,400.09
9338,FR,BE,HOTEL,AUXIL,399.75
42550,FR,DE,TRANS,PUBLI,398.19
80970,FR,IT,PLAST,PLAST,398.10
83400,FR,JP,BEVER,HOTEL,396.96
85628,FR,JP,TRANS,RAILW,396.71
7721,FR,BE,COPP1,COPP1,394.08
28897,FR,CN,FOOD5,FOOD5,378.89
70395,FR,IE,BUSIN,COMPU,375.31
77534,FR,IT,ELEC3,REALE,372.42
31392,FR,CN,TEXTI,WEARI,368.94
8845,FR,BE,FOOD5,FOOD5,367.06
52367,FR,ES,SUPPO,SUPPO,366.04
56316,FR,GB,BUSIN,EDUCA,365.75
137169,FR,US,FINAN,AUXIL,363.53
154673,FR,WF,MACHI,CONST,363.32
136461,FR,US,BUSIN,WHOLE,362.65
87523,FR,KR,MOTO1,MOTO1,359.55
57286,FR,GB,ELEC3,DISTR,357.96
29732,FR,CN,MACHI,FABRI,356.63
77474,FR,IT,ELEC3,EDUCA,353.26
35415,FR,DE,ALUM1,FABRI,352.90
35965,FR,DE,BUSIN,PUBLI,351.16
58651,FR,GB,HOTEL,EDUCA,350.42
137739,FR,US,HOTEL,AUXIL,349.40
38793,FR,DE,HOTEL,REALE,348.98
41839,FR,DE,RUBBE,RUBBE,348.09
137334,FR,US,FOOD5,FOOD5,345.57
16562,FR,BR,CONST,REALE,344.45
76157,FR,IT,BASIC,MACHI,344.40
31727,FR,CN,WHEAT,WHEAT,342.54
57810,FR,GB,FABRI,CONST,339.14
136335,FR,US,BUSIN,CONST,337.71
132808,FR,TR,TRANS,FISHF,333.87
36869,FR,DE,DAIRY,DAIRY,333.25
163760,FR,WM,BASIC,CRUDE,331.33
91638,FR,LU,HOTEL,AUXIL,329.43
133395,FR,TW,BUSIN,REALE,328.99
51396,FR,ES,PULP5,PAPER,325.58
9429,FR,BE,HOTEL,PUBLI,321.31
29664,FR,CN,LEATH,PUBLI,319.73
6712,FR,BE,BASIC,FABRI,317.23
58672,FR,GB,HOTEL,HEALT,316.69
31446,FR,CN,TRANS,BASIC,316.59
29013,FR,CN,FURNI,BASIC,316.58
27966,FR,CN,BUSIN,CONST,315.57
60661,FR,GB,RESEA,RESEA,314.99
13544,FR,BE,WHOLE,RENTI,314.90
88463,FR,KR,SEACO,SEACO,311.79
35974,FR,DE,BUSIN,RESEA,310.44
36706,FR,DE,COPP1,COPP1,309.10
28184,FR,CN,CHEM1,REALE,307.98
117626,FR,RU,HOTEL,RESEA,306.45
23456,FR,CH,FABRI,CONST,304.17
7298,FR,BE,CEREA,FOOD5,303.58
164247,FR,WM,CHEM1,CRUDE,303.11
131325,FR,TR,MOTO1,LANDT,301.00
39083,FR,DE,KEROS,AIRTR,300.14
31709,FR,CN,WEARI,WEARI,298.89
136229,FR,US,BEVER,EDUCA,296.84
76114,FR,IT,BASIC,CONST,296.00
38764,FR,DE,HOTEL,MEMBE,295.25
137049,FR,US,FABRI,CONST,293.76
31463,FR,CN,TRANS,EDUCA,291.20
77144,FR,IT,DAIRY,DAIRY,290.58
9371,FR,BE,HOTEL,FINAN,289.55
98049,FR,NL,KEROS,AIRTR,289.25
82101,FR,IT,RUBBE,RUBBE,288.95
60962,FR,GB,SEACO,SEACO,288.43
79076,FR,IT,HOTEL,CONST,287.19
77538,FR,IT,ELEC3,RETA1,286.73
79498,FR,IT,LANDT,LANDT,286.57
46788,FR,ES,BUSIN,BUSIN,286.02
35738,FR,DE,BEVER,HEALT,285.91
28423,FR,CN,DAIRY,MEATP,280.99
98328,FR,NL,MACHI,MACHI,280.34
58203,FR,GB,FOOD5,HOTEL,280.25
127778,FR,SK,MOTO1,MOTO1,280.20
7819,FR,BE,DAIRY,DAIRY,279.72
29336,FR,CN,HOTEL,PUBLI,278.20
29843,FR,CN,MEAT4,WEARI,277.90
56549,FR,GB,CHEM1,HEALT,277.66
143663,FR,WA,LEATH,PIGS9,277.64
11722,FR,BE,RAILW,RAILW,276.09
143685,FR,WA,LEATH,SALEM,271.68
135764,FR,TW,WHOLE,PLAST,270.90
37781,FR,DE,FABRI,FABRI,267.85
35897,FR,DE,BUSIN,FINAN,267.46
16344,FR,BR,BUSIN,REALE,265.40
41139,FR,DE,PULP5,PAPER,265.15
136313,FR,US,BUSIN,AUXIL,264.73
35877,FR,DE,BUSIN,COMPU,264.68
58813,FR,GB,INSUR,INSUR,264.29
75513,FR,IN,TRANS,FISHF,263.09
156655,FR,WF,RUBBE,CONST,261.68
46356,FR,ES,ALUM1,MACHI,260.27
141063,FR,WA,BUSIN,REALE,260.18
137052,FR,US,FABRI,CRUDE,259.13
29947,FR,CN,MOTO1,MOTO1,256.73
80106,FR,IT,MOTO1,MOTO1,256.57
31688,FR,CN,WEARI,PUBLI,256.52
137897,FR,US,INSUR,INSUR,256.32
107203,FR,PL,PLAST,RUBBE,256.17
100324,FR,NL,SEACO,SEACO,255.44
136232,FR,US,BEVER,HEALT,253.18
12648,FR,BE,SEACO,SEACO,253.10
56049,FR,GB,BASIC,FABRI,252.67
7537,FR,BE,COMPU,COMPU,252.45
70453,FR,IE,BUSIN,RENTI,249.44
28038,FR,CN,BUSIN,RETA1,249.28
85635,FR,JP,TRANS,TRANS,248.81
41354,FR,DE,REALE,REALE,246.70
108093,FR,PL,RUBBE,CONST,246.00
9436,FR,BE,HOTEL,RENTI,245.42
75314,FR,IN,SEACO,PADDY,245.38
29761,FR,CN,MACHI,MOTO1,243.44
27982,FR,CN,BUSIN,FINAN,242.85
137482,FR,US,FURNI,REALE,241.85
35740,FR,DE,BEVER,HOTEL,241.13
46316,FR,ES,ALUM1,ALUM1,240.71
104335,FR,PL,BUSIN,BUSIN,240.40
152145,FR,WF,BASIC,CONST,240.07
36721,FR,DE,COPP1,FABRI,239.51
71319,FR,IE,INSUR,INSUR,237.84
27208,FR,CH,TRANS,AIRTR,237.44
167824,FR,WM,PUBLI,PFERT,235.64
41620,FR,DE,RESEA,RESEA,234.89
31228,FR,CN,SEACO,SEACO,233.14
28179,FR,CN,CHEM1,PUBLI,232.94
29702,FR,CN,MACHI,BITUM,232.80
39768,FR,DE,MOTO1,LANDT,232.75
87623,FR,KR,NUCLE,PLAST,232.07
31380,FR,CN,TEXTI,RESEA,230.27
28409,FR,CN,DAIRY,FOOD5,229.79
136418,FR,US,BUSIN,POSTT,229.68
157747,FR,WF,WHEAT,REALE,229.63
136972,FR,US,DAIRY,DAIRY,228.49
9355,FR,BE,HOTEL,COMPU,227.49
78531,FR,IT,FOOD5,FOOD5,227.15
119829,FR,RU,TRANS,PUBLI,226.47
45012,FR,DK,SEACO,SEACO,226.46
60182,FR,GB,POSTT,POSTT,226.24
152424,FR,WF,BUSIN,CONST,224.52
23788,FR,CH,FOOD5,FOOD5,223.96
27712,FR,CN,AIRTR,WHOLE,222.33
79157,FR,IT,HOTEL,REALE,222.05
73152,FR,IN,BASIC,CONST,222.01
6738,FR,BE,BASIC,MACHI,220.98
136375,FR,US,BUSIN,INSUR,220.79
73275,FR,IN,BUSIN,REALE,220.49
157826,FR,WF,WHOLE,CONST,220.35
39800,FR,DE,MOTO1,SALEM,220.05
70636,FR,IE,COMPU,COMPU,219.45
56310,FR,GB,BUSIN,CONST,219.36
10081,FR,BE,MACHI,MACHI,218.33
27699,FR,CN,AIRTR,POSTT,218.16
47973,FR,ES,ELEC3,RETA1,217.50
84631,FR,JP,MOTO1,MOTO1,217.19
141768,FR,WA,DAIRY,HOTEL,216.72
49677,FR,ES,LANDT,RETA1,216.49
129549,FR,TR,BASIC,FABRI,216.48
79110,FR,IT,HOTEL,HEALT,216.17
75548,FR,IN,TRANS,TRANS,215.34
140030,FR,US,TRANS,RAILW,215.11
9810,FR,BE,LANDT,LANDT,214.07
133342,FR,TW,BUSIN,FOOD5,213.46
35450,FR,DE,ALUM1,MOTO1,212.65
58196,FR,GB,FOOD5,FOOD5,211.65
36465,FR,DE,COMPU,COMPU,210.23
29720,FR,CN,MACHI,CRUDE,209.69
13064,FR,BE,TRAN2,TRAN2,209.13
133311,FR,TW,BUSIN,BASIC,208.63
38788,FR,DE,HOTEL,PUBLI,208.53
27822,FR,CN,BASIC,CONST,208.42
6682,FR,BE,BASIC,BASIC,208.24
83119,FR,IT,WOODW,CONST,208.22
59404,FR,GB,MOTO1,EDUCA,207.33
91392,FR,LU,FINAN,FINAN,206.05
135421,FR,TW,SEACO,POSTT,205.28
28133,FR,CN,CHEM1,GLASS,203.67
27042,FR,CH,SUPPO,SUPPO,203.55
29613,FR,CN,LEATH,CONST,202.99
26856,FR,CH,SEACO,SEACO,201.76
82598,FR,IT,TEXTI,TEXTI,201.72
59441,FR,GB,MOTO1,MOTO1,201.09
12137,FR,BE,RESEA,RESEA,200.72
49687,FR,ES,LANDT,SUPPO,200.25
12476,FR,BE,SALEM,LANDT,199.99
31452,FR,CN,TRANS,BUSIN,199.77
41235,FR,DE,RAILW,RAILW,198.54
77102,FR,IT,COPP1,REALE,198.37
12505,FR,BE,SALEM,RENTI,196.85
59144,FR,GB,MACHI,CONST,195.58
75550,FR,IN,TRANS,VEGET,195.32
158485,FR,WL,BUSIN,REALE,194.56
164312,FR,WM,CHEM1,PUBLI,193.44
23032,FR,CH,ELEC3,SEACO,193.25
75822,FR,IT,AIRTR,PUBLI,192.65
9433,FR,BE,HOTEL,REALE,192.44
82014,FR,IT,RUBBE,CONST,192.27
82463,FR,IT,SUPPO,LANDT,191.98
39771,FR,DE,MOTO1,MACHI,191.74
31165,FR,CN,SALEM,LANDT,190.88
72510,FR,IE,SALEM,RENTI,190.54
29672,FR,CN,LEATH,RETA1,189.40
76258,FR,IT,BEVER,HOTEL,189.24
108177,FR,PL,RUBBE,RUBBE,188.78
37820,FR,DE,FABRI,MOTO1,188.39
24537,FR,CH,LANDT,CONST,188.20
29833,FR,CN,MEAT4,MEAT4,187.44
40534,FR,DE,PAPER,PAPER,186.93
134071,FR,TW,HOTEL,PUBLI,186.77
13530,FR,BE,WHOLE,PLAST,186.59
28474,FR,CN,ELECT,CONST,186.49
48760,FR,ES,FOOD5,FOOD5,185.95
79773,FR,IT,MACHI,CONST,185.87
112837,FR,PT,TRANS,PUBLI,185.34
75538,FR,IN,TRANS,RAILW,184.82
97343,FR,NL,FOOD5,FOOD5,184.72
136342,FR,US,BUSIN,EDUCA,184.58
143682,FR,WA,LEATH,RETA1,184.35
76396,FR,IT,BUSIN,CONST,182.98
139281,FR,US,REALE,REALE,182.38
56036,FR,GB,BASIC,CONST,182.04
31738,FR,CN,WHOLE,CONST,180.56
143672,FR,WA,LEATH,PUBLI,180.09
119827,FR,RU,TRANS,PRIVA,180.01
27269,FR,CH,TRANS,SEACO,179.66
13495,FR,BE,WHOLE,INTER,179.14
31716,FR,CN,WHEAT,CATTL,178.96
52554,FR,ES,TRANS,PUBLI,178.72
78537,FR,IT,FOOD5,HOTEL,178.36
104102,FR,PL,BASIC,FABRI,177.63
37813,FR,DE,FABRI,MACHI,176.46
149666,FR,WE,MOTO1,MOTO1,175.99
31028,FR,CN,RETA1,POSTT,175.97
76395,FR,IT,BUSIN,COMPU,175.83
75853,FR,IT,ALUM1,ALUM1,175.76
78103,FR,IT,FABRI,MACHI,175.73
46881,FR,ES,BUSIN,REALE,175.63
35377,FR,DE,ALUM1,ALUM1,175.17
86699,FR,KR,FOOD5,FOOD5,175.15
56204,FR,GB,BEVER,RETA1,174.68
9356,FR,BE,HOTEL,CONST,174.01
132577,FR,TR,SEACO,RETA1,173.97
31085,FR,CN,RUBBE,CONST,173.95
9438,FR,BE,HOTEL,RETA1,172.86
139611,FR,US,RUBBE,HEALT,172.85
28160,FR,CN,CHEM1,NONME,172.40
28915,FR,CN,FOOD5,PIGS9,172.39
9404,FR,BE,HOTEL,MEMBE,172.24
25576,FR,CH,PLAST,RUBBE,170.80
31323,FR,CN,SUPPO,WHOLE,170.11
24628,FR,CH,LANDT,WHOLE,170.05
35686,FR,DE,BASIC,TRANS,169.41
140019,FR,US,TRANS,MACHI,169.08
9391,FR,BE,HOTEL,INSUR,168.73
49361,FR,ES,HOTEL,PUBLI,168.31
143606,FR,WA,LEATH,EDUCA,168.08
31199,FR,CN,SEACO,BASIC,167.92
39481,FR,DE,MACHI,CONST,167.74
28572,FR,CN,FABRI,FABRI,167.50
39136,FR,DE,LANDT,DIST1,167.32
146869,FR,WA,TRANS,TRANS,167.20
36261,FR,DE,CHEM1,HEALT,166.18
68291,FR,ID,AIRTR,REALE,165.86
70454,FR,IE,BUSIN,RESEA,165.55
35772,FR,DE,BEVER,PUBLI,165.54
157750,FR,WF,WHEAT,RESEA,165.08
165318,FR,WM,FOOD5,FOOD5,164.66
132827,FR,TR,TRANS,RAILW,164.24
60093,FR,GB,PLAST,RUBBE,163.89
91725,FR,LU,INSUR,INSUR,163.42
42907,FR,DE,WHOLE,RETA1,162.89
143913,FR,WA,MEAT4,HOTEL,162.34
136371,FR,US,BUSIN,HOTEL,162.17
157676,FR,WF,WHEAT,EDUCA,161.93
31465,FR,CN,TRANS,FABRI,161.47
135420,FR,TW,SEACO,EDUCA,161.09
71676,FR,IE,MOTO1,RENTI,160.93
30117,FR,CN,NUCLE,PLAST,160.00
28113,FR,CN,CHEM1,CONST,159.91
97755,FR,NL,HOTEL,BUSIN,159.79
140222,FR,US,WOODW,CONST,159.70
79059,FR,IT,HOTEL,AUXIL,159.66
12409,FR,BE,RUBBE,RUBBE,159.39
30631,FR,CN,PULP5,PAPER,158.85
154404,FR,WF,KEROS,AIRTR,158.22
19018,FR,CA,BEVER,BEVER,158.16
74658,FR,IN,PLAST,BITUM,157.88
9335,FR,BE,HOTEL,AIRTR,157.73
61521,FR,GB,WOODW,CONST,157.63
136244,FR,US,BEVER,RECRE,157.51
135732,FR,TW,WHOLE,FOOD5,157.40
96452,FR,NL,BUSIN,RETA1,157.34
26320,FR,CH,RESEA,RESEA,157.32
76517,FR,IT,CATTL,FOOD5,157.01
59388,FR,GB,MOTO1,BUSIN,156.80
152492,FR,WF,BUSIN,REALE,156.65
161698,FR,WL,PUBLI,COPP1,156.55
133223,FR,TW,AIRTR,POSTT,156.07
8439,FR,BE,FABRI,CONST,156.05
12847,FR,BE,SUPPO,LANDT,154.86
27685,FR,CN,AIRTR,CONST,154.76
30169,FR,CN,OFFIC,OFFIC,154.48
6835,FR,BE,BEVER,HOTEL,153.65
139463,FR,US,RESEA,EDUCA,153.53
36879,FR,DE,DAIRY,HOTEL,152.89
22126,FR,CH,BUSIN,COMPU,152.62
9166,FR,BE,GLASS,BUSIN,152.41
28088,FR,CN,CHEM1,93197,152.24
97835,FR,NL,HOTEL,PUBLI,152.02
80139,FR,IT,MOTO1,SALEM,150.94
56789,FR,GB,CONST,CONST,150.86
83826,FR,JP,FABRI,CONST,150.53
136222,FR,US,BEVER,AIRTR,150.25
92475,FR,LU,RUBBE,RENTI,150.22
130438,FR,TR,FOOD5,FOOD5,150.20
50742,FR,ES,PAPER,EDUCA,150.12
21284,FR,CA,SEACO,SEACO,149.91
61128,FR,GB,SUPPO,SUPPO,149.19
96442,FR,NL,BUSIN,PUBLI,148.94
29634,FR,CN,LEATH,FURNI,148.87
28105,FR,CN,CHEM1,CERAM,148.83
78330,FR,IT,FISH5,HOTEL,148.76
47081,FR,ES,CEREA,RETA1,148.71
28055,FR,CN,BUSIN,WHOLE,148.46
135910,FR,US,AIRTR,BUSIN,148.21
138205,FR,US,MACHI,EDUCA,148.11
38711,FR,DE,HOTEL,COMPU,148.01
76387,FR,IT,BUSIN,BUSIN,147.95
152428,FR,WF,BUSIN,CRUDE,147.65
117575,FR,RU,HOTEL,FINAN,147.22
31755,FR,CN,WHOLE,POSTT,146.77
139798,FR,US,SUPPO,AIRTR,146.72
137818,FR,US,HOTEL,PUBLI,146.51
74307,FR,IN,MACHI,BITUM,146.48
81420,FR,IT,RAILW,RAILW,146.37
85434,FR,JP,SEACO,LANDT,146.04
136150,FR,US,BASIC,CRUDE,145.78
27813,FR,CN,BASIC,BASIC,145.56
9434,FR,BE,HOTEL,RECRE,145.55
42369,FR,DE,SUPPO,SEACO,145.37
157923,FR,WF,WHOLE,WHOLE,144.87
74358,FR,IN,MACHI,MOTO1,144.42
12328,FR,BE,RUBBE,CONST,143.86
77473,FR,IT,ELEC3,DISTR,143.85
152487,FR,WF,BUSIN,PUBLI,143.71
56136,FR,GB,BEVER,EDUCA,143.65
40793,FR,DE,POSTT,POSTT,143.44
28331,FR,CN,COPP1,CONST,143.29
76403,FR,IT,BUSIN,EDUCA,142.43
49569,FR,ES,KEROS,AIRTR,142.08
86223,FR,KR,CHEM1,PLAST,141.52
132785,FR,TR,TRANS,AIRTR,141.37
135986,FR,US,AIRTR,REALE,141.07
163770,FR,WM,BASIC,FABRI,140.52
19075,FR,CA,BUSIN,CONST,140.01
164337,FR,WM,CHEM1,VEGET,139.82
27854,FR,CN,BEVER,BEVER,139.58
160769,FR,WL,MOTO1,MOTO1,139.09
70388,FR,IE,BUSIN,BUSIN,138.65
31451,FR,CN,TRANS,BITUM,138.55
128474,FR,SK,RENTI,LANDT,138.47
85906,FR,KR,AIRTR,WHOLE,138.44
31498,FR,CN,TRANS,PRIVA,138.37
75884,FR,IT,ALUM1,FABRI,137.94
84702,FR,JP,NUCLE,NUCLE,137.64
134420,FR,TW,LANDT,SANDC,137.57
146357,FR,WA,SEACO,SEACO,137.41
22127,FR,CH,BUSIN,CONST,137.36
23074,FR,CH,ELEC4,EDUCA,137.26
28174,FR,CN,CHEM1,POULT,137.16
135713,FR,TW,WHOLE,BEVER,137.07
154921,FR,WF,MOTO1,MOTO1,136.95
139578,FR,US,RUBBE,CONST,136.89
42267,FR,DE,SUPPO,AIRTR,136.81
27925,FR,CN,BEVER,SUPPO,136.41
31219,FR,CN,SEACO,POSTT,136.06
166721,FR,WM,MOTO1,MOTO1,135.79
153016,FR,WF,CONST,CONST,135.78
143666,FR,WA,LEATH,POSTT,135.77
35601,FR,DE,BASIC,FOUND,135.37
29685,FR,CN,LEATH,WEARI,135.13
137893,FR,US,INSUR,HEALT,135.03
76478,FR,IT,BUSIN,REALE,134.89
73216,FR,IN,BUSIN,BUSIN,134.34
121810,FR,SE,HOTEL,BUSIN,134.15
12213,FR,BE,RETA1,RETA1,134.06
22200,FR,CH,BUSIN,REALE,134.06
36748,FR,DE,COPP1,MACHI,133.95
58734,FR,GB,HOTEL,SUPPO,133.66
50785,FR,ES,PAPER,PAPER,133.50
164317,FR,WM,CHEM1,REALE,133.28
60051,FR,GB,PLAST,HEALT,132.43
29289,FR,CN,HOTEL,FINAN,132.24
56975,FR,GB,DAIRY,HOTEL,131.95
137774,FR,US,HOTEL,FINAN,131.74
122418,FR,SE,MOTO1,MOTO1,131.70
39233,FR,DE,LANDT,SUPPO,131.27
156513,FR,WF,RETA1,CONST,131.12
46545,FR,ES,BASIC,MOTO1,130.80
136658,FR,US,CHEM1,PLAST,130.73
93882,FR,MX,HOTEL,PUBLI,130.67
96450,FR,NL,BUSIN,RENTI,130.67
28035,FR,CN,BUSIN,REALE,130.65
27050,FR,CH,SUPPO,WHOLE,129.92
165967,FR,WM,KEROS,AIRTR,129.89
56387,FR,GB,BUSIN,REALE,129.67
36027,FR,DE,CEMEN,CONST,129.63
20711,FR,CA,PRINT,EDUCA,129.43
38961,FR,DE,INSUR,INSUR,129.34
77035,FR,IT,COPP1,COPP1,129.13
38541,FR,DE,GLASS,GLASS,129.08
26252,FR,CH,RESEA,CHEM1,129.08
47900,FR,ES,ELEC3,EDUCA,128.96
136432,FR,US,BUSIN,RENTI,128.95
96068,FR,NL,BASIC,CONST,128.42
29008,FR,CN,FORES,WOODW,128.32
19057,FR,CA,BUSIN,AUXIL,128.30
152512,FR,WF,BUSIN,WHOLE,128.17
46621,FR,ES,BEVER,FOOD5,128.14
96191,FR,NL,BEVER,HOTEL,128.02
3699,FR,AU,BUSIN,REALE,127.94
24553,FR,CH,LANDT,FOOD5,127.92
138187,FR,US,MACHI,BUSIN,127.84
3833,FR,AU,CONST,CONST,127.70
155977,FR,WF,PUBLI,CHARC,126.91
82603,FR,IT,TEXTI,WEARI,126.85
143571,FR,WA,LEATH,93197,126.10
11361,FR,BE,POSTT,POSTT,125.85
56377,FR,GB,BUSIN,POSTT,125.82
56337,FR,GB,BUSIN,HEALT,125.60
75495,FR,IN,TRANS,BUSIN,125.45
7065,FR,BE,BUSIN,COMPU,124.87
10043,FR,BE,MACHI,CONST,124.63
96437,FR,NL,BUSIN,POSTT,124.38
137522,FR,US,GASDI,CONST,124.00
96404,FR,NL,BUSIN,LANDT,123.67
35734,FR,DE,BEVER,FOOD5,123.52
36483,FR,DE,COMPU,FINAN,123.28
137337,FR,US,FOOD5,HEALT,123.19
88807,FR,KR,WHOLE,WHOLE,123.14
47478,FR,ES,COPP1,COPP1,122.90
28128,FR,CN,CHEM1,FOOD5,122.80
135424,FR,TW,SEACO,SEACO,122.64
42321,FR,DE,SUPPO,LANDT,122.62
36878,FR,DE,DAIRY,HEALT,122.48
157767,FR,WF,WHEAT,WHEAT,122.14
71563,FR,IE,MACHI,TRANS,121.85
18424,FR,BR,SEACO,CRUDE,121.82
80750,FR,IT,PAPER,PAPER,121.58
50986,FR,ES,PLAST,PLAST,121.26
21930,FR,CH,BASIC,CONST,121.22
60081,FR,GB,PLAST,PLAST,121.11
135934,FR,US,AIRTR,FINAN,121.00
79566,FR,IT,LANDT,WHOLE,120.56
28166,FR,CN,CHEM1,PAPER,120.55
84029,FR,JP,FOOD5,FOOD5,120.54
41785,FR,DE,RUBBE,LANDT,120.46
35959,FR,DE,BUSIN,PLAST,120.38
31737,FR,CN,WHOLE,COMPU,120.35
147313,FR,WA,WHOLE,WHOLE,120.35
57287,FR,GB,ELEC3,EDUCA,120.25
13447,FR,BE,WHOLE,BUSIN,120.20
79116,FR,IT,HOTEL,LANDT,120.00
78058,FR,IT,FABRI,CONST,119.95
24303,FR,CH,HOTEL,WHOLE,119.89
24512,FR,CH,KEROS,AIRTR,119.79
47817,FR,ES,ELEC2,DIST1,119.78
137323,FR,US,FOOD5,BEVER,119.57
28558,FR,CN,FABRI,CONST,119.53
58171,FR,GB,FOOD5,BEVER,118.75
