trade_id,region1,region2,industry1,industry2,amount
3952088,AU,AT,VEGET,FOOD5,0.01
3952089,AU,AT,VEGET,WHOLE,0.05
3952090,AU,AT,ANIMA,WOODW,0.01
3952091,AU,AT,ANIMA,PLAST,0.04
3952092,AU,AT,ANIMA,RUBBE,0.16
3952093,AU,AT,ANIMA,FABRI,0.03
3952094,AU,AT,ANIMA,MACHI,0.02
3952095,AU,AT,ANIMA,TRANS,0.02
3952096,AU,AT,ANIMA,FURNI,0.02
3952097,AU,AT,ANIMA,CONST,0.03
3952098,AU,AT,ANIMA,WHOLE,0.03
3952099,AU,AT,ANIMA,RETA1,0.02
3952100,AU,AT,ANIMA,HOTEL,0.03
3952101,AU,AT,ANIMA,RENTI,0.03
3952102,AU,AT,ANIMA,RESEA,0.06
3952103,AU,AT,ANIMA,BUSIN,0.09
3952104,AU,AT,FISHF,HOTEL,0.09
3952105,AU,AT,BITUM,CATTL,0.50
3952106,AU,AT,BITUM,PIGS9,0.31
3952107,AU,AT,BITUM,POULT,0.18
3952108,AU,AT,BITUM,MEATA,0.05
3952109,AU,AT,BITUM,ANIMA,0.03
3952110,AU,AT,BITUM,RAWMI,0.72
3952111,AU,AT,BITUM,STONE,0.01
3952112,AU,AT,BITUM,SANDC,0.01
3952113,AU,AT,BITUM,VEGE1,8.51
3952114,AU,AT,BITUM,FOOD5,10.13
3952115,AU,AT,BITUM,LEATH,0.03
3952116,AU,AT,BITUM,WOODW,0.91
3952117,AU,AT,BITUM,PULP5,0.11
3952118,AU,AT,BITUM,PRINT,0.03
3952119,AU,AT,BITUM,COKEO,0.04
3952120,AU,AT,BITUM,PLAST,0.21
3952121,AU,AT,BITUM,CHEM1,0.02
3952122,AU,AT,BITUM,RUBBE,0.12
3952123,AU,AT,BITUM,BRICK,0.02
3952124,AU,AT,BITUM,CEMEN,1.19
3952125,AU,AT,BITUM,NONME,0.03
3952126,AU,AT,BITUM,BASIC,7.49
3952127,AU,AT,BITUM,PREC1,0.01
3952128,AU,AT,BITUM,LEAD1,0.43
3952129,AU,AT,BITUM,FABRI,0.53
3952130,AU,AT,BITUM,MACHI,0.05
3952131,AU,AT,BITUM,OFFIC,0.03
3952132,AU,AT,BITUM,ELECT,0.01
3952133,AU,AT,BITUM,MOTO1,0.11
3952134,AU,AT,BITUM,TRANS,0.01
3952135,AU,AT,BITUM,FURNI,0.20
3952136,AU,AT,BITUM,SECO9,0.10
3952137,AU,AT,BITUM,ELEC1,4.39
3952138,AU,AT,BITUM,ELEC2,0.02
3952139,AU,AT,BITUM,ELEC4,0.01
3952140,AU,AT,BITUM,ELEC6,0.54
3952141,AU,AT,BITUM,ELEC7,0.09
3952142,AU,AT,BITUM,DIST1,0.09
3952143,AU,AT,BITUM,STEAM,0.07
3952144,AU,AT,BITUM,CONST,1.22
3952145,AU,AT,BITUM,SALEM,0.06
3952146,AU,AT,BITUM,WHOLE,0.18
3952147,AU,AT,BITUM,RETA1,0.04
3952148,AU,AT,BITUM,HOTEL,5.14
3952149,AU,AT,BITUM,RAILW,0.15
3952150,AU,AT,BITUM,LANDT,0.60
3952151,AU,AT,BITUM,TRAN2,0.07
3952152,AU,AT,BITUM,SUPPO,0.04
3952153,AU,AT,BITUM,POSTT,0.03
3952154,AU,AT,BITUM,REALE,0.73
3952155,AU,AT,BITUM,RENTI,0.16
3952156,AU,AT,BITUM,COMPU,0.20
3952157,AU,AT,BITUM,RESEA,0.33
3952158,AU,AT,BITUM,BUSIN,1.31
3952159,AU,AT,BITUM,PUBLI,0.06
3952160,AU,AT,BITUM,EDUCA,0.03
3952161,AU,AT,BITUM,HEALT,0.01
3952162,AU,AT,BITUM,INTER,0.06
3952163,AU,AT,BITUM,WOOD1,0.07
3952164,AU,AT,BITUM,OILHA,1.23
3952165,AU,AT,BITUM,FOOD2,0.05
3952166,AU,AT,BITUM,FOOD3,0.06
3952167,AU,AT,BITUM,WASTE,0.03
3952168,AU,AT,BITUM,FOOD4,0.04
3952169,AU,AT,BITUM,RECRE,0.06
3952170,AU,AT,BITUM,93197,0.21
3952171,AU,AT,SUBBI,CEMEN,0.16
3952172,AU,AT,SUBBI,NONME,0.32
3952173,AU,AT,SUBBI,CONST,0.01
3952174,AU,AT,SUBBI,WHOLE,0.02
3952175,AU,AT,SUBBI,RETA1,0.01
3952176,AU,AT,SUBBI,COMPU,0.01
3952177,AU,AT,SUBBI,BUSIN,0.01
3952178,AU,AT,SANDC,SANDC,0.06
3952179,AU,AT,SANDC,WOODW,0.02
3952180,AU,AT,SANDC,CEMEN,0.08
3952181,AU,AT,SANDC,PREC1,0.11
3952182,AU,AT,SANDC,FABRI,0.01
3952183,AU,AT,SANDC,CONST,0.11
3952184,AU,AT,SANDC,RAILW,0.01
3952185,AU,AT,SANDC,LANDT,0.04
3952186,AU,AT,SANDC,BUSIN,0.04
3952187,AU,AT,MEATC,MEATC,0.01
3952188,AU,AT,MEATC,FOOD5,0.10
3952189,AU,AT,MEATC,BEVER,0.02
3952190,AU,AT,MEATC,CONST,0.01
3952191,AU,AT,MEATC,RETA1,0.02
3952192,AU,AT,MEATC,HOTEL,0.55
3952193,AU,AT,MEATC,RAILW,1.14
3952194,AU,AT,MEATC,SUPPO,0.01
3952195,AU,AT,MEATC,REALE,0.01
3952196,AU,AT,MEATC,RENTI,0.03
3952197,AU,AT,MEATC,BUSIN,0.03
3952198,AU,AT,MEATC,EDUCA,0.01
3952199,AU,AT,MEATC,HEALT,0.10
3952200,AU,AT,MEATC,RECRE,0.01
3952201,AU,AT,MEAT1,RAILW,0.20
3952202,AU,AT,MEAT4,RAILW,0.10
3952203,AU,AT,FOOD5,PIGS9,0.01
3952204,AU,AT,FOOD5,FOOD5,0.11
3952205,AU,AT,FOOD5,BEVER,0.02
3952206,AU,AT,FOOD5,HOTEL,0.08
3952207,AU,AT,FOOD5,HEALT,0.01
3952208,AU,AT,BEVER,FOOD5,0.04
3952209,AU,AT,BEVER,BEVER,0.02
3952210,AU,AT,BEVER,LEATH,0.02
3952211,AU,AT,BEVER,MOTOR,0.07
3952212,AU,AT,BEVER,KEROS,0.09
3952213,AU,AT,BEVER,GASDI,0.09
3952214,AU,AT,BEVER,HEAVY,0.01
3952215,AU,AT,BEVER,PLAST,0.07
3952216,AU,AT,BEVER,CHEM1,0.01
3952217,AU,AT,BEVER,HOTEL,0.37
3952218,AU,AT,BEVER,HEALT,0.06
3952219,AU,AT,FISH5,FOOD5,0.04
3952220,AU,AT,FISH5,ELEC2,0.04
3952221,AU,AT,FISH5,HOTEL,0.04
3952222,AU,AT,TEXTI,TEXTI,0.21
3952223,AU,AT,TEXTI,WEARI,0.11
3952224,AU,AT,TEXTI,RUBBE,0.05
3952225,AU,AT,TEXTI,CEMEN,0.03
3952226,AU,AT,TEXTI,FABRI,0.01
3952227,AU,AT,TEXTI,MACHI,0.01
3952228,AU,AT,TEXTI,OFFIC,0.06
3952229,AU,AT,TEXTI,MOTO1,0.03
3952230,AU,AT,TEXTI,FURNI,0.04
3952231,AU,AT,TEXTI,CONST,0.02
3952232,AU,AT,TEXTI,SALEM,0.01
3952233,AU,AT,TEXTI,WHOLE,0.59
3952234,AU,AT,TEXTI,RETA1,0.02
3952235,AU,AT,TEXTI,HOTEL,0.01
3952236,AU,AT,TEXTI,RENTI,0.01
3952237,AU,AT,TEXTI,COMPU,0.05
3952238,AU,AT,TEXTI,RESEA,0.04
3952239,AU,AT,TEXTI,BUSIN,0.07
3952240,AU,AT,TEXTI,HEALT,0.02
3952241,AU,AT,WEARI,WEARI,0.01
3952242,AU,AT,WEARI,CONST,0.01
3952243,AU,AT,LEATH,LEATH,0.03
3952244,AU,AT,LEATH,LANDT,0.07
3952245,AU,AT,WOODW,WOODW,0.03
3952246,AU,AT,WOODW,PULP5,0.01
3952247,AU,AT,WOODW,CONST,0.02
3952248,AU,AT,PRINT,PRINT,0.02
3952249,AU,AT,PLAST,PAPER,0.01
3952250,AU,AT,PLAST,RUBBE,0.03
3952251,AU,AT,PLAST,NONF1,0.02
3952252,AU,AT,CHEM1,DAIRY,0.01
3952253,AU,AT,CHEM1,FOOD5,0.01
3952254,AU,AT,CHEM1,BEVER,0.02
3952255,AU,AT,CHEM1,TEXTI,0.01
3952256,AU,AT,CHEM1,WOODW,0.04
3952257,AU,AT,CHEM1,PULP5,0.02
3952258,AU,AT,CHEM1,COKEO,0.01
3952259,AU,AT,CHEM1,MOTOR,0.01
3952260,AU,AT,CHEM1,KEROS,0.02
3952261,AU,AT,CHEM1,GASDI,0.02
3952262,AU,AT,CHEM1,PLAST,0.12
3952263,AU,AT,CHEM1,CHEM1,0.09
3952264,AU,AT,CHEM1,BIOGA,0.01
3952265,AU,AT,CHEM1,BIODI,0.01
3952266,AU,AT,CHEM1,RUBBE,0.04
3952267,AU,AT,CHEM1,CEMEN,0.01
3952268,AU,AT,CHEM1,ALUM1,0.03
3952269,AU,AT,CHEM1,FABRI,0.02
3952270,AU,AT,CHEM1,MACHI,0.01
3952271,AU,AT,CHEM1,MOTO1,0.01
3952272,AU,AT,CHEM1,STEAM,0.03
3952273,AU,AT,CHEM1,CONST,0.03
3952274,AU,AT,CHEM1,WHOLE,0.03
3952275,AU,AT,CHEM1,RESEA,0.03
3952276,AU,AT,CHEM1,BUSIN,0.03
3952277,AU,AT,CHEM1,HEALT,0.20
3952278,AU,AT,RUBBE,RUBBE,0.02
3952279,AU,AT,RUBBE,MACHI,0.02
3952280,AU,AT,RUBBE,OFFIC,0.02
3952281,AU,AT,RUBBE,MOTO1,0.02
3952282,AU,AT,RUBBE,DIST1,0.11
3952283,AU,AT,RUBBE,CONST,0.04
3952284,AU,AT,RUBBE,BUSIN,0.01
3952285,AU,AT,RUBBE,HEALT,0.01
3952286,AU,AT,GLASS,WOODW,0.04
3952287,AU,AT,GLASS,FABRI,0.02
3952288,AU,AT,GLASS,MACHI,0.02
3952289,AU,AT,GLASS,OFFIC,0.03
3952290,AU,AT,GLASS,MOTO1,0.02
3952291,AU,AT,GLASS,CONST,0.08
3952292,AU,AT,GLASS,REALE,0.01
3952293,AU,AT,NONME,CEMEN,0.03
3952294,AU,AT,NONME,ALUM1,0.01
3952295,AU,AT,NONME,ELEC2,0.03
3952296,AU,AT,NONME,CONST,0.04
3952297,AU,AT,BASIC,FABRI,0.01
3952298,AU,AT,LEAD1,DAIRY,0.04
3952299,AU,AT,LEAD1,CONST,0.01
3952300,AU,AT,NONF1,WOODW,0.02
3952301,AU,AT,NONF1,PAPER,1.59
3952302,AU,AT,NONF1,PLAST,0.06
3952303,AU,AT,NONF1,RUBBE,0.06
3952304,AU,AT,NONF1,CERAM,0.03
3952305,AU,AT,NONF1,BASIC,0.18
3952306,AU,AT,NONF1,ALUM1,4.28
3952307,AU,AT,NONF1,LEAD1,0.11
3952308,AU,AT,NONF1,COPP1,1.18
3952309,AU,AT,NONF1,NONF1,3.01
3952310,AU,AT,NONF1,FOUND,0.32
3952311,AU,AT,NONF1,FABRI,0.95
3952312,AU,AT,NONF1,MACHI,0.19
3952313,AU,AT,NONF1,OFFIC,0.38
3952314,AU,AT,NONF1,MOTO1,0.16
3952315,AU,AT,NONF1,TRANS,0.03
3952316,AU,AT,NONF1,FURNI,0.09
3952317,AU,AT,NONF1,SECO9,0.03
3952318,AU,AT,NONF1,ELEC2,2.83
3952319,AU,AT,NONF1,ELEC4,0.02
3952320,AU,AT,NONF1,DISTR,0.01
3952321,AU,AT,NONF1,DIST1,0.03
3952322,AU,AT,NONF1,STEAM,0.06
3952323,AU,AT,NONF1,CONST,0.21
3952324,AU,AT,NONF1,WHOLE,0.08
3952325,AU,AT,NONF1,RETA1,0.04
3952326,AU,AT,NONF1,POSTT,0.03
3952327,AU,AT,NONF1,REALE,0.02
3952328,AU,AT,NONF1,RENTI,0.05
3952329,AU,AT,NONF1,COMPU,0.06
3952330,AU,AT,NONF1,RESEA,0.19
3952331,AU,AT,NONF1,BUSIN,0.35
3952332,AU,AT,NONF1,INTER,0.02
3952333,AU,AT,NONF1,FOOD2,0.01
3952334,AU,AT,NONF1,FOOD3,0.01
3952335,AU,AT,FABRI,MEATC,0.02
3952336,AU,AT,FABRI,DAIRY,0.02
3952337,AU,AT,FABRI,FOOD5,0.03
3952338,AU,AT,FABRI,BEVER,0.02
3952339,AU,AT,FABRI,WOODW,0.01
3952340,AU,AT,FABRI,RUBBE,0.03
3952341,AU,AT,FABRI,BASIC,0.02
3952342,AU,AT,FABRI,ALUM1,0.01
3952343,AU,AT,FABRI,FABRI,0.17
3952344,AU,AT,FABRI,MACHI,0.11
3952345,AU,AT,FABRI,OFFIC,0.09
3952346,AU,AT,FABRI,MOTO1,0.05
3952347,AU,AT,FABRI,TRANS,0.02
3952348,AU,AT,FABRI,CONST,0.14
3952349,AU,AT,FABRI,SALEM,0.01
3952350,AU,AT,FABRI,WHOLE,0.03
3952351,AU,AT,FABRI,HOTEL,0.02
3952352,AU,AT,FABRI,RESEA,0.02
3952353,AU,AT,FABRI,BUSIN,0.02
3952354,AU,AT,OFFIC,RUBBE,0.02
3952355,AU,AT,OFFIC,FABRI,0.02
3952356,AU,AT,OFFIC,MACHI,0.16
3952357,AU,AT,OFFIC,OFFIC,0.27
3952358,AU,AT,OFFIC,TRANS,0.03
3952359,AU,AT,OFFIC,ELEC4,0.01
3952360,AU,AT,OFFIC,CONST,0.02
3952361,AU,AT,OFFIC,SALEM,0.01
3952362,AU,AT,OFFIC,WHOLE,0.05
3952363,AU,AT,OFFIC,RETA1,0.01
3952364,AU,AT,OFFIC,HOTEL,0.01
3952365,AU,AT,OFFIC,AIRTR,0.12
3952366,AU,AT,OFFIC,POSTT,0.02
3952367,AU,AT,OFFIC,RENTI,0.02
3952368,AU,AT,OFFIC,COMPU,0.10
3952369,AU,AT,OFFIC,RESEA,0.04
3952370,AU,AT,OFFIC,BUSIN,0.08
3952371,AU,AT,OFFIC,HEALT,0.15
3952372,AU,AT,ELECT,BASIC,0.02
3952373,AU,AT,ELECT,ALUM1,0.02
3952374,AU,AT,ELECT,NONF1,0.01
3952375,AU,AT,ELECT,FABRI,0.01
3952376,AU,AT,ELECT,MACHI,0.12
3952377,AU,AT,ELECT,OFFIC,0.03
3952378,AU,AT,ELECT,MOTO1,3.59
3952379,AU,AT,ELECT,TRANS,1.09
3952380,AU,AT,ELECT,FURNI,0.04
3952381,AU,AT,ELECT,ELEC5,0.02
3952382,AU,AT,ELECT,SALEM,0.04
3952383,AU,AT,ELECT,WHOLE,0.04
3952384,AU,AT,ELECT,LANDT,0.02
3952385,AU,AT,ELECT,COMPU,0.05
3952386,AU,AT,ELECT,RESEA,0.21
3952387,AU,AT,ELECT,BUSIN,0.08
3952388,AU,AT,ELECT,HEALT,0.32
3952389,AU,AT,ELECT,INTER,0.01
3952390,AU,AT,MEDIC,MACHI,0.01
3952391,AU,AT,MEDIC,OFFIC,0.08
3952392,AU,AT,MEDIC,MOTO1,0.05
3952393,AU,AT,MEDIC,RESEA,0.01
3952394,AU,AT,MEDIC,HEALT,0.27
3952395,AU,AT,MOTO1,MACHI,0.06
3952396,AU,AT,MOTO1,MOTO1,0.72
3952397,AU,AT,MOTO1,SALEM,0.07
3952398,AU,AT,MOTO1,WHOLE,0.01
3952399,AU,AT,MOTO1,LANDT,0.01
3952400,AU,AT,MOTO1,RESEA,0.03
3952401,AU,AT,MOTO1,BUSIN,0.02
3952402,AU,AT,TRANS,RUBBE,0.05
3952403,AU,AT,TRANS,MOTO1,0.03
3952404,AU,AT,TRANS,TRANS,0.40
3952405,AU,AT,TRANS,FURNI,0.01
3952406,AU,AT,TRANS,AIRTR,0.06
3952407,AU,AT,TRANS,RESEA,0.03
3952408,AU,AT,TRANS,BUSIN,0.01
3952409,AU,AT,FURNI,WOODW,0.01
3952410,AU,AT,FURNI,PLAST,0.02
3952411,AU,AT,FURNI,CHEM1,0.01
3952412,AU,AT,FURNI,RUBBE,0.03
3952413,AU,AT,FURNI,CEMEN,0.01
3952414,AU,AT,FURNI,FABRI,0.08
3952415,AU,AT,FURNI,MACHI,0.04
3952416,AU,AT,FURNI,OFFIC,0.09
3952417,AU,AT,FURNI,MOTO1,0.34
3952418,AU,AT,FURNI,FURNI,0.01
3952419,AU,AT,FURNI,CONST,0.15
3952420,AU,AT,FURNI,SALEM,0.01
3952421,AU,AT,FURNI,WHOLE,0.03
3952422,AU,AT,FURNI,RETA1,0.03
3952423,AU,AT,FURNI,RENTI,0.02
3952424,AU,AT,FURNI,COMPU,0.01
3952425,AU,AT,FURNI,RESEA,0.06
3952426,AU,AT,FURNI,BUSIN,0.08
3952427,AU,AT,FURNI,HEALT,0.06
3952428,AU,AT,FURNI,RECRE,0.02
3952429,AU,AT,FURNI,93197,0.01
3952430,AU,AT,SALEM,MOTO1,0.03
3952431,AU,AT,SALEM,TRANS,0.02
3952432,AU,AT,SALEM,SALEM,0.04
3952433,AU,AT,SALEM,RETAI,0.01
3952434,AU,AT,SALEM,LANDT,0.15
3952435,AU,AT,SALEM,SUPPO,0.09
3952436,AU,AT,SALEM,RENTI,0.07
3952437,AU,AT,SALEM,BUSIN,0.04
3952438,AU,AT,RETAI,MOTO1,0.02
3952439,AU,AT,RETAI,LANDT,0.01
3952440,AU,AT,WHOLE,MEATC,0.02
3952441,AU,AT,WHOLE,MEATP,0.02
3952442,AU,AT,WHOLE,MEAT1,0.02
3952443,AU,AT,WHOLE,FOOD5,0.01
3952444,AU,AT,WHOLE,BEVER,0.02
3952445,AU,AT,WHOLE,WEARI,0.11
3952446,AU,AT,WHOLE,LEATH,0.07
3952447,AU,AT,WHOLE,PRINT,0.07
3952448,AU,AT,WHOLE,PLAST,0.38
3952449,AU,AT,WHOLE,CHEM1,0.14
3952450,AU,AT,WHOLE,BIOGA,0.02
3952451,AU,AT,WHOLE,BIODI,0.02
3952452,AU,AT,WHOLE,CEMEN,0.07
3952453,AU,AT,WHOLE,ALUM1,0.07
3952454,AU,AT,WHOLE,COPP1,0.03
3952455,AU,AT,WHOLE,FOUND,0.04
3952456,AU,AT,WHOLE,TRANS,0.13
3952457,AU,AT,WHOLE,FURNI,0.03
3952458,AU,AT,WHOLE,ELEC4,0.03
3952459,AU,AT,WHOLE,TRAN1,0.02
3952460,AU,AT,WHOLE,STEAM,0.04
3952461,AU,AT,WHOLE,CONST,0.02
3952462,AU,AT,WHOLE,WHOLE,0.07
3952463,AU,AT,WHOLE,SUPPO,0.02
3952464,AU,AT,WHOLE,POSTT,0.03
3952465,AU,AT,WHOLE,FINAN,0.02
3952466,AU,AT,WHOLE,AUXIL,0.02
3952467,AU,AT,WHOLE,RENTI,0.02
3952468,AU,AT,WHOLE,COMPU,0.21
3952469,AU,AT,WHOLE,RESEA,0.08
3952470,AU,AT,WHOLE,BUSIN,0.05
3952471,AU,AT,WHOLE,EDUCA,0.02
3952472,AU,AT,WHOLE,HEALT,0.02
3952473,AU,AT,WHOLE,93197,0.02
3952474,AU,AT,RETA1,FISHF,0.04
3952475,AU,AT,RETA1,NONFE,0.06
3952476,AU,AT,RETA1,FOOD5,0.02
3952477,AU,AT,RETA1,PRINT,0.13
3952478,AU,AT,RETA1,FABRI,0.06
3952479,AU,AT,RETA1,MOTO1,0.10
3952480,AU,AT,RETA1,TRANS,0.08
3952481,AU,AT,RETA1,INSUR,0.08
3952482,AU,AT,RETA1,REALE,0.08
3952483,AU,AT,RETA1,COMPU,0.09
3952484,AU,AT,RETA1,RESEA,0.02
3952485,AU,AT,RETA1,BUSIN,0.01
3952486,AU,AT,RETA1,HEALT,0.17
3952487,AU,AT,RETA1,PLAS1,0.01
3952488,AU,AT,RETA1,FOOD2,0.01
3952489,AU,AT,RETA1,93197,0.07
3952490,AU,AT,HOTEL,VEGET,0.02
3952491,AU,AT,HOTEL,CRUDE,0.01
3952492,AU,AT,HOTEL,NONFE,0.02
3952493,AU,AT,HOTEL,STONE,0.05
3952494,AU,AT,HOTEL,SANDC,0.05
3952495,AU,AT,HOTEL,CHEMI,0.01
3952496,AU,AT,HOTEL,MEATC,0.02
3952497,AU,AT,HOTEL,MEATP,0.02
3952498,AU,AT,HOTEL,MEAT4,0.02
3952499,AU,AT,HOTEL,DAIRY,0.16
3952500,AU,AT,HOTEL,FOOD5,0.31
3952501,AU,AT,HOTEL,BEVER,0.21
3952502,AU,AT,HOTEL,FISH5,0.07
3952503,AU,AT,HOTEL,TEXTI,0.07
3952504,AU,AT,HOTEL,WEARI,0.10
3952505,AU,AT,HOTEL,LEATH,0.04
3952506,AU,AT,HOTEL,WOODW,0.43
3952507,AU,AT,HOTEL,PULP5,0.11
3952508,AU,AT,HOTEL,PAPER,0.07
3952509,AU,AT,HOTEL,PRINT,0.04
3952510,AU,AT,HOTEL,MOTOR,0.01
3952511,AU,AT,HOTEL,KEROS,0.15
3952512,AU,AT,HOTEL,GASDI,0.03
3952513,AU,AT,HOTEL,PLAST,0.20
3952514,AU,AT,HOTEL,NFERT,0.01
3952515,AU,AT,HOTEL,CHEM1,0.16
3952516,AU,AT,HOTEL,BIOGA,0.01
3952517,AU,AT,HOTEL,BIODI,0.01
3952518,AU,AT,HOTEL,RUBBE,0.23
3952519,AU,AT,HOTEL,CERAM,0.01
3952520,AU,AT,HOTEL,BRICK,0.01
3952521,AU,AT,HOTEL,CEMEN,0.32
3952522,AU,AT,HOTEL,NONME,0.05
3952523,AU,AT,HOTEL,BASIC,0.07
3952524,AU,AT,HOTEL,PREC1,0.03
3952525,AU,AT,HOTEL,ALUM1,0.13
3952526,AU,AT,HOTEL,COPP1,0.05
3952527,AU,AT,HOTEL,NONF1,0.11
3952528,AU,AT,HOTEL,FOUND,0.04
3952529,AU,AT,HOTEL,FABRI,0.60
3952530,AU,AT,HOTEL,MACHI,0.76
3952531,AU,AT,HOTEL,OFFIC,1.09
3952532,AU,AT,HOTEL,ELECT,0.10
3952533,AU,AT,HOTEL,RADIO,0.05
3952534,AU,AT,HOTEL,MEDIC,0.09
3952535,AU,AT,HOTEL,MOTO1,0.12
3952536,AU,AT,HOTEL,TRANS,0.10
3952537,AU,AT,HOTEL,FURNI,0.14
3952538,AU,AT,HOTEL,ELEC2,0.13
3952539,AU,AT,HOTEL,ELEC4,0.14
3952540,AU,AT,HOTEL,ELEC5,0.02
3952541,AU,AT,HOTEL,ELEC8,0.01
3952542,AU,AT,HOTEL,TRAN1,0.17
3952543,AU,AT,HOTEL,DISTR,0.39
3952544,AU,AT,HOTEL,DIST1,0.32
3952545,AU,AT,HOTEL,STEAM,0.04
3952546,AU,AT,HOTEL,COLLE,0.01
3952547,AU,AT,HOTEL,CONST,89.10
3952548,AU,AT,HOTEL,SALEM,0.31
3952549,AU,AT,HOTEL,RETAI,0.02
3952550,AU,AT,HOTEL,WHOLE,1.30
3952551,AU,AT,HOTEL,RETA1,0.98
3952552,AU,AT,HOTEL,HOTEL,1.31
3952553,AU,AT,HOTEL,RAILW,0.11
3952554,AU,AT,HOTEL,LANDT,0.76
3952555,AU,AT,HOTEL,TRAN2,0.13
3952556,AU,AT,HOTEL,INLAN,0.01
3952557,AU,AT,HOTEL,AIRTR,0.36
3952558,AU,AT,HOTEL,SUPPO,8.12
3952559,AU,AT,HOTEL,POSTT,0.18
3952560,AU,AT,HOTEL,FINAN,0.24
3952561,AU,AT,HOTEL,INSUR,0.83
3952562,AU,AT,HOTEL,AUXIL,0.04
3952563,AU,AT,HOTEL,REALE,0.96
3952564,AU,AT,HOTEL,RENTI,0.33
3952565,AU,AT,HOTEL,COMPU,0.82
3952566,AU,AT,HOTEL,RESEA,0.41
3952567,AU,AT,HOTEL,BUSIN,2.25
3952568,AU,AT,HOTEL,PUBLI,0.47
3952569,AU,AT,HOTEL,EDUCA,0.34
3952570,AU,AT,HOTEL,HEALT,0.71
3952571,AU,AT,HOTEL,PAPE1,0.01
3952572,AU,AT,HOTEL,PLAS1,0.02
3952573,AU,AT,HOTEL,INTER,0.08
3952574,AU,AT,HOTEL,OILHA,0.01
3952575,AU,AT,HOTEL,FOOD2,0.03
3952576,AU,AT,HOTEL,MEMBE,0.15
3952577,AU,AT,HOTEL,RECRE,0.17
3952578,AU,AT,HOTEL,93197,0.11
3952579,AU,AT,RAILW,MOTOR,0.01
3952580,AU,AT,RAILW,KEROS,0.02
3952581,AU,AT,RAILW,GASDI,0.03
3952582,AU,AT,RAILW,PLAST,0.06
3952583,AU,AT,RAILW,CHEM1,0.02
3952584,AU,AT,RAILW,BASIC,0.04
3952585,AU,AT,RAILW,FABRI,0.02
3952586,AU,AT,RAILW,MACHI,0.03
3952587,AU,AT,RAILW,OFFIC,0.46
3952588,AU,AT,RAILW,MOTO1,0.04
3952589,AU,AT,RAILW,ELEC4,0.02
3952590,AU,AT,RAILW,WHOLE,0.06
3952591,AU,AT,RAILW,COMPU,0.02
3952592,AU,AT,RAILW,RESEA,0.06
3952593,AU,AT,RAILW,BUSIN,0.01
3952594,AU,AT,LANDT,VEGET,0.02
3952595,AU,AT,LANDT,STONE,0.02
3952596,AU,AT,LANDT,SANDC,0.01
3952597,AU,AT,LANDT,MEATC,0.14
3952598,AU,AT,LANDT,MEATP,0.03
3952599,AU,AT,LANDT,MEAT1,0.02
3952600,AU,AT,LANDT,DAIRY,0.14
3952601,AU,AT,LANDT,SUGA1,0.01
3952602,AU,AT,LANDT,FOOD5,0.29
3952603,AU,AT,LANDT,BEVER,0.19
3952604,AU,AT,LANDT,TEXTI,0.07
3952605,AU,AT,LANDT,WEARI,0.07
3952606,AU,AT,LANDT,LEATH,0.09
3952607,AU,AT,LANDT,WOODW,0.44
3952608,AU,AT,LANDT,PULP5,0.28
3952609,AU,AT,LANDT,PAPER,0.01
3952610,AU,AT,LANDT,PRINT,0.13
3952611,AU,AT,LANDT,MOTOR,0.15
3952612,AU,AT,LANDT,KEROS,0.20
3952613,AU,AT,LANDT,GASDI,0.19
3952614,AU,AT,LANDT,HEAVY,0.03
3952615,AU,AT,LANDT,PLAST,0.52
3952616,AU,AT,LANDT,NFERT,0.01
3952617,AU,AT,LANDT,CHEM1,0.06
3952618,AU,AT,LANDT,RUBBE,0.28
3952619,AU,AT,LANDT,CEMEN,0.36
3952620,AU,AT,LANDT,NONME,0.02
3952621,AU,AT,LANDT,BASIC,0.11
3952622,AU,AT,LANDT,PREC1,0.02
3952623,AU,AT,LANDT,ALUM1,0.20
3952624,AU,AT,LANDT,COPP1,0.09
3952625,AU,AT,LANDT,NONF1,0.02
3952626,AU,AT,LANDT,FOUND,0.04
3952627,AU,AT,LANDT,FABRI,0.29
3952628,AU,AT,LANDT,MACHI,0.40
3952629,AU,AT,LANDT,OFFIC,0.43
3952630,AU,AT,LANDT,MOTO1,0.25
3952631,AU,AT,LANDT,TRANS,0.07
3952632,AU,AT,LANDT,FURNI,0.08
3952633,AU,AT,LANDT,ELEC4,0.02
3952634,AU,AT,LANDT,DISTR,0.01
3952635,AU,AT,LANDT,DIST1,0.04
3952636,AU,AT,LANDT,STEAM,0.02
3952637,AU,AT,LANDT,CONST,0.39
3952638,AU,AT,LANDT,SALEM,0.11
3952639,AU,AT,LANDT,WHOLE,0.94
3952640,AU,AT,LANDT,RETA1,0.23
3952641,AU,AT,LANDT,HOTEL,0.08
3952642,AU,AT,LANDT,LANDT,0.03
3952643,AU,AT,LANDT,SEACO,0.02
3952644,AU,AT,LANDT,AIRTR,0.01
3952645,AU,AT,LANDT,SUPPO,0.04
3952646,AU,AT,LANDT,POSTT,0.03
3952647,AU,AT,LANDT,REALE,0.04
3952648,AU,AT,LANDT,RENTI,0.05
3952649,AU,AT,LANDT,COMPU,0.14
3952650,AU,AT,LANDT,RESEA,0.15
3952651,AU,AT,LANDT,BUSIN,0.21
3952652,AU,AT,LANDT,PUBLI,0.01
