trade_id,factor_id,level
1126842,903,0.817
1126843,901,17244.729
1126843,902,1.281
1126843,903,1.47
1126844,901,13080.179
1126844,902,0.971
1126844,903,1.115
1126845,901,188462442.113
1126845,902,13997.504
1126845,903,16067.59
1126846,901,10450.89
1126846,902,0.776
1126846,903,0.891
1126847,901,4042.244
1126847,902,0.3
1126847,903,0.345
1126848,901,977663.457
1126848,902,72.613
1126848,903,83.352
1126849,901,2669793.918
1126849,902,198.291
1126849,903,227.616
1126850,901,1209420.564
1126850,902,89.826
1126850,903,103.111
1126851,901,3760.325
1126851,902,0.279
1126851,903,0.321
1126852,901,4206868.223
1126852,902,312.453
1126852,903,358.662
1126853,901,50830698.88
1126853,902,3803.787
1126853,903,4261.015
1126854,901,31726.038
1126854,902,2.374
1126854,903,2.66
1126855,901,221575997.877
1126855,902,16581.079
1126855,903,18574.181
1126856,901,91982.583
1126856,902,6.883
1126856,903,7.711
1126857,901,128065.64
1126857,902,9.583
1126857,903,10.735
1126858,901,36013611.324
1126858,902,2694.987
1126858,903,3018.934
1126859,901,3387491.2
1126859,902,253.494
1126859,903,283.965
1126860,901,828618966.959
1126860,902,62007.604
1126860,903,69461.127
1126861,901,482522.307
1126861,902,36.108
1126861,903,40.449
1126862,901,2317467.268
1126862,902,173.422
1126862,903,194.268
1126863,901,2619.443
1126863,902,0.196
1126863,903,0.22
1126864,901,11111569.329
1126864,902,831.506
1126864,903,931.456
1126865,901,4899.127
1126865,902,0.367
1126865,903,0.411
1126866,901,82272.627
1126866,902,6.157
1126866,903,6.897
1126867,901,2695.45
1126867,902,0.202
1126867,903,0.226
1126868,901,5448.782
1126868,902,0.408
1126868,903,0.457
1126869,901,9870.136
1126869,902,0.739
1126869,903,0.827
1126870,901,7486.528
1126870,902,0.56
1126870,903,0.628
1126871,901,93374891.156
1126871,902,6987.474
1126871,903,7827.392
1126872,901,5647.775
1126872,902,0.423
1126872,903,0.473
1126873,901,631140.235
1126873,902,47.23
1126873,903,52.907
1126874,901,1428562.183
1126874,902,106.903
1126874,903,119.753
1126875,901,691892.308
1126875,902,51.776
1126875,903,58.0
1126876,901,2391952.568
1126876,902,178.996
1126876,903,200.512
1126877,901,528601009.429
1126877,902,37379.496
1126877,903,36073.78
1126878,901,579385.941
1126878,902,40.971
1126878,903,39.54
1126879,901,524500.877
1126879,902,37.09
1126879,903,35.794
1126880,901,562914.978
1126880,902,39.806
1126880,903,38.415
1126881,901,129715.453
1126881,902,9.173
1126881,903,8.852
1126882,901,46904.292
1126882,902,3.317
1126882,903,3.201
1126883,901,418526.323
1126883,902,29.596
1126883,903,28.562
1126884,901,5993392.287
1126884,902,423.817
1126884,903,409.012
1126885,901,12566822.435
1126885,902,888.65
1126885,903,857.609
1126886,901,3355821.429
1126886,902,237.304
1126886,903,229.014
1126887,901,8200815.871
1126887,902,579.913
1126887,903,559.655
1126888,901,1640540.726
1126888,902,116.009
1126888,903,111.957
1126889,901,10937551.07
1126889,902,773.438
1126889,903,746.421
1126890,901,209107.054
1126890,902,14.787
1126890,903,14.27
1126891,901,6474070.462
1126891,902,457.807
1126891,903,441.816
1126892,901,576005282.427
1126892,902,40731.643
1126892,903,39308.831
1126893,901,482141225.794
1126893,902,34094.139
1126893,903,32903.184
1126894,901,1593667.229
1126894,902,112.695
1126894,903,108.758
1126895,901,11800.893
1126895,902,0.834
1126895,903,0.805
1126896,901,106775.78
1126896,902,7.551
1126896,903,7.287
1126897,901,14282219.267
1126897,902,1009.953
1126897,903,974.674
1126898,901,2509681.913
1126898,902,177.47
1126898,903,171.27
1126899,901,209115.17
1126899,902,14.787
1126899,903,14.271
1126900,901,342571.403
1126900,902,24.225
1126900,903,23.378
1126901,901,8734946.708
1126901,902,646.716
1126901,903,683.438
1126902,901,14488242.063
1126902,902,1072.677
1126902,903,1133.587
1126903,901,30378649.803
1126903,902,2249.167
1126903,903,2376.882
1126904,901,8112259.444
1126904,902,600.613
1126904,903,634.718
1126905,901,19824399.901
1126905,902,1467.754
1126905,903,1551.098
1126906,901,3968741.56
1126906,902,293.837
1126906,903,310.522
1126907,901,26440099.346
1126907,902,1957.565
1126907,903,2068.722
1126908,901,505488.956
1126908,902,37.425
1126908,903,39.55
1126909,901,15650218.691
1126909,902,1158.707
1126909,903,1224.502
1126910,901,931522181.736
1126910,902,68967.802
1126910,903,72884.015
1126911,901,238995780.437
1126911,902,17694.709
1126911,903,18699.471
1126912,901,5722113.923
1126912,902,423.652
1126912,903,447.709
1126913,901,2522.9
1126913,902,0.187
1126913,903,0.197
1126914,901,42347.357
1126914,902,3.135
1126914,903,3.313
1126915,901,2805.957
1126915,902,0.208
1126915,903,0.22
1126916,901,5219.836
1126916,902,0.386
1126916,903,0.408
1126917,901,3959.261
1126917,902,0.293
1126917,903,0.31
1126918,901,52479.815
1126918,902,3.885
1126918,903,4.106
1126919,901,37565372.02
1126919,902,2781.255
1126919,903,2939.184
1126920,901,2650.091
1126920,902,0.196
1126920,903,0.207
1126921,901,829576.829
1126921,902,61.42
1126921,903,64.908
1126922,901,655125.719
1126922,902,48.504
1126922,903,51.258
1126923,901,365577.763
1126923,902,27.067
1126923,903,28.603
1126924,901,1244166.837
1126924,902,92.115
1126924,903,97.346
1126925,901,595331951.525
1126925,902,43925.887
1126925,903,46025.623
1126926,901,136747445.942
1126926,902,10089.754
1126926,903,10572.062
1126927,901,62389.821
1126927,902,4.603
1126927,903,4.823
1126928,901,585960.968
1126928,902,43.234
1126928,903,45.301
1126929,901,132583.783
1126929,902,10.219
1126929,903,9.16
1126930,901,277998.966
1126930,902,21.427
1126930,903,19.206
1126931,901,74236.339
1126931,902,5.722
1126931,903,5.129
1126932,901,181415.656
1126932,902,13.983
1126932,903,12.533
1126933,901,36291.483
1126933,902,2.797
1126933,903,2.507
1126934,901,241956.78
1126934,902,18.649
1126934,903,16.716
1126935,901,4625.795
1126935,902,0.357
1126935,903,0.32
1126936,901,143217.182
1126936,902,11.039
1126936,903,9.894
1126937,901,8523323.697
1126937,902,656.956
1126937,903,588.832
1126938,901,2187081.401
1126938,902,168.575
1126938,903,151.094
1126939,901,1322642.442
1126939,902,101.946
1126939,903,91.375
1126940,901,124667.786
1126940,902,9.609
1126940,903,8.613
1126941,901,1697469.075
1126941,902,130.837
1126941,903,117.269
1126942,901,63604.028
1126942,902,4.902
1126942,903,4.394
1126943,901,1055732.857
1126943,902,81.373
1126943,903,72.935
1126944,901,8076.728
1126944,902,0.623
1126944,903,0.558
1126945,901,16003.928
1126945,902,1.234
1126945,903,1.106
1126946,901,7774.172
1126946,902,0.599
1126946,903,0.537
1126947,901,26826.828
1126947,902,2.068
1126947,903,1.853
1126948,901,2568.237
1126948,902,0.163
1126948,903,0.069
1126949,901,116226.094
1126949,902,7.385
1126949,903,3.125
1126950,901,35560.083
1126950,902,2.259
1126950,903,0.956
1126951,901,49461.208
1126951,902,3.143
1126951,903,1.33
1126952,901,125850.649
1126952,902,7.997
1126952,903,3.384
1126953,901,3687.163
1126953,902,0.234
1126953,903,0.099
1126954,901,139158.535
1126954,902,8.842
1126954,903,3.741
1126955,901,304270.469
1126955,902,19.333
1126955,903,8.18
1126956,901,17947403.94
1126956,902,1140.377
1126956,903,482.522
1126957,901,12823166.136
1126957,902,814.783
1126957,903,344.755
1126958,901,20887760.599
1126958,902,1327.207
1126958,903,561.574
1126959,901,194846.994
1126959,902,12.381
1126959,903,5.239
1126960,901,2499793.004
1126960,902,158.837
1126960,903,67.208
1126961,901,928112.748
1126961,902,58.972
1126961,903,24.953
1126962,901,532771.356
1126962,902,33.852
1126962,903,14.324
1126963,901,3963.466
1126963,902,0.252
1126963,903,0.107
1126964,901,5714587.71
1126964,902,363.104
1126964,903,153.638
1126965,901,988.046
1126965,902,0.063
1126965,903,0.027
1126966,901,749.436
1126966,902,0.048
1126966,903,0.02
1126967,901,1227500.245
1126967,902,77.995
1126967,903,33.002
1126968,901,8924297.814
1126968,902,567.049
1126968,903,239.933
1126969,901,1030073.458
1126969,902,65.451
1126969,903,27.694
1126970,901,141888.506
1126970,902,9.016
1126970,903,3.815
1126971,901,69257.911
1126971,902,4.401
1126971,903,1.862
1126972,901,241593.13
1126972,902,15.351
1126972,903,6.495
1126973,901,6322.577
1126973,902,0.5
1126973,903,0.453
1126974,901,1720499885.677
1126974,902,136061.986
1126974,903,123184.906
1126975,901,140370381.589
1126975,902,11100.886
1126975,903,10050.284
1126976,901,30524430.352
1126976,902,2413.958
1126976,903,2185.498
1126977,901,17749.775
1126977,902,1.404
1126977,903,1.271
1126978,901,685003439.114
1126978,902,52355.233
1126978,903,46337.74
1126979,901,226150208.815
1126979,902,17284.799
1126979,903,15298.156
1126980,901,21814351.319
1126980,902,1667.284
1126980,903,1475.654
1126981,901,88492.469
1126981,902,6.764
1126981,903,5.986
1126982,901,778427.344
1126982,902,59.496
1126982,903,52.657
1126983,901,852674923.949
1126983,902,66051.849
1126983,903,64757.276
1126984,901,57788317.043
1126984,902,4476.53
1126984,903,4388.793
1126985,901,16046826.101
1126985,902,1243.056
1126985,903,1218.693
1126986,901,62819860.09
1126986,902,4866.295
1126986,903,4770.919
1126987,901,3486.486
1126987,902,0.27
1126987,903,0.265
1126988,901,504709.723
1126988,902,39.097
1126988,903,38.331
1126989,901,1039292.817
1126989,902,80.508
1126989,903,78.93
1126990,901,3421.493
1126990,902,0.265
1126990,903,0.26
1126991,901,1878232.85
1126991,902,145.496
1126991,903,142.644
1126992,901,46491470.32
1126992,902,3675.252
1126992,903,3192.799
1126993,901,13790355.915
1126993,902,1090.158
1126993,903,947.052
1126994,901,3395380.88
1126994,902,268.412
1126994,903,233.178
1126995,901,532974.657
1126995,902,42.133
1126995,903,36.602
1126996,901,3946.483
1126996,902,0.312
1126996,903,0.271
1126997,901,8091694.235
1126997,902,639.666
1126997,903,555.697
1126998,901,4657395.167
1126998,902,368.177
1126998,903,319.846
1126999,901,38056.093
1126999,902,3.008
1126999,903,2.613
1127000,901,69370.435
1127000,902,5.484
1127000,903,4.764
1127001,901,33158.592
1127001,902,2.621
1127001,903,2.277
1127002,901,114619.846
1127002,902,9.061
1127002,903,7.872
1127003,901,9194.337
1127003,902,0.71
1127003,903,0.637
1127004,901,2309174.798
1127004,902,178.342
1127004,903,159.969
1127005,901,3912.745
1127005,902,0.302
1127005,903,0.271
1127006,901,69727.337
1127006,902,5.385
1127006,903,4.83
1127007,901,165382.242
1127007,902,12.773
1127007,903,11.457
1127008,901,11008.461
1127008,902,0.85
1127008,903,0.763
1127009,901,280049.953
1127009,902,21.629
1127009,903,19.401
1127010,901,70710.912
1127010,902,5.461
1127010,903,4.899
1127011,901,433810.673
1127011,902,33.504
1127011,903,30.052
1127012,901,237343.653
1127012,902,18.33
1127012,903,16.442
1127013,901,3603383.845
1127013,902,278.296
1127013,903,249.626
1127014,901,2074025.787
1127014,902,160.181
1127014,903,143.679
1127015,901,43462.864
1127015,902,3.357
1127015,903,3.011
1127016,901,30891.961
1127016,902,2.386
1127016,903,2.14
1127017,901,14766.145
1127017,902,1.14
1127017,903,1.023
1127018,901,51042.376
1127018,902,3.942
1127018,903,3.536
1127019,901,21104160.486
1127019,902,1688.819
1127019,903,1507.536
1127020,901,4098941.369
1127020,902,328.01
1127020,903,292.8
1127021,901,25319.83
1127021,902,2.026
1127021,903,1.809
1127022,901,3563178.678
1127022,902,285.136
1127022,903,254.529
1127023,901,636217.094
1127023,902,50.912
1127023,903,45.447
1127024,901,110576018.827
1127024,902,8848.627
1127024,903,7898.789
1127025,901,10298518.978
1127025,902,824.119
1127025,903,735.655
1127026,901,21593724.079
1127026,902,1727.995
1127026,903,1542.507
1127027,901,5766348.841
1127027,902,461.441
1127027,903,411.908
1127028,901,14091561.813
1127028,902,1127.649
1127028,903,1006.604
1127029,901,2818961.115
1127029,902,225.582
1127029,903,201.367
1127030,901,3100014085.91
1127030,902,248072.489
1127030,903,221443.641
1127031,901,359311.198
1127031,902,28.753
1127031,903,25.667
1127032,901,11124474.142
1127032,902,890.214
1127032,903,794.656
1127033,901,803320581.731
1127033,902,64284.139
1127033,903,57383.686
1127034,901,169882762.147
1127034,902,13594.532
1127034,903,12135.254
1127035,901,56017.241
1127035,902,4.483
1127035,903,4.001
1127036,901,923012.245
1127036,902,73.862
1127036,903,65.934
1127037,901,202907.319
1127037,902,17.179
1127037,903,12.077
1127038,901,34576.47
1127038,902,2.927
1127038,903,2.058
1127039,901,4315.553
1127039,902,0.365
1127039,903,0.257
1127040,901,2589625.901
1127040,902,219.248
1127040,903,154.135
1127041,901,138211.553
1127041,902,11.702
1127041,903,8.226
1127042,901,27236.983
1127042,902,1.99
1127042,903,1.764
1127043,901,169067200.889
1127043,902,12353.6
1127043,903,10951.598
1127044,901,4279.073
1127044,902,0.313
1127044,903,0.277
1127045,901,1615.825
1127045,902,0.118
1127045,903,0.105
1127046,901,1040.603
1127046,902,0.076
1127046,903,0.067
1127047,901,626.377
1127047,902,0.046
1127047,903,0.041
1127048,901,6374.889
1127048,902,0.466
1127048,903,0.413
1127049,901,47735.679
1127049,902,3.488
1127049,903,3.092
1127050,901,41025.829
1127050,902,2.998
1127050,903,2.658
1127051,901,10991.284
1127051,902,0.803
1127051,903,0.712
1127052,901,203460532.598
1127052,902,14866.693
1127052,903,13179.481
1127053,901,19633219.095
1127053,902,1434.583
1127053,903,1271.773
1127054,901,22036698.572
1127054,902,1610.203
1127054,903,1427.462
1127055,901,809314.384
1127055,902,59.136
1127055,903,52.425
1127056,901,150257.389
1127056,902,10.979
1127056,903,9.733
1127057,901,214198.822
1127057,902,15.651
1127057,903,13.875
1127058,901,1416.839
1127058,902,0.104
1127058,903,0.092
1127059,901,7042.678
1127059,902,0.515
1127059,903,0.456
1127060,901,14236.579
1127060,902,1.04
1127060,903,0.922
1127061,901,29380.787
1127061,902,2.147
1127061,903,1.903
1127062,901,1010.589
1127062,902,0.074
1127062,903,0.065
1127063,901,766.535
1127063,902,0.056
1127063,903,0.05
1127064,901,3634.992
1127064,902,0.266
1127064,903,0.235
1127065,901,2552.014
1127065,902,0.186
1127065,903,0.165
1127066,901,61380.564
1127066,902,4.485
1127066,903,3.976
1127067,901,9761566.581
1127067,902,713.27
1127067,903,632.321
1127068,901,36857.618
1127068,902,2.693
1127068,903,2.388
1127069,901,115502.434
1127069,902,8.44
1127069,903,7.482
1127070,901,8943.962
1127070,902,0.654
1127070,903,0.579
1127071,901,18438.544
1127071,902,1.347
1127071,903,1.194
1127072,901,1012.934
1127072,902,0.074
1127072,903,0.066
1127073,901,151853.384
1127073,902,11.096
1127073,903,9.837
1127074,901,186375.531
1127074,902,13.618
1127074,903,12.073
1127075,901,15752.924
1127075,902,1.151
1127075,903,1.02
1127076,901,2069.699
1127076,902,0.151
1127076,903,0.134
1127077,901,118989.794
1127077,902,8.694
1127077,903,7.708
1127078,901,269679.97
1127078,902,19.705
1127078,903,17.469
1127079,901,9342172.424
1127079,902,682.625
1127079,903,605.154
1127080,901,749288.808
1127080,902,54.75
1127080,903,48.536
1127081,901,132597.634
1127081,902,9.689
1127081,903,8.589
1127082,901,44083.648
1127082,902,3.221
1127082,903,2.856
1127083,901,46001.714
1127083,902,3.361
1127083,903,2.98
1127084,901,19357.323
1127084,902,1.414
1127084,903,1.254
1127085,901,54890.44
1127085,902,4.011
1127085,903,3.556
1127086,901,9952.743
1127086,902,0.727
1127086,903,0.645
1127087,901,13258.626
1127087,902,0.969
1127087,903,0.859
1127088,901,52674.355
1127088,902,3.849
1127088,903,3.412
1127089,901,4895.482
1127089,902,0.358
1127089,903,0.317
1127090,901,585.847
1127090,902,0.043
1127090,903,0.038
1127091,901,44634.862
1127091,902,3.261
1127091,903,2.891
1127092,901,27805.227
1127092,902,2.032
1127092,903,1.801
1127093,901,15473.498
1127093,902,1.131
1127093,903,1.002
1127094,901,27158.598
1127094,902,1.984
1127094,903,1.759
1127095,901,26594.089
1127095,902,1.943
1127095,903,1.723
1127096,901,18667.75
1127096,902,1.364
1127096,903,1.209
1127097,901,5655.253
1127097,902,0.413
1127097,903,0.366
1127098,901,75960.371
1127098,902,5.55
1127098,903,4.92
1127099,901,3769.203
1127099,902,0.275
1127099,903,0.244
1127100,901,11237.532
1127100,902,0.821
1127100,903,0.728
1127101,901,1230115.623
1127101,902,89.884
1127101,903,79.683
1127102,901,4742.909
1127102,902,0.347
1127102,903,0.307
1127103,901,1671304.82
1127103,902,271.67
1127103,903,205.104
1127104,901,23574820.488
1127104,902,3832.083
1127104,903,2893.127
1127105,901,442288755.138
1127105,902,71893.957
1127105,903,54278.14
1127106,901,1297684.235
1127106,902,210.938
1127106,903,159.253
1127107,901,905503.794
1127107,902,147.189
1127107,903,111.124
1127108,901,274179.379
1127108,902,44.568
1127108,903,33.648
1127109,901,1288191.211
1127109,902,209.395
1127109,903,158.088
1127110,901,608235.815
1127110,902,98.869
1127110,903,74.643
1127111,901,4026.69
1127111,902,0.655
1127111,903,0.494
1127112,901,20015.453
1127112,902,3.254
1127112,903,2.456
1127113,901,40460.684
1127113,902,6.577
1127113,903,4.965
1127114,901,722019.793
1127114,902,117.364
1127114,903,88.607
1127115,901,6544178.477
1127115,902,1063.755
1127115,903,803.108
1127116,901,36303392.567
1127116,902,5901.11
1127116,903,4455.19
1127117,901,161443053.563
1127117,902,26242.539
1127117,903,19812.461
1127118,901,250830.981
1127118,902,40.773
1127118,903,30.782
1127119,901,971853.807
1127119,902,157.975
1127119,903,119.267
1127120,901,160186.066
1127120,902,26.038
1127120,903,19.658
1127121,901,35562.075
1127121,902,5.781
1127121,903,4.364
1127122,901,25455.667
1127122,902,4.138
1127122,903,3.124
1127123,901,444221.997
1127123,902,72.208
1127123,903,54.515
1127124,901,5149.4
1127124,902,0.837
1127124,903,0.632
1127125,901,12931.119
1127125,902,2.102
1127125,903,1.587
1127126,901,317986.412
1127126,902,51.689
1127126,903,39.024
1127127,901,63838.933
1127127,902,10.377
1127127,903,7.834
1127128,901,18964.26
1127128,902,3.083
1127128,903,2.327
1127129,901,22682.927
1127129,902,3.687
1127129,903,2.784
1127130,901,37057.922
1127130,902,6.024
1127130,903,4.548
1127131,901,43173.028
1127131,902,7.018
1127131,903,5.298
1127132,901,37758.305
1127132,902,6.138
1127132,903,4.634
1127133,901,3839.056
1127133,902,0.624
1127133,903,0.471
1127134,901,261772.099
1127134,902,42.551
1127134,903,32.125
1127135,901,5589.556
1127135,902,0.909
1127135,903,0.686
1127136,901,18418.072
1127136,902,2.994
1127136,903,2.26
1127137,901,4183668.919
1127137,902,680.055
1127137,903,513.424
1127138,901,3741662.169
1127138,902,608.207
1127138,903,459.181
1127139,901,747.9
1127139,902,0.032
1127139,903,0.012
1127140,901,1634.813
1127140,902,0.069
1127140,903,0.027
1127141,901,1687.547
1127141,902,0.072
1127141,903,0.028
1127142,901,5309.543
1127142,902,0.225
1127142,903,0.087
1127143,901,7544.363
1127143,902,0.32
1127143,903,0.123
1127144,901,256726.488
1127144,902,10.896
1127144,903,4.201
1127145,901,77444.669
1127145,902,3.287
1127145,903,1.267
1127146,901,1897.502
1127146,902,0.081
1127146,903,0.031
1127147,901,1194.391
1127147,902,0.051
1127147,903,0.02
1127148,901,1246.358
1127148,902,0.053
1127148,903,0.02
1127149,901,1487.187
1127149,902,0.063
1127149,903,0.024
1127150,901,1427.145
1127150,902,0.061
1127150,903,0.023
1127151,901,1209.325
1127151,902,0.051
1127151,903,0.02
1127152,901,753.348
1127152,902,0.032
1127152,903,0.012
1127153,901,735.828
1127153,902,0.031
1127153,903,0.012
1127154,901,720.533
1127154,902,0.031
1127154,903,0.012
1127155,901,2058.05
1127155,902,0.087
1127155,903,0.034
1127156,901,9046.688
1127156,902,0.384
1127156,903,0.148
1127157,901,3015.513
1127157,902,0.128
1127157,903,0.049
1127158,901,1422.39
1127158,902,0.06
1127158,903,0.023
1127159,901,19173.474
1127159,902,0.814
1127159,903,0.314
1127160,901,1156.003
1127160,902,0.049
1127160,903,0.019
1127161,901,848.396
1127161,902,0.036
1127161,903,0.014
1127162,901,20397.52
1127162,902,0.866
1127162,903,0.334
1127163,901,6180.638
1127163,902,0.262
1127163,903,0.101
1127164,901,1682.937
1127164,902,0.071
1127164,903,0.028
1127165,901,2973.17
1127165,902,0.126
1127165,903,0.049
1127166,901,6129.379
1127166,902,0.26
1127166,903,0.1
1127167,901,61934.071
1127167,902,2.629
1127167,903,1.014
1127168,901,4875.216
1127168,902,0.207
1127168,903,0.08
1127169,901,1557.727
1127169,902,0.066
1127169,903,0.025
1127170,901,86789.782
1127170,902,3.684
1127170,903,1.42
1127171,901,3105395.219
1127171,902,131.817
1127171,903,50.82
1127172,901,253974.529
1127172,902,10.781
1127172,903,4.156
1127173,901,20704.307
1127173,902,0.879
1127173,903,0.339
1127174,901,14443.486
1127174,902,0.613
1127174,903,0.236
1127175,901,15071.917
1127175,902,0.64
1127175,903,0.247
1127176,901,6342.198
1127176,902,0.269
1127176,903,0.104
1127177,901,17984.203
1127177,902,0.763
1127177,903,0.294
1127178,901,3260.898
1127178,902,0.138
1127178,903,0.053
1127179,901,4344.032
1127179,902,0.184
1127179,903,0.071
1127180,901,17258.129
1127180,902,0.733
1127180,903,0.282
1127181,901,1603.947
1127181,902,0.068
1127181,903,0.026
1127182,901,14624.085
1127182,902,0.621
1127182,903,0.239
1127183,901,9110.054
1127183,902,0.387
1127183,903,0.149
1127184,901,5069.709
1127184,902,0.215
1127184,903,0.083
1127185,901,8898.193
1127185,902,0.378
1127185,903,0.146
1127186,901,8713.239
1127186,902,0.37
1127186,903,0.143
1127187,901,6116.267
1127187,902,0.26
1127187,903,0.1
1127188,901,1852.877
1127188,902,0.079
1127188,903,0.03
1127189,901,24887.517
1127189,902,1.056
1127189,903,0.407
1127190,901,1234.935
1127190,902,0.052
1127190,903,0.02
1127191,901,3681.844
1127191,902,0.156
1127191,903,0.06
1127192,901,1569.448
1127192,902,0.067
1127192,903,0.026
1127193,901,2980151.924
1127193,902,122.718
1127193,903,43.124
1127194,901,80375.784
1127194,902,2.495
1127194,903,0.374
1127195,901,8267.609
1127195,902,0.257
1127195,903,0.038
1127196,901,55922.041
1127196,902,1.736
1127196,903,0.26
1127197,901,9277.648
1127197,902,0.288
1127197,903,0.043
1127198,901,52102.988
1127198,902,1.617
1127198,903,0.242
1127199,901,526810.996
1127199,902,16.352
1127199,903,2.451
1127200,901,20590942.497
1127200,902,639.116
1127200,903,95.794
1127201,901,17149243.753
1127201,902,532.29
1127201,903,79.782
1127202,901,7485.409
1127202,902,0.232
1127202,903,0.035
1127203,901,4763.198
1127203,902,0.148
1127203,903,0.022
1127204,901,14021.358
1127204,902,0.435
1127204,903,0.065
1127205,901,21420.841
1127205,902,0.665
1127205,903,0.1
1127206,901,49076.213
1127206,902,1.523
1127206,903,0.228
1127207,901,24728.747
1127207,902,0.768
1127207,903,0.115
1127208,901,14944.022
1127208,902,0.464
1127208,903,0.07
1127209,901,33690.955
1127209,902,1.046
1127209,903,0.157
1127210,901,24548.486
1127210,902,0.762
1127210,903,0.114
1127211,901,171811.166
1127211,902,5.333
1127211,903,0.799
1127212,901,91660.308
1127212,902,2.845
1127212,903,0.426
1127213,901,17467394.325
1127213,902,542.165
1127213,903,81.262
1127214,901,10821.593
1127214,902,0.336
1127214,903,0.05
1127215,901,5457347.164
1127215,902,169.389
1127215,903,25.389
1127216,901,13502658.194
1127216,902,419.105
1127216,903,62.818
1127217,901,2662997.046
1127217,902,82.656
1127217,903,12.389
1127218,901,36676.089
1127218,902,1.138
1127218,903,0.171
1127219,901,1740820.771
1127219,902,54.033
1127219,903,8.099
1127220,901,153829.942
1127220,902,4.775
1127220,903,0.716
1127221,901,1720339.501
1127221,902,53.397
1127221,903,8.003
1127222,901,262179.759
1127222,902,8.138
1127222,903,1.22
1127223,901,360285.71
1127223,902,11.183
1127223,903,1.676
1127224,901,394389.177
1127224,902,12.241
1127224,903,1.835
1127225,901,13270.162
1127225,902,0.412
1127225,903,0.062
1127226,901,24871.511
1127226,902,0.772
1127226,903,0.116
1127227,901,143959.256
1127227,902,4.468
1127227,903,0.67
1127228,901,3317117.755
1127228,902,102.959
1127228,903,15.432
1127229,901,44627.82
1127229,902,1.385
1127229,903,0.208
1127230,901,4627309.258
1127230,902,143.626
1127230,903,21.527
1127231,901,11431572.908
1127231,902,354.821
1127231,903,53.182
1127232,901,6968.69
1127232,902,0.216
1127232,903,0.032
1127233,901,75680.145
1127233,902,2.349
1127233,903,0.352
1127234,901,376183.051
1127234,902,11.676
1127234,903,1.75
1127235,901,760443.611
1127235,902,23.603
1127235,903,3.538
1127236,901,24548.05
1127236,902,0.762
1127236,903,0.114
1127237,901,5195894.257
1127237,902,161.274
1127237,903,24.173
1127238,901,68426.284
1127238,902,2.124
1127238,903,0.318
1127239,901,188743.737
1127239,902,5.858
1127239,903,0.878
1127240,901,206325.464
1127240,902,6.404
1127240,903,0.96
1127241,901,36532.013
1127241,902,1.134
1127241,903,0.17
1127242,901,122713.913
1127242,902,3.809
